"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Blocked","Fair Catch","Touchback","Downed","Out Of Bounds"
0071070920081128,17,709,1018724,1,47,0,1,0,0,0
0071070920081128,31,709,1018724,1,41,0,1,0,0,0
0071070920081128,41,709,1018724,1,36,0,0,0,1,0
0071070920081128,51,709,1018724,1,47,0,0,0,0,0
0071070920081128,55,71,1008336,1,33,0,0,0,1,0
0071070920081128,59,709,1018724,1,28,0,0,0,0,1
0071070920081128,64,71,1008336,1,39,0,1,0,0,0
0071070920081128,70,709,1018724,1,34,0,1,0,0,0
0071070920081128,90,709,1018724,1,44,0,0,0,0,0
0071070920081128,124,709,1018724,1,29,0,0,0,0,1
0071070920081128,134,71,1008336,1,29,0,0,0,1,0
0071070920081128,138,709,1018724,1,36,0,1,0,0,0
0037000820081129,11,37,1015499,1,48,0,0,0,1,0
0037000820081129,15,8,1000029,1,37,0,1,0,0,0
0037000820081129,19,37,1015499,1,40,0,0,0,1,0
0037000820081129,43,37,1015499,1,21,0,0,0,0,1
0037000820081129,54,37,1015499,1,51,0,0,0,0,0
0037000820081129,61,8,1000029,1,32,0,0,0,0,0
0037000820081129,65,37,1015499,1,47,0,0,0,0,1
0037000820081129,69,8,1000029,1,41,0,1,0,0,0
0037000820081129,88,8,1000029,1,39,0,0,0,0,0
0037000820081129,110,37,1015499,1,46,0,0,0,0,0
0037000820081129,124,37,1015499,1,38,0,1,0,0,0
0037000820081129,128,8,1000029,1,18,0,0,0,0,1
0037000820081129,135,37,1015499,1,47,0,0,1,0,0
0037000820081129,158,37,1015499,1,45,0,1,0,0,0
0392006720081129,12,392,1009699,1,29,0,1,0,0,0
0392006720081129,40,67,1015612,1,46,0,0,0,0,0
0392006720081129,47,392,1009699,1,39,0,0,0,0,0
0392006720081129,51,67,1015612,1,38,0,0,0,0,0
0392006720081129,56,392,1009699,1,38,0,1,0,0,0
0392006720081129,69,392,1009699,1,40,0,0,0,0,1
0392006720081129,77,67,1015612,1,34,0,0,0,0,1
0392006720081129,98,67,1000383,1,37,0,0,1,0,0
0392006720081129,102,392,1009699,1,29,0,0,0,0,0
0392006720081129,116,392,1009699,1,31,0,1,0,0,0
0392006720081129,120,67,1015612,1,39,0,0,0,0,0
0392006720081129,137,67,1015612,1,35,0,0,0,0,0
0392006720081129,162,67,1015612,1,41,0,0,0,1,0
0009012820081129,5,128,1008552,1,35,0,0,0,0,0
0009012820081129,12,9,81950,1,42,0,0,1,0,0
0009012820081129,16,128,1008552,1,48,0,0,0,1,0
0009012820081129,34,128,1008552,1,40,0,1,0,0,0
0009012820081129,55,128,1008552,1,35,0,0,0,0,1
0009012820081129,105,128,1008552,1,54,0,0,1,0,0
0009012820081129,115,9,81950,1,35,0,0,0,1,0
0009012820081129,130,9,81950,1,45,0,0,0,1,0
0009012820081129,137,128,1008552,1,35,0,0,0,1,0
0688014020081129,23,688,1011121,1,46,0,0,0,0,0
0688014020081129,45,688,1011121,1,50,0,0,0,0,0
0688014020081129,53,140,78430,1,31,0,0,0,0,1
0688014020081129,86,688,1011121,1,41,0,0,0,0,0
0688014020081129,107,688,1011121,1,35,0,1,0,0,0
0688014020081129,115,688,1011121,1,23,0,0,0,1,0
0688014020081129,127,688,1011121,1,35,0,1,0,0,0
0688014020081129,134,140,78430,1,32,0,1,0,0,0
0688014020081129,138,688,1011121,1,41,0,0,0,0,0
0688014020081129,163,140,78430,1,37,0,0,0,0,1
0648014720081129,33,648,67114,1,0,1,0,0,0,0
0648014720081129,50,648,1003303,1,37,0,0,0,1,0
0648014720081129,54,147,1000760,1,54,0,0,0,0,1
0648014720081129,115,147,1000760,1,46,0,1,0,0,0
0648014720081129,119,648,1003303,1,47,0,0,0,0,0
0648014720081129,140,648,1003303,1,36,0,1,0,0,0
0648014720081129,177,147,1000760,1,40,0,0,0,0,0
0457019320081129,49,193,1000897,1,50,0,0,0,0,0
0457019320081129,58,193,1000897,1,45,0,0,1,0,0
0457019320081129,103,457,1010062,1,43,0,1,0,0,0
0457019320081129,130,193,1000897,1,42,0,0,0,0,0
0457019320081129,141,193,1000897,1,39,0,1,0,0,0
0457019320081129,150,193,1000897,1,43,0,0,0,0,0
0457019320081129,154,457,1010062,1,41,0,0,0,1,0
0457019320081129,168,457,1010062,1,17,0,0,0,0,1
0231022920081129,25,229,82035,1,43,0,0,0,0,0
0231022920081129,29,231,1016217,1,51,0,0,0,0,0
0231022920081129,33,229,82035,1,45,0,0,0,0,0
0231022920081129,60,229,82035,1,38,0,1,0,0,0
0231022920081129,68,231,1016217,1,51,0,0,0,0,0
0231022920081129,73,229,82035,1,32,0,0,0,0,1
0231022920081129,84,231,1016217,1,34,0,0,0,1,0
0231022920081129,91,229,66642,1,12,1,0,0,1,0
0231022920081129,109,231,1016217,1,43,0,1,0,0,0
0231022920081129,113,229,82035,1,38,0,0,0,0,0
0231022920081129,132,229,66642,1,24,1,0,0,1,0
0231022920081129,136,231,1016217,1,38,0,0,0,0,0
0231022920081129,160,229,82035,1,49,0,0,0,1,0
0231022920081129,166,231,1016217,1,40,0,0,0,0,0
0235023420081129,23,235,1008997,1,67,0,0,0,1,0
0235023420081129,44,234,87270,1,30,0,0,0,0,1
0235023420081129,104,234,87270,1,47,0,0,0,0,0
0235023420081129,141,235,1008997,1,38,0,0,0,1,0
0235023420081129,146,234,87270,1,41,0,0,0,0,0
0235023420081129,152,235,1008997,1,33,0,0,1,0,0
0235023420081129,172,235,1008997,1,26,0,1,0,0,0
0255025720081129,29,255,1009037,1,30,0,0,0,1,0
0255025720081129,67,255,1009037,1,33,0,0,0,0,1
0255025720081129,72,257,1001206,1,42,0,0,0,0,0
0255025720081129,78,255,1009037,1,28,0,0,0,0,1
0255025720081129,100,257,1001206,1,52,0,0,0,0,0
0255025720081129,121,257,1001206,1,45,0,1,0,0,0
0255025720081129,138,257,1001206,1,54,0,0,1,0,0
0255025720081129,142,255,1009037,1,32,0,0,0,0,0
0754027720081129,6,754,1011931,1,59,0,0,0,1,0
0754027720081129,22,754,1011931,1,43,0,0,0,0,0
0754027720081129,40,754,1011931,1,40,0,0,0,0,0
0754027720081129,65,277,1016413,1,52,0,0,0,0,0
0754027720081129,87,277,1016413,1,45,0,0,0,0,0
0754027720081129,107,754,1011931,1,49,0,0,0,0,0
0754027720081129,111,277,1016413,1,36,0,1,0,0,0
0754027720081129,118,754,1011931,1,51,0,0,0,1,0
0754027720081129,132,754,1011931,1,49,0,0,0,0,0
0466036620081129,17,466,85961,1,40,0,0,0,0,0
0466036620081129,32,466,85961,1,51,0,0,1,0,0
0466036620081129,39,466,85961,1,48,0,0,0,0,1
0466036620081129,43,366,85664,1,47,0,0,0,1,0
0466036620081129,68,466,85961,1,34,0,0,0,0,0
0466036620081129,119,466,85961,1,37,0,0,0,0,0
0466036620081129,146,366,85664,1,51,0,1,0,0,0
0466036620081129,177,366,85664,1,40,0,0,1,0,0
0719038820081129,10,719,75535,1,34,0,0,0,1,0
0719038820081129,45,388,1016905,1,13,0,0,0,0,1
0719038820081129,76,388,1016905,1,53,0,0,0,0,1
0719038820081129,81,719,1011541,1,34,0,1,0,0,0
0719038820081129,95,719,1011541,1,41,0,1,0,0,0
0719038820081129,102,388,1016905,1,40,0,1,0,0,0
0719038820081129,132,388,1016905,1,39,0,1,0,0,0
0719038820081129,136,719,1011541,1,46,0,0,0,1,0
0719038820081129,151,719,75535,1,38,0,0,0,1,0
0719038820081129,155,388,1016905,1,46,0,0,0,0,0
0719038820081129,168,388,1016905,1,43,0,1,0,0,0
0718040420081129,5,718,1003921,1,46,0,0,0,0,0
0718040420081129,23,718,1003921,1,59,0,0,0,0,0
0718040420081129,27,404,1009740,1,46,0,0,0,0,0
0718040420081129,76,718,1003921,1,43,0,0,0,0,0
0718040420081129,142,718,1003921,1,54,0,0,0,0,0
0328043420081129,13,434,1010026,1,32,0,0,0,0,0
0328043420081129,61,328,1000415,1,32,0,0,0,1,0
0328043420081129,120,328,1000415,1,33,0,0,0,1,0
0328043420081129,128,434,1010026,1,45,0,0,0,1,0
0328043420081129,133,328,1000415,1,56,0,0,0,1,0
0328043420081129,147,328,1000415,1,30,0,0,0,0,1
0415049020081129,5,415,1001967,1,61,0,0,0,1,0
0415049020081129,21,415,1001967,1,47,0,1,0,0,0
0415049020081129,27,490,83038,1,41,0,0,0,0,0
0415049020081129,86,415,1001967,1,49,0,1,0,0,0
0415049020081129,128,490,83038,1,42,0,0,0,1,0
0415049020081129,133,415,1001967,1,38,0,0,0,1,0
0030049720081129,5,497,86112,1,36,0,0,0,1,0
0030049720081129,11,30,81752,1,50,0,0,1,0,0
0030049720081129,42,30,81752,1,38,0,0,0,0,0
0030049720081129,64,30,81752,1,32,0,0,0,0,0
0030049720081129,114,30,81752,1,45,0,0,0,0,1
0030049720081129,134,497,86112,1,44,0,0,0,0,0
0030049720081129,156,497,86112,1,40,0,0,0,0,0
0522052120081129,6,522,81592,1,52,0,1,0,0,0
0522052120081129,33,522,81592,1,51,0,0,0,0,1
0522052120081129,37,521,84874,1,47,0,0,0,0,0
0522052120081129,41,522,81592,1,38,0,1,0,0,0
0522052120081129,179,521,84874,1,32,0,1,0,0,0
0529052820081129,5,529,1010659,1,51,0,0,0,0,0
0529052820081129,9,528,1017909,1,42,0,0,1,0,0
0529052820081129,25,528,1017909,1,19,0,0,0,0,1
0529052820081129,94,528,1017909,1,54,0,0,0,0,0
0529052820081129,121,528,1017909,1,44,0,0,0,1,0
0529052820081129,126,529,1010659,1,50,0,0,0,0,0
0529052820081129,172,529,1010659,1,51,0,0,0,0,0
0288057420081129,23,574,1018056,1,41,0,0,0,1,0
0288057420081129,27,288,1009187,1,38,0,0,0,0,0
0288057420081129,104,574,1018056,1,49,0,0,0,0,0
0288057420081129,111,288,1009187,1,55,0,0,0,0,0
0288057420081129,163,288,1009187,1,49,0,1,0,0,0
0288057420081129,169,574,1018056,1,50,0,0,0,0,0
0288057420081129,176,574,1018056,1,41,0,0,0,0,0
0288057420081129,206,574,1018056,1,27,0,0,0,0,1
0513065720081129,10,513,1002760,1,31,0,0,0,0,0
0513065720081129,29,513,1002760,1,37,0,0,0,0,0
0513065720081129,37,657,69335,1,36,0,1,0,0,0
0513065720081129,42,513,1002760,1,54,0,0,0,1,0
0513065720081129,46,657,69335,1,27,0,1,0,0,0
0513065720081129,54,513,1002760,1,50,0,0,0,0,0
0513065720081129,66,513,1002760,1,34,0,0,0,0,0
0513065720081129,82,657,69335,1,37,0,1,0,0,0
0513065720081129,86,513,1002760,1,34,0,0,0,1,0
0513065720081129,96,513,1002760,1,38,0,0,0,0,0
0513065720081129,109,513,1002760,1,45,0,0,0,0,0
0513065720081129,113,657,69335,1,29,0,0,0,1,0
0664066320081129,7,663,81004,1,54,0,0,0,0,0
0664066320081129,29,663,81004,1,52,0,0,0,0,0
0664066320081129,40,664,1018298,1,43,0,0,1,0,0
0664066320081129,64,664,77368,1,48,0,0,0,1,0
0664066320081129,99,664,77368,1,24,0,0,0,0,0
0664066320081129,104,663,81004,1,39,0,0,0,1,0
0664066320081129,116,663,81004,1,59,0,0,0,0,0
0664066320081129,147,664,77368,1,46,0,0,0,0,0
0664066320081129,168,664,77368,1,44,0,0,1,0,0
0664066320081129,175,663,81004,1,20,0,0,0,1,0
0334069420081129,14,334,1009527,1,29,0,0,0,1,0
0334069420081129,18,694,75061,1,46,0,0,0,0,0
0334069420081129,39,334,82284,1,47,0,0,0,1,0
0334069420081129,44,694,75061,1,47,0,1,0,0,0
0334069420081129,48,334,82284,1,51,0,0,0,0,0
0334069420081129,52,694,75061,1,47,0,0,0,0,0
0334069420081129,57,334,82284,1,32,0,0,0,1,0
0334069420081129,95,694,75061,1,39,0,1,0,0,0
0334069420081129,101,334,82284,1,40,0,1,0,0,0
0334069420081129,120,334,1009527,1,30,0,1,0,0,0
0051070020081129,128,51,1008237,1,42,0,0,0,1,0
0472073120081129,18,472,1010219,1,35,0,0,0,0,0
0472073120081129,46,472,1010219,1,33,0,1,0,0,0
0472073120081129,59,731,1011743,1,37,0,0,1,0,0
0472073120081129,68,472,1010219,1,46,0,0,0,0,0
0472073120081129,78,472,1010219,1,64,0,0,0,1,0
0472073120081129,129,472,1010219,1,52,0,0,0,1,0
0746074220081129,28,746,1019221,1,29,0,1,0,0,0
0746074220081129,50,746,1019221,1,51,0,0,0,1,0
0746074220081129,54,742,83931,1,53,0,0,0,0,0
0746074220081129,96,746,1019221,1,37,0,0,0,1,0
0746074220081129,120,746,1019221,1,39,0,0,1,0,0
0746074220081129,127,742,83931,1,50,0,0,1,0,0
0746074220081129,131,746,1019221,1,35,0,1,0,0,0
0746074220081129,156,742,83931,1,42,0,0,0,1,0
0736074920081129,5,736,1004321,1,39,0,0,0,0,0
0736074920081129,10,749,1011895,1,41,0,1,0,0,0
0736074920081129,21,736,1004321,1,33,0,0,0,0,0
0736074920081129,64,736,1004321,1,36,0,0,1,0,0
0736074920081129,70,749,1011895,1,59,0,0,1,0,0
0736074920081129,82,736,66687,1,0,1,0,0,0,0
0736074920081129,91,736,1004321,1,60,0,0,0,1,0
0736074920081129,102,749,1011895,1,37,0,1,0,0,0
0736074920081129,106,736,1004321,1,38,0,0,0,0,0
0736074920081129,138,749,1011895,1,38,0,0,0,0,0
0736074920081129,142,736,66687,1,36,1,0,0,0,0
0736074920081129,146,749,1011895,1,42,0,0,0,1,0
0419067120081203,28,671,1011065,1,47,0,0,0,1,0
0419067120081203,32,419,67016,1,10,1,0,0,0,0
0419067120081203,46,419,86301,1,47,0,0,0,0,0
0419067120081203,76,671,1011065,1,63,0,0,0,0,0
0419067120081203,164,671,1011065,1,1,0,0,0,1,0
0367058720081204,31,367,1001800,1,36,0,0,0,0,1
0367058720081204,35,587,1010831,1,36,0,0,0,0,0
0367058720081204,70,367,1001800,1,31,0,1,0,0,0
0367058720081204,80,367,1001800,1,35,0,0,0,1,0
0367058720081204,89,367,1001800,1,49,0,1,0,0,0
0367058720081204,120,367,1001800,1,78,0,0,0,1,0
0047008620081205,8,47,87409,1,38,0,0,0,1,0
0047008620081205,18,86,1015703,1,44,0,1,0,0,0
0047008620081205,22,47,87409,1,42,0,0,0,0,0
0047008620081205,28,86,1015703,1,42,0,0,1,0,0
0047008620081205,41,47,87409,1,36,0,1,0,0,0
0047008620081205,49,86,1015703,1,43,0,0,1,0,0
0047008620081205,68,86,1015703,1,57,0,0,0,0,0
0047008620081205,78,47,87409,1,38,0,0,1,0,0
0047008620081205,147,86,1015703,1,30,0,1,0,0,0
0028002920081206,12,29,1000164,1,45,0,0,1,0,0
0028002920081206,16,28,1008024,1,52,0,0,0,0,0
0028002920081206,21,29,1000164,1,41,0,1,0,0,0
0028002920081206,29,28,1008024,1,34,0,0,0,0,1
0028002920081206,76,29,1000164,1,55,0,0,0,0,0
0028002920081206,84,28,1008024,1,47,0,0,0,1,0
0028002920081206,96,28,1008024,1,42,0,0,0,1,0
0028002920081206,127,28,1008024,1,43,0,0,0,0,0
0028002920081206,137,28,1008024,1,44,0,0,1,0,0
0028002920081206,148,28,1008024,1,44,0,0,0,0,1
0028002920081206,161,29,1000164,1,38,0,0,0,1,0
0756010720081206,5,756,1011975,1,34,0,1,0,0,0
0756010720081206,13,756,1011975,1,43,0,1,0,0,0
0756010720081206,50,107,1008478,1,30,0,1,0,0,0
0756010720081206,54,756,1011975,1,40,0,0,0,0,0
0756010720081206,76,107,1008478,1,20,0,0,0,1,0
0756010720081206,85,756,1011975,1,47,0,0,0,1,0
0756010720081206,105,756,1011975,1,37,0,0,0,0,0
0756010720081206,140,107,1008478,1,51,0,0,0,0,0
0756010720081206,145,756,1011975,1,39,0,0,0,0,0
0657011020081206,7,110,70368,1,56,0,0,0,0,1
0657011020081206,22,110,70368,1,41,0,0,0,1,0
0657011020081206,37,110,70368,1,36,0,1,0,0,0
0657011020081206,55,110,66594,1,0,1,0,0,0,0
0657011020081206,64,110,70368,1,64,0,0,0,0,0
0657011020081206,88,110,70368,1,60,0,0,0,0,0
0657011020081206,112,110,70368,1,44,0,0,0,0,0
0657011020081206,117,657,69335,1,37,0,1,0,0,0
0657011020081206,122,110,70368,1,49,0,0,0,0,0
0657011020081206,140,110,70368,1,55,0,0,0,0,0
0657011020081206,159,110,70368,1,53,0,0,1,0,0
0657011020081206,167,657,69335,1,45,0,0,0,0,0
0545016420081206,5,545,70890,1,36,0,1,0,0,0
0545016420081206,17,545,70890,1,46,0,0,0,0,0
0545016420081206,23,164,1000857,1,45,0,1,0,0,0
0545016420081206,27,545,70890,1,47,0,1,0,0,0
0545016420081206,31,164,1000857,1,47,0,0,0,0,0
0545016420081206,38,545,70890,1,23,0,1,0,0,0
0545016420081206,45,164,66614,1,0,1,0,0,0,0
0545016420081206,70,164,1000857,1,47,0,0,1,0,0
0545016420081206,80,164,1000857,1,37,0,0,0,0,0
0545016420081206,91,164,1000857,1,29,0,1,0,0,0
0545016420081206,125,545,70890,1,28,0,1,0,0,0
0545016420081206,130,164,1000857,1,18,0,0,0,0,1
0545016420081206,149,545,70890,1,39,0,0,0,0,0
0545016420081206,171,545,70890,1,36,0,0,0,0,0
0772023120081206,5,772,79610,1,42,0,0,0,0,0
0772023120081206,14,231,1016217,1,38,0,0,0,0,0
0772023120081206,20,772,79610,1,39,0,0,1,0,0
0772023120081206,48,231,1016217,1,36,0,0,0,1,0
0772023120081206,53,772,79610,1,41,0,0,0,1,0
0772023120081206,57,231,1016217,1,36,0,1,0,0,0
0772023120081206,61,772,79610,1,49,0,0,0,1,0
0772023120081206,68,231,1016217,1,34,0,1,0,0,0
0772023120081206,72,772,79610,1,30,0,0,0,0,1
0772023120081206,93,772,79610,1,36,0,0,0,1,0
0772023120081206,115,772,79610,1,31,0,1,0,0,0
0772023120081206,128,772,79610,1,35,0,0,0,0,0
0772023120081206,147,772,79610,1,43,0,0,0,0,0
0008023520081206,5,8,1000029,1,36,0,0,0,0,0
0008023520081206,24,235,1008997,1,37,0,0,0,0,0
0008023520081206,34,235,1008997,1,49,0,1,0,0,0
0008023520081206,59,8,1000029,1,47,0,1,0,0,0
0008023520081206,77,8,1000029,1,44,0,0,0,0,0
0008023520081206,83,235,1008997,1,57,0,0,0,0,0
0008023520081206,136,8,1000029,1,37,0,0,0,0,0
0140027720081206,6,140,78430,1,54,0,0,0,0,0
0140027720081206,12,277,1016413,1,44,0,1,0,0,0
0140027720081206,31,277,1016413,1,56,0,0,0,1,0
0140027720081206,49,277,1016413,1,37,0,0,0,0,1
0140027720081206,104,140,78430,1,48,0,0,0,0,0
0140027720081206,116,277,1016413,1,50,0,0,1,0,0
0140027720081206,137,140,78430,1,48,0,0,0,0,0
0140027720081206,145,277,1016413,1,32,0,0,0,0,0
0140027720081206,154,277,1016413,1,38,0,1,0,0,0
0140027720081206,159,140,78430,1,52,0,0,0,1,0
0140027720081206,168,277,1016413,1,37,0,1,0,0,0
0434052220081206,29,522,81592,1,26,0,0,0,0,1
0434052220081206,33,434,1010026,1,29,0,1,0,0,0
0434052220081206,86,434,1002275,1,45,0,0,0,0,0
0434052220081206,122,434,1010026,1,30,0,0,0,1,0
0030071620081206,9,30,81752,1,45,0,0,0,1,0
0030071620081206,13,716,1011473,1,52,0,0,0,0,1
0030071620081206,41,30,81752,1,45,0,0,0,0,0
0030071620081206,47,716,1011473,1,28,0,0,0,0,0
0030071620081206,51,30,81752,1,37,0,0,0,0,0
0030071620081206,108,716,1011473,1,33,0,0,0,1,0
0030071620081206,167,716,1011473,1,51,0,0,0,1,0
0196071920081206,55,196,1008824,1,26,0,0,0,0,1
0196071920081206,73,196,1008824,1,35,0,0,0,0,0
0196071920081206,89,719,75535,1,49,0,0,1,0,0
0196071920081206,98,196,1008824,1,56,0,0,0,0,0
0196071920081206,105,719,1011541,1,42,0,0,0,0,0
0196071920081206,111,196,1008824,1,58,0,0,0,0,0
0196071920081206,125,719,1011541,1,32,0,0,0,0,0
0196071920081206,130,196,1008824,1,21,0,0,0,0,0
0196071920081206,140,196,1008824,1,27,0,0,0,1,0
0196071920081206,147,719,1011541,1,51,0,0,0,0,0
0196071920081206,168,196,1008824,1,73,0,0,1,0,0
0726072520081206,5,725,85946,1,37,0,0,0,1,0
0726072520081206,20,726,1011692,1,13,0,0,0,0,0
0726072520081206,24,725,85946,1,34,0,1,0,0,0
0726072520081206,38,725,85946,1,44,0,0,0,0,0
0726072520081206,45,726,1011692,1,44,0,0,0,0,0
0726072520081206,56,725,85946,1,38,0,1,0,0,0
0726072520081206,108,725,85946,1,43,0,1,0,0,0
0726072520081206,128,725,85946,1,59,0,0,0,1,0
0726072520081206,135,726,1011692,1,50,0,0,0,0,0
0067074220081206,5,742,83931,1,44,0,1,0,0,0
0067074220081206,9,67,1015612,1,47,0,0,0,0,0
0067074220081206,31,67,1000383,1,33,0,0,1,0,0
0067074220081206,35,742,83931,1,48,0,1,0,0,0
0067074220081206,40,67,1015612,1,38,0,0,0,0,0
0067074220081206,53,67,1015612,1,31,0,0,0,0,0
0067074220081206,70,742,83931,1,37,0,1,0,0,0
0067074220081206,81,742,83931,1,37,0,0,0,0,1
0067074220081206,87,67,1015612,1,26,0,0,0,0,1
0067074220081206,91,742,83931,1,38,0,0,0,0,1
0067074220081206,96,67,1000383,1,29,0,1,0,0,0
0067074220081206,112,67,1015612,1,34,0,1,0,0,0
0067074220081206,118,742,83931,1,57,0,0,0,0,0
0067074220081206,129,67,1015612,1,46,0,0,0,0,0
0067074220081206,145,742,83931,1,33,0,0,0,0,1
0651076820081206,36,768,84060,1,41,0,0,0,0,0
0651076820081206,52,768,84060,1,43,0,0,0,0,0
0651076820081206,62,651,1003324,1,38,0,0,0,1,0
0651076820081206,67,768,84060,1,55,0,0,0,0,0
0651076820081206,102,651,1003324,1,29,0,0,0,1,0
0651076820081206,112,768,84060,1,43,0,0,1,0,0
0651076820081206,121,651,1003324,1,39,0,1,0,0,0
0651076820081206,139,651,1003324,1,24,0,0,0,1,0
0077002920081220,14,77,1008370,1,36,0,0,0,0,1
0077002920081220,29,77,1008370,1,39,0,0,0,0,0
0077002920081220,72,29,1000164,1,41,0,0,0,0,0
0077002920081220,109,29,1000164,1,42,0,1,0,0,0
0077002920081220,113,77,1008370,1,36,0,0,0,0,0
0077002920081220,145,29,72726,1,14,0,0,0,0,1
0156009620081220,43,96,1000560,1,39,0,0,0,0,0
0156009620081220,47,156,1016008,1,36,0,0,0,1,0
0156009620081220,53,96,1000560,1,51,0,0,1,0,0
0156009620081220,110,156,1016008,1,48,0,0,0,0,0
0156009620081220,117,96,1000560,1,43,0,0,0,1,0
0156009620081220,143,96,1000560,1,45,0,0,0,0,0
0156009620081220,157,96,1000560,1,39,0,0,0,0,1
0404065120081220,14,404,1009740,1,48,0,0,1,0,0
0404065120081220,21,651,80921,1,29,0,0,0,1,0
0404065120081220,25,404,1009740,1,44,0,0,0,0,0
0404065120081220,66,404,1009740,1,37,0,0,0,0,0
0404065120081220,127,404,1009740,1,25,0,0,0,0,1
0404065120081220,144,404,1009740,1,48,0,0,0,0,0
0404065120081220,159,404,1009740,1,43,0,0,0,1,0
0404065120081220,164,651,1003324,1,43,0,1,0,0,0
0404065120081220,169,404,1009740,1,36,0,0,0,0,0
0404065120081220,191,404,1009740,1,56,0,0,0,0,0
0749072620081220,6,749,1011895,1,44,0,0,0,1,0
0749072620081220,28,749,1011895,1,45,0,1,0,0,0
0749072620081220,88,726,1011692,1,40,0,0,0,0,0
0749072620081220,107,726,1011692,1,44,0,0,0,1,0
0749072620081220,111,749,1011895,1,36,0,0,0,0,0
0749072620081220,136,726,1011692,1,43,0,0,0,0,0
0749072620081220,141,749,1011895,1,36,0,1,0,0,0
0664071620081221,60,716,1011473,1,43,0,0,0,1,0
0664071620081221,69,664,1018298,1,25,0,0,0,0,0
0664071620081221,109,716,1011473,1,43,0,0,1,0,0
0664071620081221,113,664,77368,1,52,0,0,0,0,0
0664071620081221,129,664,1003476,1,21,0,0,0,0,0
0664071620081221,143,664,77368,1,38,0,1,0,0,0
0664071620081221,163,716,1011473,1,55,0,0,0,1,0
0066069820081223,19,698,1011267,1,34,0,0,0,0,0
0066069820081223,44,66,1008280,1,36,0,0,0,0,0
0066069820081223,56,66,1008280,1,64,0,0,0,1,0
0066069820081223,79,698,1011267,1,28,0,0,0,1,0
0066069820081223,85,66,1008280,1,52,0,0,0,1,0
0066069820081223,107,698,1011267,1,34,0,0,0,1,0
0066069820081223,139,66,1008280,1,40,0,0,1,0,0
0066069820081223,174,698,1011267,1,32,0,1,0,0,0
0513027720081224,9,513,1002760,1,40,0,0,1,0,0
0513027720081224,19,277,1016413,1,44,0,1,0,0,0
0513027720081224,35,277,66665,1,17,1,0,0,0,0
0513027720081224,40,513,1002760,1,37,0,0,0,0,0
0513027720081224,44,277,1016413,1,40,0,0,0,0,0
0513027720081224,90,277,1016413,1,39,0,0,0,0,0
0513027720081224,136,277,1016413,1,37,0,1,0,0,0
0513027720081224,140,513,1002760,1,48,0,1,0,0,0
0513027720081224,145,277,1016413,1,27,0,0,0,0,0
0513027720081224,151,513,1002760,1,51,0,0,1,0,0
0513027720081224,155,277,1016413,1,38,0,1,0,0,0
0513027720081224,160,513,1002760,1,43,0,0,0,0,0
0229012920081226,5,229,82035,1,45,0,1,0,0,0
0229012920081226,31,129,1000710,1,35,0,0,1,0,0
0229012920081226,39,229,82035,1,43,0,1,0,0,0
0229012920081226,53,229,82035,1,46,0,0,0,0,0
0229012920081226,69,229,82035,1,30,0,0,0,0,1
0229012920081226,73,129,1000710,1,64,0,0,0,1,0
0229012920081226,101,129,1000710,1,43,0,0,0,1,0
0229012920081226,132,229,82035,1,40,0,0,0,0,0
0229012920081226,140,129,1000710,1,42,0,0,0,0,0
0229012920081226,169,229,82035,1,30,0,0,0,0,1
0415010720081227,5,107,1008478,1,35,0,0,0,1,0
0415010720081227,9,415,1001967,1,40,0,0,0,0,1
0415010720081227,16,415,1001967,1,25,0,1,0,0,0
0415010720081227,27,415,1001967,1,19,0,0,0,1,0
0415010720081227,34,415,1001967,1,32,0,1,0,0,0
0415010720081227,39,107,1008478,1,41,0,0,1,0,0
0415010720081227,56,107,1008478,1,34,0,0,0,0,0
0415010720081227,63,415,1001967,1,37,0,0,1,0,0
0415010720081227,69,107,1008478,1,31,0,1,0,0,0
0415010720081227,90,415,1001967,1,39,0,1,0,0,0
0415010720081227,94,107,1008478,1,41,0,0,0,0,1
0796023420081227,10,234,87270,1,46,0,0,0,0,1
0796023420081227,18,796,1019477,1,55,0,0,0,0,0
0796023420081227,26,234,87270,1,44,0,0,0,1,0
0796023420081227,30,796,1019477,1,45,0,0,0,0,0
0796023420081227,34,234,87270,1,45,0,0,0,0,1
0796023420081227,52,796,1019477,1,40,0,0,1,0,0
0796023420081227,59,234,87270,1,48,0,1,0,0,0
0796023420081227,75,234,87270,1,58,0,0,0,0,0
0796023420081227,80,796,1019477,1,38,0,0,0,0,0
0796023420081227,140,796,1019477,1,43,0,0,0,0,0
0796023420081227,150,796,1019477,1,45,0,1,0,0,0
0768045720081227,7,457,1010062,1,43,0,1,0,0,0
0768045720081227,62,768,84060,1,42,0,1,0,0,0
0768045720081227,67,457,1010062,1,38,0,0,0,0,1
0768045720081227,116,768,84060,1,41,0,0,0,1,0
0768045720081227,123,457,1010062,1,36,0,0,0,1,0
0768045720081227,129,457,1010062,1,55,0,0,0,0,0
0768045720081227,154,457,1010062,1,28,0,0,0,1,0
0768045720081227,160,768,84060,1,50,0,1,0,0,0
0503036620081228,20,366,85664,1,28,0,0,0,1,0
