"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0419077220081115,73,419,1002068,1,8,0,1,0,0,0,0
0419077220081115,74,419,1002068,1,-1,0,0,0,0,0,0
0419077220081115,75,419,77098,1,10,0,0,0,0,0,0
0419077220081115,77,419,1002068,1,0,0,0,0,0,0,0
0419077220081115,78,419,1002068,1,29,1,1,0,0,0,0
0419077220081115,81,772,1007491,1,9,0,0,0,0,0,0
0419077220081115,83,772,1014562,1,7,0,1,0,0,0,0
0419077220081115,85,772,1014562,1,6,0,0,0,0,0,0
0419077220081115,86,772,1007491,1,5,0,1,0,0,0,0
0419077220081115,88,772,1014562,1,2,0,0,0,0,0,0
0419077220081115,91,772,1007491,1,3,0,0,0,0,0,0
0419077220081115,93,419,1002068,1,3,0,0,0,0,0,0
0419077220081115,94,419,1002068,1,9,0,1,0,0,0,0
0419077220081115,95,419,1002067,1,-1,0,0,0,0,0,0
0419077220081115,97,419,77098,1,-11,0,0,1,0,0,0
0419077220081115,99,772,1014562,1,0,0,0,0,0,0,0
0419077220081115,100,772,1014562,1,0,0,0,0,0,0,0
0419077220081115,101,772,1007491,1,11,0,1,0,0,0,0
0419077220081115,102,772,1007488,1,5,0,0,0,0,0,0
0419077220081115,103,772,79603,1,2,0,0,0,0,0,0
0419077220081115,105,772,1007488,1,8,0,0,0,0,0,0
0419077220081115,106,772,1014562,1,21,0,1,0,0,0,0
0419077220081115,108,772,1007491,1,-14,0,0,1,0,0,0
0419077220081115,109,772,1007491,1,-8,0,0,1,0,0,0
0419077220081115,111,419,1002068,1,9,0,0,0,0,0,0
0419077220081115,113,419,1002068,1,3,0,0,0,0,0,0
0419077220081115,115,419,1002068,1,0,0,0,0,0,0,0
0419077220081115,118,419,1002068,1,-3,0,0,0,0,0,0
0419077220081115,126,772,1007491,1,6,0,0,0,0,0,0
0419077220081115,128,772,1007491,1,4,0,0,0,0,0,0
0419077220081115,132,419,1002068,1,4,0,0,0,0,0,0
0419077220081115,133,419,1002068,1,4,0,0,0,0,0,0
0419077220081115,135,419,1002068,1,-1,0,0,0,0,0,0
0419077220081115,137,419,1002068,1,-2,0,0,0,1,1,0
0419077220081115,139,772,1007491,1,-8,0,0,1,1,1,0
0419077220081115,140,419,1002067,1,3,0,0,0,0,0,0
0419077220081115,141,419,1002067,1,1,0,0,0,0,0,0
0419077220081115,148,772,1007491,1,3,0,0,0,0,0,0
0419077220081115,151,772,1007491,1,-5,0,0,1,0,0,0
0419077220081115,152,419,1002068,1,7,0,0,0,0,0,0
0419077220081115,153,419,1002068,1,-2,0,0,0,0,0,0
0419077220081115,156,419,1002068,1,15,0,1,0,0,0,0
0419077220081115,157,419,1002068,1,-5,0,0,0,0,0,0
0419077220081115,159,419,1002068,1,2,0,0,0,0,0,0
0419077220081115,160,419,1002068,1,-7,0,0,0,0,0,0
0419077220081115,167,419,67016,1,-2,0,0,0,0,0,0
0709077420081115,3,709,79297,1,-4,0,0,0,0,0,0
0709077420081115,5,709,79297,1,5,0,0,0,0,0,0
0709077420081115,7,774,1004576,1,2,0,0,0,0,0,0
0709077420081115,12,709,79297,1,-1,0,0,0,0,0,0
0709077420081115,13,709,79297,1,24,0,1,0,0,0,0
0709077420081115,15,709,1018726,1,5,0,0,0,0,0,0
0709077420081115,22,709,79297,1,3,0,0,0,0,0,0
0709077420081115,24,709,79297,1,-1,0,0,0,0,0,0
0709077420081115,27,709,1018726,1,17,0,1,0,0,0,0
0709077420081115,28,709,1018726,1,6,0,0,0,0,0,0
0709077420081115,29,709,1018726,1,3,0,0,0,0,0,0
0709077420081115,34,774,1019402,1,7,0,1,0,0,0,0
0709077420081115,36,774,1019402,1,3,0,0,0,0,0,0
0709077420081115,39,709,79297,1,3,0,0,0,0,0,0
0709077420081115,40,709,79297,1,-2,0,0,0,0,0,0
0709077420081115,43,774,1019402,1,7,0,0,0,0,0,0
0709077420081115,44,774,1019402,1,6,0,1,0,0,0,0
0709077420081115,45,774,1019402,1,0,0,0,0,0,0,0
0709077420081115,48,774,1019402,1,0,0,0,0,0,0,0
0709077420081115,50,774,1019402,1,3,0,0,0,0,0,0
0709077420081115,54,709,79297,1,5,0,0,0,0,0,0
0709077420081115,55,709,79297,1,1,0,0,0,0,0,0
0709077420081115,56,709,79297,1,-7,0,0,0,0,0,0
0709077420081115,58,774,1019402,1,2,0,0,0,0,0,0
0709077420081115,59,774,1004572,1,13,0,1,0,0,0,0
0709077420081115,60,774,1019402,1,5,0,0,0,0,0,0
0709077420081115,61,774,1004572,1,13,0,0,0,1,1,0
0709077420081115,63,709,1018726,1,4,0,0,0,0,0,0
0709077420081115,66,709,1018726,1,7,0,0,0,0,0,0
0709077420081115,67,709,1018726,1,1,0,0,0,0,0,0
0709077420081115,70,709,1018726,1,0,0,0,0,0,0,0
0709077420081115,80,709,79297,1,6,0,0,0,0,0,0
0709077420081115,82,709,1018726,1,3,0,0,0,0,0,0
0709077420081115,85,774,1019402,1,7,0,0,0,0,0,0
0709077420081115,89,774,1019402,1,2,0,0,0,0,0,0
0709077420081115,96,774,1019402,1,4,0,0,0,0,0,0
0709077420081115,97,774,1019402,1,4,0,0,0,0,0,0
0709077420081115,100,774,1019402,1,1,0,0,0,0,0,0
0709077420081115,101,774,1019402,1,7,0,1,0,0,0,0
0709077420081115,102,774,1019402,1,5,0,0,0,0,0,0
0709077420081115,103,774,1019402,1,2,0,0,0,0,0,0
0709077420081115,107,709,79297,1,27,0,0,0,1,1,0
0709077420081115,108,774,1019402,1,-2,0,0,0,0,0,0
0709077420081115,111,774,1019402,1,1,0,0,0,0,0,0
0709077420081115,120,709,79297,1,5,0,0,0,0,0,0
0709077420081115,121,709,79297,1,3,0,0,0,0,0,0
0709077420081115,122,709,79297,1,1,0,0,0,0,0,0
0709077420081115,124,709,1003828,1,-7,0,0,1,0,0,0
0709077420081115,131,709,1018726,1,14,0,1,0,0,0,0
0709077420081115,132,709,1018726,1,3,0,0,0,0,0,0
0709077420081115,134,709,1018726,1,2,0,0,0,0,0,0
0709077420081115,141,774,1019402,1,14,0,1,0,0,0,0
0709077420081115,145,774,1019402,1,6,0,0,0,0,0,0
0709077420081115,146,774,1019402,1,2,0,1,0,0,0,0
0709077420081115,150,709,1018726,1,6,0,0,0,0,0,0
0709077420081115,151,709,1018726,1,6,0,1,0,0,0,0
0709077420081115,153,709,1018726,1,2,0,0,0,0,0,0
0709077420081115,157,774,1019402,1,0,0,0,0,0,0,0
0709077420081115,159,709,1018726,1,4,0,0,0,0,0,0
0709077420081115,163,709,1003828,1,0,0,0,0,0,0,0
0709077420081115,164,709,1003828,1,1,1,0,0,0,0,0
0709077420081115,167,774,1019402,1,7,0,0,0,0,0,0
0709077420081115,168,774,1019402,1,5,0,1,0,0,0,0
0709077420081115,169,774,1019402,1,3,0,0,0,0,0,0
0709077420081115,170,774,1019402,1,4,0,0,0,0,0,0
0709077420081115,171,774,1019402,1,6,0,1,0,0,0,0
0709077420081115,172,774,84924,1,9,0,0,0,0,0,0
0709077420081115,173,774,66712,1,-2,0,0,0,0,0,0
0428079620081115,2,428,1002138,1,5,0,0,0,0,0,0
0428079620081115,3,428,1002138,1,-12,0,0,0,1,1,0
0428079620081115,4,796,84094,1,2,0,0,0,0,0,0
0428079620081115,11,428,1017161,1,1,0,0,0,0,0,0
0428079620081115,14,796,84094,1,-2,0,0,0,0,0,0
0428079620081115,15,796,84094,1,1,0,0,0,0,0,0
0428079620081115,20,428,1002138,1,12,0,0,0,0,0,0
0428079620081115,23,796,1012087,1,3,0,0,0,0,0,0
0428079620081115,27,796,1012087,1,8,0,0,0,0,0,0
0428079620081115,29,796,1012087,1,4,0,0,0,0,0,0
0428079620081115,30,796,1012087,1,1,0,0,0,0,0,0
0428079620081115,33,796,1012087,1,0,0,0,0,0,0,0
0428079620081115,36,428,1017161,1,4,0,0,0,0,0,0
0428079620081115,37,428,1017161,1,6,0,1,0,0,0,0
0428079620081115,38,428,1002138,1,5,0,0,0,0,0,0
0428079620081115,39,428,1017161,1,4,0,0,0,0,0,0
0428079620081115,40,428,1017158,1,0,0,0,0,0,0,0
0428079620081115,42,796,1012087,1,4,0,0,0,0,0,0
0428079620081115,43,796,1012087,1,2,0,0,0,1,1,0
0428079620081115,44,428,1017158,1,2,0,0,0,0,0,0
0428079620081115,45,428,1002138,1,5,0,0,0,0,0,0
0428079620081115,51,796,84109,1,-6,0,0,1,1,0,0
0428079620081115,57,796,84094,1,2,0,0,0,0,0,0
0428079620081115,58,796,84109,1,-7,0,0,1,0,0,0
0428079620081115,62,428,67022,1,-4,0,0,0,0,0,0
0428079620081115,63,428,1002138,1,6,1,0,0,0,0,0
0428079620081115,67,796,1012098,1,3,0,0,0,0,0,0
0428079620081115,69,796,84109,1,-8,0,0,1,1,0,0
0428079620081115,72,796,84094,1,23,0,0,0,1,1,0
0428079620081115,73,428,1017161,1,0,0,0,0,0,0,0
0428079620081115,75,428,1017161,1,-1,0,0,0,0,0,0
0428079620081115,77,796,84094,1,6,0,0,0,0,0,0
0428079620081115,78,796,1012087,1,2,0,0,0,0,0,0
0428079620081115,82,428,1017158,1,3,0,0,0,0,0,0
0428079620081115,83,428,1017158,1,13,0,1,0,0,0,0
0428079620081115,84,428,1017158,1,3,0,0,0,0,0,0
0428079620081115,85,428,1017158,1,3,0,0,0,0,0,0
0428079620081115,87,428,1017158,1,7,0,1,0,0,0,0
0428079620081115,89,796,84094,1,38,0,1,0,0,0,0
0428079620081115,91,796,84094,1,-2,0,0,0,0,0,0
0428079620081115,92,796,84094,1,11,0,0,0,0,0,0
0428079620081115,93,796,84094,1,2,0,1,0,0,0,0
0428079620081115,94,796,84094,1,7,0,0,0,0,0,0
0428079620081115,96,796,84094,1,1,0,0,0,0,0,0
0428079620081115,97,796,84109,1,-11,0,0,1,0,0,0
0428079620081115,100,428,1017158,1,0,0,0,0,0,0,0
0428079620081115,104,796,84094,1,2,0,0,0,0,0,0
0428079620081115,108,796,84094,1,2,0,1,0,0,0,0
0428079620081115,109,796,84094,1,3,0,0,0,0,0,0
0428079620081115,112,796,84109,1,0,0,0,0,0,0,0
0428079620081115,114,796,84094,1,1,1,0,0,0,0,0
0428079620081115,118,428,1017161,1,13,0,1,0,0,0,0
0428079620081115,120,428,1002138,1,21,0,1,0,0,0,0
0428079620081115,122,428,1017161,1,8,0,0,0,0,0,0
0428079620081115,126,796,84094,1,-1,0,0,0,0,0,0
0428079620081115,127,796,84109,1,6,0,0,0,0,0,0
0428079620081115,129,796,84109,1,-9,0,0,1,0,0,0
0428079620081115,132,796,84094,1,1,1,0,0,0,0,0
0428079620081115,136,796,84094,1,5,0,0,0,0,0,0
0428079620081115,137,796,84094,1,3,0,0,0,0,0,0
0428079620081115,140,428,1002138,1,-5,0,0,1,0,0,0
0428079620081115,143,428,1002138,1,-1,0,0,1,0,0,1
0428079620081115,145,796,84094,1,8,0,0,0,0,0,0
0428079620081115,152,428,1002138,1,11,0,0,0,0,0,0
0428079620081115,153,428,1017161,1,-6,0,0,0,1,1,0
0428079620081115,154,796,1012087,1,6,0,0,0,0,0,0
0428079620081115,155,796,1012087,1,5,1,1,0,0,0,0
0428079620081115,167,428,1002138,1,-4,0,0,1,0,0,0
0428079620081115,175,796,84094,1,3,0,0,0,0,0,0
0428079620081115,176,796,84094,1,-1,0,0,0,0,0,0
0428079620081115,177,796,84094,1,2,0,0,0,0,0,0
0428079620081115,183,796,66722,1,-2,0,0,0,0,0,0
0428079620081115,184,796,66722,1,-1,0,0,0,0,0,0
0428079620081115,185,796,66722,1,-1,0,0,0,0,0,0
0503033120081118,2,503,1017663,1,3,0,0,0,0,0,0
0503033120081118,5,503,1010361,1,1,0,0,0,0,0,0
0503033120081118,6,503,1017663,1,8,0,0,0,0,0,0
0503033120081118,7,503,1002694,1,3,0,1,0,0,0,0
0503033120081118,8,503,1010361,1,4,0,0,0,0,0,0
0503033120081118,9,503,1002694,1,1,0,0,0,0,0,0
0503033120081118,13,331,82976,1,17,0,1,0,0,0,0
0503033120081118,14,331,1001649,1,12,0,1,0,0,0,0
0503033120081118,15,331,1001649,1,11,0,1,0,0,0,0
0503033120081118,16,331,1001649,1,-5,0,0,0,0,0,0
0503033120081118,19,331,82976,1,-17,0,0,0,1,1,0
0503033120081118,20,503,1017663,1,0,0,0,0,0,0,0
0503033120081118,22,503,1017663,1,-1,0,0,0,0,0,0
0503033120081118,24,503,1010361,1,6,0,0,0,0,0,0
0503033120081118,29,331,1001649,1,21,0,1,0,0,0,0
0503033120081118,30,331,82976,1,-2,0,0,0,0,0,0
0503033120081118,31,331,1001649,1,-6,0,0,0,0,0,0
0503033120081118,32,331,1001649,1,-4,0,0,1,0,0,0
0503033120081118,34,503,1010367,1,7,0,0,0,0,0,0
0503033120081118,37,503,1010367,1,8,0,0,0,0,0,0
0503033120081118,38,503,1010361,1,4,0,1,0,0,0,0
0503033120081118,40,503,1010361,1,5,0,1,0,0,0,0
0503033120081118,41,503,83082,1,1,0,0,0,0,0,0
0503033120081118,43,503,1002694,1,4,0,0,0,0,0,0
0503033120081118,45,503,1002694,1,5,0,1,0,0,0,0
0503033120081118,46,503,1010361,1,11,0,1,0,0,0,0
0503033120081118,47,503,1010361,1,3,1,0,0,0,0,0
0503033120081118,50,331,82976,1,1,0,0,0,0,0,0
0503033120081118,55,331,82976,1,1,0,0,0,0,0,0
0503033120081118,56,331,1001649,1,14,0,1,0,0,0,0
0503033120081118,58,331,82976,1,-2,0,0,0,0,0,0
0503033120081118,59,331,1001649,1,0,0,0,1,0,0,0
0503033120081118,62,331,1001651,1,5,1,0,0,0,0,0
0503033120081118,66,503,1010361,1,6,0,0,0,0,0,0
0503033120081118,68,503,1010361,1,7,0,0,0,0,0,0
0503033120081118,69,503,1010367,1,6,0,1,0,0,0,0
0503033120081118,71,503,1010361,1,7,0,0,0,0,0,0
0503033120081118,75,331,66978,1,-1,0,0,0,0,0,0
0503033120081118,77,331,1001649,1,4,0,0,0,0,0,0
0503033120081118,79,331,1001649,1,-1,0,0,1,0,0,0
0503033120081118,81,503,1002694,1,20,0,1,0,0,0,0
0503033120081118,82,503,1002694,1,4,0,0,0,0,0,0
0503033120081118,83,503,1010361,1,15,0,1,0,0,0,0
0503033120081118,84,503,1002694,1,2,0,0,0,0,0,0
0503033120081118,85,503,1002694,1,2,0,0,0,0,0,0
0503033120081118,86,503,1010361,1,3,0,0,0,0,0,0
0503033120081118,87,503,1010361,1,31,1,1,0,0,0,0
0503033120081118,92,331,1001649,1,-8,0,0,1,1,1,0
0503033120081118,95,331,82976,1,1,0,0,0,0,0,0
0503033120081118,96,331,1001649,1,5,0,0,0,1,0,0
0503033120081118,97,331,1001649,1,8,0,1,0,0,0,0
0503033120081118,100,331,1001649,1,6,0,0,0,0,0,0
0503033120081118,101,331,82976,1,1,0,0,0,0,0,0
0503033120081118,102,331,1001649,1,6,0,1,0,0,0,0
0503033120081118,103,331,82976,1,5,0,0,0,0,0,0
0503033120081118,104,331,82976,1,2,1,0,0,0,0,0
0503033120081118,108,503,1010367,1,1,0,0,0,0,0,0
0503033120081118,111,503,1010361,1,2,0,0,0,0,0,0
0503033120081118,112,503,1010367,1,26,1,1,0,0,0,0
0503033120081118,115,331,1001649,1,15,0,1,0,0,0,0
0503033120081118,117,331,82976,1,-2,0,0,0,0,0,0
0503033120081118,119,331,82976,1,10,0,0,0,0,0,0
0503033120081118,122,503,1010361,1,4,0,0,0,0,0,0
0503033120081118,124,503,1002694,1,4,0,0,0,0,0,0
0503033120081118,125,503,1002694,1,0,0,0,0,0,0,0
0503033120081118,127,503,1010361,1,5,0,0,0,0,0,0
0503033120081118,128,503,1010361,1,2,0,1,0,0,0,0
0503033120081118,129,503,1010361,1,1,0,0,0,0,0,0
0503033120081118,133,331,1001649,1,20,0,1,0,0,0,0
0503033120081118,134,331,1001649,1,3,0,0,0,0,0,0
0503033120081118,135,331,82976,1,0,0,0,0,0,0,0
0503033120081118,138,503,1002694,1,4,0,0,0,0,0,0
0503033120081118,139,503,1010361,1,-2,0,0,0,0,0,0
0503033120081118,140,503,1010361,1,2,0,0,0,0,0,0
0503033120081118,145,331,1001649,1,7,0,0,0,0,0,0
0503033120081118,147,503,83082,1,2,0,0,0,0,0,0
0503033120081118,148,503,83082,1,1,0,0,0,0,0,0
0503033120081118,149,503,83082,1,-3,0,0,0,0,0,0
0503033120081118,151,503,67059,1,-1,0,0,0,0,0,0
0047012920081119,3,47,1000282,1,1,0,0,0,0,0,0
0047012920081119,7,129,79977,1,9,0,0,0,0,0,0
0047012920081119,8,129,79972,1,2,0,1,0,0,0,0
0047012920081119,9,129,79977,1,9,0,0,0,0,0,0
0047012920081119,10,129,1015875,1,9,0,1,0,0,0,0
0047012920081119,11,129,1008577,1,-2,0,0,0,0,0,0
0047012920081119,14,129,79972,1,-9,0,0,1,0,0,0
0047012920081119,16,47,1000282,1,1,0,0,0,0,0,0
0047012920081119,17,47,1000275,1,5,0,0,0,0,0,0
0047012920081119,20,129,79977,1,-3,0,0,0,0,0,0
0047012920081119,21,129,79972,1,15,0,1,0,0,0,0
0047012920081119,24,129,79972,1,11,0,1,0,0,0,0
0047012920081119,25,129,79972,1,6,0,0,0,0,0,0
0047012920081119,26,129,1008577,1,-5,0,0,0,0,0,0
0047012920081119,29,47,1000282,1,3,0,0,0,0,0,0
0047012920081119,30,47,1000282,1,42,0,1,0,0,0,0
0047012920081119,31,47,1015525,1,0,0,0,0,0,0,0
0047012920081119,34,47,1000282,1,5,0,0,0,0,0,0
0047012920081119,35,47,1000282,1,-3,0,0,0,0,0,0
0047012920081119,40,129,1015875,1,2,0,0,0,0,0,0
0047012920081119,41,129,79972,1,1,0,0,0,0,0,0
0047012920081119,44,129,79972,1,0,0,0,0,0,0,0
0047012920081119,46,129,79972,1,1,0,0,0,0,0,0
0047012920081119,47,129,79972,1,1,0,1,0,0,0,0
0047012920081119,53,47,1000282,1,11,0,1,0,0,0,0
0047012920081119,56,47,1000275,1,-6,0,0,1,0,0,0
0047012920081119,58,129,79972,1,1,0,0,0,0,0,0
0047012920081119,61,129,79977,1,4,0,0,0,0,0,0
0047012920081119,62,129,79972,1,-1,0,0,0,0,0,0
0047012920081119,67,129,79977,1,4,0,0,0,0,0,0
0047012920081119,68,129,79972,1,0,0,0,0,0,0,0
0047012920081119,70,129,79972,1,5,0,0,0,0,0,0
0047012920081119,71,129,79972,1,-1,0,0,0,0,0,0
0047012920081119,75,47,1015525,1,15,0,1,0,0,0,0
0047012920081119,77,47,1000282,1,3,0,0,0,0,0,0
0047012920081119,78,47,1000275,1,10,0,1,0,0,0,0
0047012920081119,81,47,1000275,1,6,0,0,0,0,0,0
0047012920081119,84,47,1000282,1,1,0,0,0,0,0,0
0047012920081119,90,129,79977,1,1,0,0,0,0,0,0
0047012920081119,93,47,66566,1,-1,0,0,0,0,0,0
0047012920081119,95,129,79977,1,-1,0,0,0,0,0,0
0047012920081119,98,129,79972,1,6,0,0,0,0,0,0
0047012920081119,100,129,79972,1,3,0,0,0,0,0,0
0047012920081119,101,129,79977,1,8,1,1,0,0,0,0
0047012920081119,104,47,1000282,1,3,0,0,0,0,0,0
0047012920081119,107,47,1000282,1,0,0,0,0,0,0,0
0047012920081119,108,47,1000275,1,9,0,0,0,0,0,0
0047012920081119,110,47,1000282,1,1,0,1,0,0,0,0
0047012920081119,112,47,1000282,1,16,0,1,0,0,0,0
0047012920081119,113,47,1000275,1,22,0,1,0,0,0,0
0047012920081119,121,129,79977,1,5,0,1,0,0,0,0
0047012920081119,125,129,1015875,1,2,0,1,0,0,0,0
0047012920081119,128,129,79972,1,1,0,0,0,0,0,0
0047012920081119,131,47,1000282,1,4,0,0,0,0,0,0
0047012920081119,132,47,1000275,1,-4,0,0,1,0,0,0
0047012920081119,135,129,79972,1,15,0,1,0,0,0,0
0047012920081119,141,47,1000282,1,9,0,0,0,0,0,0
0047012920081119,142,47,1000282,1,2,0,1,0,0,0,0
0047012920081119,147,129,79972,1,-8,0,0,1,0,0,0
0047012920081119,148,129,79972,1,3,0,0,0,0,0,0
0047012920081119,149,129,79972,1,18,0,1,0,0,0,0
0047012920081119,150,129,79977,1,4,0,0,0,0,0,0
0047012920081119,154,47,1000282,1,21,0,1,0,0,0,0
0047012920081119,155,47,1000282,1,9,0,0,0,0,0,0
0047012920081119,156,47,1000282,1,1,0,1,0,0,0,0
0047012920081119,158,47,1000282,1,11,0,1,0,0,0,0
0047012920081119,159,47,1000282,1,19,0,1,0,0,0,0
0047012920081119,160,47,1000282,1,2,0,0,0,0,0,0
0047012920081119,165,129,79972,1,4,0,0,0,0,0,0
0047012920081119,168,129,79972,1,9,0,0,0,0,0,0
0047012920081119,173,129,79972,1,-8,0,0,1,0,0,0
0047012920081119,174,129,1008590,1,0,0,0,0,0,0,0
0047012920081119,175,47,1000282,1,6,0,0,0,0,0,0
0047012920081119,176,47,1000282,1,3,0,0,0,0,0,0
0047012920081119,177,47,1000282,1,1,0,1,0,0,0,0
0047012920081119,178,47,1000282,1,1,0,0,0,0,0,0
0047012920081119,180,47,1000282,1,2,0,0,0,0,0,0
0047012920081119,182,47,1000282,1,2,0,0,0,0,0,0
0047012920081119,191,47,66566,1,-1,0,0,0,0,0,0
0415025520081120,3,415,1009795,1,20,0,1,0,0,0,0
0415025520081120,5,415,1009795,1,3,0,0,0,0,0,0
0415025520081120,7,415,1009795,1,1,0,0,0,0,0,0
0415025520081120,8,415,1001974,1,1,0,0,0,0,0,0
0415025520081120,15,255,1009041,1,35,0,1,0,0,0,0
0415025520081120,16,255,1009041,1,0,0,0,0,0,0,0
0415025520081120,17,255,1001191,1,14,0,1,0,0,0,0
0415025520081120,18,255,1009049,1,1,0,0,0,0,0,0
0415025520081120,19,255,1009071,1,2,0,0,0,0,0,0
0415025520081120,20,255,1009041,1,3,0,0,0,0,0,0
0415025520081120,23,415,1009795,1,4,0,0,0,0,0,0
0415025520081120,25,415,1009795,1,0,0,0,0,0,0,0
0415025520081120,27,255,1009071,1,-2,0,0,1,0,0,0
0415025520081120,28,255,1009043,1,29,0,1,0,0,0,0
0415025520081120,29,255,1009071,1,1,0,0,0,0,0,0
0415025520081120,31,255,1009043,1,2,0,0,0,0,0,0
0415025520081120,32,255,1009071,1,-6,0,0,1,0,0,0
0415025520081120,35,415,1001974,1,4,0,0,0,0,0,0
0415025520081120,40,415,1001974,1,7,0,0,0,0,0,0
0415025520081120,41,415,1001974,1,5,0,1,0,0,0,0
0415025520081120,43,255,1009041,1,12,0,1,0,0,0,0
0415025520081120,44,255,1009041,1,-1,0,0,0,0,0,0
0415025520081120,46,255,1009071,1,6,0,0,0,0,0,0
0415025520081120,50,415,1009795,1,1,0,0,0,0,0,0
0415025520081120,55,415,1009795,1,2,0,0,0,0,0,0
0415025520081120,61,255,1009041,1,58,1,1,0,0,0,0
0415025520081120,64,415,1009791,1,-1,0,0,1,0,0,0
0415025520081120,68,255,1009071,1,54,0,1,0,0,0,0
0415025520081120,69,255,1009041,1,2,0,0,0,0,0,0
0415025520081120,70,255,1009041,1,10,0,1,0,0,0,0
0415025520081120,71,255,1009041,1,3,0,0,0,0,0,0
0415025520081120,72,255,1009041,1,6,1,0,0,0,0,0
0415025520081120,75,415,1009791,1,-10,0,0,1,0,0,0
0415025520081120,76,415,1009791,1,-2,0,0,0,0,0,0
0415025520081120,80,255,66654,1,-1,0,0,0,0,0,0
0415025520081120,82,255,1009071,1,8,0,0,0,0,0,0
0415025520081120,83,255,1009071,1,6,0,1,0,0,0,0
0415025520081120,84,255,1009043,1,0,0,0,0,0,0,0
0415025520081120,85,255,1009071,1,11,0,1,0,0,0,0
0415025520081120,87,255,1009071,1,4,0,0,0,0,0,0
0415025520081120,88,255,1009049,1,29,0,1,0,0,0,0
0415025520081120,89,255,1009049,1,1,0,0,0,0,0,0
0415025520081120,90,255,1009071,1,1,0,0,0,0,0,0
0415025520081120,94,415,1009795,1,0,0,0,0,0,0,0
0415025520081120,97,415,1009795,1,2,0,0,0,0,0,0
0415025520081120,104,255,1009071,1,4,0,0,0,0,0,0
0415025520081120,105,255,1009043,1,20,0,1,0,0,0,0
0415025520081120,106,255,1009043,1,40,0,1,0,0,0,0
0415025520081120,107,255,1009071,1,1,0,0,0,0,0,0
0415025520081120,108,255,1009043,1,-2,0,0,0,0,0,0
0415025520081120,109,255,1009049,1,9,0,0,0,0,0,0
0415025520081120,111,255,1009071,1,1,1,0,0,0,0,0
0415025520081120,116,415,1009791,1,9,0,0,0,0,0,0
0415025520081120,119,255,1009071,1,2,0,0,0,0,0,0
0415025520081120,120,255,1009049,1,32,1,1,0,0,0,0
0415025520081120,123,415,1009795,1,11,0,1,0,0,0,0
0415025520081120,124,415,1009791,1,0,0,0,0,0,0,0
0415025520081120,128,255,1009049,1,3,0,0,0,0,0,0
0415025520081120,129,255,1009049,1,2,0,0,0,0,0,0
0415025520081120,130,255,1016317,1,8,0,1,0,0,0,0
0415025520081120,131,255,1016317,1,-2,0,0,0,1,1,0
0415025520081120,132,415,1001974,1,9,0,0,0,0,0,0
0415025520081120,133,415,1001974,1,2,0,1,0,0,0,0
0415025520081120,135,415,1017016,1,5,0,0,0,0,0,0
0415025520081120,137,415,1001974,1,2,0,1,0,0,0,0
0415025520081120,142,255,1016317,1,1,0,0,0,0,0,0
0415025520081120,143,255,1016317,1,4,0,0,0,0,0,0
0415025520081120,144,255,1016317,1,0,0,0,0,0,0,0
0415025520081120,147,415,1017016,1,9,0,0,0,0,0,0
0415025520081120,150,255,1009049,1,1,0,0,0,0,0,0
0415025520081120,151,255,1016321,1,6,0,0,0,0,0,0
0415025520081120,152,255,1016317,1,27,0,1,0,0,0,0
0415025520081120,153,255,1009043,1,8,0,0,0,0,0,0
0415025520081120,154,255,1016317,1,6,0,1,0,0,0,0
0415025520081120,155,255,1016317,1,1,0,0,0,0,0,0
0415025520081120,156,255,1016317,1,2,0,0,0,0,0,0
0415025520081120,157,255,1016317,1,0,0,0,0,0,0,0
0415025520081120,158,255,1009048,1,2,0,0,0,0,0,0
0415025520081120,160,415,1017016,1,21,0,1,0,0,0,0
0415025520081120,167,255,72860,1,0,0,0,0,0,0,0
0415025520081120,168,255,72860,1,8,0,0,0,0,0,0
0086007120081121,2,86,78339,1,-1,0,0,0,0,0,0
0086007120081121,5,86,78339,1,7,0,0,0,0,0,0
0086007120081121,6,86,78339,1,2,0,0,0,0,0,0
0086007120081121,7,86,78339,1,5,0,1,0,0,0,0
0086007120081121,8,86,78338,1,-3,0,0,1,0,0,0
0086007120081121,9,86,1015722,1,-2,0,0,0,0,0,0
0086007120081121,13,86,78338,1,6,0,0,0,0,0,0
0086007120081121,14,86,78339,1,4,0,0,0,0,0,0
0086007120081121,17,71,1000414,1,1,0,0,0,0,0,0
0086007120081121,18,71,1015630,1,6,0,0,0,0,0,0
0086007120081121,19,71,1000414,1,1,0,0,0,0,0,0
0086007120081121,21,86,78339,1,6,0,0,0,0,0,0
0086007120081121,22,86,78339,1,1,0,0,0,0,0,0
0086007120081121,23,86,78338,1,-8,0,0,1,0,0,0
0086007120081121,25,71,1000414,1,-3,0,0,1,0,0,0
0086007120081121,27,71,1000414,1,2,0,1,0,0,0,0
0086007120081121,28,71,1000428,1,3,0,0,0,0,0,0
0086007120081121,29,71,84644,1,6,0,0,0,0,0,0
0086007120081121,30,71,1000414,1,8,0,1,0,0,0,0
0086007120081121,35,71,1000414,1,5,1,0,0,0,0,0
0086007120081121,39,71,1015642,1,-16,0,0,0,0,0,0
0086007120081121,43,71,1000414,1,-5,0,0,1,0,0,0
0086007120081121,44,71,1000414,1,7,0,0,0,0,0,0
