"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0031043020081122,81,430,82692,1,4,0,0,0,0,0
0031043020081122,107,430,82692,1,10,0,0,0,0,0
0031043020081122,123,430,82692,1,7,0,0,0,0,0
0031043020081122,161,31,1015446,0,0,0,0,0,0,1
0031043020081122,168,430,82692,1,4,0,0,0,0,0
0490045720081122,61,457,1002280,0,0,0,0,0,0,1
0490045720081122,68,490,1017539,1,5,0,0,0,0,0
0490045720081122,74,457,1002280,1,12,0,0,0,0,0
0490045720081122,92,490,1017539,1,5,0,0,0,0,0
0066046620081122,5,66,1000363,1,8,0,0,0,0,0
0066046620081122,18,66,1000363,1,5,0,0,0,0,0
0066046620081122,34,66,1000363,1,11,0,0,0,0,0
0066046620081122,67,66,1000363,1,0,0,0,0,0,0
0066046620081122,115,466,6,1,7,0,0,0,0,0
0066046620081122,119,66,1000363,1,7,0,0,0,0,0
0066046620081122,148,466,1017431,1,2,0,0,0,0,0
0066046620081122,165,66,1000363,1,39,0,0,0,0,0
0366047220081122,5,366,1009604,1,12,0,0,0,0,0
0366047220081122,10,472,83267,1,2,0,0,0,0,0
0366047220081122,17,366,1009604,1,28,0,0,0,0,0
0366047220081122,38,472,1017451,0,0,0,0,0,0,1
0366047220081122,83,366,1016838,1,23,0,0,0,0,0
0366047220081122,83,366,1009578,0,2,1,0,0,0,0
0366047220081122,116,472,83267,1,10,0,0,0,0,0
0366047220081122,139,472,1017451,1,4,0,1,0,0,0
0301050920081122,14,301,1009244,0,0,0,0,0,0,1
0301050920081122,23,509,81457,0,0,0,0,0,0,1
0301050920081122,42,509,81457,1,7,0,0,0,0,0
0301050920081122,64,301,1009244,1,-3,0,0,0,0,0
0301050920081122,74,301,1009244,1,6,0,0,0,0,0
0301050920081122,78,509,81457,0,0,0,0,0,0,1
0301050920081122,144,509,81457,1,51,0,0,0,0,0
0688051320081122,5,688,1011116,1,2,0,1,1,0,0
0688051320081122,39,688,1011116,1,0,0,0,0,0,0
0688051320081122,97,688,1011116,0,0,0,0,0,0,1
0688051320081122,101,513,1002772,1,3,0,0,0,0,0
0688051320081122,153,513,1010433,0,0,0,0,0,0,1
0418051820081122,15,418,1017114,1,3,0,1,1,0,0
0418051820081122,19,418,1002040,1,7,0,0,0,0,0
0418051820081122,23,518,81501,0,0,0,0,0,0,1
0418051820081122,31,518,1002789,1,8,0,0,0,0,0
0418051820081122,39,518,1002789,1,8,0,0,0,0,0
0418051820081122,54,518,1002789,0,0,0,0,0,0,1
0418051820081122,116,418,1002040,0,0,0,0,0,0,1
0418051820081122,123,518,1002789,1,80,0,0,0,0,0
0418051820081122,147,518,1002789,0,0,0,0,0,0,1
0418051820081122,158,518,1002789,1,14,0,0,0,0,0
0418051820081122,166,518,1002789,1,0,0,0,0,0,0
0005051920081122,27,519,1010512,1,66,1,0,0,0,0
0005051920081122,33,519,1017768,1,21,0,0,0,0,0
0005051920081122,93,5,1000003,1,0,0,0,0,0,0
0005051920081122,97,519,1017768,0,0,0,0,0,0,1
0005051920081122,114,519,1010512,1,3,0,0,0,0,0
0005051920081122,118,5,1000003,1,5,0,0,0,0,0
0005051920081122,138,519,1017768,0,0,0,0,0,0,1
0005051920081122,146,519,1002811,1,0,0,1,1,0,0
0700052220081122,7,522,1010601,1,4,0,0,0,0,0
0700052220081122,29,522,1010601,1,2,0,0,0,0,0
0700052220081122,35,700,75168,1,0,0,0,0,0,0
0700052220081122,149,522,1010601,1,-3,0,1,0,0,0
0416053920081122,5,416,86070,1,-1,0,1,0,0,0
0416053920081122,14,539,84772,0,0,0,0,0,0,1
0416053920081122,24,539,84772,0,0,0,0,0,0,1
0416053920081122,30,416,86070,0,0,0,0,0,0,1
0416053920081122,35,539,84772,1,9,0,0,0,0,0
0416053920081122,106,539,84772,0,0,0,0,0,0,1
0416053920081122,114,539,84772,0,0,0,0,0,0,1
0416053920081122,141,539,84772,1,10,0,0,0,0,0
0306055920081122,18,559,70914,1,4,0,0,0,0,0
0388057420081122,18,574,1003129,0,0,0,0,0,0,1
0388057420081122,61,574,1003129,0,0,0,0,0,0,1
0388057420081122,72,574,1003129,1,0,0,0,0,0,0
0388057420081122,111,574,1003129,0,0,0,0,0,0,1
0388057420081122,174,574,1003129,0,0,0,0,0,0,1
0465062620081122,5,626,1018096,1,-4,0,0,0,0,0
0465062620081122,9,465,83203,1,16,0,0,0,0,0
0465062620081122,33,626,1018096,1,2,0,0,0,0,0
0465062620081122,40,465,83203,0,0,0,0,0,0,1
0465062620081122,44,626,1018096,1,3,0,0,0,0,0
0465062620081122,104,626,1018096,0,0,0,0,0,0,1
0204069020081122,75,690,1011155,1,17,0,0,0,0,0
0204069020081122,110,690,1011143,1,3,0,0,0,0,0
0204069020081122,155,690,1011155,1,-4,0,1,1,0,0
0721069820081122,16,698,83381,1,-1,0,0,0,0,0
0721069820081122,76,698,83381,1,0,0,0,0,0,0
0721069820081122,112,721,1011608,1,0,0,0,0,0,0
0721069820081122,120,698,83381,0,0,0,0,0,0,1
0721069820081122,152,698,83381,0,0,0,0,0,0,1
0671071620081122,7,716,1003867,1,15,0,0,0,0,0
0671071620081122,22,716,1003867,1,8,0,0,0,0,0
0671071620081122,26,671,84952,0,0,0,0,0,0,1
0671071620081122,159,716,1018769,1,9,0,0,0,0,0
0718071920081122,70,719,1018854,1,1,0,0,0,0,0
0718071920081122,90,719,1018854,1,5,0,0,0,0,0
0718071920081122,102,719,1018854,1,2,0,0,0,0,0
0718071920081122,125,719,1011561,1,0,0,0,0,0,0
0718071920081122,137,719,1011561,1,13,0,0,0,0,0
0077073220081122,37,732,69721,1,14,0,0,0,0,0
0077073220081122,64,77,1008365,0,0,0,0,0,0,1
0077073220081122,113,77,1008365,0,0,0,0,0,0,1
0077073220081122,142,77,1008365,0,0,0,0,0,0,1
0694073620081122,15,736,1011811,1,6,0,0,0,0,0
0694073620081122,26,736,79409,0,0,0,0,0,0,1
0694073620081122,30,694,1011211,1,0,0,0,0,0,0
0694073620081122,124,736,1011811,0,0,0,0,0,0,1
0694073620081122,133,694,1011209,1,2,0,0,0,0,0
0694073620081122,171,736,1011811,0,0,0,0,0,0,1
0193074220081122,18,193,1016083,1,4,0,0,0,0,0
0193074220081122,54,193,1016083,1,5,0,0,0,0,0
0193074220081122,87,742,83910,0,0,0,0,0,0,1
0193074220081122,95,193,1016083,0,0,0,0,0,0,1
0193074220081122,100,742,83910,0,0,0,0,0,0,1
0193074220081122,104,193,1016083,1,7,0,0,0,0,0
0193074220081122,112,742,83910,0,0,0,0,0,0,1
0193074220081122,126,742,83910,1,-2,0,0,0,0,0
0193074220081122,148,193,1016083,1,7,0,0,0,0,0
0147074620081122,11,147,1000752,0,0,0,0,0,0,1
0147074620081122,17,746,83953,0,0,0,0,0,0,1
0147074620081122,21,147,1000752,0,0,0,0,0,0,1
0147074620081122,74,147,1000752,0,0,0,0,0,0,1
0147074620081122,100,147,1000752,1,2,0,0,0,0,0
0147074620081122,105,746,83953,1,9,0,0,0,0,0
0147074620081122,126,147,1000752,1,3,0,0,0,0,0
0147074620081122,142,746,83953,0,0,0,0,0,0,1
0067074920081122,24,67,84458,0,0,0,0,0,0,1
0067074920081122,36,67,84458,0,0,0,0,0,0,1
0067074920081122,73,67,84458,0,0,0,0,0,0,1
0067074920081122,79,749,75904,0,0,0,0,0,0,1
0067074920081122,103,67,1015608,0,0,0,0,0,0,1
0067074920081122,119,67,84458,1,0,0,1,0,0,0
0067074920081122,127,749,75904,1,13,0,0,0,0,0
0067074920081122,131,67,84458,0,0,0,0,0,0,1
0067074920081122,135,749,1011907,1,22,0,0,0,0,0
0067074920081122,135,749,75915,0,8,0,0,0,0,0
0067074920081122,147,67,84458,0,0,0,0,0,0,1
0067074920081122,151,749,75904,1,3,0,0,0,0,0
0756075420081122,23,754,1019261,0,0,0,0,0,0,1
0756075420081122,48,754,1019261,0,0,0,0,0,0,1
0756075420081122,93,754,1019261,1,0,0,1,0,0,0
0756075420081122,117,756,1019328,1,-3,0,0,0,0,0
0090079620081122,25,90,70196,0,0,0,0,0,0,1
0090079620081122,47,90,70196,1,40,1,0,0,0,0
0156081120081122,9,156,80097,1,2,0,0,0,0,0
0156081120081122,54,156,80097,1,7,0,0,0,0,0
0156081120081122,84,811,1012108,1,0,0,0,0,0,0
0164065120081123,15,651,76829,1,1,0,0,0,0,0
0164065120081123,21,164,1008756,1,1,0,0,0,0,0
0164065120081123,33,651,76829,0,0,0,0,0,0,1
0164065120081123,89,651,76829,1,1,0,0,0,0,0
0164065120081123,94,164,1008756,0,0,0,0,0,0,1
0164065120081123,140,164,1008756,0,0,0,0,0,0,1
0774004720081125,8,774,84919,1,3,0,0,0,0,0
0774004720081125,15,47,84299,1,-1,0,0,0,0,0
0774004720081125,46,774,84919,1,16,0,0,0,0,0
0774004720081125,93,47,84299,0,0,0,0,0,0,1
0774004720081125,129,47,84299,1,14,0,0,0,0,0
0726050320081125,73,503,83119,1,0,0,0,0,0,0
0697070320081127,34,703,75206,1,-4,0,0,0,0,0
0697070320081127,155,703,75206,1,0,0,0,0,0,0
0110002820081128,5,110,1000630,1,6,0,0,0,0,0
0110002820081128,31,28,1000129,1,12,0,0,0,0,0
0110002820081128,43,110,1000630,1,7,0,0,0,0,0
0110002820081128,53,28,1000129,1,2,0,0,0,0,0
0110002820081128,70,28,69303,1,5,0,0,0,0,0
0110002820081128,98,28,1000129,1,64,0,0,0,0,0
0110002820081128,108,28,69303,1,8,0,0,0,0,0
0110002820081128,112,110,1000630,1,6,0,0,0,0,0
0110002820081128,130,28,1000129,1,13,0,0,0,0,0
0110002820081128,134,110,1000630,0,0,0,0,0,0,1
0365003120081128,39,365,1001756,1,9,0,0,0,0,0
0365003120081128,69,365,1001756,1,0,0,0,0,0,0
0365003120081128,105,365,1001756,0,0,0,0,0,0,1
0365003120081128,149,365,1001756,0,0,0,0,0,0,1
0365003120081128,153,31,1015446,0,0,0,0,0,0,1
0365003120081128,170,31,1015446,1,0,0,1,0,0,0
0096006620081128,6,66,1000363,1,35,0,0,0,0,0
0096006620081128,25,66,1000363,1,11,0,0,0,0,0
0096006620081128,44,66,1000363,0,0,0,0,0,0,1
0096006620081128,110,66,1000363,1,90,1,0,0,0,0
0331008620081128,22,331,1001649,0,0,0,0,0,0,1
0331008620081128,78,331,1001649,1,12,0,0,0,0,0
0331008620081128,88,86,78341,0,0,0,0,0,0,1
0331008620081128,92,331,1001649,1,4,0,0,0,0,0
0704019620081128,11,196,1008822,1,10,0,0,0,0,0
0704019620081128,39,196,1008822,1,28,0,0,0,0,0
0704019620081128,112,196,1008822,1,15,0,0,0,0,0
0704019620081128,128,196,1008822,1,1,0,1,1,0,0
0129020420081128,51,129,1008577,1,36,0,0,0,0,0
0129020420081128,194,129,1008577,1,37,0,0,0,0,0
0519041420081128,26,519,1017768,1,7,0,0,0,0,0
0519041420081128,30,414,1009784,1,-2,0,0,0,0,0
0519041420081128,96,414,69435,1,4,0,0,0,0,0
0519041420081128,96,414,1009761,0,60,1,0,0,0,0
0430043320081128,13,433,1002188,1,0,0,0,0,0,0
0430043320081128,54,433,1002188,1,4,0,0,0,0,0
0430043320081128,68,433,1002188,1,22,0,0,0,0,0
0430043320081128,79,433,1002188,1,-5,0,0,0,0,0
0430043320081128,97,433,1002188,1,13,0,0,0,0,0
0430043320081128,117,433,1002188,1,11,0,0,0,0,0
0430043320081128,125,430,1017214,0,0,0,0,0,0,1
0430043320081128,130,433,1002188,1,13,0,0,0,0,0
0430043320081128,144,433,1002188,1,13,0,0,0,0,0
0430043320081128,148,430,1017214,1,0,0,0,0,0,0
0430043320081128,153,433,1002188,1,14,0,0,0,0,0
0157046320081128,30,463,74932,1,2,0,1,0,0,0
0157046320081128,132,463,74932,1,15,0,0,0,0,0
0157046320081128,144,463,74932,0,0,0,0,0,0,1
0768054520081128,34,545,1003083,1,3,0,0,0,0,0
0768054520081128,40,768,1015053,0,0,0,0,0,0,1
0768054520081128,103,768,1015053,0,0,0,0,0,0,1
0768054520081128,107,545,1003083,1,1,0,0,0,0,0
0768054520081128,143,545,1003083,1,18,0,0,0,0,0
0005069020081128,5,690,1011143,0,0,0,0,0,0,1
0005069020081128,43,5,1007934,1,6,0,0,0,0,0
0005069020081128,63,690,1018463,1,18,0,0,0,0,0
0005069020081128,67,5,1007934,0,0,0,0,0,0,1
0005069020081128,73,690,1011143,1,0,0,0,0,0,0
0005069020081128,108,5,1007934,1,15,0,0,0,0,0
0071070920081128,17,71,84647,0,0,0,0,0,0,1
0071070920081128,31,71,84647,0,0,0,0,0,0,1
0071070920081128,51,71,84647,1,13,0,0,0,0,0
0071070920081128,64,709,75255,0,0,0,0,0,0,1
0071070920081128,70,71,84647,0,0,0,0,0,0,1
0071070920081128,90,71,84647,1,1,0,0,0,0,0
0071070920081128,138,71,84647,0,0,0,0,0,0,1
0037000820081129,15,37,81776,0,0,0,0,0,0,1
0037000820081129,54,8,1000038,1,6,0,0,0,0,0
0037000820081129,61,37,81776,1,8,0,0,0,0,0
0037000820081129,69,37,81776,0,0,0,0,0,0,1
0037000820081129,88,37,81776,1,11,0,0,0,0,0
0037000820081129,110,8,1000038,1,14,0,0,0,0,0
0037000820081129,124,8,1000038,0,0,0,0,0,0,1
0037000820081129,158,8,1000038,0,0,0,0,0,0,1
0392006720081129,12,67,84458,0,0,0,0,0,0,1
0392006720081129,40,392,82514,1,11,0,0,0,0,0
0392006720081129,47,67,84458,1,4,0,0,0,0,0
0392006720081129,51,392,82514,1,7,0,0,0,0,0
0392006720081129,56,67,84458,0,0,0,0,0,0,1
0392006720081129,102,67,1015597,1,1,0,1,0,0,0
0392006720081129,116,67,84458,0,0,0,0,0,0,1
0392006720081129,120,392,82514,1,0,0,0,0,0,0
0392006720081129,137,392,82514,1,7,0,0,0,0,0
0009012820081129,5,9,1000085,1,2,0,0,0,0,0
0009012820081129,34,9,1000085,0,0,0,0,0,0,1
0688014020081129,23,140,78451,1,9,0,0,0,0,0
0688014020081129,45,140,78451,1,6,0,0,0,0,0
0688014020081129,86,140,1015916,1,6,0,1,0,0,0
0688014020081129,107,140,78451,0,0,0,0,0,0,1
0688014020081129,127,140,78451,0,0,0,0,0,0,1
0688014020081129,134,688,1011116,0,0,0,0,0,0,1
0688014020081129,138,140,78451,1,38,0,0,0,0,0
0648014720081129,33,147,1015965,1,3,0,0,0,0,0
0648014720081129,115,648,84526,0,0,0,0,0,0,1
0648014720081129,119,147,1000752,1,19,0,0,0,0,0
0648014720081129,140,147,1000764,0,0,0,0,0,0,1
0648014720081129,177,648,1010915,1,13,0,0,0,0,0
0457019320081129,49,457,1002280,1,14,0,0,0,0,0
0457019320081129,103,193,1016083,0,0,0,0,0,0,1
0457019320081129,141,457,1002280,0,0,0,0,0,0,1
0457019320081129,150,457,1002280,1,5,0,1,0,0,0
0231022920081129,25,231,1008934,1,1,0,0,0,0,0
0231022920081129,29,229,1001012,1,30,0,0,0,0,0
0231022920081129,33,231,1008934,1,2,0,0,0,0,0
0231022920081129,60,231,1008934,0,0,0,0,0,0,1
0231022920081129,68,229,1000992,1,18,0,0,0,0,0
0231022920081129,109,229,1001012,0,0,0,0,0,0,1
0231022920081129,113,231,1008934,1,5,0,0,0,0,0
0231022920081129,136,229,1001012,1,3,0,0,0,0,0
0231022920081129,166,229,1001012,1,-4,0,1,1,0,0
0235023420081129,104,235,1001123,1,12,0,0,0,0,0
0235023420081129,146,235,1001123,1,14,0,0,0,0,0
0235023420081129,172,234,1008987,0,0,0,0,0,0,1
0255025720081129,72,255,1001193,1,3,0,0,0,0,0
0255025720081129,100,255,1001193,1,9,0,0,0,0,0
0255025720081129,121,255,1001193,0,0,0,0,0,0,1
0255025720081129,142,257,1009079,1,17,0,0,0,0,0
0754027720081129,22,277,84993,1,1,0,0,0,0,0
0754027720081129,40,277,84993,1,17,0,0,0,0,0
0754027720081129,65,754,1019261,1,2,0,0,0,0,0
0754027720081129,87,754,1019261,1,0,0,0,0,0,0
0754027720081129,107,277,84993,1,5,0,0,0,0,0
0754027720081129,111,754,1019261,0,0,0,0,0,0,1
0754027720081129,132,277,84993,1,-4,0,1,0,0,0
0466036620081129,17,366,1009594,1,10,0,0,0,0,0
0466036620081129,68,366,1009594,1,5,0,0,0,0,0
0466036620081129,119,366,1009594,1,9,0,0,0,0,0
0466036620081129,146,466,1017431,0,0,0,0,0,0,1
0719038820081129,81,388,73878,0,0,0,0,0,0,1
0719038820081129,95,388,73878,0,0,0,0,0,0,1
0719038820081129,102,719,1011561,0,0,0,0,0,0,1
0719038820081129,132,719,1011561,0,0,0,0,0,0,1
0719038820081129,155,719,1011561,1,2,0,0,0,0,0
0719038820081129,168,719,1011561,0,0,0,0,0,0,1
0718040420081129,5,404,1016968,1,2,0,0,0,0,0
0718040420081129,23,404,1016968,1,10,0,0,0,0,0
0718040420081129,27,718,1003930,1,4,0,0,0,0,0
0718040420081129,76,404,1016968,1,14,0,1,0,0,0
0718040420081129,142,404,1016968,1,8,0,0,0,0,0
0328043420081129,13,328,1016705,1,4,0,0,0,0,0
0415049020081129,21,490,1017539,0,0,0,0,0,0,1
0415049020081129,27,415,1009795,1,9,0,0,0,0,0
0415049020081129,86,490,1017539,0,0,0,0,0,0,1
0030049720081129,42,497,1017557,1,3,0,0,0,0,0
0030049720081129,64,497,1017557,1,-2,0,0,0,0,0
0030049720081129,134,30,72787,1,5,0,0,0,0,0
0030049720081129,156,30,72787,1,-1,0,0,0,0,0
0522052120081129,6,521,1010524,0,0,0,0,0,0,1
0522052120081129,37,522,1010601,1,3,0,0,0,0,0
0522052120081129,41,521,84871,0,0,0,0,0,0,1
0522052120081129,179,522,1002908,0,0,0,0,0,0,1
0529052820081129,5,528,72661,1,22,0,0,0,0,0
0529052820081129,94,529,79014,1,0,0,0,0,0,0
0529052820081129,126,528,72661,1,2,0,0,0,0,0
0529052820081129,172,528,72661,1,55,0,0,0,0,0
0288057420081129,27,574,1010771,1,6,0,0,0,0,0
0288057420081129,104,288,1009164,1,0,0,0,0,0,0
0288057420081129,111,574,1010771,1,12,0,0,0,0,0
0288057420081129,163,574,1010771,0,0,0,0,0,0,1
0288057420081129,169,288,1009164,1,19,0,0,0,0,0
0288057420081129,176,288,1009164,1,1,0,0,0,0,0
0513065720081129,10,657,1003355,1,2,0,0,0,0,0
0513065720081129,29,657,1003355,1,2,0,0,0,0,0
0513065720081129,37,513,1010433,0,0,0,0,0,0,1
0513065720081129,46,513,1010433,0,0,0,0,0,0,1
0513065720081129,54,657,1003355,1,4,0,0,0,0,0
0513065720081129,66,657,1003355,1,10,0,0,0,0,0
0513065720081129,82,513,81465,0,0,0,0,0,0,1
0513065720081129,96,657,1010980,1,4,0,0,0,0,0
0513065720081129,109,657,1010980,1,2,0,0,0,0,0
0664066320081129,7,664,1018299,1,0,0,0,0,0,0
0664066320081129,29,664,1018299,1,7,0,0,0,0,0
0664066320081129,99,663,71563,1,14,0,0,0,0,0
0664066320081129,116,664,1018299,1,12,0,0,0,0,0
0664066320081129,147,663,81022,1,6,0,0,0,0,0
0334069420081129,18,334,1016760,1,5,0,0,0,0,0
0334069420081129,44,334,1016760,0,0,0,0,0,0,1
0334069420081129,48,694,1011209,1,14,0,0,0,0,0
0334069420081129,52,334,1016760,1,8,0,0,0,0,0
0334069420081129,95,334,1016760,0,0,0,0,0,0,1
0334069420081129,101,694,1011209,0,0,0,0,0,0,1
0334069420081129,120,694,1011209,0,0,0,0,0,0,1
0472073120081129,18,731,1004206,1,26,0,0,0,0,0
0472073120081129,46,731,1004206,0,0,0,0,0,0,1
0472073120081129,68,731,1004206,1,11,0,0,0,0,0
0746074220081129,28,742,83910,0,0,0,0,0,0,1
0746074220081129,54,746,1011861,1,10,0,0,0,0,0
0746074220081129,131,742,83910,0,0,0,0,0,0,1
0736074920081129,5,749,75904,1,8,0,0,0,0,0
0736074920081129,10,736,79409,0,0,0,0,0,0,1
0736074920081129,21,749,75904,1,0,0,1,1,0,0
0736074920081129,82,749,79431,1,10,0,0,0,0,0
0736074920081129,102,736,79409,0,0,0,0,0,0,1
0736074920081129,106,749,75904,1,7,0,0,0,0,0
0736074920081129,138,736,79409,1,2,0,0,0,0,0
0419067120081203,46,671,1011082,1,10,0,0,0,0,0
0419067120081203,76,419,82665,1,1,0,1,0,0,0
0367058720081204,35,367,1009622,1,8,0,0,0,0,0
0367058720081204,70,587,80555,0,0,0,0,0,0,1
0367058720081204,89,587,80555,0,0,0,0,0,0,1
0047008620081205,18,47,84299,0,0,0,0,0,0,1
0047008620081205,22,86,78372,1,14,0,0,0,0,0
0047008620081205,41,86,78372,0,0,0,0,0,0,1
0047008620081205,68,47,84299,1,-2,0,0,0,0,0
0047008620081205,147,47,84299,0,0,0,0,0,0,1
0028002920081206,21,28,1000129,0,0,0,0,0,0,1
0028002920081206,76,28,1000129,1,7,0,0,0,0,0
0028002920081206,127,29,81696,1,52,1,0,0,0,0
0756010720081206,5,107,79920,0,0,0,0,0,0,1
0756010720081206,13,107,79920,0,0,0,0,0,0,1
0756010720081206,50,756,1004477,0,0,0,0,0,0,1
0756010720081206,54,107,79920,1,44,0,0,0,0,0
0756010720081206,105,107,79920,1,14,0,0,0,0,0
0756010720081206,140,756,1019328,1,9,0,0,0,0,0
0756010720081206,145,107,57857,1,7,0,0,0,0,0
0657011020081206,37,657,1003355,0,0,0,0,0,0,1
0657011020081206,55,657,1003383,1,4,0,0,0,0,0
0657011020081206,64,657,1003355,1,10,0,0,0,0,0
0657011020081206,88,657,1003355,1,16,0,0,0,0,0
0657011020081206,112,657,1003355,1,4,0,0,0,0,0
0657011020081206,117,110,1000630,0,0,0,0,0,0,1
0657011020081206,122,657,1003355,1,5,0,0,0,0,0
0657011020081206,140,657,1003355,1,8,0,0,0,0,0
0657011020081206,167,110,1000630,1,0,0,0,0,0,0
0545016420081206,5,164,1008756,0,0,0,0,0,0,1
0545016420081206,17,164,1008756,1,0,0,0,0,0,0
0545016420081206,23,545,1003083,0,0,0,0,0,0,1
0545016420081206,27,164,1008756,0,0,0,0,0,0,1
0545016420081206,31,545,1003083,1,32,0,0,0,0,0
0545016420081206,38,164,1008756,0,0,0,0,0,0,1
0545016420081206,45,545,65108,1,13,0,0,0,0,0
0545016420081206,80,545,1003083,1,0,0,0,0,0,0
0545016420081206,91,545,1003083,0,0,0,0,0,0,1
0545016420081206,125,164,1008756,0,0,0,0,0,0,1
0545016420081206,171,164,1008756,1,0,0,0,0,0,0
0772023120081206,5,231,1008934,1,-1,0,0,0,0,0
0772023120081206,14,772,79600,1,5,0,0,0,0,0
0772023120081206,57,772,79600,0,0,0,0,0,0,1
0772023120081206,68,772,79600,0,0,0,0,0,0,1
0772023120081206,115,231,1008934,0,0,0,0,0,0,1
0772023120081206,128,231,1016222,1,5,0,0,0,0,0
0772023120081206,147,231,1016222,1,11,0,0,0,0,0
0008023520081206,5,235,1001123,1,6,0,0,0,0,0
0008023520081206,24,8,1000038,1,20,0,0,0,0,0
0008023520081206,34,8,1000038,0,0,0,0,0,0,1
0008023520081206,59,235,1001123,0,0,0,0,0,0,1
0008023520081206,77,235,1001123,1,15,0,0,0,0,0
0008023520081206,83,8,1000038,1,0,0,0,0,0,0
0008023520081206,136,235,1001123,1,4,0,0,0,0,0
0140027720081206,6,277,84993,1,0,0,0,0,0,0
0140027720081206,12,140,78451,0,0,0,0,0,0,1
0140027720081206,104,277,1016403,1,1,0,0,0,0,0
0140027720081206,137,277,84993,1,2,0,0,0,0,0
0140027720081206,145,140,1015916,1,20,0,0,0,0,0
0140027720081206,154,140,1015916,0,0,0,0,0,0,1
0140027720081206,168,140,1015916,0,0,0,0,0,0,1
0434052220081206,33,522,1010601,0,0,0,0,0,0,1
0434052220081206,86,522,1010601,1,-2,0,0,0,0,0
0030071620081206,41,716,1018769,1,13,0,0,0,0,0
0030071620081206,47,30,81757,1,4,0,0,0,0,0
0030071620081206,51,716,1018769,1,12,0,0,0,0,0
0196071920081206,105,196,1008822,1,-3,0,0,0,0,0
0196071920081206,111,719,1011561,1,10,0,0,0,0,0
0196071920081206,125,196,1008822,1,6,0,0,0,0,0
0196071920081206,147,196,1008822,1,19,0,0,0,0,0
0726072520081206,20,725,1018978,1,-3,0,0,0,0,0
0726072520081206,24,726,1011727,0,0,0,0,0,0,1
0726072520081206,38,726,1011727,1,7,0,0,0,0,0
0726072520081206,45,725,1018978,1,-1,0,0,0,0,0
0726072520081206,56,726,1011727,0,0,0,0,0,0,1
0726072520081206,108,726,1011727,0,0,0,0,0,0,1
0726072520081206,135,725,1018978,1,1,0,0,0,0,0
0067074220081206,5,67,84458,0,0,0,0,0,0,1
0067074220081206,9,742,83910,1,7,0,0,0,0,0
0067074220081206,35,67,84458,0,0,0,0,0,0,1
0067074220081206,40,742,83910,1,15,0,0,0,0,0
0067074220081206,53,742,83910,1,11,0,0,0,0,0
0067074220081206,70,67,84458,0,0,0,0,0,0,1
0067074220081206,96,742,83910,0,0,0,0,0,0,1
0067074220081206,112,742,83910,0,0,0,0,0,0,1
0067074220081206,118,67,84458,1,1,0,0,0,0,0
0067074220081206,129,742,83910,1,-6,0,0,0,0,0
0651076820081206,36,651,76829,1,4,0,0,0,0,0
0651076820081206,52,651,76829,1,13,0,0,0,0,0
0651076820081206,67,651,76829,1,9,0,0,0,0,0
0651076820081206,121,768,1012017,0,0,0,0,0,0,1
0077002920081220,29,29,81696,1,4,0,0,0,0,0
0077002920081220,72,77,1008365,1,2,0,1,0,0,0
0077002920081220,109,77,1008365,0,0,0,0,0,0,1
0077002920081220,113,29,81696,1,11,0,0,0,0,0
0156009620081220,43,156,80097,1,0,0,1,0,0,0
0156009620081220,110,96,1015733,1,1,0,0,0,0,0
0156009620081220,143,156,80097,1,0,0,1,0,0,0
0404065120081220,25,651,76829,1,2,0,0,0,0,0
0404065120081220,66,651,76829,1,2,0,0,0,0,0
0404065120081220,144,651,76829,1,12,0,0,0,0,0
0404065120081220,164,404,1016968,0,0,0,0,0,0,1
0404065120081220,169,651,1018195,1,-2,0,0,0,0,0
0404065120081220,191,651,1018195,1,15,0,0,0,0,0
0749072620081220,28,726,1011727,0,0,0,0,0,0,1
0749072620081220,88,749,75904,1,9,0,0,0,0,0
0749072620081220,111,726,1011727,1,1,0,0,0,0,0
0749072620081220,136,749,75904,1,17,0,0,0,0,0
0749072620081220,141,726,1011727,0,0,0,0,0,0,1
0664071620081221,69,716,75466,1,23,0,0,0,0,0
0664071620081221,113,716,1018769,1,11,0,0,0,0,0
0664071620081221,129,716,1003867,1,38,0,0,0,0,0
0664071620081221,143,716,1003867,0,0,0,0,0,0,1
0066069820081223,19,66,1000363,1,0,0,0,0,0,0
0066069820081223,44,698,1011291,1,1,0,0,0,0,0
0066069820081223,174,66,1000363,0,0,0,0,0,0,1
0513027720081224,19,513,1010433,0,0,0,0,0,0,1
0513027720081224,40,277,85004,1,4,0,0,0,0,0
0513027720081224,44,513,1010433,1,9,0,0,0,0,0
0513027720081224,90,513,81465,1,-4,0,1,0,0,0
0513027720081224,136,513,81465,0,0,0,0,0,0,1
0513027720081224,140,277,85004,0,0,0,0,0,0,1
0513027720081224,155,513,81465,0,0,0,0,0,0,1
0513027720081224,160,277,1016412,1,0,0,0,0,0,0
0229012920081226,5,129,1008577,0,0,0,0,0,0,1
0229012920081226,39,129,1008577,0,0,0,0,0,0,1
0229012920081226,53,129,1008577,1,29,0,0,0,0,0
0229012920081226,132,129,1008577,1,9,0,0,0,0,0
0229012920081226,140,229,1000992,1,-3,0,0,0,0,0
0415010720081227,16,107,79920,0,0,0,0,0,0,1
0415010720081227,34,107,79920,0,0,0,0,0,0,1
