"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0726050320081125,32,726,1019028,1,70,0,0,0,0,0,0
0726050320081125,53,726,1019028,1,60,0,0,0,0,0,0
0726050320081125,68,503,1010360,1,63,0,0,0,0,0,0
0726050320081125,96,726,1019028,1,67,0,0,0,0,0,0
0697070320081127,1,697,1018534,1,70,0,1,0,0,0,0
0697070320081127,17,703,1018671,1,61,0,0,0,0,0,0
0697070320081127,61,703,1018671,1,66,0,0,0,0,0,0
0697070320081127,72,697,1018534,1,62,0,0,0,0,0,0
0697070320081127,84,703,1018671,1,67,0,0,0,0,0,0
0697070320081127,86,703,1018671,1,70,0,1,0,0,0,0
0697070320081127,104,703,1018671,1,65,0,0,0,0,0,0
0697070320081127,130,703,1018671,1,65,0,0,0,0,0,0
0697070320081127,140,703,1018671,1,65,0,0,0,0,0,0
0697070320081127,144,697,1018534,1,67,0,0,0,0,0,0
0697070320081127,165,703,1018671,1,45,0,0,0,0,0,0
0110002820081128,1,110,87430,1,63,0,0,0,0,0,0
0110002820081128,17,110,87430,1,58,0,0,0,0,0,0
0110002820081128,47,28,1008024,1,67,0,0,0,0,0,0
0110002820081128,66,28,1008024,1,67,0,0,0,0,0,0
0110002820081128,91,28,1008024,1,70,0,0,0,0,0,0
0110002820081128,103,28,1008024,1,70,0,0,0,0,0,0
0110002820081128,120,110,87430,1,70,0,0,0,0,0,0
0110002820081128,150,28,1008024,1,66,0,0,0,0,0,0
0110002820081128,154,28,1008024,1,65,0,0,0,0,0,0
0110002820081128,168,28,1008024,1,57,0,0,0,0,0,0
0365003120081128,1,365,1009544,1,64,0,0,0,0,0,0
0365003120081128,10,31,1008130,1,44,0,0,0,0,0,0
0365003120081128,20,365,1009544,1,67,0,0,0,0,0,0
0365003120081128,28,31,1008130,1,61,0,0,0,0,0,0
0365003120081128,52,365,1009544,1,62,0,0,0,0,0,0
0365003120081128,65,365,1009544,1,44,0,0,0,0,0,0
0365003120081128,81,365,1009544,1,63,0,0,0,0,0,0
0365003120081128,89,365,1009544,1,69,0,0,0,0,0,0
0365003120081128,91,31,1008130,1,74,0,0,0,0,0,0
0365003120081128,97,365,1009544,1,70,0,0,0,0,0,0
0365003120081128,112,31,1008130,1,13,0,0,1,0,0,0
0365003120081128,140,31,1008130,1,68,0,0,0,0,0,0
0365003120081128,184,31,1008130,1,33,0,0,0,0,0,0
0096006620081128,1,66,1008280,1,64,0,0,0,0,0,0
0096006620081128,13,96,1008447,1,64,0,0,0,0,0,0
0096006620081128,21,66,1008280,1,68,0,0,0,0,0,0
0096006620081128,60,66,1008280,1,64,0,0,0,0,0,0
0096006620081128,73,96,1008447,1,58,0,0,0,0,0,0
0096006620081128,79,66,1008280,1,58,0,0,0,0,0,0
0096006620081128,92,96,1008447,1,66,0,0,0,0,0,0
0096006620081128,101,66,1008280,1,62,0,0,0,0,0,0
0096006620081128,113,66,1008280,1,65,0,0,0,0,0,0
0096006620081128,121,66,1008280,1,62,0,0,0,0,0,0
0096006620081128,127,66,1008280,1,58,0,0,0,0,0,0
0096006620081128,142,66,1008280,1,67,0,0,0,0,0,0
0096006620081128,162,66,1008280,1,70,0,1,0,0,0,0
0096006620081128,169,66,1008280,1,70,0,0,0,0,0,0
0331008620081128,1,331,1001677,1,55,0,0,0,0,0,0
0331008620081128,11,86,68631,1,36,0,0,0,0,0,0
0331008620081128,16,331,1001677,1,55,0,0,0,1,0,0
0331008620081128,84,86,68631,1,67,0,0,0,0,0,0
0331008620081128,117,86,68631,1,66,0,0,0,0,0,0
0331008620081128,134,331,1001677,1,62,0,0,0,0,0,0
0331008620081128,141,86,68631,1,70,0,1,0,0,0,0
0331008620081128,152,331,1001677,1,64,0,0,0,0,0,0
0704019620081128,1,196,1008824,1,66,0,0,0,0,0,0
0704019620081128,24,196,1008824,1,69,0,0,0,0,0,0
0704019620081128,34,196,1008824,1,66,0,0,0,0,0,0
0704019620081128,50,196,1008824,1,63,0,0,0,0,0,0
0704019620081128,67,196,1008824,1,57,0,0,0,0,0,0
0704019620081128,75,704,1003804,1,70,0,0,0,0,0,0
0704019620081128,85,196,1008824,1,37,0,0,0,0,0,0
0704019620081128,90,704,1003804,1,61,0,0,0,0,0,0
0704019620081128,104,196,1008824,1,66,0,0,0,0,0,0
0704019620081128,124,196,1008824,1,66,0,0,0,0,0,0
0704019620081128,132,704,1003804,1,66,0,0,0,0,0,0
0704019620081128,145,196,1008824,1,57,0,0,0,0,0,0
0704019620081128,170,196,1008824,1,52,0,0,0,0,0,0
0704019620081128,178,704,1003804,1,10,0,0,0,0,0,0
0704019620081128,180,196,1008824,1,47,0,0,0,0,0,0
0129020420081128,1,129,1008580,1,60,0,0,0,0,0,0
0129020420081128,17,204,1016160,1,42,1,0,0,0,0,0
0129020420081128,41,204,1016160,1,61,0,0,1,0,0,0
0129020420081128,47,129,1008580,1,63,0,0,0,0,0,0
0129020420081128,55,129,1008580,1,59,0,0,0,0,0,0
0129020420081128,66,204,1016160,1,46,0,0,0,0,0,0
0129020420081128,76,204,1016160,1,43,0,0,0,0,0,0
0129020420081128,85,129,1008580,1,60,0,0,0,0,0,0
0129020420081128,94,204,1016160,1,47,0,0,0,0,0,0
0129020420081128,103,129,1008580,1,70,0,1,0,0,0,0
0129020420081128,116,204,1016160,1,42,0,0,0,0,0,0
0129020420081128,129,129,1008580,1,53,0,0,0,0,0,0
0129020420081128,131,204,1016160,1,56,0,0,0,0,0,0
0129020420081128,139,129,1008580,1,59,0,0,0,0,0,0
0129020420081128,151,129,1008580,1,70,0,1,0,0,0,0
0129020420081128,161,204,1016160,1,49,0,0,0,0,0,0
0129020420081128,183,204,1016160,1,42,0,0,0,0,0,0
0129020420081128,189,129,1008580,1,63,0,0,0,0,0,0
0519041420081128,1,519,1017774,1,52,0,0,0,0,0,0
0519041420081128,22,519,1017774,1,55,0,0,0,0,0,0
0519041420081128,57,414,86974,1,55,0,0,0,0,0,0
0519041420081128,63,519,1017774,1,40,0,0,0,0,0,0
0519041420081128,73,414,1016995,1,60,0,0,0,0,0,0
0519041420081128,80,519,1017774,1,38,0,0,0,0,0,0
0519041420081128,89,414,86974,1,54,0,0,0,0,0,0
0519041420081128,98,414,86974,1,56,0,0,0,0,0,0
0519041420081128,102,519,1017774,1,37,1,0,0,0,0,0
0519041420081128,113,414,86974,1,45,0,0,0,0,0,0
0519041420081128,121,519,1017774,1,35,0,0,0,0,0,0
0519041420081128,138,519,1017774,1,51,0,0,0,0,0,0
0519041420081128,161,519,1017774,1,47,0,0,0,0,0,0
0519041420081128,167,414,86974,1,9,0,0,1,0,0,0
0430043320081128,1,430,74160,1,60,0,0,0,0,0,0
0430043320081128,8,433,82778,1,67,0,0,0,0,0,0
0430043320081128,20,433,82778,1,30,0,0,0,1,0,0
0430043320081128,30,433,82778,1,54,0,0,0,0,0,0
0430043320081128,40,433,82778,1,60,0,0,0,0,0,0
0430043320081128,85,433,82778,1,67,0,0,0,0,0,0
0430043320081128,91,433,82778,1,63,0,0,0,0,0,0
0430043320081128,110,433,82778,1,48,0,0,0,0,0,0
0430043320081128,136,433,82778,1,60,0,0,0,0,0,0
0157046320081128,1,463,1010095,1,66,0,0,0,0,0,0
0157046320081128,5,157,1016026,1,47,0,0,0,0,0,0
0157046320081128,15,157,1016026,1,63,0,0,0,0,0,0
0157046320081128,26,463,1010095,1,60,0,0,0,0,0,0
0157046320081128,33,463,1010095,1,67,0,0,0,0,0,0
0157046320081128,49,463,1010095,1,63,0,0,0,0,0,0
0157046320081128,58,157,1016026,1,41,0,0,0,0,0,0
0157046320081128,72,463,1010095,1,39,0,0,0,0,0,0
0157046320081128,78,157,1016026,1,70,0,0,0,0,0,0
0157046320081128,86,157,1016026,1,70,0,0,0,0,0,0
0157046320081128,99,463,1010095,1,62,0,0,0,0,0,0
0157046320081128,110,157,1016026,1,68,0,0,0,0,0,0
0157046320081128,137,463,1010095,1,70,0,0,0,0,0,0
0157046320081128,154,463,1010095,1,67,0,0,0,0,0,0
0157046320081128,161,463,1010095,1,61,0,0,0,1,0,0
0768054520081128,1,768,84060,1,69,0,0,0,0,0,0
0768054520081128,8,545,1017993,1,66,0,0,0,0,0,0
0768054520081128,60,768,84060,1,55,0,0,0,0,0,0
0768054520081128,73,545,1017993,1,59,0,0,0,0,0,0
0768054520081128,89,768,84060,1,56,0,0,0,0,0,0
0768054520081128,99,768,84060,1,38,0,0,0,0,0,0
0768054520081128,124,768,84060,1,64,0,0,0,0,0,0
0768054520081128,138,545,1017993,1,64,0,0,0,0,0,0
0768054520081128,159,545,1017993,1,52,0,0,0,0,0,0
0005069020081128,1,690,1011174,1,59,0,0,0,0,0,0
0005069020081128,59,690,1011174,1,59,0,0,0,0,0,0
0005069020081128,91,5,1015211,1,45,0,0,0,1,0,0
0005069020081128,128,5,1015211,1,52,0,0,0,0,0,0
0005069020081128,147,5,1015211,1,56,0,0,0,0,0,0
0005069020081128,155,690,1011174,1,65,0,0,0,0,0,0
0005069020081128,166,690,1011174,1,70,0,0,0,0,0,0
0005069020081128,177,690,1011174,1,62,0,0,0,0,0,0
0071070920081128,1,709,1011423,1,61,0,0,0,0,0,0
0071070920081128,9,71,1008342,1,53,0,0,0,0,0,0
0071070920081128,13,71,1008342,1,56,0,0,0,0,0,0
0071070920081128,84,71,1008342,1,58,0,0,0,0,0,0
0071070920081128,100,71,1008342,1,62,0,0,0,0,0,0
0071070920081128,112,709,1003860,1,64,0,0,0,0,0,0
0071070920081128,120,71,1008342,1,52,0,0,0,1,0,0
0071070920081128,128,71,1008342,1,55,0,0,0,0,0,0
0071070920081128,151,71,1008342,1,61,0,0,0,0,0,0
0071070920081128,160,709,1003860,1,58,0,0,0,0,0,0
0037000820081129,1,8,1000041,1,67,0,0,0,0,0,0
0037000820081129,36,8,1000041,1,61,0,0,0,0,0,0
0037000820081129,50,8,1000041,1,64,0,0,0,0,0,0
0037000820081129,82,37,1008162,1,70,0,1,0,0,0,0
0037000820081129,93,8,1000041,1,60,0,0,0,0,0,0
0037000820081129,106,8,1000041,1,55,0,0,0,0,0,0
0037000820081129,119,8,1000041,1,67,0,0,0,0,0,0
0037000820081129,154,8,1015247,1,53,0,0,0,0,0,0
0392006720081129,1,67,1015612,1,66,0,0,0,0,0,0
0392006720081129,28,67,1015612,1,67,0,0,0,0,0,0
0392006720081129,36,392,82495,1,62,0,0,0,0,0,0
0392006720081129,84,67,1015612,1,68,0,0,0,0,0,0
0392006720081129,90,392,82495,1,59,0,0,0,0,0,0
0392006720081129,110,67,1015612,1,65,0,0,0,0,0,0
0392006720081129,133,392,82495,1,68,0,0,0,0,0,0
0392006720081129,172,67,1015612,1,60,0,0,0,0,0,0
0392006720081129,191,392,1009699,1,23,0,0,0,1,0,0
0009012820081129,1,9,81950,1,69,0,0,0,0,0,0
0009012820081129,29,9,81950,1,70,0,1,0,0,0,0
0009012820081129,48,9,81950,1,65,0,0,0,0,0,0
0009012820081129,72,9,81950,1,54,0,0,0,0,0,0
0009012820081129,86,128,1001969,1,70,0,1,0,0,0,0
0009012820081129,99,9,81950,1,70,0,0,0,0,0,0
0009012820081129,154,9,81950,1,70,0,1,0,0,0,0
0688014020081129,1,688,1003568,1,66,0,0,0,0,0,0
0688014020081129,17,140,1008636,1,64,0,0,0,0,0,0
0688014020081129,41,140,1008636,1,67,0,0,0,0,0,0
0688014020081129,64,688,1003568,1,63,0,0,0,0,0,0
0688014020081129,79,140,1008636,1,62,0,0,0,0,0,0
0688014020081129,82,140,1008636,1,66,0,0,0,0,0,0
0688014020081129,101,140,1008636,1,61,0,0,0,0,0,0
0688014020081129,123,140,1008636,1,60,0,0,0,0,0,0
0688014020081129,142,140,1008636,1,68,0,0,0,0,0,0
0688014020081129,156,688,1003568,1,45,0,0,0,0,0,0
0648014720081129,1,648,84527,1,70,0,0,0,0,0,0
0648014720081129,29,147,1008638,1,57,0,0,0,0,0,0
0648014720081129,43,147,1008638,1,66,0,0,0,0,0,0
0648014720081129,64,147,1008638,1,70,0,0,0,0,0,0
0648014720081129,76,147,1008638,1,70,0,1,0,0,0,0
0648014720081129,94,648,84527,1,65,0,0,0,0,0,0
0648014720081129,100,147,1008638,1,54,0,0,0,0,0,0
0648014720081129,110,648,84527,1,65,0,0,0,0,0,0
0648014720081129,132,147,1008638,1,67,0,0,0,0,0,0
0457019320081129,1,457,1010061,1,60,0,0,0,0,0,0
0457019320081129,8,193,84683,1,60,0,0,0,0,0,0
0457019320081129,20,457,1010061,1,68,0,0,0,0,0,0
0457019320081129,33,193,84683,1,58,0,0,0,0,0,0
0457019320081129,43,457,1010061,1,65,0,0,0,0,0,0
0457019320081129,76,457,1010061,1,40,1,0,0,0,0,0
0457019320081129,94,193,84683,1,66,0,0,0,0,0,0
0457019320081129,116,193,84683,1,63,0,0,0,0,0,0
0457019320081129,126,457,1010061,1,70,0,1,0,0,0,0
0231022920081129,1,231,1001043,1,64,0,0,0,0,0,0
0231022920081129,10,229,1000241,1,67,0,0,0,0,0,0
0231022920081129,18,231,1001043,1,70,0,1,0,0,0,0
0231022920081129,44,229,1000241,1,49,0,0,0,1,0,0
0231022920081129,53,231,1001043,1,66,0,0,0,0,0,0
0231022920081129,103,231,1001043,1,48,0,0,0,0,0,0
0231022920081129,104,229,1000241,1,64,0,0,0,0,0,0
0231022920081129,124,231,1001043,1,59,0,0,0,0,0,0
0231022920081129,147,229,1000241,1,65,0,0,0,0,0,0
0231022920081129,155,231,1001043,1,55,0,1,0,0,0,0
0231022920081129,170,231,1001043,1,62,0,0,0,0,0,0
0231022920081129,184,229,1000241,1,58,0,0,0,0,0,0
0231022920081129,191,229,1000241,1,64,0,0,0,0,0,0
0231022920081129,200,231,1001043,1,68,0,0,0,0,0,0
0231022920081129,208,231,1001043,1,70,0,0,0,0,0,0
0231022920081129,217,229,1000241,0,30,0,0,0,0,1,1
0231022920081129,230,229,1000241,1,49,0,0,0,0,0,0
0235023420081129,1,234,87270,1,63,0,0,0,0,0,0
0235023420081129,13,235,1016285,1,57,0,0,0,0,0,0
0235023420081129,18,234,87270,1,60,0,0,0,0,0,0
0235023420081129,38,235,1016285,1,47,0,0,0,0,0,0
0235023420081129,55,234,87270,1,63,0,0,0,0,0,0
0235023420081129,68,235,1016285,1,30,0,0,0,1,0,0
0235023420081129,78,234,87270,1,60,0,0,0,0,0,0
0235023420081129,85,235,1016285,1,52,0,0,0,0,0,0
0235023420081129,94,235,1016285,1,30,0,0,0,1,0,0
0235023420081129,100,235,1016285,1,60,0,0,0,0,0,0
0235023420081129,110,235,1016285,1,59,0,0,0,0,0,0
0235023420081129,120,234,87270,0,16,0,0,0,0,1,0
0235023420081129,159,235,1016285,1,51,0,0,0,0,0,0
0255025720081129,1,255,1009037,1,69,0,0,0,0,0,0
0255025720081129,11,257,1016385,1,55,0,0,0,1,0,0
0255025720081129,34,255,1009037,1,68,0,0,0,0,0,0
0255025720081129,45,257,1016385,1,61,0,0,0,0,0,0
0255025720081129,55,255,1009037,1,58,0,0,0,0,0,0
0255025720081129,62,257,1016385,1,59,0,0,0,0,0,0
0255025720081129,86,257,1016385,1,42,0,0,0,0,0,0
0255025720081129,93,257,1016385,1,55,0,0,0,1,0,0
0255025720081129,96,255,1009037,1,67,0,0,0,0,0,0
0255025720081129,113,255,1009037,1,67,0,0,0,0,0,0
0255025720081129,116,255,1009037,1,54,0,0,0,0,0,0
0255025720081129,131,255,1009037,1,70,0,1,0,0,0,0
0255025720081129,149,257,1016385,1,63,0,0,0,0,0,0
0255025720081129,157,255,1009037,1,53,0,0,0,0,0,0
0255025720081129,170,257,1016385,1,63,0,0,0,0,0,0
0754027720081129,1,277,85008,1,70,0,1,0,0,0,0
0754027720081129,18,277,85008,1,69,0,0,0,0,0,0
0754027720081129,33,277,85008,1,68,0,0,0,0,0,0
0754027720081129,61,754,1019259,1,60,0,0,0,1,0,0
0754027720081129,73,277,85008,1,38,0,0,0,0,0,0
0754027720081129,80,754,1019259,1,70,0,0,0,0,0,0
0754027720081129,97,754,1019259,1,66,0,0,0,0,0,0
0754027720081129,103,277,85008,1,67,0,0,0,0,0,0
0466036620081129,1,466,85961,1,70,0,0,0,0,0,0
0466036620081129,27,366,73805,1,56,0,0,0,0,0,0
0466036620081129,54,466,85961,1,38,0,0,0,0,0,0
0466036620081129,59,366,73805,1,66,0,0,0,0,0,0
0466036620081129,82,366,73805,1,66,0,0,0,0,0,0
0466036620081129,96,366,73805,1,62,0,0,0,0,0,0
0466036620081129,107,466,85961,1,67,0,0,0,0,0,0
0466036620081129,111,366,73805,1,60,0,0,0,0,0,0
0466036620081129,131,366,73805,1,59,0,0,0,0,0,0
0466036620081129,142,466,85961,1,62,0,0,0,0,0,0
0466036620081129,158,466,85961,1,43,0,0,0,0,0,0
0466036620081129,183,466,85961,1,64,0,0,0,0,0,0
0719038820081129,1,388,1016924,1,70,0,1,0,0,0,0
0719038820081129,26,388,1016924,1,67,0,0,0,0,0,0
0719038820081129,38,719,1018871,1,45,0,0,0,0,0,0
0719038820081129,60,719,1018871,1,63,0,0,0,0,0,0
0719038820081129,63,388,1016924,1,58,0,0,0,0,0,0
0719038820081129,72,719,1018871,1,43,0,0,0,0,0,0
0719038820081129,90,388,1016924,1,70,0,0,0,0,0,0
0719038820081129,98,719,1018858,1,63,0,0,0,0,0,0
0719038820081129,111,719,1018858,1,65,0,0,0,0,0,0
0719038820081129,120,388,1016924,1,63,0,0,0,0,0,0
0719038820081129,128,719,1018858,1,59,0,0,0,0,0,0
0719038820081129,140,388,1016924,1,64,0,0,0,0,0,0
0719038820081129,179,719,1018858,1,49,0,0,0,0,0,0
0718040420081129,1,404,1001908,1,59,0,0,0,0,0,0
0718040420081129,19,404,1001908,1,66,0,0,0,0,0,0
0718040420081129,36,404,1001908,1,69,0,0,0,0,0,0
0718040420081129,45,404,1001908,1,66,0,0,0,0,0,0
0718040420081129,72,404,1001908,1,68,0,0,0,0,0,0
0718040420081129,79,718,1003921,1,68,0,0,0,0,0,0
0718040420081129,91,404,1001908,1,65,0,0,0,0,0,0
0718040420081129,105,718,1003921,1,65,0,0,0,0,0,0
0718040420081129,116,404,1001908,1,63,0,0,0,0,0,0
0718040420081129,137,404,1001908,1,61,0,0,0,0,0,0
0328043420081129,1,328,1009421,1,56,0,0,0,0,0,0
0328043420081129,9,328,1009421,1,52,0,0,0,0,0,0
0328043420081129,44,328,1009421,1,36,0,0,0,0,0,0
0328043420081129,55,434,1002275,1,65,0,0,0,0,0,0
0328043420081129,64,434,1002275,1,65,0,0,0,0,0,0
0328043420081129,76,328,1009421,1,44,0,0,0,1,0,0
0328043420081129,87,434,1002275,1,43,0,0,0,0,0,0
0328043420081129,89,434,1002275,1,67,0,0,0,0,0,0
0328043420081129,103,328,1009421,1,44,0,0,0,0,0,0
0328043420081129,111,434,1002275,1,54,0,0,0,0,0,0
0328043420081129,116,434,1002275,1,57,0,0,0,0,0,0
0328043420081129,162,434,1002275,1,59,0,0,0,0,0,0
0328043420081129,169,328,1009421,1,62,0,0,0,0,0,0
0328043420081129,178,434,1002275,1,51,0,0,0,0,0,0
0328043420081129,190,328,1009421,1,67,0,0,0,0,0,0
0415049020081129,1,490,83038,1,70,0,0,0,0,0,0
0415049020081129,17,490,83038,1,69,0,0,0,0,0,0
0415049020081129,30,415,1001967,1,44,0,0,0,0,0,0
0415049020081129,46,415,1001967,1,39,0,0,0,0,0,0
0415049020081129,55,490,83038,1,57,0,0,0,0,0,0
0415049020081129,81,490,83038,1,65,0,0,0,0,0,0
0415049020081129,93,415,1001967,1,41,0,0,0,0,0,0
0415049020081129,104,490,83038,1,57,0,0,0,0,0,0
0415049020081129,113,415,1001967,1,46,0,0,0,0,0,0
0415049020081129,118,490,83038,1,57,0,0,0,0,0,0
0415049020081129,143,490,83038,1,42,0,0,1,0,0,0
0415049020081129,161,490,83038,1,41,0,0,1,0,0,0
0415049020081129,170,415,1001967,0,11,0,0,0,0,1,1
0030049720081129,1,30,1022633,1,70,0,1,0,0,0,0
0030049720081129,20,30,1022633,1,68,0,0,0,0,0,0
0030049720081129,60,497,1017574,1,70,0,1,0,0,0,0
0030049720081129,71,30,1022633,1,35,0,0,0,0,0,0
0030049720081129,82,497,1017574,1,52,0,0,0,0,0,0
0030049720081129,89,30,1022633,1,42,0,0,0,0,0,0
0030049720081129,91,497,1017574,1,45,0,1,0,0,0,0
0030049720081129,102,30,1022633,1,49,0,0,0,0,0,0
0030049720081129,110,497,1017574,1,70,0,1,0,0,0,0
0030049720081129,120,497,1017574,1,70,0,1,0,0,0,0
0030049720081129,127,30,1022633,1,45,0,0,0,0,0,0
0030049720081129,152,30,1022633,1,66,0,0,0,0,0,0
0522052120081129,1,521,1010566,1,65,0,0,0,0,0,0
0522052120081129,13,522,1010579,1,68,0,0,0,0,0,0
0522052120081129,23,521,1010566,1,66,0,0,0,0,0,0
0522052120081129,53,521,1010566,1,67,0,0,0,0,0,0
0522052120081129,70,522,1010579,1,64,0,0,0,0,0,0
0522052120081129,84,521,1010566,1,68,0,0,0,0,0,0
0522052120081129,105,522,1010579,1,62,0,0,0,0,0,0
0522052120081129,107,522,1010579,1,60,0,0,0,0,0,0
0522052120081129,117,521,1010566,1,70,0,0,0,0,0,0
0522052120081129,122,522,1010579,1,58,0,0,0,0,0,0
0522052120081129,132,521,1010566,1,67,0,0,0,0,0,0
0522052120081129,147,522,1010579,1,65,0,0,0,0,0,0
0522052120081129,156,521,1010566,1,65,0,0,0,0,0,0
0522052120081129,164,522,1010579,1,60,0,0,0,0,0,0
0522052120081129,166,521,1010566,1,70,0,0,0,0,0,0
0522052120081129,175,522,1010579,1,70,0,1,0,0,0,0
0522052120081129,188,522,1010579,1,47,0,0,0,0,0,0
0522052120081129,197,522,1010579,1,59,0,0,0,0,0,0
0529052820081129,1,528,1002942,1,64,0,0,0,0,0,0
0529052820081129,20,529,79018,1,63,0,0,0,0,0,0
0529052820081129,33,529,79018,1,35,0,0,0,1,0,0
0529052820081129,43,528,1002942,1,58,0,0,0,0,0,0
0529052820081129,47,529,79018,1,62,0,0,0,0,0,0
0529052820081129,72,529,79018,1,59,0,0,0,0,0,0
0529052820081129,79,528,1002942,1,69,0,0,0,0,0,0
0529052820081129,90,529,79018,1,60,0,0,0,0,0,0
0529052820081129,105,529,79018,1,59,0,0,0,0,0,0
0529052820081129,108,529,79018,1,55,0,0,0,0,0,0
0529052820081129,113,528,1002942,1,51,0,0,0,0,0,0
0529052820081129,115,529,79018,1,70,0,1,0,0,0,0
0529052820081129,136,528,1002942,1,59,0,0,0,0,0,0
0529052820081129,143,529,79018,1,65,0,0,0,0,0,0
0529052820081129,154,528,1002942,1,61,0,0,0,0,0,0
0529052820081129,164,529,79018,1,55,0,0,0,0,0,0
0529052820081129,182,528,1002942,1,62,0,0,0,0,0,0
0529052820081129,192,529,79018,1,20,0,0,0,0,0,0
0529052820081129,200,529,79018,1,58,0,0,0,0,0,0
0288057420081129,1,288,1016430,1,61,0,0,0,0,0,0
0288057420081129,12,574,1010798,1,51,0,0,0,0,0,0
0288057420081129,19,288,1016430,1,69,0,0,0,0,0,0
0288057420081129,38,574,1010798,1,56,0,0,0,0,0,0
0288057420081129,50,288,1016430,1,54,0,0,0,1,0,0
0288057420081129,55,574,1010798,1,70,0,1,0,0,0,0
0288057420081129,62,574,1010798,1,65,0,0,0,0,0,0
0288057420081129,82,574,1010798,1,67,0,0,0,0,0,0
0288057420081129,96,288,1016430,1,67,0,0,0,0,0,0
0288057420081129,107,574,1010798,1,69,0,0,0,0,0,0
0288057420081129,120,574,1010798,1,62,0,0,0,0,0,0
0288057420081129,129,288,1016430,1,57,0,0,0,0,0,0
0288057420081129,140,574,1010798,1,62,0,0,0,0,0,0
0288057420081129,158,574,1010798,1,58,0,0,0,0,0,0
0288057420081129,172,288,1016430,1,66,0,0,0,0,0,0
0288057420081129,198,288,1016430,0,18,0,0,0,0,1,0
0513065720081129,1,657,1003356,1,70,0,1,0,0,0,0
0513065720081129,25,657,1003356,1,70,0,1,0,0,0,0
0513065720081129,50,657,1003356,1,70,0,0,0,0,0,0
0513065720081129,61,657,1003356,1,70,0,1,0,0,0,0
0513065720081129,76,657,1003356,1,70,0,0,0,0,0,0
0513065720081129,78,513,1010430,1,40,0,0,0,0,0,0
0513065720081129,105,657,1003356,1,70,0,0,0,0,0,0
0513065720081129,124,513,1002756,1,63,0,0,0,0,0,0
0513065720081129,136,657,1003356,1,70,0,1,0,0,0,0
0664066320081129,1,664,77368,1,69,0,0,0,0,0,0
0664066320081129,22,664,77368,1,69,0,0,0,0,0,0
0664066320081129,56,663,1003404,1,63,0,0,0,0,0,0
0664066320081129,90,663,1003404,1,58,0,0,0,0,0,0
0664066320081129,112,664,77368,1,65,0,0,0,0,0,0
0664066320081129,129,664,77368,1,69,0,0,0,0,0,0
0664066320081129,140,664,77368,1,47,0,0,0,0,0,0
0664066320081129,163,663,1003404,0,9,0,0,0,0,1,0
0334069420081129,1,694,1011227,1,65,0,0,0,0,0,0
0334069420081129,26,334,82284,1,62,0,0,0,0,0,0
0334069420081129,75,334,82284,1,65,0,0,0,0,0,0
0334069420081129,80,694,1011227,1,60,0,0,0,0,0,0
0334069420081129,113,694,1011227,1,65,0,0,0,1,0,0
0334069420081129,135,694,75061,1,65,0,0,0,0,0,0
0334069420081129,144,334,1001687,1,11,0,0,0,0,0,0
0051070020081129,1,51,1015547,1,49,0,0,0,0,0,0
0051070020081129,17,700,1018624,1,67,0,0,0,0,0,0
0051070020081129,34,51,1015547,1,68,0,0,0,0,0,0
0051070020081129,45,51,1015547,1,67,0,0,0,0,0,0
0051070020081129,64,700,1018624,1,70,0,1,0,0,0,0
0051070020081129,91,51,1015547,1,36,0,0,0,0,0,0
0051070020081129,92,700,1018624,1,69,0,0,0,0,0,0
0051070020081129,103,51,1015547,1,42,1,0,0,0,0,0
0051070020081129,120,700,1018624,1,70,0,1,0,0,0,0
0051070020081129,144,700,1018624,1,70,0,0,0,0,0,0
0051070020081129,158,700,1018624,1,66,0,0,0,0,0,0
0472073120081129,1,731,1011737,1,70,0,1,0,0,0,0
0472073120081129,14,731,1011737,1,70,0,0,0,0,0,0
0472073120081129,24,731,1011737,1,67,0,0,0,0,0,0
0472073120081129,39,731,1011737,1,70,0,0,0,0,0,0
0472073120081129,74,731,1011737,1,70,0,1,0,0,0,0
0472073120081129,90,472,1017488,0,9,0,0,0,1,1,0
0472073120081129,105,731,1011737,1,70,0,1,0,0,0,0
0472073120081129,123,731,1011737,1,70,0,1,0,0,0,0
0472073120081129,132,731,1011737,1,69,0,0,0,0,0,0
0472073120081129,146,731,1011737,1,70,0,1,0,0,0,0
0472073120081129,172,731,1011737,1,67,0,0,0,0,0,0
0746074220081129,1,742,1019176,1,64,0,0,0,0,0,0
0746074220081129,9,746,1019199,1,65,0,0,0,0,0,0
0746074220081129,24,742,1019176,1,60,0,0,0,0,0,0
0746074220081129,64,746,1019199,1,70,0,0,0,0,0,0
0746074220081129,85,746,1019199,1,62,0,0,0,0,0,0
0746074220081129,92,742,1019176,1,70,0,0,0,0,0,0
0746074220081129,142,742,1019176,1,60,0,0,0,0,0,0
0736074920081129,1,749,1011892,1,58,0,0,0,0,0,0
0736074920081129,26,736,79397,1,63,0,0,0,0,0,0
0736074920081129,40,749,1011895,1,48,1,0,0,0,0,0
0736074920081129,57,749,1011895,1,59,0,0,0,0,0,0
0736074920081129,93,736,79397,1,56,0,0,0,0,0,0
0736074920081129,113,749,1011895,1,65,0,0,0,0,0,0
0736074920081129,129,736,79397,1,56,0,0,0,0,0,0
0736074920081129,159,749,1011895,1,65,0,0,0,0,0,0
