"Game Code","Play Number","Team Code","Passer Player Code","Receiver Player Code","Attempt","Completion","Yards","Touchdown","Interception","1st Down","Dropped"
0255025720081129,12,255,1009071,1001191,1,1,19,0,0,1,0
0255025720081129,17,255,1009071,1001165,1,0,0,0,0,0,0
0255025720081129,18,257,1001227,73443,1,1,31,0,0,1,0
0255025720081129,21,257,1001227,82177,1,0,0,0,0,0,0
0255025720081129,28,255,1009071,1009043,1,0,0,0,0,0,0
0255025720081129,31,257,1001227,1016382,1,0,0,0,0,0,0
0255025720081129,32,257,1001227,,1,0,0,0,1,0,0
0255025720081129,37,257,1001227,1001205,1,1,16,0,0,1,0
0255025720081129,38,257,1001227,1016382,1,1,12,0,0,1,0
0255025720081129,41,257,1001227,82192,1,1,20,0,0,1,0
0255025720081129,43,257,1001227,82177,1,1,10,1,0,1,0
0255025720081129,57,257,1001227,82177,1,1,23,0,0,1,0
0255025720081129,58,257,82177,1016382,1,0,0,0,0,0,0
0255025720081129,60,257,1001227,82177,1,1,49,1,0,1,0
0255025720081129,69,257,1001227,82192,1,1,11,0,0,0,0
0255025720081129,71,257,1001227,1016382,1,0,0,0,0,0,0
0255025720081129,79,257,1001227,82177,1,0,0,0,0,0,0
0255025720081129,80,257,1001227,1016382,1,0,0,0,0,0,0
0255025720081129,81,257,1001227,82177,1,1,15,0,0,1,0
0255025720081129,82,257,1001227,1016382,1,1,12,0,0,1,0
0255025720081129,83,257,1001227,1001214,1,1,26,0,0,1,0
0255025720081129,84,257,1001227,82177,1,1,3,1,0,0,0
0255025720081129,89,255,1009071,1001191,1,0,0,0,0,0,0
0255025720081129,90,255,1009071,,1,0,0,0,0,0,0
0255025720081129,92,255,1009071,,1,0,0,0,1,0,0
0255025720081129,98,257,1001227,,1,0,0,0,0,0,0
0255025720081129,99,257,1001227,82177,1,0,0,0,0,0,0
0255025720081129,117,257,1001227,82177,1,1,10,0,0,1,0
0255025720081129,132,257,1001227,82177,1,1,11,0,0,1,0
0255025720081129,133,257,1001227,82177,1,1,13,0,0,1,0
0255025720081129,135,257,1001227,1016382,1,0,0,0,0,0,0
0255025720081129,136,257,1001227,1001205,1,1,12,0,0,0,0
0255025720081129,137,257,1001227,73443,1,0,0,0,0,0,0
0255025720081129,143,257,1001227,82177,1,1,9,0,0,0,0
0255025720081129,145,257,1001227,82177,1,0,0,0,0,0,0
0255025720081129,158,257,1001227,1001205,1,1,22,0,0,1,0
0255025720081129,160,257,1001227,82177,1,0,0,0,0,0,0
0255025720081129,162,257,1001227,82177,1,1,23,0,0,1,0
0255025720081129,163,257,1001227,1016382,1,0,0,0,0,0,0
0255025720081129,165,257,1001227,1001205,1,1,24,0,0,1,0
0255025720081129,167,257,1001227,73440,1,0,0,0,0,0,0
0255025720081129,168,257,1001227,1016382,1,1,12,1,0,1,0
0754027720081129,4,754,1004435,79472,1,0,0,0,0,0,0
0754027720081129,5,754,1004435,79472,1,0,0,0,0,0,0
0754027720081129,7,277,1016393,85004,1,1,19,0,0,1,0
0754027720081129,8,277,1016393,85004,1,1,6,0,0,0,0
0754027720081129,9,277,1016393,85004,1,0,0,0,0,0,0
0754027720081129,12,277,1016393,1009119,1,0,0,0,0,0,0
0754027720081129,13,277,1016393,85004,1,1,11,0,0,1,0
0754027720081129,16,277,1016393,1001251,1,1,19,1,0,1,0
0754027720081129,23,277,1016393,1001251,1,1,9,0,0,0,0
0754027720081129,24,277,1016393,1001251,1,1,28,0,0,1,0
0754027720081129,26,277,1016393,1001251,1,0,0,0,0,0,0
0754027720081129,29,277,1016393,1001251,1,0,0,0,0,0,0
0754027720081129,41,277,1016393,85004,1,1,21,0,0,1,0
0754027720081129,43,277,1016393,1001251,1,0,0,0,0,0,0
0754027720081129,45,277,1016393,1001251,1,1,19,0,0,1,0
0754027720081129,48,277,1016393,1001257,1,0,0,0,0,0,0
0754027720081129,51,754,1004435,1019261,1,1,5,0,0,0,0
0754027720081129,53,754,1004435,79472,1,1,18,0,0,1,0
0754027720081129,57,754,1004435,79472,1,0,0,0,0,0,0
0754027720081129,59,754,1004435,1011969,1,0,0,0,0,0,0
0754027720081129,62,277,1016393,84993,1,1,1,0,0,0,0
0754027720081129,63,277,1016393,1001251,1,1,6,0,0,0,0
0754027720081129,64,277,1016393,84993,1,1,10,0,0,0,0
0754027720081129,70,277,1016393,1009119,1,1,11,0,0,0,0
0754027720081129,74,754,1019274,1019261,1,1,28,0,0,1,0
0754027720081129,84,277,1016393,1001257,1,0,0,0,0,0,0
0754027720081129,85,277,1016393,84993,1,0,0,0,0,0,0
0754027720081129,98,277,1016393,85002,1,1,14,0,0,1,0
0754027720081129,101,277,1016393,84993,1,1,44,1,0,1,0
0754027720081129,106,754,1019274,1011969,1,0,0,0,0,0,0
0754027720081129,108,277,1016393,1001251,1,1,2,0,0,0,0
0754027720081129,109,277,1016393,85002,1,0,0,0,0,0,0
0754027720081129,110,277,1016393,1001257,1,0,0,0,0,0,0
0754027720081129,115,754,1019274,79472,1,0,0,0,0,0,0
0754027720081129,117,754,1019274,79472,1,0,0,0,0,0,0
0754027720081129,119,277,1016393,85004,1,1,14,0,0,1,0
0754027720081129,121,277,1016393,84993,1,1,26,0,0,1,0
0754027720081129,123,277,1016393,85002,1,1,7,0,0,0,0
0754027720081129,126,277,1016393,1001251,1,0,0,0,0,0,0
0754027720081129,127,277,1016393,1001251,1,0,0,0,0,0,0
0754027720081129,134,277,1016393,1001251,1,1,48,0,0,1,0
0754027720081129,136,277,1016393,84993,1,0,0,0,0,0,0
0754027720081129,145,277,1016393,85004,1,0,0,0,0,0,0
0754027720081129,146,277,1016393,,1,0,0,0,1,0,0
0754027720081129,147,754,1019274,79508,1,1,14,0,0,1,0
0754027720081129,148,754,1019274,1011933,1,1,1,0,0,0,0
0754027720081129,149,754,1019274,1019284,1,1,4,0,0,0,0
0754027720081129,150,754,1019274,1019284,1,0,0,0,0,0,0
0754027720081129,151,754,1019274,79499,1,1,5,0,0,0,0
0754027720081129,152,754,1019274,1019261,1,0,0,0,0,0,0
0754027720081129,153,754,1019274,79499,1,1,1,0,0,0,0
0466036620081129,2,366,1001766,85645,1,1,32,0,0,1,0
0466036620081129,4,366,1001766,1009594,1,1,9,0,0,1,0
0466036620081129,7,366,1001766,85648,1,0,0,0,0,0,0
0466036620081129,15,466,1002417,1002419,1,0,0,0,0,0,0
0466036620081129,16,466,1002417,1002459,1,0,0,0,0,0,0
0466036620081129,18,366,1001766,1016846,1,0,0,0,0,0,0
0466036620081129,20,366,1001766,1009594,1,1,11,0,0,1,0
0466036620081129,21,366,1001766,1009604,1,1,18,0,0,1,0
0466036620081129,22,366,1001766,1016848,1,1,5,0,0,0,0
0466036620081129,24,366,1001766,1009594,1,1,7,0,0,1,0
0466036620081129,25,366,1001766,73786,1,1,26,1,0,1,0
0466036620081129,28,466,1002417,1002419,1,1,17,0,0,1,0
0466036620081129,30,466,1002417,1002428,1,1,0,0,0,0,0
0466036620081129,31,466,1002417,1002459,1,0,0,0,0,0,0
0466036620081129,41,366,1001766,1016846,1,0,0,0,0,0,0
0466036620081129,42,366,1001766,1016846,1,0,0,0,0,0,0
0466036620081129,45,466,1002417,75005,1,0,0,0,0,0,0
0466036620081129,46,466,1002417,1002428,1,1,22,0,0,1,0
0466036620081129,49,466,1002417,75005,1,1,15,0,0,1,0
0466036620081129,52,466,1002417,1002419,1,1,9,1,0,1,0
0466036620081129,56,366,1001766,85648,1,1,27,0,0,1,0
0466036620081129,60,466,1002417,1002458,1,1,7,0,0,0,0
0466036620081129,66,466,1002417,75005,1,0,0,0,0,0,0
0466036620081129,67,466,1002417,1002458,1,0,0,0,0,0,0
0466036620081129,71,366,1001766,1001773,1,1,17,0,0,1,0
0466036620081129,72,366,1001766,1001776,1,0,0,0,0,0,0
0466036620081129,73,366,1001766,1009594,1,0,0,0,0,0,0
0466036620081129,76,366,1001766,85645,1,1,5,0,0,0,0
0466036620081129,77,366,1001766,1009604,1,1,8,0,0,1,0
0466036620081129,80,366,1001766,1016848,1,0,0,0,0,0,0
0466036620081129,83,466,1002417,1002459,1,0,0,0,0,0,0
0466036620081129,84,466,1002417,1002428,1,1,13,0,0,1,0
0466036620081129,88,466,1002417,75005,1,1,6,0,0,0,0
0466036620081129,91,466,1002417,1002459,1,1,17,0,0,1,0
0466036620081129,99,466,1002417,75005,1,1,15,0,0,1,0
0466036620081129,101,466,1002417,1002428,1,0,0,0,0,0,0
0466036620081129,104,466,1002417,1002419,1,0,0,0,0,0,0
0466036620081129,105,466,1002417,1002459,1,1,62,1,0,1,0
0466036620081129,109,366,1001766,1009594,1,1,44,1,0,1,0
0466036620081129,114,466,1002417,1002419,1,1,7,0,0,1,0
0466036620081129,117,466,1002417,75005,1,0,0,0,0,0,0
0466036620081129,118,466,1002417,1002459,1,0,0,0,0,0,0
0466036620081129,120,366,1001766,1009604,1,0,0,0,0,0,0
0466036620081129,121,366,1001766,1001791,1,1,11,0,0,1,0
0466036620081129,123,366,1001766,1001773,1,1,24,0,0,1,0
0466036620081129,126,366,1001766,1001791,1,0,0,0,0,0,0
0466036620081129,132,466,1002417,1002459,1,0,0,0,0,0,0
0466036620081129,133,466,1002417,1002459,1,0,0,0,0,0,0
0466036620081129,134,466,1002417,1002459,1,1,19,0,0,1,0
0466036620081129,136,466,1002417,1002419,1,1,4,0,0,0,0
0466036620081129,138,466,1002417,1002459,1,1,25,0,0,1,0
0466036620081129,140,466,1002417,1002459,1,1,18,1,0,1,0
0466036620081129,144,366,1001766,,1,0,0,0,0,0,0
0466036620081129,147,466,1002417,75005,1,1,16,0,0,1,0
0466036620081129,148,466,1002417,1002428,1,0,0,0,0,0,0
0466036620081129,149,466,1002417,1002419,1,1,7,0,0,0,0
0466036620081129,150,466,1002417,1002459,1,1,12,0,0,1,0
0466036620081129,151,466,1002417,75005,1,0,0,0,0,0,0
0466036620081129,154,466,1002417,1002419,1,1,7,0,0,1,0
0466036620081129,156,466,1002417,75005,1,1,27,1,0,1,0
0466036620081129,159,366,1001766,1009594,1,1,-1,0,0,0,0
0466036620081129,164,366,1001766,1016846,1,0,0,0,0,0,0
0466036620081129,169,466,1002417,1002459,1,0,0,0,0,0,0
0466036620081129,170,466,1002417,1002419,1,1,14,0,0,1,0
0466036620081129,172,466,1002417,,1,0,0,0,1,0,0
0466036620081129,176,366,1001766,1009594,1,0,0,0,0,0,0
0466036620081129,178,466,1002417,1017446,1,0,0,0,0,0,0
0466036620081129,179,466,1002417,1002419,1,1,28,0,0,1,0
0466036620081129,180,466,1002417,75005,1,1,30,0,0,1,0
0466036620081129,184,366,1001766,1016846,1,1,12,0,0,1,0
0466036620081129,185,366,1001766,85648,1,1,3,0,0,0,0
0466036620081129,186,366,1001766,1009604,1,0,0,0,0,0,0
0466036620081129,187,366,1001766,1001773,1,0,0,0,0,0,0
0719038820081129,3,719,75535,1011544,1,1,18,0,0,1,0
0719038820081129,5,719,75535,83292,1,0,0,0,0,0,0
0719038820081129,6,719,75535,1018854,1,1,17,0,0,1,0
0719038820081129,9,719,75535,1011565,1,0,0,0,0,0,1
0719038820081129,12,388,1001829,1009651,1,1,4,0,0,0,0
0719038820081129,13,388,1001829,1001864,1,1,13,0,0,1,0
0719038820081129,17,388,1001829,1009685,1,1,9,0,0,1,0
0719038820081129,19,388,1001829,1009685,1,1,7,0,0,0,0
0719038820081129,24,388,1001829,1001862,1,1,19,1,0,1,0
0719038820081129,29,719,75535,1018854,1,1,13,0,0,1,0
0719038820081129,44,388,1001829,1001864,1,0,0,0,0,0,0
0719038820081129,47,719,75535,1018854,1,1,1,0,0,0,0
0719038820081129,50,719,75535,1011561,1,1,20,0,0,1,0
0719038820081129,52,719,75535,1011565,1,0,0,0,0,0,0
0719038820081129,65,719,75535,1018854,1,1,14,0,0,1,0
0719038820081129,70,719,75535,1018854,1,1,15,1,0,1,0
0719038820081129,78,719,75535,1011544,1,0,0,0,0,0,0
0719038820081129,82,388,1001829,1009685,1,0,0,0,0,0,0
0719038820081129,84,388,1001829,84497,1,1,3,0,0,0,0
0719038820081129,88,388,1001829,1009685,1,1,42,1,0,1,0
0719038820081129,91,719,75535,1011544,1,1,15,0,0,1,0
0719038820081129,92,719,75535,1011544,1,0,0,0,0,0,0
0719038820081129,93,719,75535,1011565,1,1,2,0,0,0,0
0719038820081129,94,719,75535,1003938,1,0,0,0,0,0,0
0719038820081129,101,388,1001829,84497,1,0,0,0,0,0,0
0719038820081129,103,719,75535,1018854,1,1,8,0,0,0,0
0719038820081129,105,719,75535,1011533,1,1,48,0,0,1,0
0719038820081129,107,719,75535,1011533,1,1,3,0,0,0,0
0719038820081129,109,719,75535,1011565,1,1,2,1,0,0,0
0719038820081129,112,388,1001829,86293,1,1,17,0,0,1,0
0719038820081129,115,388,1001829,1001864,1,1,37,0,0,1,0
0719038820081129,117,388,1001829,1009685,1,1,-1,0,0,0,0
0719038820081129,118,388,1001829,1009685,1,1,12,1,0,1,0
0719038820081129,121,719,75535,1011544,1,1,35,0,0,1,0
0719038820081129,125,719,75535,75523,1,1,13,0,0,1,0
0719038820081129,130,388,1001829,1009670,1,1,3,0,0,0,0
0719038820081129,131,388,1001829,1009685,1,0,0,0,0,0,0
0719038820081129,142,719,75535,1018854,1,0,0,0,0,0,0
0719038820081129,144,719,75535,1011561,1,1,16,0,0,1,0
0719038820081129,145,719,75535,83292,1,1,6,0,0,0,0
0719038820081129,146,719,75535,1011533,1,0,0,0,0,0,1
0719038820081129,147,719,75535,1018854,1,1,12,0,0,1,0
0719038820081129,148,719,75535,1011544,1,0,0,0,0,0,0
0719038820081129,157,719,75535,1011544,1,0,0,0,0,0,1
0719038820081129,158,719,75535,1018854,1,1,8,0,0,1,0
0719038820081129,163,719,75535,1018854,1,0,0,0,0,0,0
0719038820081129,165,388,1001829,1001864,1,0,0,0,0,0,0
0719038820081129,167,388,1001829,1009685,1,1,4,0,0,0,0
0719038820081129,170,719,75535,1011544,1,0,0,0,0,0,0
0719038820081129,172,719,75535,1011544,1,1,28,0,0,1,0
0719038820081129,182,388,1001829,1001864,1,1,8,0,0,0,0
0719038820081129,188,719,75535,1011533,1,1,19,0,0,1,0
0718040420081129,2,718,1003909,1003929,1,1,6,0,0,0,0
0718040420081129,9,404,79475,74048,1,0,0,0,0,0,0
0718040420081129,12,404,79475,74048,1,1,11,0,0,1,0
0718040420081129,21,718,1003909,1003930,1,1,5,0,0,0,0
0718040420081129,22,718,1003909,1011521,1,0,0,0,0,0,0
0718040420081129,26,404,79475,74022,1,1,9,0,0,0,0
0718040420081129,31,404,79475,74048,1,1,10,0,0,1,0
0718040420081129,37,718,1003909,,1,0,0,0,1,0,0
0718040420081129,47,718,1003909,86649,1,1,39,0,0,1,0
0718040420081129,49,718,1003909,86649,1,1,16,0,0,1,0
0718040420081129,55,718,75499,1003918,1,1,6,0,0,0,0
0718040420081129,56,718,75499,1003930,1,0,0,0,0,0,0
0718040420081129,60,404,79475,1009730,1,1,14,0,0,0,0
0718040420081129,63,404,79475,1001918,1,1,7,0,0,0,0
0718040420081129,65,404,79475,1009730,1,1,13,0,0,1,0
0718040420081129,67,404,79475,74048,1,1,16,0,0,1,0
0718040420081129,75,718,1003909,1018817,1,0,0,0,0,0,1
0718040420081129,86,404,79475,74048,1,1,12,0,0,1,0
0718040420081129,93,718,1003909,86649,1,1,16,0,0,1,0
0718040420081129,94,718,1003909,1018817,1,1,2,0,0,0,0
0718040420081129,95,718,1003909,75522,1,0,0,0,0,0,0
0718040420081129,96,718,1003909,75522,1,1,11,0,0,1,0
0718040420081129,97,718,1003909,1011505,1,0,0,0,0,0,1
0718040420081129,99,718,1003930,1003909,1,1,10,0,0,1,0
0718040420081129,100,718,1003909,1018817,1,0,0,0,0,0,0
0718040420081129,102,718,1003909,1003918,1,1,28,0,0,1,0
0718040420081129,107,404,79475,1001901,1,1,9,0,0,0,0
0718040420081129,110,404,79475,74050,1,0,0,0,0,0,0
0718040420081129,111,404,79475,82563,1,1,8,0,0,1,0
0718040420081129,117,718,1003909,1003929,1,1,8,0,0,0,0
0718040420081129,119,718,1003909,1003930,1,1,9,0,0,0,0
0718040420081129,122,718,1003909,86649,1,1,13,0,0,1,0
0718040420081129,123,718,1003909,1003930,1,0,0,0,0,0,0
0718040420081129,124,718,1003909,,1,0,0,0,1,0,0
0718040420081129,139,718,75499,86649,1,1,8,0,0,0,0
0718040420081129,140,718,75499,86649,1,0,0,0,0,0,0
0328043420081129,2,434,84632,1002265,1,0,0,0,0,0,0
0328043420081129,3,434,84632,1010017,1,0,0,0,0,0,1
0328043420081129,4,434,84632,,1,0,0,0,1,0,0
0328043420081129,5,328,1001621,87411,1,1,-1,0,0,0,0
0328043420081129,7,328,1001621,87411,1,0,0,0,0,0,1
0328043420081129,12,434,84632,1002269,1,0,0,0,0,0,0
0328043420081129,15,328,1001621,1001597,1,1,4,0,0,0,0
0328043420081129,16,328,1001621,1009439,1,1,5,0,0,1,0
0328043420081129,19,328,1001621,1009439,1,1,9,0,0,1,0
0328043420081129,23,328,1001621,1001597,1,1,4,0,0,0,0
0328043420081129,24,328,1001621,1009440,1,1,6,0,0,1,0
0328043420081129,28,328,1001621,1001597,1,1,5,0,0,1,0
0328043420081129,29,328,1001621,1001597,1,1,4,0,0,0,0
0328043420081129,30,328,1001621,,1,0,0,0,1,0,0
0328043420081129,31,434,84632,1017295,1,0,0,0,0,0,0
0328043420081129,32,434,84632,1017295,1,0,0,0,0,0,0
0328043420081129,35,328,1001621,87411,1,1,14,0,0,1,0
0328043420081129,36,328,1001621,1009439,1,1,6,0,0,0,0
0328043420081129,39,328,1001621,1001597,1,1,7,0,0,0,0
0328043420081129,41,328,1001621,1009439,1,1,12,0,0,1,0
0328043420081129,42,328,1001621,1009439,1,1,9,1,0,0,0
0328043420081129,46,434,84632,74305,1,1,4,0,0,1,0
0328043420081129,47,434,84632,1002269,1,1,30,0,0,1,0
0328043420081129,53,434,84632,85125,1,1,5,1,0,0,0
0328043420081129,57,328,1001621,1009439,1,1,32,0,0,1,0
0328043420081129,59,328,1001621,1009439,1,1,7,0,0,0,0
0328043420081129,66,328,1001621,1009439,1,1,7,0,0,0,0
0328043420081129,67,328,1001621,1001597,1,1,11,0,0,1,0
0328043420081129,69,328,1001621,87411,1,1,5,0,0,0,0
0328043420081129,70,328,1001621,1001597,1,1,2,0,0,0,0
0328043420081129,72,328,1001621,87411,1,1,8,0,0,0,0
0328043420081129,73,328,1001621,,1,0,0,0,0,0,0
0328043420081129,74,328,1001621,87411,1,1,25,1,0,1,0
0328043420081129,77,434,84632,1002269,1,0,0,0,0,0,0
0328043420081129,78,434,84632,85125,1,1,12,0,0,1,0
0328043420081129,79,434,84632,1017295,1,1,3,0,0,0,0
0328043420081129,80,434,84632,74305,1,0,0,0,0,0,0
0328043420081129,82,434,84632,74305,1,1,8,0,0,0,0
0328043420081129,85,434,84632,,1,0,0,0,0,0,0
0328043420081129,90,328,1001621,1009439,1,0,0,0,0,0,0
0328043420081129,91,328,1001621,1009440,1,1,4,0,0,0,0
0328043420081129,92,328,1001621,1009440,1,1,10,0,0,1,0
0328043420081129,94,328,1001621,1009440,1,0,0,0,0,0,0
0328043420081129,96,328,1001621,1009439,1,1,28,0,0,1,0
0328043420081129,98,328,1001621,87411,1,1,10,0,0,0,0
0328043420081129,107,434,84632,85125,1,1,13,0,0,1,0
0328043420081129,108,434,84632,1002269,1,1,26,1,0,1,0
0328043420081129,113,328,1001621,,1,0,0,0,1,0,0
0328043420081129,114,434,84632,74305,1,1,35,1,0,1,0
0328043420081129,119,328,1001621,87411,1,0,0,0,0,0,0
0328043420081129,122,434,84632,74305,1,1,1,0,0,0,0
0328043420081129,123,434,84632,1002269,1,1,13,0,0,1,0
0328043420081129,124,434,84632,1010017,1,1,1,0,0,0,0
0328043420081129,126,434,84632,1002269,1,1,9,0,0,0,0
0328043420081129,130,328,1001621,1001596,1,1,18,0,0,0,0
0328043420081129,131,328,1001621,1001597,1,0,0,0,0,0,0
0328043420081129,132,328,1001621,1009439,1,0,0,0,0,0,1
0328043420081129,134,434,84632,1002269,1,0,0,0,0,0,0
0328043420081129,136,434,84632,1002269,1,1,6,0,0,1,0
0328043420081129,139,434,84632,74305,1,0,0,0,0,0,0
0328043420081129,140,434,84632,,1,0,0,0,1,0,0
0328043420081129,141,328,1001621,1001596,1,1,1,0,0,0,0
0328043420081129,142,328,1001621,1001597,1,1,6,0,0,0,0
0328043420081129,145,328,1001621,1009439,1,0,0,0,0,0,0
0328043420081129,146,328,1001621,1001597,1,0,0,0,0,0,0
0328043420081129,149,434,84632,1010017,1,1,11,0,0,1,0
0328043420081129,151,434,84632,1002269,1,1,10,0,0,1,0
0328043420081129,153,434,84632,1002269,1,1,5,0,0,1,0
0328043420081129,155,434,84632,85125,1,0,0,0,0,0,1
0328043420081129,156,434,84632,,1,0,0,0,0,0,0
0328043420081129,158,434,84632,1002269,1,1,10,0,0,1,0
0328043420081129,159,434,84632,85125,1,1,9,0,0,0,0
0328043420081129,160,434,84632,85125,1,1,6,1,0,1,0
0328043420081129,163,328,1001621,87411,1,1,11,0,0,1,0
0328043420081129,166,328,1001621,74474,1,1,31,0,0,1,0
0328043420081129,167,328,1001621,1001597,1,1,8,1,0,0,0
0328043420081129,170,434,84632,1002267,1,1,13,0,0,1,0
0328043420081129,171,434,84632,1010017,1,0,0,0,0,0,0
0328043420081129,172,434,84632,85125,1,1,8,0,0,0,0
0328043420081129,174,434,84632,1002269,1,1,14,0,0,1,0
0328043420081129,175,434,84632,1002265,1,1,11,0,0,1,0
0328043420081129,179,328,1001621,1001596,1,1,12,0,0,1,0
0328043420081129,180,328,1001621,1001596,1,0,0,0,0,0,1
0328043420081129,181,328,1001621,1001597,1,1,11,0,0,1,0
0328043420081129,182,328,1001621,1001597,1,1,6,0,0,0,0
0328043420081129,183,328,1001621,1001597,1,1,9,0,0,1,0
0328043420081129,184,328,1001621,1001597,1,1,3,0,0,0,0
0328043420081129,185,328,1001621,1009439,1,0,0,0,0,0,0
0328043420081129,186,328,1001621,1009439,1,0,0,0,0,0,0
0328043420081129,188,328,1001621,1001597,1,1,26,1,0,1,0
0328043420081129,191,434,84632,1002265,1,1,25,0,0,1,0
0328043420081129,192,434,67027,,1,0,0,0,0,0,0
0328043420081129,193,434,84632,1002267,1,0,0,0,0,0,1
0415049020081129,4,415,1009791,1001964,1,1,4,0,0,0,0
0415049020081129,7,490,1010277,1002577,1,0,0,0,0,0,0
0415049020081129,11,490,1010277,83012,1,1,22,0,0,1,0
0415049020081129,15,490,1010277,83012,1,1,2,1,0,0,0
0415049020081129,19,415,1009791,1001981,1,0,0,0,0,0,0
0415049020081129,20,415,1009791,1009795,1,1,5,0,0,0,0
0415049020081129,25,490,1010277,83016,1,0,0,0,0,0,0
0415049020081129,26,490,1010277,1010309,1,0,0,0,0,0,0
0415049020081129,28,415,1009791,1001964,1,1,69,1,0,1,0
0415049020081129,32,490,83012,,1,0,0,0,1,0,0
0415049020081129,34,415,1009791,1017028,1,1,10,0,0,0,0
0415049020081129,40,415,1009791,1001974,1,1,8,0,0,0,0
0415049020081129,48,490,1010277,74528,1,0,0,0,0,0,0
0415049020081129,49,490,1010277,1017539,1,1,21,0,0,1,0
0415049020081129,56,415,1017016,1001974,1,1,-2,0,0,0,0
0415049020081129,57,415,1017016,1017019,1,0,0,0,0,0,0
0415049020081129,58,415,1017016,1017019,1,1,22,0,0,1,0
0415049020081129,59,415,1017016,1001974,1,1,20,0,0,1,0
0415049020081129,61,415,1017016,1001964,1,1,3,0,0,0,0
0415049020081129,63,415,1017016,,1,0,0,0,1,0,0
0415049020081129,65,490,1010277,1002573,1,0,0,0,0,0,0
0415049020081129,69,490,1010277,74528,1,1,21,0,0,1,0
0415049020081129,70,490,1010277,1010309,1,1,8,0,0,0,0
0415049020081129,74,490,1010277,83016,1,0,0,0,0,0,0
0415049020081129,75,490,1010277,83016,1,0,0,0,0,0,0
0415049020081129,77,490,1010277,1010309,1,0,0,0,0,0,0
0415049020081129,78,490,1010277,1017539,1,0,0,0,0,0,0
0415049020081129,85,415,1017016,1009813,1,0,0,0,0,0,0
0415049020081129,87,490,1010277,83016,1,0,0,0,0,0,0
0415049020081129,97,490,1010277,1002577,1,1,14,0,0,1,0
0415049020081129,99,490,1010277,83016,1,1,19,0,0,1,0
0415049020081129,100,490,1010277,74528,1,0,0,0,0,0,0
0415049020081129,108,415,1009791,1001964,1,1,25,0,0,1,0
0415049020081129,115,490,1010277,1017539,1,1,42,0,0,1,0
0415049020081129,116,490,1010277,1002573,1,1,32,1,0,1,0
0415049020081129,120,415,1009791,77074,1,1,8,0,0,0,0
0415049020081129,122,415,1009791,1017020,1,1,-2,0,0,0,0
0415049020081129,124,415,1009791,,1,0,0,0,1,0,0
0415049020081129,127,490,1010277,83025,1,0,0,0,0,0,0
0415049020081129,134,490,1010277,1002573,1,1,27,0,0,1,0
0415049020081129,136,490,1010277,83016,1,1,12,0,0,0,0
0415049020081129,144,415,1017016,1017019,1,1,7,0,0,0,0
0415049020081129,147,415,1017016,1017019,1,1,16,0,0,1,0
0415049020081129,149,415,1017016,1017028,1,1,12,0,0,1,0
0415049020081129,151,415,1017016,1017019,1,1,10,0,0,1,0
0415049020081129,152,415,1017016,77087,1,0,0,0,0,0,0
0415049020081129,153,415,1017016,1001964,1,0,0,0,0,0,0
0415049020081129,154,415,1017016,,1,0,0,0,1,0,0
0415049020081129,164,415,1017016,77074,1,1,10,0,0,1,0
0415049020081129,165,415,1017016,77087,1,1,6,0,0,0,0
0415049020081129,166,415,1017016,1001974,1,1,9,0,0,1,0
0415049020081129,167,415,1017016,,1,0,0,0,0,0,0
0415049020081129,168,415,1017016,1017028,1,1,25,1,0,1,0
0415049020081129,171,415,1017016,1009795,1,0,0,0,0,0,0
0415049020081129,172,415,1009791,1009795,1,1,4,0,0,0,0
0415049020081129,174,415,1009791,,1,0,0,0,1,0,0
0030049720081129,2,497,1010316,86891,1,1,4,0,0,0,0
0030049720081129,6,30,81742,1007616,1,1,8,0,0,0,0
0030049720081129,7,30,81742,1015431,1,1,8,0,0,1,0
0030049720081129,14,497,1010316,,1,0,0,0,1,0,0
0030049720081129,22,497,74563,1010322,1,1,9,0,0,0,0
0030049720081129,23,497,74563,1010346,1,0,0,0,0,0,0
0030049720081129,26,497,1010316,1010346,1,1,6,0,0,1,0
0030049720081129,27,497,1010316,1010346,1,0,0,0,0,0,0
0030049720081129,28,497,1010316,1010322,1,1,7,0,0,0,0
0030049720081129,29,497,1010316,1010346,1,1,6,0,0,1,0
0030049720081129,30,497,1010316,,1,0,0,0,1,0,0
0030049720081129,31,30,81742,81734,1,1,16,0,0,1,0
0030049720081129,35,30,81742,1015431,1,0,0,0,0,0,0
0030049720081129,46,497,1010316,1010346,1,0,0,0,0,0,0
