"Game Code","Play Number","Team Code","Passer Player Code","Receiver Player Code","Attempt","Completion","Yards","Touchdown","Interception","1st Down","Dropped"
0697032720111112,38,697,1011231,1026319,1,1,22,0,0,1,0
0697032720111112,40,697,1011231,1034178,1,0,0,0,0,0,0
0697032720111112,41,697,1011231,1018569,1,1,7,0,0,1,0
0697032720111112,42,697,1011231,1018539,1,1,6,0,0,0,0
0697032720111112,44,697,1011231,1026295,1,1,6,1,0,1,0
0697032720111112,49,697,1011231,1026323,1,1,0,0,0,0,0
0697032720111112,50,697,1011231,1026323,1,1,18,0,0,1,0
0697032720111112,51,697,1011231,1018569,1,1,23,0,0,1,0
0697032720111112,57,327,1016656,1024325,1,1,1,0,0,0,0
0697032720111112,60,697,1011231,,1,0,0,0,1,0,0
0697032720111112,64,327,1016656,1017928,1,1,17,0,0,1,0
0697032720111112,74,697,1011231,1026295,1,1,3,0,0,0,0
0697032720111112,75,697,1011231,,1,0,0,0,0,0,0
0697032720111112,76,697,1011231,1018569,1,0,0,0,0,0,0
0697032720111112,78,327,1016656,1024325,1,1,7,0,0,0,0
0697032720111112,80,327,1016656,1024349,1,1,23,0,0,1,0
0697032720111112,81,327,1016656,1024348,1,1,34,0,0,1,0
0697032720111112,88,697,1011231,1026311,1,1,11,0,0,1,0
0697032720111112,90,697,1011231,1034178,1,1,3,0,0,0,0
0697032720111112,94,327,1016656,1024350,1,1,8,0,0,0,0
0697032720111112,96,327,1016656,1017928,1,0,0,0,0,0,0
0697032720111112,98,327,1016656,1024325,1,0,0,0,0,0,1
0697032720111112,105,697,1011231,1018539,1,1,4,0,0,0,0
0697032720111112,106,697,1011231,1026295,1,1,9,0,0,0,0
0697032720111112,110,327,1016656,1024325,1,1,9,0,0,0,0
0697032720111112,111,327,1016656,1024312,1,1,15,0,0,1,0
0697032720111112,113,327,1016656,,1,0,0,0,1,0,0
0697032720111112,119,327,1016656,1017928,1,1,46,0,0,1,0
0697032720111112,128,697,1011231,1026319,1,0,0,0,0,0,0
0697032720111112,130,697,1011231,1018539,1,1,3,0,0,0,0
0697032720111112,132,327,1016656,1024325,1,1,3,0,0,0,0
0697032720111112,141,327,1016656,1024325,1,0,0,0,0,0,0
0697032720111112,150,327,1016656,1017928,1,0,0,0,0,0,0
0697032720111112,151,327,1016656,1017928,1,0,0,0,0,0,0
0697032720111112,152,327,1016656,1039821,1,1,27,0,0,1,0
0697032720111112,153,327,1016656,1017928,1,1,53,1,0,1,0
0697032720111112,157,697,1011231,1026319,1,0,0,0,0,0,0
0697032720111112,158,697,1011231,1018539,1,0,0,0,0,0,0
0697032720111112,161,327,1016656,1024350,1,0,0,0,0,0,0
0697032720111112,162,327,1016656,1039821,1,1,6,0,0,0,0
0697032720111112,170,697,1011231,1026295,1,1,7,0,0,0,0
0697032720111112,173,697,1011231,1034178,1,0,0,0,0,0,0
0697032720111112,177,327,1016656,1017928,1,1,18,0,0,1,0
0697032720111112,182,697,1011231,1026311,1,1,5,0,0,0,0
0697032720111112,183,697,1011231,1026295,1,1,5,0,0,0,0
0697032720111112,184,697,1011231,1026295,1,1,9,0,0,1,0
0697032720111112,186,697,1011231,1018569,1,0,0,0,0,0,0
0697032720111112,187,697,1011231,1018569,1,1,9,1,0,1,0
0697032720111112,189,697,1011231,1018569,1,0,0,0,0,0,0
0697032720111112,190,697,1011231,1018539,1,0,0,0,0,0,0
0697032720111112,191,697,1011231,,1,0,0,0,0,0,0
0697032720111112,195,327,1016656,1017928,1,0,0,0,0,0,0
0697032720111112,201,697,1011231,1034178,1,1,6,0,0,1,0
0697032720111112,204,697,1011231,1018539,1,0,0,0,0,0,0
0697032720111112,205,697,1011231,1026295,1,0,0,0,0,0,0
0697032720111112,206,697,1011231,1026319,1,1,8,1,0,0,0
0697032720111112,208,697,1011231,1026323,1,0,0,0,0,0,0
0697032720111112,210,697,1011231,1018569,1,1,8,0,0,1,0
0697032720111112,211,697,1011231,1026295,1,1,4,0,0,0,0
0697032720111112,213,697,1011231,1026295,1,1,3,0,0,0,0
0051032820111112,3,328,1024360,1016700,1,1,3,0,0,0,0
0051032820111112,7,328,1024360,1016700,1,1,13,0,0,1,0
0051032820111112,8,328,1024360,1024361,1,1,-2,0,0,0,0
0051032820111112,13,328,1024360,1016726,1,0,0,0,0,0,0
0051032820111112,16,51,1015536,1015535,1,1,2,0,0,0,0
0051032820111112,18,51,1015536,1015561,1,0,0,0,0,0,0
0051032820111112,24,328,1024360,1024361,1,0,0,0,0,0,0
0051032820111112,26,328,1024360,1024361,1,0,0,0,0,0,0
0051032820111112,29,51,1015536,1015535,1,1,1,0,0,0,0
0051032820111112,32,51,1015536,1023213,1,0,0,0,0,0,0
0051032820111112,33,51,1015536,1015535,1,1,11,0,0,1,0
0051032820111112,39,328,1024360,1024361,1,1,6,0,0,0,0
0051032820111112,41,328,1024360,1024361,1,1,3,0,0,0,0
0051032820111112,50,51,1015536,1031137,1,1,4,0,0,0,0
0051032820111112,52,51,1015536,1015535,1,1,21,0,0,1,0
0051032820111112,53,51,1015536,1015561,1,1,0,0,0,0,0
0051032820111112,54,51,1031137,1015561,1,0,0,0,0,0,0
0051032820111112,55,51,1015536,1015561,1,0,0,0,0,0,0
0051032820111112,60,328,1024360,1039866,1,1,4,0,0,1,0
0051032820111112,63,328,1024360,1024361,1,1,4,0,0,1,0
0051032820111112,64,328,1024360,,1,0,0,0,1,0,0
0051032820111112,67,328,1024360,1009430,1,1,-2,0,0,0,0
0051032820111112,72,51,1015536,1031137,1,1,12,0,0,0,0
0051032820111112,75,328,1024360,1024361,1,1,3,0,0,0,0
0051032820111112,79,328,1024360,1016726,1,1,13,0,0,1,0
0051032820111112,80,328,1024360,1024361,1,1,1,0,0,0,0
0051032820111112,89,51,1015536,1031137,1,1,28,0,0,1,0
0051032820111112,99,328,1024360,1016726,1,1,9,0,0,1,0
0051032820111112,103,328,1024360,1016700,1,1,13,0,0,1,0
0051032820111112,109,328,1024360,,1,0,0,0,1,0,0
0051032820111112,111,51,1015536,1015535,1,0,0,0,0,0,0
0051032820111112,112,51,1015536,1015561,1,1,7,0,0,0,0
0051032820111112,125,51,1015536,1015535,1,1,11,0,0,1,0
0051032820111112,126,51,1015536,1031137,1,0,0,0,0,0,0
0051032820111112,130,51,1015536,1031137,1,1,2,0,0,0,0
0051032820111112,131,51,1015536,,1,0,0,0,1,0,0
0051032820111112,137,328,1024360,1024361,1,0,0,0,0,0,0
0051032820111112,139,51,1015536,1015540,1,1,5,0,0,0,0
0051032820111112,142,51,1015536,1015535,1,1,25,0,0,1,0
0051032820111112,149,328,1024360,1032303,1,0,0,0,0,0,0
0051032820111112,151,51,1015536,1015561,1,1,9,0,0,0,0
0051032820111112,152,51,1015536,1015535,1,1,14,0,0,1,0
0051032820111112,153,51,1015536,1015535,1,1,17,0,0,1,0
0051032820111112,156,51,1015536,1015561,1,1,36,1,0,1,0
0051032820111112,165,328,1024360,1039893,1,0,0,0,0,0,1
0051032820111112,167,51,1015536,1015539,1,1,8,0,0,0,0
0051032820111112,169,51,1015536,1031137,1,1,67,1,0,1,0
0051032820111112,175,328,1024360,1016700,1,1,7,0,0,1,0
0051032820111112,176,328,1024360,1016700,1,1,3,0,0,0,0
0051032820111112,177,328,1024360,1024361,1,1,5,0,0,0,0
0051032820111112,179,328,1024360,1039869,1,0,0,0,0,0,0
0051032820111112,180,328,1024360,,1,0,0,0,1,0,0
0051032820111112,183,51,1015536,1015539,1,1,8,0,0,0,0
0051032820111112,187,51,1015536,1015539,1,1,10,0,0,0,0
0051032820111112,189,51,1015536,1015561,1,0,0,0,0,0,0
0051032820111112,192,51,1015536,1031137,1,1,14,1,0,1,0
0051032820111112,194,328,1024360,1016726,1,1,25,1,0,1,0
0772036520111112,2,365,1016820,1024460,1,1,8,0,0,0,0
0772036520111112,12,772,1019385,1027113,1,1,12,0,0,1,0
0772036520111112,15,772,1019385,1027113,1,1,4,0,0,1,0
0772036520111112,18,772,1019385,,1,0,0,0,0,0,0
0772036520111112,20,365,1016820,1024460,1,1,59,1,0,1,0
0772036520111112,26,772,1019385,1014549,1,1,10,0,0,1,0
0772036520111112,27,772,1019385,1042528,1,0,0,0,0,0,0
0772036520111112,30,772,1019385,1042528,1,1,10,0,0,1,0
0772036520111112,32,772,1019385,1027113,1,1,14,0,0,1,0
0772036520111112,37,772,1019385,1034974,1,0,0,0,0,0,0
0772036520111112,40,772,1019385,1034969,1,0,0,0,0,0,0
0772036520111112,43,365,1016820,1039973,1,1,13,0,0,1,0
0772036520111112,45,365,1016820,1024454,1,0,0,0,0,0,0
0772036520111112,46,365,1016820,1039973,1,0,0,0,0,0,0
0772036520111112,50,772,1019385,1027113,1,1,7,0,0,1,0
0772036520111112,53,772,1019385,1014549,1,1,5,0,0,0,0
0772036520111112,55,772,1019385,1042507,1,0,0,0,0,0,0
0772036520111112,58,772,1019385,1034974,1,1,9,0,0,0,0
0772036520111112,62,365,1016820,1032395,1,1,6,0,0,1,0
0772036520111112,63,365,1016820,1039973,1,1,29,0,0,1,0
0772036520111112,64,365,1016820,1016818,1,1,24,0,0,1,0
0772036520111112,73,772,1019385,1027113,1,1,7,0,0,1,0
0772036520111112,74,772,1019385,1027113,1,0,0,0,0,0,0
0772036520111112,76,772,1019385,,1,0,0,0,0,0,0
0772036520111112,86,365,1016820,1039973,1,0,0,0,0,0,0
0772036520111112,88,365,66994,,1,0,0,0,0,0,0
0772036520111112,89,365,1016820,1024460,1,0,0,0,0,0,0
0772036520111112,92,772,1019385,1034970,1,1,8,0,0,0,0
0772036520111112,94,772,1019385,1034974,1,0,0,0,0,0,0
0772036520111112,97,772,1019385,1034969,1,0,0,0,0,0,0
0772036520111112,100,365,1016820,1024460,1,0,0,0,0,0,0
0772036520111112,104,365,1016820,1024460,1,1,9,0,0,1,0
0772036520111112,111,772,1019385,1027113,1,0,0,0,0,0,0
0772036520111112,119,772,1019385,,1,0,0,0,1,0,0
0772036520111112,130,365,1016820,1039985,1,1,20,0,0,1,0
0772036520111112,131,365,1016820,1024460,1,0,0,0,0,0,0
0772036520111112,139,772,1019385,1027113,1,0,0,0,0,0,0
0772036520111112,146,365,1009529,1039973,1,0,0,0,0,0,0
0772036520111112,151,365,1009529,1032418,1,0,0,0,0,0,0
0772036520111112,152,365,1009529,1032404,1,1,10,0,0,1,0
0772036520111112,155,365,1009529,1032420,1,1,5,1,0,1,0
0772036520111112,166,772,1019385,1038071,1,1,11,0,0,0,0
0772036520111112,167,772,1019385,1034974,1,0,0,0,0,0,0
0545036720111112,2,545,1017990,1025750,1,1,7,0,0,0,0
0545036720111112,4,545,1017990,1018011,1,1,14,0,0,1,0
0545036720111112,5,545,1017990,1041164,1,1,3,0,0,0,0
0545036720111112,8,545,1017990,1033614,1,1,8,0,0,0,0
0545036720111112,17,367,1040051,1009645,1,1,10,0,0,1,0
0545036720111112,19,367,1040051,1032496,1,1,10,0,0,1,0
0545036720111112,23,367,1040051,,1,0,0,0,1,0,0
0545036720111112,24,545,1017990,,1,0,0,0,0,0,0
0545036720111112,28,545,1017990,1012086,1,1,7,0,0,1,0
0545036720111112,30,545,1017990,1016549,1,0,0,0,0,0,0
0545036720111112,31,545,1017990,1033614,1,0,0,0,0,0,0
0545036720111112,33,367,1040051,1009645,1,0,0,0,0,0,1
0545036720111112,35,367,1040051,1032474,1,1,6,0,0,0,0
0545036720111112,39,545,1017990,1025750,1,1,7,0,0,0,0
0545036720111112,44,367,1040051,1032474,1,1,6,0,0,1,0
0545036720111112,48,367,1040051,1009617,1,1,-3,0,0,0,0
0545036720111112,53,545,1017990,1018011,1,1,24,0,0,1,0
0545036720111112,59,367,1040051,1009645,1,1,7,0,0,0,0
0545036720111112,60,367,1040051,1009645,1,1,12,0,0,1,0
0545036720111112,62,367,1040051,1032499,1,1,10,0,0,0,0
0545036720111112,63,367,1040051,1009617,1,1,13,0,0,0,0
0545036720111112,72,545,1017990,1041164,1,1,0,0,0,0,0
0545036720111112,75,367,1040051,1032474,1,1,11,0,0,1,0
0545036720111112,77,367,1040051,1040064,1,1,12,0,0,1,0
0545036720111112,78,367,1040051,1032496,1,0,0,0,0,0,0
0545036720111112,79,367,1040051,1040062,1,0,0,0,0,0,0
0545036720111112,82,545,1017990,1025750,1,1,59,0,0,1,0
0545036720111112,84,545,1033587,1018011,1,0,0,0,0,0,0
0545036720111112,85,545,1017990,1018011,1,1,17,1,0,1,0
0545036720111112,92,367,1040051,1009617,1,1,5,0,0,1,0
0545036720111112,94,367,1040051,1024579,1,0,0,0,0,0,0
0545036720111112,108,545,1017990,1025750,1,1,12,0,0,1,0
0545036720111112,113,545,1017990,1016549,1,1,10,0,0,1,0
0545036720111112,120,545,1017990,1016549,1,1,13,0,0,1,0
0545036720111112,122,545,1017990,1025750,1,1,7,0,0,1,0
0545036720111112,123,545,1017990,1033617,1,0,0,0,0,0,0
0545036720111112,124,545,1017990,1025750,1,1,9,0,0,0,0
0545036720111112,128,545,1017990,,1,0,0,0,0,0,0
0545036720111112,134,367,1040051,1032469,1,0,0,0,0,0,0
0545036720111112,135,367,1040051,1032499,1,1,3,0,0,0,0
0545036720111112,138,545,1017990,1012086,1,1,-1,0,0,0,0
0545036720111112,139,545,1017990,1025750,1,0,0,0,0,0,0
0545036720111112,149,367,1040051,1032474,1,1,15,0,0,1,0
0545036720111112,150,367,1040051,1032474,1,0,0,0,0,0,0
0545036720111112,152,367,1040051,1032499,1,0,0,0,0,0,0
0545036720111112,153,367,1040051,1024548,1,1,25,0,0,1,0
0545036720111112,155,367,1040051,1032469,1,1,11,0,0,1,0
0545036720111112,156,367,1040051,1024579,1,1,25,1,0,1,0
0545036720111112,159,367,1040051,1032469,1,1,-13,0,0,0,0
0009040420111112,2,404,1040140,1032601,1,1,5,0,0,0,0
0009040420111112,4,404,1040140,1024677,1,1,18,0,0,1,0
0009040420111112,6,404,1040140,1032602,1,1,1,0,0,0,0
0009040420111112,7,404,1040140,1032602,1,1,5,0,0,1,0
0009040420111112,8,404,1040140,1016977,1,0,0,0,0,0,0
0009040420111112,12,404,1040140,1032590,1,1,11,1,0,1,0
0009040420111112,18,9,1022919,1030886,1,0,0,0,0,0,0
0009040420111112,19,9,1022919,1038473,1,1,18,0,0,1,0
0009040420111112,23,9,1022919,,1,0,0,0,0,0,0
0009040420111112,24,9,1022919,1022918,1,0,0,0,0,0,0
0009040420111112,28,404,1040140,1024677,1,1,50,0,0,1,0
0009040420111112,32,9,1022919,1022920,1,1,18,0,0,1,0
0009040420111112,33,9,1022919,1030900,1,0,0,0,0,0,0
0009040420111112,34,9,1022919,1030886,1,1,22,0,0,1,0
0009040420111112,35,9,1022919,1030898,1,1,-1,0,0,0,0
0009040420111112,41,404,1040140,1032600,1,1,8,0,0,0,0
0009040420111112,46,9,1022919,1030903,1,0,0,0,0,0,0
0009040420111112,47,9,1022919,1030898,1,0,0,0,0,0,0
0009040420111112,51,404,1040140,1032602,1,1,3,0,0,0,0
0009040420111112,56,9,1022919,1030901,1,1,2,0,0,0,0
0009040420111112,58,9,1022919,1030900,1,1,8,0,0,0,0
0009040420111112,59,404,1040140,1024677,1,0,0,0,0,0,0
0009040420111112,64,404,1040140,1016977,1,1,21,0,0,1,0
0009040420111112,66,404,1040140,1032602,1,1,6,1,0,1,0
0009040420111112,71,9,1022919,1030903,1,1,15,0,0,1,0
0009040420111112,74,9,1022919,1022920,1,0,0,0,0,0,0
0009040420111112,77,9,1022919,1030903,1,1,1,1,0,0,0
0009040420111112,81,404,1040140,1024677,1,1,11,0,0,1,0
0009040420111112,86,404,1040140,1032602,1,1,3,0,0,0,0
0009040420111112,87,404,1040140,1032602,1,1,5,0,0,0,0
0009040420111112,88,404,1040140,1032600,1,0,0,0,0,0,0
0009040420111112,92,9,1022919,1030900,1,0,0,0,0,0,0
0009040420111112,93,9,1022919,1030901,1,0,0,0,0,0,0
0009040420111112,95,9,1022919,1030903,1,1,4,0,0,0,0
0009040420111112,96,9,1022919,1030901,1,1,32,0,0,1,0
0009040420111112,98,9,1022919,1022920,1,1,-4,0,0,0,0
0009040420111112,99,404,1040140,1032590,1,1,9,0,0,0,0
0009040420111112,101,404,1040140,1032590,1,1,5,0,0,0,0
0009040420111112,110,9,1022919,1030900,1,0,0,0,0,0,1
0009040420111112,112,9,1022919,1022918,1,1,16,0,0,1,0
0009040420111112,115,9,1022919,1030900,1,1,47,1,0,1,0
0009040420111112,124,9,1022919,1022920,1,0,0,0,0,0,0
0009040420111112,125,9,1022919,1030886,1,1,16,0,0,1,0
0009040420111112,126,9,1022919,1030900,1,1,6,0,0,0,0
0009040420111112,129,9,1022919,1030886,1,1,32,0,0,1,0
0009040420111112,136,404,1040140,1032570,1,0,0,0,0,0,0
0009040420111112,137,404,1040140,1024677,1,0,0,0,0,0,0
0009040420111112,138,404,1040140,1024677,1,0,0,0,0,0,1
0009040420111112,140,9,1022919,1022918,1,0,0,0,0,0,0
0009040420111112,141,9,1022919,1038473,1,0,0,0,0,0,0
0009040420111112,142,9,1022919,1030900,1,1,17,0,0,1,0
0009040420111112,143,9,1022919,1022918,1,0,0,0,0,0,0
0009040420111112,144,9,1022919,1030903,1,1,16,0,0,1,0
0009040420111112,145,9,1022919,1038473,1,1,2,0,0,0,0
0009040420111112,146,9,1022919,1030898,1,1,17,0,0,1,0
0009040420111112,147,9,1022919,1022918,1,0,0,0,0,0,0
0009040420111112,149,9,1022919,1022918,1,1,18,1,0,1,0
0009040420111112,153,404,1040140,1032602,1,0,0,0,0,0,1
0009040420111112,154,404,1040140,1032570,1,0,0,0,0,0,1
0009040420111112,157,9,1022919,1030903,1,0,0,0,0,0,0
0009040420111112,158,9,1022919,1030903,1,1,7,0,0,1,0
0009040420111112,159,9,1022919,1030900,1,0,0,0,0,0,1
0009040420111112,161,9,1022919,1030900,1,1,42,1,0,1,0
0009040420111112,166,404,1040140,1032590,1,0,0,0,0,0,0
0009040420111112,168,9,1022919,1030903,1,1,12,0,0,1,0
0009040420111112,169,9,1022919,1022918,1,1,6,0,0,0,0
0009040420111112,170,9,1022919,1030903,1,1,6,0,0,1,0
0009040420111112,171,9,1022919,1022920,1,1,8,0,0,0,0
0009040420111112,173,9,1022919,1030900,1,0,0,0,0,0,0
0009040420111112,174,9,1022919,1030900,1,0,0,0,0,0,0
0009040420111112,175,9,1022919,1030901,1,1,14,0,0,1,0
0009040420111112,176,9,1022919,1030900,1,1,13,0,0,1,0
0009040420111112,180,404,1040140,1032602,1,1,6,0,0,0,0
0009040420111112,181,404,1040140,1024677,1,0,0,0,0,0,0
0009040420111112,182,404,1040140,1032602,1,0,0,0,0,0,0
0009040420111112,183,404,1040140,1016977,1,0,0,0,0,0,0
0009040420111112,185,404,1040140,1032601,1,0,0,0,0,0,0
0796042820111112,3,796,1010277,1027166,1,1,13,0,0,1,0
0796042820111112,6,796,1010277,1027168,1,1,17,0,0,1,0
0796042820111112,10,796,1010277,1012096,1,1,14,0,0,1,0
0796042820111112,11,796,1010277,1012096,1,1,5,0,0,0,0
0796042820111112,14,796,1010277,1027179,1,1,6,0,0,0,0
0796042820111112,16,796,1010277,1027173,1,1,5,1,0,1,0
0796042820111112,19,428,1017156,1017184,1,0,0,0,0,0,0
0796042820111112,21,428,1017172,,1,0,0,0,0,0,0
0796042820111112,23,796,1010277,1012096,1,1,21,0,0,1,0
0796042820111112,24,796,1010277,1019441,1,1,16,0,0,1,0
0796042820111112,29,428,1017172,1017156,1,0,0,0,0,0,0
0796042820111112,30,428,1017172,1017183,1,0,0,0,0,0,0
0796042820111112,38,796,1010277,1012096,1,1,9,1,0,1,0
0796042820111112,48,428,1017172,1017183,1,1,7,0,0,0,0
0796042820111112,49,428,1017172,1017183,1,1,12,0,0,1,0
0796042820111112,52,428,1017172,1024892,1,0,0,0,0,0,0
0796042820111112,56,796,1010277,1027179,1,1,4,0,0,0,0
0796042820111112,62,428,1017172,1017156,1,1,5,0,0,0,0
0796042820111112,63,428,1017172,1009939,1,1,12,0,0,1,0
0796042820111112,65,428,1017172,,1,0,0,0,1,0,0
0796042820111112,68,796,1010277,1027166,1,1,14,0,0,1,0
0796042820111112,69,796,1010277,1012096,1,1,21,0,0,1,0
0796042820111112,70,796,1010277,1012096,1,1,17,1,0,1,0
0796042820111112,79,796,1010277,1012096,1,1,7,0,0,0,0
0796042820111112,81,796,1010277,1012096,1,1,6,0,0,0,0
0796042820111112,87,796,1010277,1027179,1,1,3,1,0,0,0
0796042820111112,90,428,1017172,1017183,1,1,7,0,0,0,0
0796042820111112,92,428,1017172,1017183,1,1,8,0,0,0,0
0796042820111112,95,796,1010277,1012096,1,0,0,0,0,0,0
0796042820111112,105,428,1017172,1017183,1,0,0,0,0,0,0
0796042820111112,106,428,1017172,1040380,1,0,0,0,0,0,0
0796042820111112,112,428,1017172,1040383,1,0,0,0,0,0,0
0796042820111112,141,428,1040351,1040380,1,0,0,0,0,0,0
0008043020111112,2,8,1022888,1007938,1,1,2,0,0,0,0
0008043020111112,4,8,1022888,1030844,1,0,0,0,0,0,0
0008043020111112,19,8,1022888,1030844,1,1,8,0,0,0,0
0008043020111112,22,8,1022888,1007949,1,1,6,0,0,1,0
0008043020111112,24,8,1022888,1007949,1,0,0,0,0,0,0
0008043020111112,25,8,1022888,1030844,1,0,0,0,0,0,0
0008043020111112,27,430,1024902,1017197,1,0,0,0,0,0,0
0008043020111112,28,430,1024902,1017197,1,1,7,0,0,0,0
0008043020111112,29,430,1024902,1032840,1,1,8,0,0,1,0
0008043020111112,34,8,1022888,1022908,1,1,16,0,0,1,0
0008043020111112,36,8,1022888,1022908,1,0,0,0,0,0,0
0008043020111112,37,8,1022888,1007949,1,0,0,0,0,0,0
0008043020111112,39,430,1009946,1032819,1,0,0,0,0,0,0
0008043020111112,43,8,1022888,1022912,1,1,22,0,0,1,0
0008043020111112,52,430,1024902,1024896,1,0,0,0,0,0,0
0008043020111112,55,430,1024902,1024896,1,0,0,0,0,0,0
0008043020111112,57,8,1022888,1015265,1,1,16,0,0,1,0
0008043020111112,58,8,1022888,1022892,1,0,0,0,0,0,0
0008043020111112,60,8,1022888,1007949,1,0,0,0,0,0,0
0008043020111112,62,430,1024902,1024896,1,1,11,0,0,1,0
0008043020111112,63,430,1032833,1024896,1,1,5,0,0,0,0
0008043020111112,65,430,1024902,1024932,1,1,5,0,0,0,0
0008043020111112,67,430,1024902,1024932,1,1,16,0,0,1,0
0008043020111112,68,430,1024902,1032819,1,1,6,0,0,0,0
0008043020111112,70,430,1024902,1024932,1,1,4,0,0,0,0
0008043020111112,72,430,1009946,1024896,1,0,0,0,0,0,0
0008043020111112,74,8,1022888,1030844,1,1,5,0,0,0,0
0008043020111112,75,8,1022888,,1,0,0,0,1,0,0
0008043020111112,76,430,1024902,1024896,1,0,0,0,0,0,0
0008043020111112,80,430,1024902,1017197,1,0,0,0,0,0,0
0008043020111112,87,430,1024902,1017197,1,0,0,0,0,0,0
0008043020111112,88,430,1024902,1017197,1,0,0,0,0,0,0
0008043020111112,89,430,1024902,1009955,1,1,15,0,0,1,0
0008043020111112,92,430,1024902,1024896,1,0,0,0,0,0,0
0008043020111112,94,8,1022888,1022912,1,1,38,0,0,1,0
0008043020111112,95,8,1022888,1030844,1,1,8,0,0,0,0
0008043020111112,98,8,1022888,1022892,1,1,19,0,0,1,0
0008043020111112,106,430,1024902,1017197,1,0,0,0,0,0,0
0008043020111112,107,430,1024902,1024932,1,0,0,0,0,0,0
0008043020111112,109,8,1022888,1038408,1,0,0,0,0,0,0
0008043020111112,111,8,1022888,1007949,1,1,2,0,0,0,0
0008043020111112,116,430,1032833,1024906,1,1,4,0,0,0,0
0008043020111112,118,430,1032833,1009955,1,0,0,0,0,0,0
0008043020111112,119,8,1022888,1007949,1,1,13,0,0,1,0
0008043020111112,121,8,1022888,1022892,1,1,7,0,0,0,0
0008043020111112,131,430,1024902,1024932,1,1,12,1,0,0,0
0008043020111112,134,8,1022888,,1,0,0,0,0,0,0
0008043020111112,138,8,1022888,1007949,1,1,1,0,0,0,0
0008043020111112,140,430,1024902,1009955,1,1,7,0,0,0,0
0008043020111112,141,430,1024902,1032840,1,0,0,0,0,0,0
0008043020111112,145,430,1024902,1024932,1,1,5,0,0,0,0
0008043020111112,146,430,1024902,1024932,1,0,0,0,0,0,0
0008043020111112,167,430,1024902,1032820,1,1,8,0,0,0,0
0008043020111112,168,430,1024902,1017197,1,1,6,0,0,0,0
0366043320111112,2,433,1032864,,1,0,0,0,0,0,0
0366043320111112,3,433,1032864,1040422,1,0,0,0,0,0,0
0366043320111112,7,366,1016822,1016821,1,1,4,0,0,0,0
0366043320111112,8,366,1016822,,1,0,0,0,0,0,0
0366043320111112,16,433,1032864,1040418,1,1,11,0,0,1,0
0366043320111112,18,433,1032864,1017232,1,1,34,1,0,1,0
0366043320111112,21,366,1016822,1032437,1,1,4,0,0,0,0
0366043320111112,23,366,1016822,1032445,1,1,24,0,0,1,0
0366043320111112,29,433,1032864,1040426,1,0,0,0,0,0,0
0366043320111112,34,366,1016822,1024540,1,1,5,0,0,0,0
0366043320111112,36,366,1016822,1040012,1,1,9,0,0,0,0
0366043320111112,39,366,1016822,1040012,1,1,11,0,0,1,0
0366043320111112,41,366,1016822,1024539,1,0,0,0,0,0,0
0366043320111112,45,366,1016822,1017071,1,0,0,0,0,0,0
0366043320111112,46,366,1016822,1017071,1,0,0,0,0,0,0
0366043320111112,50,433,1032864,,1,0,0,0,0,0,0
0366043320111112,54,366,1016822,,1,0,0,0,0,0,0
0366043320111112,60,366,1016822,1040008,1,1,3,0,0,0,0
0366043320111112,62,366,1016822,1016821,1,0,0,0,0,0,0
0366043320111112,66,433,1032864,1040418,1,0,0,0,0,0,0
0366043320111112,68,366,1016822,1040012,1,0,0,0,0,0,0
0366043320111112,75,433,1032864,1017256,1,0,0,0,0,0,0
0366043320111112,77,366,1016822,1032445,1,1,15,0,0,1,0
0366043320111112,79,366,1016822,1017071,1,0,0,0,0,0,0
0366043320111112,80,366,1016822,1032437,1,1,21,1,0,1,0
0366043320111112,87,433,1032864,1032875,1,1,10,0,0,0,0
0366043320111112,90,433,1032864,1040416,1,1,6,0,0,0,0
0366043320111112,92,433,1032864,1024948,1,0,0,0,0,0,0
0366043320111112,93,433,1032864,1024977,1,0,0,0,0,0,0
0366043320111112,97,366,1016822,,1,0,0,0,0,0,0
0366043320111112,98,366,1016822,1040012,1,1,13,0,0,1,0
0366043320111112,99,366,1016822,1032437,1,1,9,0,0,0,0
0366043320111112,103,366,1016822,,1,0,0,0,0,0,0
0366043320111112,106,433,1032864,1040418,1,1,15,0,0,1,0
0366043320111112,110,433,1032864,1024977,1,0,0,0,0,0,0
0366043320111112,114,366,1016822,,1,0,0,0,0,0,0
0366043320111112,124,433,1032864,1040421,1,0,0,0,0,0,0
0366043320111112,126,433,1032864,1017232,1,0,0,0,0,0,0
0366043320111112,128,366,1016822,1017071,1,1,47,0,0,1,0
