"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0392051320111112,84,392,1024639,1,60,0,0,0,0,0,0
0392051320111112,102,513,1040885,1,64,0,0,0,0,0,0
0392051320111112,108,392,1024639,1,67,0,0,0,0,0,0
0392051320111112,125,513,1040885,1,59,0,0,0,0,0,0
0392051320111112,132,513,1040885,1,70,0,1,0,0,0,0
0392051320111112,159,392,1024639,1,61,0,0,0,0,0,0
0392051320111112,179,513,1040885,1,59,0,0,0,0,0,0
0392051320111112,194,392,1024639,1,38,0,0,0,0,0,0
0463053920111112,1,463,1017382,1,70,0,1,0,0,0,0
0463053920111112,56,463,1017382,1,68,0,0,0,0,0,0
0463053920111112,92,463,1017382,1,70,0,0,0,0,0,0
0463053920111112,96,539,1025700,1,70,0,0,0,0,0,0
0463053920111112,118,463,1017382,1,68,0,0,0,0,0,0
0463053920111112,130,539,1025700,1,60,0,0,0,0,0,0
0463053920111112,173,539,1025700,1,63,0,0,0,0,0,0
0518055920111112,1,559,1018028,1,70,0,1,0,0,0,0
0518055920111112,16,559,1018028,1,70,0,1,0,0,0,0
0518055920111112,35,559,1018028,1,70,0,0,0,0,0,0
0518055920111112,55,518,1033336,1,70,0,1,0,0,0,0
0518055920111112,82,559,1018028,1,64,0,0,0,0,0,0
0518055920111112,98,518,1033336,1,70,0,1,0,0,0,0
0518055920111112,113,518,1033336,1,69,0,0,0,0,0,0
0518055920111112,152,559,1018028,1,70,0,0,0,0,0,0
0518055920111112,182,518,1033336,1,58,0,0,0,0,0,0
0235064820111112,1,648,1010061,1,43,0,0,0,0,0,0
0235064820111112,27,235,1031924,1,67,0,0,0,0,0,0
0235064820111112,62,648,1010061,1,57,0,0,0,0,0,0
0235064820111112,80,648,1010061,1,50,0,0,0,0,0,0
0235064820111112,83,235,1031924,1,62,0,0,0,0,0,0
0235064820111112,100,235,1031924,1,68,0,0,0,0,0,0
0235064820111112,130,235,1031924,1,58,0,0,0,0,0,0
0235064820111112,137,648,1010061,1,48,0,0,0,0,0,0
0756065720111112,1,657,1041422,1,63,0,0,0,0,0,0
0756065720111112,28,657,1041422,1,70,0,0,0,0,0,0
0756065720111112,49,756,1011977,1,69,0,0,0,0,0,0
0756065720111112,67,657,1041422,1,70,0,0,0,0,0,0
0756065720111112,71,756,1012008,1,51,0,0,0,0,0,0
0756065720111112,80,657,1041422,1,67,0,0,0,0,0,0
0756065720111112,92,756,1011977,1,58,0,0,0,0,0,0
0756065720111112,95,657,1041422,1,67,0,0,0,0,0,0
0756065720111112,100,756,1011977,1,70,0,1,0,0,0,0
0756065720111112,105,657,1041422,1,63,0,0,0,0,0,0
0756065720111112,137,657,1041422,1,70,0,0,0,0,0,0
0756065720111112,177,756,1011977,0,28,0,0,0,0,1,0
0726066320111112,1,663,1033908,1,70,0,1,0,0,0,0
0726066320111112,14,726,1019028,1,50,0,0,0,0,0,0
0726066320111112,46,726,1019028,1,70,0,1,0,0,0,0
0726066320111112,85,726,1019028,1,70,0,1,0,0,0,0
0726066320111112,97,663,1033908,1,64,0,0,0,0,0,0
0726066320111112,112,726,1019028,1,70,0,0,0,0,0,0
0726066320111112,134,726,1019028,1,45,0,0,0,0,0,0
0726066320111112,161,663,1033908,1,70,0,1,0,0,0,0
0128066420111112,1,664,1026080,1,58,0,0,0,0,0,0
0128066420111112,15,128,1022742,1,65,0,0,0,0,0,0
0128066420111112,42,664,1026080,1,67,0,0,0,0,0,0
0128066420111112,71,664,1026080,1,61,0,0,0,0,0,0
0128066420111112,80,128,1022742,1,60,0,0,0,0,0,0
0128066420111112,93,664,1026080,1,66,0,0,0,0,0,0
0128066420111112,94,128,1022742,1,70,0,1,0,0,0,0
0128066420111112,117,664,1026080,1,70,0,0,0,0,0,0
0128066420111112,126,128,1022742,1,59,0,0,0,0,0,0
0128066420111112,145,664,1026080,1,39,0,0,0,0,0,0
0128066420111112,147,128,1022742,1,65,0,0,0,0,0,0
0128066420111112,154,664,1026080,1,68,0,0,0,0,0,0
0128066420111112,166,128,1022742,1,70,0,1,0,0,0,0
0128066420111112,178,664,1026080,1,55,0,0,0,0,0,0
0529067420111112,1,529,1017954,1,68,0,0,0,0,0,0
0529067420111112,31,529,1017954,1,54,0,0,0,0,0,0
0529067420111112,46,674,1033984,1,69,0,0,0,0,0,0
0529067420111112,55,529,1017954,1,55,0,0,0,0,0,0
0529067420111112,73,674,1033984,1,61,0,0,0,0,0,0
0529067420111112,81,529,1017954,1,66,0,0,0,0,0,0
0529067420111112,92,674,1033984,1,51,0,0,0,0,0,0
0529067420111112,96,674,1033984,1,61,0,0,0,0,0,0
0529067420111112,102,529,1017954,1,55,0,0,0,0,0,0
0529067420111112,122,529,1017954,1,54,0,0,0,0,0,0
0529067420111112,137,674,1033984,1,63,0,0,0,0,0,0
0529067420111112,150,529,1017954,1,57,0,0,0,0,0,0
0529067420111112,163,674,1033984,1,59,0,0,0,0,0,0
0529067420111112,173,529,1017954,1,60,0,0,0,0,0,0
0529067420111112,177,529,1017954,1,62,0,0,0,0,0,0
0521070020111112,1,521,1017795,1,70,0,1,0,0,0,0
0521070020111112,15,521,1017795,1,70,0,1,0,0,0,0
0521070020111112,37,521,1017795,1,70,0,1,0,0,0,0
0521070020111112,51,521,1017795,1,70,0,1,0,0,0,0
0521070020111112,60,521,1017795,1,70,0,0,0,0,0,0
0521070020111112,62,521,1017795,1,70,0,1,0,0,0,0
0521070020111112,91,521,1017795,1,70,0,1,0,0,0,0
0521070020111112,108,521,1017795,1,70,0,1,0,0,0,0
0521070020111112,111,700,1018624,1,70,0,0,0,0,0,0
0521070020111112,118,700,1018624,1,38,1,0,0,0,0,0
0521070020111112,125,521,1017795,1,69,0,0,0,0,0,0
0521070020111112,155,521,1017795,1,65,0,0,0,0,0,0
0521070020111112,175,521,1017795,1,70,0,1,0,0,0,0
0196070420111112,1,704,1041865,1,70,0,1,0,0,0,0
0196070420111112,29,196,1016097,1,40,0,0,0,1,0,0
0196070420111112,56,704,1041865,1,54,0,0,0,0,0,0
0196070420111112,66,704,1041865,1,65,0,0,0,0,0,0
0196070420111112,92,704,1041865,1,45,0,0,0,0,0,0
0196070420111112,95,196,1016097,1,70,0,1,0,0,0,0
0196070420111112,109,196,1016097,1,70,0,1,0,0,0,0
0196070420111112,135,196,1016097,1,70,0,1,0,0,0,0
0196070420111112,158,704,1041865,1,70,0,1,0,0,0,0
0497071620111112,1,716,1011465,1,64,0,0,0,0,0,0
0497071620111112,19,497,1033185,1,60,0,0,0,0,0,0
0497071620111112,32,716,1011465,1,61,0,0,0,0,0,0
0497071620111112,42,497,1033185,1,55,0,0,0,0,0,0
0497071620111112,64,497,1033185,1,65,0,0,0,0,0,0
0497071620111112,76,716,1011465,1,56,0,0,0,0,0,0
0497071620111112,87,716,1011465,1,61,0,0,0,0,0,0
0497071620111112,96,497,1033185,1,59,0,0,0,0,0,0
0497071620111112,102,497,1033185,1,57,0,0,0,0,0,0
0497071620111112,128,716,1011465,1,65,0,0,0,0,0,0
0497071620111112,146,497,1033185,1,68,0,0,0,0,0,0
0497071620111112,151,497,1033185,1,70,0,1,0,0,0,0
0497071620111112,171,716,1011465,1,55,0,0,0,0,0,0
0388071920111112,1,719,1018858,1,70,0,1,0,0,0,0
0388071920111112,9,719,1018858,1,70,0,1,0,0,0,0
0388071920111112,21,719,1018858,1,70,0,1,0,0,0,0
0388071920111112,49,388,1032506,1,57,0,0,0,0,0,0
0388071920111112,57,719,1018858,1,58,0,0,0,0,0,0
0388071920111112,78,719,1018858,1,64,0,0,0,0,0,0
0388071920111112,105,719,1018858,0,54,0,0,0,0,1,1
0388071920111112,108,719,1018858,1,44,1,0,0,0,0,0
0388071920111112,113,719,1018858,1,70,0,1,0,0,0,0
0388071920111112,120,388,1032506,1,53,0,0,0,0,0,0
0388071920111112,127,719,1018858,1,70,0,1,0,0,0,0
0388071920111112,145,388,1032506,1,50,0,0,0,0,0,0
0388071920111112,171,719,1018858,1,48,0,0,0,0,0,0
0388071920111112,185,719,1018858,1,48,0,0,0,0,0,0
0811072120111112,1,721,1045007,1,69,0,0,0,0,0,0
0811072120111112,19,811,1042603,1,53,0,0,0,0,0,0
0811072120111112,41,721,1045007,1,70,0,1,0,0,0,0
0811072120111112,88,811,1042603,1,59,0,0,0,0,0,0
0811072120111112,90,811,1042603,1,47,0,0,0,0,0,0
0811072120111112,101,721,1045007,1,55,0,0,0,0,0,0
0811072120111112,122,721,1045007,1,58,0,0,0,1,0,0
0811072120111112,151,811,1042603,1,70,0,1,0,0,0,0
0811072120111112,176,811,1042603,1,59,0,0,0,0,0,0
0587072520111112,1,587,1041259,1,65,0,0,0,0,0,0
0587072520111112,9,725,1026635,1,70,0,0,0,0,0,0
0587072520111112,29,725,1026635,1,49,0,0,0,0,0,0
0587072520111112,66,587,1041259,1,65,0,0,0,0,0,0
0587072520111112,76,725,1026635,1,68,0,0,0,0,0,0
0587072520111112,87,587,1041259,1,62,0,0,0,0,0,0
0587072520111112,119,725,1026635,1,62,0,0,0,0,0,0
0587072520111112,139,587,1041259,1,61,0,0,0,0,0,0
0587072520111112,157,587,1041259,1,70,0,1,0,0,0,0
0630073120111112,1,731,1034653,1,69,0,0,0,0,0,0
0630073120111112,14,630,1025894,1,66,0,0,0,0,0,0
0630073120111112,23,630,1025894,1,64,0,0,0,0,0,0
0630073120111112,28,731,1034653,1,65,0,0,0,0,0,0
0630073120111112,30,630,1025894,1,65,0,0,0,0,0,0
0630073120111112,45,630,1025894,1,62,0,0,0,0,0,0
0630073120111112,89,630,1025894,1,70,0,0,0,0,0,0
0630073120111112,107,731,1034653,1,70,0,1,0,0,0,0
0630073120111112,126,630,1025894,1,62,0,0,0,0,0,0
0630073120111112,131,731,1034653,1,54,0,0,0,0,0,0
0630073120111112,146,630,1025894,1,59,0,0,0,0,0,0
0630073120111112,159,630,1025894,1,65,0,0,0,0,0,0
0630073120111112,172,731,1034653,1,60,0,0,0,0,0,0
0630073120111112,187,731,1034653,1,70,0,0,0,0,0,0
0110073220111112,1,732,1026796,1,62,0,0,0,0,0,0
0110073220111112,27,110,1015819,1,70,0,1,0,0,0,0
0110073220111112,61,732,1026796,1,70,0,0,0,0,0,0
0110073220111112,80,110,1015819,1,67,0,0,0,0,0,0
0110073220111112,93,732,1026796,1,54,0,0,0,0,0,0
0110073220111112,112,732,1026796,1,65,0,0,0,0,0,0
0110073220111112,126,110,1015819,1,70,0,0,0,0,0,0
0110073220111112,138,732,1026796,1,68,0,0,0,0,0,0
0110073220111112,154,732,1026796,1,67,0,0,0,0,0,0
0334073620111112,1,334,1032385,1,70,0,0,0,0,0,0
0334073620111112,20,736,1034736,1,64,0,0,0,0,0,0
0334073620111112,59,736,1034736,1,70,0,1,0,0,0,0
0334073620111112,76,736,1034736,1,69,0,0,0,0,0,0
0334073620111112,92,736,1034736,1,68,0,0,0,0,0,0
0334073620111112,95,736,1034736,1,70,0,1,0,0,0,0
0334073620111112,125,736,1034736,1,70,0,0,0,0,0,0
0334073620111112,134,334,1032385,1,70,0,0,0,0,0,0
0334073620111112,156,736,1034736,1,63,0,0,0,0,0,0
0193074620111112,1,193,1016095,1,70,0,0,0,0,0,0
0193074620111112,40,746,1011855,1,61,0,0,0,0,0,0
0193074620111112,45,193,1016095,1,70,0,1,0,0,0,0
0193074620111112,62,193,1016095,1,56,0,0,0,0,0,0
0193074620111112,84,746,1011855,1,69,0,0,0,0,0,0
0193074620111112,96,746,1011855,1,64,0,0,0,0,0,0
0193074620111112,103,746,1011855,1,65,0,0,0,1,0,0
0193074620111112,113,193,1016095,1,59,0,0,0,0,0,0
0193074620111112,122,746,1011855,1,63,0,0,0,0,0,0
0193074620111112,138,746,1011855,1,60,0,0,0,0,0,0
0028075420111112,1,754,1034870,1,65,0,0,0,0,0,0
0028075420111112,3,28,1030920,1,58,0,0,0,0,0,0
0028075420111112,29,754,1034870,1,39,0,0,0,0,0,0
0028075420111112,49,28,1030920,1,61,0,0,0,0,0,0
0028075420111112,56,754,1034870,1,48,0,0,0,0,0,0
0028075420111112,75,28,1030920,1,58,0,0,0,0,0,0
0028075420111112,97,754,1034870,1,37,0,0,0,0,0,0
0028075420111112,106,28,1030920,1,70,0,1,0,0,0,0
0028075420111112,108,28,1030920,1,62,0,0,0,0,0,0
0028075420111112,133,754,1034870,1,37,0,0,0,0,0,0
0028075420111112,141,28,1030920,1,65,0,0,0,0,0,0
0028075420111112,168,754,1034870,1,61,0,0,0,0,0,0
0028075420111112,192,754,1034870,1,61,0,0,0,0,0,0
0047050320111115,1,47,1031113,1,57,0,0,0,0,0,0
0047050320111115,20,47,1031113,1,62,0,0,0,0,0,0
0047050320111115,40,47,1031113,1,57,0,0,0,0,0,0
0047050320111115,50,503,1040827,1,57,0,0,0,0,0,0
0047050320111115,69,503,1040827,1,61,0,0,0,0,0,0
0047050320111115,78,47,1031113,1,69,0,0,0,0,0,0
0047050320111115,94,47,1031113,1,66,0,0,0,0,0,0
0047050320111115,96,503,1040827,1,86,0,0,0,0,0,0
0047050320111115,117,47,1031113,1,59,0,0,0,0,0,0
0047050320111115,123,503,1040827,0,16,0,0,0,0,1,0
0047050320111115,140,503,1040827,1,66,0,0,0,0,0,0
0047050320111115,156,503,1040827,1,49,0,0,0,1,0,0
0047050320111115,173,47,1031113,1,65,0,0,0,0,0,0
0047050320111115,201,503,1040827,1,35,1,0,0,0,0,0
0047050320111115,221,503,1040827,1,45,0,0,0,0,0,0
0519007120111116,1,519,1017776,1,60,0,0,0,0,0,0
0519007120111116,14,71,1031264,1,51,0,0,0,0,0,0
0519007120111116,39,519,1017776,1,70,0,1,0,0,0,0
0519007120111116,57,519,1017776,1,45,0,0,0,0,0,0
0519007120111116,67,71,1031264,1,53,0,0,0,0,0,0
0519007120111116,86,519,1017776,1,59,0,0,0,0,0,0
0519007120111116,98,71,1031264,1,60,0,0,0,0,0,0
0519007120111116,108,519,1017776,1,60,0,0,0,0,0,0
0519007120111116,119,71,1031264,1,56,0,0,0,0,0,0
0519007120111116,144,71,1031264,1,49,0,0,0,0,0,0
0519007120111116,151,519,1017776,1,60,0,0,0,0,0,0
0774041420111116,1,774,1019399,1,70,0,1,0,0,0,0
0774041420111116,47,414,1032635,1,59,0,0,0,0,0,0
0774041420111116,61,774,1019399,1,63,0,0,0,0,0,0
0774041420111116,73,414,1032635,1,61,0,0,0,0,0,0
0774041420111116,99,414,1032635,1,65,0,0,0,0,0,0
0774041420111116,109,774,1019399,1,60,0,0,0,0,0,0
0774041420111116,149,774,1019399,1,70,0,1,0,0,0,0
0774041420111116,185,414,1032635,1,44,0,0,0,0,0,0
0664000920111117,1,664,1026080,1,66,0,0,0,0,0,0
0664000920111117,8,664,1026080,1,15,0,0,0,0,0,0
0664000920111117,14,664,1026080,1,68,0,0,0,0,0,0
0664000920111117,28,9,1038477,1,56,0,0,0,0,0,0
0664000920111117,37,9,1038477,1,58,0,0,0,0,0,0
0664000920111117,59,664,1026080,1,56,0,0,0,0,0,0
0664000920111117,71,9,1038477,1,62,0,0,0,0,0,0
0664000920111117,97,9,1038477,1,55,0,0,0,0,0,0
0664000920111117,100,9,1038477,1,59,0,0,0,0,0,0
0664000920111117,111,664,1026080,1,70,0,0,0,0,0,0
0664000920111117,151,9,1038477,1,54,0,0,0,0,0,0
0664000920111117,161,664,1026080,1,67,0,0,0,0,0,0
0664000920111117,175,9,1038477,1,64,0,0,0,0,0,0
0388040420111117,1,404,1024691,1,64,0,0,0,0,0,0
0388040420111117,7,388,1032506,1,56,0,0,0,0,0,0
0388040420111117,22,404,1024691,1,60,0,0,0,0,0,0
0388040420111117,40,404,1024691,1,59,0,0,0,0,0,0
0388040420111117,74,388,1032506,1,53,0,0,0,0,0,0
0388040420111117,83,388,1032506,1,55,0,0,0,0,0,0
0388040420111117,121,404,1024691,1,67,0,0,0,0,0,0
0388040420111117,137,404,1024691,1,56,0,0,0,0,0,0
0388040420111117,140,388,1032506,1,61,0,0,0,0,0,0
0388040420111117,157,388,1032506,1,60,0,0,0,0,0,0
0457074220111117,1,457,1040487,1,53,0,0,0,0,0,0
0457074220111117,7,457,1040487,1,61,0,0,0,0,0,0
0457074220111117,50,742,1019176,1,70,0,1,0,0,0,0
0457074220111117,61,742,1019176,1,51,0,0,0,0,0,0
0457074220111117,82,742,1019176,1,70,0,1,0,0,0,0
0457074220111117,100,742,1019176,1,58,0,0,0,0,0,0
0457074220111117,126,742,1019176,1,45,0,0,0,0,0,0
0457074220111117,149,457,1040487,0,15,0,0,0,0,1,0
0457074220111117,163,457,1040487,0,9,0,0,0,0,1,0
0709012920111118,1,129,1023541,1,70,0,1,0,0,0,0
0709012920111118,12,709,1041908,1,55,0,0,0,0,0,0
0709012920111118,29,129,1023541,1,69,0,0,0,0,0,0
0709012920111118,44,709,1041908,1,59,0,0,0,0,0,0
0709012920111118,52,129,1023541,1,48,0,0,0,0,0,0
0709012920111118,70,709,1041908,1,69,0,0,0,0,0,0
0709012920111118,96,709,1041908,1,57,0,0,0,0,0,0
0709012920111118,113,709,1041908,1,53,0,0,0,0,0,0
0709012920111118,140,709,1041908,1,56,0,0,0,0,0,0
0709012920111118,152,709,1041908,1,69,0,0,0,0,0,0
0709012920111118,164,129,1023541,1,58,0,0,0,0,0,0
0709012920111118,176,709,1041908,1,63,0,0,0,0,0,0
0521031120111118,1,521,1017795,1,70,0,1,0,0,0,0
0521031120111118,50,521,1017795,1,70,0,1,0,0,0,0
0521031120111118,65,521,1017795,1,70,0,0,0,0,0,0
0521031120111118,75,311,1016587,1,63,0,0,0,0,0,0
0521031120111118,86,521,1017795,1,68,0,0,0,0,0,0
0521031120111118,114,311,1016587,1,55,0,1,0,0,0,0
0521031120111118,124,521,1017795,1,70,0,0,0,0,0,0
0521031120111118,133,311,1016587,0,11,0,0,0,0,1,1
0521031120111118,153,311,1016587,1,63,0,0,0,0,0,0
0521031120111118,202,311,1016587,1,63,0,0,0,0,0,0
0253000820111119,1,253,1037026,1,62,0,0,0,0,0,0
0253000820111119,11,8,1030863,1,62,0,0,0,0,0,0
0253000820111119,24,8,1030863,1,63,0,0,0,0,0,0
0253000820111119,42,8,1030863,1,70,0,0,0,0,0,0
0253000820111119,45,253,1037026,1,35,1,0,0,0,0,0
0253000820111119,61,8,1030863,1,70,0,1,0,0,0,0
0253000820111119,72,253,1037026,1,42,0,0,0,0,0,0
0253000820111119,84,8,1030863,1,59,0,0,0,0,0,0
0253000820111119,104,8,1030863,1,65,0,0,0,0,0,0
0253000820111119,106,253,1037026,1,63,0,0,0,0,0,0
0253000820111119,117,8,1030863,1,58,0,0,0,0,0,0
0253000820111119,152,8,1022917,1,42,0,0,0,0,0,0
0029002820111119,1,28,1030920,1,70,0,1,0,0,0,0
0029002820111119,15,29,1030542,1,66,0,0,0,0,0,0
0029002820111119,32,29,1030542,1,70,0,0,0,0,0,0
0029002820111119,47,28,1030920,1,70,0,1,0,0,0,0
0029002820111119,68,28,1030920,1,66,0,0,0,0,0,0
0029002820111119,85,28,1030920,1,55,0,1,0,0,0,0
0029002820111119,110,29,1030542,1,18,0,0,0,0,0,0
0029002820111119,112,29,1030542,1,63,0,0,0,0,0,0
0029002820111119,133,28,1030920,1,69,0,0,0,0,0,0
0029002820111119,171,28,1030920,1,65,0,0,0,0,0,0
0029002820111119,180,29,1030542,1,70,0,0,0,0,0,0
0029002820111119,194,29,1030542,1,68,0,0,0,0,0,0
0430003120111119,1,430,1032851,1,70,0,0,0,0,0,0
0430003120111119,9,31,1031019,1,67,0,0,0,0,0,0
0430003120111119,31,430,1032851,1,49,0,0,0,0,0,0
0430003120111119,40,31,1031019,1,70,0,1,0,0,0,0
0430003120111119,54,430,1024915,1,49,0,0,0,0,0,0
0430003120111119,86,31,1031019,1,70,0,1,0,0,0,0
0430003120111119,102,31,1031019,1,65,0,0,0,0,0,0
0430003120111119,103,31,1031019,1,70,0,1,0,0,0,0
0430003120111119,123,31,1031019,1,70,0,1,0,0,0,0
0430003120111119,138,31,1031019,1,70,0,1,0,0,0,0
0430003120111119,152,31,1031019,1,62,0,0,0,0,0,0
0430003120111119,174,31,1031019,1,59,0,0,0,0,0,0
0430003120111119,188,430,1024915,1,35,0,0,0,0,0,0
0625003720111119,1,37,1031074,1,70,0,0,0,0,0,0
0625003720111119,25,37,1031074,1,70,0,1,0,0,0,0
0625003720111119,51,625,1028466,1,53,0,0,0,1,0,0
0625003720111119,63,37,1031074,1,70,0,1,0,0,0,0
0625003720111119,87,625,1028466,1,47,0,0,0,0,0,0
0625003720111119,101,625,1028466,1,70,0,1,0,0,0,0
0625003720111119,122,625,1028466,1,64,0,0,0,0,0,0
0625003720111119,133,37,1031074,1,70,0,1,0,0,0,0
0625003720111119,145,625,1028466,1,52,0,0,0,0,0,0
0625003720111119,151,37,1031074,1,70,0,1,0,0,0,0
0625003720111119,177,37,1031074,1,70,0,0,0,0,0,0
0522005120111119,1,522,1025588,1,70,0,1,0,0,0,0
0522005120111119,37,522,1025588,1,68,0,0,0,0,0,0
0522005120111119,50,51,1015547,1,54,0,0,0,0,0,0
0522005120111119,76,51,1015547,1,67,0,0,0,0,0,0
0522005120111119,91,522,1025588,1,52,0,0,0,0,0,0
0522005120111119,94,51,1015547,1,66,0,0,0,0,0,0
0522005120111119,103,51,1015547,1,69,0,0,0,0,0,0
0522005120111119,109,522,1033457,1,59,0,0,0,0,0,0
0522005120111119,117,522,1033457,1,54,0,0,0,0,0,0
0522005120111119,137,51,1015547,1,67,0,0,0,0,0,0
0522005120111119,156,51,1015547,1,66,0,0,0,1,0,0
0522005120111119,167,51,1023202,1,66,0,0,0,0,0,0
0522005120111119,190,522,1025588,1,70,0,1,0,0,0,0
0522005120111119,211,522,1025588,1,70,0,1,0,0,0,0
0522005120111119,219,51,1023202,1,51,0,0,0,0,0,0
0472007720111119,1,77,1031326,1,63,0,0,0,0,0,0
0472007720111119,27,77,1031326,1,57,0,0,0,0,0,0
0472007720111119,60,472,1017473,1,67,0,0,0,0,0,0
0472007720111119,78,77,1031326,1,56,0,0,0,0,0,0
0472007720111119,91,77,1031326,1,49,0,0,0,0,0,0
0472007720111119,97,472,1017473,1,66,0,0,0,0,0,0
0472007720111119,122,77,1023368,1,70,0,0,0,0,0,0
0472007720111119,139,77,1023368,1,61,0,0,0,0,0,0
0472007720111119,168,77,1023368,1,70,0,0,0,0,0,0
0005008620111119,1,5,1038357,1,64,0,0,0,0,0,0
0005008620111119,4,86,1038877,1,39,0,0,0,0,0,0
0005008620111119,20,86,1038877,1,32,0,0,0,0,0,0
0005008620111119,28,5,1038357,1,62,0,0,0,0,0,0
0005008620111119,54,86,1038877,1,70,0,1,0,0,0,0
0005008620111119,71,86,1038877,1,69,0,0,0,0,0,0
0005008620111119,83,86,1038877,1,70,0,1,0,0,0,0
0005008620111119,103,86,1038877,1,63,0,0,0,1,0,0
0005008620111119,119,86,1038877,1,70,0,1,0,0,0,0
0005008620111119,138,86,1038877,1,68,0,0,0,0,0,0
0005008620111119,154,5,1038357,1,63,0,0,0,0,0,0
0005008620111119,182,86,1038877,1,63,0,0,0,0,0,0
0157011020111119,1,110,1015819,1,70,0,1,0,0,0,0
0157011020111119,11,110,1015819,1,74,0,0,0,0,0,0
0157011020111119,17,110,1015819,1,56,0,0,0,1,0,0
0157011020111119,36,110,1015819,1,70,0,1,0,0,0,0
0157011020111119,48,157,1031627,1,60,0,0,0,0,0,0
0157011020111119,88,157,1031627,1,63,0,0,0,0,0,0
0157011020111119,98,110,1015819,1,66,0,0,0,0,0,0
0157011020111119,132,110,1015819,1,59,0,0,0,0,0,0
0157011020111119,147,110,1015819,1,67,0,0,0,0,0,0
0157011020111119,158,110,1015819,1,69,0,0,0,0,0,0
0367016420111119,1,164,1023687,1,70,0,0,0,0,0,0
0367016420111119,3,367,1016860,1,62,0,0,0,0,0,0
0367016420111119,26,367,1016860,1,70,0,1,0,0,0,0
0367016420111119,56,164,1023687,1,70,0,0,0,0,0,0
0367016420111119,81,164,1023687,1,66,0,0,0,0,0,0
0367016420111119,83,367,1016860,1,65,0,0,0,0,0,0
0367016420111119,115,367,1016860,1,67,0,0,0,0,0,0
0367016420111119,140,367,1016860,1,61,0,0,0,0,0,0
0367016420111119,147,164,1023687,1,61,0,0,0,0,0,0
0367016420111119,183,164,1008771,0,11,0,0,0,0,1,1
0255019320111119,1,193,1016095,1,70,0,0,0,0,0,0
0255019320111119,11,193,1016095,1,67,0,0,0,0,0,0
0255019320111119,29,255,1023952,1,61,0,0,0,0,0,0
0255019320111119,41,255,1023952,1,66,0,0,0,0,0,0
0255019320111119,57,255,1023952,1,70,0,1,0,0,0,0
0255019320111119,73,193,1016095,1,66,0,0,0,0,0,0
0255019320111119,88,255,1023952,1,65,0,0,0,0,0,0
0255019320111119,105,193,1016095,1,54,0,0,0,0,0,0
0255019320111119,126,255,1023952,1,62,0,0,0,0,0,0
0255019320111119,143,193,1016095,1,67,0,0,0,0,0,0
0255019320111119,152,255,1023952,1,51,0,0,0,0,0,0
0255019320111119,161,193,1016095,1,34,0,0,0,0,0,0
0128019620111119,1,196,1016097,1,67,0,0,0,0,0,0
0128019620111119,15,128,1022742,1,55,0,0,0,0,0,0
0128019620111119,34,196,1016097,1,70,0,0,0,0,0,0
0128019620111119,44,196,1016097,1,60,0,0,0,0,0,0
0128019620111119,59,196,1016097,1,65,0,0,0,0,0,0
0128019620111119,72,128,1022742,1,70,0,0,0,0,0,0
0128019620111119,100,128,1022742,1,49,0,0,0,0,0,0
0128019620111119,101,128,1022742,1,60,0,0,0,0,0,0
0128019620111119,117,196,1016097,1,58,0,0,0,0,0,0
0128019620111119,136,128,1022742,1,58,0,0,0,0,0,0
0128019620111119,165,196,1016097,1,55,0,1,0,0,0,0
0128019620111119,177,128,1022742,1,53,0,0,0,0,0,0
0128019620111119,183,196,1016097,1,70,0,0,0,0,0,0
0746023420111119,1,234,1023887,1,70,0,0,0,0,0,0
0746023420111119,40,746,1011855,1,65,0,0,0,0,0,0
0746023420111119,66,234,1023887,1,70,0,1,0,0,0,0
0746023420111119,82,234,1023887,1,64,0,0,0,0,0,0
0746023420111119,85,746,1011855,1,54,0,0,0,0,0,0
0746023420111119,105,234,1023887,1,70,0,1,0,0,0,0
0746023420111119,158,746,1011855,1,61,0,0,0,0,0,0
0244023520111119,1,244,1012821,1,49,0,0,0,0,0,0
0244023520111119,20,244,1012821,1,55,0,0,0,0,0,0
0244023520111119,23,235,1016285,1,57,0,0,0,0,0,0
0244023520111119,30,244,1012821,1,55,0,0,0,0,0,0
0244023520111119,37,235,1016285,1,69,0,0,0,0,0,0
0244023520111119,44,244,1012821,1,50,0,0,0,0,0,0
0244023520111119,61,235,1016285,1,60,0,0,0,0,0,0
0244023520111119,76,235,1016285,1,70,0,0,0,0,0,0
0244023520111119,85,235,1016285,1,68,0,0,0,0,0,0
0244023520111119,100,235,1016285,1,62,0,0,0,0,0,0
0244023520111119,112,244,1012821,1,50,0,0,0,0,0,0
0244023520111119,121,235,1016285,1,69,0,0,0,0,0,0
0244023520111119,141,235,1016285,1,70,0,0,0,0,0,0
0244023520111119,144,244,1012821,1,55,0,0,0,0,0,0
0244023520111119,153,235,1016285,1,70,0,0,0,0,0,0
0244023520111119,156,235,1016285,1,70,0,1,0,0,0,0
0244023520111119,180,235,1016285,1,69,0,0,0,0,0,0
0334025720111119,1,257,1016385,1,70,0,1,0,0,0,0
0334025720111119,12,334,1032385,0,14,0,0,0,0,1,0
0334025720111119,19,257,1024015,1,70,0,0,0,0,0,0
0334025720111119,36,257,1016385,1,70,0,0,0,0,0,0
0334025720111119,61,334,1032385,1,69,0,0,0,0,0,0
