"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0731029520071124,35,295,1001374,1,67,0,0,0,0,0,0
0731029520071124,69,295,1001374,1,61,0,0,0,0,0,0
0731029520071124,78,731,1011737,1,70,0,0,0,0,0,0
0731029520071124,88,295,1001332,1,40,0,0,0,0,0,0
0731029520071124,102,731,1011737,1,67,0,0,0,0,0,0
0731029520071124,125,295,1001332,1,38,0,0,0,0,0,0
0731029520071124,165,295,1001332,0,13,0,0,0,0,1,1
0434032820071124,1,328,63589,1,69,0,0,0,0,0,0
0434032820071124,44,434,1002275,1,40,0,0,0,0,0,0
0434032820071124,64,434,1002275,1,47,0,0,0,0,0,0
0434032820071124,95,434,1002275,1,33,0,0,0,0,0,0
0434032820071124,110,434,1002275,1,40,0,0,0,0,0,0
0434032820071124,121,328,63589,1,63,0,0,0,0,0,0
0434032820071124,139,434,1002275,1,46,0,0,0,0,0,0
0434032820071124,155,328,63589,1,45,0,0,0,0,0,0
0434032820071124,168,434,1002275,1,50,0,0,0,0,0,0
0434032820071124,178,328,63589,1,51,0,0,0,0,0,0
0434032820071124,192,434,1002275,1,44,0,0,0,0,0,0
0434032820071124,205,328,63589,0,10,0,0,0,0,1,0
0434032820071124,213,328,63589,1,47,0,0,0,0,0,0
0086033120071124,1,331,1001677,1,56,0,0,0,0,0,0
0086033120071124,7,86,68631,1,58,0,0,0,0,0,0
0086033120071124,11,331,1001677,1,44,0,0,0,0,0,0
0086033120071124,32,331,1001677,1,32,0,0,0,0,0,0
0086033120071124,42,86,68631,1,54,0,0,0,0,0,0
0086033120071124,76,86,68631,1,63,0,0,0,0,0,0
0086033120071124,79,86,68631,1,67,0,0,0,0,0,0
0086033120071124,97,86,68631,1,57,0,0,0,0,0,0
0086033120071124,119,331,1001677,1,63,0,0,0,0,0,0
0086033120071124,136,331,1001677,1,57,0,0,0,0,0,0
0086033120071124,149,86,68631,1,51,0,0,0,0,0,0
0694033420071124,1,334,82284,1,58,0,0,0,1,0,0
0694033420071124,4,694,75061,1,68,0,0,0,0,0,0
0694033420071124,32,694,75061,1,59,0,0,0,0,0,0
0694033420071124,59,334,82284,1,70,0,0,0,0,0,0
0694033420071124,68,694,75061,1,50,0,0,0,0,0,0
0694033420071124,102,694,75061,1,40,0,0,0,0,0,0
0694033420071124,106,694,75061,1,70,0,1,0,0,0,0
0694033420071124,122,334,82284,1,60,0,0,0,0,0,0
0694033420071124,146,694,75061,1,70,0,0,0,0,0,0
0694033420071124,154,334,82284,1,50,0,0,0,1,0,0
0694033420071124,183,334,82284,1,62,0,0,0,0,0,0
0009038820071124,1,9,81950,1,70,0,1,0,0,0,0
0009038820071124,14,388,1001844,1,58,0,0,0,0,0,0
0009038820071124,24,388,1001844,1,63,0,0,0,0,0,0
0009038820071124,34,9,81950,1,70,0,1,0,0,0,0
0009038820071124,75,388,1001844,1,55,0,0,0,0,0,0
0009038820071124,85,388,1001844,1,64,0,0,0,0,0,0
0009038820071124,97,388,1001844,1,65,0,0,0,0,0,0
0009038820071124,109,9,81950,1,68,0,0,0,0,0,0
0009038820071124,127,9,81950,1,61,0,0,0,0,0,0
0009038820071124,130,388,1001844,1,52,0,0,0,0,0,0
0009038820071124,142,9,81950,1,62,0,0,0,0,0,0
0009038820071124,148,9,81950,1,66,0,0,0,0,0,0
0009038820071124,160,388,1001844,1,64,0,0,0,0,0,0
0009038820071124,171,9,81950,1,59,0,0,0,0,0,0
0009038820071124,185,388,1001844,1,46,0,0,0,1,0,0
0663040420071124,1,404,1001908,1,56,0,0,0,0,0,0
0663040420071124,12,663,1003404,1,63,0,0,0,0,0,0
0663040420071124,31,404,1001908,1,64,0,0,0,0,0,0
0663040420071124,52,404,1001908,1,62,0,0,0,0,0,0
0663040420071124,62,663,1003404,1,66,0,0,0,0,0,0
0663040420071124,75,663,1003404,1,63,0,0,0,0,0,0
0663040420071124,84,404,1001908,1,51,0,0,0,0,0,0
0663040420071124,117,663,1003404,1,53,0,0,0,0,0,0
0663040420071124,118,663,1003404,1,59,0,0,0,0,0,0
0663040420071124,136,404,1001908,1,65,0,0,0,0,0,0
0663040420071124,146,663,1003404,1,57,0,0,0,0,0,0
0663040420071124,155,404,1001908,1,59,0,0,0,0,0,0
0663040420071124,165,404,1001908,1,63,0,0,0,0,0,0
0663040420071124,202,663,1003404,1,55,0,0,0,0,0,0
0193045720071124,1,193,84683,1,59,0,0,0,0,0,0
0193045720071124,10,457,74871,1,65,0,0,0,0,0,0
0193045720071124,27,193,84683,1,58,0,0,0,0,0,0
0193045720071124,81,457,74871,1,59,0,0,0,0,0,0
0193045720071124,126,193,84683,1,56,0,0,0,0,0,0
0193045720071124,147,457,74871,1,68,0,0,0,0,0,0
0465047320071124,1,473,82802,1,56,0,0,0,0,0,0
0465047320071124,12,473,82802,1,67,0,0,0,0,0,0
0465047320071124,35,465,62292,1,70,0,0,0,0,0,0
0465047320071124,55,465,62292,1,62,0,0,0,0,0,0
0465047320071124,59,473,82802,1,52,0,0,0,0,0,0
0465047320071124,88,473,82802,1,55,0,1,0,0,0,0
0465047320071124,108,465,62292,1,69,0,0,0,0,0,0
0465047320071124,117,473,82802,1,65,0,0,0,0,0,0
0465047320071124,196,473,82802,1,36,0,0,0,0,0,0
0392049020071124,1,490,1010288,1,66,0,0,0,0,0,0
0392049020071124,31,392,82520,1,59,0,0,0,0,0,0
0392049020071124,42,392,82520,1,61,0,0,0,0,0,0
0392049020071124,59,392,82520,1,64,0,0,0,0,0,0
0392049020071124,72,392,82520,1,55,0,0,0,0,0,0
0392049020071124,88,392,82520,1,62,0,0,0,0,0,0
0392049020071124,117,392,82520,1,59,0,0,0,0,0,0
0392049020071124,131,392,82520,1,60,0,0,0,0,0,0
0392049020071124,146,392,82520,1,56,0,0,0,0,0,0
0772049720071124,1,772,61341,1,64,0,0,0,0,0,0
0772049720071124,15,772,61341,1,66,0,0,0,0,0,0
0772049720071124,69,772,61341,1,62,0,0,0,0,0,0
0772049720071124,83,497,86112,1,58,0,0,0,0,0,0
0772049720071124,107,772,61341,1,56,0,0,0,0,0,0
0772049720071124,111,497,86112,1,44,0,0,0,0,0,0
0772049720071124,118,497,86112,1,57,0,0,0,0,0,0
0772049720071124,131,772,61341,1,56,0,0,0,0,0,0
0772049720071124,148,497,86112,1,37,0,0,0,0,0,0
0772049720071124,176,772,61341,1,61,0,0,0,0,0,0
0772049720071124,184,497,86112,1,51,0,0,0,0,0,0
0047050320071124,1,47,1000305,1,61,0,0,0,0,0,0
0047050320071124,12,47,1000305,1,60,0,0,0,0,0,0
0047050320071124,43,503,74791,1,70,0,1,0,0,0,0
0047050320071124,51,47,1000305,1,70,0,1,0,0,0,0
0047050320071124,60,47,1000305,1,58,0,0,0,0,0,0
0047050320071124,87,503,74791,1,37,0,0,0,0,0,0
0047050320071124,89,503,74791,1,67,0,0,0,0,0,0
0047050320071124,135,47,1000305,1,66,0,0,0,0,0,0
0047050320071124,152,47,1000305,1,52,0,0,0,0,0,0
0047050320071124,176,503,74791,1,12,0,0,0,0,0,0
0414051920071124,1,519,64375,1,69,0,0,0,0,0,0
0414051920071124,26,414,86974,1,66,0,0,0,0,0,0
0414051920071124,35,519,64375,1,67,0,0,0,0,0,0
0414051920071124,68,414,86974,1,60,0,0,0,0,0,0
0414051920071124,93,414,86974,1,61,0,0,0,0,0,0
0414051920071124,104,519,64375,1,63,0,0,0,0,0,0
0414051920071124,112,519,64375,1,59,0,0,0,0,0,0
0414051920071124,117,519,64375,1,65,0,0,0,0,0,0
0414051920071124,129,414,86974,1,64,0,0,0,0,0,0
0414051920071124,150,414,86974,1,63,0,0,0,0,0,0
0414051920071124,166,414,86974,1,63,0,0,0,0,0,0
0414051920071124,168,519,64375,1,63,0,0,0,0,0,0
0414051920071124,173,414,86974,1,53,0,0,0,0,0,0
0414051920071124,184,519,64375,1,46,0,0,0,0,0,0
0521052220071124,1,521,1010566,1,67,0,0,0,0,0,0
0521052220071124,13,522,72623,1,60,0,0,0,0,0,0
0521052220071124,25,522,72623,1,63,0,0,0,0,0,0
0521052220071124,41,521,1010566,1,59,0,0,0,0,0,0
0521052220071124,53,522,72623,1,69,0,0,0,0,0,0
0521052220071124,79,522,72623,1,64,0,0,0,0,0,0
0521052220071124,90,521,1010566,1,50,0,0,0,0,0,0
0521052220071124,91,522,72623,1,65,0,0,0,0,0,0
0521052220071124,121,521,1010566,1,54,0,0,0,0,0,0
0521052220071124,131,522,72623,1,65,0,0,0,0,0,0
0521052220071124,145,522,72623,1,70,0,1,0,0,0,0
0521052220071124,159,522,72623,1,58,0,0,0,0,0,0
0651054520071124,1,651,76847,1,56,0,0,0,0,0,0
0651054520071124,25,545,70890,1,60,0,0,0,0,0,0
0651054520071124,36,651,76847,1,65,0,0,0,0,0,0
0651054520071124,69,545,70890,1,64,0,0,0,0,0,0
0651054520071124,83,651,76847,1,46,0,0,0,0,0,0
0651054520071124,85,545,70890,1,55,0,1,0,0,0,0
0651054520071124,88,651,76847,1,66,0,0,0,0,0,0
0651054520071124,124,651,76847,1,61,0,0,0,0,0,0
0651054520071124,135,651,76847,1,52,0,0,0,1,0,0
0651054520071124,154,651,76847,1,54,0,0,0,0,0,0
0651054520071124,164,545,86772,0,13,0,0,0,0,1,0
0651054520071124,171,651,76847,1,51,0,0,0,0,0,0
0651054520071124,180,545,86772,0,13,0,0,0,0,1,0
0651054520071124,191,651,76847,1,44,0,0,0,0,0,0
0651054520071124,197,545,86772,0,13,0,0,0,1,1,0
0719057420071124,1,719,75550,1,51,0,0,0,0,0,0
0719057420071124,14,574,70967,1,20,0,0,0,0,0,0
0719057420071124,17,719,75550,1,48,0,0,0,0,0,0
0719057420071124,26,719,1011548,1,57,0,0,0,0,0,0
0719057420071124,43,719,1011548,1,60,0,0,0,0,0,0
0719057420071124,58,719,1011548,1,60,0,0,0,0,0,0
0719057420071124,93,574,70967,1,56,0,0,0,0,0,0
0719057420071124,110,574,70967,1,67,0,0,0,0,0,0
0719057420071124,117,574,70967,1,64,0,0,0,0,0,0
0719057420071124,160,719,1011548,1,50,0,0,0,0,0,0
0719057420071124,167,574,70967,1,60,0,0,0,0,0,0
0719057420071124,185,719,1011548,1,55,0,0,0,0,0,0
0719057420071124,196,574,70967,1,60,0,0,0,0,0,0
0719057420071124,203,719,1011548,1,61,0,0,0,0,0,0
0719057420071124,229,574,70967,0,14,0,0,0,0,1,0
0698062620071124,1,698,83374,1,53,0,0,0,0,0,0
0698062620071124,24,626,71328,1,60,0,0,0,0,0,0
0698062620071124,35,626,71328,1,62,0,0,0,0,0,0
0698062620071124,40,626,71328,1,66,0,0,0,0,0,0
0698062620071124,67,698,1011275,1,56,0,0,0,0,0,0
0698062620071124,94,698,1011275,1,61,0,0,0,0,0,0
0698062620071124,108,698,1011275,1,55,0,0,0,0,0,0
0698062620071124,116,626,71328,1,41,0,0,0,0,0,0
0698062620071124,124,626,71328,1,57,0,0,0,0,0,0
0698062620071124,146,698,83374,1,45,0,0,0,0,0,0
0698062620071124,160,698,83374,1,45,0,0,0,0,0,0
0698062620071124,167,626,71328,1,65,0,0,0,0,0,0
0698062620071124,171,698,83374,1,51,0,0,0,0,0,0
0698062620071124,194,698,1011275,1,63,0,0,0,0,0,0
0698062620071124,224,626,71328,0,3,0,0,0,0,1,0
0466063020071124,1,466,85961,1,60,0,0,0,0,0,0
0466063020071124,30,630,80747,1,62,0,0,0,0,0,0
0466063020071124,37,466,85961,1,63,0,0,0,0,0,0
0466063020071124,62,466,85961,0,9,0,0,0,0,1,0
0466063020071124,72,630,80747,0,14,0,0,0,0,1,1
0466063020071124,84,466,85961,1,68,0,0,0,0,0,0
0466063020071124,97,630,80747,1,68,0,0,0,0,0,0
0466063020071124,118,630,80747,1,58,0,0,0,0,0,0
0466063020071124,142,630,80747,1,58,0,0,0,0,0,0
0466063020071124,157,630,80747,1,54,0,0,0,0,0,0
0147064820071124,1,147,1008638,1,55,0,0,0,0,0,0
0147064820071124,14,147,1008638,1,67,0,0,0,0,0,0
0147064820071124,23,147,1008638,1,66,0,0,0,0,0,0
0147064820071124,34,648,84527,1,70,0,0,0,0,0,0
0147064820071124,68,147,1008638,1,69,0,0,0,0,0,0
0147064820071124,88,648,84527,1,69,0,0,0,0,0,0
0147064820071124,109,648,84527,1,70,0,1,0,0,0,0
0147064820071124,127,147,1008638,1,68,0,0,0,0,0,0
0147064820071124,155,648,84527,1,68,0,0,0,0,0,0
0030066420071124,1,664,77368,1,66,0,0,0,0,0,0
0030066420071124,43,30,1007619,1,64,0,0,0,0,0,0
0030066420071124,76,664,77368,1,69,0,0,0,0,0,0
0030066420071124,81,30,1007619,1,56,0,0,0,0,0,0
0030066420071124,97,664,77368,1,61,0,0,0,0,0,0
0030066420071124,118,30,1007619,1,56,0,0,0,0,0,0
0030066420071124,128,664,77368,1,68,0,0,0,0,0,0
0030066420071124,149,664,77368,1,64,0,0,0,0,0,0
0498067120071124,1,498,74603,1,70,0,1,0,0,0,0
0498067120071124,19,498,74603,1,72,0,0,0,0,0,0
0498067120071124,93,671,1003512,1,61,0,0,0,0,0,0
0498067120071124,106,498,74603,1,59,0,0,0,0,0,0
0498067120071124,139,671,1003512,1,49,0,0,0,0,0,0
0498067120071124,158,498,74603,1,61,0,0,0,0,0,0
0513067420071124,1,674,62134,1,65,0,0,0,0,0,0
0513067420071124,30,513,1010430,1,59,0,0,0,0,0,0
0513067420071124,40,674,62134,1,59,0,0,0,0,0,0
0513067420071124,80,674,62134,1,58,0,0,0,0,0,0
0513067420071124,91,513,1010430,1,60,0,0,0,0,0,0
0513067420071124,99,513,1010430,1,61,0,0,0,0,0,0
0513067420071124,175,513,1010430,1,64,0,0,0,0,0,0
0140068820071124,1,688,81086,1,55,0,0,0,0,0,0
0140068820071124,9,140,1008636,1,69,0,0,0,0,0,0
0140068820071124,22,140,1008636,1,60,0,0,0,0,0,0
0140068820071124,49,688,81086,1,57,0,0,0,0,0,0
0140068820071124,78,688,81086,1,56,0,0,0,0,0,0
0140068820071124,87,140,1008636,1,70,0,0,0,0,0,0
0140068820071124,98,140,1008636,1,62,0,0,0,0,0,0
0140068820071124,109,688,81086,1,47,0,0,0,0,0,0
0140068820071124,118,140,78430,1,68,0,0,0,0,0,0
0140068820071124,122,688,81086,1,59,0,0,0,0,0,0
0140068820071124,128,140,1008636,1,67,0,0,0,0,0,0
0140068820071124,142,688,81086,1,53,0,0,0,0,0,0
0140068820071124,152,140,1008636,1,70,0,1,0,0,0,0
0140068820071124,180,140,1008636,1,67,0,0,0,0,0,0
0140068820071124,213,140,1008636,1,35,0,0,1,0,0,0
0749073620071124,1,749,75916,1,70,0,0,0,0,0,0
0749073620071124,19,736,1004344,1,58,0,0,0,0,0,0
0749073620071124,43,749,75916,1,60,0,0,0,0,0,0
0749073620071124,78,749,75916,1,60,0,0,0,0,0,0
0749073620071124,101,736,1004344,1,63,0,0,0,0,0,0
0749073620071124,105,749,75916,1,56,0,0,0,0,0,0
0749073620071124,111,749,75916,1,39,0,0,0,0,0,0
0749073620071124,131,749,75916,1,38,0,0,0,0,0,0
0749073620071124,164,736,1004344,1,32,0,0,0,0,0,0
0749073620071124,187,736,1004344,0,12,0,0,0,0,1,0
0742074620071124,1,742,77382,1,62,0,0,0,0,0,0
0742074620071124,14,742,77382,1,70,0,1,0,0,0,0
0742074620071124,32,742,77382,1,65,0,0,0,0,0,0
0742074620071124,41,746,83951,1,50,0,0,0,0,0,0
0742074620071124,47,742,77382,1,59,0,0,0,0,0,0
0742074620071124,68,746,83951,1,61,0,0,0,0,0,0
0742074620071124,90,742,77382,1,46,0,0,0,0,0,0
0742074620071124,94,746,83951,1,61,0,0,0,0,0,0
0742074620071124,114,742,77382,1,70,0,1,0,0,0,0
0742074620071124,131,746,83951,1,63,0,0,0,0,0,0
0742074620071124,150,742,77382,1,70,0,1,0,0,0,0
0742074620071124,167,742,77382,1,62,0,0,0,0,0,0
0754075620071124,1,754,1011936,1,59,0,0,0,0,0,0
0754075620071124,3,756,1011975,1,65,0,0,0,0,0,0
0754075620071124,20,756,1011975,1,68,0,0,0,0,0,0
0754075620071124,46,754,1011936,1,45,0,0,0,0,0,0
0754075620071124,56,756,1011975,1,62,0,0,0,0,0,0
0754075620071124,79,754,1011936,1,43,0,0,0,0,0,0
0754075620071124,88,756,1011975,1,64,0,0,0,0,0,0
0754075620071124,102,754,1011936,1,43,0,0,0,0,0,0
0754075620071124,108,756,1011975,1,64,0,0,0,0,0,0
0754075620071124,127,754,1011936,1,50,0,0,0,0,0,0
0754075620071124,141,756,1011975,1,57,0,0,0,0,0,0
0754075620071124,165,756,1011975,1,67,0,0,0,0,0,0
0754075620071124,182,754,1011936,1,34,0,0,0,0,0,0
0754075620071124,208,754,1011936,1,43,0,0,0,0,0,0
0164076820071124,1,768,84060,1,60,0,0,0,0,0,0
0164076820071124,12,164,1000857,1,66,0,0,0,0,0,0
0164076820071124,19,768,84060,1,50,0,0,0,0,0,0
0164076820071124,31,768,84060,1,70,0,1,0,0,0,0
0164076820071124,59,768,84060,1,57,0,0,0,0,0,0
0164076820071124,80,768,84060,1,59,0,0,0,0,0,0
0164076820071124,94,164,1000857,1,62,0,0,0,0,0,0
0164076820071124,99,164,1000857,1,62,0,0,0,0,0,0
0164076820071124,108,768,84060,1,70,0,0,0,0,0,0
0164076820071124,125,768,84060,1,70,0,0,0,0,0,0
0164076820071124,137,768,84060,1,66,0,0,0,0,0,0
0164076820071124,156,768,84060,1,57,0,0,0,0,0,0
0164076820071124,167,768,84060,1,50,0,0,0,0,0,0
0164076820071124,181,768,1012030,1,63,0,0,0,0,0,0
0164076820071124,196,164,1000857,1,64,0,0,0,0,0,0
0690077420071124,1,774,57881,1,63,0,0,0,0,0,0
0690077420071124,45,774,57881,1,53,0,0,0,0,0,0
0690077420071124,61,690,1011174,1,57,0,0,0,0,0,0
0690077420071124,89,690,1011174,1,50,0,0,0,0,0,0
0690077420071124,97,774,57881,1,52,0,0,0,0,0,0
0690077420071124,115,774,57881,1,61,0,0,0,0,0,0
0587036720071129,1,367,85104,1,54,0,0,0,0,0,0
0587036720071129,8,587,80584,1,60,0,0,0,0,0,0
0587036720071129,14,367,85104,1,58,0,0,0,0,0,0
0587036720071129,27,587,80584,1,58,0,0,0,0,0,0
0587036720071129,41,587,80584,1,60,0,0,0,0,0,0
0587036720071129,68,367,85104,1,70,0,1,0,0,0,0
0587036720071129,91,587,80584,1,60,0,0,0,0,0,0
0587036720071129,99,367,85104,1,42,0,0,0,1,0,0
0587036720071129,102,587,80584,1,59,0,0,0,0,0,0
0587036720071129,112,587,80584,1,58,0,0,0,0,0,0
0587036720071129,128,367,85104,1,60,0,0,0,0,0,0
0587036720071129,145,587,80584,1,67,0,0,0,0,0,0
0587036720071129,150,367,85104,1,53,0,0,0,0,0,0
0587036720071129,163,367,85104,1,57,0,0,0,0,0,0
0587036720071129,190,367,85104,1,56,0,0,0,0,0,0
0096047220071130,1,96,57960,1,70,0,0,0,0,0,0
0096047220071130,6,472,1010239,1,48,0,0,0,0,0,0
0096047220071130,14,96,57960,1,70,0,1,0,0,0,0
0096047220071130,36,96,57960,1,70,0,1,0,0,0,0
0096047220071130,51,472,1010239,1,70,0,1,0,0,0,0
0096047220071130,65,96,57960,1,60,0,0,0,0,0,0
0096047220071130,78,96,57960,1,64,0,0,0,0,0,0
0096047220071130,102,472,1010239,1,12,0,0,0,0,0,0
0096047220071130,121,96,57960,1,56,0,0,0,0,0,0
0096047220071130,134,472,1010239,1,47,0,0,0,0,0,0
0096047220071130,170,472,1010239,1,43,0,0,0,0,0,0
0029002820071201,1,29,72726,1,70,0,0,0,0,0,0
0029002820071201,21,29,72726,1,65,0,1,0,0,0,0
0029002820071201,60,28,1008024,1,61,0,0,0,0,0,0
0029002820071201,79,28,1008024,1,60,0,0,0,0,0,0
0029002820071201,92,28,1008024,1,69,0,0,0,0,0,0
0029002820071201,102,28,1008024,1,59,0,0,0,0,0,0
0029002820071201,159,29,72726,1,63,0,0,0,0,0,0
0029002820071201,169,28,1008024,1,59,0,0,0,0,0,0
0029002820071201,193,29,72726,0,11,0,0,0,0,1,0
0742006720071201,1,742,77382,1,70,0,1,0,0,0,0
0742006720071201,34,67,1000406,1,5,0,0,0,1,0,0
0742006720071201,56,67,1000406,1,69,0,0,0,0,0,0
0742006720071201,67,742,77382,1,58,0,0,0,0,0,0
0742006720071201,76,67,1000406,1,70,0,1,0,0,0,0
0742006720071201,100,742,77382,1,70,0,0,0,0,0,0
0742006720071201,104,67,1000406,1,65,0,0,0,0,0,0
0742006720071201,168,742,77382,1,63,0,0,0,0,0,0
0742006720071201,194,742,77382,1,65,0,0,0,0,0,0
0719012820071201,1,719,1011548,1,68,0,0,0,0,0,0
0719012820071201,18,128,1000656,1,47,0,0,0,0,0,0
0719012820071201,27,128,1000656,1,33,0,0,0,1,0,0
0719012820071201,37,719,75550,1,41,0,0,0,0,0,0
0719012820071201,50,719,1011548,1,53,0,0,0,0,0,0
0719012820071201,61,128,1000656,1,65,0,0,0,0,0,0
0719012820071201,75,128,1000656,1,65,0,0,0,0,0,0
0719012820071201,83,719,75550,1,41,0,0,0,0,0,0
0719012820071201,94,128,1000656,1,59,0,0,0,1,0,0
0719012820071201,105,719,75550,1,39,0,0,0,0,0,0
0719012820071201,114,128,1000656,1,49,0,0,0,0,0,0
0719012820071201,147,128,1000656,1,55,0,0,0,0,0,0
0719012820071201,161,128,1000656,1,46,0,0,0,0,0,0
0719012820071201,178,128,1000656,1,53,0,0,0,0,0,0
0719012820071201,189,128,1000656,1,55,0,1,0,0,0,0
0414012920071201,1,414,86974,1,34,1,0,0,0,0,0
0414012920071201,40,129,1008580,1,68,0,0,0,0,0,0
0414012920071201,94,129,1008580,1,69,0,0,0,0,0,0
0414012920071201,118,414,86974,1,42,0,0,0,0,0,0
0414012920071201,124,129,1008580,1,55,0,0,0,0,0,0
0414012920071201,147,129,1008580,1,59,0,0,0,0,0,0
0414012920071201,161,414,1001928,1,25,0,0,1,0,0,0
0414012920071201,168,129,1008580,1,42,0,0,0,0,0,0
0414012920071201,179,129,1008580,1,63,0,0,0,0,0,0
0497023120071201,1,497,86112,1,63,0,0,0,0,0,0
0497023120071201,8,497,86112,1,66,0,0,0,0,0,0
0497023120071201,63,231,1008926,1,65,0,0,0,0,0,0
0497023120071201,77,497,86112,1,54,0,0,0,0,0,0
0497023120071201,79,231,1008926,1,66,0,0,0,0,0,0
0497023120071201,87,231,1008926,1,62,0,0,0,0,0,0
0497023120071201,101,231,1008926,1,67,0,0,0,0,0,0
0497023120071201,114,231,1008926,1,67,0,0,0,0,0,0
0497023120071201,133,497,86112,1,60,0,0,0,0,0,0
0497023120071201,144,231,1008926,1,70,0,0,0,0,0,0
0497023120071201,158,231,1008926,1,66,0,0,0,0,0,0
0756027720071201,1,277,85008,1,67,0,0,0,0,0,0
0756027720071201,12,756,1011975,1,70,0,0,0,0,0,0
0756027720071201,22,756,1011975,1,67,0,0,0,0,0,0
0756027720071201,35,756,1011975,1,66,0,0,0,0,0,0
0756027720071201,65,277,85008,1,67,0,0,0,0,0,0
0756027720071201,75,756,1011975,1,64,0,0,0,0,0,0
0756027720071201,84,277,85008,1,67,0,0,0,0,0,0
0756027720071201,100,277,85008,1,45,0,0,0,0,0,0
0756027720071201,102,756,1011975,1,59,0,0,0,0,0,0
0756027720071201,160,277,85008,1,62,0,0,0,0,0,0
0756027720071201,180,277,85008,1,69,0,0,0,0,0,0
0694036520071201,1,365,1001722,1,32,0,0,0,1,0,0
0694036520071201,11,694,75061,1,70,0,0,0,0,0,0
0694036520071201,23,365,1001722,1,69,0,0,0,0,0,0
0694036520071201,41,365,1001722,1,62,0,0,0,0,0,0
0694036520071201,95,694,75061,1,60,0,0,0,0,0,0
0694036520071201,103,365,1001722,1,64,0,0,0,0,0,0
0694036520071201,130,694,75061,1,70,0,0,0,0,0,0
0694036520071201,161,365,1001722,1,61,0,0,0,0,0,0
0522043420071201,1,522,72623,1,70,0,0,0,0,0,0
0522043420071201,36,434,1002275,1,63,0,0,0,0,0,0
0522043420071201,47,522,72623,1,70,0,0,0,0,0,0
0522043420071201,63,434,1002275,1,63,0,0,0,0,0,0
0522043420071201,84,522,72623,1,70,0,0,0,0,0,0
0522043420071201,97,434,1002275,1,49,0,0,0,0,0,0
0522043420071201,99,434,1002275,1,68,0,0,0,0,0,0
0522043420071201,128,522,72623,1,70,0,1,0,0,0,0
0522043420071201,134,522,72623,1,70,0,1,0,0,0,0
0522043420071201,144,434,1002275,1,60,0,0,0,1,0,0
0522043420071201,158,522,72623,1,70,0,1,0,0,0,0
0522043420071201,177,522,72623,1,70,0,0,0,0,0,0
0366046620071201,1,466,85961,1,60,0,0,0,0,0,0
0366046620071201,9,466,85961,1,57,0,0,0,0,0,0
0366046620071201,43,466,85961,1,68,0,0,0,0,0,0
0366046620071201,79,466,85961,1,53,0,0,0,0,0,0
0366046620071201,89,366,73800,1,70,0,0,0,0,0,0
0366046620071201,101,366,73800,1,70,0,0,0,0,0,0
0366046620071201,107,466,85961,1,40,0,0,0,0,0,0
0366046620071201,132,466,85961,1,46,0,0,0,0,0,0
0366046620071201,147,466,85961,1,48,0,0,0,0,0,0
0366046620071201,149,366,73800,1,63,0,0,0,0,0,0
0366046620071201,161,466,85961,1,68,0,0,0,0,0,0
0528052920071201,1,529,79018,1,55,0,0,0,0,0,0
0528052920071201,5,528,66114,1,55,0,0,0,0,0,0
0528052920071201,35,529,79018,1,58,0,0,0,0,0,0
0528052920071201,47,528,66114,1,58,0,0,0,0,0,0
0528052920071201,52,528,66114,1,52,0,0,0,0,0,0
0528052920071201,96,529,79018,1,67,0,0,0,0,0,0
0528052920071201,99,529,79018,1,69,0,0,0,0,0,0
0528052920071201,101,528,66114,1,58,0,0,0,0,0,0
0528052920071201,127,529,79018,1,67,0,0,0,0,0,0
0528052920071201,150,528,66114,1,62,0,0,0,0,0,0
0077062620071201,1,77,1000482,1,55,0,0,0,0,0,0
0077062620071201,16,77,1000482,1,40,0,0,0,1,0,0
0077062620071201,37,626,71328,1,64,0,0,0,0,0,0
0077062620071201,52,77,1000482,1,55,0,0,0,0,0,0
0077062620071201,79,626,71328,1,65,0,0,0,0,0,0
0077062620071201,91,77,1000482,1,55,0,0,0,0,0,0
0077062620071201,102,626,71328,1,54,0,0,0,0,0,0
0077062620071201,111,77,1000482,1,57,0,0,0,0,0,0
0077062620071201,129,626,71328,1,59,0,0,0,0,0,0
0077062620071201,144,77,1000482,1,59,0,0,0,1,0,0
0077062620071201,159,77,1008368,1,53,0,0,0,0,0,0
0077062620071201,177,626,71328,1,62,0,0,0,0,0,0
0077062620071201,190,77,1008368,1,48,0,0,0,0,0,0
0110065720071201,1,110,1000619,1,60,0,0,0,0,0,0
0110065720071201,22,657,1003356,1,53,0,0,0,0,0,0
0110065720071201,65,657,1003356,1,58,0,0,0,1,0,0
0110065720071201,96,657,1003356,1,53,0,0,0,0,0,0
0110065720071201,104,110,87430,1,30,0,0,0,0,0,0
0110065720071201,106,657,1003356,1,38,1,0,0,0,0,0
0110065720071201,154,657,1003356,1,41,0,0,0,0,0,0
0107067420071201,1,107,1000590,1,57,0,0,0,0,0,0
0107067420071201,14,674,62134,1,67,0,0,0,0,0,0
0107067420071201,24,107,1000590,1,60,0,0,0,0,0,0
0107067420071201,50,674,62134,1,68,0,0,0,0,0,0
0107067420071201,67,107,1000590,1,61,0,0,0,0,0,0
0107067420071201,81,674,62134,1,67,0,0,0,0,0,0
0107067420071201,98,674,62134,1,69,0,0,0,0,0,0
0107067420071201,118,674,62134,1,68,0,0,0,0,0,0
