"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0204012920071116,193,129,79972,1,12,0,1,0,0,0,0
0204012920071116,194,129,1000688,1,0,0,0,0,0,0,0
0204012920071116,199,204,66632,1,-1,0,0,0,0,0,0
0277046620071116,5,277,1001238,1,6,0,0,0,0,0,0
0277046620071116,6,277,1001238,1,4,0,1,0,0,0,0
0277046620071116,10,277,84994,1,-14,0,0,1,0,0,0
0277046620071116,14,466,75004,1,6,0,0,0,0,0,0
0277046620071116,15,466,75004,1,6,0,1,0,0,0,0
0277046620071116,16,466,75004,1,20,0,1,0,0,0,0
0277046620071116,17,466,75004,1,0,0,0,0,0,0,0
0277046620071116,18,466,1002417,1,0,0,0,0,0,0,0
0277046620071116,19,466,1002417,1,-7,0,0,1,1,1,0
0277046620071116,27,466,75004,1,2,0,0,0,0,0,0
0277046620071116,30,466,1002417,1,-3,0,0,1,0,0,1
0277046620071116,36,277,1009119,1,3,0,0,0,1,0,0
0277046620071116,38,277,84994,1,1,0,1,0,0,0,0
0277046620071116,39,277,1009119,1,19,0,1,0,0,0,0
0277046620071116,41,277,84994,1,-1,0,0,0,0,0,0
0277046620071116,46,466,75004,1,3,0,0,0,0,0,0
0277046620071116,48,466,75004,1,4,0,0,0,0,0,0
0277046620071116,54,277,1009119,1,3,0,1,0,0,0,0
0277046620071116,56,277,1009119,1,8,0,0,0,0,0,0
0277046620071116,57,277,84994,1,1,0,0,0,0,0,0
0277046620071116,59,466,1002438,1,3,0,0,0,0,0,0
0277046620071116,61,466,75004,1,3,0,1,0,0,0,0
0277046620071116,63,466,1002417,1,0,0,0,0,0,0,0
0277046620071116,64,466,1002417,1,12,0,1,0,0,0,0
0277046620071116,66,466,1002417,1,6,0,0,0,0,0,0
0277046620071116,72,277,84994,1,7,1,0,0,0,0,0
0277046620071116,75,466,75004,1,4,0,0,0,0,0,0
0277046620071116,78,466,75004,1,9,0,0,0,0,0,0
0277046620071116,79,466,75004,1,5,0,1,0,0,0,0
0277046620071116,81,466,75004,1,3,0,0,0,0,0,0
0277046620071116,82,466,1002417,1,-2,0,0,0,0,0,0
0277046620071116,86,277,1009128,1,1,0,0,0,0,0,0
0277046620071116,88,277,84994,1,1,0,0,0,1,0,0
0277046620071116,90,466,75004,1,12,0,1,0,0,0,0
0277046620071116,91,466,75004,1,18,0,1,0,0,0,0
0277046620071116,93,466,75004,1,6,0,0,0,0,0,0
0277046620071116,105,466,1002438,1,5,0,0,0,0,0,0
0277046620071116,106,466,1002417,1,2,0,0,0,0,0,0
0277046620071116,107,466,75004,1,7,0,1,0,0,0,0
0277046620071116,108,466,1002438,1,19,0,1,0,0,0,0
0277046620071116,110,466,1002438,1,1,0,0,0,0,0,0
0277046620071116,111,466,1002417,1,8,0,0,0,0,0,0
0277046620071116,112,466,75004,1,3,0,1,0,0,0,0
0277046620071116,114,466,1002438,1,6,0,1,0,0,0,0
0277046620071116,117,466,1002438,1,7,0,1,0,0,0,0
0277046620071116,118,466,1002438,1,1,0,0,0,0,0,0
0277046620071116,119,466,1002417,1,4,0,0,0,0,0,0
0277046620071116,120,466,1002438,1,3,0,0,0,0,0,0
0277046620071116,121,466,75004,1,3,0,1,0,0,0,0
0277046620071116,122,466,1002417,1,3,1,0,0,0,0,0
0277046620071116,126,277,84994,1,18,0,1,0,0,0,0
0277046620071116,131,277,1009119,1,5,0,0,0,0,0,0
0277046620071116,132,277,1009119,1,2,0,0,0,0,0,0
0277046620071116,138,466,75004,1,7,0,0,0,0,0,0
0277046620071116,139,466,75004,1,1,0,0,0,0,0,0
0277046620071116,140,466,75004,1,0,0,0,0,0,0,0
0277046620071116,143,277,84994,1,1,0,0,0,0,0,0
0277046620071116,144,277,84994,1,-4,0,0,1,0,0,0
0277046620071116,146,466,1002438,1,1,0,0,0,0,0,0
0277046620071116,148,466,75004,1,5,1,0,0,0,0,0
0277046620071116,153,277,84994,1,-9,0,0,1,1,1,0
0277046620071116,154,466,1002438,1,2,0,0,0,0,0,0
0277046620071116,157,277,85002,1,1,0,0,0,0,0,0
0277046620071116,158,277,85002,1,-2,0,0,0,0,0,0
0277046620071116,161,466,75004,1,-2,0,0,0,0,0,0
0277046620071116,162,466,75004,1,14,0,1,0,0,0,0
0277046620071116,163,466,75004,1,1,0,0,0,0,0,0
0277046620071116,164,466,1002438,1,4,0,0,0,0,0,0
0277046620071116,166,466,1002438,1,1,0,0,0,0,0,0
0498000820071117,2,8,61,1,6,0,0,0,0,0,0
0498000820071117,3,8,1015020,1,4,0,1,0,0,0,0
0498000820071117,6,8,1015020,1,8,0,1,0,0,0,0
0498000820071117,7,8,1015020,1,4,0,0,0,0,0,0
0498000820071117,8,8,1015020,1,1,0,0,0,0,0,0
0498000820071117,12,498,79137,1,4,0,0,0,0,0,0
0498000820071117,17,498,79137,1,8,0,0,0,0,0,0
0498000820071117,18,498,79137,1,-3,0,0,0,0,0,0
0498000820071117,19,498,79146,1,-5,0,0,1,0,0,0
0498000820071117,22,8,1015020,1,7,0,1,0,0,0,0
0498000820071117,23,8,61,1,22,0,1,0,0,0,0
0498000820071117,27,498,79137,1,1,0,0,0,0,0,0
0498000820071117,31,498,1002648,1,3,0,0,0,0,0,0
0498000820071117,32,498,79146,1,0,0,0,0,0,0,0
0498000820071117,37,8,1015020,1,2,0,0,0,0,0,0
0498000820071117,41,498,79137,1,1,1,0,0,0,0,0
0498000820071117,44,8,1000074,1,5,0,0,0,0,0,0
0498000820071117,45,8,1000074,1,15,0,1,0,0,0,0
0498000820071117,47,8,1000074,1,5,0,0,0,0,0,0
0498000820071117,48,8,1000074,1,4,0,0,0,0,0,0
0498000820071117,49,8,84902,1,1,0,1,0,0,0,0
0498000820071117,50,8,1000074,1,12,1,1,0,0,0,0
0498000820071117,56,498,79137,1,2,0,0,0,0,0,0
0498000820071117,57,498,79137,1,11,0,1,0,0,0,0
0498000820071117,59,498,79137,1,-2,0,0,0,0,0,0
0498000820071117,61,498,1002648,1,4,0,0,0,0,0,0
0498000820071117,62,498,1002648,1,13,1,1,0,0,0,0
0498000820071117,65,8,1000074,1,14,0,1,0,0,0,0
0498000820071117,67,8,1000074,1,0,0,0,0,0,0,0
0498000820071117,68,8,1000074,1,-1,0,0,0,0,0,0
0498000820071117,72,498,79137,1,2,0,0,0,0,0,0
0498000820071117,76,498,79137,1,-1,0,0,0,0,0,0
0498000820071117,78,498,79137,1,5,0,0,0,0,0,0
0498000820071117,81,8,1000074,1,5,0,0,0,0,0,0
0498000820071117,82,8,1000074,1,9,0,1,0,0,0,0
0498000820071117,83,8,1000074,1,4,0,0,0,0,0,0
0498000820071117,84,8,1000074,1,4,0,0,0,0,0,0
0498000820071117,87,498,79137,1,0,0,0,0,0,0,0
0498000820071117,89,498,79148,1,5,0,0,0,0,0,0
0498000820071117,91,498,79137,1,6,0,0,0,0,0,0
0498000820071117,93,498,79137,1,5,0,0,0,0,0,0
0498000820071117,94,498,79137,1,15,0,1,0,0,0,0
0498000820071117,95,498,79137,1,2,0,0,0,0,0,0
0498000820071117,96,498,79146,1,-8,0,0,1,0,0,0
0498000820071117,99,8,1000074,1,3,0,0,0,0,0,0
0498000820071117,100,8,1000074,1,3,0,0,0,0,0,0
0498000820071117,101,8,1000074,1,2,0,0,0,0,0,0
0498000820071117,103,498,79137,1,4,0,0,0,0,0,0
0498000820071117,106,498,79137,1,-1,0,0,0,0,0,0
0498000820071117,108,498,79137,1,11,0,1,0,0,0,0
0498000820071117,109,498,1002648,1,10,0,1,0,0,0,0
0498000820071117,110,498,1002648,1,4,0,0,0,0,0,0
0498000820071117,111,498,79137,1,-4,0,0,0,0,0,0
0498000820071117,119,8,1015020,1,2,0,0,0,0,0,0
0498000820071117,121,8,61,1,0,0,0,0,0,0,0
0498000820071117,125,498,79137,1,4,0,0,0,0,0,0
0498000820071117,127,498,79137,1,11,0,1,0,0,0,0
0498000820071117,128,498,79137,1,-2,0,0,0,0,0,0
0498000820071117,130,498,79137,1,6,0,0,0,0,0,0
0498000820071117,134,8,1000074,1,2,0,0,0,0,0,0
0498000820071117,135,8,84902,1,0,0,0,0,0,0,0
0498000820071117,138,498,1002648,1,7,0,0,0,0,0,0
0498000820071117,139,498,79137,1,6,0,1,0,0,0,0
0498000820071117,140,498,79137,1,6,0,0,0,0,0,0
0498000820071117,141,498,79137,1,0,0,0,0,0,0,0
0498000820071117,144,8,1000074,1,5,0,0,0,0,0,0
0498000820071117,146,8,1000074,1,2,0,1,0,0,0,0
0498000820071117,150,8,61,1,6,0,0,0,1,1,0
0498000820071117,151,498,79137,1,-4,0,0,0,0,0,0
0498000820071117,153,498,79137,1,-4,0,0,0,0,0,0
0498000820071117,154,498,79137,1,1,0,0,0,0,0,0
0498000820071117,157,8,1000074,1,3,0,0,0,0,0,0
0498000820071117,159,8,1000074,1,0,0,0,0,0,0,0
0498000820071117,160,8,1000074,1,0,0,0,0,0,0,0
0498000820071117,161,498,79137,1,-2,0,0,0,0,0,0
0498000820071117,163,498,79137,1,4,0,0,0,0,0,0
0498000820071117,165,498,79137,1,-1,0,0,0,0,0,0
0498000820071117,169,8,84902,1,4,0,0,0,0,0,0
0498000820071117,172,498,67054,1,-3,0,0,0,0,0,0
0430003120071117,2,430,1002154,1,4,0,0,0,0,0,0
0430003120071117,3,430,1002154,1,0,0,0,0,0,0,0
0430003120071117,4,430,1009945,1,17,0,1,0,0,0,0
0430003120071117,6,430,1002155,1,4,0,0,0,0,0,0
0430003120071117,7,430,1002154,1,8,0,1,0,0,0,0
0430003120071117,9,430,1002155,1,-5,0,0,0,1,1,0
0430003120071117,10,31,86969,1,3,0,0,0,0,0,0
0430003120071117,14,430,1002154,1,7,0,0,0,0,0,0
0430003120071117,15,430,1002155,1,13,0,1,0,0,0,0
0430003120071117,17,430,1002154,1,9,0,0,0,0,0,0
0430003120071117,18,430,1002154,1,2,0,1,0,0,0,0
0430003120071117,19,430,1002154,1,-6,0,0,0,0,0,0
0430003120071117,24,430,1009945,1,5,0,0,0,0,0,0
0430003120071117,26,430,1002154,1,7,0,0,0,0,0,0
0430003120071117,27,430,1009945,1,0,0,0,0,0,0,0
0430003120071117,32,31,86969,1,-1,0,0,0,0,0,0
0430003120071117,33,31,86969,1,4,0,1,0,0,0,0
0430003120071117,34,31,86969,1,1,0,0,0,0,0,0
0430003120071117,36,31,86969,1,2,0,0,0,0,0,0
0430003120071117,37,31,86969,1,2,0,0,0,0,0,0
0430003120071117,41,430,1002154,1,3,0,0,0,0,0,0
0430003120071117,42,430,1002154,1,2,0,0,0,0,0,0
0430003120071117,46,31,72814,1,11,0,1,0,0,0,0
0430003120071117,47,31,72814,1,13,0,1,0,0,0,0
0430003120071117,48,31,86969,1,17,0,1,0,0,0,0
0430003120071117,50,31,1000198,1,4,0,0,0,0,0,0
0430003120071117,51,31,86969,1,4,0,0,0,0,0,0
0430003120071117,55,430,1002154,1,0,0,0,0,0,0,0
0430003120071117,62,31,86969,1,0,0,0,0,0,0,0
0430003120071117,63,31,72814,1,1,0,0,0,0,0,0
0430003120071117,64,31,86969,1,-2,0,0,0,0,0,0
0430003120071117,67,430,1002154,1,2,0,0,0,0,0,0
0430003120071117,68,430,1002154,1,3,0,0,0,0,0,0
0430003120071117,74,430,1002154,1,-2,0,0,0,0,0,0
0430003120071117,75,430,1002154,1,-2,0,0,0,0,0,0
0430003120071117,78,31,1000197,1,31,0,1,0,0,0,0
0430003120071117,79,31,72814,1,11,0,1,0,0,0,0
0430003120071117,80,31,86969,1,2,0,0,0,0,0,0
0430003120071117,81,31,86969,1,6,0,0,0,0,0,0
0430003120071117,82,31,86969,1,1,0,0,0,0,0,0
0430003120071117,86,430,1002155,1,8,0,0,0,0,0,0
0430003120071117,92,31,86969,1,-1,0,0,0,0,0,0
0430003120071117,94,31,86969,1,15,0,0,0,0,0,0
0430003120071117,97,430,1002154,1,4,0,0,0,0,0,0
0430003120071117,100,430,1002155,1,1,0,0,0,0,0,0
0430003120071117,102,430,1002154,1,-1,0,0,0,0,0,0
0430003120071117,104,430,1009945,1,7,0,0,0,0,0,0
0430003120071117,122,31,86969,1,11,0,1,0,0,0,0
0430003120071117,123,31,72814,1,7,0,0,0,0,0,0
0430003120071117,124,31,72814,1,6,0,1,0,0,0,0
0430003120071117,126,31,86969,1,1,0,0,0,0,0,0
0430003120071117,132,31,86969,1,2,0,0,0,0,0,0
0430003120071117,133,31,72814,1,3,0,0,0,0,0,0
0430003120071117,134,31,86969,1,3,0,0,0,0,0,0
0430003120071117,136,430,1002155,1,0,0,0,0,0,0,0
0430003120071117,138,430,1009945,1,5,0,0,0,0,0,0
0430003120071117,143,430,1002155,1,-1,0,0,0,0,0,0
0430003120071117,145,31,86969,1,9,0,0,0,0,0,0
0430003120071117,146,31,86969,1,5,0,1,0,0,0,0
0430003120071117,147,31,1000197,1,21,0,1,0,0,0,0
0430003120071117,148,31,72814,1,4,0,0,0,0,0,0
0430003120071117,149,31,1000198,1,0,0,0,0,0,0,0
0430003120071117,151,31,86969,1,1,0,0,0,0,0,0
0430003120071117,161,31,86969,1,-1,0,0,0,0,0,0
0430003120071117,163,31,86969,1,-2,0,0,0,0,0,0
0430003120071117,175,430,1009945,1,-8,0,0,1,0,0,0
0430003120071117,183,31,86969,1,2,0,0,0,0,0,0
0430003120071117,184,31,72814,1,6,0,0,0,0,0,0
0430003120071117,185,31,72814,1,2,0,1,0,0,0,0
0430003120071117,186,31,86969,1,-2,0,0,0,0,0,0
0430003120071117,187,31,72814,1,1,0,0,0,0,0,0
0430003120071117,189,31,86969,1,3,0,0,0,0,0,0
0430003120071117,190,31,86969,1,3,0,0,0,0,0,0
0430003120071117,191,430,1009945,1,-6,0,0,1,0,0,0
0430003120071117,194,31,66558,1,-2,0,0,0,0,0,0
0430003120071117,195,31,66558,1,-1,0,0,0,0,0,0
0521005120071117,2,51,84356,1,-2,0,0,0,0,0,0
0521005120071117,4,51,84356,1,-9,0,0,1,0,0,0
0521005120071117,6,521,1002851,1,11,0,1,0,0,0,0
0521005120071117,14,51,84358,1,6,0,0,0,0,0,0
0521005120071117,15,51,84358,1,8,0,1,0,0,0,0
0521005120071117,17,51,84358,1,4,0,0,0,0,0,0
0521005120071117,19,51,84356,1,-10,0,0,1,0,0,0
0521005120071117,21,521,1002851,1,9,0,0,0,0,0,0
0521005120071117,22,521,1002851,1,4,0,1,0,0,0,0
0521005120071117,24,521,1002851,1,18,0,1,0,0,0,0
0521005120071117,25,521,1002851,1,7,0,0,0,0,0,0
0521005120071117,26,521,1002855,1,2,0,0,0,0,0,0
0521005120071117,27,521,1002851,1,2,0,1,0,0,0,0
0521005120071117,29,521,1002855,1,-3,0,0,0,0,0,0
0521005120071117,33,51,84358,1,5,0,0,0,0,0,0
0521005120071117,38,521,1002851,1,-6,0,0,0,0,0,0
0521005120071117,41,51,84358,1,-8,0,0,0,0,0,0
0521005120071117,43,51,84356,1,5,0,0,0,0,0,0
0521005120071117,46,521,1002855,1,6,0,0,0,0,0,0
0521005120071117,48,521,1002855,1,22,0,1,0,0,0,0
0521005120071117,49,521,1002851,1,18,1,1,0,0,0,0
0521005120071117,53,51,84361,1,10,0,1,0,0,0,0
0521005120071117,54,51,84361,1,5,0,0,0,0,0,0
0521005120071117,55,51,84361,1,3,0,0,0,0,0,0
0521005120071117,61,51,84361,1,1,0,0,0,0,0,0
0521005120071117,66,521,1002851,1,12,0,1,0,0,0,0
0521005120071117,67,521,1010532,1,7,0,0,0,0,0,0
0521005120071117,72,51,84361,1,4,0,0,0,0,0,0
0521005120071117,75,521,1010532,1,13,0,1,0,0,0,0
0521005120071117,76,521,1010532,1,9,0,0,0,0,0,0
0521005120071117,78,521,1010532,1,5,0,0,0,0,0,0
0521005120071117,79,521,1010532,1,3,0,0,0,0,0,0
0521005120071117,84,521,1002851,1,26,0,1,0,0,0,0
0521005120071117,85,521,1002851,1,4,1,0,0,0,0,0
0521005120071117,90,51,84354,1,2,0,1,0,0,0,0
0521005120071117,91,51,1008223,1,-10,0,0,1,0,0,0
0521005120071117,95,51,84358,1,30,0,1,0,0,0,0
0521005120071117,100,521,1010532,1,2,0,0,0,0,0,0
0521005120071117,103,521,1010532,1,5,0,0,0,0,0,0
0521005120071117,104,521,1002855,1,1,0,0,0,0,0,0
0521005120071117,106,521,1002851,1,7,0,0,0,0,0,0
0521005120071117,109,521,1002855,1,11,0,1,0,0,0,0
0521005120071117,111,521,1010532,1,8,0,1,0,0,0,0
0521005120071117,112,521,1010532,1,2,0,0,0,0,0,0
0521005120071117,113,521,1002855,1,0,0,0,0,0,0,0
0521005120071117,117,51,84358,1,14,0,1,0,0,0,0
0521005120071117,119,51,84358,1,16,0,1,0,0,0,0
0521005120071117,120,51,84356,1,4,0,0,0,0,0,0
0521005120071117,125,51,84356,1,7,0,0,0,0,0,0
0521005120071117,128,521,1002851,1,5,0,0,0,0,0,0
0521005120071117,129,521,1002855,1,8,0,1,0,0,0,0
0521005120071117,131,521,1002855,1,14,0,1,0,0,0,0
0521005120071117,132,521,1010532,1,4,0,0,0,0,0,0
0521005120071117,134,521,1002855,1,7,0,0,0,0,0,0
0521005120071117,137,51,84358,1,-2,0,0,0,1,0,0
0521005120071117,140,521,1002855,1,4,1,0,0,0,0,0
0521005120071117,143,51,84358,1,5,0,0,0,0,0,0
0521005120071117,144,51,84358,1,1,0,0,0,0,0,0
0521005120071117,147,521,1002855,1,5,0,0,0,0,0,0
0521005120071117,148,521,1010532,1,4,0,0,0,0,0,0
0521005120071117,149,521,1002851,1,1,0,1,0,0,0,0
0521005120071117,150,521,1002855,1,6,0,0,0,0,0,0
0521005120071117,151,521,1002851,1,17,0,1,0,0,0,0
0521005120071117,152,521,1010532,1,8,0,0,0,0,0,0
0521005120071117,153,521,1002855,1,7,0,1,0,0,0,0
0521005120071117,154,521,1002851,1,4,0,0,0,0,0,0
0521005120071117,155,521,1002855,1,2,1,0,0,0,0,0
0521005120071117,159,51,84361,1,12,0,1,0,0,0,0
0521005120071117,161,51,84356,1,-6,0,0,1,0,0,0
0521005120071117,168,51,84356,1,-6,0,0,0,1,0,0
0521005120071117,169,51,84356,1,-6,0,0,1,0,0,0
0521005120071117,172,521,1002855,1,17,0,1,0,0,0,0
0521005120071117,173,521,1010532,1,5,0,0,0,0,0,0
0521005120071117,174,521,1010532,1,1,0,0,0,0,0,0
0521005120071117,175,521,1002851,1,5,0,1,0,0,0,0
0521005120071117,176,521,1010532,1,1,0,0,0,0,0,0
0521005120071117,177,521,59704,1,7,0,0,0,0,0,0
0521005120071117,178,521,59704,1,0,0,0,0,0,0,0
0521005120071117,179,521,59704,1,6,0,1,0,0,0,0
0295006620071117,2,66,76426,1,1,0,0,0,0,0,0
0295006620071117,5,66,76426,1,3,0,0,0,0,0,0
0295006620071117,7,66,61195,1,5,0,1,0,0,0,0
0295006620071117,8,66,76426,1,7,1,0,0,0,0,0
0295006620071117,11,295,1001354,1,-1,0,0,0,0,0,0
0295006620071117,12,295,1001354,1,6,0,0,0,0,0,0
0295006620071117,13,295,1001327,1,3,0,0,0,0,0,0
0295006620071117,14,295,84619,1,-2,0,0,0,0,0,0
0295006620071117,15,66,61195,1,5,0,0,0,0,0,0
0295006620071117,16,66,76426,1,2,0,0,0,0,0,0
0295006620071117,17,66,61195,1,2,0,0,0,0,0,0
0295006620071117,18,66,76426,1,0,0,0,0,0,0,0
0295006620071117,19,295,1001354,1,3,0,0,0,0,0,0
0295006620071117,20,295,1001354,1,7,0,1,0,0,0,0
0295006620071117,21,295,1001354,1,8,0,0,0,0,0,0
0295006620071117,22,295,1001354,1,0,0,0,0,0,0,0
0295006620071117,23,295,1001354,1,3,0,1,0,0,0,0
0295006620071117,26,295,1009194,1,3,0,0,0,0,0,0
0295006620071117,31,66,76426,1,5,0,1,0,0,0,0
0295006620071117,32,66,61195,1,-8,0,0,1,1,0,0
0295006620071117,33,66,76426,1,9,0,0,0,0,0,0
0295006620071117,36,66,76426,1,16,0,1,0,0,0,0
0295006620071117,37,66,61195,1,-4,0,0,1,0,0,0
0295006620071117,38,66,84449,1,10,0,0,0,0,0,0
0295006620071117,40,66,76426,1,0,0,0,0,0,0,0
0295006620071117,41,66,76426,1,0,0,0,0,0,0,0
0295006620071117,45,295,1001354,1,4,0,0,0,0,0,0
0295006620071117,48,295,1001354,1,7,0,0,0,0,0,0
0295006620071117,49,295,1001354,1,1,0,0,0,0,0,0
0295006620071117,50,295,1001354,1,5,0,1,0,0,0,0
0295006620071117,51,295,1001348,1,19,0,1,0,0,0,0
0295006620071117,52,295,1001327,1,1,0,0,0,0,0,0
0295006620071117,53,295,1001348,1,3,0,0,0,0,0,0
0295006620071117,55,295,1001354,1,5,0,0,0,0,0,0
0295006620071117,56,295,1001354,1,8,1,1,0,0,0,0
0295006620071117,59,66,76426,1,-1,0,0,0,0,0,0
0295006620071117,70,295,86248,1,9,0,0,0,0,0,0
0295006620071117,71,295,1001348,1,4,0,1,0,0,0,0
0295006620071117,73,295,1001354,1,3,0,0,0,0,0,0
0295006620071117,74,295,84624,1,3,1,0,0,0,0,0
0295006620071117,78,66,61195,1,4,0,0,0,0,0,0
0295006620071117,82,66,61195,1,25,0,1,0,0,0,0
0295006620071117,83,66,76426,1,4,0,0,0,0,0,0
0295006620071117,89,295,1001354,1,-1,0,0,0,0,0,0
0295006620071117,91,295,1001354,1,4,0,0,0,0,0,0
0295006620071117,92,295,1001354,1,10,0,1,0,0,0,0
0295006620071117,94,295,1001327,1,-3,0,0,0,1,1,0
0295006620071117,95,66,76426,1,11,0,1,0,0,0,0
0295006620071117,97,66,61195,1,1,0,0,0,0,0,0
0295006620071117,99,66,76426,1,6,0,1,0,0,0,0
0295006620071117,100,66,1008283,1,-5,0,0,0,0,0,0
0295006620071117,105,295,1001354,1,1,0,0,0,0,0,0
0295006620071117,108,66,76426,1,4,0,0,0,0,0,0
0295006620071117,115,295,1001354,1,-3,0,0,0,0,0,0
0295006620071117,116,295,1001354,1,4,0,0,0,0,0,0
0295006620071117,122,295,1001354,1,-1,0,0,0,0,0,0
0295006620071117,124,295,1009194,1,-1,0,0,0,0,0,0
0295006620071117,128,66,76426,1,6,0,0,0,0,0,0
0295006620071117,129,66,76426,1,6,0,0,0,0,0,0
0295006620071117,133,66,76426,1,15,1,1,0,0,0,0
0295006620071117,136,295,1001354,1,1,0,0,0,0,0,0
0295006620071117,146,295,1001348,1,17,0,1,0,0,0,0
0295006620071117,148,295,1001348,1,13,0,1,0,0,0,0
0295006620071117,151,295,1001327,1,-5,0,0,1,0,0,0
0295006620071117,153,295,1001348,1,5,0,0,0,0,0,0
0295006620071117,155,295,1001348,1,-4,0,0,0,0,0,0
0295006620071117,159,66,76426,1,4,0,0,0,0,0,0
0295006620071117,161,66,76426,1,3,0,1,0,0,0,0
0295006620071117,167,295,1001354,1,11,0,0,0,0,0,0
0295006620071117,168,295,1001354,1,-1,0,0,0,0,0,0
0295006620071117,169,295,1001327,1,10,0,0,0,0,0,0
0295006620071117,172,66,76426,1,7,0,0,0,0,0,0
0295006620071117,173,66,1000365,1,8,0,1,0,0,0,0
0295006620071117,174,66,84449,1,-2,0,0,0,0,0,0
0295006620071117,175,66,1000365,1,1,0,0,0,0,0,0
0295006620071117,180,295,1001327,1,-11,0,0,1,0,0,0
0295006620071117,183,66,1000365,1,1,0,0,0,0,0,0
0295006620071117,184,66,1000365,1,0,0,0,0,0,0,0
0295006620071117,187,295,1001348,1,-3,0,0,0,0,0,0
0295006620071117,194,295,62093,1,-9,0,0,0,1,0,0
0071008620071117,3,71,76460,1,13,0,1,0,0,0,0
0071008620071117,6,71,76460,1,3,0,0,0,0,0,0
0071008620071117,8,71,1008339,1,2,0,0,0,0,0,0
0071008620071117,11,71,76460,1,2,1,0,0,0,0,0
0071008620071117,14,86,78339,1,5,0,0,0,0,0,0
0071008620071117,17,86,78339,1,4,0,0,0,0,0,0
0071008620071117,19,86,78339,1,7,0,1,0,0,0,0
0071008620071117,23,86,78339,1,3,0,0,0,0,0,0
0071008620071117,27,86,78339,1,1,0,0,0,0,0,0
0071008620071117,33,71,1000414,1,4,0,0,0,0,0,0
0071008620071117,35,71,1000414,1,-5,0,0,1,0,0,0
0071008620071117,37,86,78346,1,26,0,1,0,0,0,0
0071008620071117,39,86,78339,1,8,0,1,0,0,0,0
0071008620071117,40,86,78339,1,5,1,0,0,0,0,0
0071008620071117,49,86,78339,1,4,0,0,0,0,0,0
0071008620071117,50,86,78339,1,9,0,0,0,0,0,0
0071008620071117,53,71,1008339,1,7,0,0,0,0,0,0
0071008620071117,55,71,1008339,1,3,0,0,0,0,0,0
0071008620071117,56,71,1008339,1,1,0,0,0,0,0,0
0071008620071117,61,86,1000520,1,7,0,0,0,0,0,0
0071008620071117,62,86,78346,1,1,0,0,0,0,0,0
0071008620071117,63,86,78346,1,0,0,0,0,0,0,0
0071008620071117,65,71,76460,1,9,0,0,0,0,0,0
0071008620071117,66,71,76460,1,5,0,1,0,0,0,0
0071008620071117,69,71,76460,1,0,0,0,0,0,0,0
0071008620071117,73,86,78339,1,9,0,0,0,0,0,0
0071008620071117,74,86,78339,1,3,0,1,0,0,0,0
0071008620071117,75,86,78339,1,6,0,0,0,0,0,0
0071008620071117,76,86,78339,1,1,0,0,0,0,0,0
0071008620071117,79,71,76460,1,2,0,0,0,0,0,0
0071008620071117,86,86,78339,1,-3,0,0,0,0,0,0
0071008620071117,88,86,78338,1,-8,0,0,1,0,0,0
0071008620071117,92,71,1000428,1,-5,0,0,0,0,0,0
0071008620071117,93,71,66577,1,-2,0,0,0,0,0,0
0071008620071117,95,86,78339,1,1,0,0,0,0,0,0
0071008620071117,98,86,78338,1,-2,0,0,1,0,0,0
0071008620071117,101,71,76460,1,5,0,1,0,0,0,0
0071008620071117,102,71,1000414,1,10,0,1,0,0,0,0
0071008620071117,109,86,78339,1,63,0,1,0,0,0,0
0071008620071117,115,71,76460,1,5,0,1,0,0,0,0
0071008620071117,116,71,76460,1,-2,0,0,0,0,0,0
0071008620071117,118,71,1000414,1,-3,0,0,1,0,0,0
0071008620071117,123,86,78372,1,10,0,1,0,0,0,0
0071008620071117,124,86,78339,1,2,0,0,0,0,0,0
0071008620071117,127,86,78339,1,3,0,0,0,0,0,0
0071008620071117,128,86,78339,1,2,0,0,0,0,0,0
0071008620071117,129,86,78338,1,-3,0,0,0,0,0,0
0071008620071117,132,71,76460,1,9,0,0,0,0,0,0
0071008620071117,133,71,76460,1,4,0,1,0,0,0,0
0071008620071117,134,71,76460,1,5,0,0,0,0,0,0
0071008620071117,135,71,76460,1,0,0,0,0,0,0,0
0071008620071117,139,86,78339,1,1,0,0,0,0,0,0
0071008620071117,144,71,1000414,1,10,0,1,0,0,0,0
0071008620071117,146,71,1000414,1,7,0,1,0,0,0,0
0071008620071117,150,71,1000428,1,5,0,0,0,0,0,0
0071008620071117,155,86,78338,1,-9,0,0,1,0,0,0
0071008620071117,157,71,1000414,1,12,0,1,0,0,0,0
0071008620071117,158,71,76460,1,4,0,0,0,0,0,0
0071008620071117,159,71,76460,1,3,0,0,0,0,0,0
0071008620071117,165,86,78339,1,3,0,0,0,0,0,0
0071008620071117,171,71,76460,1,3,0,0,0,0,0,0
0071008620071117,172,71,76460,1,3,0,0,0,0,0,0
0071008620071117,173,71,1000414,1,1,0,0,0,0,0,0
0071008620071117,175,71,76460,1,9,0,0,0,0,0,0
0071008620071117,176,71,76460,1,2,0,1,0,0,0,0
0071008620071117,177,71,76460,1,8,0,0,0,0,0,0
0071008620071117,178,71,1000428,1,-2,0,0,0,0,0,0
0071008620071117,179,71,76460,1,5,0,1,0,0,0,0
