"Game Code","Play Number","Team Code","Player Code","Reception","Yards","Touchdown","1st Down","Fumble","Fumble Lost","Safety"
0066027720071123,184,277,84995,1,14,0,1,0,0,0
0031036520071123,12,31,72814,1,4,0,0,0,0,0
0031036520071123,17,365,1001757,1,8,0,1,0,0,0
0031036520071123,20,365,1001715,1,10,0,1,0,0,0
0031036520071123,31,365,1001715,1,3,0,0,0,0,0
0031036520071123,38,365,73728,1,4,0,0,1,0,0
0031036520071123,48,365,1009536,1,7,0,0,0,0,0
0031036520071123,50,365,1009536,1,11,0,1,0,0,0
0031036520071123,61,31,72831,1,5,0,0,0,0,0
0031036520071123,64,31,85027,1,5,0,0,0,0,0
0031036520071123,70,365,73728,1,7,0,1,0,0,0
0031036520071123,77,31,72821,1,8,0,0,0,0,0
0031036520071123,78,31,72814,1,11,0,1,0,0,0
0031036520071123,97,365,73728,1,4,0,0,0,0,0
0031036520071123,104,31,72831,1,7,0,1,0,0,0
0031036520071123,109,365,1009536,1,12,0,1,0,0,0
0031036520071123,110,365,1009536,1,7,0,0,0,0,0
0031036520071123,111,365,1001757,1,8,0,1,0,0,0
0031036520071123,120,31,1008123,1,12,0,1,0,0,0
0031036520071123,125,365,73728,1,7,0,0,0,0,0
0031036520071123,130,365,1001729,1,20,0,1,1,0,0
0031036520071123,136,365,1009536,1,7,1,0,0,0,0
0031036520071123,144,31,1000226,1,8,0,1,0,0,0
0031036520071123,149,31,1007877,1,16,0,0,0,0,0
0031036520071123,163,365,73728,1,9,0,0,0,0,0
0031036520071123,170,31,72814,1,24,1,1,0,0,0
0031036520071123,176,365,1001757,1,6,0,0,0,0,0
0031036520071123,180,365,73728,1,9,0,0,0,0,0
0031036520071123,181,365,1001757,1,35,0,1,0,0,0
0031036520071123,188,365,1009536,1,2,1,0,0,0,0
0031036520071123,201,31,85027,1,5,0,0,0,0,0
0031036520071123,206,31,72814,1,13,0,1,0,0,0
0031036520071123,210,31,72814,1,10,1,1,0,0,0
0031036520071123,216,365,1001757,1,12,0,1,0,0,0
0031036520071123,230,365,73728,1,12,0,1,0,0,0
0031036520071123,232,365,1001715,1,9,1,1,0,0,0
0433043020071123,9,433,59379,1,13,0,1,0,0,0
0433043020071123,10,433,1002182,1,7,0,0,0,0,0
0433043020071123,18,430,1002160,1,5,0,0,0,0,0
0433043020071123,37,433,1002189,1,14,0,1,0,0,0
0433043020071123,44,433,1002216,1,16,0,0,0,0,0
0433043020071123,71,430,82672,1,8,0,1,0,0,0
0433043020071123,79,433,1002188,1,13,0,1,0,0,0
0433043020071123,81,433,82760,1,15,0,1,0,0,0
0433043020071123,84,430,1002154,1,7,0,0,0,0,0
0433043020071123,90,433,1002188,1,12,0,1,0,0,0
0433043020071123,99,433,1002216,1,13,1,1,0,0,0
0433043020071123,103,430,74192,1,9,0,0,0,0,0
0433043020071123,111,430,1002154,1,53,0,1,0,0,0
0433043020071123,124,430,82672,1,8,0,0,0,0,0
0433043020071123,128,433,82758,1,9,0,1,0,0,0
0433043020071123,142,430,74192,1,8,0,0,0,0,0
0433043020071123,145,430,1002154,1,17,0,1,0,0,0
0433043020071123,147,430,1002154,1,4,1,0,0,0,0
0433043020071123,156,430,1002154,1,11,0,0,0,0,0
0433043020071123,158,430,74192,1,31,0,1,0,0,0
0433043020071123,159,430,1002154,1,3,0,0,0,0,0
0433043020071123,161,430,82689,1,5,0,1,0,0,0
0433043020071123,172,433,59379,1,3,0,0,0,0,0
0433043020071123,176,430,1002154,1,6,0,0,0,0,0
0433043020071123,180,430,1002160,1,17,0,1,0,0,0
0703069720071123,2,697,1003658,1,-2,0,0,0,0,0
0703069720071123,5,697,83318,1,22,0,1,0,0,0
0703069720071123,6,697,59805,1,16,0,1,0,0,0
0703069720071123,8,697,1003658,1,35,1,1,0,0,0
0703069720071123,13,703,83439,1,4,0,1,0,0,0
0703069720071123,15,703,83439,1,6,0,0,0,0,0
0703069720071123,32,697,83304,1,11,0,1,0,0,0
0703069720071123,33,697,83312,1,4,0,0,0,0,0
0703069720071123,34,697,59805,1,5,0,0,0,0,0
0703069720071123,37,697,83304,1,9,0,0,0,0,0
0703069720071123,50,703,83437,1,10,0,0,0,0,0
0703069720071123,53,697,83304,1,2,0,0,1,0,0
0703069720071123,55,697,83304,1,7,0,1,0,0,0
0703069720071123,59,697,83312,1,15,0,1,0,0,0
0703069720071123,64,703,75189,1,15,0,1,0,0,0
0703069720071123,65,703,60504,1,5,0,0,0,0,0
0703069720071123,71,697,83304,1,19,0,1,0,0,0
0703069720071123,73,697,59805,1,7,0,1,0,0,0
0703069720071123,76,697,83312,1,14,0,1,0,0,0
0703069720071123,78,697,83315,1,39,0,1,0,0,0
0703069720071123,82,697,59805,1,6,0,0,0,0,0
0703069720071123,86,703,83437,1,62,0,1,0,0,0
0703069720071123,98,703,83437,1,7,0,0,0,0,0
0703069720071123,99,703,83439,1,12,0,1,0,0,0
0703069720071123,105,697,59805,1,4,0,0,0,0,0
0703069720071123,114,697,83312,1,18,0,1,0,0,0
0703069720071123,115,697,59805,1,9,0,0,0,0,0
0703069720071123,121,697,1003658,1,0,0,0,0,0,0
0703069720071123,123,697,83315,1,7,0,0,0,0,0
0703069720071123,127,703,75206,1,5,0,1,0,0,0
0703069720071123,139,697,1003658,1,7,0,0,0,0,0
0703069720071123,140,697,1003658,1,44,1,1,0,0,0
0703069720071123,150,697,59805,1,66,1,1,0,0,0
0703069720071123,153,703,75189,1,13,0,1,0,0,0
0703069720071123,161,703,75206,1,12,0,1,0,0,0
0703069720071123,162,703,75189,1,25,0,1,0,0,0
0703069720071123,166,703,75199,1,5,0,1,0,0,0
0703069720071123,168,703,75206,1,28,1,1,0,0,0
0703069720071123,171,697,1003658,1,-2,0,0,0,0,0
0703069720071123,182,703,83437,1,2,0,0,0,0,0
0703069720071123,186,703,75199,1,6,0,0,0,0,0
0703069720071123,187,703,83438,1,12,0,1,0,0,0
0008003720071124,8,37,1000236,1,12,0,1,0,0,0
0008003720071124,10,37,64606,1,4,0,0,0,0,0
0008003720071124,11,37,64606,1,7,0,0,0,0,0
0008003720071124,26,37,81794,1,31,0,1,0,0,0
0008003720071124,39,8,84905,1,5,0,0,0,0,0
0008003720071124,51,37,1000245,1,17,0,1,0,0,0
0008003720071124,63,8,73113,1,19,0,1,0,0,0
0008003720071124,71,8,84908,1,0,0,0,0,0,0
0008003720071124,73,8,73113,1,8,0,0,0,0,0
0008003720071124,78,37,64624,1,5,0,0,0,0,0
0008003720071124,80,37,81794,1,9,0,0,0,0,0
0008003720071124,87,8,1000075,1,7,0,0,0,0,0
0008003720071124,94,8,84905,1,4,0,0,0,0,0
0008003720071124,96,8,1000075,1,18,0,1,0,0,0
0008003720071124,104,37,81772,1,4,0,0,0,0,0
0008003720071124,105,37,81772,1,5,0,0,0,0,0
0008003720071124,110,37,81772,1,6,0,0,0,0,0
0008003720071124,119,37,81794,1,6,0,0,0,0,0
0008003720071124,124,8,73057,1,19,0,1,0,0,0
0008003720071124,135,37,64606,1,11,0,1,0,0,0
0008003720071124,143,8,73081,1,13,0,1,0,0,0
0008003720071124,144,8,73081,1,8,0,0,0,0,0
0008003720071124,145,8,73081,1,8,0,1,0,0,0
0008003720071124,149,8,73059,1,4,0,0,0,0,0
0415006720071124,3,67,84460,1,5,0,0,1,1,0
0415006720071124,5,415,1001974,1,10,0,0,0,0,0
0415006720071124,9,67,57751,1,4,0,1,0,0,0
0415006720071124,13,67,57728,1,-3,0,0,0,0,0
0415006720071124,15,67,57728,1,23,0,1,0,0,0
0415006720071124,20,67,57728,1,23,0,0,0,0,0
0415006720071124,33,415,1001981,1,7,0,0,0,0,0
0415006720071124,37,415,1009812,1,8,0,1,0,0,0
0415006720071124,39,415,1001981,1,7,0,0,0,0,0
0415006720071124,42,415,1009813,1,13,0,1,0,0,0
0415006720071124,44,415,59889,1,7,0,1,0,0,0
0415006720071124,46,415,77084,1,1,0,0,0,0,0
0415006720071124,49,67,57728,1,8,0,0,0,0,0
0415006720071124,51,67,84458,1,5,0,1,0,0,0
0415006720071124,53,67,69979,1,33,0,1,0,0,0
0415006720071124,55,67,84465,1,22,0,1,0,0,0
0415006720071124,56,67,57751,1,8,1,0,0,0,0
0415006720071124,59,415,1001981,1,17,0,1,0,0,0
0415006720071124,64,67,84458,1,14,0,1,0,0,0
0415006720071124,66,67,84458,1,7,0,0,0,0,0
0415006720071124,73,415,77084,1,6,0,0,0,0,0
0415006720071124,77,67,57729,1,23,0,1,0,0,0
0415006720071124,78,67,84458,1,6,0,0,0,0,0
0415006720071124,89,67,69979,1,27,0,1,0,0,0
0415006720071124,92,67,84465,1,22,0,1,0,0,0
0415006720071124,95,67,57729,1,5,1,0,0,0,0
0415006720071124,108,415,1001961,1,23,1,1,0,0,0
0415006720071124,114,67,84458,1,4,0,0,0,0,0
0415006720071124,121,415,1001981,1,6,0,0,0,0,0
0415006720071124,129,67,84458,1,7,0,0,0,0,0
0415006720071124,130,67,84465,1,3,0,0,0,0,0
0415006720071124,132,67,1000410,1,4,0,0,0,0,0
0415006720071124,136,415,59889,1,7,0,0,0,0,0
0415006720071124,141,67,84458,1,20,0,1,0,0,0
0415006720071124,145,415,1001964,1,10,0,1,0,0,0
0415006720071124,147,415,77087,1,16,0,1,0,0,0
0415006720071124,149,415,77084,1,13,0,1,0,0,0
0415006720071124,151,415,1001981,1,2,1,0,0,0,0
0415006720071124,154,67,84458,1,49,0,1,0,0,0
0415006720071124,155,67,84465,1,20,1,1,0,0,0
0415006720071124,163,67,69979,1,7,0,0,0,0,0
0415006720071124,164,67,84458,1,23,0,1,0,0,0
0415006720071124,169,415,59889,1,6,0,0,0,0,0
0415006720071124,172,415,77087,1,8,0,1,0,0,0
0415006720071124,174,415,1001964,1,13,0,1,0,0,0
0415006720071124,175,415,77087,1,3,0,0,0,0,0
0415006720071124,189,415,59889,1,9,0,0,0,0,0
0415006720071124,190,415,1001961,1,7,0,1,0,0,0
0415006720071124,192,415,77087,1,-1,0,0,0,0,0
0732007720071124,2,77,79743,1,5,0,0,0,0,0
0732007720071124,3,77,79664,1,7,0,1,0,0,0
0732007720071124,23,732,1004303,1,2,0,0,0,0,0
0732007720071124,25,732,1011806,1,0,0,0,0,0,0
0732007720071124,31,77,79743,1,6,0,0,0,0,0
0732007720071124,38,732,63497,1,9,0,0,0,0,0
0732007720071124,42,77,70102,1,2,0,0,0,0,0
0732007720071124,43,77,70049,1,17,0,1,0,0,0
0732007720071124,44,77,79738,1,8,0,0,0,0,0
0732007720071124,51,77,79664,1,15,0,1,0,0,0
0732007720071124,57,732,83803,1,2,0,0,0,0,0
0732007720071124,63,77,79680,1,13,0,1,0,0,0
0732007720071124,69,732,1004304,1,17,0,1,0,0,0
0732007720071124,77,77,70102,1,13,0,1,0,0,0
0732007720071124,81,77,79743,1,9,0,0,0,0,0
0732007720071124,88,732,1004304,1,11,0,1,0,0,0
0732007720071124,89,732,1004304,1,15,0,1,0,0,0
0732007720071124,92,732,83798,1,11,0,1,0,0,0
0732007720071124,101,77,70049,1,7,0,0,0,0,0
0732007720071124,109,77,1000485,1,27,0,1,0,0,0
0732007720071124,111,77,70102,1,20,0,1,0,0,0
0732007720071124,125,77,70049,1,9,0,1,0,0,0
0732007720071124,126,77,79738,1,18,0,1,0,0,0
0732007720071124,132,732,63497,1,8,0,0,0,0,0
0732007720071124,133,732,63497,1,9,0,1,0,0,0
0732007720071124,135,732,1004303,1,-1,0,0,0,0,0
0732007720071124,136,732,1004304,1,10,0,1,0,0,0
0732007720071124,138,732,83826,1,0,0,0,0,0,0
0732007720071124,141,77,70049,1,44,0,1,0,0,0
0732007720071124,147,732,1004304,1,4,0,0,0,0,0
0732007720071124,154,732,1004304,1,5,0,1,0,0,0
0732007720071124,167,77,70049,1,49,0,1,0,0,0
0732007720071124,179,732,1004304,1,11,0,1,0,0,0
0732007720071124,182,732,63497,1,16,0,0,0,0,0
0327009620071124,4,327,63738,1,9,0,1,0,0,0
0327009620071124,10,96,1000568,1,7,0,0,0,0,0
0327009620071124,12,96,1000542,1,6,0,0,0,0,0
0327009620071124,16,327,63738,1,12,0,0,0,0,0
0327009620071124,21,96,1000568,1,14,0,1,0,0,0
0327009620071124,23,96,1000542,1,17,0,1,0,0,0
0327009620071124,26,96,70221,1,-7,0,0,0,0,0
0327009620071124,30,327,1009388,1,13,0,1,0,0,0
0327009620071124,34,96,1000583,1,28,0,1,0,0,0
0327009620071124,36,96,1000568,1,34,1,1,0,0,0
0327009620071124,39,327,63738,1,11,0,1,0,0,0
0327009620071124,40,327,63738,1,20,0,1,0,0,0
0327009620071124,52,96,1000562,1,20,0,1,0,0,0
0327009620071124,53,96,1000568,1,29,0,1,0,0,0
0327009620071124,55,96,1000562,1,8,0,0,0,0,0
0327009620071124,65,327,63738,1,7,0,0,0,0,0
0327009620071124,72,96,1000568,1,14,0,1,0,0,0
0327009620071124,73,96,1000568,1,6,0,0,0,0,0
0327009620071124,76,96,1000542,1,21,0,0,0,0,0
0327009620071124,81,96,1000568,1,13,0,1,0,0,0
0327009620071124,84,96,1000568,1,5,1,0,0,0,0
0327009620071124,88,327,63738,1,13,0,1,0,0,0
0327009620071124,90,327,63738,1,8,0,0,0,0,0
0327009620071124,91,327,1009404,1,7,0,1,0,0,0
0327009620071124,93,327,63738,1,21,0,1,0,0,0
0327009620071124,94,327,63738,1,13,0,1,0,0,0
0327009620071124,96,327,63738,1,3,1,0,0,0,0
0327009620071124,101,96,1000542,1,17,0,1,0,0,0
0327009620071124,103,96,1000568,1,12,0,1,0,0,0
0327009620071124,105,96,1000562,1,6,0,0,0,0,0
0327009620071124,117,327,1009404,1,2,0,0,0,0,0
0327009620071124,119,96,1000562,1,4,0,0,0,0,0
0327009620071124,121,96,1000540,1,13,0,1,0,0,0
0327009620071124,123,96,1000583,1,11,0,1,0,0,0
0327009620071124,133,327,1001586,1,-2,0,0,0,0,0
0327009620071124,134,327,63738,1,19,0,1,0,0,0
0327009620071124,137,327,1001589,1,10,0,0,0,0,0
0327009620071124,138,327,63738,1,4,0,0,0,0,0
0327009620071124,141,327,1009388,1,-2,0,0,0,0,0
0327009620071124,142,327,1009404,1,11,0,0,0,0,0
0327009620071124,152,96,1000542,1,15,0,0,0,0,0
0327009620071124,153,96,1000540,1,20,0,1,0,0,0
0327009620071124,158,327,1009404,1,14,0,1,0,0,0
0327009620071124,159,327,63738,1,8,0,0,0,0,0
0327009620071124,161,327,63738,1,15,0,1,0,0,0
0327009620071124,171,327,1001589,1,11,0,1,0,0,0
0327009620071124,173,327,63738,1,2,0,0,0,0,0
0327009620071124,176,327,1001588,1,15,0,1,0,0,0
0327009620071124,178,327,1009404,1,3,0,0,0,0,0
0327009620071124,179,327,1009388,1,9,1,1,0,0,0
0529011020071124,16,529,77032,1,19,0,1,0,0,0
0529011020071124,34,529,79016,1,7,0,1,0,0,0
0529011020071124,38,529,77032,1,-2,0,0,0,0,0
0529011020071124,39,529,1010639,1,21,0,1,0,0,0
0529011020071124,82,529,79016,1,5,0,0,0,0,0
0529011020071124,104,110,70350,1,5,0,0,0,0,0
0529011020071124,107,110,70350,1,9,0,0,0,0,0
0529011020071124,123,110,70344,1,21,0,1,0,0,0
0529011020071124,129,529,79016,1,6,0,0,0,0,0
0529011020071124,141,110,70344,1,29,0,1,0,0,0
0529011020071124,148,529,79016,1,8,0,1,0,0,0
0529011020071124,167,529,79016,1,5,0,0,0,0,0
0529011020071124,168,529,77032,1,12,0,1,0,0,0
0529011020071124,172,529,77032,1,15,0,0,0,0,0
0529011020071124,182,529,1010639,1,9,0,0,0,0,0
0704012820071124,2,704,86170,1,6,0,0,0,0,0
0704012820071124,12,704,1003823,1,11,0,1,0,0,0
0704012820071124,24,128,1008556,1,6,0,0,0,0,0
0704012820071124,30,704,69681,1,19,0,1,0,0,0
0704012820071124,31,704,86170,1,63,0,1,0,0,0
0704012820071124,40,128,86272,1,16,0,1,0,0,0
0704012820071124,47,704,69670,1,3,0,0,0,0,0
0704012820071124,49,704,1003823,1,7,0,1,0,0,0
0704012820071124,54,128,1008570,1,36,0,1,0,0,0
0704012820071124,61,128,1000666,1,3,1,0,0,0,0
0704012820071124,65,704,1003823,1,6,0,0,0,0,0
0704012820071124,68,128,78380,1,9,0,0,0,0,0
0704012820071124,70,128,1008532,1,25,0,1,0,0,0
0704012820071124,72,128,1008532,1,39,1,1,0,0,0
0704012820071124,75,704,63168,1,11,0,1,0,0,0
0704012820071124,77,704,1003823,1,33,0,1,0,0,0
0704012820071124,78,704,86170,1,19,1,1,0,0,0
0704012820071124,82,128,86272,1,8,0,0,0,0,0
0704012820071124,84,128,78380,1,12,0,1,0,0,0
0704012820071124,85,128,78380,1,14,0,1,0,0,0
0704012820071124,87,128,1000666,1,4,0,0,0,0,0
0704012820071124,90,704,56684,1,11,0,0,0,0,0
0704012820071124,90,704,69681,0,21,0,1,0,0,0
0704012820071124,95,128,1008532,1,15,0,1,0,0,0
0704012820071124,98,128,78380,1,11,0,1,0,0,0
0704012820071124,108,128,1008532,1,17,0,1,0,0,0
0704012820071124,110,128,86272,1,6,0,0,0,0,0
0704012820071124,111,128,78380,1,8,0,1,0,0,0
0704012820071124,113,128,78380,1,10,0,0,0,0,0
0704012820071124,128,704,1003823,1,2,0,0,0,0,0
0704012820071124,130,704,1003823,1,24,0,1,0,0,0
0704012820071124,133,704,1003823,1,11,0,1,0,0,0
0704012820071124,134,704,1003791,1,4,0,0,0,0,0
0704012820071124,136,704,1003823,1,1,0,0,0,0,0
0704012820071124,152,128,78380,1,4,1,0,0,0,0
0704012820071124,155,704,69681,1,10,0,1,0,0,0
0704012820071124,162,128,1008570,1,24,0,1,0,0,0
0704012820071124,171,704,1003823,1,6,0,0,0,0,0
0704012820071124,172,704,56684,1,9,0,1,0,0,0
0704012820071124,173,704,1003823,1,15,0,1,0,0,0
0718019620071124,5,196,76544,1,7,0,0,0,0,0
0718019620071124,8,718,86660,1,6,0,0,0,0,0
0718019620071124,17,718,75502,1,8,0,0,0,0,0
0718019620071124,22,196,70777,1,14,0,1,0,0,0
0718019620071124,24,196,56380,1,39,0,1,0,0,0
0718019620071124,26,196,80297,1,6,1,0,0,0,0
0718019620071124,31,718,1003930,1,8,0,0,0,0,0
0718019620071124,34,718,1011524,1,10,0,0,0,0,0
0718019620071124,38,196,76544,1,28,0,1,0,0,0
0718019620071124,58,718,86660,1,18,0,1,0,0,0
0718019620071124,61,718,86649,1,4,0,0,0,0,0
0718019620071124,64,196,1000924,1,3,0,0,0,0,0
0718019620071124,68,196,70777,1,7,0,1,0,0,0
0718019620071124,77,718,75503,1,5,0,0,0,0,0
0718019620071124,78,718,75502,1,6,0,1,0,0,0
0718019620071124,80,718,75502,1,11,0,1,0,0,0
0718019620071124,82,196,1000918,1,5,0,0,0,0,0
0718019620071124,84,196,80291,1,19,0,1,0,0,0
0718019620071124,85,196,1000918,1,25,1,1,0,0,0
0718019620071124,106,718,86655,1,-10,0,0,0,0,0
0718019620071124,112,196,76544,1,17,0,1,0,0,0
0718019620071124,122,718,86649,1,4,0,0,0,0,0
0718019620071124,132,196,56380,1,13,0,1,0,0,0
0718019620071124,141,718,75503,1,5,0,0,0,0,0
0718019620071124,142,718,86660,1,8,0,1,0,0,0
0718019620071124,146,718,86660,1,21,0,1,0,0,0
0718019620071124,156,196,80294,1,6,0,0,0,0,0
0718019620071124,161,718,86660,1,10,0,1,0,0,0
0718019620071124,162,718,86660,1,9,0,0,0,0,0
0718019620071124,164,718,86649,1,44,0,1,0,0,0
0718019620071124,171,196,76544,1,33,1,1,0,0,0
0718019620071124,175,718,75503,1,15,0,1,0,0,0
0718019620071124,176,718,59857,1,35,0,1,0,0,0
0718019620071124,177,718,75521,1,11,0,1,0,0,0
0229023120071124,7,229,82003,1,2,0,0,0,0,0
0229023120071124,15,229,82003,1,20,0,1,0,0,0
0229023120071124,17,229,82023,1,1,0,0,0,0,0
0229023120071124,19,229,82023,1,16,1,1,0,0,0
0229023120071124,22,231,1001049,1,17,0,1,0,0,0
0229023120071124,25,231,1001040,1,24,0,1,0,0,0
0229023120071124,30,229,1008921,1,13,0,1,0,0,0
0229023120071124,33,229,82010,1,6,0,0,0,0,0
0229023120071124,34,229,82003,1,21,0,1,0,0,0
0229023120071124,37,229,1008921,1,4,0,0,0,0,0
0229023120071124,40,229,82001,1,17,0,0,1,0,0
0229023120071124,40,229,82003,0,0,0,1,0,0,0
0229023120071124,42,229,82003,1,14,0,0,0,0,0
0229023120071124,48,231,1001072,1,5,0,1,0,0,0
0229023120071124,50,231,1008957,1,10,0,1,0,0,0
0229023120071124,63,229,82001,1,15,0,1,0,0,0
0229023120071124,70,231,1008956,1,17,0,1,0,0,0
0229023120071124,73,231,76911,1,10,0,1,0,0,0
0229023120071124,79,229,82030,1,15,0,1,0,0,0
0229023120071124,82,229,82030,1,16,0,1,0,0,0
0229023120071124,83,229,1000996,1,14,1,1,0,0,0
0229023120071124,92,229,82001,1,69,1,1,0,0,0
0229023120071124,95,231,86165,1,9,0,0,0,0,0
0229023120071124,97,231,1008956,1,10,0,1,0,0,0
0229023120071124,99,231,1008957,1,15,0,0,0,0,0
0229023120071124,110,231,76911,1,0,0,0,0,0,0
0229023120071124,117,231,1001072,1,5,0,0,0,0,0
0229023120071124,119,231,1008929,1,15,0,1,0,0,0
0229023120071124,123,231,1008956,1,3,0,0,0,0,0
0229023120071124,128,229,1001023,1,13,0,0,0,0,0
0229023120071124,130,231,1008956,1,8,0,0,0,0,0
0229023120071124,138,229,82030,1,12,0,0,0,0,0
0229023120071124,142,231,1008929,1,5,0,0,0,0,0
0229023120071124,144,231,1001072,1,6,0,0,0,0,0
0229023120071124,146,231,1008929,1,6,0,1,0,0,0
0229023120071124,151,229,1008921,1,5,0,0,0,0,0
0229023120071124,157,231,1008929,1,3,0,0,0,0,0
0229023120071124,163,229,82003,1,13,0,1,0,0,0
0229023120071124,166,229,82001,1,44,1,1,0,0,0
0229023120071124,170,231,1008929,1,15,0,1,0,0,0
0229023120071124,171,231,1008957,1,11,0,1,0,0,0
0229023120071124,172,231,86920,1,15,1,1,0,0,0
0229023120071124,178,229,82030,1,12,0,1,0,0,0
0229023120071124,181,229,1001005,1,1,1,0,0,0,0
0229023120071124,185,231,1001072,1,7,0,0,0,0,0
0229023120071124,190,231,86920,1,12,0,1,0,0,0
0229023120071124,192,231,1008929,1,8,0,0,0,0,0
0229023120071124,193,231,86165,1,7,0,1,0,0,0
0229023120071124,194,231,1008956,1,7,0,0,0,0,0
0229023120071124,195,231,86165,1,4,0,1,0,0,0
0229023120071124,198,231,1008957,1,7,0,0,0,0,0
0229023120071124,200,231,86165,1,3,1,0,0,0,0
0234023520071124,5,234,1001080,1,7,0,0,0,0,0
0234023520071124,7,234,61096,1,8,0,0,0,0,0
0234023520071124,18,235,83605,1,12,0,1,0,0,0
0234023520071124,31,235,1001151,1,7,0,0,0,0,0
0234023520071124,33,235,57609,1,8,0,1,0,0,0
0234023520071124,35,235,83617,1,32,1,1,0,0,0
0234023520071124,39,234,1001097,1,9,0,0,0,0,0
0234023520071124,43,234,1001080,1,13,0,1,0,0,0
0234023520071124,47,234,1001080,1,12,0,1,0,0,0
0234023520071124,49,234,86183,1,8,0,0,0,0,0
0234023520071124,55,235,83617,1,11,0,0,0,0,0
0234023520071124,57,235,83605,1,17,0,1,0,0,0
0234023520071124,59,235,57609,1,13,0,0,0,0,0
0234023520071124,64,235,83617,1,14,1,1,0,0,0
0234023520071124,69,234,61073,1,16,0,1,0,0,0
0234023520071124,73,234,61073,1,12,0,1,0,0,0
0234023520071124,75,234,1001080,1,3,0,0,0,0,0
0234023520071124,80,235,83605,1,18,0,1,0,0,0
0234023520071124,82,235,1001151,1,7,0,0,0,0,0
0234023520071124,94,234,86182,1,16,0,1,0,0,0
0234023520071124,95,234,86182,1,6,0,0,0,0,0
0234023520071124,107,234,61096,1,4,0,0,0,0,0
0234023520071124,111,235,83605,1,15,0,0,0,0,0
0234023520071124,112,235,1001151,1,6,0,1,0,0,0
0234023520071124,115,235,83605,1,13,0,1,0,0,0
0234023520071124,122,234,61073,1,13,0,1,0,0,0
0234023520071124,123,234,1001080,1,6,0,0,0,0,0
0234023520071124,125,234,1001080,1,14,0,1,0,0,0
0234023520071124,129,234,61073,1,3,0,0,0,0,0
0234023520071124,132,235,1001151,1,7,0,0,0,0,0
0234023520071124,133,235,57609,1,4,0,1,0,0,0
0234023520071124,138,235,1001123,1,6,0,0,0,0,0
0234023520071124,143,234,61073,1,6,0,0,0,0,0
0234023520071124,147,235,83617,1,1,0,0,0,0,0
0234023520071124,151,235,57609,1,31,1,1,0,0,0
0234023520071124,155,234,86182,1,5,0,0,0,0,0
0234023520071124,156,234,86182,1,18,0,1,0,0,0
0234023520071124,158,234,61096,1,9,0,0,0,0,0
0234023520071124,164,235,1001151,1,40,0,1,0,0,0
0257025520071124,3,257,82193,1,5,0,0,0,0,0
0257025520071124,11,257,82177,1,5,0,0,0,0,0
0257025520071124,13,257,1001214,1,10,0,1,0,0,0
0257025520071124,26,257,73442,1,4,0,0,0,0,0
0257025520071124,32,257,82177,1,16,0,1,0,0,0
0257025520071124,39,255,73415,1,17,0,1,0,0,0
0257025520071124,47,255,1001165,1,10,0,1,0,0,0
0257025520071124,56,257,57756,1,8,0,0,0,0,0
0257025520071124,58,257,82177,1,7,0,1,0,0,0
0257025520071124,63,255,4,1,7,0,0,0,0,0
0257025520071124,70,257,82177,1,7,0,0,0,0,0
0257025520071124,75,255,1001179,1,22,0,1,0,0,0
0257025520071124,81,255,4,1,17,1,1,0,0,0
0257025520071124,84,257,1001199,1,23,0,1,0,0,0
0257025520071124,86,257,82177,1,30,0,1,0,0,0
0257025520071124,90,257,82177,1,9,1,0,0,0,0
0257025520071124,94,255,1001191,1,23,0,1,0,0,0
0257025520071124,103,255,4,1,4,0,0,0,0,0
0257025520071124,104,255,1001179,1,13,0,1,0,0,0
0257025520071124,115,257,73443,1,13,0,1,0,0,0
0257025520071124,123,255,73415,1,25,0,1,0,0,0
0257025520071124,130,257,57756,1,22,0,1,0,0,0
0257025520071124,131,257,57756,1,55,0,1,0,0,0
0257025520071124,136,255,1001165,1,18,0,1,0,0,0
0257025520071124,157,255,1001191,1,9,0,1,0,0,0
0257025520071124,176,255,1001179,1,14,0,1,0,0,0
0699028820071124,11,288,56865,1,9,0,0,0,0,0
0699028820071124,13,288,56865,1,19,0,1,0,0,0
0699028820071124,15,288,71966,1,9,0,0,0,0,0
0699028820071124,17,288,56865,1,24,1,1,0,0,0
0699028820071124,20,699,76566,1,23,0,1,0,0,0
0699028820071124,22,699,1014386,1,0,0,0,0,0,0
0699028820071124,25,288,78830,1,0,0,0,0,0,0
0699028820071124,26,288,56847,1,11,0,1,0,0,0
0699028820071124,30,288,78830,1,31,0,1,0,0,0
0699028820071124,32,288,78830,1,18,0,1,0,0,0
0699028820071124,37,699,1007238,1,10,0,1,0,0,0
0699028820071124,40,699,76566,1,3,0,0,0,0,0
0699028820071124,43,288,56847,1,0,0,0,0,0,0
0699028820071124,44,288,56849,1,12,0,0,0,0,0
0699028820071124,45,288,56865,1,55,0,1,0,0,0
0699028820071124,48,288,56865,1,32,0,1,0,0,0
0699028820071124,60,288,56865,1,4,0,0,0,0,0
0699028820071124,68,699,56024,1,9,0,1,0,0,0
0699028820071124,72,288,56849,1,12,0,1,0,0,0
0699028820071124,83,699,56024,1,2,0,0,0,0,0
0699028820071124,109,699,85795,1,5,0,0,0,0,0
0699028820071124,111,288,1001310,1,13,0,1,0,0,0
0699028820071124,112,288,1001286,1,13,0,1,0,0,0
0699028820071124,126,288,1001277,1,15,0,1,0,0,0
0699028820071124,129,288,1001286,1,11,0,0,0,0,0
