"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0204012920071116,162,129,1008585,1,11,0,0,0,0,0
0204012920071116,174,204,78532,1,10,0,0,0,0,0
0204012920071116,186,129,79960,1,4,0,0,0,0,0
0277046620071116,1,277,1001257,1,23,0,0,0,0,0
0277046620071116,13,466,1002419,1,21,0,0,0,0,0
0277046620071116,31,277,1001257,1,20,0,0,0,0,0
0277046620071116,44,466,74995,1,50,0,0,0,0,0
0277046620071116,74,466,1002419,1,15,0,0,0,0,0
0277046620071116,84,277,1001257,1,17,0,0,0,0,0
0277046620071116,89,466,1002419,1,10,0,0,0,0,0
0277046620071116,99,277,1001257,1,27,0,0,0,0,0
0277046620071116,150,277,1007822,1,27,0,0,0,0,0
0277046620071116,184,466,74995,1,24,0,0,0,0,0
0498000820071117,11,498,1002648,1,36,0,0,0,0,0
0498000820071117,43,8,1015020,1,12,0,0,0,0,0
0498000820071117,64,8,1015020,1,23,0,0,0,0,0
0498000820071117,86,498,1002648,1,17,0,0,0,0,0
0498000820071117,115,8,73059,1,18,0,0,0,0,0
0430003120071117,1,430,82692,1,25,0,0,0,0,0
0430003120071117,30,31,86969,1,24,0,0,0,0,0
0430003120071117,54,430,82692,1,28,0,0,0,0,0
0430003120071117,85,430,82692,1,35,0,0,0,0,0
0430003120071117,106,31,1000198,1,28,0,0,0,0,0
0430003120071117,110,430,82692,1,22,0,0,0,0,0
0430003120071117,131,31,1000198,1,34,0,0,0,0,0
0430003120071117,160,31,1000198,1,2,0,0,0,0,0
0430003120071117,169,430,82692,1,39,0,0,0,0,0
0521005120071117,1,51,1000326,1,15,0,0,0,0,0
0521005120071117,51,51,1000326,1,15,0,0,0,0,0
0521005120071117,64,521,1002876,1,18,0,0,0,0,0
0521005120071117,70,51,1008238,1,21,0,0,0,0,0
0521005120071117,87,51,1008238,1,21,0,0,0,0,0
0521005120071117,101,521,72553,1,19,0,0,0,0,0
0295006620071117,10,295,1009195,1,22,0,0,0,0,0
0295006620071117,58,66,61229,1,14,0,0,0,0,0
0295006620071117,58,66,84448,0,33,0,0,0,0,0
0295006620071117,69,295,1009195,1,23,0,0,0,0,0
0295006620071117,76,66,61229,1,20,0,0,0,0,0
0295006620071117,88,295,1009195,1,19,0,0,0,0,0
0295006620071117,90,295,1009195,1,21,0,0,0,0,0
0295006620071117,114,295,1009195,1,14,0,0,0,0,0
0295006620071117,121,295,1009195,1,6,0,0,0,0,0
0295006620071117,135,295,1001348,1,21,0,0,0,0,0
0295006620071117,164,295,1001348,1,21,0,0,0,0,0
0295006620071117,178,295,1001348,1,26,0,0,0,0,0
0071008620071117,1,71,1000432,1,16,0,0,0,0,0
0071008620071117,13,86,78346,1,1,0,1,0,0,0
0071008620071117,30,71,1000432,1,22,0,0,0,0,0
0071008620071117,42,71,1000432,1,25,0,0,0,0,0
0071008620071117,60,86,1000517,1,13,0,0,0,0,0
0071008620071117,72,86,1000517,1,14,0,0,0,0,0
0071008620071117,83,86,78346,1,20,0,0,0,0,0
0071008620071117,94,86,78346,1,17,0,0,0,0,0
0071008620071117,105,86,78346,1,2,0,0,0,0,0
0071008620071117,113,71,1000432,1,27,0,0,0,0,0
0768014020071117,1,140,78427,1,21,0,0,0,0,0
0768014020071117,16,140,78451,1,16,0,0,0,0,0
0768014020071117,38,768,1012044,1,24,0,0,0,0,0
0768014020071117,69,140,78426,1,31,0,0,0,0,0
0768014020071117,76,768,1012044,1,22,0,0,0,0,0
0768014020071117,86,140,78451,1,19,0,0,0,0,0
0768014020071117,92,768,1012044,1,12,0,0,0,0,0
0768014020071117,140,140,78426,1,24,0,0,0,0,0
0768014020071117,155,768,1012044,1,28,0,0,0,0,0
0768014020071117,174,768,1004519,1,0,0,0,0,0,0
0067014720071117,91,147,80032,1,17,0,0,0,0,0
0067014720071117,99,147,1008637,1,18,0,0,0,0,0
0067014720071117,112,67,84458,1,11,0,0,0,0,0
0067014720071117,161,147,80031,1,13,0,0,0,0,0
0067014720071117,173,67,84458,1,29,0,0,0,0,0
0067014720071117,184,147,1000752,1,19,0,0,0,0,0
0253015620071117,36,253,1012861,1,20,0,0,0,0,0
0253015620071117,66,156,70573,1,14,0,0,0,0,0
0253015620071117,88,253,1012857,1,30,0,0,0,0,0
0253015620071117,100,156,70573,1,6,0,0,0,0,0
0253015620071117,136,253,1012883,1,38,0,0,0,0,0
0253015620071117,168,156,66611,1,0,0,1,1,0,0
0688016420071117,1,688,1011122,1,34,0,0,0,0,0
0688016420071117,16,688,1011122,1,10,0,0,0,0,0
0688016420071117,40,688,1011122,1,26,0,0,0,0,0
0688016420071117,65,688,1011118,1,19,0,0,0,0,0
0688016420071117,95,164,1000866,1,19,0,0,0,0,0
0688016420071117,122,688,1011118,1,33,0,0,0,0,0
0688016420071117,147,688,1011122,1,15,0,0,0,0,0
0688016420071117,167,164,70616,1,12,0,0,0,0,0
0671023120071117,1,231,76907,1,22,0,0,0,0,0
0671023120071117,13,671,84952,1,23,0,0,0,0,0
0671023120071117,27,231,76907,1,2,0,0,0,0,0
0671023120071117,40,231,76907,1,21,0,0,0,0,0
0671023120071117,46,671,1003488,1,23,0,0,0,0,0
0671023120071117,54,671,1003488,1,14,0,0,0,0,0
0671023120071117,79,231,76907,1,33,0,0,0,0,0
0671023120071117,96,231,1008958,1,34,0,0,0,0,0
0671023120071117,104,671,1003488,1,25,0,0,0,0,0
0671023120071117,132,231,76907,1,15,0,0,0,0,0
0671023120071117,186,231,76907,1,18,0,0,0,0,0
0392023420071117,1,392,1001873,1,25,0,0,0,0,0
0392023420071117,26,234,87089,1,20,0,0,0,0,0
0392023420071117,34,392,1001873,1,25,0,0,0,0,0
0392023420071117,47,392,1001873,1,22,0,0,0,0,0
0392023420071117,60,234,87089,1,16,0,0,0,0,0
0392023420071117,87,234,87089,1,14,0,0,0,0,0
0392023420071117,122,234,87089,1,21,0,0,0,0,0
0392023420071117,152,392,1001873,1,60,0,0,0,0,0
0392023420071117,173,234,87089,1,4,0,0,0,0,0
0229023520071117,1,229,73229,1,31,0,0,0,0,0
0229023520071117,20,229,73229,1,11,0,0,0,0,0
0229023520071117,29,229,73229,1,16,0,0,0,0,0
0229023520071117,44,229,73229,1,18,0,0,0,0,0
0229023520071117,56,235,77204,1,0,0,0,0,0,0
0229023520071117,65,235,83617,1,7,0,0,0,0,0
0229023520071117,78,235,83630,1,0,0,0,0,0,0
0229023520071117,87,229,73229,1,10,0,0,0,0,0
0229023520071117,99,235,83617,1,12,0,0,0,0,0
0229023520071117,113,229,1001005,1,10,0,0,0,0,0
0229023520071117,115,235,83617,1,22,0,0,0,0,0
0229023520071117,121,229,73229,1,21,0,0,0,0,0
0229023520071117,142,229,1001005,0,0,0,0,0,0,1
0229023520071117,167,229,1008904,1,20,0,0,0,0,0
0229023520071117,187,229,82047,1,20,0,0,0,0,0
0457025520071117,1,255,1009041,1,16,0,0,0,0,0
0457025520071117,14,255,1001167,1,32,0,0,0,0,0
0457025520071117,40,457,85765,1,7,0,0,0,0,0
0457025520071117,69,457,85774,1,46,0,0,0,0,0
0457025520071117,80,255,1001165,1,17,0,0,0,0,0
0457025520071117,88,457,85774,1,11,0,0,0,0,0
0457025520071117,109,255,1001167,1,25,0,0,0,0,0
0457025520071117,131,457,85765,1,13,0,0,0,0,0
0457025520071117,140,457,85774,1,17,0,0,0,0,0
0457025520071117,156,255,1001167,1,30,0,0,0,0,0
0457025520071117,169,255,1001167,1,48,0,0,0,0,0
0457025520071117,192,457,1010085,1,16,0,0,0,0,0
0334025720071117,1,257,1001202,1,82,0,0,0,0,0
0334025720071117,25,257,1001202,1,13,0,0,0,0,0
0334025720071117,41,257,1001202,1,20,0,0,0,0,0
0334025720071117,89,334,48672,1,26,0,0,0,0,0
0334025720071117,92,334,48672,1,27,0,0,0,0,0
0334025720071117,106,334,48672,1,19,0,0,0,0,0
0334025720071117,119,334,48672,1,19,0,0,0,0,0
0334025720071117,126,257,1001202,1,11,0,0,0,0,0
0334025720071117,177,334,1009493,1,2,0,0,0,0,0
0388028820071117,1,288,56847,1,23,0,0,0,0,0
0388028820071117,16,388,73878,1,17,0,0,0,0,0
0388028820071117,76,388,73878,1,15,0,0,0,0,0
0388028820071117,95,388,1001862,1,18,0,0,0,0,0
0388028820071117,110,388,1001862,1,19,0,0,0,0,0
0388028820071117,142,288,56849,1,29,0,0,0,0,0
0388028820071117,156,388,73878,1,9,0,0,0,0,0
0388028820071117,175,288,56849,1,30,0,0,0,0,0
0388028820071117,179,388,73878,1,13,0,0,0,0,0
0509030120071117,16,509,1002725,1,15,0,0,0,0,0
0509030120071117,32,509,1002725,1,29,0,0,0,0,0
0509030120071117,75,509,1002725,1,38,0,0,0,0,0
0509030120071117,83,301,81345,1,0,0,0,0,0,0
0509030120071117,96,301,81368,1,10,0,0,0,0,0
0509030120071117,102,509,1002725,1,24,0,0,0,0,0
0509030120071117,122,509,1002725,1,12,0,0,0,0,0
0509030120071117,135,301,72119,1,6,0,0,0,0,0
0509030120071117,154,509,1002725,1,29,0,0,0,0,0
0509030120071117,178,509,1002725,1,25,0,0,0,0,0
0559030620071117,1,559,70914,1,18,0,0,0,0,0
0559030620071117,43,559,85285,1,15,0,0,0,0,0
0559030620071117,74,306,72144,1,25,0,0,0,0,0
0559030620071117,82,559,70914,1,4,0,0,0,0,0
0559030620071117,97,559,85258,1,1,0,0,0,0,0
0559030620071117,101,306,72164,1,21,0,0,0,0,0
0559030620071117,116,559,1003118,1,8,0,0,0,0,0
0559030620071117,142,306,72164,1,19,0,0,0,0,0
0559030620071117,171,306,72144,1,17,0,0,0,0,0
0559030620071117,181,306,72144,1,16,0,0,0,0,0
0559030620071117,197,559,70889,1,25,0,0,0,0,0
0774031220071117,1,312,1001523,1,-2,0,0,0,0,0
0774031220071117,13,312,1001544,1,5,0,1,1,0,0
0774031220071117,20,312,1009333,1,13,0,0,0,0,0
0774031220071117,46,312,1001523,1,26,0,0,0,0,0
0774031220071117,67,312,1001523,1,23,0,0,0,0,0
0774031220071117,90,774,1004573,1,18,0,0,0,0,0
0774031220071117,97,774,1004573,1,27,0,0,0,0,0
0774031220071117,122,774,1004573,1,19,0,0,0,0,0
0774031220071117,135,312,1001523,1,8,0,0,0,0,0
0774031220071117,155,774,1004573,1,18,0,0,0,0,0
0774031220071117,188,312,1009336,1,13,0,0,0,0,0
0434032720071117,1,327,1001552,1,24,0,0,0,0,0
0434032720071117,8,327,1001552,1,32,0,0,0,0,0
0434032720071117,23,434,1002269,1,99,1,0,0,0,0
0434032720071117,25,327,1001552,1,20,0,0,0,0,0
0434032720071117,46,434,1002269,1,20,0,1,0,0,0
0434032720071117,46,434,1002243,0,4,0,0,0,0,0
0434032720071117,52,434,1002269,1,10,0,0,0,0,0
0434032720071117,64,327,1001552,1,17,0,0,0,0,0
0434032720071117,95,434,1002269,1,23,0,0,0,0,0
0434032720071117,97,434,1002269,1,21,0,0,0,0,0
0434032720071117,125,327,1001586,1,12,0,0,0,0,0
0434032720071117,147,434,1002269,1,21,0,0,0,0,0
0434032720071117,170,327,1001586,1,19,0,0,0,0,0
0434032720071117,180,327,1009404,1,21,0,0,0,0,0
0311032820071117,1,328,74474,1,25,0,0,0,0,0
0311032820071117,26,311,1001509,1,35,0,0,0,0,0
0311032820071117,41,311,57419,1,19,0,0,0,0,0
0311032820071117,59,311,72292,1,11,0,0,0,0,0
0311032820071117,78,328,74474,1,19,0,0,0,0,0
0311032820071117,89,311,72292,1,30,0,0,0,0,0
0311032820071117,102,311,57419,1,32,0,0,0,0,0
0311032820071117,128,311,57419,1,30,0,0,0,0,0
0311032820071117,171,311,57419,1,9,0,0,0,0,0
0311032820071117,183,311,57419,1,19,0,0,0,0,0
0630036620071117,1,366,1009594,1,12,0,0,0,0,0
0630036620071117,8,366,1009594,1,20,0,0,0,0,0
0630036620071117,18,630,1003247,1,20,0,0,0,0,0
0630036620071117,30,366,1009594,1,18,0,0,0,0,0
0630036620071117,48,630,62152,1,14,0,0,0,0,0
0630036620071117,84,630,1003247,1,32,0,0,0,0,0
0630036620071117,102,630,1003247,1,20,0,0,0,0,0
0630036620071117,109,366,1009594,1,17,0,0,0,0,0
0630036620071117,128,366,1009604,1,21,0,0,0,0,0
0630036620071117,146,366,1009594,1,10,0,0,0,0,0
0630036620071117,167,630,1003247,1,20,0,0,0,0,0
0009040420071117,1,404,74030,1,22,0,0,0,0,0
0009040420071117,47,9,1007994,1,20,0,0,0,0,0
0009040420071117,61,404,74030,1,15,0,0,0,0,0
0009040420071117,74,9,1007994,1,19,0,0,0,0,0
0009040420071117,88,9,1007993,1,14,0,0,0,0,0
0009040420071117,90,9,1007994,1,36,0,0,0,0,0
0009040420071117,116,9,1007994,1,23,0,0,0,0,0
0009040420071117,135,9,1000085,1,20,0,0,0,0,0
0009040420071117,163,9,1000085,1,20,0,0,0,0,0
0539041620071117,1,416,1001992,1,14,0,0,0,0,0
0539041620071117,18,539,1003015,1,12,0,0,0,0,0
0539041620071117,34,416,1001986,1,42,0,0,0,0,0
0539041620071117,47,416,1001986,1,24,0,0,0,0,0
0539041620071117,90,416,1001986,1,21,0,0,0,0,0
0539041620071117,91,539,1003015,1,20,0,0,0,0,0
0539041620071117,104,416,1001986,1,2,0,0,0,0,0
0539041620071117,114,539,1003015,1,56,0,0,0,0,0
0539041620071117,127,539,84772,1,20,0,0,0,0,0
0539041620071117,143,416,1002008,1,30,0,0,0,0,0
0539041620071117,149,539,85994,1,11,0,0,0,0,0
0539041620071117,168,539,1003015,1,10,0,0,0,0,0
0518041820071117,1,518,1002789,1,29,0,0,0,0,0
0518041820071117,35,518,1002789,1,27,0,0,0,0,0
0518041820071117,95,418,82620,1,22,0,0,0,0,0
0518041820071117,102,418,82620,1,14,0,0,0,0,0
0796042820071117,1,796,1012098,1,36,0,0,0,0,0
0796042820071117,13,428,1015029,1,20,0,0,0,0,0
0796042820071117,26,796,1012098,1,12,0,0,0,0,0
0796042820071117,40,796,1012098,1,23,0,0,0,0,0
0796042820071117,49,796,1012098,1,13,0,0,0,0,0
0796042820071117,76,428,1002114,1,28,0,0,0,0,0
0796042820071117,114,428,1002114,1,21,0,0,0,0,0
0796042820071117,130,796,1012098,1,19,0,0,0,0,0
0796042820071117,136,428,1015029,1,26,0,0,0,0,0
0796042820071117,148,428,1002114,1,21,0,0,0,0,0
0796042820071117,160,796,1012098,1,16,0,0,0,0,0
0796042820071117,168,428,1002114,1,15,0,0,0,0,0
0796042820071117,173,796,76172,1,0,0,0,0,0,0
0365043320071117,1,433,1002189,1,4,0,0,0,0,0
0365043320071117,22,433,82758,1,37,0,0,0,0,0
0365043320071117,34,365,1001756,1,98,1,0,0,0,0
0365043320071117,36,433,82758,1,18,0,0,0,0,0
0365043320071117,87,365,62608,1,10,0,0,0,0,0
0365043320071117,99,433,82758,1,21,0,0,0,0,0
0365043320071117,109,365,1001756,1,19,0,0,0,0,0
0365043320071117,117,433,82758,1,17,0,0,0,0,0
0365043320071117,139,433,82758,1,24,0,0,0,0,0
0365043320071117,150,365,1001725,1,0,0,0,0,0,0
0365043320071117,167,433,1002203,0,0,0,0,0,0,1
0365043320071117,178,433,59375,1,12,0,0,0,0,0
0731047220071117,36,731,59108,1,6,0,0,0,0,0
0731047220071117,45,472,1010210,1,34,0,0,0,0,0
0731047220071117,76,731,59137,1,27,0,0,0,0,0
0731047220071117,88,731,59137,1,12,0,0,0,0,0
0731047220071117,134,472,1010210,1,22,0,0,0,0,0
0731047220071117,144,731,59137,1,82,1,0,0,0,0
0731047220071117,179,472,1010235,1,33,0,0,0,0,0
0193051320071117,1,513,1002767,1,9,0,0,0,0,0
0193051320071117,93,193,70697,1,22,0,0,0,0,0
0193051320071117,100,193,85156,1,20,0,0,0,0,0
0193051320071117,101,193,1008817,1,0,0,0,0,0,0
0193051320071117,138,193,1008817,1,0,0,0,0,0,0
0193051320071117,164,193,85156,1,23,0,0,0,0,0
0193051320071117,189,513,1002743,1,22,0,0,0,0,0
0718057420071117,1,718,75502,1,21,0,0,0,0,0
0718057420071117,47,718,1003918,1,12,0,0,0,0,0
0718057420071117,75,574,85298,1,19,0,0,0,0,0
0718057420071117,90,574,85298,1,15,0,0,0,0,0
0718057420071117,97,574,85298,1,12,0,0,0,0,0
0718057420071117,109,574,85298,1,26,0,0,0,0,0
0718057420071117,120,718,75502,1,17,0,0,0,0,0
0718057420071117,168,574,85298,1,16,0,0,0,0,0
0718057420071117,171,718,1003912,1,24,0,0,0,0,0
0718057420071117,188,574,85298,1,24,0,0,0,0,0
0545058720071117,1,587,1010806,1,35,0,0,0,0,0
0545058720071117,11,545,1003065,1,14,0,0,0,0,0
0545058720071117,23,587,1010806,1,12,0,0,0,0,0
0545058720071117,37,587,1010806,1,20,0,0,0,0,0
0545058720071117,42,545,1003062,1,23,0,0,0,0,0
0545058720071117,79,545,1003065,1,18,0,0,0,0,0
0545058720071117,93,545,1003065,1,18,0,0,0,0,0
0545058720071117,125,587,80636,1,25,0,0,0,0,0
0545058720071117,142,587,1010806,1,16,0,0,0,0,0
0545058720071117,152,545,1003065,1,19,0,0,0,0,0
0367065120071117,1,367,82439,1,-3,0,1,1,0,0
0367065120071117,4,367,58635,1,16,0,0,0,0,0
0367065120071117,19,367,1009624,1,40,0,0,0,0,0
0367065120071117,27,651,80935,1,14,0,0,0,0,0
0367065120071117,41,367,1009624,1,23,0,0,0,0,0
0367065120071117,79,367,73827,1,19,0,0,0,0,0
0367065120071117,82,651,80935,1,23,0,0,0,0,0
0367065120071117,91,367,1009624,1,28,0,0,0,0,0
0367065120071117,95,367,1009624,1,7,0,0,0,0,0
0367065120071117,113,651,80928,1,10,0,0,0,0,0
0367065120071117,162,367,1009624,1,30,0,0,0,0,0
0367065120071117,182,367,1009624,1,13,0,0,0,0,0
0367065120071117,189,651,62433,1,4,0,0,0,0,0
0128066320071117,1,128,1008571,1,99,1,0,0,0,0
0128066320071117,3,663,1003399,1,7,0,0,0,0,0
0128066320071117,17,128,70425,1,42,0,0,0,0,0
0128066320071117,30,663,71559,1,11,0,0,0,0,0
0128066320071117,41,128,87121,1,6,0,0,0,0,0
0128066320071117,49,663,71559,1,18,0,0,0,0,0
0128066320071117,61,128,1008556,0,0,0,0,0,0,1
0128066320071117,71,663,81024,1,20,0,0,0,0,0
0128066320071117,101,663,71559,1,29,0,0,0,0,0
0128066320071117,116,663,71559,1,32,0,0,0,0,0
0128066320071117,126,663,71559,1,37,0,0,0,0,0
0128066320071117,137,663,62809,1,7,0,0,0,0,0
0128066320071117,152,128,1008556,1,1,0,0,0,0,0
0331069020071117,1,331,82990,1,0,0,0,0,0,0
0331069020071117,64,690,71831,1,34,0,0,0,0,0
0331069020071117,85,690,1011157,1,13,0,0,0,0,0
0331069020071117,99,331,82990,1,1,0,0,0,0,0
0331069020071117,111,690,71831,1,24,0,0,0,0,0
0331069020071117,117,331,82990,1,6,0,0,0,0,0
0331069020071117,135,331,82990,1,4,0,0,0,0,0
0331069020071117,171,331,82990,1,12,0,0,0,0,0
0736069420071117,1,694,1011211,1,21,0,0,0,0,0
0736069420071117,13,736,79409,1,9,0,0,0,0,0
0736069420071117,60,694,1011205,1,17,0,0,0,0,0
0736069420071117,75,736,75685,1,21,0,0,0,0,0
0736069420071117,86,694,1011205,1,15,0,0,0,0,0
0736069420071117,92,694,1011211,1,41,0,0,0,0,0
0736069420071117,93,736,79409,1,21,0,0,0,0,0
0736069420071117,106,694,1011211,1,12,0,0,0,0,0
0736069420071117,133,736,75688,1,16,0,0,0,0,0
0736069420071117,158,736,1004315,1,13,0,0,0,0,0
0736069420071117,171,736,1004315,1,55,0,0,0,0,0
0465069820071117,1,465,79461,1,6,0,0,0,0,0
0465069820071117,17,465,79461,1,12,0,0,0,0,0
0465069820071117,36,465,79461,1,3,0,0,0,0,0
0465069820071117,52,465,57590,1,24,0,0,0,0,0
0465069820071117,77,465,57590,1,35,0,0,0,0,0
0465069820071117,81,698,83359,1,21,0,0,0,0,0
0465069820071117,97,698,83359,1,43,0,0,0,0,0
0465069820071117,108,465,57590,1,5,0,0,0,0,0
0465069820071117,122,698,83362,1,15,0,0,0,0,0
0465069820071117,151,465,1002399,1,13,0,0,0,0,0
0522070020071117,18,522,1002921,1,6,0,1,0,0,0
0522070020071117,38,522,81587,1,49,0,0,0,0,0
0522070020071117,46,522,1002921,1,25,0,0,0,0,0
0522070020071117,65,522,1002921,1,21,0,0,0,0,0
0522070020071117,84,522,1002921,1,24,0,0,0,0,0
0522070020071117,113,700,85826,1,24,0,0,0,0,0
0522070020071117,115,522,81587,1,33,0,0,0,0,0
0522070020071117,126,522,81587,1,33,0,0,0,0,0
0664070420071117,1,704,86170,1,16,0,0,0,0,0
0664070420071117,41,704,56678,1,15,0,0,0,0,0
0664070420071117,55,704,56678,1,21,0,0,0,0,0
0664070420071117,98,664,1003438,1,20,0,0,0,0,0
0664070420071117,109,664,1003438,1,47,0,0,0,0,0
0664070420071117,112,704,86170,1,18,0,0,0,0,0
0664070420071117,138,704,86170,1,18,0,0,0,0,0
0664070420071117,151,664,1003438,1,26,0,0,0,0,0
0664070420071117,162,704,77022,1,24,0,0,0,0,0
0664070420071117,171,704,77022,1,13,0,0,0,0,0
0664070420071117,194,704,77022,1,25,0,0,0,0,0
0626072120071117,63,626,80651,1,11,0,0,0,0,0
0626072120071117,83,626,80646,1,28,0,0,0,0,0
0626072120071117,112,721,83738,1,29,0,0,0,0,0
0626072120071117,122,626,80646,1,15,0,0,0,0,0
0626072120071117,152,721,83738,1,19,0,0,0,0,0
0626072120071117,179,626,80646,1,22,0,0,0,0,0
0719072520071117,1,719,75543,1,24,0,0,0,0,0
0719072520071117,11,719,75543,1,8,0,0,0,0,0
0719072520071117,27,719,75543,1,31,0,0,0,0,0
0719072520071117,39,725,1004067,0,0,0,0,0,0,1
0719072520071117,55,719,75543,1,26,0,0,0,0,0
0719072520071117,73,719,1003933,1,3,0,0,0,0,0
0719072520071117,73,719,55984,0,10,0,0,0,0,0
0719072520071117,82,725,85913,1,16,0,0,0,0,0
0719072520071117,102,725,1004067,1,14,0,0,0,0,0
0719072520071117,104,725,85913,1,33,0,0,0,0,0
0719072520071117,117,719,75543,1,14,0,0,0,0,0
0719072520071117,133,725,85913,1,25,0,0,0,0,0
0719072520071117,154,725,85913,1,31,0,0,0,0,0
0719072520071117,175,719,75543,1,23,0,0,0,0,0
0719072520071117,194,725,1004040,1,7,0,0,0,0,0
0503072620071117,1,503,74761,1,26,0,0,0,0,0
0503072620071117,9,726,77386,1,38,0,0,0,0,0
0503072620071117,21,503,74761,1,14,0,0,0,0,0
0503072620071117,31,503,74761,1,9,0,0,0,0,0
0503072620071117,66,503,74761,1,24,0,0,0,0,0
0503072620071117,87,726,83780,1,25,0,0,0,0,0
0503072620071117,110,503,74761,1,17,0,0,0,0,0
0503072620071117,126,726,77386,1,36,0,0,0,0,0
0503072620071117,143,726,83780,1,29,0,0,0,0,0
0503072620071117,155,503,74761,1,26,0,0,0,0,0
0473073220071117,48,473,62353,1,26,0,0,0,0,0
0473073220071117,93,473,1010266,1,17,0,0,0,0,0
0473073220071117,97,732,1004303,1,2,0,0,0,0,0
0473073220071117,106,732,1004303,1,19,0,0,0,0,0
0473073220071117,132,732,1011804,1,21,0,0,0,0,0
0473073220071117,167,473,62353,1,26,0,0,0,0,0
0415074220071117,1,415,82596,1,15,0,0,0,0,0
0415074220071117,15,415,1009798,1,26,0,0,0,0,0
0415074220071117,31,415,59889,1,10,0,0,0,0,0
0415074220071117,47,415,59889,1,3,0,0,0,0,0
0415074220071117,90,742,69812,1,23,0,0,0,0,0
0415074220071117,94,742,69819,1,-4,0,0,0,0,0
0415074220071117,107,415,59889,1,24,0,0,0,0,0
0415074220071117,124,742,69812,1,17,0,0,0,0,0
0415074220071117,133,415,59889,1,34,0,0,0,0,0
0415074220071117,152,415,59889,1,18,0,0,0,0,0
0415074220071117,167,415,1001961,1,10,0,0,0,0,0
0490074920071117,1,490,1002589,1,20,0,0,0,0,0
0490074920071117,17,490,1002589,1,32,0,0,0,0,0
0490074920071117,52,749,62364,1,5,0,0,0,0,0
0490074920071117,76,490,1010290,0,0,0,0,0,0,1
0490074920071117,92,490,1010310,1,24,0,0,0,0,0
0490074920071117,127,749,62368,1,11,0,0,0,0,0
0490074920071117,147,749,62367,1,11,0,0,0,0,0
0490074920071117,150,490,1010310,1,15,0,0,0,0,0
0490074920071117,179,490,1010290,1,14,0,0,0,0,0
0490074920071117,186,490,1002589,1,24,0,0,0,0,0
0528075420071117,1,528,58300,1,24,0,0,0,0,0
0528075420071117,16,754,1004446,1,18,0,0,0,0,0
0528075420071117,34,754,1004446,1,19,0,0,0,0,0
0528075420071117,47,754,79504,1,22,0,0,0,0,0
0528075420071117,58,528,1010631,1,31,0,0,0,0,0
0528075420071117,76,754,1004446,1,20,0,0,0,0,0
0528075420071117,86,754,1004446,1,13,0,0,0,0,0
0528075420071117,155,528,81628,1,0,0,0,0,0,0
0528075420071117,160,754,79504,1,18,0,0,0,0,0
0528075420071117,174,528,58300,1,18,0,0,0,0,0
0528075420071117,178,754,1004446,1,22,0,0,0,0,0
0528075420071117,188,754,1004446,1,11,0,0,0,0,0
0107075620071117,1,756,56777,1,23,0,0,0,0,0
0107075620071117,9,107,79900,1,23,0,0,0,0,0
0107075620071117,30,107,79900,1,14,0,0,0,0,0
0107075620071117,41,756,56777,1,35,0,0,0,0,0
0107075620071117,60,756,75959,1,17,0,0,0,0,0
0107075620071117,70,107,79900,1,24,0,0,0,0,0
0107075620071117,88,756,1011998,1,23,0,0,0,0,0
0107075620071117,101,107,79900,1,6,0,0,0,0,0
0107075620071117,103,756,1011998,1,20,0,0,0,0,0
0107075620071117,110,107,79900,1,30,0,0,0,0,0
0107075620071117,119,756,1011998,1,15,0,0,0,0,0
0107075620071117,142,107,79900,1,26,0,0,0,0,0
0107075620071117,158,107,79900,1,27,0,0,0,0,0
0077081120071117,1,811,1007630,1,19,0,0,0,0,0
0077081120071117,63,811,1007630,1,7,0,1,0,0,0
0077081120071117,79,811,1007630,1,17,0,0,0,0,0
0077081120071117,91,77,70049,1,26,0,0,0,0,0
0077081120071117,99,77,70049,1,31,0,0,0,0,0
0077081120071117,112,811,1007630,1,14,0,0,0,0,0
0077081120071117,127,77,70049,1,37,0,0,0,0,0
0077081120071117,153,811,1007630,1,22,0,0,0,0,0
0419071620071120,1,419,77101,1,24,0,0,0,0,0
0419071620071120,36,716,87274,1,11,0,0,0,0,0
0419071620071120,47,419,1002067,1,30,0,0,0,0,0
0419071620071120,70,419,1002067,1,31,0,0,0,0,0
0419071620071120,87,419,1002067,1,11,0,0,0,0,0
0419071620071120,108,716,1011463,1,16,0,0,0,0,0
0419071620071120,130,419,1002067,1,23,0,0,0,0,0
0419071620071120,149,419,77125,1,23,0,0,0,0,0
0657002820071122,1,657,1010992,1,49,0,0,0,0,0
0657002820071122,10,28,69281,1,98,1,0,0,0,0
0657002820071122,12,657,1010992,1,22,0,0,0,0,0
0657002820071122,21,28,69281,1,26,0,0,0,0,0
0657002820071122,35,28,69281,1,19,0,0,0,0,0
0657002820071122,65,657,1010992,1,23,0,0,0,0,0
0657002820071122,88,28,69281,1,10,0,0,0,0,0
0657002820071122,104,28,69281,1,13,0,0,0,0,0
0129000520071123,1,129,1008577,1,2,0,0,0,0,0
0129000520071123,79,5,1000001,1,7,0,0,0,0,0
0129000520071123,97,129,79960,1,14,0,0,0,0,0
0129000520071123,114,5,72963,1,11,0,0,0,0,0
0129000520071123,147,5,1000001,1,6,0,0,0,0,0
0129000520071123,192,129,1008585,1,14,0,0,0,0,0
