"Game Code","Play Number","Team Code","Passer Player Code","Receiver Player Code","Attempt","Completion","Yards","Touchdown","Interception","1st Down","Dropped"
0140065120071103,57,651,80921,76829,1,1,15,0,0,1,0
0140065120071103,58,651,80921,80915,1,0,0,0,0,0,0
0140065120071103,59,651,80921,1003315,1,1,6,0,0,0,0
0140065120071103,63,140,62359,1008629,1,0,0,0,0,0,0
0140065120071103,64,140,62359,78415,1,0,0,0,0,0,0
0140065120071103,66,651,80921,1003351,1,1,51,0,0,1,0
0140065120071103,70,651,80921,,1,0,0,0,1,0,0
0140065120071103,73,651,80921,1010964,1,1,4,0,0,0,0
0140065120071103,75,651,80921,80926,1,0,0,0,0,0,0
0140065120071103,78,140,62359,1008629,1,0,0,0,0,0,0
0140065120071103,85,140,62359,1000721,1,0,0,0,0,0,0
0140065120071103,88,651,80921,1003351,1,1,14,0,0,1,0
0140065120071103,89,651,80921,1003351,1,1,7,0,0,0,0
0140065120071103,91,651,80921,,1,0,0,0,1,0,0
0140065120071103,96,140,62359,1008629,1,0,0,0,0,0,0
0140065120071103,98,651,80921,80915,1,1,15,0,0,1,0
0140065120071103,100,651,80921,80915,1,0,0,0,0,0,0
0140065120071103,101,651,80921,80943,1,0,0,0,0,0,0
0140065120071103,102,651,80921,80915,1,0,0,0,0,0,0
0140065120071103,104,140,1008629,78426,1,1,76,0,0,1,0
0140065120071103,106,140,62359,70499,1,1,4,1,0,0,0
0140065120071103,110,651,80921,80915,1,1,18,0,0,1,0
0140065120071103,112,651,80921,1003351,1,0,0,0,0,0,0
0140065120071103,114,651,80921,80943,1,1,9,0,0,0,0
0140065120071103,115,651,80921,80943,1,1,4,0,0,1,0
0140065120071103,116,651,80921,80943,1,1,11,0,0,1,0
0140065120071103,120,651,80921,80927,1,1,6,0,0,0,0
0140065120071103,122,651,80921,80943,1,1,6,0,0,1,0
0140065120071103,125,651,80921,80915,1,1,5,0,0,1,0
0140065120071103,126,651,80921,1003351,1,0,0,0,0,0,0
0140065120071103,133,140,62359,78427,1,0,0,0,0,0,0
0140065120071103,136,651,80921,1003351,1,0,0,0,0,0,0
0140065120071103,137,651,80921,1003351,1,1,10,0,0,1,0
0140065120071103,142,651,80921,80943,1,1,7,0,0,0,0
0140065120071103,144,651,80921,80915,1,0,0,0,0,0,0
0140065120071103,145,651,80921,1003351,1,1,6,0,0,1,0
0140065120071103,152,140,62359,78426,1,1,7,0,0,0,0
0140065120071103,154,140,62359,70499,1,1,32,0,0,1,0
0140065120071103,155,140,62359,1008629,1,1,2,0,0,0,0
0140065120071103,156,140,62359,78427,1,1,-3,0,0,0,0
0140065120071103,157,140,62359,78442,1,0,0,0,0,0,0
0140065120071103,160,651,80921,76829,1,1,10,0,0,1,0
0140065120071103,161,651,80921,1003351,1,0,0,0,0,0,0
0140065120071103,162,651,80921,80915,1,0,0,0,0,0,0
0140065120071103,163,651,80921,80926,1,0,0,0,0,0,0
0140065120071103,166,140,62359,78426,1,1,17,0,0,1,0
0140065120071103,167,140,62359,,1,0,0,0,0,0,0
0140065120071103,170,140,62359,1000721,1,0,0,0,0,0,0
0140065120071103,172,140,62359,78426,1,0,0,0,0,0,0
0140065120071103,173,140,62359,70499,1,0,0,0,0,0,0
0140065120071103,174,140,62359,78427,1,0,0,0,0,0,0
0140065120071103,179,651,80921,1003351,1,0,0,0,0,0,0
0140065120071103,183,140,62359,1000721,1,1,-5,0,0,0,0
0140065120071103,192,651,80921,,1,0,0,0,1,0,0
0140065120071103,195,140,62359,78427,1,0,0,0,0,0,0
0140065120071103,196,140,62359,78427,1,0,0,0,0,0,0
0140065120071103,199,651,80921,76829,1,1,-4,0,0,0,0
0140065120071103,201,651,80921,76829,1,0,0,0,0,0,0
0140065120071103,202,651,80921,1003351,1,1,18,0,0,1,0
0140065120071103,204,651,80921,80943,1,1,8,0,0,1,0
0140065120071103,205,651,80921,1003351,1,1,4,0,0,0,0
0140065120071103,206,651,80921,80943,1,1,6,0,0,1,0
0140065120071103,210,651,80921,80926,1,1,9,1,0,1,0
0140065120071103,220,651,80921,76829,1,1,20,0,0,1,0
0140065120071103,221,651,80921,80926,1,1,23,0,0,1,0
0140065120071103,222,651,80921,1003351,1,0,0,0,0,0,0
0140065120071103,223,651,80921,80926,1,0,0,0,0,0,0
0528065720071103,2,657,56615,80975,1,0,0,0,0,0,0
0528065720071103,3,657,56615,68921,1,1,16,0,0,1,0
0528065720071103,4,657,56615,68921,1,1,-1,0,0,0,0
0528065720071103,6,657,56615,1003380,1,1,5,0,0,0,0
0528065720071103,9,657,56615,80983,1,1,5,0,0,0,0
0528065720071103,10,657,56615,68921,1,1,5,0,0,0,0
0528065720071103,13,528,81622,1010631,1,0,0,0,0,0,0
0528065720071103,15,528,81622,58286,1,0,0,0,0,0,0
0528065720071103,21,657,56615,1003380,1,1,11,0,0,1,0
0528065720071103,22,657,56615,1010980,1,0,0,0,0,0,0
0528065720071103,23,657,56615,80975,1,0,0,0,0,0,0
0528065720071103,28,528,81622,1010607,1,0,0,0,0,0,0
0528065720071103,29,528,81622,1002971,1,0,0,0,0,0,0
0528065720071103,32,657,56615,80975,1,0,0,0,0,0,0
0528065720071103,42,528,81622,1002946,1,1,4,0,0,0,0
0528065720071103,46,657,56615,1010992,1,0,0,0,0,0,0
0528065720071103,47,657,56615,80975,1,0,0,0,0,0,0
0528065720071103,50,528,81622,58303,1,1,5,0,0,0,0
0528065720071103,53,528,81622,1002940,1,1,1,0,0,0,0
0528065720071103,57,657,56615,1003362,1,1,11,0,0,1,0
0528065720071103,59,657,56615,68921,1,1,6,0,0,0,0
0528065720071103,60,657,56615,1010980,1,1,23,0,0,1,0
0528065720071103,61,657,56615,1003361,1,1,8,0,0,0,0
0528065720071103,62,657,56615,68921,1,1,5,0,0,1,0
0528065720071103,66,528,81622,1002940,1,1,5,0,0,0,0
0528065720071103,69,528,81622,1010607,1,0,0,0,0,0,0
0528065720071103,72,657,56615,68921,1,0,0,0,0,0,0
0528065720071103,73,657,56615,1003361,1,0,0,0,0,0,0
0528065720071103,76,528,81622,1002971,1,0,0,0,0,0,0
0528065720071103,79,657,56615,1003380,1,0,0,0,0,0,0
0528065720071103,82,657,56615,80983,1,1,26,1,0,1,0
0528065720071103,85,528,81622,,1,0,0,0,1,0,0
0528065720071103,87,657,56615,1010980,1,1,11,0,0,0,0
0528065720071103,88,657,56615,80975,1,1,13,1,0,1,0
0528065720071103,92,528,81622,58303,1,0,0,0,0,0,0
0528065720071103,93,528,81622,58286,1,1,5,0,0,0,0
0528065720071103,101,528,81622,58303,1,0,0,0,0,0,0
0528065720071103,102,528,81622,1002971,1,0,0,0,0,0,0
0528065720071103,103,528,81622,1010607,1,0,0,0,0,0,0
0528065720071103,107,657,56615,1003380,1,1,3,0,0,0,0
0528065720071103,108,657,56615,1003380,1,1,4,0,0,0,0
0528065720071103,110,528,81622,1010607,1,1,19,0,0,1,0
0528065720071103,113,528,81622,58286,1,1,12,0,0,0,0
0528065720071103,118,657,56615,1003368,1,1,0,0,0,0,0
0528065720071103,122,528,81622,58286,1,0,0,0,0,0,0
0528065720071103,123,528,81622,1002971,1,1,3,0,0,0,0
0528065720071103,124,528,81622,1002971,1,1,18,0,0,1,0
0528065720071103,125,528,81622,58286,1,0,0,0,0,0,0
0528065720071103,126,528,81622,58303,1,1,8,0,0,0,0
0528065720071103,127,528,81622,1002946,1,0,0,0,0,0,0
0528065720071103,130,657,56615,80975,1,0,0,0,0,0,0
0528065720071103,131,657,56615,1003361,1,0,0,0,0,0,0
0528065720071103,137,657,56615,1003361,1,0,0,0,0,0,0
0528065720071103,139,657,56615,1010980,1,1,4,0,0,0,0
0528065720071103,146,528,81622,58286,1,1,5,0,0,0,0
0528065720071103,149,657,56615,51304,1,1,2,0,0,0,0
0528065720071103,153,657,56615,1010992,1,0,0,0,0,0,0
0528065720071103,154,657,56615,1003368,1,0,0,0,0,0,0
0528065720071103,165,528,1002947,1010607,1,0,0,0,0,0,0
0528065720071103,167,528,1002947,,1,0,0,0,0,0,0
0528065720071103,168,528,1002947,58286,1,0,0,0,0,0,0
0528065720071103,171,657,80972,1003380,1,1,30,0,0,1,0
0756067420071103,2,756,1004473,1004483,1,1,0,0,0,0,0
0756067420071103,3,756,1004473,56777,1,1,13,0,0,1,0
0756067420071103,5,756,1004473,1004489,1,0,0,0,0,0,0
0756067420071103,8,756,1004473,64407,1,0,0,0,0,0,1
0756067420071103,12,674,85363,62154,1,1,4,0,0,0,0
0756067420071103,17,674,85363,1003542,1,0,0,0,0,0,0
0756067420071103,21,756,1004473,56779,1,1,26,0,0,1,0
0756067420071103,22,756,1004473,1004477,1,1,5,0,0,0,0
0756067420071103,24,756,1004473,1004483,1,1,7,0,0,0,0
0756067420071103,27,756,1004473,64407,1,0,0,0,0,0,0
0756067420071103,29,756,1004473,1004489,1,1,9,0,0,0,0
0756067420071103,30,756,1004473,,1,0,0,0,1,0,0
0756067420071103,33,674,85363,62154,1,0,0,0,0,0,0
0756067420071103,40,756,1004473,56779,1,1,26,0,0,1,0
0756067420071103,48,674,62158,62154,1,0,0,0,0,0,0
0756067420071103,49,674,62158,85360,1,1,4,0,0,0,0
0756067420071103,50,674,62158,71740,1,1,7,0,0,1,0
0756067420071103,63,756,1004473,1004489,1,0,0,0,0,0,0
0756067420071103,64,756,1004473,56779,1,0,0,0,0,0,0
0756067420071103,67,674,62158,,1,0,0,0,0,0,0
0756067420071103,68,674,62158,1003536,1,0,0,0,0,0,1
0756067420071103,69,674,62158,71744,1,1,21,0,0,1,0
0756067420071103,70,674,62158,1003524,1,0,0,0,0,0,1
0756067420071103,71,674,62158,1011089,1,0,0,0,0,0,0
0756067420071103,73,674,62158,1003542,1,0,0,0,0,0,0
0756067420071103,81,756,1004473,121,1,1,8,0,0,1,0
0756067420071103,83,756,1004473,56779,1,1,14,0,0,1,0
0756067420071103,84,756,1004473,56779,1,1,7,0,0,0,0
0756067420071103,85,756,1004473,1004489,1,0,0,0,0,0,0
0756067420071103,86,756,1004473,64383,1,1,10,0,0,1,0
0756067420071103,87,756,1004473,56779,1,0,0,0,0,0,0
0756067420071103,93,756,1004473,56779,1,0,0,0,0,0,1
0756067420071103,96,756,1004473,64383,1,0,0,0,0,0,0
0756067420071103,98,674,62158,62135,1,1,11,0,0,1,0
0756067420071103,99,674,62158,1003542,1,0,0,0,0,0,0
0756067420071103,101,674,62158,1003542,1,1,6,0,0,0,0
0756067420071103,104,674,62158,1003542,1,1,5,0,0,0,0
0756067420071103,109,756,1004473,75980,1,1,10,0,0,1,0
0756067420071103,110,756,1004473,75980,1,0,0,0,0,0,0
0756067420071103,111,756,1004473,1004489,1,1,12,0,0,1,0
0756067420071103,112,756,1004473,56779,1,0,0,0,0,0,0
0756067420071103,113,756,1004473,56777,1,1,-2,0,0,0,0
0756067420071103,114,756,1004473,1004489,1,0,0,0,0,0,0
0756067420071103,119,674,62158,1011096,1,0,0,0,0,0,0
0756067420071103,128,756,1004473,1004489,1,0,0,0,0,0,0
0756067420071103,131,674,62158,62154,1,1,3,0,0,0,0
0756067420071103,132,674,62158,1003524,1,1,17,0,0,1,0
0756067420071103,134,674,62158,71740,1,0,0,0,0,0,0
0756067420071103,139,756,1004473,121,1,0,0,0,0,0,0
0756067420071103,141,756,1004473,1004477,1,1,8,0,0,0,0
0756067420071103,149,674,62158,62135,1,1,8,0,0,0,0
0756067420071103,151,674,62158,1003542,1,0,0,0,0,0,0
0756067420071103,157,756,1004473,64407,1,0,0,0,0,0,0
0756067420071103,164,756,1004473,56779,1,1,-2,0,0,0,0
0756067420071103,166,674,62158,1003524,1,1,9,0,0,0,0
0756067420071103,167,674,62158,62154,1,1,14,0,0,1,0
0756067420071103,168,674,62158,71744,1,1,3,0,0,0,0
0756067420071103,169,674,62158,1003524,1,1,4,0,0,0,0
0756067420071103,170,674,62158,1003524,1,1,6,0,0,1,0
0756067420071103,171,674,62158,85360,1,1,6,0,0,0,0
0756067420071103,172,674,62158,71744,1,0,0,0,0,0,0
0756067420071103,191,674,62158,62135,1,0,0,0,0,0,0
0756067420071103,192,674,62158,62154,1,1,9,0,0,0,0
0671069420071103,7,694,75071,83293,1,1,3,0,0,0,0
0671069420071103,14,694,75071,83272,1,0,0,0,0,0,0
0671069420071103,17,671,71715,1011081,1,1,-2,0,0,0,0
0671069420071103,22,671,71715,1011062,1,1,3,0,0,0,0
0671069420071103,25,671,71715,84952,1,0,0,0,0,0,0
0671069420071103,27,671,71715,86832,1,0,0,0,0,0,0
0671069420071103,29,694,75071,75073,1,1,9,0,0,0,0
0671069420071103,32,694,75071,83293,1,1,5,0,0,0,0
0671069420071103,33,694,75071,83293,1,1,20,0,0,1,0
0671069420071103,35,694,75071,1011209,1,1,3,0,0,0,0
0671069420071103,39,694,75071,75073,1,0,0,0,0,0,0
0671069420071103,40,694,75071,1011209,1,1,7,0,0,0,0
0671069420071103,51,694,75071,1011223,1,1,11,0,0,1,0
0671069420071103,52,694,75071,1011223,1,1,6,0,0,0,0
0671069420071103,58,671,71715,86832,1,1,12,0,0,1,0
0671069420071103,61,671,71715,84952,1,0,0,0,0,0,0
0671069420071103,66,671,71715,84952,1,1,8,0,0,0,0
0671069420071103,68,671,71715,1003485,1,0,0,0,0,0,0
0671069420071103,73,694,75071,83293,1,0,0,0,0,0,0
0671069420071103,74,694,75071,83272,1,0,0,0,0,0,0
0671069420071103,75,694,75071,75073,1,0,0,0,0,0,0
0671069420071103,77,671,71715,71723,1,0,0,0,0,0,0
0671069420071103,78,671,71715,84961,1,1,14,0,0,1,0
0671069420071103,79,671,71715,1011062,1,0,0,0,0,0,0
0671069420071103,80,671,71715,84952,1,1,9,0,0,0,0
0671069420071103,82,671,71715,86832,1,0,0,0,0,0,0
0671069420071103,85,671,71715,,1,0,0,0,1,0,0
0671069420071103,94,671,71715,84952,1,1,7,0,0,0,0
0671069420071103,95,671,71715,1011081,1,1,9,0,0,1,0
0671069420071103,96,671,71715,86832,1,0,0,0,0,0,0
0671069420071103,98,671,71715,86832,1,1,8,0,0,1,0
0671069420071103,103,694,75071,1003638,1,1,15,0,0,1,0
0671069420071103,105,694,75071,1003638,1,1,-1,0,0,0,0
0671069420071103,106,694,75071,1003638,1,1,11,0,0,1,0
0671069420071103,109,694,75071,83293,1,1,14,0,0,1,0
0671069420071103,110,694,75071,83293,1,0,0,0,0,0,0
0671069420071103,111,694,75071,1003638,1,1,2,0,0,0,0
0671069420071103,112,694,75071,83293,1,1,9,0,0,1,0
0671069420071103,114,694,75071,83293,1,0,0,0,0,0,0
0671069420071103,116,694,75071,1003638,1,1,5,1,0,1,0
0671069420071103,120,671,71715,1011062,1,0,0,0,0,0,0
0671069420071103,121,671,71715,84961,1,0,0,0,0,0,0
0671069420071103,126,671,71715,84952,1,1,7,0,0,0,0
0671069420071103,129,671,71715,87229,1,1,7,0,0,0,0
0671069420071103,133,694,75071,1003639,1,1,6,0,0,0,0
0671069420071103,138,671,71715,1011062,1,1,6,0,0,0,0
0671069420071103,139,671,71715,84952,1,1,7,0,0,1,0
0671069420071103,140,671,71715,1011062,1,0,0,0,0,0,0
0671069420071103,144,694,83276,1011195,1,0,0,0,0,0,0
0671069420071103,149,694,83276,1011223,1,1,7,0,0,0,0
0671069420071103,151,694,83276,1011195,1,1,49,1,0,1,0
0671069420071103,156,671,1003484,1011083,1,1,22,0,0,1,0
0671069420071103,160,671,1003484,84952,1,1,4,0,0,1,0
0671069420071103,161,671,1003484,,1,0,0,0,1,0,0
0671069420071103,164,694,83276,1011223,1,1,12,0,0,1,0
0671069420071103,171,671,1003484,84952,1,1,9,0,0,0,0
0473069820071103,2,473,82800,74365,1,1,22,0,0,1,0
0473069820071103,5,473,82800,74365,1,0,0,0,0,0,0
0473069820071103,8,698,1011254,58805,1,0,0,0,0,0,0
0473069820071103,9,698,1011254,69633,1,1,15,0,0,1,0
0473069820071103,12,698,1011254,69616,1,1,27,0,0,1,0
0473069820071103,13,698,1011291,58807,1,1,27,0,0,1,0
0473069820071103,16,698,1011254,69633,1,0,0,0,0,0,0
0473069820071103,19,473,82800,74365,1,1,8,0,0,0,0
0473069820071103,22,473,82800,62353,1,1,4,0,0,0,0
0473069820071103,23,473,82800,62353,1,0,0,0,0,0,0
0473069820071103,24,473,82800,1010266,1,0,0,0,0,0,0
0473069820071103,29,698,1011254,83359,1,1,7,0,0,0,0
0473069820071103,31,698,1011254,69616,1,0,0,0,0,0,0
0473069820071103,33,698,1011254,58806,1,1,2,0,0,0,0
0473069820071103,36,473,82800,74365,1,1,24,0,0,1,0
0473069820071103,39,473,82800,1010266,1,0,0,0,0,0,0
0473069820071103,45,698,1011254,69637,1,1,29,1,0,1,0
0473069820071103,48,473,82800,62353,1,0,0,0,0,0,0
0473069820071103,56,698,83371,58805,1,1,7,1,0,0,0
0473069820071103,59,473,82800,74365,1,0,0,0,0,0,0
0473069820071103,60,473,82800,62353,1,0,0,0,0,0,0
0473069820071103,64,698,1011254,1007884,1,1,10,0,0,1,0
0473069820071103,66,698,1011254,83383,1,0,0,0,0,0,0
0473069820071103,70,698,1011254,1011290,1,0,0,0,0,0,0
0473069820071103,72,698,1011254,58807,1,1,22,0,0,1,0
0473069820071103,76,698,1011254,69637,1,0,0,0,0,0,0
0473069820071103,80,473,82800,74365,1,0,0,0,0,0,0
0473069820071103,81,473,82800,62353,1,1,20,0,0,1,0
0473069820071103,82,473,82800,62353,1,0,0,0,0,0,0
0473069820071103,84,473,82800,62353,1,0,0,0,0,0,0
0473069820071103,91,473,82800,1010266,1,0,0,0,0,0,0
0473069820071103,92,473,82800,1010249,1,0,0,0,0,0,0
0473069820071103,99,698,1011254,69637,1,1,9,0,0,1,0
0473069820071103,101,698,1011254,58807,1,0,0,0,0,0,0
0473069820071103,105,473,82800,1010266,1,1,8,0,0,0,0
0473069820071103,106,473,82800,62353,1,0,0,0,0,0,0
0473069820071103,108,698,1011254,69616,1,1,5,0,0,0,0
0473069820071103,112,698,1011254,1007884,1,1,22,0,0,1,0
0473069820071103,124,473,82800,74365,1,1,-10,0,0,0,0
0473069820071103,129,473,82800,62353,1,0,0,0,0,0,0
0473069820071103,136,698,1011254,58807,1,1,1,1,0,0,0
0473069820071103,139,473,82800,62353,1,0,0,0,0,0,0
0473069820071103,141,473,82800,62353,1,0,0,0,0,0,0
0473069820071103,148,698,83371,69637,1,0,0,0,0,0,0
0473069820071103,152,473,74367,74365,1,0,0,0,0,0,0
0473069820071103,153,473,74367,62353,1,0,0,0,0,0,0
0473069820071103,159,698,83371,,1,0,0,0,1,0,0
0473069820071103,162,473,74367,1010266,1,0,0,0,0,0,1
0473069820071103,163,473,74367,62353,1,1,8,0,0,1,0
0473069820071103,166,473,74367,74365,1,0,0,0,0,0,0
0473069820071103,167,473,74367,1010249,1,0,0,0,0,0,0
0473069820071103,174,473,74367,1010266,1,0,0,0,0,0,0
0473069820071103,175,473,74367,62353,1,1,7,0,0,0,0
0473069820071103,176,473,74367,,1,0,0,0,1,0,0
0204070920071103,2,709,1003828,75255,1,1,12,0,0,1,0
0204070920071103,4,709,1003828,75255,1,1,9,0,0,1,0
0204070920071103,6,709,1003828,75239,1,0,0,0,0,0,0
0204070920071103,7,709,1003828,75255,1,1,6,0,0,1,0
0204070920071103,12,204,1008856,1008865,1,1,-2,0,0,0,0
0204070920071103,13,204,1008856,64676,1,1,13,0,0,1,0
0204070920071103,16,204,1008856,68830,1,1,14,0,0,0,0
0204070920071103,17,204,1008856,64668,1,1,6,0,0,1,0
0204070920071103,20,204,1008856,64676,1,0,0,0,0,0,0
0204070920071103,23,709,1003828,79287,1,1,7,0,0,0,0
0204070920071103,25,709,1003828,79315,1,0,0,0,0,0,0
0204070920071103,34,204,1008856,78534,1,1,15,0,0,1,0
0204070920071103,35,204,1008856,,1,0,0,0,1,0,0
0204070920071103,49,204,78534,,1,0,0,0,0,0,0
0204070920071103,62,709,1003828,75255,1,1,9,0,0,0,0
0204070920071103,67,709,1003828,75255,1,1,17,0,0,1,0
0204070920071103,68,709,1003828,79315,1,1,39,0,0,1,0
0204070920071103,70,709,1003828,56592,1,0,0,0,0,0,0
0204070920071103,73,709,1003828,79315,1,1,20,1,0,0,0
0204070920071103,78,204,1008856,64676,1,0,0,0,0,0,0
0204070920071103,82,709,1003828,79315,1,1,14,0,0,1,0
0204070920071103,84,709,1003828,79315,1,1,3,0,0,0,0
0204070920071103,87,709,1003828,79315,1,1,64,1,0,1,0
0204070920071103,90,204,1008856,78553,1,1,12,0,0,1,0
0204070920071103,91,204,1008856,1000960,1,1,14,0,0,1,0
0204070920071103,92,204,1008856,,1,0,0,0,0,0,0
0204070920071103,93,204,1008856,1000960,1,0,0,0,0,0,0
0204070920071103,94,204,1008856,,1,0,0,0,1,0,0
0204070920071103,97,204,78549,68830,1,0,0,0,0,0,0
0204070920071103,98,204,78549,64676,1,1,7,0,0,1,0
0204070920071103,100,204,78549,68830,1,1,13,0,0,1,0
0204070920071103,101,204,78549,78553,1,1,17,0,0,1,0
0204070920071103,103,204,78549,78553,1,1,20,0,0,1,0
0204070920071103,109,709,1003828,75255,1,1,35,0,0,1,0
0204070920071103,114,204,78549,68830,1,1,19,0,0,1,0
0204070920071103,115,204,78549,78553,1,0,0,0,0,0,0
0204070920071103,121,709,1003828,,1,0,0,0,0,0,0
0204070920071103,123,204,78549,64669,1,1,4,1,0,0,0
0204070920071103,127,709,1003828,75243,1,0,0,0,0,0,1
0204070920071103,128,709,1003828,79315,1,0,0,0,0,0,0
0204070920071103,130,204,78549,68830,1,1,5,0,0,0,0
0204070920071103,131,204,78549,,1,0,0,0,0,0,0
0204070920071103,132,204,78549,64668,1,0,0,0,0,0,1
0204070920071103,135,709,1003828,75255,1,1,-2,0,0,0,0
0204070920071103,137,709,1003828,75255,1,1,13,0,0,1,0
0204070920071103,138,709,1003828,79315,1,0,0,0,0,0,0
0204070920071103,139,709,1003828,,1,0,0,0,0,0,0
0204070920071103,140,709,1003828,75255,1,1,13,0,0,1,0
0204070920071103,141,709,1003828,75255,1,1,7,0,0,0,0
0204070920071103,158,709,1003828,79315,1,0,0,0,0,0,0
0204070920071103,162,709,1003828,79315,1,1,10,0,0,1,0
0204070920071103,167,709,1003828,,1,0,0,0,0,0,0
0204070920071103,168,709,1003828,79287,1,0,0,0,0,0,0
0204070920071103,171,204,78549,1000961,1,1,5,0,0,0,0
0204070920071103,172,204,78549,1000986,1,1,18,0,0,1,0
0204070920071103,173,204,78549,1008861,1,0,0,0,0,0,0
0204070920071103,174,204,78549,78553,1,0,0,0,0,0,0
0204070920071103,175,204,78549,68830,1,1,3,0,0,0,0
0204070920071103,176,204,78549,78534,1,0,0,0,0,0,0
0204070920071103,179,709,1003828,79315,1,0,0,0,0,0,0
0204070920071103,184,204,1008856,1008865,1,1,17,0,0,1,0
0204070920071103,190,204,1008856,68830,1,0,0,0,0,0,0
0204070920071103,191,204,1008856,78553,1,0,0,0,0,0,0
0719071820071103,2,718,86655,1003930,1,0,0,0,0,0,0
0719071820071103,4,718,86655,75503,1,1,0,0,0,0,0
0719071820071103,9,719,55984,79373,1,1,21,0,0,0,0
0719071820071103,10,718,86655,86660,1,1,22,0,0,1,0
0719071820071103,13,718,86655,75521,1,1,7,0,0,0,0
0719071820071103,23,719,55984,62779,1,1,9,0,0,1,0
0719071820071103,25,719,55984,,1,0,0,0,1,0,0
0719071820071103,28,718,86655,75503,1,0,0,0,0,0,0
0719071820071103,30,718,86655,75503,1,1,6,0,0,0,0
0719071820071103,35,719,55984,1011561,1,1,11,0,0,1,0
0719071820071103,36,719,55984,1011544,1,0,0,0,0,0,0
0719071820071103,37,719,55984,1003959,1,1,16,0,0,1,0
0719071820071103,40,719,55984,75523,1,1,25,0,0,1,0
0719071820071103,45,718,86655,86660,1,0,0,0,0,0,0
0719071820071103,46,718,86655,86649,1,0,0,0,0,0,0
0719071820071103,54,718,86655,75502,1,1,10,0,0,0,0
0719071820071103,57,718,86655,75522,1,0,0,0,0,0,0
0719071820071103,62,719,55984,1003933,1,1,8,0,0,1,0
0719071820071103,64,719,55984,,1,0,0,0,0,0,0
0719071820071103,65,719,55984,1011565,1,1,26,0,0,1,0
0719071820071103,67,719,55984,1011561,1,0,0,0,0,0,0
0719071820071103,68,719,55984,1011544,1,1,52,1,0,1,0
0719071820071103,71,718,86655,86649,1,1,26,0,0,1,0
0719071820071103,75,718,86655,,1,0,0,0,0,0,0
0719071820071103,83,719,55984,1011544,1,1,33,0,0,1,0
0719071820071103,87,718,86655,86660,1,1,11,0,0,0,0
0719071820071103,89,718,86655,75502,1,1,16,0,0,1,0
0719071820071103,90,718,86655,86649,1,1,44,1,0,1,0
0719071820071103,99,718,86655,75522,1,1,24,0,0,1,0
0719071820071103,100,718,66677,,1,0,0,0,0,0,0
0719071820071103,101,718,86655,59857,1,1,24,0,0,1,0
0719071820071103,102,718,66677,,1,0,0,0,0,0,0
0719071820071103,103,718,86655,75522,1,0,0,0,0,0,0
0719071820071103,104,718,86655,86649,1,0,0,0,0,0,0
0719071820071103,107,718,86655,86660,1,0,0,0,0,0,0
0719071820071103,109,718,86655,86660,1,1,10,0,0,1,0
0719071820071103,113,718,86655,86660,1,1,18,0,0,1,0
0719071820071103,124,719,55984,1011561,1,1,2,0,0,0,0
0719071820071103,125,719,55984,1011544,1,1,17,0,0,1,0
0719071820071103,126,719,55984,1003938,1,0,0,0,0,0,0
0719071820071103,127,719,55984,1011565,1,1,17,0,0,1,0
0719071820071103,134,718,86655,86649,1,1,7,0,0,0,0
0719071820071103,139,718,86655,86660,1,1,1,0,0,0,0
0719071820071103,142,719,55984,1003938,1,1,22,0,0,1,0
0719071820071103,143,719,55984,1011533,1,1,2,0,0,0,0
0719071820071103,144,719,55984,1003938,1,1,16,0,0,1,0
0719071820071103,147,719,55984,1011561,1,1,-1,0,0,0,0
0719071820071103,151,719,55984,62779,1,1,6,1,0,1,0
0719071820071103,160,719,55984,1011544,1,0,0,0,0,0,0
0719071820071103,161,719,55984,1003959,1,0,0,0,0,0,0
0719071820071103,167,718,86655,86649,1,1,14,0,0,1,0
0719071820071103,169,718,86655,86660,1,0,0,0,0,0,0
0719071820071103,170,718,86655,75502,1,1,-3,0,0,0,0
0719071820071103,172,719,55984,1011544,1,0,0,0,0,0,0
0719071820071103,177,718,86655,,1,0,0,0,1,0,0
0719071820071103,179,719,55984,1011544,1,0,0,0,0,0,0
0719071820071103,180,719,55984,1011561,1,1,37,1,0,1,0
0719071820071103,183,718,75499,75503,1,1,-3,0,0,0,0
0719071820071103,184,718,75499,75502,1,1,0,0,0,0,0
0719071820071103,190,718,75499,86660,1,1,14,0,0,1,0
0719071820071103,191,718,75499,86660,1,0,0,0,0,0,0
0719071820071103,192,718,75499,86649,1,0,0,0,0,0,0
0719071820071103,193,718,75499,1003912,1,1,25,0,0,1,0
0719071820071103,194,718,75499,59857,1,1,7,0,0,0,0
0719071820071103,195,718,75499,,1,0,0,0,0,0,0
0719071820071103,197,718,75499,59857,1,1,7,1,0,1,0
