"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0096046620091114,38,466,1025153,1,70,0,1,0,0,0,0
0096046620091114,59,466,1025153,1,70,0,1,0,0,0,0
0096046620091114,74,466,1025153,1,66,0,0,0,0,0,0
0096046620091114,86,96,1015743,1,59,0,0,0,0,0,0
0096046620091114,95,466,1025153,1,70,0,0,0,0,0,0
0096046620091114,101,466,1025153,1,70,0,1,0,0,0,0
0096046620091114,145,466,1025153,1,70,0,0,0,0,0,0
0096046620091114,150,466,1025153,1,65,0,0,0,0,0,0
0077047320091114,1,77,1000482,1,64,0,0,0,0,0,0
0077047320091114,18,473,1025240,1,58,0,0,0,0,0,0
0077047320091114,39,77,1000482,1,70,0,1,0,0,0,0
0077047320091114,67,77,1000482,1,66,0,0,0,0,0,0
0077047320091114,80,77,1000482,1,60,0,0,0,0,0,0
0077047320091114,91,473,1025240,1,69,0,0,0,0,0,0
0077047320091114,111,473,1025240,1,70,0,1,0,0,0,0
0077047320091114,131,77,1000482,1,70,0,1,0,0,0,0
0077047320091114,164,473,1025240,0,9,0,0,0,0,1,0
0147049020091114,1,490,1002566,1,32,0,0,0,0,0,0
0147049020091114,24,147,1015951,1,70,0,1,0,0,0,0
0147049020091114,43,147,1015951,1,70,0,1,0,0,0,0
0147049020091114,51,147,1015951,1,70,0,0,0,0,0,0
0147049020091114,67,490,1002566,1,38,0,0,0,0,0,0
0147049020091114,76,147,1015951,1,69,0,0,0,0,0,0
0147049020091114,90,147,1015951,1,66,0,0,0,0,0,0
0147049020091114,101,490,1002566,1,38,0,0,0,1,0,0
0147049020091114,111,147,1015951,1,69,0,0,0,0,0,0
0147049020091114,135,490,1002566,1,60,0,0,0,0,0,0
0147049020091114,144,147,1015951,1,65,0,0,0,0,0,0
0147049020091114,151,147,1015951,1,50,0,0,0,0,0,0
0147049020091114,180,490,1002566,0,16,0,0,0,0,1,0
0772049820091114,1,498,1025364,1,54,0,0,0,0,0,0
0772049820091114,44,498,1025364,1,53,0,0,0,0,0,0
0772049820091114,53,772,1007515,1,56,0,0,0,0,0,0
0772049820091114,60,772,1007515,1,40,0,0,0,0,0,0
0772049820091114,72,772,1007515,1,59,0,0,0,0,0,0
0772049820091114,96,772,1007515,1,36,0,0,1,0,0,0
0772049820091114,97,772,1007515,1,58,0,0,0,0,0,0
0772049820091114,136,498,1025364,1,70,0,1,0,0,0,0
0772049820091114,148,772,1007515,1,39,0,0,0,0,0,0
0772049820091114,161,498,1025364,1,58,0,0,0,0,0,0
0312051820091114,1,312,1007889,1,70,0,0,0,0,0,0
0312051820091114,32,312,1007889,1,65,0,0,0,0,0,0
0312051820091114,52,518,1010459,1,69,0,0,0,0,0,0
0312051820091114,66,518,1010459,1,65,0,0,0,0,0,0
0312051820091114,75,518,1010459,1,70,0,1,0,0,0,0
0312051820091114,104,312,1007889,1,70,0,0,0,0,0,0
0312051820091114,117,518,1010459,1,70,0,1,0,0,0,0
0312051820091114,126,518,1010459,1,69,0,0,0,0,0,0
0312051820091114,128,312,1007889,1,55,0,0,0,1,0,0
0312051820091114,147,312,1007889,1,67,0,0,0,0,0,0
0700052120091114,1,521,1017795,1,70,0,1,0,0,0,0
0700052120091114,42,521,1017795,1,67,0,0,0,0,0,0
0700052120091114,65,700,1018624,1,70,0,0,0,0,0,0
0700052120091114,88,700,1018624,1,65,0,0,0,0,0,0
0700052120091114,105,700,1018624,1,69,0,0,0,0,0,0
0700052120091114,128,521,1017795,1,70,0,1,0,0,0,0
0700052120091114,154,521,1017795,1,64,0,0,0,0,0,0
0700052120091114,170,521,1017795,1,70,0,1,0,0,0,0
0700052120091114,178,700,1018624,1,69,0,0,0,0,0,0
0697052220091114,1,522,1010579,1,68,0,0,0,0,0,0
0697052220091114,8,522,1010579,1,70,0,1,0,0,0,0
0697052220091114,40,522,1010579,1,64,0,0,0,0,0,0
0697052220091114,52,697,1011231,1,69,0,0,0,0,0,0
0697052220091114,59,697,1018534,1,67,0,0,0,0,0,0
0697052220091114,84,522,1010579,1,54,0,0,0,0,0,0
0697052220091114,102,522,1010579,1,65,0,0,0,0,0,0
0697052220091114,112,522,1010579,1,70,0,0,0,0,0,0
0697052220091114,120,522,1010579,1,62,0,0,0,0,0,0
0697052220091114,127,697,1018534,1,70,0,0,0,0,0,0
0697052220091114,134,522,1010579,1,58,0,0,0,0,0,0
0697052220091114,157,522,1010579,1,60,0,0,0,0,0,0
0697052220091114,182,522,1010579,1,68,0,0,0,0,0,0
0697052220091114,198,522,1010579,1,65,0,0,0,0,0,0
0756052820091114,1,528,1002942,1,50,0,0,0,0,0,0
0756052820091114,14,528,1002942,1,60,0,0,0,0,0,0
0756052820091114,29,528,1002942,1,65,0,0,0,0,0,0
0756052820091114,44,528,1002942,1,61,0,0,0,0,0,0
0756052820091114,57,528,1002942,1,50,0,0,0,0,0,0
0756052820091114,69,756,1011977,1,60,0,0,0,0,0,0
0756052820091114,82,528,1002942,1,55,0,0,0,0,0,0
0756052820091114,84,756,1011977,1,55,0,0,0,0,0,0
0756052820091114,88,528,1002942,1,59,0,0,0,0,0,0
0756052820091114,106,528,1002942,1,53,0,0,0,0,0,0
0756052820091114,137,756,1011977,1,43,0,0,0,0,0,0
0756052820091114,142,528,1002942,1,61,0,0,0,0,0,0
0756052820091114,165,756,1011977,1,32,0,0,0,0,0,0
0028052920091114,1,529,1017954,1,57,0,0,0,0,0,0
0028052920091114,12,529,1017954,1,61,0,0,0,0,0,0
0028052920091114,30,529,1017954,1,57,0,0,0,0,0,0
0028052920091114,48,28,1008024,1,50,0,0,0,0,0,0
0028052920091114,58,529,1017954,1,58,0,0,0,0,0,0
0028052920091114,66,529,1017954,1,62,0,0,0,0,0,0
0028052920091114,77,529,1017954,1,67,0,0,0,0,0,0
0028052920091114,101,28,1008024,1,65,0,0,0,0,0,0
0028052920091114,123,28,1008024,1,57,0,0,0,0,0,0
0028052920091114,128,28,1008024,1,65,0,0,0,0,0,0
0028052920091114,135,529,1017954,1,66,0,0,0,0,0,0
0028052920091114,158,529,1017954,1,57,0,0,0,0,0,0
0028052920091114,172,529,1017954,1,60,0,0,0,0,0,0
0306053920091114,1,539,1003036,1,49,0,0,0,0,0,0
0306053920091114,14,306,1024235,1,68,0,0,0,0,0,0
0306053920091114,25,306,1024235,1,68,0,0,0,0,0,0
0306053920091114,65,539,1003036,1,70,0,1,0,0,0,0
0306053920091114,84,539,1003036,1,49,0,0,0,0,0,0
0306053920091114,86,306,1024235,1,60,0,0,0,0,0,0
0306053920091114,106,539,1003036,1,66,0,0,0,0,0,0
0306053920091114,127,539,1003036,1,70,0,0,0,0,0,0
0306053920091114,140,306,1024235,1,63,0,0,0,0,0,0
0306053920091114,154,539,1003036,1,70,0,1,0,0,0,0
0306053920091114,167,306,1024235,1,14,0,0,0,0,0,0
0513054520091114,1,513,1022829,1,66,0,0,0,0,0,0
0513054520091114,16,545,1017993,1,66,0,0,0,0,0,0
0513054520091114,61,513,1022829,1,70,0,1,0,0,0,0
0513054520091114,69,545,1017993,1,62,0,0,0,0,0,0
0513054520091114,83,545,1017993,1,70,0,1,0,0,0,0
0513054520091114,99,545,1017993,1,66,0,0,0,0,0,0
0513054520091114,107,545,1017993,1,70,0,1,0,0,0,0
0513054520091114,123,513,1022829,1,70,0,0,0,0,0,0
0513054520091114,130,545,1017993,1,63,0,0,0,0,0,0
0513054520091114,144,513,1022829,1,58,0,0,0,0,0,0
0513054520091114,150,513,1022829,1,62,0,0,0,0,0,0
0416055920091114,1,416,1001990,1,70,0,1,0,0,0,0
0416055920091114,4,416,1001990,1,70,0,1,0,0,0,0
0416055920091114,14,559,1018028,1,64,0,0,0,0,0,0
0416055920091114,33,559,1018028,1,55,0,0,0,0,0,0
0416055920091114,53,559,1018028,1,69,0,0,0,1,0,0
0416055920091114,58,416,1001990,1,58,0,0,0,0,0,0
0416055920091114,75,559,1018028,1,71,0,0,0,0,0,0
0416055920091114,85,416,1001990,1,62,0,0,0,1,0,0
0416055920091114,102,559,1018028,1,55,0,0,0,0,0,0
0416055920091114,107,416,1001990,1,70,0,1,0,0,0,0
0416055920091114,128,559,1018028,1,69,0,0,0,0,0,0
0416055920091114,137,416,1001990,1,70,0,1,0,0,0,0
0416055920091114,148,559,1018028,1,68,0,0,0,0,0,0
0416055920091114,151,416,1001990,1,45,0,0,0,0,0,0
0416055920091114,165,416,1001990,1,57,0,0,0,0,0,0
0416055920091114,175,559,1018028,1,66,0,0,0,0,0,0
0416055920091114,184,416,1001990,1,55,0,0,0,0,0,0
0718057420091114,1,574,1010796,1,70,0,1,0,0,0,0
0718057420091114,16,718,1003921,1,51,0,0,0,0,0,0
0718057420091114,38,718,1003921,1,61,0,0,0,0,0,0
0718057420091114,51,574,1010796,1,63,0,0,0,0,0,0
0718057420091114,83,718,1003921,1,74,0,0,0,0,0,0
0718057420091114,87,574,1010796,1,65,0,0,0,0,0,0
0718057420091114,101,574,1010796,1,59,0,0,0,0,0,0
0718057420091114,130,718,1003921,1,50,0,0,0,0,0,0
0718057420091114,167,574,1010796,1,70,0,0,0,0,0,0
0811062620091114,1,626,1018123,1,65,0,0,0,0,0,0
0811062620091114,21,811,84140,1,64,0,0,0,0,0,0
0811062620091114,31,626,1018123,1,58,0,0,0,0,0,0
0811062620091114,45,626,1018123,1,66,0,0,0,0,0,0
0811062620091114,69,626,1018123,1,63,0,0,0,0,0,0
0811062620091114,82,811,84140,1,43,1,0,0,0,0,0
0811062620091114,84,811,84140,1,53,0,0,0,0,0,0
0811062620091114,92,626,1018123,1,64,0,0,0,0,0,0
0811062620091114,119,626,1018123,1,69,0,0,0,0,0,0
0811062620091114,129,811,84140,1,45,0,0,0,0,0,0
0811062620091114,143,811,84140,1,41,0,0,0,0,0,0
0811062620091114,166,811,84140,1,36,0,0,0,0,0,0
0811062620091114,176,811,84140,1,40,0,0,0,0,0,0
0235064820091114,1,235,1016285,1,69,0,0,0,0,0,0
0235064820091114,13,235,1016285,1,68,0,0,0,0,0,0
0235064820091114,31,648,1025960,1,70,0,0,0,0,0,0
0235064820091114,46,235,1016285,1,68,0,0,0,0,0,0
0235064820091114,61,235,1016285,1,61,0,0,0,0,0,0
0235064820091114,84,648,1025960,1,64,0,0,0,0,0,0
0235064820091114,95,648,1025960,1,65,0,0,0,1,0,0
0235064820091114,140,235,1016285,1,67,0,0,0,1,0,0
0674065720091114,1,657,1026018,1,70,0,0,0,0,0,0
0674065720091114,24,674,1002752,1,67,0,0,0,0,0,0
0674065720091114,37,674,1002752,1,70,0,1,0,0,0,0
0674065720091114,48,657,1026018,1,67,0,0,0,0,0,0
0674065720091114,59,674,1002752,1,64,0,0,0,0,0,0
0674065720091114,88,674,1002752,1,63,0,0,0,0,0,0
0674065720091114,100,657,1026018,1,59,0,0,0,0,0,0
0674065720091114,115,674,1002752,1,70,0,0,0,0,0,0
0674065720091114,125,657,1026018,1,67,0,0,0,0,0,0
0674065720091114,136,674,1002752,1,70,0,0,0,0,0,0
0674065720091114,141,674,1002752,1,70,0,0,0,0,0,0
0674065720091114,154,674,1002752,1,50,0,0,0,0,0,0
0674065720091114,164,674,1002752,1,59,0,0,0,0,0,0
0704066320091114,1,704,1003806,1,62,0,0,0,0,0,0
0704066320091114,7,663,1003683,1,52,0,0,0,0,0,0
0704066320091114,37,704,1003806,1,69,0,0,0,0,0,0
0704066320091114,50,663,1003683,1,70,0,1,0,0,0,0
0704066320091114,65,663,1003683,1,70,0,1,0,0,0,0
0704066320091114,80,704,1003806,1,53,0,0,0,0,0,0
0704066320091114,97,663,1003683,1,68,0,0,0,0,0,0
0704066320091114,110,704,1003806,1,69,0,0,0,0,0,0
0704066320091114,125,704,1003806,1,70,0,1,0,0,0,0
0704066320091114,140,663,1003683,1,70,0,1,0,0,0,0
0704066320091114,151,704,1003806,1,49,0,0,0,0,0,0
0704066320091114,163,663,1003683,1,70,0,0,0,0,0,0
0732069820091114,1,732,83823,1,70,0,0,0,0,0,0
0732069820091114,12,698,1011268,1,64,0,0,0,0,0,0
0732069820091114,35,732,83823,1,70,0,0,1,0,0,0
0732069820091114,44,698,1011268,1,64,0,0,0,0,0,0
0732069820091114,56,698,1011268,1,70,0,0,0,0,0,0
0732069820091114,65,698,1011268,1,67,0,0,0,0,0,0
0732069820091114,69,698,1011268,1,46,0,0,0,0,0,0
0732069820091114,110,698,1011268,1,42,0,0,0,0,0,0
0732069820091114,112,698,1011268,1,67,0,0,0,0,0,0
0732069820091114,130,698,1011268,1,69,0,0,0,0,0,0
0732069820091114,153,732,83823,1,70,0,0,0,0,0,0
0732069820091114,162,698,1011268,1,61,0,0,0,0,0,0
0732069820091114,184,698,1011268,1,61,0,0,0,0,0,0
0732069820091114,193,732,83823,1,33,0,0,0,1,0,0
0465072120091114,1,465,1002407,1,70,0,1,0,0,0,0
0465072120091114,30,721,1022634,1,54,0,0,0,0,0,0
0465072120091114,51,721,1022634,1,70,0,1,0,0,0,0
0465072120091114,64,465,1002407,1,60,0,0,0,0,0,0
0465072120091114,72,721,1022634,1,66,0,0,0,0,0,0
0465072120091114,92,721,1022634,1,69,0,0,0,0,0,0
0465072120091114,94,721,1022634,1,68,0,0,0,0,0,0
0465072120091114,116,465,1002407,1,63,0,0,0,0,0,0
0465072120091114,127,721,1022634,1,70,0,1,0,0,0,0
0465072120091114,142,721,1022634,1,57,0,0,0,0,0,0
0465072120091114,155,465,1010143,0,10,0,0,0,0,1,0
0465072120091114,158,721,1022634,1,48,0,0,0,0,0,0
0741072520091114,1,741,1030632,1,46,0,0,0,0,0,0
0741072520091114,23,725,1011637,1,48,1,0,0,0,0,0
0741072520091114,60,725,1011637,1,47,0,0,0,0,0,0
0741072520091114,74,725,1011637,1,62,0,0,0,0,0,0
0741072520091114,83,741,1030632,1,54,0,0,0,0,0,0
0741072520091114,93,741,1030632,1,53,0,0,0,0,0,0
0741072520091114,101,725,1011637,1,63,0,0,0,0,0,0
0741072520091114,114,725,1011637,1,62,0,0,0,0,0,0
0741072520091114,120,741,1030632,1,53,0,0,0,0,0,0
0741072520091114,138,725,1011637,1,47,0,0,0,0,0,0
0180072620091114,1,726,1019028,1,62,0,0,0,0,0,0
0180072620091114,21,726,1019028,1,70,0,0,0,0,0,0
0180072620091114,33,180,1012668,1,58,0,0,0,0,0,0
0180072620091114,41,180,1012668,1,59,0,0,0,0,0,0
0180072620091114,75,180,1012668,1,64,0,0,0,0,0,0
0180072620091114,88,726,1019028,1,66,0,0,0,0,0,0
0180072620091114,101,180,1012668,1,62,0,0,0,0,0,0
0180072620091114,117,726,1019028,1,55,0,0,0,0,0,0
0180072620091114,125,726,1019028,1,62,0,0,0,0,0,0
0180072620091114,138,180,1012668,1,53,0,0,0,0,0,0
0180072620091114,157,726,1019028,1,62,0,0,0,0,0,0
0630073120091114,1,630,1018139,1,68,0,0,0,0,0,0
0630073120091114,12,731,1011737,1,70,0,0,0,0,0,0
0630073120091114,76,731,1011737,1,40,0,1,0,0,0,0
0630073120091114,95,731,1011737,1,70,0,1,0,0,0,0
0630073120091114,111,630,1018139,1,61,0,0,0,0,0,0
0630073120091114,128,630,1018139,1,55,0,0,0,0,0,0
0630073120091114,141,731,1011737,1,50,0,0,0,0,0,0
0630073120091114,155,731,1011737,1,49,0,0,0,0,0,0
0334073620091114,1,334,1030289,1,70,0,1,0,0,0,0
0334073620091114,23,334,1030289,1,70,0,1,0,0,0,0
0334073620091114,36,736,1019158,1,62,0,0,0,0,0,0
0334073620091114,55,736,1019158,1,70,0,1,0,0,0,0
0334073620091114,66,334,1030289,1,60,0,0,0,0,0,0
0334073620091114,79,736,1019158,1,70,0,0,0,0,0,0
0334073620091114,95,736,1019158,1,68,0,0,0,0,0,0
0334073620091114,108,334,1030289,1,69,0,0,0,0,0,0
0334073620091114,154,334,1030289,1,70,0,1,0,0,0,0
0067074620091114,1,746,1019207,1,65,0,0,0,0,0,0
0067074620091114,55,67,1015612,1,70,0,0,0,0,0,0
0067074620091114,88,67,1015612,1,69,0,0,0,0,0,0
0067074620091114,115,746,1019207,1,62,0,0,0,0,0,0
0067074620091114,131,746,1019207,1,54,0,0,0,0,0,0
0067074620091114,148,67,1015612,1,61,0,0,0,0,0,0
0234074920091114,1,749,1026952,1,70,0,0,0,0,0,0
0234074920091114,15,234,1023887,1,64,0,0,0,0,0,0
0234074920091114,30,749,1026952,1,70,0,0,0,0,0,0
0234074920091114,39,234,1023887,1,70,0,1,0,0,0,0
0234074920091114,48,234,1023887,1,70,0,1,0,0,0,0
0234074920091114,67,234,1023887,1,70,0,0,0,0,0,0
0234074920091114,73,234,1023887,1,70,0,0,0,0,0,0
0234074920091114,80,749,1026952,1,53,0,0,0,0,0,0
0234074920091114,89,234,1023887,1,70,0,1,0,0,0,0
0234074920091114,110,749,1026952,1,60,0,0,0,0,0,0
0234074920091114,117,234,1023887,1,70,0,1,0,0,0,0
0234074920091114,138,234,1023887,1,58,0,0,0,1,0,0
0234074920091114,161,749,1011895,0,10,0,0,0,0,1,0
0110075420091114,1,110,1015819,1,70,0,1,0,0,0,0
0110075420091114,7,110,1015819,1,68,0,0,0,0,0,0
0110075420091114,29,110,1015819,1,70,0,0,0,0,0,0
0110075420091114,48,110,1015819,1,59,0,0,0,0,0,0
0110075420091114,55,754,1011931,1,62,0,0,0,0,0,0
0110075420091114,91,754,1019259,1,36,1,0,0,0,0,0
0110075420091114,105,110,1015819,1,60,0,0,0,0,0,0
0110075420091114,125,754,1019259,1,66,0,0,0,0,0,0
0110075420091114,133,110,1015819,1,58,0,0,0,0,0,0
0110075420091114,143,110,1015819,1,63,0,0,0,0,0,0
0418079620091114,1,796,1012080,1,62,0,0,0,1,0,0
0418079620091114,12,796,1012080,1,69,0,0,0,0,0,0
0418079620091114,25,418,1002048,1,70,0,1,0,0,0,0
0418079620091114,48,418,1002048,1,60,0,0,0,0,0,0
0418079620091114,65,796,1012080,1,70,0,0,0,0,0,0
0418079620091114,80,418,1002048,1,70,0,0,0,0,0,0
0418079620091114,88,796,1012080,1,70,0,1,0,0,0,0
0418079620091114,99,418,1002048,1,70,0,1,0,0,0,0
0418079620091114,113,796,1012080,1,63,0,0,0,0,0,0
0418079620091114,123,418,1002048,1,65,0,0,0,0,0,0
0418079620091114,134,796,1012080,1,70,0,0,0,0,0,0
0418079620091114,150,796,1012080,1,62,0,0,0,0,0,0
0418079620091114,174,796,1012080,1,70,0,0,0,0,0,0
0196071920091115,1,719,1018858,1,54,0,0,0,0,0,0
0196071920091115,12,196,1016097,1,68,0,0,0,1,0,0
0196071920091115,63,196,1016097,1,60,0,0,0,0,0,0
0196071920091115,79,196,1016097,1,69,0,0,0,0,0,0
0196071920091115,97,196,1016097,1,65,0,0,0,0,0,0
0196071920091115,105,719,1018858,1,40,0,0,0,0,0,0
0196071920091115,107,196,1000926,1,51,0,0,0,0,0,0
0196071920091115,119,719,1018858,1,70,0,1,0,0,0,0
0196071920091115,138,196,1000926,1,48,0,0,0,0,0,0
0196071920091115,143,719,1018858,1,70,0,0,0,0,0,0
0196071920091115,167,196,1016097,1,70,0,0,0,0,0,0
0196071920091115,199,196,1000926,1,56,0,0,0,0,0,0
0196071920091115,203,196,1016097,1,68,0,0,0,0,0,0
0129004720091118,1,129,1008580,1,65,0,0,0,0,0,0
0129004720091118,13,129,1008580,1,58,0,0,0,0,0,0
0129004720091118,58,129,1008580,1,59,0,0,0,0,0,0
0129004720091118,69,47,1008193,1,68,0,0,0,0,0,0
0129004720091118,74,129,1008580,1,42,0,0,0,0,0,0
0129004720091118,80,47,1008193,1,65,0,0,0,0,0,0
0129004720091118,106,129,1000710,1,65,0,0,0,0,0,0
0129004720091118,119,129,1000710,1,67,0,0,0,0,0,0
0086041420091118,1,86,1023398,1,54,0,0,0,0,0,0
0086041420091118,52,414,1016995,1,65,0,0,0,0,0,0
0086041420091118,61,86,1023398,1,43,0,0,0,0,0,0
0086041420091118,76,86,1023398,1,59,0,0,0,0,0,0
0086041420091118,92,86,1023398,1,53,0,0,0,0,0,0
0086041420091118,94,414,1016995,1,63,0,0,0,0,0,0
0086041420091118,101,86,1023398,1,56,0,0,0,0,0,0
0086041420091118,117,414,1016995,1,61,0,0,0,0,0,0
0086041420091118,155,86,1023398,1,30,0,0,0,0,0,0
0086041420091118,161,414,1001928,1,13,0,0,0,1,0,0
0086041420091118,167,86,1008417,1,51,0,0,0,0,0,0
0157052120091119,1,521,1017795,1,70,0,0,0,0,0,0
0157052120091119,10,521,1017795,1,70,0,0,0,0,0,0
0157052120091119,25,157,1004668,1,64,0,0,0,0,0,0
0157052120091119,69,521,1017795,1,67,0,0,0,0,0,0
0157052120091119,97,157,1004668,1,52,0,0,0,0,0,0
0157052120091119,101,157,1004668,1,53,0,0,0,0,0,0
0157052120091119,120,157,1004668,1,55,0,0,0,0,0,0
0157052120091119,136,521,1010566,1,65,0,0,0,0,0,0
0157052120091119,160,521,1010566,1,68,0,0,0,0,0,0
0157052120091119,162,157,1004668,1,60,0,0,0,0,0,0
0157052120091119,171,521,1010566,1,54,0,0,0,0,0,0
0005007120091120,1,71,1023298,1,66,0,0,0,0,0,0
0005007120091120,12,5,1015211,1,62,0,0,0,0,0,0
0005007120091120,23,71,1023298,1,60,0,0,0,0,0,0
0005007120091120,56,5,1015211,1,63,0,0,0,0,0,0
0005007120091120,72,5,1007929,1,47,0,0,0,0,0,0
0005007120091120,79,5,1015211,1,65,0,0,0,0,0,0
0005007120091120,97,71,1023298,1,55,0,0,0,0,0,0
0005007120091120,107,71,1023298,1,59,0,0,0,0,0,0
0005007120091120,114,5,1015211,1,65,0,0,0,0,0,0
0005007120091120,124,71,1023298,1,62,0,0,0,1,0,0
0005007120091120,132,5,1015211,0,11,0,0,0,0,1,0
0005007120091120,134,71,1023298,1,70,0,0,0,0,0,0
0204070920091120,1,204,1016134,1,62,0,0,0,0,0,0
0204070920091120,13,709,1003860,1,59,0,0,0,0,0,0
0204070920091120,34,709,1003860,1,67,0,0,0,0,0,0
0204070920091120,39,709,1003860,1,58,0,0,0,1,0,0
0204070920091120,44,204,1016134,1,54,0,0,0,0,0,0
0204070920091120,64,709,1003860,1,56,0,0,0,0,0,0
0204070920091120,74,204,1016134,1,51,0,0,0,0,0,0
0204070920091120,83,709,1003860,1,48,0,0,0,0,0,0
0204070920091120,84,709,1003860,1,53,0,0,0,0,0,0
0204070920091120,97,709,1003860,1,57,0,0,0,0,0,0
0204070920091120,119,204,1016134,1,62,0,0,0,0,0,0
0204070920091120,131,709,1003860,1,55,0,1,0,0,0,0
0204070920091120,160,709,1003860,1,60,0,0,0,0,0,0
0066073120091120,1,66,1008280,1,63,0,0,0,0,0,0
0066073120091120,18,66,1008280,1,58,0,0,0,0,0,0
0066073120091120,27,731,1011737,1,69,0,0,0,0,0,0
0066073120091120,68,66,1008280,1,69,0,0,0,0,0,0
0066073120091120,76,731,1011737,1,70,0,0,0,0,0,0
0066073120091120,83,66,1008280,1,70,0,1,0,0,0,0
0066073120091120,88,66,1008280,1,67,0,0,0,0,0,0
0066073120091120,110,66,1008280,1,39,0,0,0,0,0,0
0066073120091120,112,731,1011737,1,70,0,0,0,0,0,0
0066073120091120,119,66,1008280,1,64,0,0,0,0,0,0
0066073120091120,140,731,1011737,1,58,0,0,0,0,0,0
0066073120091120,151,66,1008280,1,70,0,0,0,0,0,0
0066073120091120,171,66,1008280,1,42,0,0,1,0,0,0
0693000820091121,1,693,1014342,1,46,0,0,0,0,0,0
0693000820091121,26,8,1000041,1,70,0,1,0,0,0,0
0693000820091121,34,8,1000041,1,70,0,0,0,0,0,0
0693000820091121,41,8,1000041,1,69,0,0,0,0,0,0
0693000820091121,47,8,1000041,1,66,0,0,0,0,0,0
0693000820091121,65,8,1000041,1,67,0,0,0,0,0,0
0693000820091121,86,8,1000041,1,69,0,0,0,0,0,0
0693000820091121,94,8,1000041,1,70,0,1,0,0,0,0
0693000820091121,146,8,1022917,1,57,0,0,0,0,0,0
0529002920091121,1,29,1030542,1,63,0,0,0,0,0,0
0529002920091121,14,529,1017954,1,70,0,0,0,0,0,0
0529002920091121,55,529,1017954,1,70,0,0,0,0,0,0
0529002920091121,79,29,1030542,1,66,0,0,0,0,0,0
0529002920091121,94,529,1017954,1,61,0,0,0,0,0,0
0529002920091121,109,29,1030542,1,69,0,0,0,0,0,0
0529002920091121,142,29,1030542,1,65,0,0,0,0,0,0
0529002920091121,154,529,1017954,1,63,0,0,0,0,0,0
0529002920091121,164,529,1017954,1,66,0,0,0,0,0,0
0529002920091121,167,29,1030542,1,58,0,0,0,0,0,0
0529002920091121,199,529,1017954,1,40,0,0,0,0,0,0
0430003120091121,1,430,1024915,1,50,0,0,0,0,0,0
0430003120091121,10,430,1024915,1,60,0,0,0,0,0,0
0430003120091121,16,31,1008130,1,63,0,0,0,0,0,0
0430003120091121,53,31,1008130,1,63,0,0,0,0,0,0
0430003120091121,71,31,1008130,1,66,0,0,0,0,0,0
0430003120091121,93,31,1008130,1,70,0,0,0,0,0,0
0430003120091121,106,430,1024915,1,34,0,0,1,0,0,0
0430003120091121,111,31,1008130,1,65,0,0,0,0,0,0
0430003120091121,114,430,1024915,1,63,0,0,0,0,0,0
0430003120091121,144,31,1008130,1,63,0,0,0,0,0,0
0430003120091121,169,31,1008130,1,59,0,0,0,0,0,0
0457006720091121,1,457,1022631,1,65,0,0,0,0,0,0
0457006720091121,19,457,1022631,1,64,0,0,0,0,0,0
0457006720091121,24,457,1022631,1,70,0,1,0,0,0,0
0457006720091121,28,457,1022631,1,64,0,0,0,0,0,0
0457006720091121,41,67,1015612,1,60,0,0,0,0,0,0
0457006720091121,51,67,1015612,1,70,0,1,0,0,0,0
0457006720091121,84,67,1015612,1,70,0,0,0,0,0,0
0457006720091121,161,457,1022631,1,68,0,0,0,0,0,0
0457006720091121,169,457,1022631,1,53,0,0,0,0,0,0
0721007720091121,1,721,1022634,1,68,0,0,0,0,0,0
0721007720091121,24,77,1023368,1,62,0,0,0,0,0,0
0721007720091121,45,77,1023368,1,67,0,0,0,0,0,0
0721007720091121,53,77,1023368,1,65,0,0,0,0,0,0
0721007720091121,73,77,1000482,1,40,0,0,0,0,0,0
0721007720091121,79,721,1022634,1,66,0,0,0,0,0,0
0721007720091121,97,77,1000482,1,61,0,0,0,0,0,0
0721007720091121,105,77,1000482,1,61,0,0,0,0,0,0
0721007720091121,143,721,1022634,1,61,0,0,0,0,0,0
0721007720091121,168,77,1000482,1,60,0,0,0,0,0,0
0721007720091121,182,721,1022634,1,11,0,0,0,0,0,0
0366009620091121,1,96,1015743,1,65,0,0,0,1,0,0
0366009620091121,5,366,1024521,1,35,0,0,0,1,0,0
0366009620091121,27,96,1015743,1,66,0,0,0,0,0,0
0366009620091121,31,96,1015743,1,59,0,0,0,0,0,0
0366009620091121,41,366,1024521,1,53,0,0,0,0,0,0
0366009620091121,52,96,1015743,1,69,0,0,0,0,0,0
0366009620091121,64,366,1024521,1,52,0,0,0,0,0,0
0366009620091121,102,366,1024521,1,35,0,0,0,0,0,0
0366009620091121,117,96,1015743,1,61,0,0,0,0,0,0
0366009620091121,129,366,1024521,1,55,0,0,0,0,0,0
0366009620091121,146,96,1015743,1,53,0,0,0,0,0,0
0028011020091121,1,110,1015819,1,70,0,1,0,0,0,0
0028011020091121,10,110,1015819,1,70,0,0,0,0,0,0
0028011020091121,40,28,1008024,1,62,0,0,0,0,0,0
0028011020091121,57,110,1015819,1,70,0,0,0,0,0,0
0028011020091121,83,110,1015819,1,70,0,0,0,0,0,0
0028011020091121,91,28,1008024,1,70,0,0,0,0,0,0
0028011020091121,133,110,1015819,1,69,0,0,0,0,0,0
