"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Blocked","Fair Catch","Touchback","Downed","Out Of Bounds"
0671041920091114,150,671,1011065,1,41,0,1,0,0,0
0671041920091114,167,671,1011065,1,38,0,1,0,0,0
0671041920091114,175,419,86301,1,29,0,1,0,0,0
0649042820091114,5,428,1002094,1,36,0,0,0,0,0
0649042820091114,9,649,1021471,1,30,0,0,0,1,0
0649042820091114,41,428,1002094,1,50,0,0,0,0,0
0649042820091114,58,428,1002094,1,38,0,0,0,0,0
0649042820091114,70,649,1021471,1,35,0,1,0,0,0
0649042820091114,76,649,1021471,1,38,0,0,0,1,0
0649042820091114,83,428,1002094,1,63,0,0,0,0,0
0649042820091114,101,649,1021471,1,37,0,0,0,0,0
0649042820091114,107,428,1002094,1,40,0,0,0,0,0
0649042820091114,124,428,1002094,1,45,0,1,0,0,0
0649042820091114,128,649,1021471,1,37,0,0,0,1,0
0649042820091114,162,428,1002094,1,37,0,1,0,0,0
0649042820091114,183,428,1002094,1,42,0,1,0,0,0
0008043020091114,11,8,1000029,1,39,0,1,0,0,0
0008043020091114,33,430,1024912,1,46,0,0,0,1,0
0008043020091114,45,430,1024912,1,39,0,0,0,0,0
0008043020091114,64,430,1024912,1,31,0,1,0,0,0
0008043020091114,68,8,1000029,1,47,0,0,0,1,0
0008043020091114,74,430,1024912,1,44,0,1,0,0,0
0008043020091114,97,8,1000029,1,35,0,1,0,0,0
0008043020091114,102,430,1024912,1,38,0,1,0,0,0
0008043020091114,106,8,1000029,1,50,0,0,0,0,0
0008043020091114,144,8,1000029,1,35,0,0,0,0,1
0694043320091114,11,694,1011227,1,36,0,0,0,0,1
0694043320091114,19,433,1024984,1,51,0,0,1,0,0
0694043320091114,23,694,1011227,1,51,0,0,0,0,0
0694043320091114,28,433,1024984,1,41,0,0,0,0,0
0694043320091114,69,694,1011227,1,32,0,1,0,0,0
0694043320091114,73,433,1024984,1,36,0,1,0,0,0
0694043320091114,78,694,1011227,1,33,0,0,0,0,0
0694043320091114,128,694,1011227,1,41,0,0,0,0,0
0415045720091114,5,457,1010060,1,33,0,0,0,1,0
0415045720091114,9,415,1001967,1,46,0,1,0,0,0
0415045720091114,16,457,1010060,1,46,0,0,0,1,0
0415045720091114,21,457,1010060,1,35,0,1,0,0,0
0415045720091114,31,415,1001967,1,52,0,0,1,0,0
0415045720091114,91,415,1001967,1,49,0,1,0,0,0
0415045720091114,120,457,1010060,1,41,0,0,0,0,1
0415045720091114,137,457,1010060,1,38,0,0,0,0,0
0415045720091114,142,415,1001967,1,37,0,0,0,0,0
0415045720091114,147,457,1010060,1,38,0,0,0,0,0
0096046620091114,42,96,1000560,1,40,0,1,0,0,0
0096046620091114,69,96,1000560,1,22,0,0,0,0,1
0096046620091114,119,466,1017433,1,44,0,0,0,0,0
0096046620091114,129,466,1017433,1,62,0,0,0,1,0
0077047320091114,25,77,1023368,1,43,0,0,0,0,0
0077047320091114,30,473,1010273,1,44,0,0,0,0,0
0077047320091114,45,473,1010273,1,34,0,1,0,0,0
0077047320091114,60,473,1010273,1,47,0,0,0,0,0
0077047320091114,72,473,1010273,1,32,0,0,0,1,0
0077047320091114,98,77,1023368,1,36,0,0,0,0,0
0077047320091114,115,77,1023368,1,39,0,0,0,0,0
0077047320091114,153,77,1023368,1,30,0,0,0,0,1
0147049020091114,7,147,1015973,1,40,0,1,0,0,0
0147049020091114,14,490,1010286,1,35,0,0,0,0,1
0147049020091114,48,490,1010286,1,6,0,0,0,0,1
0147049020091114,85,490,1010286,1,35,0,0,0,0,1
0147049020091114,122,490,1010286,1,40,0,0,0,1,0
0147049020091114,126,147,1015973,1,38,0,0,0,0,0
0147049020091114,148,490,1010286,1,34,0,1,0,0,0
0147049020091114,170,147,1015973,1,34,0,1,0,0,0
0772049820091114,5,772,79610,1,32,0,0,0,0,0
0772049820091114,17,498,1002665,1,39,0,1,0,0,0
0772049820091114,21,772,79610,1,52,0,0,0,0,0
0772049820091114,34,772,79610,1,46,0,0,1,0,0
0772049820091114,64,498,1002665,1,40,0,1,0,0,0
0772049820091114,79,498,1002665,1,29,0,1,0,0,0
0772049820091114,118,772,79610,1,38,0,1,0,0,0
0772049820091114,127,498,1002665,1,43,0,0,1,0,0
0772049820091114,133,772,79610,1,42,0,0,0,0,0
0772049820091114,178,498,1002665,1,48,0,0,0,0,0
0312051820091114,5,518,81527,1,48,0,1,0,0,0
0312051820091114,14,312,1001536,1,28,0,0,0,1,0
0312051820091114,21,518,81527,1,26,0,1,0,0,0
0312051820091114,56,312,1001536,1,42,0,1,0,0,0
0312051820091114,87,518,81527,1,38,0,1,0,0,0
0312051820091114,92,312,1001536,1,42,0,0,0,0,0
0312051820091114,96,518,81527,1,31,0,1,0,0,0
0312051820091114,154,518,81527,1,36,0,0,0,0,1
0700052120091114,12,521,1017795,1,58,0,0,1,0,0
0700052120091114,50,700,1026383,1,46,0,0,0,0,0
0700052120091114,54,521,1017795,1,31,0,0,0,0,1
0700052120091114,69,521,1017795,1,46,0,0,0,0,0
0700052120091114,78,521,1017795,1,56,0,0,0,0,0
0700052120091114,95,521,1017795,1,31,0,1,0,0,0
0700052120091114,103,700,1026383,1,41,0,0,0,0,0
0700052120091114,137,700,1026383,1,44,0,0,0,0,0
0700052120091114,160,700,1026383,1,41,0,1,0,0,0
0700052120091114,166,521,1017795,1,24,0,0,0,1,0
0697052220091114,15,697,1026312,1,32,0,1,0,0,0
0697052220091114,22,522,1017849,1,55,0,0,0,0,0
0697052220091114,26,697,1026312,1,40,0,0,0,0,0
0697052220091114,31,522,1017849,1,43,0,0,0,0,0
0697052220091114,35,697,1026312,1,35,0,0,0,1,0
0697052220091114,67,522,1017849,1,29,0,0,0,1,0
0697052220091114,71,697,1026312,1,36,0,1,0,0,0
0697052220091114,75,522,1017849,1,57,0,0,0,0,0
0697052220091114,89,697,1026312,1,34,0,1,0,0,0
0697052220091114,106,697,1026312,1,23,0,0,0,0,1
0697052220091114,138,697,1026312,1,35,0,0,0,1,0
0697052220091114,172,697,1026312,1,35,0,0,0,1,0
0697052220091114,186,697,1026312,1,30,0,0,0,1,0
0756052820091114,5,756,1027023,1,40,0,0,0,0,0
0756052820091114,9,528,1017909,1,34,0,0,0,0,0
0756052820091114,21,756,1027023,1,7,0,0,0,0,1
0756052820091114,34,756,1027023,1,44,0,1,0,0,0
0756052820091114,48,756,1027023,1,52,0,0,0,0,0
0756052820091114,95,756,1027023,1,43,0,0,0,0,0
0756052820091114,112,756,1027023,1,37,0,0,0,0,0
0756052820091114,117,528,1017909,1,40,0,1,0,0,0
0756052820091114,146,756,1027023,1,50,0,0,0,0,0
0756052820091114,154,528,1017909,1,35,0,1,0,0,0
0028052920091114,5,28,1015326,1,40,0,0,0,0,0
0028052920091114,23,28,1015326,1,30,0,1,0,0,0
0028052920091114,37,28,1015326,1,53,0,0,0,0,0
0028052920091114,71,28,1015326,1,40,0,0,0,0,0
0028052920091114,85,28,1015326,1,43,0,0,0,1,0
0028052920091114,91,529,1025660,1,36,0,0,0,0,0
0028052920091114,95,28,1015326,1,26,0,0,0,1,0
0028052920091114,107,529,1025660,1,48,0,0,0,0,0
0028052920091114,139,28,1015326,1,37,0,0,0,0,0
0028052920091114,143,529,1025660,1,32,0,1,0,0,0
0028052920091114,162,28,1015326,1,32,0,0,0,1,0
0306053920091114,36,306,1009249,1,37,0,0,0,0,0
0306053920091114,43,306,1009249,1,48,0,0,0,0,0
0306053920091114,49,539,1003033,1,53,0,1,0,0,0
0306053920091114,56,306,1009249,1,35,0,0,0,0,0
0306053920091114,70,306,1009249,1,38,0,0,0,0,0
0306053920091114,110,306,1009249,1,47,0,1,0,0,0
0306053920091114,173,539,1003033,1,36,0,0,0,1,0
0306053920091114,180,306,1009249,1,31,0,0,0,0,1
0513054520091114,27,513,1002760,1,33,0,1,0,0,0
0513054520091114,34,545,1010707,1,40,0,0,0,0,0
0513054520091114,38,513,1002760,1,35,0,0,0,1,0
0513054520091114,43,545,1010707,1,40,0,1,0,0,0
0513054520091114,51,545,1010707,1,33,0,1,0,0,0
0513054520091114,74,513,1002760,1,19,0,0,0,1,0
0513054520091114,81,545,1010707,1,33,0,0,0,0,0
0513054520091114,93,513,1002760,1,17,0,0,0,0,1
0513054520091114,103,513,1002760,1,20,0,0,0,1,0
0513054520091114,148,545,1010707,1,44,0,0,0,0,0
0513054520091114,157,545,1010707,1,42,0,0,1,0,0
0416055920091114,18,416,1009819,1,56,0,0,0,0,0
0416055920091114,44,559,1003092,1,33,0,1,0,0,0
0416055920091114,48,416,1009819,1,30,0,0,0,0,0
0416055920091114,64,559,1003092,1,50,0,0,1,0,0
0416055920091114,68,416,1009819,1,44,0,0,0,1,0
0416055920091114,89,559,1003092,1,52,0,0,1,0,0
0416055920091114,94,416,1009819,1,34,0,1,0,0,0
0718057420091114,21,574,1018056,1,61,0,0,1,0,0
0718057420091114,25,718,1003921,1,28,0,0,0,0,1
0718057420091114,29,574,1018056,1,37,0,0,0,0,0
0718057420091114,62,718,1003921,1,40,0,0,0,0,0
0718057420091114,97,718,66677,1,0,1,0,0,0,0
0718057420091114,111,574,1010798,1,50,0,0,1,0,0
0718057420091114,116,718,1003921,1,55,0,0,1,0,0
0718057420091114,122,574,1010798,1,53,0,0,0,0,0
0718057420091114,134,574,1010798,1,46,0,0,0,1,0
0718057420091114,147,718,1003921,1,35,0,0,0,1,0
0718057420091114,154,574,1010798,1,41,0,1,0,0,0
0811062620091114,6,811,1019485,1,44,0,1,0,0,0
0811062620091114,10,626,1018097,1,37,0,0,0,0,0
0811062620091114,55,811,1019485,1,42,0,0,0,0,1
0811062620091114,99,811,1019485,1,48,0,0,0,1,0
0811062620091114,135,626,1018097,1,26,0,0,0,0,0
0235064820091114,6,648,1003303,1,48,0,1,0,0,0
0235064820091114,50,648,1003303,1,55,0,0,0,0,0
0235064820091114,89,235,1008997,1,45,0,1,0,0,0
0235064820091114,101,235,1008997,1,43,0,1,0,0,0
0235064820091114,106,648,1003303,1,43,0,0,0,0,0
0235064820091114,117,648,1003303,1,42,0,0,0,0,0
0235064820091114,144,648,1003303,1,39,0,0,0,0,0
0235064820091114,148,235,1008997,1,39,0,1,0,0,0
0235064820091114,154,648,1003303,1,41,0,0,0,0,0
0674065720091114,5,674,1011092,1,47,0,1,0,0,0
0674065720091114,64,657,1026018,1,37,0,0,0,0,0
0674065720091114,72,674,1011092,1,41,0,0,0,1,0
0674065720091114,95,657,1026018,1,32,0,1,0,0,0
0674065720091114,146,657,1026018,1,36,0,1,0,0,0
0704066320091114,12,704,1003827,1,67,0,0,0,1,0
0704066320091114,17,663,1003683,1,41,0,0,0,1,0
0704066320091114,29,663,1003683,1,34,0,1,0,0,0
0704066320091114,41,663,1003683,1,47,0,0,0,0,0
0704066320091114,55,704,1003827,1,32,0,1,0,0,0
0704066320091114,116,663,1003683,1,40,0,0,0,1,0
0704066320091114,156,704,1003827,1,33,0,1,0,0,0
0732069820091114,24,732,1019108,1,47,0,0,0,0,0
0732069820091114,28,698,1011267,1,14,0,0,0,0,1
0732069820091114,48,732,66684,1,0,1,0,0,0,0
0732069820091114,60,732,1019108,1,52,0,0,0,0,0
0732069820091114,73,732,1019108,1,38,0,0,0,0,0
0732069820091114,88,732,1019108,1,61,0,0,0,0,0
0732069820091114,95,698,1011267,1,40,0,0,0,1,0
0732069820091114,101,732,1019108,1,33,0,0,0,1,0
0732069820091114,116,732,1019108,1,44,0,0,0,0,0
0732069820091114,137,732,1019108,1,33,0,1,0,0,0
0732069820091114,141,698,1011267,1,41,0,0,0,0,0
0732069820091114,177,732,1019108,1,52,0,1,0,0,0
0465072120091114,15,465,1010143,1,37,0,0,0,1,0
0465072120091114,34,465,1010143,1,55,0,0,1,0,0
0465072120091114,59,465,1010143,1,34,0,0,0,0,0
0465072120091114,103,465,1010143,1,37,0,1,0,0,0
0465072120091114,107,721,1011616,1,41,0,1,0,0,0
0465072120091114,131,465,1010143,1,33,0,0,0,1,0
0465072120091114,174,465,1010143,1,64,0,0,0,1,0
0741072520091114,47,741,1022263,1,29,0,1,0,0,0
0741072520091114,64,741,1022263,1,36,0,1,0,0,0
0741072520091114,125,725,1011629,1,30,0,1,0,0,0
0741072520091114,130,741,1022263,1,41,0,0,0,0,0
0180072620091114,9,180,1020075,1,37,0,0,1,0,0
0180072620091114,52,726,1011692,1,42,0,0,0,1,0
0180072620091114,107,726,1011692,1,44,0,1,0,0,0
0180072620091114,111,180,1020075,1,32,0,0,0,0,0
0630073120091114,22,630,67106,1,22,1,0,0,1,0
0630073120091114,28,731,1011743,1,49,0,0,0,0,0
0630073120091114,35,630,1018139,1,67,0,0,0,1,0
0630073120091114,41,731,1011743,1,43,0,1,0,0,0
0630073120091114,53,630,1018139,1,39,0,0,0,1,0
0630073120091114,57,731,1011743,1,51,0,0,0,1,0
0630073120091114,63,630,1018139,1,35,0,0,0,1,0
0630073120091114,100,630,1018139,1,50,0,0,0,0,0
0630073120091114,105,731,66683,1,2,0,0,0,0,1
0630073120091114,115,731,1011743,1,43,0,0,0,0,0
0630073120091114,146,630,1018139,1,36,0,1,0,0,0
0630073120091114,165,630,1018139,1,49,0,0,0,0,0
0334073620091114,7,736,1004321,1,46,0,0,0,0,1
0334073620091114,11,334,1009527,1,50,0,0,1,0,0
0334073620091114,17,736,1004321,1,50,0,0,0,0,0
0334073620091114,70,736,1004321,1,52,0,0,0,0,0
0334073620091114,83,334,1009527,1,39,0,0,1,0,0
0334073620091114,112,736,1004321,1,52,0,0,0,0,0
0334073620091114,122,334,1009527,1,33,0,1,0,0,0
0334073620091114,126,736,1004321,1,53,0,0,0,0,0
0334073620091114,130,334,1009527,1,46,0,0,0,0,0
0334073620091114,136,736,1004321,1,38,0,1,0,0,0
0334073620091114,140,334,1009527,1,58,0,0,0,0,0
0334073620091114,144,736,1004321,1,40,0,1,0,0,0
0334073620091114,158,736,1004321,1,46,0,1,0,0,0
0067074620091114,22,746,1019221,1,49,0,0,1,0,0
0067074620091114,26,67,1015612,1,32,0,1,0,0,0
0067074620091114,30,746,1019221,1,42,0,0,0,0,0
0067074620091114,34,67,1015612,1,37,0,0,0,0,0
0067074620091114,60,746,1019221,1,42,0,0,0,0,0
0067074620091114,67,67,1015612,1,39,0,1,0,0,0
0067074620091114,85,67,1015612,1,43,0,0,0,0,1
0067074620091114,93,746,1019221,1,31,0,1,0,0,0
0067074620091114,98,67,1015612,1,47,0,0,0,0,0
0067074620091114,103,746,1019221,1,49,0,1,0,0,0
0067074620091114,120,67,1015612,1,38,0,0,0,0,1
0067074620091114,154,746,1019221,1,35,0,1,0,0,0
0067074620091114,169,67,1015612,1,30,0,0,0,0,0
0234074920091114,56,749,1011895,1,37,0,0,0,1,0
0234074920091114,71,749,1011895,1,41,0,0,0,0,0
0234074920091114,100,749,1011895,1,8,0,0,0,0,1
0234074920091114,104,234,1016266,1,57,0,0,0,0,0
0234074920091114,126,749,1011895,1,42,0,0,0,0,1
0234074920091114,150,234,1016266,1,52,0,1,0,0,0
0110075420091114,15,110,1015819,1,46,0,0,0,0,1
0110075420091114,33,754,1011931,1,55,0,0,0,1,0
0110075420091114,39,110,1015819,1,39,0,1,0,0,0
0110075420091114,43,754,1011931,1,57,0,0,0,0,0
0110075420091114,54,754,66698,1,0,1,0,0,0,0
0110075420091114,64,754,1011931,1,53,0,0,0,0,0
0110075420091114,73,110,1015819,1,42,0,0,1,0,0
0110075420091114,110,754,1011931,1,46,0,0,0,1,0
0110075420091114,116,110,1015819,1,49,0,0,1,0,0
0110075420091114,138,754,1011931,1,51,0,0,0,1,0
0110075420091114,148,754,1011931,1,40,0,0,0,0,0
0110075420091114,154,110,1000629,1,37,0,0,0,1,0
0418079620091114,5,418,82634,1,48,0,0,0,0,0
0418079620091114,30,796,1019477,1,34,0,1,0,0,0
0418079620091114,75,418,82634,1,31,0,0,0,0,0
0418079620091114,154,418,82634,1,41,0,1,0,0,0
0196071920091115,17,719,1011541,1,41,0,1,0,0,0
0196071920091115,22,196,1008824,1,54,0,0,0,1,0
0196071920091115,28,719,1011541,1,51,0,0,0,0,0
0196071920091115,40,719,1011541,1,41,0,1,0,0,0
0196071920091115,57,719,1011336,1,33,0,0,1,0,0
0196071920091115,67,719,1011541,1,39,0,0,0,0,0
0196071920091115,88,719,1011541,1,41,0,0,0,1,0
0196071920091115,123,196,1008824,1,40,0,0,0,1,0
0196071920091115,149,196,1008824,1,43,0,0,0,0,0
0196071920091115,153,719,1011541,1,52,0,0,0,0,1
0196071920091115,164,196,1008824,1,21,0,0,0,0,1
0196071920091115,194,196,1008824,1,44,0,0,0,1,0
0129004720091118,5,47,1015507,1,29,0,0,0,1,0
0129004720091118,25,47,1015507,1,41,0,0,0,0,0
0129004720091118,50,47,1015507,1,38,0,0,0,0,0
0129004720091118,84,129,1000710,1,41,0,0,0,0,0
0129004720091118,110,47,1015507,1,44,0,0,0,0,0
0129004720091118,140,129,1000710,1,29,0,0,1,0,0
0086041420091118,15,414,1016997,1,28,0,1,0,0,0
0086041420091118,19,86,1015703,1,52,0,0,0,0,0
0086041420091118,35,86,1015703,1,41,0,1,0,0,0
0086041420091118,68,414,1016997,1,39,0,0,0,0,0
0086041420091118,81,414,1016997,1,49,0,0,0,0,0
0086041420091118,121,86,1015703,1,31,0,0,0,0,0
0086041420091118,135,86,1015703,1,43,0,1,0,0,0
0157052120091119,8,157,80133,1,34,0,0,0,0,0
0157052120091119,14,157,80133,1,44,0,0,0,0,0
0157052120091119,37,157,80133,1,33,0,1,0,0,0
0157052120091119,42,521,1017795,1,40,0,1,0,0,0
0157052120091119,51,157,80133,1,32,0,0,0,1,0
0157052120091119,57,521,1017795,1,29,0,1,0,0,0
0157052120091119,61,157,80133,1,39,0,0,0,0,0
0157052120091119,73,157,80133,1,45,0,0,0,0,0
0157052120091119,80,157,80133,1,49,0,0,0,0,0
0157052120091119,116,157,80133,1,31,0,0,0,0,0
0157052120091119,124,521,1017795,1,33,0,0,0,1,0
0157052120091119,128,157,80133,1,32,0,1,0,0,0
0157052120091119,185,157,80133,1,37,0,0,0,0,1
0005007120091120,36,71,1008336,1,26,0,1,0,0,0
0005007120091120,76,71,1008336,1,35,0,1,0,0,0
0005007120091120,101,5,1007929,1,30,0,0,0,0,1
0005007120091120,141,5,1000011,1,30,0,1,0,0,0
0005007120091120,145,71,1008336,1,35,0,0,0,0,0
0204070920091120,17,204,78564,1,48,0,0,0,1,0
0204070920091120,55,204,78564,1,49,0,0,0,0,0
0204070920091120,106,204,78564,1,34,0,1,0,0,0
0204070920091120,111,709,66673,1,21,1,0,0,0,0
0066073120091120,31,66,1008280,1,55,0,0,1,0,0
0066073120091120,52,66,1008280,1,42,0,0,0,0,0
0066073120091120,56,731,1011743,1,37,0,1,0,0,0
0066073120091120,97,731,1011743,1,33,0,0,0,0,0
0066073120091120,125,731,1011743,1,49,0,0,1,0,0
0066073120091120,131,66,1008280,1,55,0,0,0,0,0
0066073120091120,158,731,1011743,1,62,0,0,1,0,0
0693000820091121,5,8,1000029,1,55,0,0,1,0,0
0693000820091121,13,693,1021981,1,32,0,0,0,1,0
0693000820091121,30,693,1021981,1,43,0,0,0,0,0
0693000820091121,45,693,1021981,1,37,0,0,0,0,0
0693000820091121,83,8,1000029,1,23,0,0,0,0,1
0693000820091121,99,693,1021981,1,33,0,1,0,0,0
0693000820091121,111,693,1021981,1,46,0,1,0,0,0
0693000820091121,136,693,1021981,1,43,0,1,0,0,0
0693000820091121,150,693,1021981,1,55,0,1,0,0,0
0529002920091121,20,29,1000164,1,64,0,0,1,0,0
0529002920091121,26,529,1025660,1,38,0,0,0,0,0
0529002920091121,40,529,1025660,1,56,0,0,0,0,0
0529002920091121,44,29,1000164,1,38,0,1,0,0,0
0529002920091121,60,29,1000164,1,39,0,0,0,1,0
0529002920091121,64,529,1025660,1,39,0,1,0,0,0
0529002920091121,69,29,1000164,1,27,0,0,0,0,1
0529002920091121,83,529,1025660,1,46,0,0,0,0,0
0529002920091121,99,29,1000164,1,47,0,0,0,0,1
0529002920091121,103,529,1025660,1,43,0,0,0,0,0
0529002920091121,115,529,1025660,1,14,0,0,0,0,1
0529002920091121,130,529,1025660,1,46,0,0,0,0,1
0529002920091121,158,29,1000164,1,32,0,0,0,0,1
0430003120091121,21,430,1024912,1,45,0,1,0,0,0
0430003120091121,25,31,1023059,1,47,0,0,0,1,0
0430003120091121,30,430,1024912,1,41,0,1,0,0,0
0430003120091121,35,31,1023059,1,37,0,1,0,0,0
0430003120091121,57,430,1024912,1,39,0,0,0,1,0
0430003120091121,80,430,1024912,1,18,0,0,0,0,1
0430003120091121,122,31,1023059,1,35,0,0,0,0,0
0430003120091121,128,430,1024912,1,40,0,0,0,1,0
0430003120091121,133,31,1023059,1,52,0,0,0,0,0
0430003120091121,148,430,1024912,1,45,0,1,0,0,0
0430003120091121,154,31,1023059,1,40,0,1,0,0,0
0457006720091121,5,67,1015612,1,38,0,0,0,0,1
0457006720091121,33,67,1000383,1,35,0,1,0,0,0
0457006720091121,55,457,1010060,1,36,0,0,0,0,0
0457006720091121,59,67,1015612,1,42,0,0,0,0,0
0457006720091121,66,457,1010060,1,12,0,0,0,0,1
0457006720091121,91,457,1010060,1,41,0,1,0,0,0
0457006720091121,96,67,1015612,1,69,0,0,0,0,0
0457006720091121,105,457,1010060,1,32,0,1,0,0,0
0457006720091121,110,67,1015612,1,39,0,0,0,0,1
0457006720091121,132,457,1010060,1,35,0,0,0,1,0
0457006720091121,137,67,1015612,1,49,0,0,0,1,0
0457006720091121,144,457,1010060,1,41,0,1,0,0,0
0457006720091121,148,67,1015612,1,52,0,0,0,1,0
0457006720091121,156,457,1010060,1,39,0,0,1,0,0
0721007720091121,15,721,1011616,1,48,0,0,0,1,0
0721007720091121,84,77,1023368,1,41,0,0,0,0,0
0721007720091121,109,721,1011616,1,46,0,0,0,0,0
0721007720091121,129,721,1011616,1,43,0,0,0,0,0
0366009620091121,15,96,1000560,1,37,0,0,0,1,0
0366009620091121,19,366,1016825,1,37,0,0,0,0,0
0366009620091121,68,96,66587,1,20,1,0,0,1,0
0366009620091121,73,366,1016825,1,31,0,0,0,0,1
0366009620091121,79,96,1000560,1,35,0,0,0,0,0
0366009620091121,91,96,1000560,1,37,0,1,0,0,0
0366009620091121,100,96,1000560,1,51,0,0,1,0,0
0366009620091121,155,96,1000560,1,43,0,1,0,0,0
0366009620091121,164,366,1016825,1,37,0,0,0,0,0
0366009620091121,168,96,1000560,1,37,0,0,0,0,0
0366009620091121,173,366,1016825,1,38,0,1,0,0,0
0028011020091121,14,28,1015326,1,35,0,0,0,1,0
0028011020091121,18,110,1015819,1,40,0,1,0,0,0
0028011020091121,24,28,1015326,1,44,0,0,0,0,0
0028011020091121,30,110,1015819,1,45,0,0,1,0,0
0028011020091121,61,28,1015326,1,43,0,0,0,0,1
0028011020091121,66,110,1015819,1,37,0,1,0,0,0
0028011020091121,80,110,1015819,1,47,0,0,1,0,0
0028011020091121,102,110,1015819,1,33,0,1,0,0,0
0028011020091121,107,28,1015326,1,48,0,0,0,0,0
0028011020091121,114,110,1015819,1,45,0,1,0,0,0
0028011020091121,168,110,1015819,1,36,0,0,0,0,0
0718012820091121,13,718,1003921,1,53,0,1,0,0,0
0718012820091121,37,718,1003921,1,77,0,0,0,0,0
0718012820091121,64,128,1008552,1,43,0,0,0,0,0
0718012820091121,80,718,1003921,1,41,0,0,0,0,0
0718012820091121,84,128,1008552,1,36,0,0,0,1,0
0718012820091121,112,718,1003921,1,45,0,0,0,1,0
0718012820091121,132,718,1003921,1,43,0,0,0,0,0
0718012820091121,149,718,1003921,1,45,0,1,0,0,0
0718012820091121,158,128,1008552,1,27,0,0,0,0,1
0718012820091121,162,718,1003921,1,41,0,0,0,0,0
0746014720091121,15,746,1019221,1,48,0,0,0,0,0
0746014720091121,93,147,1015973,1,23,0,1,0,0,0
0746014720091121,97,746,1019221,1,38,0,1,0,0,0
0746014720091121,109,746,1019221,1,37,0,0,0,0,0
0746014720091121,125,746,1019221,1,39,0,1,0,0,0
0746014720091121,129,147,1015973,1,48,0,0,0,0,0
0746014720091121,133,746,1019221,1,37,0,0,0,0,1
0746014720091121,151,147,1015973,1,44,0,0,0,0,0
0009019620091121,23,196,1008824,1,54,0,0,0,1,0
0009019620091121,91,196,1008824,1,65,0,0,0,1,0
0009019620091121,126,9,1007982,1,43,0,0,0,1,0
0009019620091121,134,196,1008824,1,36,0,0,0,0,1
0392023420091121,11,234,1016266,1,32,0,0,0,0,0
0392023420091121,16,392,1024639,1,54,0,0,0,0,0
0392023420091121,37,392,1024639,1,32,0,0,0,0,1
0392023420091121,41,234,1016266,1,50,0,0,0,0,0
0392023420091121,93,234,1016266,1,61,0,0,1,0,0
0392023420091121,105,392,1024639,1,41,0,0,0,0,0
0392023420091121,151,392,1024639,1,45,0,0,0,0,0
0231023520091121,12,231,1001043,1,50,0,0,0,0,0
0231023520091121,24,231,1001043,1,42,0,0,0,0,0
0231023520091121,39,231,1001043,1,44,0,0,0,0,0
0231023520091121,56,231,1001043,1,29,0,0,0,0,1
0231023520091121,113,231,1001043,1,36,0,0,0,0,0
0334025720091121,6,334,1009527,1,38,0,1,0,0,0
0334025720091121,10,257,1009076,1,42,0,0,0,0,0
0334025720091121,33,334,1009527,1,52,0,0,0,0,0
0334025720091121,53,334,1009527,1,23,0,1,0,0,0
0334025720091121,69,334,1009527,1,28,0,0,0,0,1
0334025720091121,101,257,1009076,1,48,0,0,1,0,0
0334025720091121,108,334,1009527,1,49,0,0,1,0,0
0334025720091121,125,257,1009076,1,39,0,0,0,0,1
0334025720091121,130,334,1009527,1,48,0,1,0,0,0
0334025720091121,135,257,1009076,1,52,0,0,0,0,0
0334025720091121,154,257,1009076,1,54,0,0,0,0,0
0334025720091121,159,334,1009527,1,45,0,0,0,0,0
0334025720091121,175,334,1009527,1,46,0,1,0,0,0
0404028820091121,17,404,1001908,1,44,0,0,0,1,0
0404028820091121,29,404,1001908,1,43,0,0,0,1,0
0404028820091121,56,288,1009187,1,35,0,1,0,0,0
0404028820091121,63,404,1001908,1,46,0,0,0,1,0
0404028820091121,88,404,1001908,1,46,0,0,0,1,0
0404028820091121,124,404,1001908,1,54,0,0,0,0,0
0404028820091121,137,404,1001908,1,51,0,0,0,0,0
0404028820091121,158,404,1001908,1,53,0,0,0,0,1
0404028820091121,164,288,1009187,1,33,0,0,0,0,1
0404028820091121,186,288,1009187,1,27,0,0,0,1,0
0559030620091121,35,306,1009249,1,30,0,0,0,1,0
0559030620091121,41,559,1003092,1,44,0,1,0,0,0
0559030620091121,54,559,1003092,1,60,0,0,0,1,0
0559030620091121,93,306,1009249,1,39,0,0,0,0,0
0559030620091121,100,559,1003092,1,40,0,0,1,0,0
0559030620091121,125,306,1009249,1,38,0,0,0,0,0
0559030620091121,146,559,1003092,1,45,0,0,0,0,0
0559030620091121,154,559,1003092,1,43,0,0,0,1,0
0428031220091121,19,428,1002094,1,54,0,0,1,0,0
0428031220091121,23,312,1001536,1,37,0,0,0,0,0
0428031220091121,32,428,1002094,1,44,0,0,1,0,0
0428031220091121,36,312,1001536,1,29,0,1,0,0,0
0428031220091121,52,312,1001536,1,51,0,0,0,0,0
0428031220091121,64,428,1002094,1,16,0,0,0,0,1
0428031220091121,68,312,1001536,1,21,0,1,0,0,0
