"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0029052920061118,89,529,79018,1,63,0,0,0,0,0,0
0029052920061118,116,29,45556,1,58,0,0,0,0,0,0
0029052920061118,124,29,45556,1,63,0,0,0,0,0,0
0029052920061118,132,29,45556,1,65,0,0,0,0,0,0
0416053920061118,1,539,84777,1,65,0,1,0,0,0,0
0416053920061118,33,416,49175,1,61,0,0,0,1,0,0
0416053920061118,40,416,49175,1,59,0,0,0,0,0,0
0416053920061118,65,539,84777,1,65,0,1,0,0,0,0
0416053920061118,88,416,49175,1,65,0,1,0,0,0,0
0416053920061118,93,416,87264,1,65,0,1,0,0,0,0
0416053920061118,129,539,84777,1,64,0,0,0,0,0,0
0416053920061118,178,539,84777,1,64,0,0,0,0,0,0
0306055920061118,1,559,1003092,1,48,0,0,0,0,0,0
0306055920061118,29,559,1003092,1,45,0,0,0,0,0,0
0306055920061118,58,306,72163,1,61,0,0,0,0,0,0
0306055920061118,83,306,72163,1,65,0,1,0,0,0,0
0306055920061118,104,559,1003092,1,47,0,0,0,0,0,0
0306055920061118,112,306,72163,1,65,0,1,0,0,0,0
0306055920061118,125,559,1003092,1,61,0,0,0,1,0,0
0306055920061118,132,306,72163,1,63,0,0,0,0,0,0
0306055920061118,155,306,72163,1,61,0,0,0,0,0,0
0306055920061118,166,559,1003092,1,65,0,1,0,0,0,0
0196057420061118,1,574,70967,1,62,0,0,0,0,0,0
0196057420061118,32,196,47028,1,65,0,1,0,0,0,0
0196057420061118,65,574,70967,1,55,0,0,0,0,0,0
0196057420061118,76,196,47028,1,65,0,1,0,0,0,0
0196057420061118,83,196,47028,1,63,0,0,0,0,0,0
0196057420061118,95,196,47028,1,43,0,0,0,0,0,0
0196057420061118,114,196,47028,1,65,0,0,0,0,0,0
0196057420061118,152,574,70967,1,19,0,0,1,0,0,0
0196057420061118,170,574,70967,1,33,0,0,0,0,0,0
0419064820061118,1,648,84527,1,64,0,0,0,0,0,0
0419064820061118,4,419,1002074,1,65,0,0,0,0,0,0
0419064820061118,30,648,84527,1,60,0,0,0,0,0,0
0419064820061118,40,648,84527,1,65,0,1,0,0,0,0
0419064820061118,55,648,84527,1,64,0,0,0,0,0,0
0419064820061118,69,648,84527,1,65,0,1,0,0,0,0
0419064820061118,85,419,1002074,1,60,0,0,0,0,0,0
0419064820061118,96,648,84527,1,57,0,0,0,0,0,0
0419064820061118,111,648,84527,1,65,0,0,0,0,0,0
0419064820061118,134,648,84527,1,63,0,0,0,0,0,0
0419064820061118,143,648,84527,1,65,0,0,0,0,0,0
0107065720061118,1,657,80976,1,65,0,1,0,0,0,0
0107065720061118,28,657,80976,1,65,0,1,0,0,0,0
0107065720061118,39,657,69335,1,45,0,0,0,0,0,0
0107065720061118,64,657,80976,1,55,0,0,0,0,0,0
0107065720061118,73,107,70233,1,65,0,1,0,0,0,0
0107065720061118,84,107,70233,1,61,0,0,0,0,0,0
0107065720061118,113,657,80976,1,65,0,1,0,0,0,0
0107065720061118,126,657,80976,1,65,0,1,0,0,0,0
0107065720061118,140,657,80976,1,56,0,0,0,0,0,0
0719066320061118,1,663,1003404,1,65,0,0,0,0,0,0
0719066320061118,21,719,75550,1,53,0,0,0,0,0,0
0719066320061118,39,719,75550,1,51,0,0,0,0,0,0
0719066320061118,50,663,1003404,1,65,0,1,0,0,0,0
0719066320061118,58,719,75550,1,57,0,0,0,0,0,0
0719066320061118,74,719,75550,1,56,0,0,0,0,0,0
0719066320061118,76,719,75550,1,53,0,0,0,0,0,0
0719066320061118,91,663,1003404,1,65,0,1,0,0,0,0
0719066320061118,105,663,1003404,1,62,0,0,0,0,0,0
0719066320061118,111,663,1003404,1,59,0,0,0,0,0,0
0719066320061118,124,663,1003404,1,57,0,0,0,0,0,0
0719066320061118,145,663,1003404,1,64,0,0,0,0,0,0
0009066420061118,1,9,81950,1,65,0,0,0,0,0,0
0009066420061118,43,664,77368,1,65,0,1,0,0,0,0
0009066420061118,53,664,77368,1,65,0,1,0,0,0,0
0009066420061118,82,664,77368,1,65,0,1,0,0,0,0
0009066420061118,109,664,77368,1,65,0,1,0,0,0,0
0009066420061118,124,9,81950,1,65,0,0,0,0,0,0
0009066420061118,135,9,81950,1,65,0,0,0,0,0,0
0009066420061118,147,9,81950,1,65,0,0,0,0,0,0
0009066420061118,165,9,45428,1,10,0,0,0,0,0,0
0528067420061118,1,674,62134,1,65,0,0,0,0,0,0
0528067420061118,12,674,62134,1,50,0,0,0,0,0,0
0528067420061118,21,528,66114,1,60,0,0,0,0,0,0
0528067420061118,42,528,66114,1,61,0,0,0,0,0,0
0528067420061118,65,528,66114,1,65,0,1,0,0,0,0
0528067420061118,84,528,66114,1,65,0,0,0,0,0,0
0528067420061118,85,528,66114,1,62,0,0,0,0,0,0
0528067420061118,113,528,66114,1,65,0,0,0,0,0,0
0528067420061118,144,528,66114,1,65,0,0,0,0,0,0
0164068820061118,1,164,57125,1,65,0,0,0,0,0,0
0164068820061118,13,688,51783,1,65,0,0,0,0,0,0
0164068820061118,33,164,57125,1,65,0,0,0,0,0,0
0164068820061118,75,688,51783,1,65,0,0,0,0,0,0
0164068820061118,77,688,51783,1,60,0,0,0,0,0,0
0164068820061118,104,688,51783,1,58,0,0,0,0,0,0
0164068820061118,128,688,51783,1,65,0,0,0,0,0,0
0164068820061118,169,164,57125,1,9,0,0,0,0,0,0
0626069820061118,1,626,71328,1,58,0,0,0,0,0,0
0626069820061118,23,698,69632,1,60,0,0,0,0,0,0
0626069820061118,34,698,69632,1,58,0,0,0,0,0,0
0626069820061118,46,698,69632,1,62,0,0,0,0,0,0
0626069820061118,63,698,69632,1,64,0,0,0,0,0,0
0626069820061118,76,698,69632,1,56,0,0,0,0,0,0
0626069820061118,89,698,69632,1,46,0,0,0,0,0,0
0626069820061118,92,698,69632,1,42,0,0,0,0,0,0
0626069820061118,101,698,69632,1,55,0,0,0,0,0,0
0626069820061118,117,698,83364,1,61,0,0,0,0,0,0
0521070020061118,1,521,84872,1,64,0,0,0,0,0,0
0521070020061118,23,521,84872,1,65,0,0,0,0,0,0
0521070020061118,40,521,84872,1,65,0,1,0,0,0,0
0521070020061118,60,521,84872,1,65,0,1,0,0,0,0
0521070020061118,74,700,59160,1,63,0,0,0,0,0,0
0521070020061118,88,700,59160,1,52,0,0,0,0,0,0
0521070020061118,89,700,59160,1,57,0,0,0,0,0,0
0521070020061118,97,700,59160,1,64,0,0,0,0,0,0
0521070020061118,118,700,59160,1,55,0,0,0,0,0,0
0521070020061118,132,700,59160,1,59,0,0,0,0,0,0
0521070020061118,148,521,84872,1,65,0,0,0,0,0,0
0521070020061118,169,700,59160,1,65,0,1,0,0,0,0
0030071620061118,1,30,1007619,1,59,0,0,0,0,0,0
0030071620061118,14,716,58579,1,58,0,0,0,0,0,0
0030071620061118,34,716,58579,1,62,0,0,0,0,0,0
0030071620061118,42,30,1007619,1,58,0,0,0,0,0,0
0030071620061118,50,716,58579,1,63,0,0,0,0,0,0
0030071620061118,63,30,1007619,1,62,0,0,0,0,0,0
0030071620061118,72,30,1007619,1,59,0,0,0,0,0,0
0030071620061118,92,30,1007619,1,35,0,0,0,0,0,0
0030071620061118,93,716,58579,1,65,0,0,0,0,0,0
0030071620061118,129,716,58579,1,58,0,0,0,0,0,0
0030071620061118,141,30,1007619,1,45,0,0,0,0,0,0
0030071620061118,153,716,58579,1,63,0,0,0,0,0,0
0030071620061118,163,716,58579,1,60,0,0,0,0,0,0
0030071620061118,181,30,1007619,1,41,0,0,0,0,0,0
0128071820061118,1,718,1003921,1,60,0,0,0,0,0,0
0128071820061118,49,718,1003921,1,63,0,0,0,0,0,0
0128071820061118,87,718,1003921,1,57,0,0,0,0,0,0
0128071820061118,88,128,75510,1,63,0,0,0,0,0,0
0128071820061118,112,128,75510,1,63,0,0,0,0,0,0
0128071820061118,128,128,75510,1,62,0,0,0,0,0,0
0128071820061118,150,128,75510,1,58,0,0,0,0,0,0
0732072120061118,1,732,83823,1,65,0,1,0,0,0,0
0732072120061118,26,732,83823,1,65,0,1,0,0,0,0
0732072120061118,88,721,17,1,65,0,1,0,0,0,0
0732072120061118,136,721,17,1,62,0,0,0,0,0,0
0732072120061118,144,732,83823,1,65,0,1,0,0,0,0
0732072120061118,161,721,17,1,62,0,0,0,0,0,0
0690072620061118,1,726,83773,1,60,0,0,0,0,0,0
0690072620061118,16,726,83773,1,65,0,0,0,0,0,0
0690072620061118,36,726,83773,1,61,0,0,0,0,0,0
0690072620061118,48,726,83773,1,48,0,0,0,0,0,0
0690072620061118,61,726,83773,1,51,0,0,0,0,0,0
0690072620061118,82,726,62959,1,49,0,0,0,0,0,0
0690072620061118,86,690,117,1,65,0,1,0,0,0,0
0690072620061118,124,690,117,1,16,0,0,0,1,0,0
0690072620061118,128,726,62959,1,65,0,0,0,0,0,0
0694073620061118,1,736,79397,1,56,0,0,0,0,0,0
0694073620061118,10,694,51970,1,65,0,1,0,0,0,0
0694073620061118,25,694,51970,1,65,0,1,0,0,0,0
0694073620061118,54,736,79397,1,65,0,0,0,0,0,0
0694073620061118,62,694,51970,1,59,0,0,0,0,0,0
0694073620061118,82,694,51970,1,43,0,0,0,0,0,0
0694073620061118,83,694,51970,1,65,0,1,0,0,0,0
0694073620061118,96,694,51970,1,65,0,1,0,0,0,0
0694073620061118,110,694,51970,1,65,0,0,0,0,0,0
0694073620061118,128,694,51970,1,55,0,0,0,0,0,0
0694073620061118,136,694,51970,1,65,0,1,0,0,0,0
0694073620061118,160,736,58212,1,53,0,0,0,0,0,0
0415074620061118,1,746,83951,1,65,0,0,0,0,0,0
0415074620061118,21,746,83951,1,43,0,1,0,0,0,0
0415074620061118,48,746,83951,1,58,0,0,0,0,0,0
0415074620061118,83,415,59894,1,65,0,0,0,0,0,0
0415074620061118,137,746,83951,1,65,0,0,0,0,0,0
0415074620061118,142,415,59902,1,12,0,0,1,0,0,0
0742074920061118,1,742,69826,1,65,0,1,0,0,0,0
0742074920061118,11,742,69826,1,70,0,0,0,0,0,0
0742074920061118,65,749,75916,1,65,0,1,0,0,0,0
0742074920061118,79,749,75916,1,45,0,0,0,0,0,0
0742074920061118,86,742,69826,1,65,0,1,0,0,0,0
0742074920061118,99,749,75916,1,62,0,0,0,0,0,0
0742074920061118,106,742,69826,1,65,0,0,0,0,0,0
0742074920061118,111,742,69826,1,65,0,1,0,0,0,0
0742074920061118,143,742,69826,1,64,0,0,0,0,0,0
0756075420061118,1,756,64375,1,65,0,0,0,0,0,0
0756075420061118,60,754,1004437,1,65,0,0,0,0,0,0
0756075420061118,66,756,64375,1,60,0,0,0,0,0,0
0756075420061118,75,754,1004437,1,65,0,0,0,0,0,0
0756075420061118,79,756,64375,1,48,0,0,0,0,0,0
0756075420061118,92,754,1004437,1,30,0,0,0,0,0,0
0756075420061118,97,756,64375,1,61,0,0,0,0,0,0
0756075420061118,112,754,1004437,1,42,0,0,0,0,0,0
0756075420061118,139,756,64375,1,44,0,0,0,0,0,0
0756075420061118,151,754,1004437,1,57,0,0,0,0,0,0
0756075420061118,154,756,64375,1,65,0,1,0,0,0,0
0756075420061118,172,754,1004437,1,39,0,0,0,0,0,0
0086079620061118,1,796,76186,1,65,0,1,0,0,0,0
0086079620061118,5,796,76186,1,65,0,1,0,0,0,0
0086079620061118,12,86,78345,1,49,0,0,0,0,0,0
0086079620061118,79,796,76186,1,65,0,0,0,0,0,0
0086079620061118,87,796,76186,1,34,0,0,0,0,0,0
0086079620061118,89,86,78345,1,47,0,0,0,0,0,0
0086079620061118,112,796,76186,1,65,0,1,0,0,0,0
0086079620061118,141,796,76186,1,65,0,1,0,0,0,0
0071070920061121,1,71,1000434,1,43,0,0,0,0,0,0
0071070920061121,32,709,75248,1,59,0,0,0,0,0,0
0071070920061121,59,709,75248,1,63,0,0,0,0,0,0
0071070920061121,64,709,75248,1,64,0,0,0,0,0,0
0071070920061121,87,71,1000434,1,42,0,0,0,0,0,0
0071070920061121,88,709,75248,1,58,0,0,0,0,0,0
0071070920061121,101,709,75248,1,43,0,0,0,0,0,0
0071070920061121,129,71,1000434,1,42,0,0,0,0,0,0
0071070920061121,141,709,75248,1,65,0,0,0,0,0,0
0071070920061121,156,71,1000415,0,11,0,0,0,0,1,0
0067041520061123,1,415,59894,1,65,0,1,0,0,0,0
0067041520061123,20,67,69978,1,61,0,0,0,0,0,0
0067041520061123,48,415,59894,1,65,0,1,0,0,0,0
0067041520061123,70,67,69978,1,52,0,0,0,0,0,0
0067041520061123,78,415,59894,1,49,0,0,0,0,0,0
0067041520061123,79,67,69978,1,59,0,0,0,0,0,0
0067041520061123,99,415,59894,1,65,0,1,0,0,0,0
0774000520061124,1,774,69889,1,58,0,0,0,0,0,0
0774000520061124,65,774,69889,1,64,0,0,0,0,0,0
0774000520061124,83,5,85464,1,60,0,0,0,0,0,0
0774000520061124,108,774,69889,1,43,0,0,0,1,0,0
0774000520061124,118,774,69889,1,40,0,0,0,0,0,0
0365003120061124,1,365,62609,1,65,0,0,0,0,0,0
0365003120061124,9,31,85029,1,65,0,1,0,0,0,0
0365003120061124,28,365,62609,1,65,0,1,0,0,0,0
0365003120061124,49,365,62596,1,41,0,0,0,0,0,0
0365003120061124,63,31,85029,1,65,0,1,0,0,0,0
0365003120061124,79,31,85029,1,65,0,1,0,0,0,0
0365003120061124,98,365,62596,1,28,1,0,0,0,0,0
0365003120061124,131,365,62609,1,65,0,1,0,0,0,0
0365003120061124,134,31,85029,1,57,0,0,0,0,0,0
0365003120061124,136,365,62609,1,64,0,0,0,0,0,0
0365003120061124,148,31,85029,1,38,1,0,0,0,0,0
0331004720061124,1,47,59445,1,65,0,0,0,0,0,0
0331004720061124,32,47,59445,1,39,1,0,0,0,0,0
0331004720061124,60,47,59445,1,35,0,0,1,0,0,0
0331004720061124,76,47,59445,1,59,0,0,0,0,0,0
0331004720061124,87,47,59445,1,51,0,0,0,0,0,0
0331004720061124,89,331,1001677,1,65,0,1,0,0,0,0
0331004720061124,103,47,59445,1,57,0,0,0,0,0,0
0331004720061124,136,331,1001677,1,50,0,0,0,0,0,0
0331004720061124,146,47,59445,1,65,0,1,0,0,0,0
0129008620061124,1,86,78345,1,44,0,0,0,0,0,0
0129008620061124,3,129,1000710,1,60,0,0,0,0,0,0
0129008620061124,13,129,1000710,1,63,0,0,0,0,0,0
0129008620061124,27,86,78345,1,32,0,0,0,0,0,0
0129008620061124,31,129,1000710,1,61,0,0,0,0,0,0
0129008620061124,50,129,1000710,1,33,1,0,0,0,0,0
0129008620061124,60,129,1000710,1,55,0,0,0,0,0,0
0129008620061124,75,129,1000710,1,65,0,1,0,0,0,0
0129008620061124,83,129,1000710,1,34,1,0,0,0,0,0
0129008620061124,93,129,1000710,1,64,0,0,0,0,0,0
0129008620061124,114,86,78345,1,35,0,0,0,0,0,0
0129008620061124,117,129,1000710,1,62,0,0,0,0,0,0
0129008620061124,128,86,78345,1,54,0,0,0,0,0,0
0129008620061124,143,86,68640,1,9,0,0,0,0,0,0
0503020420061124,1,503,74791,1,63,0,0,0,0,0,0
0503020420061124,32,503,74791,1,65,0,1,0,0,0,0
0503020420061124,71,503,74791,1,65,0,0,0,0,0,0
0503020420061124,88,503,74791,1,41,0,0,0,0,0,0
0503020420061124,90,204,64679,1,46,1,0,0,0,0,0
0503020420061124,117,503,74791,1,65,0,1,0,0,0,0
0503020420061124,130,503,74791,1,65,0,1,0,0,0,0
0096036620061124,1,96,57960,1,51,0,0,0,0,0,0
0096036620061124,38,366,73805,1,64,0,0,0,0,0,0
0096036620061124,43,96,57960,1,65,0,0,0,0,0,0
0096036620061124,45,366,73805,1,58,0,0,0,0,0,0
0096036620061124,74,96,57960,1,65,0,1,0,0,0,0
0096036620061124,85,366,73805,1,33,1,0,0,0,0,0
0096036620061124,104,96,57960,1,57,0,0,0,0,0,0
0096036620061124,119,366,73805,1,55,0,0,0,0,0,0
0096036620061124,128,96,57960,1,61,0,0,1,0,0,0
0096036620061124,152,96,57960,1,61,0,0,0,0,0,0
0096036620061124,159,366,73800,1,40,1,0,0,0,0,0
0096036620061124,167,96,57960,1,57,0,0,0,0,0,0
0519041420061124,1,519,81546,1,62,0,0,0,0,0,0
0519041420061124,25,414,86974,1,54,0,0,0,0,0,0
0519041420061124,36,519,81546,1,65,0,0,0,0,0,0
0519041420061124,50,414,86974,1,60,0,0,0,0,0,0
0519041420061124,79,519,81546,1,39,0,0,0,0,0,0
0519041420061124,86,414,86974,1,65,0,1,0,0,0,0
0519041420061124,95,414,86974,1,65,0,1,0,0,0,0
0519041420061124,110,519,81546,1,47,0,0,0,0,0,0
0519041420061124,118,519,81546,1,58,0,0,0,0,0,0
0519041420061124,129,414,86974,1,51,0,0,0,0,0,0
0519041420061124,136,519,81546,1,65,0,1,0,0,0,0
0519041420061124,144,519,81546,1,65,0,1,0,0,0,0
0157046320061124,1,463,74944,1,65,0,1,0,0,0,0
0157046320061124,23,463,74944,1,65,0,0,0,0,0,0
0157046320061124,33,157,58524,1,64,0,0,0,0,0,0
0157046320061124,64,463,74944,1,65,0,0,0,0,0,0
0157046320061124,79,157,58524,1,65,0,1,0,0,0,0
0157046320061124,90,157,58524,1,42,0,0,0,0,0,0
0157046320061124,113,463,74944,1,62,0,0,0,0,0,0
0157046320061124,130,157,58524,1,45,0,0,0,0,0,0
0157046320061124,143,463,74944,1,59,0,0,0,0,0,0
0157046320061124,182,463,74944,1,65,0,0,0,0,0,0
0721046520061124,1,465,1002407,1,65,0,0,0,0,0,0
0721046520061124,14,721,17,1,64,0,0,0,0,0,0
0721046520061124,24,465,1002407,1,58,0,0,0,0,0,0
0721046520061124,35,721,17,1,65,0,1,0,0,0,0
0721046520061124,45,465,1002407,1,33,1,0,0,0,0,0
0721046520061124,64,465,1002407,1,64,0,0,0,0,0,0
0721046520061124,69,721,17,1,59,0,0,0,0,0,0
0721046520061124,88,721,17,1,52,0,0,0,0,0,0
0721046520061124,103,721,17,1,65,0,1,0,0,0,0
0721046520061124,119,721,17,1,57,0,0,0,1,0,0
0721046520061124,131,465,1002407,1,64,0,0,0,0,0,0
0721046520061124,145,465,1002407,1,49,0,0,0,0,0,0
0721046520061124,173,465,1002407,1,59,0,0,0,0,0,0
0721046520061124,181,721,17,1,17,0,0,0,0,0,0
0529052820061124,1,528,66114,1,65,0,0,0,0,0,0
0529052820061124,8,528,66114,1,30,0,0,0,1,0,0
0529052820061124,43,529,79018,1,58,0,0,0,0,0,0
0529052820061124,53,528,66114,1,55,0,0,0,0,0,0
0529052820061124,57,528,66114,1,61,0,0,0,0,0,0
0529052820061124,82,528,66114,1,65,0,0,0,0,0,0
0529052820061124,86,529,79018,1,65,0,0,0,0,0,0
0529052820061124,96,529,79018,1,64,0,0,0,0,0,0
0529052820061124,106,528,66114,1,56,0,0,0,0,0,0
0529052820061124,154,529,79018,1,59,0,0,0,0,0,0
0529052820061124,167,529,79018,1,65,0,1,0,0,0,0
0529052820061124,176,528,66114,1,56,0,0,0,0,0,0
0697070320061124,1,697,1003683,1,65,0,1,0,0,0,0
0697070320061124,24,697,1003683,1,65,0,1,0,0,0,0
0697070320061124,74,703,1003757,1,65,0,1,0,0,0,0
0697070320061124,100,703,1003757,1,65,0,1,0,0,0,0
0697070320061124,135,697,1003683,1,65,0,1,0,0,0,0
0718071920061124,1,718,1003921,1,65,0,0,0,0,0,0
0718071920061124,17,719,75550,1,52,0,0,0,0,0,0
0718071920061124,53,719,1003947,1,65,0,1,0,0,0,0
0718071920061124,64,719,1003947,1,65,0,1,0,0,0,0
0718071920061124,82,719,1003947,1,65,0,1,0,0,0,0
0718071920061124,102,718,1003921,1,27,0,0,0,0,0,0
0718071920061124,113,719,1003947,1,65,0,1,0,0,0,0
0718071920061124,127,719,75550,1,55,0,0,0,0,0,0
0718071920061124,141,719,75550,1,54,0,0,0,0,0,0
0028002920061125,1,29,45556,1,65,0,1,0,0,0,0
0028002920061125,10,28,61824,1,60,0,0,0,0,0,0
0028002920061125,35,28,61824,1,65,0,1,0,0,0,0
0028002920061125,43,28,61824,1,62,0,0,0,0,0,0
0028002920061125,53,29,45556,1,65,0,1,0,0,0,0
0028002920061125,92,29,45556,1,38,0,0,0,0,0,0
0028002920061125,93,28,61824,1,65,0,1,0,0,0,0
0028002920061125,115,28,61824,1,65,0,0,0,0,0,0
0009012820061125,1,9,81950,1,65,0,1,0,0,0,0
0009012820061125,8,128,75510,1,54,0,0,0,0,0,0
0009012820061125,21,128,75510,1,65,0,0,0,0,0,0
0009012820061125,41,128,75510,1,65,0,0,0,0,0,0
0009012820061125,87,128,75510,1,61,0,0,0,0,0,0
0009012820061125,102,9,81950,1,54,0,0,0,0,0,0
0009012820061125,117,128,75510,1,65,0,0,0,0,0,0
0009012820061125,130,9,81950,1,65,0,1,0,0,0,0
0009012820061125,143,9,81950,1,65,0,1,0,0,0,0
0009012820061125,153,9,81950,1,65,0,1,0,0,0,0
0009012820061125,164,128,75510,1,58,0,0,0,0,0,0
0648014720061125,1,147,46518,1,62,0,0,0,0,0,0
0648014720061125,12,147,46518,1,55,0,0,0,0,0,0
0648014720061125,26,648,84527,1,65,0,1,0,0,0,0
0648014720061125,29,147,46518,1,54,0,0,0,0,0,0
0648014720061125,52,648,84527,1,65,0,1,0,0,0,0
0648014720061125,76,147,46518,1,32,0,0,1,0,0,0
0648014720061125,77,648,84527,1,64,0,0,0,0,0,0
0648014720061125,90,147,46518,1,55,0,0,0,0,0,0
0648014720061125,102,648,84527,1,65,0,1,0,0,0,0
0648014720061125,110,648,84527,1,65,0,1,0,0,0,0
0648014720061125,141,648,84527,1,65,0,1,0,0,0,0
0698015620061125,1,156,70582,1,56,0,0,0,0,0,0
0698015620061125,16,156,70582,1,60,0,0,0,0,0,0
0698015620061125,27,698,69632,1,65,0,1,0,0,0,0
0698015620061125,42,698,69632,1,65,0,0,0,0,0,0
0698015620061125,60,698,69632,1,63,0,0,0,0,0,0
0698015620061125,70,698,69632,1,65,0,1,0,0,0,0
0698015620061125,80,698,69632,1,65,0,1,0,0,0,0
0698015620061125,96,698,69632,1,65,0,1,0,0,0,0
0698015620061125,106,156,70582,1,41,0,0,0,0,0,0
0698015620061125,126,698,69632,1,61,0,0,0,0,0,0
0698015620061125,136,698,69632,1,55,0,0,0,0,0,0
0140016420061125,1,140,76483,1,57,0,0,0,0,0,0
0140016420061125,9,164,57125,1,65,0,0,0,0,0,0
0140016420061125,39,140,76483,1,55,0,0,0,0,0,0
0140016420061125,57,164,57125,1,62,0,0,0,0,0,0
0140016420061125,84,164,57125,1,61,0,0,0,0,0,0
0140016420061125,94,140,76483,1,57,0,0,0,0,0,0
0140016420061125,116,164,57125,1,46,0,0,0,0,0,0
0140016420061125,124,140,76483,1,65,0,0,0,0,0,0
0140016420061125,143,140,76483,1,55,0,0,0,0,0,0
0140016420061125,148,164,57125,1,50,0,0,0,0,0,0
0140016420061125,164,140,76483,1,55,0,0,0,0,0,0
0140016420061125,180,140,76483,1,56,0,0,0,0,0,0
0457019320061125,1,193,84683,1,65,0,1,0,0,0,0
0457019320061125,13,193,84683,1,63,0,0,0,0,0,0
0457019320061125,20,457,74871,1,65,0,0,0,0,0,0
0457019320061125,28,193,84683,1,60,0,0,0,0,0,0
0457019320061125,33,457,74871,1,60,0,0,0,0,0,0
0457019320061125,63,457,74871,1,65,0,1,0,0,0,0
0457019320061125,74,193,84683,1,65,0,0,0,0,0,0
0457019320061125,88,193,84683,1,62,0,0,0,0,0,0
0457019320061125,91,457,74871,1,50,0,0,0,0,0,0
0457019320061125,92,457,74871,1,65,0,1,0,0,0,0
0457019320061125,124,457,74871,1,64,0,0,0,0,0,0
0457019320061125,134,193,84683,1,40,0,0,0,0,0,0
0457019320061125,144,457,74871,1,65,0,1,0,0,0,0
0457019320061125,154,457,74871,1,65,0,0,0,0,0,0
0457019320061125,167,193,84683,1,65,0,0,0,0,0,0
0457019320061125,173,193,84683,1,18,0,0,0,0,0,0
0231022920061125,1,231,1001045,1,55,0,0,0,0,0,0
0231022920061125,14,229,87304,1,64,0,0,0,0,0,0
0231022920061125,43,229,87304,1,65,0,0,0,0,0,0
0231022920061125,66,229,87304,1,56,0,0,0,0,0,0
0231022920061125,77,229,87304,1,64,0,0,0,0,0,0
0231022920061125,114,229,87304,1,59,0,0,0,0,0,0
0231022920061125,132,229,87304,1,63,0,0,0,0,0,0
0235023420061125,1,235,1001159,1,62,0,0,0,0,0,0
0235023420061125,31,235,1001159,1,65,0,1,0,0,0,0
0235023420061125,74,235,1001159,1,64,0,0,0,0,0,0
0235023420061125,89,234,77174,1,64,0,0,0,0,0,0
0235023420061125,116,234,77174,1,56,0,0,0,0,0,0
0235023420061125,134,234,87270,1,53,0,0,0,0,0,0
0235023420061125,146,235,1001159,1,64,0,0,0,0,0,0
0255025720061125,1,257,61923,1,55,0,0,0,0,0,0
0255025720061125,43,255,63855,1,49,0,0,0,0,0,0
0255025720061125,79,255,63855,1,60,0,0,0,0,0,0
0255025720061125,108,257,1001206,1,66,0,0,0,0,0,0
0255025720061125,117,255,63855,1,54,0,0,0,0,0,0
0255025720061125,135,255,63855,1,61,0,0,0,0,0,0
0255025720061125,149,257,1001206,1,54,0,0,0,0,0,0
0559027720061125,1,277,85008,1,65,0,1,0,0,0,0
0559027720061125,21,277,85008,1,62,0,0,0,0,0,0
0559027720061125,56,277,85008,1,65,0,1,0,0,0,0
0559027720061125,87,277,85008,1,37,0,0,1,0,0,0
0559027720061125,88,559,1003092,1,47,0,0,0,0,0,0
0559027720061125,102,559,1003092,1,65,0,1,0,0,0,0
0559027720061125,109,559,1003092,1,61,0,0,0,0,0,0
0559027720061125,118,277,85008,1,65,0,0,0,0,0,0
0559027720061125,133,559,1003092,1,53,0,0,0,0,0,0
0559027720061125,142,277,85008,1,65,0,1,0,0,0,0
0559027720061125,152,559,1003092,1,62,0,0,0,0,0,0
0559027720061125,158,559,1003092,1,65,0,1,0,0,0,0
0559027720061125,168,277,85008,1,65,0,1,0,0,0,0
0559027720061125,179,277,85008,1,65,0,1,0,0,0,0
0630029520061125,1,630,80747,1,65,0,0,0,0,0,0
0630029520061125,36,630,80747,1,62,0,0,0,0,0,0
0630029520061125,58,295,1001332,1,62,0,0,0,0,0,0
0630029520061125,80,295,1001332,1,60,0,0,0,0,0,0
0630029520061125,83,295,1001332,1,65,0,1,0,0,0,0
0630029520061125,95,630,80747,1,65,0,0,0,0,0,0
0630029520061125,112,295,1001332,1,64,0,0,0,0,0,0
0630029520061125,136,630,80747,1,59,0,0,0,0,0,0
0630029520061125,155,630,80747,0,19,0,0,0,0,1,1
0749039220061125,1,749,75916,1,52,0,0,0,0,0,0
0749039220061125,12,392,82495,1,54,0,0,0,0,0,0
0749039220061125,28,749,75916,1,65,0,0,0,0,0,0
0749039220061125,45,749,75916,1,35,1,0,0,0,0,0
0749039220061125,65,749,75916,1,43,0,0,0,0,0,0
0749039220061125,75,392,82495,1,55,0,0,0,0,0,0
0749039220061125,91,392,82495,1,53,0,1,0,0,0,0
0749039220061125,104,749,75916,1,39,0,0,0,0,0,0
0749039220061125,114,392,82495,1,62,0,0,0,0,0,0
0749039220061125,126,749,75916,1,64,0,0,0,0,0,0
0749039220061125,135,392,82495,1,60,0,0,0,0,0,0
0749039220061125,147,749,75916,1,65,0,0,0,0,0,0
0716041920061125,1,419,1002074,1,65,0,1,0,0,0,0
0716041920061125,36,419,1002074,1,47,0,0,0,0,0,0
0716041920061125,55,419,1002074,1,55,0,0,0,0,0,0
0716041920061125,75,716,58579,1,65,0,0,0,0,0,0
0716041920061125,88,716,58579,1,65,0,0,0,0,0,0
0716041920061125,132,419,1002074,1,55,0,0,0,0,0,0
