"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0415046620061231,132,466,75005,1,-10,0,0,0,1,0,0
0415046620061231,136,466,74989,1,2,0,0,0,0,0,0
0415046620061231,139,415,1001974,1,-5,0,0,0,0,0,0
0415046620061231,141,415,77070,1,-10,0,0,1,0,0,0
0415046620061231,142,415,1001974,1,3,0,0,0,0,0,0
0415046620061231,146,466,74989,1,3,0,0,0,0,0,0
0415046620061231,148,466,49736,1,7,0,1,0,0,0,0
0415046620061231,149,466,75005,1,0,0,0,0,0,0,0
0415046620061231,150,466,49736,1,-8,0,0,1,0,0,0
0415046620061231,151,466,49736,1,12,0,0,0,0,0,0
0415046620061231,154,415,1001974,1,1,0,0,0,0,0,0
0415046620061231,156,415,1001974,1,0,0,0,0,0,0,0
0415046620061231,158,415,77070,1,2,0,0,0,0,0,0
0415046620061231,163,466,74989,1,5,0,1,0,0,0,0
0415046620061231,164,466,49736,1,12,0,1,0,0,0,0
0768025520070101,2,255,85012,1,18,0,1,0,0,0,0
0768025520070101,3,255,85012,1,7,0,0,0,0,0,0
0768025520070101,4,255,73404,1,-11,0,0,1,0,0,0
0768025520070101,5,255,85012,1,6,0,0,0,0,0,0
0768025520070101,7,768,84064,1,52,0,1,0,0,0,0
0768025520070101,8,768,84069,1,27,0,1,0,0,0,0
0768025520070101,9,768,84064,1,0,0,0,0,0,0,0
0768025520070101,10,768,84064,1,1,1,0,0,0,0,0
0768025520070101,13,255,85012,1,1,0,0,0,0,0,0
0768025520070101,14,255,85012,1,6,0,0,0,0,0,0
0768025520070101,19,768,86065,1,4,0,0,0,0,0,0
0768025520070101,21,768,84069,1,1,0,0,0,0,0,0
0768025520070101,23,255,85012,1,15,0,1,0,0,0,0
0768025520070101,24,255,85012,1,0,0,0,0,0,0,0
0768025520070101,25,255,85012,1,4,0,0,0,0,0,0
0768025520070101,27,255,85012,1,5,0,1,0,0,0,0
0768025520070101,29,255,85012,1,3,1,0,0,0,0,0
0768025520070101,32,768,84069,1,-7,0,0,1,0,0,0
0768025520070101,37,255,73404,1,-2,0,0,0,1,0,0
0768025520070101,39,255,85012,1,3,0,0,0,0,0,0
0768025520070101,44,768,86065,1,3,0,0,0,0,0,0
0768025520070101,45,768,84069,1,3,0,0,0,0,0,0
0768025520070101,47,768,84064,1,15,0,1,0,0,0,0
0768025520070101,48,768,84069,1,21,0,1,0,0,0,0
0768025520070101,49,768,86065,1,4,0,0,0,0,0,0
0768025520070101,50,768,84069,1,3,0,0,0,0,0,0
0768025520070101,54,255,85012,1,2,0,0,0,0,0,0
0768025520070101,55,255,85012,1,11,0,1,0,0,0,0
0768025520070101,56,255,85012,1,1,0,0,0,0,0,0
0768025520070101,57,255,85012,1,16,0,1,0,0,0,0
0768025520070101,58,255,1001167,1,7,0,0,0,0,0,0
0768025520070101,59,255,1001167,1,3,0,1,0,0,0,0
0768025520070101,62,255,85012,1,0,0,0,0,0,0,0
0768025520070101,68,768,1004533,1,3,0,0,0,0,0,0
0768025520070101,69,768,84064,1,5,0,1,0,0,0,0
0768025520070101,70,768,84069,1,0,0,0,0,0,0,0
0768025520070101,72,768,1004533,1,14,0,1,0,0,0,0
0768025520070101,73,768,84069,1,7,0,0,0,0,0,0
0768025520070101,74,768,84064,1,11,1,1,0,0,0,0
0768025520070101,77,255,85012,1,4,0,0,0,0,0,0
0768025520070101,86,255,85012,1,17,0,1,0,0,0,0
0768025520070101,88,255,85012,1,5,1,0,0,0,0,0
0768025520070101,91,768,84069,1,3,0,0,0,0,0,0
0768025520070101,95,255,85012,1,-1,0,0,0,0,0,0
0768025520070101,97,255,85012,1,3,0,0,0,0,0,0
0768025520070101,100,768,84064,1,2,0,0,0,0,0,0
0768025520070101,101,768,84063,1,20,0,1,0,0,0,0
0768025520070101,102,768,1004533,1,2,0,0,0,0,0,0
0768025520070101,104,768,84069,1,5,0,0,0,0,0,0
0768025520070101,109,768,1004533,1,5,0,0,0,0,0,0
0768025520070101,110,768,84069,1,15,1,1,0,0,0,0
0768025520070101,114,255,85012,1,3,0,0,0,0,0,0
0768025520070101,117,768,1004533,1,-1,0,0,0,0,0,0
0768025520070101,119,768,84069,1,4,0,0,0,0,0,0
0768025520070101,121,255,85012,1,1,0,0,0,0,0,0
0768025520070101,124,255,85012,1,3,0,0,0,0,0,0
0768025520070101,125,255,73404,1,-6,0,0,1,0,0,0
0768025520070101,127,768,84069,1,8,0,0,0,0,0,0
0768025520070101,128,768,84069,1,1,0,0,0,0,0,0
0768025520070101,129,768,84064,1,2,0,1,0,0,0,0
0768025520070101,130,768,84064,1,13,0,1,0,0,0,0
0768025520070101,131,768,1004533,1,3,0,0,0,0,0,0
0768025520070101,137,255,85012,1,31,0,1,0,0,0,0
0768025520070101,139,255,85012,1,2,0,0,0,0,0,0
0768025520070101,145,768,84064,1,1,0,0,0,0,0,0
0768025520070101,147,768,84064,1,1,0,0,0,0,0,0
0768025520070101,149,255,85012,1,3,0,0,0,0,0,0
0768025520070101,154,768,84069,1,-2,0,0,0,0,0,0
0768025520070101,155,768,84069,1,13,0,1,0,0,0,0
0768025520070101,156,768,84069,1,5,0,0,0,0,0,0
0768025520070101,157,768,84069,1,12,0,1,0,0,0,0
0768025520070101,159,768,84064,1,4,0,0,0,0,0,0
0768025520070101,161,768,84069,1,9,0,1,0,0,0,0
0768025520070101,163,768,84064,1,2,0,0,0,0,0,0
0768025520070101,164,768,84069,1,0,0,0,0,0,0,0
0768025520070101,165,768,84069,1,7,0,0,0,0,0,0
0768025520070101,167,768,84069,1,10,0,1,0,0,0,0
0657041820070101,2,418,74114,1,11,0,1,0,0,0,0
0657041820070101,3,418,74114,1,0,0,0,0,0,0,0
0657041820070101,4,418,74115,1,-4,0,0,1,0,0,0
0657041820070101,7,657,1003365,1,4,0,0,0,0,0,0
0657041820070101,8,657,1003365,1,-2,0,0,0,0,0,0
0657041820070101,15,418,74114,1,-1,0,0,0,0,0,0
0657041820070101,18,657,1003365,1,7,0,0,0,0,0,0
0657041820070101,21,657,1003365,1,-2,0,0,0,0,0,0
0657041820070101,25,657,1003365,1,1,0,0,0,0,0,0
0657041820070101,30,418,74114,1,7,0,0,0,0,0,0
0657041820070101,32,418,74114,1,3,0,0,0,0,0,0
0657041820070101,35,418,74115,1,-7,0,0,1,0,0,0
0657041820070101,36,418,74114,1,1,0,0,0,0,0,0
0657041820070101,38,418,1002047,1,0,0,0,0,0,0,0
0657041820070101,43,657,1003365,1,1,0,0,0,0,0,0
0657041820070101,45,657,1003362,1,3,0,1,0,0,0,0
0657041820070101,47,657,1003365,1,2,0,0,0,0,0,0
0657041820070101,50,657,56615,1,0,0,0,0,1,1,0
0657041820070101,51,418,74114,1,1,0,0,0,0,0,0
0657041820070101,52,418,74115,1,-6,0,0,1,0,0,0
0657041820070101,54,418,74115,1,-8,0,0,1,0,0,0
0657041820070101,55,418,1002047,1,3,0,0,0,0,0,0
0657041820070101,56,418,74115,1,-8,0,0,1,0,0,0
0657041820070101,58,657,1003365,1,4,0,0,0,0,0,0
0657041820070101,60,657,1003365,1,1,0,0,0,0,0,0
0657041820070101,61,657,80983,1,0,0,0,0,0,0,0
0657041820070101,65,418,74114,1,0,0,0,0,0,0,0
0657041820070101,67,418,74114,1,-1,0,0,0,0,0,0
0657041820070101,70,657,1003365,1,1,0,0,0,0,0,0
0657041820070101,73,657,1003365,1,0,0,0,0,0,0,0
0657041820070101,74,657,1003365,1,-1,0,0,0,0,0,0
0657041820070101,76,418,74114,1,4,0,0,0,0,0,0
0657041820070101,77,418,74114,1,10,0,1,0,0,0,0
0657041820070101,78,418,74114,1,1,0,0,0,0,0,0
0657041820070101,86,418,74114,1,3,0,0,0,0,0,0
0657041820070101,87,418,74114,1,0,0,0,0,0,0,0
0657041820070101,99,418,74114,1,4,0,0,0,0,0,0
0657041820070101,101,418,82626,1,2,0,0,0,0,0,0
0657041820070101,102,418,74115,1,-11,0,0,1,1,1,0
0657041820070101,106,657,56615,1,2,0,1,0,0,0,0
0657041820070101,119,418,74115,1,4,0,1,0,0,0,0
0657041820070101,121,418,74114,1,2,0,0,0,0,0,0
0657041820070101,129,657,56615,1,2,0,1,0,0,0,0
0657041820070101,139,418,74114,1,2,0,0,0,0,0,0
0657041820070101,158,657,80983,1,8,0,0,0,0,0,0
0657041820070101,160,657,1003362,1,11,0,1,0,0,0,0
0657041820070101,161,657,56615,1,-8,0,0,1,0,0,0
0657041820070101,162,657,1003362,1,3,0,0,0,0,0,0
0657041820070101,163,657,1003362,1,2,0,0,0,0,0,0
0657041820070101,174,657,1003365,1,9,0,0,0,0,0,0
0037046320070101,2,463,83145,1,-1,0,0,0,0,0,0
0037046320070101,3,463,83145,1,6,0,0,0,0,0,0
0037046320070101,5,463,83145,1,9,0,0,0,0,0,0
0037046320070101,6,463,83145,1,2,0,1,0,0,0,0
0037046320070101,8,463,83145,1,4,0,0,0,0,0,0
0037046320070101,9,463,83145,1,2,0,0,0,0,0,0
0037046320070101,12,463,83145,1,3,0,0,0,0,0,0
0037046320070101,16,463,83145,1,6,0,0,0,0,0,0
0037046320070101,17,463,83145,1,-3,0,0,0,0,0,0
0037046320070101,21,37,81784,1,2,0,0,0,0,0,0
0037046320070101,22,37,81784,1,14,0,1,0,0,0,0
0037046320070101,24,37,81784,1,0,0,0,0,0,0,0
0037046320070101,25,37,45641,1,-9,0,0,1,0,0,0
0037046320070101,27,463,83145,1,3,0,0,0,0,0,0
0037046320070101,28,463,83145,1,10,0,1,0,0,0,0
0037046320070101,30,463,83145,1,3,0,0,0,0,0,0
0037046320070101,32,37,81784,1,0,0,0,0,0,0,0
0037046320070101,36,463,83145,1,5,0,0,0,0,0,0
0037046320070101,37,463,83145,1,4,0,0,0,0,0,0
0037046320070101,39,463,56658,1,-15,0,0,0,1,1,0
0037046320070101,40,37,81784,1,1,0,0,0,0,0,0
0037046320070101,42,37,81784,1,0,0,0,0,0,0,0
0037046320070101,43,37,64624,1,1,1,0,0,0,0,0
0037046320070101,46,463,74926,1,-2,0,0,0,0,0,0
0037046320070101,47,463,83145,1,10,0,0,0,0,0,0
0037046320070101,49,463,83145,1,-1,0,0,0,0,0,0
0037046320070101,53,463,74910,1,9,0,1,0,0,0,0
0037046320070101,54,463,74910,1,20,1,1,0,0,0,0
0037046320070101,58,37,81784,1,6,0,0,0,0,0,0
0037046320070101,61,463,83145,1,-1,0,0,0,0,0,0
0037046320070101,65,37,81784,1,1,0,0,0,0,0,0
0037046320070101,66,37,45641,1,-1,0,0,1,0,0,0
0037046320070101,67,37,45641,1,-12,0,0,1,0,0,0
0037046320070101,70,463,74910,1,1,0,0,0,0,0,0
0037046320070101,71,463,83163,1,-8,0,0,1,0,0,0
0037046320070101,74,37,81784,1,9,0,0,0,0,0,0
0037046320070101,75,37,81784,1,12,0,1,0,0,0,0
0037046320070101,76,37,81784,1,1,0,0,0,0,0,0
0037046320070101,78,37,81784,1,2,0,0,0,0,0,0
0037046320070101,80,37,81784,1,3,0,1,0,0,0,0
0037046320070101,81,37,45677,1,3,0,0,0,0,0,0
0037046320070101,82,37,81784,1,0,0,0,0,1,1,0
0037046320070101,87,463,83145,1,-1,0,0,0,0,0,0
0037046320070101,89,463,83163,1,4,0,0,0,0,0,0
0037046320070101,92,37,81784,1,-2,0,0,0,0,0,0
0037046320070101,95,37,81784,1,9,0,0,0,0,0,0
0037046320070101,97,37,81784,1,4,0,1,0,0,0,0
0037046320070101,105,463,83145,1,4,0,0,0,0,0,0
0037046320070101,107,463,83145,1,4,0,0,0,0,0,0
0037046320070101,108,463,83145,1,8,0,1,0,0,0,0
0037046320070101,109,463,83145,1,-1,0,0,0,0,0,0
0037046320070101,116,37,81784,1,0,0,0,0,0,0,0
0037046320070101,119,37,1000245,1,4,0,0,0,0,0,0
0037046320070101,121,37,1000245,1,2,0,0,0,0,0,0
0037046320070101,122,37,1000245,1,21,0,1,0,0,0,0
0037046320070101,123,37,81784,1,-3,0,0,0,0,0,0
0037046320070101,125,37,45641,1,-4,0,0,1,0,0,0
0037046320070101,128,463,74910,1,5,0,0,0,0,0,0
0037046320070101,129,463,74910,1,2,0,0,0,0,0,0
0037046320070101,133,37,81784,1,-3,0,0,0,0,0,0
0037046320070101,137,463,83163,1,0,0,0,0,0,0,0
0037046320070101,138,463,83163,1,-1,0,0,1,0,0,0
0037046320070101,142,37,1000245,1,-4,0,0,0,0,0,0
0037046320070101,143,37,81784,1,7,0,0,0,0,0,0
0037046320070101,144,37,45641,1,-6,0,0,1,1,1,0
0037046320070101,145,463,83145,1,1,0,0,0,0,0,0
0037046320070101,146,463,83145,1,4,0,0,0,0,0,0
0037046320070101,147,463,83145,1,8,0,1,0,0,0,0
0037046320070101,149,463,74910,1,2,0,0,0,0,0,0
0037046320070101,150,463,74910,1,-1,0,0,0,0,0,0
0037046320070101,153,37,81784,1,4,0,0,0,0,0,0
0037046320070101,155,37,81784,1,4,0,0,0,0,0,0
0037046320070101,157,37,81784,1,1,0,0,0,0,0,0
0066052220070101,2,522,72626,1,2,0,0,0,0,0,0
0066052220070101,3,522,72626,1,10,0,1,0,0,0,0
0066052220070101,4,522,72626,1,2,0,0,0,0,0,0
0066052220070101,8,66,45864,1,5,0,0,0,0,0,0
0066052220070101,9,66,76426,1,4,0,0,0,0,0,0
0066052220070101,10,66,76426,1,2,0,1,0,0,0,0
0066052220070101,18,522,50313,1,-3,0,0,1,1,1,0
0066052220070101,19,66,76426,1,7,0,0,0,0,0,0
0066052220070101,20,66,76426,1,2,1,0,0,0,0,0
0066052220070101,23,522,72626,1,2,0,0,0,0,0,0
0066052220070101,25,522,50313,1,16,0,1,0,0,0,0
0066052220070101,27,522,81595,1,1,0,0,0,0,0,0
0066052220070101,29,522,72626,1,2,0,1,0,0,0,0
0066052220070101,30,522,81595,1,4,0,0,0,0,0,0
0066052220070101,33,522,72626,1,7,0,0,0,0,0,0
0066052220070101,34,522,81595,1,4,0,1,0,0,0,0
0066052220070101,35,522,81595,1,3,0,0,0,0,0,0
0066052220070101,37,522,72626,1,-6,0,0,0,0,0,0
0066052220070101,43,66,76426,1,16,0,1,0,0,0,0
0066052220070101,44,66,76426,1,0,0,0,0,0,0,0
0066052220070101,50,522,72626,1,7,0,0,0,0,0,0
0066052220070101,53,522,81595,1,0,0,0,0,0,0,0
0066052220070101,55,66,76426,1,1,0,0,0,0,0,0
0066052220070101,59,522,81595,1,30,0,1,0,0,0,0
0066052220070101,60,522,72626,1,4,0,0,0,0,0,0
0066052220070101,61,522,72626,1,4,0,0,0,0,0,0
0066052220070101,62,522,81595,1,0,0,0,0,0,0,0
0066052220070101,68,66,45864,1,-6,0,0,1,0,0,0
0066052220070101,77,66,76426,1,0,0,0,0,0,0,0
0066052220070101,82,66,45864,1,16,0,1,0,0,0,0
0066052220070101,88,522,72626,1,1,0,0,0,0,0,0
0066052220070101,90,66,76426,1,-3,0,0,0,0,0,0
0066052220070101,92,66,45864,1,0,0,0,0,0,0,0
0066052220070101,94,522,72626,1,3,0,0,0,0,0,0
0066052220070101,95,522,72626,1,-3,0,0,0,0,0,0
0066052220070101,97,66,76426,1,3,0,0,0,0,0,0
0066052220070101,98,66,76426,1,0,0,0,0,0,0,0
0066052220070101,99,66,76426,1,6,0,0,0,0,0,0
0066052220070101,101,522,81595,1,1,0,0,0,0,0,0
0066052220070101,102,522,72626,1,6,0,0,0,0,0,0
0066052220070101,106,522,72626,1,1,0,0,0,0,0,0
0066052220070101,113,522,81595,1,3,0,0,0,0,0,0
0066052220070101,114,522,72626,1,8,1,1,0,0,0,0
0066052220070101,123,522,50313,1,9,0,0,0,0,0,0
0066052220070101,124,522,81595,1,12,0,1,0,0,0,0
0066052220070101,125,522,81595,1,3,0,0,0,0,0,0
0066052220070101,127,522,50313,1,-7,0,0,1,0,0,0
0066052220070101,130,66,76426,1,5,0,0,0,0,0,0
0066052220070101,131,66,76426,1,14,0,1,0,0,0,0
0066052220070101,133,66,76426,1,1,0,0,0,0,0,0
0066052220070101,134,66,45864,1,-4,0,0,0,0,0,0
0066052220070101,135,66,45864,1,8,0,0,0,0,0,0
0066052220070101,137,522,72626,1,-1,0,0,0,0,0,0
0066052220070101,139,522,50313,1,5,0,0,0,0,0,0
0066052220070101,141,66,76426,1,6,0,0,0,0,0,0
0066052220070101,142,66,76426,1,5,0,1,0,0,0,0
0066052220070101,143,66,76426,1,3,0,0,0,0,0,0
0066052220070101,144,66,76426,1,6,0,0,0,1,1,0
0066052220070101,145,522,72626,1,4,0,0,0,0,0,0
0066052220070101,146,522,50313,1,8,0,1,0,0,0,0
0066052220070101,147,522,72626,1,-1,0,0,0,0,0,0
0066052220070101,151,66,76426,1,0,0,0,0,0,0,0
0066052220070101,155,66,76426,1,15,0,1,0,0,0,0
0066052220070101,156,66,76426,1,1,0,0,0,0,0,0
0066052220070101,159,66,45864,1,-1,0,0,0,0,0,0
0066052220070101,160,66,45864,1,-2,0,0,1,0,0,0
0066052220070101,166,522,50313,1,8,0,0,0,0,0,0
0066052220070101,177,66,45864,1,-8,0,0,1,0,0,0
0066052220070101,184,522,72626,1,25,1,1,0,0,0,0
0066052220070101,186,66,84430,1,0,0,0,0,0,0,0
0066052220070101,189,66,84430,1,2,0,0,0,0,0,0
0066052220070101,190,66,76426,1,7,0,0,0,0,0,0
0066052220070101,191,66,76421,1,-1,0,0,0,0,0,0
0694053920070101,3,539,64310,1,8,0,0,0,0,0,0
0694053920070101,6,539,64310,1,0,0,0,0,0,0,0
0694053920070101,7,539,84772,1,1,0,0,0,0,0,0
0694053920070101,10,694,83277,1,-2,0,0,0,0,0,0
0694053920070101,15,539,1003015,1,11,0,1,0,0,0,0
0694053920070101,18,539,64310,1,12,0,0,0,0,0,0
0694053920070101,24,694,83277,1,2,0,0,0,0,0,0
0694053920070101,30,539,64310,1,3,0,0,0,0,0,0
0694053920070101,31,539,64310,1,6,0,0,0,0,0,0
0694053920070101,32,539,64310,1,2,0,1,0,0,0,0
0694053920070101,35,539,64310,1,4,0,0,0,0,0,0
0694053920070101,36,539,64310,1,1,0,0,0,0,0,0
0694053920070101,38,694,83279,1,8,0,0,0,0,0,0
0694053920070101,39,694,83279,1,4,0,1,0,0,0,0
0694053920070101,41,694,83279,1,8,0,1,0,0,0,0
0694053920070101,42,694,83279,1,-9,0,0,0,1,1,0
0694053920070101,43,539,84772,1,2,0,0,0,0,0,0
0694053920070101,46,539,64310,1,5,0,0,0,0,0,0
0694053920070101,47,539,64310,1,-4,0,0,0,0,0,0
0694053920070101,52,694,83279,1,8,0,0,0,0,0,0
0694053920070101,53,694,83279,1,4,0,1,0,0,0,0
0694053920070101,54,694,60012,1,-6,0,0,0,0,0,0
0694053920070101,55,694,83279,1,8,0,0,0,0,0,0
0694053920070101,58,694,83277,1,2,0,0,0,0,0,0
0694053920070101,63,539,64310,1,2,0,0,0,0,0,0
0694053920070101,64,539,64310,1,24,0,1,0,0,0,0
0694053920070101,65,539,64310,1,10,0,1,0,0,0,0
0694053920070101,67,539,64310,1,5,0,0,0,0,0,0
0694053920070101,69,539,64310,1,0,0,0,0,0,0,0
0694053920070101,74,694,75071,1,-9,0,0,1,0,0,0
0694053920070101,80,694,83274,1,42,1,1,0,0,0,0
0694053920070101,83,539,64310,1,8,0,0,0,0,0,0
0694053920070101,85,539,64310,1,5,0,1,0,0,0,0
0694053920070101,92,694,83274,1,2,0,0,0,0,0,0
0694053920070101,96,694,83274,1,-3,0,0,0,0,0,0
0694053920070101,100,694,83274,1,0,0,0,0,0,0,0
0694053920070101,103,539,64310,1,3,0,0,0,0,0,0
0694053920070101,104,539,64310,1,2,0,0,0,0,0,0
0694053920070101,106,539,64310,1,2,0,0,0,0,0,0
0694053920070101,107,539,85990,1,5,0,0,0,0,0,0
0694053920070101,110,694,83274,1,-5,0,0,0,0,0,0
0694053920070101,115,539,84772,1,3,0,0,0,0,0,0
0694053920070101,121,694,83279,1,12,0,1,0,0,0,0
0694053920070101,122,694,83279,1,17,0,1,0,0,0,0
0694053920070101,123,694,83279,1,4,0,0,0,0,0,0
0694053920070101,126,694,83279,1,-1,0,0,0,0,0,0
0694053920070101,130,539,64310,1,5,0,0,0,0,0,0
0694053920070101,131,539,64310,1,4,0,0,0,0,0,0
0694053920070101,139,694,83279,1,2,0,0,0,1,1,0
0694053920070101,147,539,64310,1,7,0,0,0,0,0,0
0694053920070101,148,539,64310,1,5,0,1,0,0,0,0
0694053920070101,149,539,64310,1,5,0,0,0,0,0,0
0694053920070101,150,539,64310,1,8,0,1,0,0,0,0
0694053920070101,151,539,64310,1,9,0,0,0,0,0,0
0694053920070101,152,539,64310,1,8,0,1,0,0,0,0
0694053920070101,153,539,64310,1,-3,0,0,0,0,0,0
0694053920070101,154,539,85991,1,5,0,0,0,0,0,0
0694053920070101,155,539,62253,1,0,0,0,0,0,0,0
0694053920070101,160,694,75071,1,-5,0,0,1,0,0,0
0694053920070101,167,539,64310,1,8,0,0,0,0,0,0
0694053920070101,168,539,64310,1,4,0,1,0,0,0,0
0694053920070101,169,539,67074,1,-1,0,0,0,0,0,0
0694053920070101,171,539,67074,1,-1,0,0,0,0,0,0
0031079620070101,4,31,86969,1,45,0,1,0,0,0,0
0031079620070101,6,31,86969,1,1,0,0,0,0,0,0
0031079620070101,16,796,84094,1,1,0,0,0,0,0,0
0031079620070101,21,31,85027,1,76,1,1,0,0,0,0
0031079620070101,25,796,44444,1,-10,0,0,1,0,0,0
0031079620070101,26,796,44444,1,-9,0,0,1,0,0,0
0031079620070101,28,31,86969,1,2,0,0,0,0,0,0
0031079620070101,31,31,86969,1,-2,0,0,0,1,0,0
0031079620070101,31,31,1000194,0,5,0,0,0,0,0,0
0031079620070101,32,31,85027,1,1,0,0,0,0,0,0
0031079620070101,35,796,84094,1,-1,0,0,0,0,0,0
0031079620070101,38,796,84094,1,-1,0,0,0,0,0,0
0031079620070101,53,796,84094,1,5,0,0,0,0,0,0
0031079620070101,54,796,84094,1,1,0,0,0,0,0,0
0031079620070101,58,31,86969,1,0,0,0,0,0,0,0
0031079620070101,59,31,85027,1,3,0,0,0,0,0,0
0031079620070101,62,796,44444,1,5,0,0,0,0,0,0
0031079620070101,65,796,84094,1,5,0,0,0,0,0,0
0031079620070101,72,31,86969,1,4,0,0,0,0,0,0
0031079620070101,74,31,85027,1,13,0,1,0,0,0,0
0031079620070101,75,31,86969,1,7,0,0,0,0,0,0
0031079620070101,77,31,85027,1,-7,0,0,0,0,0,0
0031079620070101,79,796,44444,1,1,0,0,0,0,0,0
0031079620070101,81,31,86969,1,9,0,0,0,0,0,0
0031079620070101,83,31,86969,1,0,0,0,0,0,0,0
0031079620070101,90,31,85027,1,4,0,0,0,0,0,0
0031079620070101,94,31,85027,1,35,0,1,0,0,0,0
0031079620070101,98,796,84094,1,4,0,0,0,0,0,0
0031079620070101,102,31,86969,1,0,0,0,0,0,0,0
0031079620070101,103,31,85027,1,3,0,0,0,0,0,0
0031079620070101,106,31,86969,1,3,0,0,0,0,0,0
0031079620070101,110,796,44444,1,1,0,0,0,0,0,0
0031079620070101,114,31,86969,1,-2,0,0,0,0,0,0
0031079620070101,115,31,86969,1,-1,0,0,0,0,0,0
0031079620070101,118,796,84094,1,-3,0,0,0,0,0,0
0031079620070101,123,31,85027,1,1,0,0,0,0,0,0
0031079620070101,125,31,85027,1,2,0,0,0,0,0,0
0031079620070101,127,796,84094,1,3,0,0,0,0,0,0
0031079620070101,128,796,84094,1,-1,0,0,0,0,0,0
0031079620070101,129,796,44444,1,-10,0,0,1,0,0,0
0031079620070101,131,31,85027,1,-1,0,0,0,0,0,0
0031079620070101,134,31,86969,1,5,0,0,0,0,0,0
0031079620070101,135,31,86969,1,10,0,1,0,0,0,0
0031079620070101,136,31,86969,1,5,0,0,0,0,0,0
0031079620070101,137,31,85027,1,8,0,1,0,0,0,0
0031079620070101,138,31,85027,1,12,1,1,0,0,0,0
0031079620070101,142,796,84094,1,1,0,0,0,0,0,0
0031079620070101,143,796,44444,1,-5,0,0,1,0,0,0
0031079620070101,145,31,86969,1,1,0,0,0,0,0,0
0031079620070101,147,31,85027,1,0,0,0,0,0,0,0
0031079620070101,149,31,86969,1,1,0,0,0,0,0,0
0031079620070101,158,796,44444,1,-3,0,0,1,0,0,0
0031079620070101,160,796,84094,1,2,0,0,0,1,1,0
0031079620070101,161,31,86969,1,1,0,0,0,0,0,0
0031079620070101,162,31,87297,1,-12,0,0,1,0,0,0
0031079620070101,166,796,84094,1,1,0,0,0,0,0,0
0031079620070101,169,796,84094,1,4,0,0,0,0,0,0
0031079620070101,171,796,84094,1,4,0,0,0,0,0,0
0031079620070101,172,796,84094,1,2,0,1,0,0,0,0
0031079620070101,173,796,84094,1,-2,0,0,0,0,0,0
0031079620070101,175,796,84094,1,6,0,0,0,0,0,0
0031079620070101,176,796,84094,1,5,0,0,0,0,0,0
0031079620070101,178,796,44444,1,-11,0,0,1,0,0,0
0367074920070102,2,749,62367,1,1,0,0,0,0,0,0
0367074920070102,4,749,52714,1,-17,0,0,0,1,0,0
0367074920070102,5,749,75902,1,10,0,0,0,0,0,0
0367074920070102,8,749,62367,1,-7,0,0,0,0,0,0
0367074920070102,11,367,82452,1,3,0,0,0,0,0,0
0367074920070102,13,367,73808,1,6,0,0,0,0,0,0
0367074920070102,14,367,58665,1,7,0,1,0,0,0,0
0367074920070102,15,367,73808,1,7,0,0,0,0,0,0
0367074920070102,16,367,58665,1,3,0,1,0,0,0,0
0367074920070102,18,367,1001807,1,-1,0,0,0,1,1,0
0367074920070102,19,749,62367,1,3,0,0,0,0,0,0
0367074920070102,21,749,62367,1,2,0,0,0,0,0,0
0367074920070102,22,749,52714,1,-10,0,0,0,0,0,0
0367074920070102,23,749,79447,1,-6,0,0,1,0,0,0
0367074920070102,26,367,58665,1,1,0,0,0,0,0,0
0367074920070102,29,749,75902,1,2,0,0,0,0,0,0
0367074920070102,30,749,79447,1,-5,0,0,1,0,0,0
0367074920070102,31,749,62367,1,4,0,0,0,0,0,0
0367074920070102,34,367,58665,1,6,0,0,0,0,0,0
0367074920070102,35,367,72104,1,4,0,1,0,0,0,0
0367074920070102,36,367,1001807,1,5,0,0,0,0,0,0
0367074920070102,40,367,73808,1,1,0,0,0,0,0,0
0367074920070102,42,367,58665,1,0,0,0,0,0,0,0
0367074920070102,44,367,1001807,1,5,0,0,0,0,0,0
0367074920070102,45,367,1001807,1,1,0,0,0,0,0,0
0367074920070102,52,749,62367,1,3,0,0,0,0,0,0
0367074920070102,55,367,58665,1,6,0,0,0,0,0,0
0367074920070102,61,749,62367,1,6,0,1,0,0,0,0
0367074920070102,62,749,62367,1,4,0,0,0,0,0,0
0367074920070102,63,749,62367,1,-5,0,0,0,0,0,0
0367074920070102,66,749,62368,1,16,0,1,0,0,0,0
0367074920070102,67,749,75902,1,8,0,0,0,0,0,0
0367074920070102,68,749,62367,1,-1,0,0,0,1,1,0
0367074920070102,72,367,73808,1,-5,0,0,1,0,0,0
0367074920070102,75,749,79447,1,-2,0,0,1,0,0,0
0367074920070102,82,367,82452,1,0,0,0,0,0,0,0
0367074920070102,84,367,73808,1,-9,0,0,1,0,0,0
0367074920070102,92,367,82452,1,4,0,0,0,0,0,0
0367074920070102,95,367,58665,1,13,0,1,0,0,0,0
0367074920070102,102,367,73808,1,3,0,0,0,0,0,0
0367074920070102,103,367,58665,1,1,0,0,0,0,0,0
0367074920070102,106,749,62367,1,28,0,1,0,0,0,0
0367074920070102,107,749,62368,1,-2,0,0,0,0,0,0
0367074920070102,110,749,75902,1,16,0,0,0,1,1,0
0367074920070102,113,367,58665,1,5,0,1,0,0,0,0
