"Game Code","Play Number","Team Code","Player Code","Reception","Yards","Touchdown","1st Down","Fumble","Fumble Lost","Safety"
0719073220061223,71,719,79381,1,2,0,1,0,0,0
0719073220061223,72,719,79355,1,2,0,0,0,0,0
0719073220061223,77,732,83803,1,4,0,0,0,0,0
0719073220061223,78,732,1004304,1,5,0,0,0,0,0
0719073220061223,82,732,83798,1,24,0,1,0,0,0
0719073220061223,88,732,1004304,1,11,0,1,0,0,0
0719073220061223,90,732,1004304,1,23,0,1,0,0,0
0719073220061223,93,732,83803,1,0,0,0,0,0,0
0719073220061223,93,732,69721,0,10,1,0,0,0,0
0719073220061223,97,719,75523,1,17,0,1,0,0,0
0719073220061223,99,719,79381,1,9,0,0,0,0,0
0719073220061223,102,732,63497,1,7,0,0,0,0,0
0719073220061223,105,732,63497,1,13,0,1,0,0,0
0719073220061223,117,719,75523,1,-2,0,0,0,0,0
0719073220061223,118,719,79374,1,-2,0,0,0,0,0
0719073220061223,121,732,69760,1,12,0,1,0,0,0
0719073220061223,122,732,83803,1,12,0,1,0,0,0
0719073220061223,129,719,75523,1,10,0,0,0,0,0
0719073220061223,137,732,63497,1,8,0,0,0,0,0
0719073220061223,138,732,83826,1,16,0,1,0,0,0
0719073220061223,141,732,69721,1,8,0,0,0,0,0
0719073220061223,159,719,75523,1,-2,0,0,0,0,0
0719073220061223,160,719,79374,1,10,0,0,0,0,0
0719073220061223,161,719,75523,1,1,0,0,0,0,0
0719073220061223,165,719,79355,1,17,0,1,0,0,0
0277002820061224,7,28,69279,1,6,0,1,0,0,0
0277002820061224,13,277,84995,1,4,0,0,0,0,0
0277002820061224,15,277,84995,1,15,0,1,0,0,0
0277002820061224,16,277,84991,1,11,0,1,0,0,0
0277002820061224,17,277,33703,1,33,0,1,0,0,0
0277002820061224,20,277,71902,1,4,0,0,0,0,0
0277002820061224,22,28,69279,1,24,0,1,0,0,0
0277002820061224,31,277,33703,1,17,0,1,0,0,0
0277002820061224,33,277,64538,1,20,0,1,0,0,0
0277002820061224,34,277,64538,1,17,0,1,0,0,0
0277002820061224,35,277,84991,1,8,0,0,0,0,0
0277002820061224,37,277,33703,1,3,0,1,0,0,0
0277002820061224,46,28,86856,1,26,0,1,0,0,0
0277002820061224,50,28,69369,1,8,0,0,0,0,0
0277002820061224,53,277,64538,1,11,0,1,0,0,0
0277002820061224,56,28,69279,1,15,0,1,0,0,0
0277002820061224,60,28,1000137,1,37,1,1,0,0,0
0277002820061224,64,277,64538,1,9,0,1,0,0,0
0277002820061224,65,277,33703,1,3,0,0,0,0,0
0277002820061224,75,277,84991,1,15,0,1,0,0,0
0277002820061224,78,277,64538,1,13,0,1,0,0,0
0277002820061224,79,277,64538,1,10,0,1,0,0,0
0277002820061224,83,277,64538,1,-2,0,0,1,0,0
0277002820061224,84,277,64538,1,38,1,1,0,0,0
0277002820061224,93,277,64538,1,25,0,1,0,0,0
0277002820061224,95,277,84991,1,7,1,0,0,0,0
0277002820061224,98,28,86856,1,9,0,0,0,0,0
0277002820061224,102,28,69368,1,3,0,1,0,0,0
0277002820061224,108,277,64538,1,47,0,1,0,0,0
0277002820061224,110,277,84995,1,11,0,1,0,0,0
0277002820061224,112,277,84991,1,36,1,1,0,0,0
0277002820061224,120,277,84991,1,13,0,1,0,0,0
0277002820061224,124,277,64538,1,8,0,1,0,0,0
0277002820061224,125,277,87131,1,15,0,1,0,0,0
0277002820061224,133,28,1000108,1,7,0,0,0,0,0
0277002820061224,138,277,84991,1,6,0,1,0,0,0
0277002820061224,140,28,69279,1,23,0,1,0,0,0
0277002820061224,141,28,69279,1,4,1,0,0,0,0
0277002820061224,145,277,64538,1,14,0,1,0,0,0
0277002820061224,146,277,84995,1,14,0,1,0,0,0
0277002820061224,149,277,84991,1,15,0,1,0,0,0
0277002820061224,152,277,64538,1,19,0,0,0,0,0
0277002820061224,153,277,84995,1,21,1,1,0,0,0
0277002820061224,157,28,1000102,1,8,0,0,0,0,0
0277002820061224,170,277,64538,1,79,1,1,0,0,0
0277002820061224,178,28,1000108,1,21,0,1,0,0,0
0419012920061226,2,129,57716,1,13,0,1,0,0,0
0419012920061226,4,129,79956,1,4,0,0,0,0,0
0419012920061226,5,129,64451,1,26,0,1,0,0,0
0419012920061226,7,129,79956,1,6,0,0,0,0,0
0419012920061226,13,419,77125,1,16,0,1,0,0,0
0419012920061226,14,419,1002067,1,18,0,1,0,0,0
0419012920061226,15,419,1002067,1,9,0,0,0,0,0
0419012920061226,19,419,82663,1,17,0,0,0,0,0
0419012920061226,24,129,79977,1,29,1,1,0,0,0
0419012920061226,33,129,79956,1,5,0,1,0,0,0
0419012920061226,35,129,46415,1,20,0,1,0,0,0
0419012920061226,41,419,1002067,1,7,0,0,0,0,0
0419012920061226,45,419,82663,1,13,0,1,0,0,0
0419012920061226,49,419,57768,1,18,0,1,0,0,0
0419012920061226,56,129,79956,1,21,0,1,0,0,0
0419012920061226,58,129,79977,1,6,0,0,0,0,0
0419012920061226,64,419,1002067,1,3,0,0,0,0,0
0419012920061226,67,419,82667,1,8,0,0,0,0,0
0419012920061226,68,419,1002067,1,9,0,0,0,0,0
0419012920061226,76,129,79977,1,1,0,0,0,0,0
0419012920061226,77,129,79977,1,7,0,0,0,0,0
0419012920061226,81,419,82666,1,7,0,1,0,0,0
0419012920061226,82,419,82663,1,17,0,1,0,0,0
0419012920061226,89,129,79956,1,10,0,1,0,0,0
0419012920061226,97,419,1002067,1,7,0,0,0,0,0
0419012920061226,98,419,1002067,1,9,0,1,0,0,0
0419012920061226,101,419,82663,1,14,0,1,0,0,0
0419012920061226,103,419,77104,1,3,0,0,0,0,0
0419012920061226,108,419,1002067,1,-2,0,0,0,0,0
0419012920061226,112,129,64451,1,4,0,0,0,0,0
0419012920061226,113,129,79956,1,5,0,0,0,0,0
0419012920061226,119,419,82666,1,5,0,0,0,0,0
0419012920061226,126,419,1002067,1,3,0,0,0,0,0
0419012920061226,135,419,77104,1,10,0,1,0,0,0
0419012920061226,143,129,79977,1,-1,0,0,0,0,0
0419012920061226,144,129,79977,1,6,0,1,0,0,0
0419012920061226,156,419,82666,1,9,0,0,0,0,0
0419012920061226,163,419,57768,1,6,0,0,0,0,0
0419012920061226,164,419,57768,1,0,0,0,0,0,0
0419012920061226,165,419,62582,1,13,0,1,0,0,0
0419012920061226,166,419,49252,1,6,0,0,0,0,0
0419012920061226,167,419,82663,1,25,0,1,0,0,0
0419012920061226,168,419,49252,1,9,0,0,0,0,0
0234011020061227,7,234,86183,1,11,0,1,0,0,0
0234011020061227,8,234,61073,1,1,0,0,0,0,0
0234011020061227,9,234,1001090,1,5,0,0,0,0,0
0234011020061227,11,234,77176,1,9,0,0,0,0,0
0234011020061227,14,110,57597,1,4,0,0,0,0,0
0234011020061227,15,110,70348,1,9,0,1,0,0,0
0234011020061227,22,234,61064,1,39,0,1,0,0,0
0234011020061227,32,110,70344,1,78,1,1,0,0,0
0234011020061227,35,234,61073,1,7,0,0,0,0,0
0234011020061227,39,110,70348,1,38,0,1,0,0,0
0234011020061227,42,110,79936,1,3,0,0,0,0,0
0234011020061227,46,234,77176,1,12,0,1,0,0,0
0234011020061227,49,234,77176,1,12,0,1,0,0,0
0234011020061227,52,234,61064,1,28,0,1,0,0,0
0234011020061227,68,110,31692,1,7,1,0,0,0,0
0234011020061227,73,234,61064,1,3,0,0,0,0,0
0234011020061227,80,110,79944,1,3,0,0,0,0,0
0234011020061227,91,234,61064,1,22,0,1,0,0,0
0234011020061227,97,110,70362,1,-2,0,0,0,0,0
0234011020061227,100,234,61073,1,29,0,1,0,0,0
0234011020061227,105,234,61073,1,12,0,0,0,0,0
0234011020061227,116,110,79944,1,15,0,1,0,0,0
0234011020061227,136,234,61073,1,9,0,0,0,0,0
0234011020061227,140,110,31692,1,25,0,1,0,0,0
0234011020061227,142,110,70362,1,-4,0,0,0,0,0
0234011020061227,146,234,61073,1,10,0,1,0,0,0
0234011020061227,148,234,1001078,1,8,0,0,0,0,0
0234011020061227,149,234,86183,1,28,0,1,0,0,0
0234011020061227,152,234,1001094,1,6,0,1,0,0,0
0234011020061227,157,234,86183,1,30,1,1,0,0,0
0234011020061227,165,234,86183,1,19,0,1,0,0,0
0234011020061227,168,234,61064,1,25,0,1,0,0,0
0234011020061227,172,110,70343,1,27,0,1,0,0,0
0234011020061227,180,110,57608,1,11,0,1,0,0,0
0234011020061227,192,110,70343,1,22,0,1,0,0,0
0234011020061227,193,110,57608,1,4,0,0,0,0,0
0521000820061228,6,8,45346,1,-3,0,0,0,0,0
0521000820061228,14,521,72593,1,22,0,1,0,0,0
0521000820061228,20,8,45346,1,10,0,1,0,0,0
0521000820061228,32,8,73091,1,9,0,0,0,0,0
0521000820061228,34,8,73081,1,11,0,1,0,0,0
0521000820061228,39,8,73059,1,18,1,1,0,0,0
0521000820061228,54,8,73057,1,7,0,1,0,0,0
0521000820061228,61,521,60413,1,29,0,1,0,0,0
0521000820061228,73,521,72581,1,20,0,1,0,0,0
0521000820061228,83,8,73081,1,10,0,0,0,0,0
0521000820061228,86,8,45346,1,20,0,1,0,0,0
0521000820061228,95,521,1002876,1,8,0,0,0,0,0
0521000820061228,99,521,72581,1,15,0,1,0,0,0
0521000820061228,101,521,59737,1,7,0,0,0,0,0
0521000820061228,108,8,73097,1,6,0,1,0,0,0
0521000820061228,114,8,73081,1,16,0,1,0,0,0
0521000820061228,117,8,76551,1,17,0,1,0,0,0
0521000820061228,120,8,84908,1,7,0,0,0,0,0
0521000820061228,123,521,72581,1,30,0,1,0,0,0
0521000820061228,125,521,72581,1,0,0,0,0,0,0
0521000820061228,131,8,73081,1,6,0,1,0,0,0
0521000820061228,135,8,73059,1,8,0,0,0,0,0
0521000820061228,138,521,59737,1,13,0,1,0,0,0
0521000820061228,144,521,59737,1,6,0,0,0,0,0
0521000820061228,145,521,1002855,1,6,0,1,0,0,0
0521000820061228,147,521,60413,1,10,1,0,0,0,0
0521000820061228,151,8,45346,1,3,0,0,0,0,0
0521000820061228,161,8,1000075,1,17,0,1,0,0,0
0521000820061228,166,521,1002855,1,9,0,0,0,0,0
0521000820061228,170,8,73081,1,-1,0,0,0,0,0
0521000820061228,172,8,73059,1,7,0,1,0,0,0
0521000820061228,180,521,60413,1,11,0,1,0,0,0
0521000820061228,184,521,1002855,1,26,0,1,0,0,0
0697010720061228,8,697,51999,1,12,0,1,0,0,0
0697010720061228,12,697,52000,1,19,1,1,0,0,0
0697010720061228,15,107,70263,1,9,0,0,0,0,0
0697010720061228,17,107,79903,1,11,0,1,0,0,0
0697010720061228,19,107,79900,1,14,0,1,0,0,0
0697010720061228,20,107,70232,1,10,0,1,0,0,0
0697010720061228,21,107,57851,1,26,0,1,0,0,0
0697010720061228,32,697,59805,1,7,0,1,0,0,0
0697010720061228,39,107,70232,1,43,0,1,0,0,0
0697010720061228,40,107,70235,1,3,0,0,0,0,0
0697010720061228,48,697,83318,1,8,0,0,0,0,0
0697010720061228,55,697,59805,1,9,0,1,0,0,0
0697010720061228,57,697,83304,1,6,0,0,0,0,0
0697010720061228,58,697,51999,1,17,0,1,0,0,0
0697010720061228,62,697,51999,1,17,0,1,0,0,0
0697010720061228,72,107,79903,1,15,0,1,0,0,0
0697010720061228,73,107,70232,1,7,0,0,0,0,0
0697010720061228,75,107,79903,1,19,0,1,0,0,0
0697010720061228,76,107,79900,1,11,0,1,0,0,0
0697010720061228,79,107,70235,1,9,0,0,0,0,0
0697010720061228,83,697,1003700,1,11,0,1,0,0,0
0697010720061228,92,107,79903,1,28,0,1,0,0,0
0697010720061228,96,697,1003658,1,7,0,0,0,0,0
0697010720061228,98,697,83318,1,3,0,0,0,0,0
0697010720061228,103,107,79903,1,8,0,1,0,0,0
0697010720061228,105,107,79900,1,4,0,0,0,0,0
0697010720061228,107,107,70235,1,5,0,0,0,0,0
0697010720061228,110,107,79900,1,4,1,1,0,0,0
0697010720061228,115,697,59805,1,9,0,1,0,0,0
0697010720061228,120,697,59827,1,25,0,1,0,0,0
0697010720061228,132,107,70234,1,5,0,0,0,0,0
0697010720061228,134,107,46237,1,4,0,0,0,0,0
0697010720061228,137,697,1003658,1,6,0,0,0,0,0
0697010720061228,138,697,51999,1,6,0,1,0,0,0
0697010720061228,139,697,52000,1,17,0,1,0,0,0
0697010720061228,141,697,83308,1,-2,0,0,0,0,0
0697010720061228,159,697,83308,1,9,0,0,0,0,0
0587032720061228,4,587,80578,1,2,0,0,0,0,0
0587032720061228,15,587,8325,1,6,0,0,0,0,0
0587032720061228,18,587,1003153,1,14,1,1,0,0,0
0587032720061228,29,587,1003153,1,49,1,1,0,0,0
0587032720061228,32,327,1001588,1,7,0,0,0,0,0
0587032720061228,35,327,1001552,1,1,0,0,0,0,0
0587032720061228,36,327,63738,1,33,0,1,0,0,0
0587032720061228,46,587,80578,1,14,0,1,0,0,0
0587032720061228,49,587,1003178,1,-2,0,0,0,0,0
0587032720061228,53,587,80578,1,15,0,1,0,0,0
0587032720061228,56,587,1003153,1,9,0,1,0,0,0
0587032720061228,57,587,8325,1,0,0,0,0,0,0
0587032720061228,61,327,63738,1,1,0,0,0,0,0
0587032720061228,63,327,1001586,1,-2,0,0,0,0,0
0587032720061228,70,587,1003182,1,22,0,1,0,0,0
0587032720061228,73,587,80578,1,26,0,1,0,0,0
0587032720061228,100,587,80578,1,33,0,1,0,0,0
0587032720061228,103,587,1003153,1,29,0,1,0,0,0
0587032720061228,121,327,63738,1,31,0,1,0,0,0
0587032720061228,128,587,1003182,1,19,0,1,0,0,0
0587032720061228,130,587,80578,1,13,0,1,0,0,0
0587032720061228,138,327,63739,1,26,0,1,0,0,0
0587032720061228,140,327,1001586,1,2,0,0,0,0,0
0587032720061228,141,327,63738,1,16,0,0,0,0,0
0587032720061228,143,327,63739,1,14,0,1,0,0,0
0587032720061228,146,587,80578,1,19,0,1,0,0,0
0587032720061228,152,327,63735,1,-9,0,0,0,0,0
0587032720061228,153,327,82917,1,11,0,0,0,0,0
0648028820061229,3,288,56849,1,4,0,0,0,0,0
0648028820061229,4,288,45564,1,27,0,1,0,0,0
0648028820061229,5,288,56346,1,6,0,0,0,0,0
0648028820061229,6,288,45564,1,7,0,1,0,0,0
0648028820061229,7,288,56346,1,32,1,1,0,0,0
0648028820061229,10,648,86775,1,8,0,0,0,0,0
0648028820061229,13,648,61961,1,8,0,1,0,0,0
0648028820061229,38,288,56346,1,3,0,0,0,0,0
0648028820061229,41,288,78830,1,9,0,0,0,0,0
0648028820061229,42,288,56346,1,3,0,1,0,0,0
0648028820061229,45,288,56865,1,16,0,1,0,0,0
0648028820061229,46,288,56346,1,12,0,1,0,0,0
0648028820061229,47,288,56849,1,-4,0,0,0,0,0
0648028820061229,49,648,71498,1,38,0,1,0,0,0
0648028820061229,52,648,71498,1,10,0,1,0,0,0
0648028820061229,53,648,86775,1,11,0,1,0,0,0
0648028820061229,54,648,57002,1,1,1,0,0,0,0
0648028820061229,64,288,71966,1,10,0,1,0,0,0
0648028820061229,65,288,56847,1,24,0,1,0,0,0
0648028820061229,70,288,71966,1,4,1,0,0,0,0
0648028820061229,76,648,57001,1,7,0,0,0,0,0
0648028820061229,80,648,71498,1,19,1,1,0,0,0
0648028820061229,85,288,56865,1,8,0,0,0,0,0
0648028820061229,89,648,71498,1,29,0,1,0,0,0
0648028820061229,95,648,61961,1,13,0,1,0,0,0
0648028820061229,99,288,56346,1,77,1,1,0,0,0
0648028820061229,108,648,84526,1,26,0,1,0,0,0
0648028820061229,110,648,61961,1,15,0,1,0,0,0
0648028820061229,117,288,56346,1,9,0,1,0,0,0
0648028820061229,120,288,56865,1,11,0,1,0,0,0
0648028820061229,124,288,56865,1,8,0,0,0,0,0
0648028820061229,132,648,71498,1,18,0,1,0,0,0
0648028820061229,135,648,71498,1,13,0,0,0,0,0
0648028820061229,136,648,71498,1,8,0,1,0,0,0
0648028820061229,142,288,45564,1,14,0,1,0,0,0
0648028820061229,143,288,56865,1,3,0,0,0,0,0
0648028820061229,148,648,61961,1,9,0,1,0,0,0
0648028820061229,151,648,71498,1,4,0,1,0,0,0
0648028820061229,152,648,84526,1,43,1,1,0,0,0
0648028820061229,160,288,56849,1,0,0,0,0,0,0
0648028820061229,164,648,84526,1,43,1,1,0,0,0
0648028820061229,168,288,56346,1,13,0,1,0,0,0
0648028820061229,171,288,56865,1,10,0,1,0,0,0
0648028820061229,172,288,78830,1,24,0,1,0,0,0
0648028820061229,187,288,56865,1,16,0,0,0,0,0
0648028820061229,194,288,56346,1,46,0,1,0,0,0
0147033420061229,7,334,87423,1,21,0,1,0,0,0
0147033420061229,8,334,73556,1,11,0,1,0,0,0
0147033420061229,9,334,48672,1,12,0,1,0,0,0
0147033420061229,18,147,46539,1,36,0,1,0,0,0
0147033420061229,33,147,70518,1,20,0,1,0,0,0
0147033420061229,44,334,48672,1,0,0,0,0,0,0
0147033420061229,49,334,73556,1,4,0,0,0,0,0
0147033420061229,52,334,1001679,1,6,0,0,0,0,0
0147033420061229,54,334,48672,1,3,0,0,0,0,0
0147033420061229,59,147,80053,1,32,1,1,0,0,0
0147033420061229,66,334,73559,1,-3,0,0,0,0,0
0147033420061229,67,334,87423,1,7,0,0,1,1,0
0147033420061229,69,147,46539,1,13,0,0,1,1,0
0147033420061229,71,334,48672,1,2,0,0,0,0,0
0147033420061229,74,334,73551,1,10,0,1,0,0,0
0147033420061229,75,334,82297,1,70,1,1,0,0,0
0147033420061229,78,147,80031,1,4,0,0,0,0,0
0147033420061229,84,334,1001679,1,51,0,1,0,0,0
0147033420061229,87,334,73559,1,5,0,0,0,0,0
0147033420061229,93,147,80035,1,6,0,1,0,0,0
0147033420061229,98,147,80035,1,4,0,0,0,0,0
0147033420061229,104,334,87423,1,18,0,1,0,0,0
0147033420061229,105,334,48672,1,13,0,1,0,0,0
0147033420061229,107,334,73555,1,24,1,1,0,0,0
0147033420061229,114,147,70518,1,8,0,0,0,0,0
0147033420061229,123,334,1001679,1,10,0,1,0,0,0
0147033420061229,126,334,82274,1,6,0,0,0,0,0
0147033420061229,129,147,1000771,1,2,0,0,0,0,0
0147033420061229,130,147,1000764,1,8,0,1,0,0,0
0147033420061229,133,147,80035,1,3,0,0,0,0,0
0147033420061229,138,334,87423,1,13,1,1,0,0,0
0147033420061229,142,147,80035,1,19,0,1,0,0,0
0147033420061229,144,147,70518,1,7,0,0,0,0,0
0147033420061229,145,147,46539,1,19,0,1,0,0,0
0147033420061229,146,147,80031,1,9,0,0,0,0,0
0147033420061229,147,147,70518,1,5,0,1,0,0,0
0147033420061229,151,147,80035,1,17,1,0,0,0,0
0147033420061229,156,334,73555,1,26,0,1,0,0,0
0147033420061229,164,147,70518,1,9,0,0,0,0,0
0147033420061229,165,147,70514,1,5,0,1,0,0,0
0147033420061229,167,147,46530,1,4,0,0,0,0,0
0147033420061229,168,147,46539,1,28,0,1,0,0,0
0147033420061229,171,147,46539,1,-3,0,0,0,0,0
0147033420061229,173,147,70518,1,17,1,1,0,0,0
0559039220061229,2,559,1003118,1,9,0,0,0,0,0
0559039220061229,7,392,82526,1,6,0,0,0,0,0
0559039220061229,10,559,70889,1,7,0,0,0,0,0
0559039220061229,13,559,85280,1,29,0,1,0,0,0
0559039220061229,15,559,85280,1,12,0,1,0,0,0
0559039220061229,24,392,82514,1,20,0,1,0,0,0
0559039220061229,27,392,73902,1,4,1,0,0,0,0
0559039220061229,33,559,70889,1,6,0,0,0,0,0
0559039220061229,37,392,82506,1,11,0,1,0,0,0
0559039220061229,40,392,82506,1,19,0,1,0,0,0
0559039220061229,43,392,82514,1,11,0,1,0,0,0
0559039220061229,49,559,1003103,1,18,0,1,0,0,0
0559039220061229,52,559,70911,1,12,0,0,0,0,0
0559039220061229,55,392,73902,1,23,0,1,0,0,0
0559039220061229,61,559,85280,1,4,0,0,0,0,0
0559039220061229,62,559,85280,1,5,0,1,0,0,0
0559039220061229,70,392,82526,1,8,0,0,0,0,0
0559039220061229,73,392,82506,1,46,1,1,0,0,0
0559039220061229,76,559,70889,1,15,0,1,0,0,0
0559039220061229,78,559,70889,1,9,0,0,0,0,0
0559039220061229,79,559,85280,1,5,0,1,0,0,0
0559039220061229,80,559,70889,1,10,0,1,0,0,0
0559039220061229,82,559,70889,1,20,0,1,0,0,0
0559039220061229,83,559,85280,1,12,1,1,0,0,0
0559039220061229,89,392,1001879,1,23,0,1,0,0,0
0559039220061229,94,559,70889,1,31,0,0,1,1,0
0559039220061229,100,392,82514,1,29,0,1,0,0,0
0559039220061229,107,559,1003103,1,2,0,0,0,0,0
0559039220061229,108,559,1003103,1,4,0,1,0,0,0
0559039220061229,117,392,82526,1,10,0,0,0,0,0
0559039220061229,124,392,58825,1,4,0,0,0,0,0
0559039220061229,127,559,70889,1,3,0,0,0,0,0
0559039220061229,128,559,85280,1,21,0,1,0,0,0
0559039220061229,129,559,85280,1,7,0,0,0,0,0
0559039220061229,137,392,73902,1,4,0,0,0,0,0
0559039220061229,138,392,82506,1,5,0,1,0,0,0
0559039220061229,147,559,1003088,1,3,0,0,0,0,0
0559039220061229,148,559,58465,1,20,0,1,0,0,0
0700042820061229,3,700,59114,1,15,0,1,0,0,0
0700042820061229,7,700,59114,1,19,0,0,0,0,0
0700042820061229,9,428,74150,1,13,0,1,0,0,0
0700042820061229,13,428,63656,1,6,0,0,0,0,0
0700042820061229,14,428,74150,1,22,0,1,0,0,0
0700042820061229,15,428,74150,1,2,1,0,0,0,0
0700042820061229,21,428,1002141,1,11,0,1,0,0,0
0700042820061229,30,700,58477,1,7,0,0,0,0,0
0700042820061229,32,700,75151,1,7,0,1,0,0,0
0700042820061229,34,700,58477,1,18,0,1,0,0,0
0700042820061229,35,700,59114,1,20,0,1,0,0,0
0700042820061229,36,700,85878,1,7,0,0,0,0,0
0700042820061229,38,700,59114,1,9,0,0,0,0,0
0700042820061229,42,428,1002129,1,15,0,1,0,0,0
0700042820061229,44,428,74150,1,26,0,1,0,0,0
0700042820061229,51,700,77441,1,5,0,0,0,0,0
0700042820061229,52,700,58477,1,9,0,1,0,0,0
0700042820061229,54,700,75151,1,3,0,0,0,0,0
0700042820061229,65,428,74156,1,14,1,1,0,0,0
0700042820061229,69,700,59114,1,9,0,0,0,0,0
0700042820061229,71,700,85878,1,-1,0,0,0,0,0
0700042820061229,72,700,59114,1,15,0,1,0,0,0
0700042820061229,79,428,74156,1,10,0,1,0,0,0
0700042820061229,80,428,74150,1,38,0,1,0,0,0
0700042820061229,86,428,63655,1,3,1,0,0,0,0
0700042820061229,89,700,85870,1,15,0,1,0,0,0
0700042820061229,97,428,63655,1,6,0,0,0,0,0
0700042820061229,98,428,74150,1,10,0,1,0,0,0
0700042820061229,100,428,74156,1,14,0,1,0,0,0
0700042820061229,104,428,74150,1,23,0,1,0,0,0
0700042820061229,110,700,75151,1,4,0,0,0,0,0
0700042820061229,112,700,85870,1,20,0,1,0,0,0
0700042820061229,115,700,59114,1,43,1,1,0,0,0
0700042820061229,120,428,74156,1,7,0,1,0,0,0
0700042820061229,127,700,85855,1,15,0,1,0,0,0
0700042820061229,134,700,85870,1,14,0,1,0,0,0
0700042820061229,135,700,75151,1,8,1,0,0,0,0
0700042820061229,139,428,63656,1,8,0,0,0,0,0
0700042820061229,144,428,1002129,1,26,0,1,0,0,0
0700042820061229,150,700,85870,1,14,0,1,0,0,0
0700042820061229,152,700,75168,1,20,0,1,0,0,0
0700042820061229,154,700,75151,1,18,0,1,0,0,0
0700042820061229,155,700,75151,1,10,0,1,0,0,0
0700042820061229,163,700,85878,1,13,0,1,0,0,0
0700042820061229,164,700,85870,1,5,0,0,0,0,0
0700042820061229,165,700,75168,1,11,0,1,0,0,0
0700042820061229,166,700,75151,1,17,0,1,0,0,0
0700042820061229,184,700,75151,1,21,0,1,0,0,0
0700042820061229,185,700,85826,1,14,0,1,0,0,0
0700042820061229,186,700,59114,1,9,0,0,0,0,0
0700042820061229,188,700,59114,1,5,0,1,0,0,0
0700042820061229,189,700,75151,1,9,0,0,0,0,0
0700042820061229,192,428,63655,1,9,0,0,0,0,0
0700042820061229,199,700,59114,1,12,0,1,0,0,0
0700042820061229,200,700,59114,1,6,0,0,0,0,0
0528043420061229,4,434,85125,1,37,0,1,0,0,0
0528043420061229,5,434,85125,1,5,0,0,0,0,0
0528043420061229,8,434,74305,1,4,0,1,0,0,0
0528043420061229,9,434,85125,1,7,0,0,0,0,0
0528043420061229,16,528,55999,1,4,0,1,0,0,0
0528043420061229,19,528,72661,1,13,0,1,0,0,0
0528043420061229,23,528,72661,1,13,0,1,0,0,0
0528043420061229,26,528,72661,1,13,1,1,0,0,0
0528043420061229,35,528,81637,1,15,0,1,0,0,0
0528043420061229,39,528,72661,1,6,0,0,0,0,0
0528043420061229,51,434,58750,1,42,0,1,0,0,0
0528043420061229,53,434,58758,1,7,0,0,0,0,0
0528043420061229,57,528,72661,1,17,0,1,0,0,0
0528043420061229,64,434,1002267,1,74,1,1,0,0,0
0528043420061229,68,528,50348,1,11,0,1,0,0,0
0528043420061229,71,528,58303,1,14,0,1,0,0,0
0528043420061229,73,434,1002265,1,16,0,1,0,0,0
0528043420061229,77,528,81645,1,14,0,1,0,0,0
0528043420061229,80,528,50348,1,11,0,1,0,0,0
0528043420061229,91,528,50348,1,11,1,1,0,0,0
0528043420061229,94,434,85125,1,16,0,1,0,0,0
0528043420061229,98,434,58750,1,37,0,1,0,0,0
0528043420061229,99,434,74305,1,29,1,1,0,0,0
0528043420061229,121,528,81645,1,6,0,0,0,0,0
0528043420061229,122,528,72661,1,6,0,1,0,0,0
0528043420061229,132,528,58303,1,10,0,1,0,0,0
0528043420061229,133,528,1002946,1,30,0,1,0,0,0
0528043420061229,136,528,72661,1,13,0,1,0,0,0
0528043420061229,139,528,81637,1,4,0,0,0,0,0
0528043420061229,142,434,58758,1,15,0,1,0,0,0
0528043420061229,145,434,85125,1,18,1,1,0,0,0
0528043420061229,149,528,55999,1,11,0,1,0,0,0
0528043420061229,150,528,50348,1,12,0,1,0,0,0
0528043420061229,152,528,81645,1,6,0,0,0,0,0
0528043420061229,161,528,58303,1,27,0,1,0,0,0
0528043420061229,163,528,55999,1,13,0,1,0,0,0
0528043420061229,164,528,55999,1,1,0,0,0,0,0
0528043420061229,165,528,55999,1,14,0,1,0,0,0
0528043420061229,166,528,55999,1,7,1,0,0,0,0
0528043420061229,171,434,58758,1,13,0,1,0,0,0
0528043420061229,177,434,58758,1,-1,0,0,0,0,0
0528043420061229,180,528,55999,1,12,0,1,0,0,0
0528043420061229,183,528,55999,1,7,0,0,0,0,0
0528043420061229,185,528,72661,1,6,0,1,0,0,0
0528043420061229,186,528,50348,1,15,0,1,0,0,0
0528043420061229,187,528,50348,1,14,1,1,0,0,0
0528043420061229,191,434,58758,1,18,0,1,0,0,0
0528043420061229,194,434,58758,1,15,0,0,0,0,0
0528043420061229,194,434,74305,0,7,0,1,0,0,0
0726006720061230,6,726,83774,1,2,0,0,0,0,0
0726006720061230,11,67,45873,1,9,0,1,0,0,0
0726006720061230,13,67,69997,1,7,0,1,0,0,0
0726006720061230,18,726,83774,1,2,0,0,0,0,0
0726006720061230,27,726,63005,1,12,0,1,0,0,0
0726006720061230,28,726,83767,1,31,1,1,0,0,0
0726006720061230,32,67,57751,1,5,0,0,0,0,0
0726006720061230,33,67,57751,1,9,0,0,0,0,0
0726006720061230,34,67,45873,1,7,0,1,0,0,0
0726006720061230,49,67,57728,1,14,0,1,0,0,0
0726006720061230,52,67,57729,1,6,0,1,0,0,0
0726006720061230,54,67,45873,1,23,0,1,0,0,0
0726006720061230,63,726,63005,1,24,1,1,0,0,0
0726006720061230,66,67,69997,1,8,0,0,0,0,0
0726006720061230,75,726,83785,1,10,0,1,0,0,0
