"Game Code","Play Number","Team Code","Passer Player Code","Receiver Player Code","Attempt","Completion","Yards","Touchdown","Interception","1st Down","Dropped"
0416053920061118,37,416,84654,1001989,1,0,0,0,0,0,0
0416053920061118,38,416,84654,84672,1,1,4,0,0,0,0
0416053920061118,44,539,85990,84772,1,1,10,0,0,1,0
0416053920061118,46,416,84654,49196,1,1,8,0,0,0,0
0416053920061118,49,416,84654,,1,0,0,0,0,0,0
0416053920061118,50,539,85990,84772,1,1,4,0,0,0,0
0416053920061118,54,539,85990,84772,1,0,0,0,0,0,0
0416053920061118,58,539,85990,85988,1,1,13,0,0,1,0
0416053920061118,59,539,85990,1003014,1,1,24,0,0,1,0
0416053920061118,60,539,85990,84772,1,0,0,0,0,0,0
0416053920061118,63,539,85990,1003014,1,1,17,1,0,1,0
0416053920061118,66,416,84654,49196,1,1,11,0,0,1,0
0416053920061118,67,416,84654,1001989,1,1,19,0,0,1,0
0416053920061118,68,416,84654,1001989,1,0,0,0,0,0,0
0416053920061118,69,416,84654,77378,1,1,2,0,0,0,0
0416053920061118,70,416,84654,1001989,1,0,0,0,0,0,0
0416053920061118,76,539,85990,85988,1,1,8,0,0,1,0
0416053920061118,80,416,84654,84659,1,1,6,0,0,0,0
0416053920061118,81,416,84654,1001989,1,0,0,0,0,0,0
0416053920061118,82,416,84654,77378,1,1,28,0,0,1,0
0416053920061118,85,416,84654,84659,1,1,2,0,0,0,0
0416053920061118,86,416,84654,49196,1,0,0,0,0,0,0
0416053920061118,90,539,85990,85987,1,1,19,0,0,1,0
0416053920061118,91,539,85990,84772,1,0,0,0,0,0,0
0416053920061118,92,539,85990,64310,1,1,-4,0,0,0,0
0416053920061118,94,539,85990,85988,1,0,0,0,0,0,0
0416053920061118,96,539,85990,1003022,1,0,0,0,0,0,0
0416053920061118,98,539,85990,84772,1,0,0,0,0,0,0
0416053920061118,100,416,84654,49196,1,1,9,0,0,0,0
0416053920061118,102,416,84654,77378,1,1,10,0,0,1,0
0416053920061118,103,416,84654,1001989,1,1,20,0,0,1,0
0416053920061118,104,416,84654,77378,1,1,3,0,0,0,0
0416053920061118,105,416,84654,49196,1,1,1,0,0,0,0
0416053920061118,106,416,84654,1001989,1,1,22,0,0,1,0
0416053920061118,107,416,84654,77378,1,0,0,0,0,0,0
0416053920061118,108,416,84654,77378,1,0,0,0,0,0,0
0416053920061118,109,416,84654,49196,1,0,0,0,0,0,0
0416053920061118,112,539,85990,84772,1,0,0,0,0,0,0
0416053920061118,113,539,85990,64310,1,0,0,0,0,0,0
0416053920061118,115,416,84654,1001992,1,1,3,0,0,0,0
0416053920061118,117,416,84654,84659,1,0,0,0,0,0,0
0416053920061118,118,416,84654,49196,1,1,2,0,0,0,0
0416053920061118,119,416,84654,84659,1,0,0,0,0,0,0
0416053920061118,122,539,85990,85987,1,0,0,0,0,0,0
0416053920061118,123,539,85990,84772,1,1,23,0,0,1,0
0416053920061118,124,539,85990,85991,1,0,0,0,0,0,0
0416053920061118,125,539,85990,64310,1,1,23,0,0,1,0
0416053920061118,126,539,85990,1003014,1,1,29,0,0,1,0
0416053920061118,127,539,85990,85987,1,1,6,1,0,0,0
0416053920061118,130,416,84654,84659,1,1,10,0,0,1,0
0416053920061118,131,416,84654,84659,1,0,0,0,0,0,0
0416053920061118,132,416,84654,84667,1,0,0,0,0,0,0
0416053920061118,134,416,84654,64662,1,0,0,0,0,0,0
0416053920061118,136,539,85990,62253,1,0,0,0,0,0,0
0416053920061118,138,539,85990,1003014,1,0,0,0,0,0,0
0416053920061118,140,416,84654,84659,1,1,5,0,0,0,0
0416053920061118,141,416,84654,1001989,1,1,2,0,0,0,0
0416053920061118,142,416,84654,84667,1,0,0,0,0,0,0
0416053920061118,145,539,85990,85988,1,1,12,0,0,1,0
0416053920061118,150,539,85990,64310,1,0,0,0,0,0,0
0416053920061118,151,539,85990,1003014,1,0,0,0,0,0,0
0416053920061118,152,539,85990,1003014,1,0,0,0,0,0,0
0416053920061118,155,416,84654,49196,1,0,0,0,0,0,0
0416053920061118,157,416,84654,49196,1,0,0,0,0,0,0
0416053920061118,160,539,85990,1003014,1,0,0,0,0,0,0
0416053920061118,161,539,85990,84772,1,0,0,0,0,0,0
0416053920061118,163,416,84654,49189,1,0,0,0,0,0,0
0416053920061118,164,416,84654,77376,1,1,5,0,0,0,0
0416053920061118,166,416,84654,77378,1,1,7,0,0,0,0
0416053920061118,168,416,84654,49189,1,0,0,0,0,0,0
0416053920061118,173,539,85990,64299,1,1,18,0,0,1,0
0416053920061118,176,539,85990,64289,1,0,0,0,0,0,0
0416053920061118,179,416,84654,77376,1,0,0,0,0,0,0
0416053920061118,180,416,84654,49196,1,1,19,0,0,1,0
0416053920061118,181,416,84654,49196,1,0,0,0,0,0,0
0416053920061118,184,416,84654,77378,1,0,0,0,0,0,0
0416053920061118,185,416,84654,77376,1,1,8,0,0,0,0
0416053920061118,186,416,84654,1001989,1,0,0,0,0,0,0
0306055920061118,3,306,81383,1001440,1,0,0,0,0,0,0
0306055920061118,7,559,70907,70889,1,1,5,0,0,0,0
0306055920061118,8,559,70907,1003103,1,1,8,0,0,1,0
0306055920061118,10,559,70907,70889,1,1,3,0,0,0,0
0306055920061118,11,559,70907,85280,1,0,0,0,0,0,0
0306055920061118,15,306,81383,72144,1,0,0,0,0,0,0
0306055920061118,18,559,70907,85280,1,1,25,0,0,1,0
0306055920061118,20,559,70907,,1,0,0,0,1,0,0
0306055920061118,23,306,81383,72150,1,0,0,0,0,0,0
0306055920061118,26,559,70907,70889,1,1,29,0,0,1,0
0306055920061118,30,306,81383,72144,1,1,6,0,0,0,0
0306055920061118,32,306,81383,81386,1,1,7,0,0,1,0
0306055920061118,33,306,81383,72150,1,1,10,0,0,1,0
0306055920061118,35,306,81383,1001440,1,0,0,0,0,0,0
0306055920061118,36,306,81383,1001440,1,1,6,0,0,0,0
0306055920061118,39,306,81383,72164,1,1,8,0,0,0,0
0306055920061118,40,306,81383,63272,1,1,16,0,0,1,0
0306055920061118,42,306,81383,72144,1,1,7,0,0,0,0
0306055920061118,43,306,81383,81386,1,1,12,0,0,1,0
0306055920061118,48,559,70907,85280,1,1,9,0,0,0,0
0306055920061118,49,559,70907,85280,1,1,42,0,0,1,0
0306055920061118,50,559,70907,70911,1,0,0,0,0,0,1
0306055920061118,52,559,70907,,1,0,0,0,1,0,0
0306055920061118,54,306,81383,72150,1,1,2,0,0,0,0
0306055920061118,56,306,81383,72164,1,1,4,0,0,0,0
0306055920061118,60,559,70907,58465,1,0,0,0,0,0,0
0306055920061118,63,306,81383,1001436,1,1,7,0,0,0,0
0306055920061118,65,559,70907,,1,0,0,0,1,0,0
0306055920061118,66,306,81383,72144,1,0,0,0,0,0,0
0306055920061118,68,306,81383,72150,1,1,16,0,0,1,0
0306055920061118,73,559,70907,70889,1,0,0,0,0,0,0
0306055920061118,74,559,70907,85280,1,0,0,0,0,0,0
0306055920061118,78,306,81383,72144,1,1,12,0,0,0,0
0306055920061118,79,306,81383,1001440,1,1,6,0,0,1,0
0306055920061118,84,559,70907,85280,1,1,6,0,0,0,0
0306055920061118,87,559,70907,58465,1,0,0,0,0,0,1
0306055920061118,89,559,70907,58465,1,0,0,0,0,0,0
0306055920061118,92,306,81383,63272,1,0,0,0,0,0,0
0306055920061118,93,306,81383,1001440,1,0,0,0,0,0,0
0306055920061118,94,306,81383,72164,1,1,7,0,0,0,0
0306055920061118,95,559,70907,70889,1,1,25,0,0,1,0
0306055920061118,97,559,70907,58465,1,0,0,0,0,0,0
0306055920061118,98,559,70907,58465,1,1,13,0,0,1,0
0306055920061118,102,559,70907,85280,1,1,14,1,0,1,0
0306055920061118,108,306,81383,72150,1,1,28,0,0,1,0
0306055920061118,109,306,81383,72144,1,1,9,0,0,0,0
0306055920061118,116,559,70907,58465,1,1,16,0,0,0,0
0306055920061118,120,559,70907,58465,1,1,10,0,0,1,0
0306055920061118,121,559,70907,85280,1,1,16,0,0,1,0
0306055920061118,126,306,81383,72150,1,1,10,0,0,1,0
0306055920061118,127,306,81383,72150,1,1,39,0,0,1,0
0306055920061118,129,306,81383,72144,1,0,0,0,0,0,0
0306055920061118,130,306,81383,81386,1,0,0,0,0,0,0
0306055920061118,134,559,70907,70889,1,1,12,0,0,1,0
0306055920061118,136,559,70907,70889,1,0,0,0,0,0,0
0306055920061118,137,559,70907,85280,1,0,0,0,0,0,0
0306055920061118,139,306,81383,72150,1,1,28,0,0,1,0
0306055920061118,141,306,81383,72164,1,1,3,0,0,0,0
0306055920061118,142,306,81383,1001440,1,1,17,0,0,1,0
0306055920061118,143,306,81383,63272,1,0,0,0,0,0,0
0306055920061118,145,306,81383,72150,1,0,0,0,0,0,0
0306055920061118,147,559,70907,,1,0,0,0,1,0,0
0306055920061118,150,306,81383,72150,1,0,0,0,0,0,0
0306055920061118,151,306,81383,72164,1,0,0,0,0,0,1
0306055920061118,153,306,81383,72150,1,1,7,1,0,0,0
0306055920061118,157,559,70907,70913,1,1,6,0,0,0,0
0306055920061118,158,559,70907,1003103,1,1,3,0,0,1,0
0306055920061118,161,559,70907,1003103,1,1,18,0,0,1,0
0306055920061118,167,306,81383,1001440,1,0,0,0,0,0,0
0306055920061118,168,306,81383,81386,1,1,8,0,0,0,0
0306055920061118,170,306,81383,81386,1,1,4,0,0,0,0
0306055920061118,171,306,81383,72150,1,1,11,0,0,1,0
0306055920061118,172,306,81383,1001440,1,0,0,0,0,0,0
0306055920061118,175,306,81383,72150,1,0,0,0,0,0,0
0196057420061118,2,196,56377,80280,1,1,6,0,0,0,0
0196057420061118,9,196,56377,56379,1,0,0,0,0,0,0
0196057420061118,11,574,70962,61240,1,1,47,0,0,1,0
0196057420061118,13,574,70962,70964,1,1,6,0,0,1,0
0196057420061118,16,574,70962,70964,1,0,0,0,0,0,0
0196057420061118,19,196,56377,80291,1,1,4,0,0,0,0
0196057420061118,25,196,56377,80280,1,1,8,0,0,0,0
0196057420061118,30,196,56377,70777,1,1,5,1,0,0,0
0196057420061118,34,574,70962,50606,1,1,4,0,0,1,0
0196057420061118,37,574,70962,70965,1,1,14,0,0,1,0
0196057420061118,38,574,70962,70965,1,1,4,0,0,0,0
0196057420061118,39,574,70962,61240,1,0,0,0,0,0,0
0196057420061118,40,574,70962,50606,1,0,0,0,0,0,0
0196057420061118,42,196,56377,80280,1,1,11,0,0,1,0
0196057420061118,46,196,56377,,1,0,0,0,1,0,0
0196057420061118,50,574,70962,50606,1,1,11,0,0,1,0
0196057420061118,52,574,70962,70964,1,1,11,0,0,1,0
0196057420061118,54,574,70962,70964,1,0,0,0,0,0,0
0196057420061118,57,574,70962,61240,1,0,0,0,0,0,0
0196057420061118,58,574,70962,70965,1,1,9,0,0,0,0
0196057420061118,60,574,70962,1003142,1,0,0,0,0,0,0
0196057420061118,62,574,70962,50606,1,1,6,0,0,0,0
0196057420061118,63,574,70962,70964,1,1,5,1,0,1,0
0196057420061118,69,196,56377,80280,1,1,8,0,0,0,0
0196057420061118,70,196,56377,80280,1,1,8,0,0,1,0
0196057420061118,73,196,56377,56380,1,1,15,0,0,0,0
0196057420061118,77,574,70962,50617,1,1,9,0,0,0,0
0196057420061118,78,574,70962,61240,1,1,7,0,0,1,0
0196057420061118,79,574,70962,70964,1,0,0,0,0,0,0
0196057420061118,80,574,70962,70964,1,0,0,0,0,0,0
0196057420061118,81,574,70962,50617,1,0,0,0,0,0,0
0196057420061118,82,574,70962,50617,1,1,25,0,0,1,0
0196057420061118,84,574,70962,50606,1,1,8,0,0,0,0
0196057420061118,88,574,70962,50617,1,1,9,0,0,0,0
0196057420061118,91,574,70962,1003144,1,1,7,0,0,0,0
0196057420061118,92,574,70962,50617,1,1,0,0,0,0,0
0196057420061118,97,574,70962,50606,1,0,0,0,0,0,0
0196057420061118,98,574,70962,70965,1,0,0,0,0,0,0
0196057420061118,101,196,56377,,1,0,0,0,1,0,0
0196057420061118,104,574,70962,,1,0,0,0,1,0,0
0196057420061118,110,196,56377,80291,1,1,20,0,0,1,0
0196057420061118,117,574,85310,61240,1,0,0,0,0,0,0
0196057420061118,120,574,85310,50606,1,1,3,0,0,0,0
0196057420061118,121,574,85310,50617,1,1,8,0,0,1,0
0196057420061118,122,574,85310,61240,1,0,0,0,0,0,0
0196057420061118,124,574,85310,70964,1,0,0,0,0,0,0
0196057420061118,125,574,85310,70964,1,0,0,0,0,0,0
0196057420061118,129,196,56377,56380,1,0,0,0,0,0,0
0196057420061118,130,196,56377,56379,1,0,0,0,0,0,0
0196057420061118,138,574,61240,70965,1,1,3,0,0,0,0
0196057420061118,141,574,61240,,1,0,0,0,1,0,0
0196057420061118,142,196,56377,80280,1,1,-2,0,0,0,0
0196057420061118,144,196,56377,80280,1,0,0,0,0,0,0
0196057420061118,149,574,61240,1003142,1,1,32,0,0,1,0
0196057420061118,156,196,56377,76544,1,0,0,0,0,0,0
0196057420061118,158,574,85310,70964,1,0,0,0,0,0,0
0196057420061118,159,574,85310,70964,1,0,0,0,0,0,0
0196057420061118,160,574,61240,1003142,1,0,0,0,0,0,0
0196057420061118,161,574,85310,70964,1,1,40,0,0,1,0
0196057420061118,163,574,85310,61240,1,0,0,0,0,0,0
0196057420061118,164,574,85310,70964,1,1,11,0,0,1,0
0196057420061118,166,574,85310,,1,0,0,0,0,0,0
0419064820061118,2,419,49260,1002067,1,1,73,1,0,1,0
0419064820061118,5,648,56999,71498,1,1,8,0,0,0,0
0419064820061118,7,648,56999,84526,1,1,22,0,0,0,0
0419064820061118,8,419,49260,57768,1,1,9,0,0,0,0
0419064820061118,11,419,49260,82666,1,0,0,0,0,0,0
0419064820061118,12,419,49260,1002067,1,0,0,0,0,0,0
0419064820061118,16,648,56999,71498,1,1,9,0,0,1,0
0419064820061118,18,648,56999,84526,1,0,0,0,0,0,0
0419064820061118,19,648,56999,1003300,1,1,15,0,0,1,0
0419064820061118,20,648,56999,84526,1,1,21,0,0,1,0
0419064820061118,21,648,56999,84526,1,0,0,0,0,0,0
0419064820061118,22,648,56999,1003298,1,1,11,0,0,1,0
0419064820061118,23,648,56999,71498,1,1,4,0,0,0,0
0419064820061118,33,419,49260,1002067,1,0,0,0,0,0,0
0419064820061118,35,648,56999,61961,1,1,52,0,0,1,0
0419064820061118,37,648,56999,51255,1,1,15,1,0,1,0
0419064820061118,49,648,56999,71498,1,0,0,0,0,0,0
0419064820061118,52,648,56999,71498,1,0,0,0,0,0,0
0419064820061118,53,648,56999,71498,1,1,37,1,0,1,0
0419064820061118,56,419,49260,1002067,1,0,0,0,0,0,0
0419064820061118,60,419,49260,57768,1,0,0,0,0,0,0
0419064820061118,62,419,49260,1002067,1,0,0,0,0,0,0
0419064820061118,66,648,56999,84526,1,1,15,0,0,1,0
0419064820061118,67,648,56999,71498,1,1,27,1,0,1,0
0419064820061118,72,419,49260,1002067,1,0,0,0,0,0,0
0419064820061118,75,648,56999,84526,1,1,14,0,0,0,0
0419064820061118,77,648,56999,84526,1,0,0,0,0,0,0
0419064820061118,82,419,49260,77125,1,1,11,0,0,0,0
0419064820061118,83,419,49260,82666,1,1,7,0,0,1,0
0419064820061118,84,419,77098,82663,1,0,0,0,0,0,0
0419064820061118,88,648,56999,1003300,1,1,26,0,0,1,0
0419064820061118,94,648,56999,84526,1,0,0,0,0,0,0
0419064820061118,98,419,77098,77125,1,0,0,0,0,0,0
0419064820061118,99,419,49260,82666,1,0,0,0,0,0,0
0419064820061118,101,648,56999,84526,1,1,14,0,0,1,0
0419064820061118,103,648,56999,71498,1,1,5,0,0,1,0
0419064820061118,108,648,56999,84526,1,0,0,0,0,0,0
0419064820061118,109,648,56999,61961,1,1,19,1,0,1,0
0419064820061118,113,419,77098,82667,1,0,0,0,0,0,0
0419064820061118,116,419,49260,77123,1,1,10,0,0,1,0
0419064820061118,124,648,56999,57016,1,1,8,0,0,0,0
0419064820061118,126,648,56999,84530,1,1,19,0,0,1,0
0419064820061118,128,648,56999,84528,1,1,19,0,0,0,0
0419064820061118,130,648,56999,57016,1,1,28,0,0,1,0
0419064820061118,132,648,1003284,84530,1,1,3,1,0,0,0
0419064820061118,139,419,77098,77122,1,1,9,0,0,0,0
0419064820061118,145,419,77097,82667,1,0,0,0,0,0,0
0419064820061118,151,419,77097,82667,1,0,0,0,0,0,0
0107065720061118,3,107,70231,57851,1,0,0,0,0,0,0
0107065720061118,4,107,70231,70232,1,1,12,0,0,1,0
0107065720061118,6,107,70231,46271,1,0,0,0,0,0,0
0107065720061118,7,107,70231,57851,1,1,11,0,0,1,0
0107065720061118,8,107,70231,,1,0,0,0,0,0,0
0107065720061118,10,107,70231,79903,1,0,0,0,0,0,0
0107065720061118,12,657,56615,56633,1,1,16,0,0,1,0
0107065720061118,14,657,56615,68939,1,1,8,0,0,1,0
0107065720061118,22,657,56615,68926,1,1,20,0,0,1,0
0107065720061118,24,657,56615,68926,1,0,0,0,0,0,0
0107065720061118,26,657,56615,56633,1,1,2,0,0,0,0
0107065720061118,29,107,70231,70232,1,1,6,0,0,0,0
0107065720061118,31,107,70231,,1,0,0,0,0,0,0
0107065720061118,33,107,70231,70235,1,1,13,0,0,1,0
0107065720061118,37,107,70231,,1,0,0,0,1,0,0
0107065720061118,40,107,70231,70235,1,1,3,0,0,0,0
0107065720061118,43,107,70231,70234,1,1,-5,0,0,0,0
0107065720061118,48,657,56615,80975,1,0,0,0,0,0,0
0107065720061118,50,657,56615,68926,1,0,0,0,0,0,0
0107065720061118,54,107,70231,57851,1,0,0,0,0,0,0
0107065720061118,58,657,56615,56633,1,1,23,0,0,1,0
0107065720061118,60,657,56615,,1,0,0,0,0,0,0
0107065720061118,62,657,56615,56633,1,0,0,0,0,0,0
0107065720061118,66,107,70231,79903,1,1,36,0,0,1,0
0107065720061118,67,107,70231,70232,1,1,29,0,0,1,0
0107065720061118,68,107,70231,57851,1,0,0,0,0,0,0
0107065720061118,71,107,70231,79900,1,1,6,1,0,0,0
0107065720061118,74,657,56615,80975,1,0,0,0,0,0,0
0107065720061118,76,657,56615,56633,1,0,0,0,0,0,0
0107065720061118,80,107,70231,79900,1,0,0,0,0,0,0
0107065720061118,85,657,56615,68921,1,1,12,0,0,1,0
0107065720061118,86,657,56615,68926,1,0,0,0,0,0,0
0107065720061118,87,657,56615,56633,1,1,-3,0,0,0,0
0107065720061118,88,657,56615,56633,1,0,0,0,0,0,0
0107065720061118,93,107,70231,46271,1,1,10,0,0,1,0
0107065720061118,94,107,70231,70235,1,1,1,0,0,0,0
0107065720061118,95,107,70231,57851,1,1,15,0,0,1,0
0107065720061118,96,107,70231,,1,0,0,0,0,0,0
0107065720061118,97,107,70231,70232,1,0,0,0,0,0,0
0107065720061118,98,107,70231,79903,1,1,5,0,0,0,0
0107065720061118,100,657,56615,80983,1,1,4,0,0,0,0
0107065720061118,102,657,56615,68926,1,1,7,0,0,1,0
0107065720061118,107,657,56615,68926,1,1,12,0,0,1,0
0107065720061118,108,657,56615,80975,1,0,0,0,0,0,0
0107065720061118,110,657,56615,56633,1,0,0,0,0,0,0
0107065720061118,120,657,56615,68921,1,1,4,0,0,0,0
0107065720061118,121,657,56615,56633,1,1,13,0,0,1,0
0107065720061118,122,657,56615,1003365,1,1,35,0,0,1,0
0107065720061118,124,657,56615,68926,1,1,25,1,0,1,0
0107065720061118,127,107,70231,79900,1,0,0,0,0,0,0
0107065720061118,128,107,70231,,1,0,0,0,0,0,0
0107065720061118,129,107,70231,70235,1,1,2,0,0,0,0
0107065720061118,131,657,56615,,1,0,0,0,0,0,0
0107065720061118,133,657,56615,80975,1,1,8,0,0,1,0
0107065720061118,134,657,56615,56644,1,0,0,0,0,0,0
0107065720061118,136,657,56615,68926,1,1,2,0,0,0,0
0107065720061118,138,657,56615,56633,1,1,37,1,0,1,0
0107065720061118,141,107,70231,,1,0,0,0,0,0,0
0107065720061118,142,107,70231,70235,1,0,0,0,0,0,0
0107065720061118,143,107,70231,,1,0,0,0,0,0,0
0107065720061118,146,657,56615,80975,1,1,13,0,0,1,0
0107065720061118,153,107,70231,70235,1,0,0,0,0,0,0
0107065720061118,157,107,70231,79900,1,0,0,0,0,0,0
0107065720061118,165,107,70231,70232,1,1,5,0,0,0,0
0107065720061118,166,107,70231,70235,1,1,2,0,0,0,0
0107065720061118,167,107,70231,79903,1,0,0,0,0,0,0
0107065720061118,168,107,70231,57851,1,0,0,0,0,0,0
0107065720061118,170,107,70231,57851,1,1,25,0,0,1,0
0107065720061118,172,107,70231,,1,0,0,0,1,0,0
0719066320061118,2,719,55984,79374,1,1,12,0,0,1,0
0719066320061118,5,719,55984,79355,1,1,7,0,0,1,0
0719066320061118,8,719,55984,79374,1,1,3,0,0,0,0
0719066320061118,22,663,81022,71552,1,1,16,0,0,1,0
0719066320061118,27,719,55984,79355,1,1,12,0,0,1,0
0719066320061118,29,719,55984,79374,1,1,11,0,0,1,0
0719066320061118,34,719,55984,56403,1,1,5,0,0,1,0
0719066320061118,41,663,81022,71552,1,1,11,0,0,1,0
0719066320061118,43,663,81022,80988,1,0,0,0,0,0,0
0719066320061118,44,663,81022,81024,1,1,41,0,0,1,0
0719066320061118,48,663,81022,71552,1,1,10,1,0,0,0
0719066320061118,51,719,55984,79374,1,1,14,0,0,1,0
0719066320061118,53,719,55984,75523,1,1,56,0,0,1,0
0719066320061118,56,719,55984,79374,1,1,12,1,0,0,0
0719066320061118,60,663,81022,62809,1,0,0,0,0,0,0
0719066320061118,61,663,81022,51401,1,0,0,0,0,0,0
0719066320061118,63,719,55984,79355,1,0,0,0,0,0,1
0719066320061118,65,719,55984,79374,1,1,10,0,0,1,0
0719066320061118,68,719,55984,79374,1,1,5,0,0,1,0
0719066320061118,70,719,55984,56406,1,1,22,0,0,1,0
0719066320061118,80,663,81022,59032,1,0,0,0,0,0,0
0719066320061118,84,719,55984,75523,1,1,-5,0,0,0,0
0719066320061118,86,663,81022,59004,1,1,38,0,0,1,0
0719066320061118,89,663,81022,71552,1,0,0,0,0,0,0
0719066320061118,93,719,55984,79374,1,1,7,0,0,1,0
0719066320061118,95,719,55984,79355,1,1,-5,0,0,0,0
0719066320061118,96,719,55984,79374,1,0,0,0,0,0,0
0719066320061118,99,663,81022,71552,1,1,20,0,0,1,0
0719066320061118,102,663,62809,71552,1,0,0,0,0,0,0
0719066320061118,103,663,81022,62809,1,0,0,0,0,0,0
0719066320061118,108,663,81022,71551,1,1,11,0,0,1,0
0719066320061118,109,663,81022,59018,1,1,8,1,0,0,0
0719066320061118,112,719,55984,79355,1,0,0,0,0,0,0
0719066320061118,117,663,81022,81024,1,1,17,0,0,1,0
0719066320061118,118,663,81022,81024,1,1,10,0,0,1,0
0719066320061118,126,719,55984,79374,1,1,19,0,0,1,0
0719066320061118,128,719,55984,79355,1,0,0,0,0,0,0
0719066320061118,129,719,55984,62779,1,0,0,0,0,0,0
0719066320061118,135,663,81022,62809,1,0,0,0,0,0,0
0719066320061118,138,663,81022,71563,1,1,8,0,0,0,0
0719066320061118,146,719,55984,79374,1,1,8,0,0,0,0
0719066320061118,147,719,55984,79374,1,1,8,0,0,1,0
0719066320061118,148,719,55984,79374,1,1,6,0,0,0,0
0719066320061118,149,719,55984,79373,1,0,0,0,0,0,0
0719066320061118,150,719,55984,62779,1,1,6,0,0,1,0
0719066320061118,151,719,55984,79355,1,0,0,0,0,0,0
0719066320061118,152,719,55984,79374,1,1,5,0,0,0,0
0719066320061118,155,719,55984,62779,1,0,0,0,0,0,0
0719066320061118,162,719,55984,79355,1,1,12,0,0,1,0
0009066420061118,6,9,81889,73121,1,0,0,0,0,0,0
0009066420061118,8,664,63464,63437,1,1,3,0,0,0,0
0009066420061118,9,664,63464,1003431,1,0,0,0,0,0,0
0009066420061118,10,664,63464,86801,1,0,0,0,0,0,0
0009066420061118,23,9,81889,73121,1,0,0,0,0,0,0
0009066420061118,26,664,63464,63437,1,0,0,0,0,0,0
0009066420061118,30,9,81889,73121,1,1,18,0,0,1,0
0009066420061118,35,9,81889,,1,0,0,0,1,0,0
0009066420061118,41,9,81889,,1,0,0,0,1,0,0
0009066420061118,51,664,64663,63437,1,1,20,1,0,1,0
0009066420061118,56,9,81894,60916,1,1,5,0,0,0,0
0009066420061118,58,9,81894,81893,1,0,0,0,0,0,0
0009066420061118,61,9,81894,81942,1,0,0,0,0,0,0
0009066420061118,64,664,64663,63426,1,0,0,0,0,0,0
0009066420061118,65,664,64663,63426,1,1,24,0,0,1,0
0009066420061118,66,664,64663,,1,0,0,0,1,0,0
0009066420061118,69,9,81894,81893,1,0,0,0,0,0,0
0009066420061118,71,664,64663,86801,1,0,0,0,0,0,0
0009066420061118,77,664,64663,86801,1,1,2,0,0,0,0
0009066420061118,79,664,64663,63426,1,1,17,0,0,1,0
0009066420061118,84,9,81889,1000085,1,0,0,0,0,0,0
0009066420061118,89,664,64663,63451,1,0,0,0,0,0,0
0009066420061118,90,664,64663,87207,1,0,0,0,0,0,0
0009066420061118,91,664,64663,1003431,1,0,0,0,0,0,0
0009066420061118,93,9,81894,73121,1,1,23,0,0,1,0
0009066420061118,95,9,81894,45394,1,1,13,0,0,0,0
0009066420061118,98,9,81894,73122,1,1,5,0,0,0,0
0009066420061118,99,9,81894,73121,1,0,0,0,0,0,0
0009066420061118,117,9,81894,81891,1,1,20,0,0,1,0
0009066420061118,127,664,64663,86801,1,1,51,0,0,0,0
0009066420061118,128,9,81894,73121,1,1,39,0,0,1,0
0009066420061118,132,9,81894,60916,1,1,13,0,0,1,0
0009066420061118,133,9,81894,81893,1,1,19,1,0,1,0
0009066420061118,137,664,64663,86801,1,1,6,0,0,1,0
0009066420061118,138,664,64663,63451,1,1,5,0,0,0,0
0009066420061118,156,664,64663,63437,1,0,0,0,0,0,0
0528067420061118,6,528,81642,,1,0,0,0,0,0,0
0528067420061118,9,674,62158,1003542,1,1,9,0,0,0,0
0528067420061118,15,528,81642,72661,1,1,16,0,0,1,0
0528067420061118,16,528,81642,81637,1,0,0,0,0,0,0
0528067420061118,18,528,81642,58303,1,1,17,0,0,1,0
0528067420061118,19,528,81642,72661,1,1,28,1,0,1,0
0528067420061118,23,674,62158,1003542,1,1,18,0,0,1,0
0528067420061118,26,674,62158,1003542,1,0,0,0,0,0,0
0528067420061118,32,528,81642,55999,1,1,12,0,0,1,0
0528067420061118,33,528,81642,81637,1,1,9,0,0,0,0
0528067420061118,38,528,81642,55999,1,1,-1,0,0,0,0
0528067420061118,40,528,81642,58303,1,1,15,1,0,1,0
0528067420061118,44,674,62158,85361,1,1,9,0,0,1,0
0528067420061118,47,674,62158,62154,1,0,0,0,0,0,0
0528067420061118,49,674,62158,1003542,1,1,14,0,0,0,0
0528067420061118,50,674,62158,1003542,1,0,0,0,0,0,0
0528067420061118,52,528,81642,72661,1,1,14,0,0,1,0
0528067420061118,55,528,81642,55999,1,0,0,0,0,0,0
0528067420061118,56,528,81642,58303,1,1,9,0,0,1,0
0528067420061118,57,528,81642,50348,1,0,0,0,0,0,0
0528067420061118,60,528,81642,58303,1,1,9,0,0,1,0
0528067420061118,63,528,81642,50348,1,0,0,0,0,0,0
0528067420061118,67,674,62158,62154,1,0,0,0,0,0,0
0528067420061118,68,674,62158,62154,1,0,0,0,0,0,0
0528067420061118,70,528,81642,72661,1,1,12,0,0,1,0
0528067420061118,72,528,81642,1002946,1,1,10,0,0,1,0
0528067420061118,74,528,81642,,1,0,0,0,0,0,0
