"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0312041820121117,120,418,1024795,0,0,0,0,0,0,1
0312041820121117,143,312,1024277,1,14,0,0,0,0,0
0031043020121117,38,31,1038633,0,0,0,0,0,0,1
0031043020121117,56,31,1038633,1,-1,0,1,1,0,0
0031043020121117,68,430,1024896,0,0,0,0,0,0,1
0031043020121117,80,430,1024900,0,0,0,0,0,0,1
0031043020121117,92,430,1024900,1,4,0,0,0,0,0
0031043020121117,102,31,1038597,0,0,0,0,0,0,1
0031043020121117,106,430,1024896,0,0,0,0,0,0,1
0031043020121117,130,31,1038597,0,0,0,0,0,0,1
0031043020121117,160,430,1032814,1,-2,0,0,0,0,0
0688043420121117,49,688,1041607,1,5,0,0,0,0,0
0688043420121117,53,434,1032914,0,0,0,0,0,0,1
0688043420121117,60,688,1041607,0,0,0,0,0,0,1
0688043420121117,64,434,1032914,0,0,0,0,0,0,1
0688043420121117,95,688,1041607,1,5,0,0,0,0,0
0688043420121117,130,434,1032914,1,3,0,0,0,0,0
0688043420121117,134,688,1041607,1,-2,0,0,0,0,0
0688043420121117,154,434,1032914,1,2,0,0,0,0,0
0428046320121117,13,463,1040527,1,-1,0,1,0,0,0
0428046320121117,28,463,1040527,1,3,0,0,0,0,0
0428046320121117,100,463,1040527,1,5,0,0,0,0,0
0428046320121117,128,428,1040354,1,22,0,0,0,0,0
0428046320121117,139,463,1040527,0,0,0,0,0,0,1
0428046320121117,147,463,1040527,0,0,0,0,0,0,1
0428046320121117,151,428,67022,1,-4,0,1,0,0,0
0428046320121117,164,428,1024866,1,0,0,0,0,0,0
0428046320121117,171,463,1040527,0,0,0,0,0,0,1
0811046520121117,108,465,1040585,1,-2,0,0,0,0,0
0811046520121117,168,465,1033001,1,1,0,0,0,0,0
0466047320121117,42,466,1017424,1,3,0,0,0,0,0
0466047320121117,130,466,1017424,0,0,0,0,0,0,1
0466047320121117,134,473,1040699,1,4,0,0,0,0,0
0466047320121117,152,466,1017424,1,-1,0,0,0,0,0
0497049820121117,34,498,1017596,1,2,0,0,0,0,0
0497049820121117,94,498,1017596,1,10,0,0,0,0,0
0497049820121117,126,497,1048572,0,0,0,0,0,0,1
0497049820121117,133,498,1017596,1,0,0,0,0,0,0
0749051320121117,26,513,1048671,0,0,0,0,0,0,1
0749051320121117,60,513,1048671,1,0,0,0,0,0,0
0749051320121117,76,749,1019229,0,0,0,0,0,0,1
0749051320121117,80,513,1048671,1,7,0,0,0,0,0
0749051320121117,97,513,1048671,1,6,0,0,0,0,0
0749051320121117,111,513,1048671,0,0,0,0,0,0,1
0749051320121117,124,513,1048671,0,0,0,0,0,0,1
0749051320121117,132,749,1019229,0,0,0,0,0,0,1
0749051320121117,141,513,1048671,0,0,0,0,0,0,1
0749051320121117,152,513,1048671,1,0,0,0,0,0,0
0700052120121117,24,700,1018637,0,0,0,0,0,0,1
0700052120121117,42,700,1018637,1,3,0,0,0,0,0
0700052120121117,67,521,1033410,1,6,0,0,0,0,0
0700052120121117,122,521,1025533,0,0,0,0,0,0,1
0700052120121117,134,521,1025533,0,0,0,0,0,0,1
0700052120121117,158,521,1033410,1,54,1,0,0,0,0
0700052120121117,166,521,1041008,0,0,0,0,0,0,1
0107052820121117,9,528,1025614,0,0,0,0,0,0,1
0107052820121117,50,528,1025614,0,0,0,0,0,0,1
0107052820121117,71,528,1025614,0,0,0,0,0,0,1
0107052820121117,85,528,1025614,1,-5,0,0,0,0,0
0107052820121117,129,107,1046681,0,0,0,0,0,0,1
0107052820121117,133,528,1025614,0,0,0,0,0,0,1
0107052820121117,169,528,1025614,0,0,0,0,0,0,1
0107052820121117,180,107,1046681,1,0,0,0,0,0,0
0674052920121117,84,674,1026167,0,0,0,0,0,0,1
0674052920121117,99,674,1026167,1,2,0,0,0,0,0
0674052920121117,134,529,1041096,1,2,0,0,0,0,0
0674052920121117,138,674,1026167,1,5,0,0,0,0,0
0674052920121117,147,674,1026167,0,0,0,0,0,0,1
0674052920121117,163,674,1026167,1,9,0,0,0,0,0
0306053920121117,5,539,1033566,1,3,0,0,0,0,0
0306053920121117,41,539,1017960,0,0,0,0,0,0,1
0306053920121117,45,306,1039699,1,1,0,0,0,0,0
0306053920121117,71,306,1039699,0,0,0,0,0,0,1
0306053920121117,75,539,1033566,0,0,0,0,0,0,1
0306053920121117,123,306,1039699,0,0,0,0,0,0,1
0306053920121117,157,539,1033566,1,23,0,0,0,0,0
0306053920121117,179,306,1039699,0,0,0,0,0,0,1
0306053920121117,184,539,1041135,0,0,0,0,0,0,1
0663057420121117,5,574,1049016,1,1,0,0,0,0,0
0663057420121117,44,574,1049016,0,0,0,0,0,0,1
0663057420121117,82,574,1049016,1,0,0,0,0,0,0
0663057420121117,156,574,1049016,0,0,0,0,0,0,1
0077063020121117,35,630,1025900,1,8,0,0,0,0,0
0077063020121117,79,630,1025900,1,-1,0,0,0,0,0
0077063020121117,97,630,1025900,0,0,0,0,0,0,1
0077063020121117,131,77,1023326,1,12,0,0,0,0,0
0077063020121117,163,77,1023326,0,0,0,0,0,0,1
0419064620121117,20,646,1045127,1,4,0,0,0,0,0
0419064620121117,46,646,1045127,1,8,0,0,0,0,0
0419064620121117,57,646,1045127,0,0,0,0,0,0,1
0419064620121117,157,419,1023730,1,2,0,0,0,0,0
0419064620121117,168,419,1023730,1,-1,0,0,0,0,0
2915064820121117,20,648,1033804,0,0,0,0,0,0,1
2915064820121117,58,2915,1022551,0,0,0,0,0,0,1
2915064820121117,146,2915,1022551,0,0,0,0,0,0,1
0704066420121117,38,664,1026098,0,0,0,0,0,0,1
0704066420121117,111,664,1026078,0,0,0,0,0,0,1
0704066420121117,141,664,1026078,0,0,0,0,0,0,1
0772067120121117,33,772,1038071,1,16,0,0,0,0,0
0624069720121117,33,624,1035925,1,4,0,0,0,0,0
0624069720121117,43,697,1026292,0,0,0,0,0,0,1
0624069720121117,47,624,1035925,0,0,0,0,0,0,1
0624069720121117,51,697,1026292,0,0,0,0,0,0,1
0624069720121117,88,697,1026292,1,11,0,0,0,0,0
0624069720121117,109,697,1026292,1,0,0,0,0,0,0
0624069720121117,153,624,1035925,0,0,0,0,0,0,1
0624069720121117,158,697,1026292,0,0,0,0,0,0,1
0624069720121117,162,624,1035925,0,0,0,0,0,0,1
0030071620121117,29,716,1034389,0,0,0,0,0,0,1
0030071620121117,74,716,1034389,0,0,0,0,0,0,1
0030071620121117,80,30,1046307,1,-8,0,0,0,0,0
0030071620121117,84,716,1034389,0,0,0,0,0,0,1
0196071820121117,16,196,1031709,1,0,0,0,0,0,0
0196071820121117,20,718,1049879,0,0,0,0,0,0,1
0196071820121117,57,196,1031709,1,9,0,0,0,0,0
0196071820121117,63,718,1026550,1,12,0,0,0,0,0
0196071820121117,114,196,1031709,1,8,0,0,0,0,0
0196071820121117,141,718,1026550,0,0,0,0,0,0,1
0196071820121117,153,718,1026550,1,14,0,0,0,0,0
0128071920121117,14,128,1039025,1,8,0,0,0,0,0
0128071920121117,19,719,1026585,0,0,0,0,0,0,1
0128071920121117,32,719,1026585,0,0,0,0,0,0,1
0128071920121117,92,128,1039025,1,7,0,0,0,0,0
0128071920121117,97,719,1026585,0,0,0,0,0,0,1
0128071920121117,110,128,1039025,0,0,0,0,0,0,1
0128071920121117,114,719,1026585,1,0,0,0,0,0,0
0128071920121117,129,719,1026585,1,0,0,1,0,0,0
0128071920121117,160,128,1039025,1,4,0,0,0,0,0
0690072520121117,23,690,1026200,1,12,0,0,0,0,0
0690072520121117,48,690,1026200,1,10,0,0,0,0,0
0670072620121117,13,726,1034631,1,2,0,1,0,0,0
0670072620121117,27,726,1034632,0,0,0,0,0,0,1
0670072620121117,36,670,1043894,1,0,0,0,0,0,0
0670072620121117,82,670,1043894,1,4,0,1,0,0,0
0670072620121117,92,726,1034632,1,7,0,0,0,0,0
0029073220121117,119,732,1042225,1,1,0,0,0,0,0
0029073220121117,160,29,1038525,1,2,0,0,0,0,0
0029073220121117,166,732,1042225,1,0,0,0,0,0,0
0694073620121117,13,736,1034727,1,7,0,0,0,0,0
0694073620121117,17,694,1034144,0,0,0,0,0,0,1
0694073620121117,35,694,1049516,1,28,0,0,0,0,0
0694073620121117,45,694,1049516,0,0,0,0,0,0,1
0694073620121117,50,736,1034727,0,0,0,0,0,0,1
0694073620121117,54,694,1049516,0,0,0,0,0,0,1
0694073620121117,138,736,1034727,1,9,0,0,0,0,0
0694073620121117,164,694,1049516,0,0,0,0,0,0,1
0694073620121117,173,736,1034727,1,4,0,0,0,0,0
0694073620121117,187,694,1049516,1,81,1,0,0,0,0
0522076820121117,59,522,1025690,0,0,0,0,0,0,1
0522076820121117,80,522,1025690,0,0,0,0,0,0,1
0522076820121117,186,768,1027034,0,0,0,0,0,0,1
0204077420121117,70,204,1016155,0,0,0,0,0,0,1
0204077420121117,81,774,1050428,0,0,0,0,0,0,1
0204077420121117,91,204,1016155,1,5,0,0,0,0,0
0204077420121117,119,204,1016155,0,0,0,0,0,0,1
0204077420121117,141,774,1050428,0,0,0,0,0,0,1
0518079620121117,5,518,1025485,0,0,0,0,0,0,1
0518079620121117,40,518,1033328,1,68,1,0,0,0,0
0518079620121117,47,518,1033328,1,-3,0,0,0,0,0
0518079620121117,71,796,1027166,1,1,0,0,0,0,0
0518079620121117,75,518,1025485,0,0,0,0,0,0,1
0518079620121117,79,796,1027166,0,0,0,0,0,0,1
0518079620121117,86,518,1025485,0,0,0,0,0,0,1
0518079620121117,94,796,1027166,0,0,0,0,0,0,1
0518079620121117,98,518,1033328,1,4,0,0,0,0,0
0518079620121117,106,796,1027166,0,0,0,0,0,0,1
0518079620121117,129,796,1027166,0,0,0,0,0,0,1
0518079620121117,156,796,1027166,1,3,0,0,0,0,0
0005070920121120,13,5,1046121,0,0,0,0,0,0,1
0005070920121120,18,709,1034342,0,0,0,0,0,0,1
0005070920121120,58,709,1034342,0,0,0,0,0,0,1
0005070920121120,87,709,1034342,1,0,0,0,0,0,0
0005070920121120,118,5,1046121,1,12,0,0,0,0,0
0005070920121120,180,709,1034342,1,8,0,1,1,0,0
0698070320121122,64,703,1041821,0,0,0,0,0,0,1
0698070320121122,114,698,1041750,1,5,0,0,0,0,0
0698070320121122,128,698,1026341,0,0,0,0,0,0,1
0698070320121122,132,703,1041821,1,9,0,0,0,0,0
0698070320121122,164,703,1041821,1,11,0,0,0,0,0
0028002920121123,11,29,1038525,0,0,0,0,0,0,1
0028002920121123,32,29,1038525,1,12,0,0,0,0,0
0028002920121123,37,28,1022965,1,6,0,0,0,0,0
0028002920121123,55,28,1022965,0,0,0,0,0,0,1
0028002920121123,59,29,1038525,0,0,0,0,0,0,1
0028002920121123,140,29,1038525,0,0,0,0,0,0,1
0028002920121123,173,28,1022965,1,8,0,0,0,0,0
0028002920121123,208,28,1038488,1,12,0,0,0,0,0
0365003120121123,19,31,1038597,1,-6,0,1,0,0,0
0365003120121123,45,365,1039973,1,3,0,0,0,0,0
0365003120121123,93,31,1046332,1,-1,0,0,0,0,0
0365003120121123,151,365,1039973,1,-2,0,0,0,0,0
0365003120121123,155,31,1046332,0,0,0,0,0,0,1
0086007120121123,47,71,1038805,0,0,0,0,0,0,1
0086007120121123,80,71,1038805,0,0,0,0,0,0,1
0086007120121123,89,71,1038805,0,0,0,0,0,0,1
0086007120121123,101,71,1038805,0,0,0,0,0,0,1
0086007120121123,115,71,1038805,0,0,0,0,0,0,1
0086007120121123,125,71,1038805,0,0,0,0,0,0,1
0086007120121123,129,86,1023396,0,0,0,0,0,0,1
0086007120121123,156,86,1023396,0,0,0,0,0,0,1
0651014020121123,30,140,1015930,0,0,0,0,0,0,1
0651014020121123,42,140,1015930,0,0,0,0,0,0,1
0651014020121123,49,651,1041399,1,-2,0,0,0,0,0
0651014020121123,53,140,1015930,0,0,0,0,0,0,1
0651014020121123,87,140,1015930,0,0,0,0,0,0,1
0651014020121123,96,651,1041399,1,3,0,0,0,0,0
0651014020121123,118,651,1041399,0,0,0,0,0,0,1
0732015720121123,26,157,1039173,0,0,0,0,0,0,1
0732015720121123,30,732,1019097,1,1,0,0,0,0,0
0732015720121123,34,157,1039173,0,0,0,0,0,0,1
0732015720121123,50,732,1042225,1,-4,0,0,0,0,0
0732015720121123,54,157,1039173,0,0,0,0,0,0,1
0732015720121123,58,732,1042225,1,3,0,1,1,0,0
0732015720121123,68,157,1039173,0,0,0,0,0,0,1
0732015720121123,131,732,1042225,0,0,0,0,0,0,1
0732015720121123,135,157,1039173,0,0,0,0,0,0,1
0732015720121123,186,157,1039173,0,0,0,0,0,0,1
0388019620121123,55,196,1031725,1,13,0,0,0,0,0
0388019620121123,156,388,1040073,0,0,0,0,0,0,1
0503020420121123,18,503,1048630,1,2,0,0,0,0,0
0503020420121123,70,503,1048630,1,-2,0,0,0,0,0
0503020420121123,101,503,1048630,1,15,0,0,0,0,0
0503020420121123,114,503,1048630,1,7,0,0,0,0,0
0503020420121123,137,204,1016155,0,0,0,0,0,0,1
0768031120121123,27,768,1027034,0,0,0,0,0,0,1
0768031120121123,138,311,1039743,1,4,0,0,0,0,0
0768031120121123,155,311,1039743,0,0,0,0,0,0,1
0768031120121123,160,768,1027034,1,42,0,0,0,0,0
0463031220121123,42,463,1040556,1,0,0,1,1,0,0
0463031220121123,67,312,1024277,1,29,0,0,0,0,0
0463031220121123,106,312,1024277,0,0,0,0,0,0,1
0463031220121123,124,463,1040527,1,0,0,0,0,0,0
0519033120121123,16,331,1016758,0,0,0,0,0,0,1
0519033120121123,53,331,1016758,1,8,0,0,0,0,0
0519033120121123,57,519,1025497,1,0,0,0,0,0,0
0519033120121123,68,519,1025497,0,0,0,0,0,0,1
0519033120121123,111,331,1016758,0,0,0,0,0,0,1
0519033120121123,166,519,1025497,1,9,0,0,0,0,0
0129040020121123,60,400,1047878,1,16,0,0,0,0,0
0129040020121123,76,400,1047878,1,10,0,0,0,0,0
0129040020121123,106,400,1047878,0,0,0,0,0,0,1
0129040020121123,110,129,1023542,0,0,0,0,0,0,1
0129040020121123,164,129,1023542,0,0,0,0,0,0,1
0047041420121123,20,47,1031128,0,0,0,0,0,0,1
0047041420121123,85,47,1031128,1,4,0,0,0,0,0
0047041420121123,90,414,1016983,0,0,0,0,0,0,1
0047041420121123,105,414,1016983,0,0,0,0,0,0,1
0047041420121123,126,47,1031128,1,2,0,0,0,0,0
0047041420121123,169,414,1016983,0,0,0,0,0,0,1
0047041420121123,189,414,1016983,1,-2,0,1,1,0,0
0688069020121123,51,688,1041607,1,5,0,0,0,0,0
0688069020121123,76,690,1015608,1,1,0,1,1,0,0
0688069020121123,134,688,1041607,0,0,0,0,0,0,1
0688069020121123,153,688,1041607,0,0,0,0,0,0,1
0688069020121123,157,690,1015608,0,0,0,0,0,0,1
0688069020121123,162,688,1041607,0,0,0,0,0,0,1
0756075420121123,5,754,1050277,0,0,0,0,0,0,1
0756075420121123,18,754,1050277,1,4,0,0,0,0,0
0756075420121123,44,754,1050277,1,0,0,0,0,0,0
0756075420121123,80,756,1019317,1,-1,0,0,0,0,0
0756075420121123,87,754,1050277,1,0,0,0,0,0,0
0037000820121124,71,8,1038408,0,0,0,0,0,0,1
0037000820121124,99,8,1038408,0,0,0,0,0,0,1
0037000820121124,132,37,1038650,0,0,0,0,0,0,1
0037000820121124,147,8,1046181,0,0,0,0,0,0,1
0721009620121124,11,96,1015733,0,0,0,0,0,0,1
0721009620121124,48,96,1015733,1,0,0,0,0,0,0
0721009620121124,70,96,1015733,0,0,0,0,0,0,1
0721009620121124,93,96,1015733,0,0,0,0,0,0,1
0721009620121124,175,96,1015733,0,0,0,0,0,0,1
0721009620121124,179,721,1052124,0,0,0,0,0,0,1
0674011020121124,27,110,1025426,0,0,0,0,0,0,1
0674011020121124,72,674,1026167,1,19,0,0,0,0,0
0674011020121124,111,674,1033989,0,0,0,0,0,0,1
0674011020121124,116,110,1025426,1,9,0,0,0,0,0
0674011020121124,132,674,1033989,1,8,0,0,0,0,0
0674011020121124,177,110,1025426,1,23,0,0,0,0,0
0009012820121124,31,128,1039025,0,0,0,0,0,0,1
0009012820121124,69,128,1039025,1,34,0,0,0,0,0
0009012820121124,108,128,1039025,0,0,0,0,0,0,1
0648014720121124,5,648,1033804,1,30,0,0,0,0,0
0648014720121124,13,147,1039100,0,0,0,0,0,0,1
0648014720121124,50,147,1039100,0,0,0,0,0,0,1
0648014720121124,117,648,1033804,0,0,0,0,0,0,1
0648014720121124,182,648,1033804,0,0,0,0,0,0,1
0473015620121124,13,156,1046854,1,2,0,0,0,0,0
0473015620121124,75,156,1046854,0,0,0,0,0,0,1
0473015620121124,104,473,1040699,1,30,0,0,0,0,0
0415019320121124,7,415,1040249,1,20,0,0,0,0,0
0415019320121124,13,193,1023716,0,0,0,0,0,0,1
0415019320121124,131,193,1023716,0,0,0,0,0,0,1
0415019320121124,145,415,1040249,1,4,0,0,0,0,0
0415019320121124,173,193,1023716,1,11,0,0,0,0,0
0498023120121124,5,498,1017596,0,0,0,0,0,0,1
0498023120121124,32,231,1023862,1,21,0,0,0,0,0
0498023120121124,36,498,1017596,1,-1,0,0,0,0,0
0498023120121124,48,498,1017596,0,0,0,0,0,0,1
0498023120121124,56,231,1023862,1,4,0,0,0,0,0
0498023120121124,96,231,1023862,0,0,0,0,0,0,1
0498023120121124,108,231,1023862,0,0,0,0,0,0,1
0498023120121124,112,498,1017596,0,0,0,0,0,0,1
0498023120121124,116,231,1023862,0,0,0,0,0,0,1
0498023120121124,131,231,1023862,1,0,0,0,0,0,0
0498023120121124,149,498,1017596,0,0,0,0,0,0,1
0498023120121124,160,498,1017596,0,0,0,0,0,0,1
0235023420121124,36,235,1039456,0,0,0,0,0,0,1
0235023420121124,41,234,1031880,1,18,0,0,0,0,0
0235023420121124,45,235,1039456,0,0,0,0,0,0,1
0235023420121124,69,234,1031880,0,0,0,0,0,0,1
0235023420121124,92,234,1031880,1,26,0,0,0,0,0
0235023420121124,113,234,1031880,1,22,0,0,0,0,0
0235023420121124,147,235,1039456,1,50,0,0,0,0,0
0255025720121124,62,255,1039476,0,0,0,0,0,0,1
0255025720121124,137,255,1039476,0,0,0,0,0,0,1
0255025720121124,150,255,1039476,0,0,0,0,0,0,1
0255025720121124,162,255,1039476,1,1,0,1,0,0,0
0465027720121124,32,277,1039554,1,6,0,0,0,0,0
0465027720121124,74,277,1039554,0,0,0,0,0,0,1
0465027720121124,123,277,1039554,1,17,0,0,0,0,0
0465027720121124,128,465,1033001,1,16,0,0,0,0,0
0465027720121124,132,277,1039554,1,4,0,0,0,0,0
0465027720121124,150,277,1039554,1,69,1,0,0,0,0
0718028820121124,28,288,1034695,1,11,0,0,0,0,0
0718028820121124,46,288,1034695,0,0,0,0,0,0,1
0718028820121124,89,718,1026550,0,0,0,0,0,0,1
0718028820121124,110,288,1034695,1,6,0,0,0,0,0
0718028820121124,119,288,1034695,0,0,0,0,0,0,1
0718028820121124,128,288,1034695,1,8,0,0,0,0,0
0718028820121124,132,718,1026550,0,0,0,0,0,0,1
0718028820121124,155,288,1034695,1,-3,0,0,0,0,0
0718028820121124,159,718,1026550,0,0,0,0,0,0,1
0718028820121124,180,288,1034695,1,0,0,1,0,0,0
0718028820121124,187,718,1026550,1,0,0,0,0,0,0
0164036720121124,5,367,1032498,1,8,0,0,0,0,0
0164036720121124,9,164,1023691,1,-3,0,0,0,0,0
0164036720121124,13,367,1032498,1,0,0,1,0,0,0
0164036720121124,17,164,1023691,0,0,0,0,0,0,1
0164036720121124,102,367,1032498,1,8,0,0,0,0,0
0164036720121124,106,164,1023691,0,0,0,0,0,0,1
0164036720121124,110,367,1032498,1,1,0,0,0,0,0
0164036720121124,116,164,1023691,0,0,0,0,0,0,1
0164036720121124,126,367,1032498,0,0,0,0,0,0,1
0164036720121124,142,367,1032498,0,0,0,0,0,0,1
0164036720121124,150,367,1032498,1,13,0,0,0,0,0
0664040420121124,12,404,1030876,1,26,0,1,1,0,0
0664040420121124,31,404,1030876,1,35,0,0,0,0,0
0664040420121124,100,404,1030876,1,7,0,0,0,0,0
0664040420121124,111,404,1030876,1,-1,0,0,0,0,0
0716041920121124,11,716,1034389,0,0,0,0,0,0,1
0716041920121124,51,716,1034389,0,0,0,0,0,0,1
0716041920121124,68,419,1032766,1,7,0,0,0,0,0
0716041920121124,78,419,1023730,1,1,0,0,0,0,0
0716041920121124,90,716,1034389,1,1,0,0,0,0,0
0716041920121124,96,716,1034389,0,0,0,0,0,0,1
0716041920121124,114,716,1034389,1,1,0,0,0,0,0
0716041920121124,122,716,1034389,1,0,0,0,0,0,0
0716041920121124,126,419,1023730,1,0,0,0,0,0,0
0716041920121124,130,716,1034389,0,0,0,0,0,0,1
0716041920121124,147,419,1023730,0,0,0,0,0,0,1
0416042820121124,16,416,1040261,1,12,0,0,0,0,0
0416042820121124,25,416,1040261,1,4,0,0,0,0,0
0416042820121124,47,416,1040261,0,0,0,0,0,0,1
0416042820121124,58,416,1040261,1,6,0,0,0,0,0
0416042820121124,79,428,1024866,1,19,0,0,0,0,0
0416042820121124,117,416,1040261,1,44,0,0,0,0,0
0430043320121124,46,433,1032875,0,0,0,0,0,0,1
0430043320121124,64,433,1032875,0,0,0,0,0,0,1
0430043320121124,100,430,1024900,1,0,0,0,0,0,0
0430043320121124,106,433,1032875,0,0,0,0,0,0,1
0430043320121124,134,433,1032875,1,9,0,0,0,0,0
0430043320121124,144,433,1032875,0,0,0,0,0,0,1
0430043320121124,162,433,1032875,0,0,0,0,0,0,1
0392045720121124,24,457,1032937,0,0,0,0,0,0,1
0392045720121124,28,392,1047835,0,0,0,0,0,0,1
0392045720121124,59,457,1032937,0,0,0,0,0,0,1
0392045720121124,114,457,1032937,1,12,0,0,0,0,0
0392045720121124,159,457,1032937,0,0,0,0,0,0,1
0077047220121124,5,77,1023326,0,0,0,0,0,0,1
0077047220121124,27,472,1040635,0,0,0,0,0,0,1
0077047220121124,61,77,1023326,1,42,0,0,0,0,0
0077047220121124,78,77,1023326,1,2,0,0,0,0,0
0077047220121124,123,77,1038860,1,5,0,0,0,0,0
0077047220121124,135,77,1023326,1,23,0,0,0,0,0
0077047220121124,159,77,1023326,1,0,0,0,0,0,0
0077047220121124,166,77,1023326,1,1,0,0,0,0,0
0067049020121124,7,490,1025261,0,0,0,0,0,0,1
0067049020121124,25,490,1025261,0,0,0,0,0,0,1
0067049020121124,61,490,1025261,1,3,0,0,0,0,0
0067049020121124,86,490,1025261,0,0,0,0,0,0,1
0067049020121124,96,490,1025261,1,19,0,0,0,0,0
0067049020121124,100,67,1038789,0,0,0,0,0,0,1
0067049020121124,130,67,1038789,0,0,0,0,0,0,1
0301050920121124,76,509,1033298,0,0,0,0,0,0,1
0418051820121124,19,418,1024795,1,-1,0,0,0,0,0
0418051820121124,45,518,1033328,1,-7,0,1,1,0,0
0418051820121124,60,418,1024795,0,0,0,0,0,0,1
0418051820121124,67,518,1033328,1,15,0,0,0,0,0
0418051820121124,117,518,1033328,1,4,0,0,0,0,0
0418051820121124,129,518,1033328,1,18,0,0,0,0,0
0521052220121124,16,522,1025690,1,-2,0,0,0,0,0
0521052220121124,20,521,1025533,1,2,0,0,0,0,0
0521052220121124,172,522,1031383,1,81,1,0,0,0,0
0521052220121124,178,522,1031383,1,4,0,0,0,0,0
0521052220121124,182,521,1025533,1,13,0,0,0,0,0
0521052220121124,206,522,1031383,1,4,0,0,0,0,0
0529052820121124,36,529,1048870,1,4,0,0,0,0,0
0529052820121124,40,528,1025614,0,0,0,0,0,0,1
0529052820121124,87,528,1025614,0,0,0,0,0,0,1
0529052820121124,146,528,1025621,1,1,0,1,1,0,0
0796053920121124,38,796,1027166,0,0,0,0,0,0,1
0796053920121124,44,539,1017960,1,-1,0,0,0,0,0
0796053920121124,68,796,1027166,0,0,0,0,0,0,1
0796053920121124,73,539,1033566,0,0,0,0,0,0,1
0796053920121124,107,539,1017960,1,-5,0,0,0,0,0
0796053920121124,133,539,1033566,1,9,0,0,0,0,0
0796053920121124,146,539,1033566,0,0,0,0,0,0,1
0796053920121124,154,796,1027166,1,-3,0,0,0,0,0
0587054520121124,6,587,1010806,1,1,0,0,0,0,0
0587054520121124,10,545,1018001,1,4,0,0,0,0,0
0587054520121124,22,545,1018001,0,0,0,0,0,0,1
0587054520121124,26,587,1010806,1,3,0,0,0,0,0
0587054520121124,62,587,1010806,0,0,0,0,0,0,1
0587054520121124,75,545,1018001,1,3,0,0,0,0,0
0587054520121124,85,545,1041153,1,18,0,0,0,0,0
0587054520121124,143,587,1010806,0,0,0,0,0,0,1
0587054520121124,156,587,1010806,0,0,0,0,0,0,1
0587054520121124,160,545,1041153,0,0,0,0,0,0,1
0306055920121124,6,306,1039699,1,8,0,0,0,0,0
0306055920121124,28,559,1041190,0,0,0,0,0,0,1
0306055920121124,42,559,1041190,0,0,0,0,0,0,1
0306055920121124,61,306,1039699,0,0,0,0,0,0,1
0306055920121124,99,306,1039699,0,0,0,0,0,0,1
0306055920121124,112,559,1041190,0,0,0,0,0,0,1
0366063020121124,150,630,1025900,0,0,0,0,0,0,1
0366063020121124,155,366,1026564,1,35,0,0,0,0,0
0366063020121124,210,366,1016821,1,0,0,0,0,0,0
0513065720121124,19,513,1048671,0,0,0,0,0,0,1
0513065720121124,74,657,1033848,1,0,0,0,0,0,0
0513065720121124,97,513,1048671,0,0,0,0,0,0,1
0513065720121124,102,657,1033848,0,0,0,0,0,0,1
0513065720121124,161,657,1033848,1,4,0,0,0,0,0
0719066320121124,5,719,1026585,1,11,0,0,0,0,0
0719066320121124,11,663,1026040,0,0,0,0,0,0,1
0719066320121124,16,719,66678,1,7,0,0,0,0,0
0719066320121124,36,663,1026040,0,0,0,0,0,0,1
0719066320121124,41,719,1026585,1,-2,0,0,0,0,0
0719066320121124,51,663,1026052,1,39,0,0,0,0,0
0719066320121124,161,719,1026585,1,-1,0,0,0,0,0
0719066320121124,176,719,1026585,1,-3,0,0,0,0,0
0719066320121124,182,663,1026032,1,2,0,0,0,0,0
0646067120121124,62,646,1045127,0,0,0,0,0,0,1
0646067120121124,74,646,1045127,1,13,0,0,0,0,0
0646067120121124,133,671,1033963,1,0,0,0,0,0,0
0646067120121124,175,646,1045127,0,0,0,0,0,0,1
0646067120121124,196,671,1026127,0,0,0,0,0,0,1
0334069420121124,36,694,1041659,1,10,0,0,0,0,0
0334069420121124,44,334,1039961,0,0,0,0,0,0,1
0334069420121124,52,334,1039961,1,-2,0,0,0,0,0
0334069420121124,81,334,1039961,0,0,0,0,0,0,1
0334069420121124,152,694,1041659,0,0,0,0,0,0,1
0434069720121124,41,697,1026292,0,0,0,0,0,0,1
0434069720121124,53,697,1026292,1,-1,0,0,0,0,0
0434069720121124,90,697,1026292,1,21,0,0,0,0,0
0434069720121124,150,697,1026292,1,12,0,0,0,0,0
0434069720121124,199,434,1032914,1,25,0,0,0,0,0
0434069720121124,206,434,1032914,0,0,0,0,0,0,1
0434069720121124,219,434,1032914,1,3,0,0,0,0,0
0051070020121124,123,700,1018637,0,0,0,0,0,0,1
0051070020121124,127,51,1031161,0,0,0,0,0,0,1
0574070420121124,6,574,1049016,0,0,0,0,0,0,1
0574070420121124,10,704,1041875,0,0,0,0,0,0,1
0574070420121124,34,574,1049016,0,0,0,0,0,0,1
0574070420121124,75,574,1049016,0,0,0,0,0,0,1
0574070420121124,95,704,1041875,0,0,0,0,0,0,1
0574070420121124,103,704,1041875,0,0,0,0,0,0,1
0574070420121124,113,574,1049016,0,0,0,0,0,0,1
0574070420121124,117,704,1041875,0,0,0,0,0,0,1
0574070420121124,162,574,1049016,1,2,0,1,1,0,0
0574070420121124,177,574,1049016,0,0,0,0,0,0,1
