"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0204077420121117,45,204,1039315,1,14,0,0,0,0,0
0204077420121117,62,774,1042541,1,16,0,0,0,0,0
0204077420121117,77,204,1039315,1,25,0,0,0,0,0
0204077420121117,106,204,1039315,1,28,0,0,0,0,0
0204077420121117,115,774,1042541,1,22,0,0,0,0,0
0204077420121117,132,774,1050408,1,20,0,0,0,0,0
0204077420121117,159,204,1039315,1,29,0,0,0,0,0
0204077420121117,171,774,1050408,1,8,0,0,0,0,0
0518079620121117,1,796,1042591,1,36,0,0,0,0,0
0518079620121117,57,796,1042591,1,17,0,0,0,0,0
0518079620121117,67,518,1040942,1,0,0,0,0,0,0
0518079620121117,88,518,1033339,1,14,0,0,0,0,0
0005070920121120,1,5,1046121,1,31,0,0,0,0,0
0005070920121120,7,709,1034351,1,6,0,0,0,0,0
0005070920121120,68,5,1046121,1,18,0,0,0,0,0
0005070920121120,79,709,1034342,1,21,0,0,0,0,0
0005070920121120,95,5,1046121,1,25,0,0,0,0,0
0005070920121120,102,709,1034342,1,45,0,0,0,0,0
0005070920121120,166,5,1046121,1,25,0,0,0,0,0
0005070920121120,175,5,1046121,1,22,0,0,0,0,0
0698070320121122,24,703,1026427,1,41,0,0,0,0,0
0698070320121122,71,703,1026427,1,16,0,0,0,0,0
0698070320121122,82,698,1026365,1,57,0,0,0,0,0
0698070320121122,98,698,1049591,1,7,0,0,0,0,0
0698070320121122,109,703,1026427,1,10,0,0,0,0,0
0698070320121122,124,703,1018650,1,21,0,0,0,0,0
0698070320121122,155,698,1026341,1,23,0,0,0,0,0
0028002920121123,27,28,1030934,1,1,0,0,0,0,0
0028002920121123,73,29,1038534,1,13,0,0,0,0,0
0028002920121123,122,29,1022997,1,17,0,0,0,0,0
0028002920121123,204,29,1022997,1,21,0,0,0,0,0
0365003120121123,1,31,1046351,1,34,0,0,0,0,0
0365003120121123,75,31,1046351,1,17,0,0,0,0,0
0365003120121123,89,365,1024476,1,0,0,0,0,0,0
0365003120121123,103,365,1024476,1,86,0,0,0,0,0
0365003120121123,108,31,1046351,1,17,0,0,0,0,0
0365003120121123,117,365,1024476,1,4,0,0,0,0,0
0365003120121123,178,31,1015445,1,21,0,0,0,0,0
0086007120121123,63,86,1023395,1,20,0,0,0,0,0
0086007120121123,76,86,1031340,1,33,0,0,0,0,0
0086007120121123,83,86,1031340,1,20,0,0,0,0,0
0086007120121123,111,86,1031340,1,15,0,0,0,0,0
0651014020121123,26,651,1033819,1,16,0,0,0,0,0
0651014020121123,80,651,1033819,1,16,0,0,0,0,0
0651014020121123,90,140,1039068,1,26,0,0,0,0,0
0651014020121123,109,140,1039070,1,16,0,0,0,0,0
0651014020121123,145,651,1033819,1,23,0,0,0,0,0
0732015720121123,22,732,1042225,1,29,0,0,0,0,0
0732015720121123,43,157,1046888,1,19,0,0,0,0,0
0732015720121123,81,157,1046887,1,20,0,0,0,0,0
0732015720121123,96,732,1042225,1,-1,0,1,0,0,0
0732015720121123,107,157,1046887,1,15,0,0,0,0,0
0732015720121123,119,732,1042225,1,21,0,0,0,0,0
0732015720121123,168,157,1046887,1,100,1,0,0,0,0
0732015720121123,170,732,1034676,1,100,1,0,0,0,0
0388019620121123,1,196,1039281,1,28,0,0,0,0,0
0388019620121123,17,196,1025042,1,31,0,0,0,0,0
0388019620121123,22,388,1024594,1,21,0,0,0,0,0
0388019620121123,72,196,1039264,0,0,0,0,0,0,1
0388019620121123,94,196,1025042,1,14,0,0,0,0,0
0388019620121123,132,196,1025042,1,17,0,0,0,0,0
0388019620121123,143,388,1024594,1,16,0,0,0,0,0
0388019620121123,168,196,1025042,1,25,0,0,0,0,0
0388019620121123,179,196,1039281,1,16,0,0,0,0,0
0388019620121123,210,196,1039281,1,16,0,0,0,0,0
0388019620121123,226,388,1024594,1,4,0,0,0,0,0
0503020420121123,25,204,1039315,1,11,0,0,0,0,0
0503020420121123,40,503,1040848,1,93,1,0,0,0,0
0503020420121123,42,204,1039315,1,19,0,0,0,0,0
0503020420121123,66,204,1047041,1,12,0,0,0,0,0
0503020420121123,81,204,1047041,1,16,0,0,0,0,0
0503020420121123,85,503,1040848,1,20,0,0,0,0,0
0503020420121123,97,204,1039315,1,23,0,0,0,0,0
0503020420121123,145,204,1039315,1,6,0,0,0,0,0
0768031120121123,57,311,1032187,1,20,0,0,0,0,0
0768031120121123,70,768,1027034,1,29,0,0,0,0,0
0768031120121123,81,311,1039773,1,15,0,0,0,0,0
0768031120121123,108,768,1027050,1,23,0,0,0,0,0
0768031120121123,125,311,1032187,1,38,0,0,0,0,0
0768031120121123,134,768,1027034,1,17,0,0,0,0,0
0768031120121123,168,311,1032180,1,20,0,0,0,0,0
0768031120121123,180,311,1032186,1,4,0,0,0,0,0
0463031220121123,1,463,1040527,1,15,0,0,0,0,0
0463031220121123,18,312,1024286,1,8,0,0,0,0,0
0519033120121123,44,331,1024397,1,13,0,0,0,0,0
0519033120121123,149,519,1048758,1,20,0,0,0,0,0
0129040020121123,1,129,1039039,1,17,0,0,0,0,0
0129040020121123,22,400,1045442,1,18,0,0,0,0,0
0129040020121123,42,400,1045442,1,9,0,0,0,0,0
0129040020121123,56,129,1046783,1,14,0,0,0,0,0
0129040020121123,90,129,1023561,1,34,0,0,0,0,0
0129040020121123,102,129,1039039,1,18,0,0,0,0,0
0129040020121123,124,400,1045442,1,22,0,0,0,0,0
0129040020121123,141,400,1045442,1,20,0,0,0,0,0
0129040020121123,157,400,1045442,1,10,0,0,0,0,0
0129040020121123,157,400,1037745,0,5,0,0,0,0,0
0047041420121123,42,47,1038686,1,19,0,0,0,0,0
0047041420121123,99,47,1038687,1,25,0,0,0,0,0
0047041420121123,165,47,1038687,1,23,0,0,0,0,0
0047041420121123,180,47,1038687,1,22,0,0,0,0,0
0688069020121123,1,690,1041642,1,27,0,0,0,0,0
0688069020121123,11,688,1049433,1,15,0,0,0,0,0
0688069020121123,46,690,1041642,1,8,0,0,0,0,0
0688069020121123,93,690,1026209,1,0,0,0,0,0,0
0688069020121123,129,690,1041642,1,19,0,0,0,0,0
0688069020121123,148,690,1041642,1,22,0,0,0,0,0
0688069020121123,178,690,1041642,1,24,0,0,0,0,0
0756075420121123,1,756,1034899,1,15,0,0,0,0,0
0756075420121123,54,754,1050286,1,17,0,0,0,0,0
0756075420121123,66,756,1050319,1,16,0,0,0,0,0
0756075420121123,169,756,1050319,1,17,0,0,0,0,0
0037000820121124,15,37,1023104,1,23,0,0,0,0,0
0037000820121124,32,37,1023104,1,20,0,0,0,0,0
0037000820121124,52,37,1046402,1,12,0,0,0,0,0
0037000820121124,67,37,1038650,1,18,0,0,0,0,0
0037000820121124,81,37,1046402,1,25,0,0,0,0,0
0037000820121124,92,37,1038650,1,20,0,0,0,0,0
0037000820121124,94,37,1023104,1,20,0,0,0,0,0
0037000820121124,108,37,1023104,1,10,0,0,0,0,0
0721009620121124,15,721,1042032,1,17,0,0,0,0,0
0721009620121124,41,721,1042032,1,14,0,0,0,0,0
0721009620121124,60,96,1031365,1,26,0,0,0,0,0
0721009620121124,66,721,1042032,1,17,0,0,0,0,0
0721009620121124,108,96,1023431,0,0,0,0,0,0,1
0721009620121124,131,721,1042032,1,37,0,0,0,0,0
0721009620121124,171,721,1036869,1,25,0,0,0,0,0
0721009620121124,191,96,1015733,0,0,0,0,0,0,1
0674011020121124,15,110,1046705,1,13,0,0,0,0,0
0674011020121124,23,674,1041562,1,24,0,0,0,0,0
0674011020121124,68,110,1046705,1,19,0,0,0,0,0
0674011020121124,125,110,1046705,1,11,0,1,1,0,0
0674011020121124,127,110,1046704,1,36,0,0,0,0,0
0674011020121124,146,674,1041559,1,4,0,1,0,0,0
0009012820121124,1,128,1039018,1,21,0,0,0,0,0
0009012820121124,27,9,1030886,1,1,0,0,0,0,0
0009012820121124,61,128,1039018,1,36,0,0,0,0,0
0009012820121124,84,9,1030886,1,17,0,0,0,0,0
0009012820121124,89,128,1023515,1,44,0,0,0,0,0
0009012820121124,98,9,1038447,1,13,0,0,0,0,0
0009012820121124,171,9,1030882,1,21,0,0,0,0,0
0648014720121124,31,648,1041334,1,37,0,0,0,0,0
0648014720121124,46,648,1041334,1,21,0,1,0,0,0
0648014720121124,99,648,1041334,1,12,0,0,0,0,0
0648014720121124,135,648,1033781,1,25,0,0,0,0,0
0473015620121124,24,473,1033129,1,31,0,0,0,0,0
0473015620121124,68,473,1033129,1,32,0,0,0,0,0
0473015620121124,78,473,1048474,1,12,0,0,0,0,0
0473015620121124,121,156,1046852,1,15,0,0,0,0,0
0473015620121124,138,156,1039152,1,22,0,0,0,0,0
0415019320121124,35,193,1039228,1,18,0,0,0,0,0
0415019320121124,79,193,1039228,1,16,0,0,0,0,0
0415019320121124,99,193,1039228,1,17,0,0,0,0,0
0415019320121124,101,415,1048020,1,22,0,0,0,0,0
0415019320121124,127,415,1048020,1,15,0,0,0,0,0
0415019320121124,141,193,1023716,1,14,0,1,0,0,0
0415019320121124,148,193,1039228,1,18,0,0,0,0,0
0415019320121124,168,415,1048020,1,23,0,0,0,0,0
0415019320121124,183,415,1048020,1,29,0,0,0,0,0
0498023120121124,1,231,1039369,1,26,0,0,0,0,0
0498023120121124,18,231,1039369,1,26,0,0,0,0,0
0498023120121124,78,498,1048579,1,26,0,0,0,0,0
0498023120121124,90,231,1031836,1,26,0,0,0,0,0
0498023120121124,137,231,1039369,1,24,0,0,0,0,0
0498023120121124,178,498,1040793,1,23,0,0,0,0,0
0235023420121124,1,235,1039435,1,23,0,0,0,0,0
0235023420121124,56,234,1039432,1,21,0,1,1,0,0
0235023420121124,61,234,1039432,1,18,0,0,0,0,0
0235023420121124,82,234,1031862,1,22,0,0,0,0,0
0235023420121124,107,235,1016311,1,13,0,0,0,0,0
0235023420121124,120,235,1039435,1,21,0,0,0,0,0
0235023420121124,136,234,1039432,1,30,0,0,0,0,0
0235023420121124,170,234,1031862,1,21,0,0,0,0,0
0255025720121124,1,257,1039510,1,47,0,0,0,0,0
0255025720121124,7,255,1031942,1,14,0,0,0,0,0
0255025720121124,42,257,1039510,1,15,0,0,0,0,0
0255025720121124,158,257,1016359,1,24,0,0,0,0,0
0465027720121124,1,277,1026246,1,27,0,0,0,0,0
0465027720121124,14,465,1033001,1,44,0,0,0,0,0
0465027720121124,53,465,1033001,1,26,0,0,0,0,0
0465027720121124,69,465,1032999,1,11,0,0,0,0,0
0465027720121124,83,465,1040585,1,7,0,0,0,0,0
0465027720121124,94,465,1040585,1,20,0,0,0,0,0
0465027720121124,117,465,1033001,1,13,0,0,0,0,0
0465027720121124,152,465,1040585,1,23,0,0,0,0,0
0465027720121124,162,277,1024063,1,8,0,0,0,0,0
0465027720121124,189,465,1040585,1,20,0,0,0,0,0
0718028820121124,7,718,1049880,1,21,0,0,0,0,0
0718028820121124,24,718,1034435,1,19,0,0,0,0,0
0718028820121124,42,718,1034435,1,30,0,0,0,0,0
0718028820121124,70,288,1047313,1,19,0,0,0,0,0
0718028820121124,146,288,1034695,1,19,0,0,0,0,0
0718028820121124,163,288,1034695,1,23,0,0,0,0,0
0718028820121124,173,718,1026550,1,22,0,0,0,0,0
0718028820121124,200,718,1026550,1,20,0,0,0,0,0
0718028820121124,206,718,1049881,1,17,0,0,0,0,0
0164036720121124,1,164,1023691,1,2,0,0,0,0,0
0164036720121124,26,367,1016289,1,26,0,0,0,0,0
0164036720121124,55,367,1024553,1,10,0,0,0,0,0
0164036720121124,90,367,1016289,1,21,0,0,0,0,0
0164036720121124,138,164,1023691,1,27,0,0,0,0,0
0164036720121124,184,164,1023691,1,5,0,0,0,0,0
0664040420121124,17,404,1040158,1,24,0,0,0,0,0
0664040420121124,89,404,1040158,1,14,0,0,0,0,0
0664040420121124,90,404,1040158,1,37,0,0,0,0,0
0664040420121124,96,664,1026078,1,13,0,0,0,0,0
0664040420121124,106,664,1026078,1,12,0,0,0,0,0
0664040420121124,135,404,1040158,1,20,0,1,0,0,0
0716041920121124,1,716,1041962,1,16,0,0,0,0,0
0716041920121124,22,716,1049854,1,0,0,0,0,0,0
0716041920121124,34,716,1041927,1,17,0,0,0,0,0
0716041920121124,47,419,1032740,1,5,0,0,0,0,0
0716041920121124,73,716,1041927,1,21,0,0,0,0,0
0716041920121124,92,419,1032740,1,25,0,0,0,0,0
0716041920121124,108,419,1032740,1,30,0,0,0,0,0
0716041920121124,142,716,1041927,1,24,0,0,0,0,0
0716041920121124,161,419,1023730,1,32,0,0,0,0,0
0716041920121124,171,716,1041927,1,15,0,0,0,0,0
0416042820121124,1,428,1017151,1,16,0,0,0,0,0
0416042820121124,12,428,1017151,1,22,0,0,0,0,0
0416042820121124,29,416,1032671,1,18,0,0,0,0,0
0416042820121124,37,428,1017151,1,21,0,0,0,0,0
0416042820121124,70,428,1017151,1,15,0,1,0,0,0
0416042820121124,104,416,1032671,1,17,0,0,0,0,0
0416042820121124,123,428,1017151,1,46,0,0,0,0,0
0416042820121124,138,428,1017151,1,25,0,0,0,0,0
0430043320121124,1,433,1048233,1,24,0,0,0,0,0
0430043320121124,7,430,1032814,1,100,1,0,0,0,0
0430043320121124,9,433,1048233,1,15,0,0,0,0,0
0430043320121124,39,433,1048233,1,30,0,0,0,0,0
0430043320121124,86,433,1048233,1,15,0,0,0,0,0
0430043320121124,102,430,1032814,1,26,0,0,0,0,0
0430043320121124,118,430,1032814,1,21,0,0,0,0,0
0430043320121124,130,430,1032814,1,12,0,0,0,0,0
0430043320121124,139,430,1032814,1,24,0,0,0,0,0
0430043320121124,185,433,1048230,1,0,0,0,0,0,0
0392045720121124,1,457,1032952,1,21,0,0,0,0,0
0392045720121124,14,392,1047835,1,19,0,0,0,0,0
0392045720121124,42,457,1032952,1,20,0,0,0,0,0
0392045720121124,73,457,1032952,1,27,0,0,0,0,0
0392045720121124,99,457,1040493,1,11,0,1,1,0,0
0392045720121124,102,457,1040493,1,28,0,0,0,0,0
0392045720121124,103,392,1047835,1,99,1,0,0,0,0
0392045720121124,105,457,1032952,1,34,0,0,0,0,0
0392045720121124,110,392,1047854,0,0,0,0,0,0,1
0392045720121124,121,392,1047835,1,12,0,0,0,0,0
0392045720121124,138,392,1047835,1,16,0,0,0,0,0
0392045720121124,155,392,1040124,0,0,0,0,0,0,1
0392045720121124,199,457,1032952,1,27,0,0,0,0,0
0077047220121124,42,77,1023326,1,20,0,0,0,0,0
0077047220121124,71,472,1040646,1,15,0,0,0,0,0
0077047220121124,92,77,1023326,1,16,0,0,0,0,0
0077047220121124,106,472,1040646,1,17,0,0,0,0,0
0077047220121124,112,77,1023326,1,28,0,0,0,0,0
0077047220121124,176,472,1040646,1,21,0,0,0,0,0
0067049020121124,1,67,1046504,1,15,0,0,0,0,0
0067049020121124,50,490,1033161,1,9,0,0,0,0,0
0067049020121124,77,67,1046504,1,17,0,0,0,0,0
0067049020121124,108,67,1038789,1,21,0,0,0,0,0
0067049020121124,110,490,1033161,1,11,0,0,0,0,0
0067049020121124,141,490,1033161,1,9,0,0,0,0,0
0301050920121124,1,301,1039674,1,8,0,0,0,0,0
0301050920121124,16,509,1033276,1,51,0,0,0,0,0
0301050920121124,23,301,1024177,1,14,0,1,1,0,0
0301050920121124,27,301,1039680,1,25,0,0,0,0,0
0301050920121124,47,301,1039680,1,37,0,0,0,0,0
0301050920121124,59,509,1033276,1,17,0,0,0,0,0
0301050920121124,72,301,1039674,1,12,0,0,0,0,0
0301050920121124,94,301,1039674,1,9,0,0,0,0,0
0301050920121124,95,509,1033276,1,22,0,0,0,0,0
0301050920121124,108,301,1039674,1,17,0,0,0,0,0
0301050920121124,119,301,1039680,1,18,0,0,0,0,0
0301050920121124,131,301,1039674,1,12,0,0,0,0,0
0301050920121124,160,509,1017684,1,42,0,0,0,0,0
0418051820121124,24,518,1033339,1,26,0,0,0,0,0
0418051820121124,39,418,1032705,1,15,0,0,0,0,0
0418051820121124,80,518,1033339,1,21,0,0,0,0,0
0418051820121124,102,418,1032705,1,20,0,0,0,0,0
0418051820121124,143,418,1048068,1,27,0,0,0,0,0
0521052220121124,48,521,1033422,1,18,0,0,0,0,0
0521052220121124,61,522,1033454,1,3,0,0,0,0,0
0521052220121124,108,521,1033422,1,22,0,0,0,0,0
0521052220121124,113,522,1033461,1,30,0,0,0,0,0
0521052220121124,166,521,1033422,1,17,0,0,0,0,0
0521052220121124,174,521,1025542,1,15,0,0,0,0,0
0521052220121124,228,521,1048780,1,17,0,0,0,0,0
0529052820121124,1,529,1041096,1,31,0,0,0,0,0
0529052820121124,9,528,1041056,1,13,0,0,0,0,0
0529052820121124,47,529,1041096,1,30,0,0,0,0,0
0529052820121124,61,528,1041056,1,36,0,0,0,0,0
0529052820121124,77,528,1041056,1,34,0,0,0,0,0
0529052820121124,102,528,1048841,1,4,0,0,0,0,0
0529052820121124,130,528,1025645,1,17,0,1,1,0,0
0529052820121124,137,528,1041056,1,19,0,0,0,0,0
0529052820121124,162,528,1025620,1,1,0,1,0,0,0
0529052820121124,170,528,1025620,1,11,0,0,0,0,0
0529052820121124,206,529,1033534,1,-5,0,0,0,0,0
0796053920121124,1,796,1042591,1,23,0,0,0,0,0
0796053920121124,7,539,1048906,1,11,0,0,0,0,0
0796053920121124,25,796,1042591,1,47,0,0,0,0,0
0796053920121124,31,539,1048906,1,22,0,0,0,0,0
0796053920121124,91,539,1041139,1,17,0,0,0,0,0
0796053920121124,142,796,1042591,1,44,0,0,0,0,0
0587054520121124,1,545,1041156,1,11,0,0,0,0,0
0587054520121124,48,587,1010806,1,17,0,0,0,0,0
0587054520121124,80,587,1033676,1,15,0,0,0,0,0
0587054520121124,99,587,1018093,1,9,0,0,0,0,0
0587054520121124,100,587,1033676,1,12,0,0,0,0,0
0587054520121124,123,587,1033676,1,35,0,0,0,0,0
0587054520121124,168,587,1033676,1,25,0,0,0,0,0
0306055920121124,1,559,1041177,1,18,0,0,0,0,0
0306055920121124,11,559,1041192,1,22,0,0,0,0,0
0306055920121124,24,306,1047445,1,6,0,1,0,0,0
0306055920121124,38,306,1032138,1,14,0,0,0,0,0
0306055920121124,79,559,1041192,1,59,0,0,0,0,0
0306055920121124,93,559,1048974,1,18,0,0,0,0,0
0306055920121124,134,306,1047445,1,24,0,0,0,0,0
0306055920121124,146,306,1032138,1,17,0,0,0,0,0
0306055920121124,153,559,1048974,1,16,0,0,0,0,0
0306055920121124,175,559,1041192,1,1,0,1,0,0,0
0306055920121124,181,306,1032138,1,23,0,0,0,0,0
0306055920121124,200,306,1047445,1,30,0,0,0,0,0
0366063020121124,1,630,1033750,1,21,0,0,0,0,0
0366063020121124,26,366,1026564,1,18,0,0,0,0,0
0366063020121124,47,630,1018143,0,0,0,0,0,0,1
0366063020121124,60,366,1026564,1,32,0,0,0,0,0
0366063020121124,75,630,1018143,0,0,0,0,0,0,1
0366063020121124,86,366,1026564,1,5,0,0,0,0,0
0366063020121124,97,630,1033750,1,49,0,1,1,0,0
0366063020121124,108,630,1025898,1,16,0,0,0,0,0
0366063020121124,110,366,1026564,1,19,0,0,0,0,0
0366063020121124,123,630,1033750,1,37,0,0,0,0,0
0366063020121124,134,366,1040010,1,11,0,0,0,0,0
0366063020121124,141,630,1025898,1,15,0,0,0,0,0
0366063020121124,146,366,1026564,1,14,0,0,0,0,0
0366063020121124,170,366,1026564,1,24,0,0,0,0,0
0366063020121124,180,630,1033750,1,25,0,0,0,0,0
0366063020121124,193,366,1026564,1,24,0,0,0,0,0
0513065720121124,1,513,1040894,1,18,0,0,0,0,0
0513065720121124,45,513,1040894,1,14,0,0,0,0,0
0513065720121124,59,657,1041441,1,15,0,0,0,0,0
0513065720121124,69,513,1040894,1,16,0,0,0,0,0
0513065720121124,86,657,1041441,1,24,0,0,0,0,0
0513065720121124,117,657,1041441,1,16,0,0,0,0,0
0513065720121124,133,513,1040894,1,39,0,0,0,0,0
0513065720121124,144,657,1041441,1,43,0,0,0,0,0
0719066320121124,1,663,1033892,1,18,0,0,0,0,0
0719066320121124,63,719,1026585,1,21,0,0,0,0,0
0719066320121124,94,719,1026585,1,18,0,0,0,0,0
0719066320121124,143,719,1026585,1,22,0,0,0,0,0
0719066320121124,157,663,1033892,1,19,0,0,0,0,0
0646067120121124,12,671,1033963,1,32,0,0,0,0,0
0646067120121124,43,646,1045127,1,22,0,0,0,0,0
0646067120121124,70,671,1033963,1,7,0,0,0,0,0
0646067120121124,80,671,1033963,1,24,0,0,0,0,0
0646067120121124,101,671,1033963,1,18,0,0,0,0,0
0646067120121124,109,646,1045127,1,20,0,0,0,0,0
0646067120121124,129,646,1045100,1,21,0,0,0,0,0
0646067120121124,162,646,1045100,1,13,0,0,0,0,0
0646067120121124,192,646,1045100,1,18,0,0,0,0,0
0334069420121124,1,694,1049516,1,18,0,0,0,0,0
0334069420121124,26,694,1034103,1,15,0,0,0,0,0
0334069420121124,65,334,1039933,1,24,0,0,0,0,0
0334069420121124,74,694,1049516,1,14,0,0,0,0,0
0334069420121124,110,334,1039933,1,13,0,0,0,0,0
0334069420121124,128,694,1034122,1,12,0,0,0,0,0
0334069420121124,136,334,1039933,1,20,0,0,0,0,0
0334069420121124,148,334,1039933,1,25,0,0,0,0,0
0334069420121124,180,334,1039933,1,19,0,0,0,0,0
0434069720121124,1,697,1026319,1,17,0,1,0,0,0
0434069720121124,37,434,1032914,1,13,0,0,0,0,0
0434069720121124,46,434,1032914,1,18,0,0,0,0,0
0434069720121124,100,434,1032914,1,21,0,0,0,0,0
0434069720121124,117,697,1049529,1,4,0,1,0,0,0
0434069720121124,119,434,1032914,1,17,0,0,0,0,0
0434069720121124,130,697,1049529,1,24,0,0,0,0,0
0434069720121124,145,434,1032914,1,24,0,0,0,0,0
0434069720121124,188,434,1032914,1,14,0,0,0,0,0
0051070020121124,1,51,1023213,1,21,0,0,0,0,0
0051070020121124,18,51,1023213,1,22,0,0,0,0,0
0051070020121124,40,51,1031156,1,32,0,0,0,0,0
0051070020121124,106,700,1041774,1,6,0,0,0,0,0
0051070020121124,119,51,1023213,1,19,0,0,0,0,0
0051070020121124,138,700,1041774,1,97,1,0,0,0,0
0051070020121124,140,51,1031156,1,42,0,0,0,0,0
0051070020121124,149,700,1049625,0,0,0,0,0,0,1
0051070020121124,157,700,1049625,0,0,0,0,0,0,1
0051070020121124,178,700,1026380,1,10,0,0,0,0,0
0051070020121124,186,51,1031156,1,29,0,0,0,0,0
0051070020121124,199,700,1026380,1,12,0,0,0,0,0
0574070420121124,15,574,1033656,1,42,0,0,0,0,0
0574070420121124,27,704,1049680,1,13,0,0,0,0,0
0574070420121124,61,574,1033656,1,15,0,0,0,0,0
0574070420121124,124,574,1033656,1,56,0,0,0,0,0
0574070420121124,170,574,1033656,1,97,1,0,0,0,0
0670070620121124,1,706,1049724,1,23,0,0,0,0,0
0670070620121124,12,670,1043934,1,14,0,0,0,0,0
0670070620121124,26,706,1049724,1,16,0,0,0,0,0
0670070620121124,34,670,1043934,1,25,0,0,0,0,0
0670070620121124,90,670,1043938,1,0,0,0,0,0,0
0670070620121124,96,670,1043934,1,21,0,0,0,0,0
0670070620121124,104,670,1036226,1,18,0,0,0,0,0
0670070620121124,140,670,1036226,1,31,0,1,1,0,0
0295073120121124,20,295,1047350,1,17,0,0,0,0,0
0295073120121124,69,731,1042188,1,33,0,0,0,0,0
0295073120121124,88,295,1047362,1,19,0,0,0,0,0
0295073120121124,101,731,1042188,1,39,0,0,0,0,0
0295073120121124,140,295,1047350,1,11,0,0,0,0,0
0295073120121124,164,295,1047350,1,13,0,0,0,0,0
0746074220121124,79,742,1042297,1,10,0,0,0,0,0
0746074220121124,103,746,1042313,1,13,0,0,0,0,0
0746074220121124,147,746,1034808,1,15,0,0,0,0,0
0736074920121124,1,736,1026826,1,15,0,0,0,0,0
0736074920121124,16,749,1042354,1,12,0,0,0,0,0
0736074920121124,61,749,1042354,1,16,0,0,0,0,0
0736074920121124,92,749,1042354,1,20,0,0,0,0,0
0736074920121124,112,736,1026841,1,11,0,0,0,0,0
0736074920121124,133,749,1019238,1,24,0,0,0,0,0
0736074920121124,145,749,1026955,1,3,0,0,0,0,0
0497077220121124,1,497,1040766,1,35,0,0,0,0,0
0497077220121124,26,497,1040766,1,23,0,0,0,0,0
0497077220121124,53,772,1038071,1,30,0,0,0,0,0
0497077220121124,84,497,1040770,0,0,0,0,0,0,1
0497077220121124,86,772,1038071,1,38,0,0,0,0,0
0497077220121124,131,497,1040766,1,11,0,0,0,0,0
0497077220121124,145,497,1040766,1,21,0,0,0,0,0
0497077220121124,154,497,1040766,1,23,0,0,0,0,0
0626081120121124,1,626,1025871,1,41,0,0,0,0,0
0626081120121124,37,626,1041270,1,22,0,0,0,0,0
0626081120121124,146,811,1042611,1,11,0,0,0,0,0
0367058720121129,1,367,1016289,1,21,0,0,0,0,0
0367058720121129,17,367,1016289,1,18,0,0,0,0,0
0367058720121129,54,587,1033676,1,22,0,0,0,0,0
0367058720121129,58,367,1016289,1,6,0,0,0,0,0
0367058720121129,79,587,1033676,1,0,0,0,0,0,0
0367058720121129,115,587,1033676,1,13,0,1,1,0,0
0367058720121129,118,587,1041227,1,17,0,0,0,0,0
0367058720121129,139,367,1016289,1,15,0,0,0,0,0
0367058720121129,157,587,1033676,1,23,0,0,0,0,0
0503033120121130,24,503,1048630,1,20,0,0,0,0,0
0503033120121130,66,331,1039902,1,5,0,0,0,0,0
0503033120121130,85,331,1039902,1,11,0,0,0,0,0
0503033120121130,102,331,1039902,1,28,0,0,0,0,0
0503033120121130,124,331,1016758,1,11,0,0,0,0,0
0503033120121130,139,331,1016758,1,45,0,0,0,0,0
0503033120121130,170,503,1048630,1,29,0,0,0,0,0
0503033120121130,179,331,1039902,1,12,0,0,0,0,0
0110067420121130,1,110,1046704,1,15,0,0,0,0,0
0110067420121130,11,674,1041559,1,31,0,0,0,0,0
0110067420121130,24,110,1046704,1,24,0,0,0,0,0
0110067420121130,34,674,1041562,1,17,0,0,0,0,0
0110067420121130,131,674,1041562,1,37,0,0,0,0,0
0110067420121130,156,110,1046704,1,20,0,0,0,0,0
0419003020121201,10,419,1024834,1,12,0,0,0,0,0
0419003020121201,24,419,1024834,1,2,0,0,0,0,0
0419003020121201,84,419,1024862,1,21,0,0,0,0,0
0419003020121201,86,419,1023730,1,13,0,0,0,0,0
0419003020121201,101,419,1023730,1,14,0,0,0,0,0
0419003020121201,124,419,1024834,1,5,0,0,0,0,0
0521005120121201,1,521,1033422,1,21,0,0,0,0,0
0521005120121201,16,51,1031156,1,18,0,0,0,0,0
0521005120121201,32,521,1033422,1,24,0,0,0,0,0
0521005120121201,60,521,1033422,1,20,0,0,0,0,0
0521005120121201,67,521,1033418,0,0,0,0,0,0,1
0521005120121201,105,521,1033422,1,8,0,1,0,0,0
0521005120121201,124,51,1023213,1,73,0,0,0,0,0
0521005120121201,136,51,1031156,1,30,0,0,0,0,0
0521005120121201,152,521,1033422,1,4,0,1,0,0,0
0521005120121201,207,51,1023213,1,23,0,0,0,0,0
0521005120121201,236,51,1038712,1,0,0,0,0,0,0
0140016420121201,14,164,1031652,1,25,0,0,0,0,0
0140016420121201,57,164,1023691,1,25,0,0,0,0,0
0140016420121201,75,140,1039068,1,19,0,0,0,0,0
0140016420121201,82,140,1039068,1,39,0,0,0,0,0
0140016420121201,111,164,1023691,1,26,0,0,0,0,0
0140016420121201,140,140,1039068,1,17,0,0,0,0,0
0140016420121201,152,164,1023691,1,6,0,0,0,0,0
