"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0157002920121110,161,157,1046888,1,2,0,0,0,0,0,0
0157002920121110,162,157,1034271,1,2,0,1,0,0,0,0
0157002920121110,163,157,1046888,1,0,0,0,0,0,0,0
0157002920121110,165,157,1046901,1,13,0,1,0,0,0,0
0157002920121110,166,157,1046901,1,19,0,1,0,0,0,0
0157002920121110,167,157,1034271,1,-2,0,0,0,1,0,0
0157002920121110,168,157,1046901,1,-1,0,0,0,0,0,0
0157002920121110,172,29,1022997,1,4,0,0,0,0,0,0
0157002920121110,173,29,1038534,1,3,0,0,0,0,0,0
0157002920121110,174,29,1038534,1,2,0,0,0,0,0,0
0157002920121110,177,157,1039169,1,-1,0,0,0,1,0,0
0257003720121110,3,37,1038641,1,1,0,0,0,0,0,0
0257003720121110,4,37,1038641,1,7,0,0,0,0,0,0
0257003720121110,8,257,1047250,1,49,0,1,0,0,0,0
0257003720121110,11,257,1047250,1,2,0,0,0,0,0,0
0257003720121110,15,37,1046365,1,0,0,0,0,0,0,0
0257003720121110,16,37,1038641,1,3,0,0,0,0,0,0
0257003720121110,18,37,1046365,1,2,0,0,0,0,0,0
0257003720121110,21,37,1038650,1,-10,0,0,1,0,0,0
0257003720121110,23,37,1023104,1,1,0,0,0,0,0,0
0257003720121110,27,257,1039510,1,16,0,1,0,0,0,0
0257003720121110,32,257,1047256,1,6,0,0,0,0,0,0
0257003720121110,33,257,1047256,1,2,0,0,0,0,0,0
0257003720121110,35,257,1024001,1,15,0,1,0,0,0,0
0257003720121110,39,37,1038641,1,3,0,0,0,0,0,0
0257003720121110,40,37,1046365,1,-3,0,0,1,0,0,0
0257003720121110,41,37,1046365,1,3,0,0,0,0,0,0
0257003720121110,44,257,1047256,1,3,0,0,0,0,0,0
0257003720121110,47,257,1047256,1,5,0,0,0,0,0,0
0257003720121110,48,257,1047256,1,2,0,0,0,0,0,0
0257003720121110,51,257,1047250,1,3,0,0,0,0,0,0
0257003720121110,57,37,1038641,1,2,0,0,0,0,0,0
0257003720121110,58,37,1046365,1,4,0,0,0,0,0,0
0257003720121110,60,37,1046365,1,1,0,0,0,0,0,0
0257003720121110,63,257,1047250,1,0,0,0,0,0,0,0
0257003720121110,64,257,1047250,1,17,0,1,0,0,0,0
0257003720121110,66,257,1047250,1,6,1,0,0,0,0,0
0257003720121110,73,37,1046365,1,-8,0,0,1,0,0,0
0257003720121110,75,257,1024001,1,-10,0,0,1,0,0,0
0257003720121110,78,257,1047256,1,21,0,1,0,0,0,0
0257003720121110,84,37,1032116,1,5,0,0,0,0,0,0
0257003720121110,86,257,1047250,1,0,0,0,0,0,0,0
0257003720121110,88,257,1047250,1,15,0,1,0,0,0,0
0257003720121110,89,257,1047250,1,11,0,1,0,0,0,0
0257003720121110,91,257,1047250,1,10,0,1,0,0,0,0
0257003720121110,92,257,1047250,1,3,0,0,0,0,0,0
0257003720121110,94,257,1031970,1,0,0,0,0,0,0,0
0257003720121110,95,257,1031970,1,8,0,0,0,0,0,0
0257003720121110,96,257,1031970,1,2,0,1,0,0,0,0
0257003720121110,97,257,1031970,1,1,0,0,0,0,0,0
0257003720121110,99,257,1024001,1,1,0,0,0,0,0,0
0257003720121110,102,37,1038641,1,0,0,0,0,0,0,0
0257003720121110,103,37,1046365,1,6,0,0,0,0,0,0
0257003720121110,106,257,1047256,1,4,0,0,0,0,0,0
0257003720121110,107,257,1024001,1,5,0,0,0,0,0,0
0257003720121110,108,257,1047256,1,62,1,1,0,0,0,0
0257003720121110,112,37,1046365,1,2,0,0,0,0,0,0
0257003720121110,115,37,1023104,1,15,0,1,0,0,0,0
0257003720121110,118,257,1031970,1,9,0,0,0,0,0,0
0257003720121110,119,257,1031970,1,0,0,0,0,0,0,0
0257003720121110,121,257,1031970,1,0,0,0,0,0,0,0
0257003720121110,126,257,1016359,1,0,0,0,0,0,0,0
0257003720121110,127,257,1016359,1,4,0,0,0,0,0,0
0257003720121110,128,257,1031964,1,-6,0,0,1,0,0,0
0257003720121110,130,37,1032116,1,4,0,0,0,0,0,0
0257003720121110,135,257,1031970,1,4,0,0,0,0,0,0
0257003720121110,136,257,1031970,1,1,0,0,0,0,0,0
0257003720121110,138,37,1038641,1,2,0,0,0,0,0,0
0257003720121110,139,37,1038641,1,4,0,0,0,0,0,0
0257003720121110,141,37,1038641,1,4,0,0,0,0,0,0
0257003720121110,142,37,1046365,1,10,0,1,0,0,0,0
0257003720121110,146,37,1038641,1,5,0,0,0,0,0,0
0257003720121110,147,37,1046365,1,-8,0,0,1,0,0,0
0257003720121110,149,257,1016359,1,1,0,0,0,0,0,0
0257003720121110,150,257,1039508,1,8,0,0,0,0,0,0
0257003720121110,151,257,1016359,1,1,0,1,0,0,0,0
0257003720121110,152,257,1039508,1,6,0,0,0,0,0,0
0257003720121110,153,257,1039508,1,-2,0,0,0,0,0,0
0257003720121110,154,257,1039508,1,4,0,0,0,0,0,0
0257003720121110,156,37,1038641,1,2,0,0,0,0,0,0
0513006720121110,3,67,1046508,1,2,0,0,0,0,0,0
0513006720121110,8,513,1025432,1,11,0,1,0,0,0,0
0513006720121110,10,513,1025432,1,0,0,0,0,0,0,0
0513006720121110,11,513,1025429,1,3,0,0,0,0,0,0
0513006720121110,13,513,1025432,1,6,0,0,0,0,0,0
0513006720121110,16,513,1040894,1,7,0,0,0,0,0,0
0513006720121110,17,513,1025432,1,8,0,1,0,0,0,0
0513006720121110,19,513,1040900,1,6,0,0,0,0,0,0
0513006720121110,21,513,1040900,1,2,1,0,0,0,0,0
0513006720121110,25,67,1046508,1,3,0,0,0,0,0,0
0513006720121110,30,67,1046508,1,1,0,0,0,0,0,0
0513006720121110,35,67,1031225,1,9,0,0,0,0,0,0
0513006720121110,38,67,1023268,1,5,0,0,0,0,0,0
0513006720121110,40,67,1031218,1,-8,0,0,1,0,0,0
0513006720121110,44,513,1040894,1,0,0,0,0,0,0,0
0513006720121110,45,513,1040900,1,10,0,1,0,0,0,0
0513006720121110,46,513,1040900,1,-1,0,0,0,1,0,0
0513006720121110,48,513,1025432,1,8,0,0,0,0,0,0
0513006720121110,49,513,1025432,1,12,0,1,0,0,0,0
0513006720121110,50,513,1040894,1,5,0,0,0,1,1,0
0513006720121110,52,67,1023268,1,20,0,1,0,0,0,0
0513006720121110,53,67,1031223,1,14,0,1,0,0,0,0
0513006720121110,55,67,1023268,1,0,0,0,0,0,0,0
0513006720121110,58,513,1025429,1,4,0,0,0,0,0,0
0513006720121110,61,513,1040900,1,2,0,0,0,0,0,0
0513006720121110,65,513,1025432,1,9,0,0,0,0,0,0
0513006720121110,66,513,1040894,1,-3,0,0,0,0,0,0
0513006720121110,68,513,1040900,1,4,0,1,0,0,0,0
0513006720121110,70,513,1025432,1,0,0,0,0,0,0,0
0513006720121110,71,513,1040900,1,3,0,1,0,0,0,0
0513006720121110,72,513,1025429,1,8,0,0,0,0,0,0
0513006720121110,75,513,1040900,1,9,0,1,0,0,0,0
0513006720121110,79,67,66575,1,-1,0,0,0,0,0,0
0513006720121110,81,513,1025429,1,4,0,0,0,0,0,0
0513006720121110,83,513,1025432,1,9,0,0,0,0,0,0
0513006720121110,97,67,1046508,1,3,0,0,0,0,0,0
0513006720121110,100,67,1023282,1,-4,0,0,0,0,0,0
0513006720121110,105,513,1025429,1,6,0,0,0,0,0,0
0513006720121110,106,513,1025432,1,1,0,0,0,0,0,0
0513006720121110,108,513,1025432,1,2,0,0,0,0,0,0
0513006720121110,109,513,1040900,1,1,0,0,0,0,0,0
0513006720121110,116,67,1023268,1,1,0,1,0,0,0,0
0513006720121110,120,67,1023268,1,2,0,0,0,0,0,0
0513006720121110,122,67,1031218,1,-5,0,0,1,0,0,0
0513006720121110,125,513,1025429,1,8,0,0,0,0,0,0
0513006720121110,127,513,1040900,1,3,0,1,0,0,0,0
0513006720121110,128,513,1025432,1,11,0,0,0,1,1,0
0513006720121110,131,67,1031218,1,2,0,1,0,0,0,0
0513006720121110,134,67,1023268,1,-3,0,0,0,0,0,0
0513006720121110,136,67,1031218,1,-6,0,0,1,0,0,0
0513006720121110,137,513,1025432,1,4,0,0,0,0,0,0
0513006720121110,138,513,1025432,1,16,0,1,0,0,0,0
0513006720121110,140,513,1025432,1,0,0,0,0,0,0,0
0513006720121110,141,513,1025432,1,-2,0,0,0,0,0,0
0513006720121110,145,67,1031218,1,9,0,0,0,1,0,0
0513006720121110,149,513,1025432,1,6,0,0,0,0,0,0
0513006720121110,150,513,1025432,1,3,0,0,0,0,0,0
0513006720121110,151,513,1040900,1,0,0,0,0,0,0,0
0513006720121110,160,67,1023268,1,15,0,1,0,0,0,0
0513006720121110,164,67,1031218,1,-13,0,0,1,0,0,0
0513006720121110,165,67,1031218,1,11,0,0,0,0,0,0
0513006720121110,166,67,1031218,1,-4,0,0,0,1,1,0
0513006720121110,167,513,67065,1,-1,0,0,0,0,0,0
0295007720121110,3,295,1015318,1,3,0,1,0,0,0,0
0295007720121110,5,295,1015318,1,7,0,1,0,0,0,0
0295007720121110,7,295,1015318,1,4,0,0,0,0,0,0
0295007720121110,10,77,1046566,1,2,0,0,0,0,0,0
0295007720121110,12,77,1004207,1,3,0,0,0,0,0,0
0295007720121110,13,77,1046566,1,49,0,1,0,0,0,0
0295007720121110,18,295,1015318,1,4,0,0,0,0,0,0
0295007720121110,22,77,1046566,1,9,1,0,0,0,0,0
0295007720121110,25,295,1015318,1,2,0,0,0,0,0,0
0295007720121110,29,77,1046566,1,7,0,0,0,0,0,0
0295007720121110,31,77,1023326,1,-3,0,0,0,0,0,0
0295007720121110,34,77,1023326,1,6,0,0,0,0,0,0
0295007720121110,35,77,1046566,1,10,1,1,0,0,0,0
0295007720121110,39,295,1015318,1,4,0,0,0,0,0,0
0295007720121110,42,295,1047378,1,3,0,0,0,0,0,0
0295007720121110,48,77,1046566,1,1,0,0,0,0,0,0
0295007720121110,51,295,66957,1,-7,0,0,0,1,1,0
0295007720121110,55,295,1015318,1,2,0,0,0,0,0,0
0295007720121110,58,295,1016473,1,1,0,0,0,0,0,0
0295007720121110,63,77,1004207,1,8,0,1,0,0,0,0
0295007720121110,64,77,1046566,1,7,0,0,0,0,0,0
0295007720121110,69,295,1015318,1,-2,0,0,0,0,0,0
0295007720121110,74,77,1046566,1,1,0,0,0,0,0,0
0295007720121110,75,77,1004207,1,9,0,1,0,0,0,0
0295007720121110,76,77,1046566,1,13,0,1,0,0,0,0
0295007720121110,77,77,1046566,1,5,0,0,0,0,0,0
0295007720121110,85,295,1039627,1,2,0,1,0,0,0,0
0295007720121110,86,295,1016490,1,0,0,0,0,0,0,0
0295007720121110,90,77,1023338,1,8,0,1,0,0,0,0
0295007720121110,91,77,1004207,1,19,0,1,0,0,0,0
0295007720121110,92,77,1046571,1,5,0,0,0,0,0,0
0295007720121110,95,77,1046571,1,4,0,1,0,0,0,0
0295007720121110,101,295,1039627,1,3,0,0,0,1,1,0
0295007720121110,105,77,1004207,1,11,0,1,0,0,0,0
0295007720121110,109,77,1046571,1,5,0,0,0,0,0,0
0295007720121110,110,77,1023338,1,5,0,1,0,0,0,0
0295007720121110,113,77,1004207,1,-3,0,0,0,0,0,0
0295007720121110,116,77,1023338,1,4,0,0,0,0,0,0
0295007720121110,117,77,1004207,1,2,0,0,0,0,0,0
0295007720121110,118,77,1046571,1,0,0,0,0,0,0,0
0295007720121110,128,77,1000477,1,0,0,0,0,0,0,0
0295007720121110,129,77,1023338,1,-1,0,0,0,0,0,0
0295007720121110,135,295,1015318,1,2,0,0,0,0,0,0
0295007720121110,138,77,1046571,1,3,0,0,0,0,0,0
0295007720121110,139,77,1046571,1,7,0,1,0,0,0,0
0295007720121110,140,77,1000477,1,0,0,0,0,0,0,0
0295007720121110,142,77,1046571,1,4,0,0,0,0,0,0
0295007720121110,144,77,1046571,1,2,0,0,0,1,1,0
0295007720121110,145,295,1015318,1,2,0,0,0,0,0,0
0295007720121110,148,295,1015318,1,2,0,0,0,0,0,0
0295007720121110,150,77,1023338,1,0,0,0,0,0,0,0
0295007720121110,153,77,1046571,1,9,0,0,0,0,0,0
0295007720121110,154,77,1046571,1,1,0,1,0,0,0,0
0295007720121110,155,77,1046571,1,1,0,0,0,0,0,0
0295007720121110,161,295,1015318,1,3,0,0,0,0,0,0
0295007720121110,168,295,1039627,1,2,0,0,0,0,0,0
0295007720121110,169,295,1016490,1,15,0,1,0,0,0,0
0295007720121110,170,295,1039622,1,2,0,0,0,0,0,0
0295007720121110,171,295,1016490,1,4,0,0,0,1,1,0
0295007720121110,172,77,1000477,1,11,0,1,0,0,0,0
0295007720121110,173,77,1023338,1,6,0,0,0,0,0,0
0295007720121110,174,77,1023338,1,1,0,0,0,0,0,0
0295007720121110,176,77,1046571,1,3,0,0,0,0,0,0
0295007720121110,177,77,1015679,1,3,0,0,0,0,0,0
0295007720121110,180,77,1023338,1,10,0,1,0,0,0,0
0295007720121110,181,77,1023338,1,3,0,0,0,0,0,0
0295007720121110,182,77,1023338,1,2,0,0,0,0,0,0
0295007720121110,189,295,1039627,1,3,0,0,0,0,0,0
0774008620121110,2,86,1023374,1,11,0,1,0,0,0,0
0774008620121110,4,86,1023374,1,0,0,0,0,0,0,0
0774008620121110,7,774,1034999,1,6,0,0,0,0,0,0
0774008620121110,8,774,1034999,1,3,0,0,0,0,0,0
0774008620121110,9,774,1034999,1,0,0,0,0,0,0,0
0774008620121110,14,86,1023374,1,6,0,1,0,0,0,0
0774008620121110,16,86,1023374,1,5,0,0,0,0,0,0
0774008620121110,17,86,1023374,1,18,1,1,0,0,0,0
0774008620121110,21,774,1019398,1,5,0,0,0,0,0,0
0774008620121110,22,774,1019398,1,-8,0,0,1,1,0,0
0774008620121110,24,86,1038867,1,2,0,0,0,0,0,0
0774008620121110,25,86,1023374,1,0,0,0,0,0,0,0
0774008620121110,28,774,1019398,1,1,0,0,0,0,0,0
0774008620121110,31,774,1019398,1,4,0,0,0,0,0,0
0774008620121110,35,774,1034999,1,2,0,0,0,0,0,0
0774008620121110,38,86,1023374,1,5,0,0,0,0,0,0
0774008620121110,39,86,1023374,1,-1,0,0,0,0,0,0
0774008620121110,40,86,1023374,1,17,0,1,0,0,0,0
0774008620121110,41,86,1023374,1,7,0,0,0,0,0,0
0774008620121110,42,86,1023374,1,-3,0,0,0,1,1,0
0774008620121110,45,774,1019407,1,1,0,0,0,0,0,0
0774008620121110,49,86,1023374,1,10,0,0,0,0,0,0
0774008620121110,50,86,1046602,1,6,0,0,0,0,0,0
0774008620121110,54,86,1046602,1,1,0,0,0,0,0,0
0774008620121110,61,774,1034999,1,1,0,0,0,0,0,0
0774008620121110,65,86,1046602,1,45,1,1,0,0,0,0
0774008620121110,69,774,1019398,1,1,0,0,0,0,0,0
0774008620121110,72,86,1046602,1,-1,0,0,0,0,0,0
0774008620121110,75,86,1038867,1,6,0,0,0,0,0,0
0774008620121110,79,774,1034999,1,0,0,0,0,0,0,0
0774008620121110,82,86,1046602,1,-3,0,0,0,0,0,0
0774008620121110,83,86,1046602,1,4,0,0,0,0,0,0
0774008620121110,86,86,1046602,1,2,0,0,0,0,0,0
0774008620121110,88,86,1046602,1,18,0,0,0,0,0,0
0774008620121110,90,86,1046602,1,1,0,0,0,0,0,0
0774008620121110,91,86,1023375,1,5,0,0,0,0,0,0
0774008620121110,96,774,1019398,1,28,0,1,0,0,0,0
0774008620121110,97,774,1034999,1,12,0,1,0,0,0,0
0774008620121110,101,86,1046602,1,0,0,0,0,0,0,0
0774008620121110,102,86,1046602,1,-2,0,0,0,0,0,0
0774008620121110,109,774,1019398,1,7,0,0,0,0,0,0
0774008620121110,117,86,1038867,1,-10,0,0,1,0,0,0
0774008620121110,120,774,1034999,1,5,0,0,0,0,0,0
0774008620121110,121,774,1034999,1,11,0,1,0,0,0,0
0774008620121110,124,774,1019398,1,-4,0,0,0,0,0,0
0774008620121110,129,86,1046602,1,11,0,1,0,0,0,0
0774008620121110,130,86,1046602,1,8,0,0,0,0,0,0
0774008620121110,131,86,1046602,1,1,0,0,0,0,0,0
0774008620121110,132,86,66584,1,-11,0,0,0,1,0,0
0774008620121110,134,774,1034999,1,7,0,0,0,0,0,0
0774008620121110,141,86,1046602,1,3,0,0,0,0,0,0
0774008620121110,142,86,1038867,1,-10,0,0,1,0,0,0
0774008620121110,144,774,1019398,1,-3,0,0,1,0,0,0
0774008620121110,145,774,1019398,1,-9,0,0,1,0,0,0
0774008620121110,146,774,1019398,1,12,0,0,0,0,0,0
0774008620121110,149,86,1046602,1,3,0,0,0,0,0,0
0774008620121110,151,86,1046602,1,4,0,0,0,0,0,0
0774008620121110,157,86,1046602,1,-2,0,0,0,0,0,0
0774008620121110,162,774,1034999,1,0,0,0,0,0,0,0
0774008620121110,164,774,1034999,1,-1,0,0,0,0,0,0
0774008620121110,167,774,1019398,1,0,0,0,0,0,0,0
0774008620121110,171,86,1046602,1,1,0,0,0,0,0,0
0774008620121110,175,86,1046602,1,3,0,0,0,0,0,0
0774008620121110,179,774,1019398,1,4,0,0,0,0,0,0
0774008620121110,183,774,1019398,1,5,0,0,0,0,0,0
0774008620121110,185,86,1046602,1,3,0,0,0,0,0,0
0774008620121110,186,86,1046602,1,1,0,0,0,0,0,0
0774008620121110,188,86,1023375,1,1,0,0,0,0,0,0
0774008620121110,189,86,1038867,1,-7,0,0,1,0,0,0
0774008620121110,193,774,1019398,1,7,0,0,0,0,0,0
0774008620121110,194,774,1019398,1,2,0,0,0,0,0,0
0774008620121110,195,774,1034999,1,2,0,1,0,0,0,0
0774008620121110,197,774,1019398,1,3,0,0,0,0,0,0
0774008620121110,199,774,1019398,1,-3,0,0,1,1,1,0
0774008620121110,200,86,1023375,1,2,0,0,0,0,0,0
0774008620121110,201,86,1023394,1,2,0,0,0,0,0,0
0774008620121110,203,86,1023375,1,1,0,0,0,0,0,0
0774008620121110,205,86,1023375,1,7,0,0,0,0,0,0
0774008620121110,207,86,1023375,1,1,0,0,0,0,0,0
0774008620121110,211,86,66584,1,-2,0,0,0,0,0,0
0774008620121110,212,86,66584,1,-1,0,0,0,0,0,0
0529010720121110,2,107,1023440,1,2,0,0,0,0,0,0
0529010720121110,4,107,1023438,1,-6,0,0,1,0,0,0
0529010720121110,8,529,1041096,1,1,0,0,0,0,0,0
0529010720121110,10,529,1017930,1,0,0,0,0,0,0,0
0529010720121110,11,529,1017930,1,3,0,0,0,0,0,0
0529010720121110,16,107,1023440,1,7,0,0,0,0,0,0
0529010720121110,17,107,1023440,1,10,0,1,0,0,0,0
0529010720121110,22,107,1038957,1,6,0,0,0,0,0,0
0529010720121110,27,529,1017930,1,3,0,0,0,0,0,0
0529010720121110,30,107,1023440,1,1,0,0,0,0,0,0
0529010720121110,31,107,1038944,1,5,0,0,0,0,0,0
0529010720121110,34,529,1017930,1,1,0,0,0,0,0,0
0529010720121110,36,529,1041096,1,4,0,0,0,0,0,0
0529010720121110,37,529,1017930,1,9,0,1,0,0,0,0
0529010720121110,40,529,1041096,1,3,0,0,0,0,0,0
0529010720121110,42,529,1017930,1,4,0,0,0,0,0,0
0529010720121110,44,529,1041116,1,9,0,0,0,0,0,0
0529010720121110,45,529,1041116,1,0,0,0,0,0,0,0
0529010720121110,46,529,1017930,1,2,0,1,0,0,0,0
0529010720121110,48,529,1048894,1,3,1,0,0,0,0,0
0529010720121110,53,107,1023438,1,5,0,1,0,0,0,0
0529010720121110,54,107,1023440,1,35,0,1,0,0,0,0
0529010720121110,55,107,1038944,1,5,0,0,0,0,0,0
0529010720121110,56,107,1038957,1,6,0,1,0,0,0,0
0529010720121110,57,107,1038957,1,3,0,0,0,0,0,0
0529010720121110,58,107,1038944,1,0,0,0,0,0,0,0
0529010720121110,63,529,1041096,1,7,0,0,0,0,0,0
0529010720121110,65,529,1041096,1,-2,0,0,0,0,0,0
0529010720121110,67,107,1038944,1,0,0,0,0,0,0,0
0529010720121110,71,529,1017930,1,-4,0,0,0,0,0,0
0529010720121110,74,529,1017930,1,7,0,0,0,0,0,0
0529010720121110,76,529,1041116,1,16,0,1,0,0,0,0
0529010720121110,77,529,1033527,1,-6,0,0,1,0,0,0
0529010720121110,83,107,1023440,1,3,0,0,0,0,0,0
0529010720121110,85,107,1023438,1,2,0,1,0,0,0,0
0529010720121110,86,107,1023440,1,4,0,0,0,0,0,0
0529010720121110,89,107,1038944,1,9,0,0,0,0,0,0
0529010720121110,91,107,1038957,1,7,0,0,0,0,0,0
0529010720121110,96,529,1041116,1,5,0,1,0,0,0,0
0529010720121110,105,107,1023440,1,2,0,0,0,0,0,0
0529010720121110,108,529,1017930,1,-4,0,0,0,0,0,0
0529010720121110,109,529,1017930,1,5,0,0,0,0,0,0
0529010720121110,112,107,1023440,1,6,0,0,0,0,0,0
0529010720121110,113,107,1023440,1,3,0,0,0,0,0,0
0529010720121110,114,107,1015781,1,2,0,1,0,0,0,0
0529010720121110,116,107,1038957,1,10,0,1,0,0,0,0
0529010720121110,117,107,1038957,1,5,0,0,0,0,0,0
0529010720121110,118,107,1023440,1,31,0,1,0,0,0,0
0529010720121110,119,107,1023440,1,10,0,1,0,0,0,0
0529010720121110,120,107,1023440,1,4,1,0,0,0,0,0
0529010720121110,123,529,1017930,1,5,0,0,0,0,0,0
0529010720121110,124,529,1017930,1,3,0,0,0,0,0,0
0529010720121110,125,529,1017930,1,5,0,1,0,0,0,0
0529010720121110,129,529,1017930,1,3,0,0,0,0,0,0
0529010720121110,131,107,1023440,1,14,0,1,0,0,0,0
0529010720121110,133,107,1038944,1,1,0,0,0,0,0,0
0529010720121110,140,107,1038957,1,5,0,0,0,0,0,0
0529010720121110,147,529,1017930,1,7,0,0,0,0,0,0
0529010720121110,148,529,1041116,1,8,0,1,0,0,0,0
0529010720121110,152,107,1038957,1,3,0,0,0,0,0,0
0529010720121110,156,529,1017930,1,10,0,1,0,0,0,0
0529010720121110,157,529,1017930,1,5,0,0,0,0,0,0
0529010720121110,158,529,1017930,1,0,0,0,0,0,0,0
0529010720121110,160,529,1041116,1,4,0,0,0,0,0,0
0529010720121110,161,529,1017930,1,1,0,0,0,0,0,0
0529010720121110,166,107,1038957,1,0,0,0,0,0,0,0
0529010720121110,167,107,1038957,1,4,0,0,0,0,0,0
0529010720121110,171,529,1048894,1,2,0,0,0,0,0,0
0529010720121110,176,107,1038957,1,7,0,0,0,0,0,0
0529010720121110,177,107,1046681,1,-11,0,0,0,0,0,0
0529010720121110,178,107,1023440,1,2,0,0,0,0,0,0
0529010720121110,180,529,1048894,1,6,0,0,0,0,0,0
0529010720121110,181,529,1048894,1,6,0,1,0,0,0,0
0529010720121110,182,529,1033527,1,2,0,0,0,0,0,0
0529010720121110,183,529,1048894,1,7,0,0,0,0,0,0
0529010720121110,184,529,1048894,1,2,0,1,0,0,0,0
0529010720121110,185,529,1048894,1,17,0,1,0,0,0,0
0529010720121110,186,529,1033536,1,8,0,0,0,0,0,0
0529010720121110,187,529,1033527,1,9,0,1,0,0,0,0
0529010720121110,188,529,1048894,1,0,0,0,0,0,0,0
0529010720121110,189,529,1033527,1,-4,0,0,0,0,0,0
0529010720121110,193,107,1038932,1,5,0,0,0,0,0,0
0529010720121110,194,107,1038932,1,18,0,1,0,0,0,0
0529010720121110,195,107,1038932,1,11,0,0,0,1,1,0
0529010720121110,196,529,1041105,1,6,0,0,0,0,0,0
0529010720121110,197,529,1041105,1,5,0,1,0,0,0,0
0529010720121110,198,529,67072,1,-1,0,0,0,0,0,0
0529010720121110,199,529,67072,1,-2,0,0,0,0,0,0
0392014720121110,2,147,1015945,1,9,0,0,0,0,0,0
0392014720121110,4,147,1015945,1,5,0,0,0,0,0,0
0392014720121110,5,147,1023603,1,-3,0,0,0,0,0,0
0392014720121110,8,392,1040120,1,2,0,0,0,0,0,0
0392014720121110,9,392,1040120,1,2,0,0,0,0,0,0
0392014720121110,10,392,1047848,1,10,0,1,0,0,0,0
0392014720121110,11,392,1047848,1,-2,0,0,0,0,0,0
0392014720121110,12,392,1040120,1,-1,0,0,0,0,0,0
0392014720121110,17,147,1023605,1,4,0,0,0,0,0,0
0392014720121110,20,147,1015945,1,0,0,0,0,0,0,0
0392014720121110,24,392,1047848,1,-9,0,0,0,1,1,0
0392014720121110,28,392,1040120,1,4,0,0,0,0,0,0
0392014720121110,29,392,1047848,1,0,0,0,0,0,0,0
0392014720121110,31,147,1015945,1,1,0,0,0,0,0,0
0392014720121110,32,147,1023603,1,-3,0,0,0,1,1,0
0392014720121110,33,392,1040120,1,16,0,1,0,0,0,0
0392014720121110,34,392,1047848,1,-6,0,0,1,1,1,0
0392014720121110,35,147,1015945,1,2,0,0,0,0,0,0
0392014720121110,38,147,1015945,1,2,0,0,0,0,0,0
0392014720121110,40,147,1023603,1,2,0,1,0,0,0,0
0392014720121110,44,392,1040124,1,1,0,0,0,0,0,0
0392014720121110,49,147,1031547,1,1,0,0,0,0,0,0
0392014720121110,50,147,1023603,1,10,0,1,0,0,0,0
0392014720121110,53,147,1039103,1,-2,0,0,0,0,0,0
0392014720121110,57,392,1047854,1,19,0,1,0,0,0,0
0392014720121110,58,392,1040124,1,4,0,0,0,0,0,0
0392014720121110,59,392,1047848,1,-2,0,0,0,0,0,0
0392014720121110,62,392,1040120,1,1,0,0,0,0,0,0
0392014720121110,67,147,1015945,1,4,0,0,0,0,0,0
0392014720121110,68,147,1015945,1,0,0,0,0,0,0,0
0392014720121110,69,147,1015945,1,2,0,1,0,0,0,0
0392014720121110,71,147,1023605,1,25,0,1,0,0,0,0
0392014720121110,72,147,1023605,1,3,0,0,0,0,0,0
0392014720121110,75,147,1023603,1,5,0,0,0,1,1,0
0392014720121110,76,392,1040120,1,44,0,1,0,0,0,0
0392014720121110,77,392,1040120,1,1,0,0,0,0,0,0
0392014720121110,78,392,1047848,1,-15,0,0,1,0,0,0
0392014720121110,79,392,1040119,1,0,0,0,0,0,0,0
0392014720121110,81,147,1015945,1,7,0,0,0,0,0,0
0392014720121110,82,147,1023603,1,2,0,0,0,0,0,0
0392014720121110,83,147,1015945,1,4,0,1,0,0,0,0
0392014720121110,85,147,1031547,1,-2,0,0,0,0,0,0
0392014720121110,88,147,1015945,1,13,0,1,0,0,0,0
0392014720121110,89,147,1015945,1,6,1,0,0,0,0,0
0392014720121110,92,392,1047854,1,0,0,0,0,0,0,0
0392014720121110,93,392,1047848,1,4,0,0,0,0,0,0
0392014720121110,95,392,1040120,1,-1,0,0,0,0,0,0
0392014720121110,96,392,1040120,1,0,0,0,0,0,0,0
0392014720121110,97,392,1047848,1,2,0,0,0,0,0,0
0392014720121110,100,147,1023605,1,2,0,0,0,0,0,0
0392014720121110,101,147,1023605,1,0,0,0,0,0,0,0
0392014720121110,106,392,1047848,1,5,0,0,0,0,0,0
0392014720121110,107,392,1047848,1,-3,0,0,0,0,0,0
0392014720121110,109,392,1040120,1,2,0,1,0,0,0,0
0392014720121110,110,392,1047848,1,2,0,0,0,0,0,0
0392014720121110,111,392,1047848,1,1,0,0,0,0,0,0
0392014720121110,112,392,1047848,1,7,0,0,0,1,1,0
0392014720121110,114,147,1023605,1,-6,0,0,0,0,0,0
0392014720121110,118,392,1047854,1,3,0,0,0,0,0,0
0392014720121110,119,392,1047854,1,-1,0,0,0,0,0,0
0392014720121110,123,147,1023605,1,7,0,0,0,0,0,0
0392014720121110,124,147,1023605,1,5,0,1,0,0,0,0
0392014720121110,125,147,1023605,1,8,0,0,0,0,0,0
0392014720121110,126,147,1023605,1,0,0,0,0,0,0,0
0392014720121110,127,147,1039124,1,1,0,0,0,0,0,0
0392014720121110,128,147,1039124,1,2,0,1,0,0,0,0
0392014720121110,130,147,1046833,1,1,0,0,0,0,0,0
