"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Blocked","Fair Catch","Touchback","Downed","Out Of Bounds"
0295006620051119,108,66,66051,1,47,0,0,0,0,0
0295006620051119,115,295,48055,1,37,0,1,0,0,0
0295006620051119,135,295,48055,1,43,0,0,0,0,0
0295006620051119,145,295,48055,1,39,0,0,0,0,0
0295006620051119,155,295,48055,1,37,0,0,0,0,0
0295006620051119,164,295,48055,1,34,0,0,0,0,0
0732007720051119,6,77,79693,1,41,0,0,0,0,0
0732007720051119,23,77,79693,1,44,0,0,0,0,0
0732007720051119,60,732,83808,1,32,0,1,0,0,0
0732007720051119,67,77,79693,1,40,0,0,0,0,0
0732007720051119,114,732,83808,1,44,0,0,0,0,0
0732007720051119,129,732,57167,1,12,0,0,0,0,1
0732007720051119,153,77,79693,1,41,0,0,0,0,1
0732007720051119,158,732,57167,1,34,0,0,0,0,0
0732007720051119,187,732,83808,1,34,0,0,0,0,0
0732007720051119,202,732,83808,1,34,0,1,0,0,0
0732007720051119,208,77,79693,1,33,0,0,0,1,0
0204008620051119,16,86,68640,1,37,0,0,0,0,0
0204008620051119,21,204,64679,1,27,0,0,0,0,0
0204008620051119,38,204,64679,1,27,0,0,0,0,1
0204008620051119,44,86,68640,1,49,0,0,0,0,0
0204008620051119,48,204,64679,1,32,0,1,0,0,0
0204008620051119,76,86,68640,1,22,0,0,0,0,1
0204008620051119,138,204,64679,1,30,0,0,0,1,0
0204008620051119,161,204,64679,1,45,0,0,0,0,0
0204008620051119,173,204,64679,1,45,0,0,0,0,0
0772023120051119,43,231,64592,1,43,0,0,0,0,0
0772023120051119,77,231,64592,1,30,0,0,0,1,0
0772023120051119,96,772,76116,1,32,0,1,0,0,0
0772023120051119,133,772,76116,1,44,0,0,0,0,0
0772023120051119,157,772,76116,1,29,0,0,0,1,0
0772023120051119,165,231,64592,1,34,0,0,0,0,0
0334025720051119,5,257,61924,1,46,0,0,0,0,0
0334025720051119,9,334,82284,1,40,0,1,0,0,0
0334025720051119,15,257,61924,1,44,0,0,0,0,0
0334025720051119,53,334,82284,1,38,0,0,0,0,0
0334025720051119,70,334,82284,1,48,0,0,0,0,0
0334025720051119,77,334,82284,1,50,0,0,0,0,0
0334025720051119,81,257,61924,1,38,0,1,0,0,0
0334025720051119,85,334,82284,1,26,0,1,0,0,0
0334025720051119,122,334,82284,1,30,0,0,0,1,0
0334025720051119,135,334,82284,1,16,0,0,0,1,0
0334025720051119,148,334,82284,1,42,0,0,0,0,0
0663028820051119,8,663,51384,1,31,0,1,0,0,0
0663028820051119,25,663,51384,1,46,0,0,0,1,0
0663028820051119,38,663,51384,1,38,0,0,0,0,0
0663028820051119,55,663,51384,1,42,0,0,1,0,0
0663028820051119,59,288,47931,1,46,0,0,0,0,0
0663028820051119,70,663,51384,1,38,0,1,0,0,0
0663028820051119,95,288,47931,1,37,0,0,0,0,0
0663028820051119,110,288,47931,1,41,0,0,0,0,1
0663028820051119,159,663,51384,1,45,0,0,0,0,0
0509030120051119,41,301,34047,1,45,0,0,0,0,0
0509030120051119,47,509,50164,1,26,0,0,0,0,0
0509030120051119,154,301,34047,1,32,0,0,0,0,1
0509030120051119,170,301,34047,1,39,0,0,1,0,0
0559030620051119,6,559,70890,1,41,0,0,0,0,0
0559030620051119,12,306,48299,1,45,0,0,0,0,0
0559030620051119,16,559,70890,1,31,0,0,0,0,0
0559030620051119,84,306,48299,1,34,0,0,0,0,0
0559030620051119,107,306,48299,1,41,0,0,0,1,0
0559030620051119,121,559,70890,1,43,0,0,0,1,0
0559030620051119,130,306,48299,1,44,0,0,0,0,0
0559030620051119,149,306,48299,1,44,0,0,0,0,0
0559030620051119,153,559,70890,1,37,0,0,0,1,0
0559030620051119,172,306,48299,1,52,0,0,0,1,0
0559030620051119,177,559,70890,1,32,0,0,0,0,0
0428031220051119,7,428,74140,1,48,0,0,0,1,0
0428031220051119,20,428,74140,1,39,0,0,0,1,0
0428031220051119,76,428,74140,1,48,0,0,0,0,0
0428031220051119,108,312,57258,1,35,0,0,1,0,0
0428031220051119,132,428,74140,1,32,0,0,0,1,0
0428031220051119,150,312,57258,1,41,0,0,1,0,0
0428031220051119,184,312,48355,1,42,0,1,0,0,0
0434032720051119,8,434,74306,1,26,0,0,0,1,0
0434032720051119,45,434,67027,1,0,1,0,0,0,0
0434032720051119,60,327,77365,1,42,0,0,0,0,1
0434032720051119,64,434,74306,1,58,0,0,1,0,0
0434032720051119,70,327,77365,1,46,0,1,0,0,0
0434032720051119,75,434,74306,1,59,0,0,0,0,0
0434032720051119,84,434,74306,1,40,0,0,0,1,0
0434032720051119,88,327,77365,1,25,0,0,0,1,0
0434032720051119,96,327,77365,1,27,0,0,0,1,0
0434032720051119,116,327,77365,1,53,0,0,0,0,1
0434032720051119,144,434,74306,1,39,0,0,0,0,0
0434032720051119,148,327,77365,1,47,0,1,0,0,0
0434032720051119,152,434,74306,1,27,0,0,0,1,0
0434032720051119,185,327,77365,1,33,0,1,0,0,0
0434032720051119,189,434,74306,1,48,0,0,0,0,0
0434032720051119,194,327,77365,1,37,0,0,0,0,0
0196038820051119,50,388,73855,1,36,0,0,0,0,0
0196038820051119,56,196,47028,1,42,0,1,0,0,0
0196038820051119,60,388,73855,1,43,0,0,0,0,0
0196038820051119,108,196,47028,1,52,0,0,0,0,0
0196038820051119,136,388,73855,1,39,0,0,0,0,1
0067039220051119,22,392,49052,1,25,0,0,0,0,1
0067039220051119,27,67,66575,1,0,1,0,0,0,0
0067039220051119,46,392,49052,1,41,0,0,0,0,0
0067039220051119,75,67,69972,1,34,0,0,0,0,0
0067039220051119,101,392,49052,1,45,0,1,0,0,0
0067039220051119,119,392,49052,1,44,0,0,0,0,0
0067039220051119,127,392,49052,1,37,0,1,0,0,0
0067039220051119,132,67,69972,1,44,0,0,1,0,0
0067039220051119,136,392,49052,1,35,0,1,0,0,0
0255041520051119,6,415,59894,1,30,0,0,0,1,0
0255041520051119,24,415,59894,1,38,0,0,0,0,1
0255041520051119,28,255,73402,1,31,0,1,0,0,0
0255041520051119,47,415,59894,1,41,0,0,0,0,1
0255041520051119,52,255,73402,1,36,0,0,0,0,0
0255041520051119,56,415,59894,1,34,0,0,0,0,1
0255041520051119,60,255,73402,1,39,0,0,0,0,0
0255041520051119,70,255,73402,1,39,0,1,0,0,0
0255041520051119,74,415,59894,1,35,0,0,0,0,0
0255041520051119,79,255,73402,1,54,0,0,0,1,0
0255041520051119,97,255,73402,1,28,0,0,0,0,1
0255041520051119,104,415,59894,1,46,0,0,0,0,0
0255041520051119,118,415,59894,1,33,0,0,0,0,0
0255041520051119,127,255,73402,1,22,0,0,0,0,1
0255041520051119,131,415,59894,1,45,0,0,0,0,0
0255041520051119,148,415,59894,1,31,0,0,0,0,0
0255041520051119,159,255,73402,1,36,0,0,0,0,0
0255041520051119,163,415,59894,1,49,0,0,0,1,0
0255041520051119,170,255,73402,1,78,0,0,0,0,0
0539041620051119,26,539,64316,1,26,0,0,0,1,0
0539041620051119,31,416,49175,1,41,0,0,0,1,0
0539041620051119,37,539,64316,1,15,0,0,0,0,1
0539041620051119,51,539,64316,1,52,0,0,0,0,0
0539041620051119,55,416,49175,1,36,0,0,0,1,0
0539041620051119,64,539,64316,1,46,0,0,1,0,0
0539041620051119,70,416,67013,1,0,1,0,0,0,0
0539041620051119,76,416,49175,1,22,0,0,0,1,0
0539041620051119,116,539,64316,1,48,0,0,0,0,0
0539041620051119,143,539,64316,1,43,0,0,0,0,0
0518041820051119,49,418,61698,1,34,0,0,0,0,0
0518041820051119,81,418,61698,1,50,0,0,0,0,0
0518041820051119,98,518,72503,1,44,0,0,0,0,0
0518041820051119,104,418,61698,1,44,0,0,0,0,0
0518041820051119,108,518,72503,1,18,0,0,0,0,1
0518041820051119,153,418,61715,1,22,0,0,0,0,1
0365043320051119,7,365,62609,1,33,0,0,0,1,0
0365043320051119,14,433,82772,1,39,0,0,0,0,0
0365043320051119,20,365,62609,1,28,0,0,0,0,0
0365043320051119,30,365,62609,1,37,0,1,0,0,0
0365043320051119,35,433,82772,1,48,0,0,0,0,0
0365043320051119,48,433,82772,1,40,0,0,0,0,0
0365043320051119,63,433,82772,1,22,0,0,0,0,1
0365043320051119,69,433,82772,1,31,0,0,0,1,0
0365043320051119,91,433,82772,1,39,0,0,0,0,0
0365043320051119,106,433,82772,1,37,0,1,0,0,0
0365043320051119,133,433,82772,1,38,0,1,0,0,0
0365043320051119,142,433,82772,1,31,0,1,0,0,0
0365043320051119,149,365,62606,1,30,0,1,0,0,0
0193045720051119,54,457,49677,1,35,0,0,0,1,0
0193045720051119,58,193,70707,1,44,0,0,0,0,0
0193045720051119,68,193,70707,1,42,0,0,0,0,0
0193045720051119,83,193,70707,1,50,0,0,0,1,0
0193045720051119,88,457,49677,1,43,0,0,0,0,0
0193045720051119,92,193,70707,1,50,0,0,0,0,0
0193045720051119,105,193,70707,1,32,0,0,0,1,0
0193045720051119,109,457,49677,1,52,0,0,0,0,0
0193045720051119,113,193,70707,1,43,0,0,0,0,0
0193045720051119,120,457,49677,1,34,0,0,0,0,0
0193045720051119,127,193,70707,1,35,0,1,0,0,0
0193045720051119,131,457,49677,1,34,0,0,0,0,0
0193045720051119,148,457,49677,1,35,0,0,0,1,0
0193045720051119,168,457,49677,1,49,0,0,0,0,0
0156046520051119,21,465,83195,1,38,0,0,0,0,0
0156046520051119,85,156,57455,1,47,0,0,0,0,0
0156046520051119,142,465,83195,1,53,0,0,0,0,0
0156046520051119,150,465,83195,1,41,0,0,0,0,0
0156046520051119,158,156,57455,1,34,0,1,0,0,0
0156046520051119,166,465,83195,1,44,0,1,0,0,0
0156046520051119,178,156,57455,1,50,0,0,1,0,0
0721047320051119,5,473,45295,1,45,0,0,0,0,0
0721047320051119,24,721,60126,1,48,0,0,0,0,0
0721047320051119,30,473,45295,1,34,0,0,0,0,0
0721047320051119,67,721,60126,1,35,0,0,0,0,0
0721047320051119,130,473,45295,1,40,0,0,0,0,0
0721047320051119,135,721,60126,1,31,0,1,0,0,0
0419049020051119,25,490,44230,1,41,0,0,0,0,0
0419049020051119,59,419,49285,1,45,0,0,0,0,0
0419049020051119,65,490,44230,1,41,0,0,1,0,0
0419049020051119,69,419,67016,1,0,1,0,0,0,0
0419049020051119,79,419,49285,1,40,0,1,0,0,0
0419049020051119,93,419,49285,1,59,0,0,1,0,0
0419049020051119,98,490,44230,1,35,0,0,0,0,0
0419049020051119,114,419,49285,1,33,0,0,0,1,0
0419049020051119,130,490,44230,1,33,0,0,0,1,0
0419049020051119,147,490,44230,1,45,0,0,0,0,0
0498049720051119,7,498,49932,1,50,0,0,0,0,0
0498049720051119,11,497,86112,1,44,0,1,0,0,0
0498049720051119,51,497,86112,1,29,0,0,0,0,1
0498049720051119,111,497,86112,1,38,0,0,0,0,1
0498049720051119,115,498,49932,1,58,0,0,0,0,0
0498049720051119,123,497,86112,1,33,0,0,0,0,0
0498049720051119,129,498,49932,1,65,0,0,1,0,0
0498049720051119,134,497,86112,1,42,0,0,0,0,0
0498049720051119,138,498,49932,1,32,0,0,0,0,0
0498049720051119,145,497,86112,1,40,0,1,0,0,0
0498049720051119,166,498,49932,1,45,0,0,0,0,1
0498049720051119,172,497,86112,1,50,0,0,0,1,0
0498049720051119,179,498,49932,1,27,0,0,0,0,1
0498049720051119,190,498,49932,1,45,0,0,0,1,0
0498049720051119,208,498,49932,1,32,0,0,0,0,0
0688051320051119,5,513,50180,1,30,0,0,0,0,0
0688051320051119,50,688,51783,1,34,0,0,0,0,0
0688051320051119,54,513,50180,1,46,0,0,0,0,0
0688051320051119,58,688,67137,1,20,1,0,0,0,1
0688051320051119,69,688,51783,1,37,0,0,0,0,0
0688051320051119,79,688,51783,1,41,0,0,0,0,0
0688051320051119,89,513,50180,1,48,0,0,0,0,0
0688051320051119,101,688,67137,1,27,1,0,0,1,0
0688051320051119,113,688,51783,1,23,0,0,0,1,0
0688051320051119,128,688,51783,1,31,0,1,0,0,0
0688051320051119,147,688,51783,1,32,0,0,0,1,0
0528052920051119,14,528,72656,1,45,0,0,0,1,0
0528052920051119,59,528,72656,1,47,0,1,0,0,0
0528052920051119,64,529,79017,1,44,0,1,0,0,0
0528052920051119,104,528,72656,1,51,0,0,0,1,0
0528052920051119,108,529,79017,1,39,0,1,0,0,0
0528052920051119,143,528,72656,1,52,0,0,0,0,1
0528052920051119,147,529,67072,1,0,1,0,0,0,0
0528052920051119,155,529,79017,1,38,0,0,0,0,0
0128057420051119,15,574,56569,1,34,0,0,0,0,0
0128057420051119,38,128,53514,1,48,0,0,0,1,0
0128057420051119,110,574,56569,1,47,0,0,0,0,0
0128057420051119,128,128,53514,1,39,0,1,0,0,0
0128057420051119,142,128,53514,1,44,0,0,0,0,0
0128057420051119,146,574,56569,1,56,0,0,0,0,0
0128057420051119,152,128,53514,1,29,0,0,0,0,0
0811062620051119,5,626,58083,1,37,0,0,0,1,0
0811062620051119,10,811,61539,1,41,0,0,0,0,0
0811062620051119,33,811,53054,1,44,0,0,0,1,0
0811062620051119,53,626,58083,1,36,0,0,0,0,0
0811062620051119,57,811,53054,1,40,0,0,0,0,0
0811062620051119,64,626,58083,1,29,0,0,0,1,0
0811062620051119,80,811,61539,1,36,0,0,0,0,0
0811062620051119,115,626,58083,1,34,0,0,0,1,0
0811062620051119,127,811,53054,1,41,0,0,0,0,0
0811062620051119,165,811,53054,1,36,0,0,0,0,0
0472063020051119,9,472,60823,1,42,0,0,0,0,0
0472063020051119,15,630,71419,1,28,0,0,0,0,0
0472063020051119,19,472,60823,1,42,0,0,0,0,0
0472063020051119,23,630,71419,1,44,0,1,0,0,0
0472063020051119,30,472,60823,1,43,0,0,0,0,0
0472063020051119,46,472,60823,1,42,0,0,0,0,0
0472063020051119,65,472,60823,1,42,0,0,0,0,0
0472063020051119,69,630,71419,1,12,0,0,0,0,1
0472063020051119,116,472,60823,1,48,0,0,0,0,0
0472063020051119,123,630,71419,1,29,0,1,0,0,0
0472063020051119,151,472,60823,1,53,0,0,0,0,0
0472063020051119,166,630,71419,1,31,0,0,0,0,1
0472063020051119,194,630,71419,1,43,0,0,0,0,0
0147064820051119,6,648,39045,1,43,0,0,0,0,0
0147064820051119,23,147,46518,1,35,0,0,0,0,0
0147064820051119,44,648,39045,1,35,0,0,0,1,0
0147064820051119,52,147,46518,1,41,0,1,0,0,0
0147064820051119,130,648,39045,1,45,0,0,0,0,0
0140065120051119,35,140,46451,1,51,0,0,0,0,0
0140065120051119,40,651,51257,1,54,0,0,0,0,0
0140065120051119,45,140,46451,1,50,0,0,0,0,0
0140065120051119,61,140,46451,1,41,0,0,0,0,0
0140065120051119,70,651,51257,1,50,0,0,1,0,0
0140065120051119,89,651,51257,1,48,0,0,0,1,0
0140065120051119,100,651,51257,1,39,0,0,0,0,0
0140065120051119,104,140,46451,1,46,0,0,0,0,0
0140065120051119,111,651,51257,1,40,0,0,0,0,1
0140065120051119,122,140,46451,1,35,0,0,0,0,0
0140065120051119,127,651,51257,1,40,0,0,0,0,0
0140065120051119,138,140,46451,1,13,0,0,0,0,1
0140065120051119,177,651,51257,1,43,0,0,0,1,0
0096065720051119,11,657,51311,1,19,0,1,0,0,0
0096065720051119,39,96,43990,1,32,0,1,0,0,0
0096065720051119,43,657,51311,1,44,0,0,0,0,0
0096065720051119,100,96,43990,1,37,0,0,0,0,0
0096065720051119,136,657,51311,1,53,0,0,0,0,0
0096065720051119,153,96,43990,1,31,0,0,0,1,0
0096065720051119,157,657,51311,1,36,0,0,0,0,0
0404066420051119,34,404,49138,1,45,0,0,1,0,0
0404066420051119,44,664,51422,1,52,0,0,1,0,0
0404066420051119,75,664,51422,1,49,0,0,0,1,0
0404066420051119,82,404,82543,1,42,0,0,0,0,0
0404066420051119,109,664,51422,1,55,0,0,1,0,0
0404066420051119,114,404,82543,1,34,0,0,0,0,0
0404066420051119,147,664,51422,1,39,0,0,0,0,0
0404066420051119,151,404,82543,1,43,0,0,0,0,0
0404066420051119,167,404,82543,1,50,0,1,0,0,0
0404066420051119,173,664,51422,1,43,0,0,1,0,0
0404066420051119,179,404,82543,1,39,0,0,0,0,0
0107067420051119,5,107,70251,1,45,0,1,0,0,0
0107067420051119,13,674,62159,1,31,0,1,0,0,0
0107067420051119,27,674,62159,1,47,0,0,0,0,0
0107067420051119,31,107,70251,1,52,0,0,0,1,0
0107067420051119,37,674,62159,1,47,0,0,0,0,0
0107067420051119,41,107,70251,1,39,0,0,0,0,0
0107067420051119,56,107,70251,1,45,0,0,0,0,0
0107067420051119,60,674,62159,1,39,0,0,0,0,0
0107067420051119,69,107,70251,1,47,0,1,0,0,0
0107067420051119,78,674,62159,1,28,0,0,0,0,1
0107067420051119,94,674,62159,1,47,0,0,0,0,0
0107067420051119,109,674,62159,1,42,0,1,0,0,0
0107067420051119,123,674,62159,1,41,0,0,0,0,1
0107067420051119,130,107,70251,1,43,0,0,0,0,0
0736069420051119,6,736,79397,1,47,0,0,0,0,0
0736069420051119,10,694,75061,1,48,0,0,0,0,1
0736069420051119,32,736,79397,1,33,0,0,0,1,0
0736069420051119,40,694,75061,1,60,0,0,0,1,0
0736069420051119,55,694,75061,1,43,0,0,1,0,0
0736069420051119,103,736,79397,1,51,0,0,0,1,0
0736069420051119,107,694,75061,1,49,0,0,0,0,0
0736069420051119,111,736,79397,1,34,0,0,0,0,0
0736069420051119,124,736,58210,1,32,0,0,0,0,0
0736069420051119,142,736,58210,1,39,0,0,0,0,0
0736069420051119,157,736,58210,1,41,0,0,0,0,0
0736069420051119,161,694,75061,1,38,0,1,0,0,0
0736069420051119,166,736,58210,1,43,0,1,0,0,0
0736069420051119,174,694,75061,1,42,0,1,0,0,0
0522070020051119,15,522,60044,1,73,0,0,1,0,0
0522070020051119,49,700,75161,1,59,0,0,1,0,0
0522070020051119,79,522,60044,1,29,0,0,0,0,0
0522070020051119,88,700,75161,1,35,0,0,0,1,0
0522070020051119,98,700,75161,1,37,0,1,0,0,0
0522070020051119,102,522,60044,1,48,0,0,0,0,0
0522070020051119,119,522,60044,1,45,0,0,1,0,0
0522070020051119,136,522,60044,1,47,0,0,0,0,0
0522070020051119,144,700,75161,1,37,0,0,0,0,1
0522070020051119,163,700,75161,1,43,0,0,0,0,0
0009070420051119,16,9,45428,1,44,0,0,0,0,0
0009070420051119,105,9,45428,1,40,0,0,0,1,0
0009070420051119,123,9,45428,1,47,0,0,1,0,0
0009070420051119,144,9,45428,1,60,0,0,0,1,0
0719071820051119,32,718,59862,1,43,0,0,0,0,0
0719071820051119,49,718,59862,1,44,0,0,0,0,0
0719071820051119,83,718,59862,1,48,0,0,0,0,0
0719071820051119,89,719,64563,1,43,0,0,0,0,0
0719071820051119,101,718,59862,1,41,0,0,0,0,0
0719071820051119,105,719,79376,1,35,0,0,0,0,0
0719071820051119,154,719,79376,1,45,0,0,0,0,0
0030072520051119,5,30,43963,1,32,0,0,0,0,0
0030072520051119,11,725,85951,1,41,0,0,0,1,0
0030072520051119,15,30,43963,1,31,0,0,0,0,0
0030072520051119,31,725,85951,1,44,0,0,0,0,0
0030072520051119,35,30,43963,1,27,0,0,0,0,0
0030072520051119,65,725,85951,1,26,0,0,0,0,0
0030072520051119,79,30,43963,1,39,0,0,0,0,0
0030072520051119,115,725,85951,1,46,0,0,0,0,0
0030072520051119,122,30,43963,1,34,0,0,0,0,0
0030072520051119,126,725,85951,1,50,0,0,0,0,0
0690072620051119,28,690,71843,1,27,0,1,0,0,0
0690072620051119,84,726,75623,1,36,0,0,0,1,0
0690072620051119,109,726,75623,1,38,0,0,0,1,0
0690072620051119,114,690,71843,1,44,0,0,0,1,0
0690072620051119,157,690,71843,1,25,0,1,0,0,0
0466073120051119,22,731,59122,1,36,0,0,0,0,0
0466073120051119,35,466,74983,1,48,0,0,0,0,0
0466073120051119,78,466,74983,1,31,0,0,0,0,1
0466073120051119,96,731,59122,1,29,0,0,0,1,0
0466073120051119,126,466,74983,1,26,0,0,0,0,1
0466073120051119,134,731,59122,1,35,0,0,0,0,0
0466073120051119,159,466,74983,1,52,0,0,0,0,0
0466073120051119,163,731,59122,1,50,0,0,0,1,0
0466073120051119,173,466,74983,1,40,0,0,0,0,0
0742074620051119,5,742,44370,1,35,0,0,0,1,0
0742074620051119,9,746,83951,1,42,0,0,0,0,0
0742074620051119,29,746,83951,1,46,0,0,0,0,0
0742074620051119,49,746,83951,1,47,0,0,0,1,0
0742074620051119,53,742,44370,1,41,0,0,0,0,0
0742074620051119,132,746,83951,1,41,0,0,0,0,0
0754075620051119,8,756,64382,1,31,0,1,0,0,0
0754075620051119,42,756,64382,1,52,0,1,0,0,0
0754075620051119,53,756,64382,1,54,0,0,0,1,0
0754075620051119,59,754,41344,1,33,0,0,0,0,0
0754075620051119,68,756,64382,1,29,0,1,0,0,0
0754075620051119,85,756,64382,1,60,0,0,0,1,0
0754075620051119,100,756,64382,1,40,0,0,0,0,0
0754075620051119,116,754,41344,1,36,0,0,0,0,0
0754075620051119,152,756,64382,1,46,0,0,0,0,0
0754075620051119,159,754,41344,1,26,0,0,0,1,0
0754075620051119,165,756,64382,1,37,0,0,1,0,0
0414051920051121,38,519,50252,1,57,0,0,0,0,0
0414051920051121,43,414,69445,1,39,0,0,0,0,0
0414051920051121,47,519,67068,1,0,1,0,0,0,0
0414051920051121,57,519,50252,1,37,0,0,0,0,0
0414051920051121,63,519,50252,1,22,0,0,0,0,1
0414051920051121,68,414,69445,1,39,0,0,0,0,0
0414051920051121,72,519,50252,1,35,0,0,0,0,1
0414051920051121,88,519,50252,1,45,0,0,0,1,0
0414051920051121,99,414,69445,1,56,0,0,1,0,0
0414051920051121,104,519,50252,1,39,0,0,0,0,1
0414051920051121,114,414,69445,1,41,0,1,0,0,0
0414051920051121,118,519,50252,1,45,0,0,0,1,0
0414051920051121,135,519,50252,1,56,0,0,0,0,1
0414051920051121,139,414,69445,1,30,0,0,0,1,0
0414051920051121,148,519,50252,1,42,0,0,1,0,0
0414051920051121,171,519,50252,1,35,0,0,0,0,1
0709007120051122,30,709,66673,1,0,1,0,0,0,0
0709007120051122,35,71,31014,1,40,0,1,0,0,0
0709007120051122,57,71,31014,1,35,0,0,1,0,0
0709007120051122,76,71,31014,1,46,0,0,0,1,0
0709007120051122,146,71,31014,1,41,0,0,0,1,0
0709007120051122,151,709,75247,1,35,0,1,0,0,0
0709007120051122,200,71,31014,1,34,0,0,0,1,0
0774050320051123,35,774,57885,1,61,0,0,0,0,0
0774050320051123,39,503,83091,1,41,0,1,0,0,0
0774050320051123,57,774,57885,1,31,0,0,0,0,0
0774050320051123,72,774,57885,1,40,0,0,0,0,0
0774050320051123,77,503,83091,1,46,0,0,0,0,0
0774050320051123,105,774,57885,1,39,0,0,0,0,0
0774050320051123,118,774,57885,1,17,0,0,0,0,1
0774050320051123,148,774,57885,1,59,0,0,1,0,0
0774050320051123,158,503,83091,1,28,0,0,0,0,0
0331000520051124,12,331,48640,1,33,0,0,0,1,0
0331000520051124,28,5,45302,1,65,0,0,1,0,0
0331000520051124,32,331,48640,1,31,0,0,0,1,0
0331000520051124,36,5,85466,1,42,0,0,0,1,0
0331000520051124,41,331,48640,1,29,0,0,0,1,0
0331000520051124,51,331,48640,1,57,0,0,0,0,0
0331000520051124,55,5,45302,1,16,0,0,0,1,0
0331000520051124,71,5,45302,1,40,0,0,0,1,0
0331000520051124,75,331,48640,1,29,0,0,0,0,1
0331000520051124,95,331,48640,1,21,0,0,0,1,0
0331000520051124,99,5,85466,1,46,0,0,1,0,0
0331000520051124,116,331,66978,1,0,1,0,0,0,0
0331000520051124,122,331,48640,1,29,0,0,0,1,0
0545076820051124,5,768,76021,1,29,0,0,0,0,1
0545076820051124,11,545,65094,1,33,0,0,0,1,0
0545076820051124,63,545,65094,1,38,0,0,1,0,0
0545076820051124,69,768,76021,1,44,0,0,0,0,0
0545076820051124,76,545,65094,1,41,0,0,0,0,0
0545076820051124,125,768,76021,1,39,0,0,1,0,0
0029002820051125,31,28,61824,1,53,0,0,0,1,0
0029002820051125,41,28,61824,1,43,0,0,0,0,0
0029002820051125,55,28,61824,1,39,0,1,0,0,0
0029002820051125,69,28,61824,1,43,0,1,0,0,0
0029002820051125,94,28,61824,1,35,0,1,0,0,0
0029002820051125,139,29,45556,1,54,0,0,0,0,0
0029002820051125,146,28,61824,1,27,0,1,0,0,0
0029002820051125,165,28,61824,1,21,0,1,0,0,0
0029002820051125,169,29,45556,1,53,0,0,0,0,0
0029002820051125,179,29,45556,1,51,0,0,1,0,0
0463015720051125,5,463,44161,1,56,0,0,0,0,1
0463015720051125,38,463,44161,1,44,0,0,1,0,0
0463015720051125,42,157,46627,1,52,0,0,0,0,0
0463015720051125,58,157,46627,1,57,0,0,0,0,0
0463015720051125,72,157,46627,1,49,0,0,0,0,0
0463015720051125,89,157,46627,1,50,0,0,0,0,0
0463015720051125,96,463,44161,1,63,0,0,1,0,0
0463015720051125,110,157,46627,1,45,0,0,0,0,0
0463015720051125,114,463,44161,1,61,0,0,0,0,0
0463015720051125,118,157,46627,1,47,0,0,0,0,0
0463015720051125,135,157,46627,1,43,0,0,0,1,0
0463015720051125,141,463,44161,1,50,0,0,0,0,0
0463015720051125,148,157,46627,1,45,0,0,0,0,0
0463015720051125,174,157,46627,1,39,0,1,0,0,0
0796027720051125,7,796,61819,1,37,0,0,0,0,0
0796027720051125,14,277,47824,1,34,0,1,0,0,0
0796027720051125,45,277,47824,1,41,0,1,0,0,0
0031036520051125,8,31,66044,1,39,0,1,0,0,0
0031036520051125,13,365,62609,1,37,0,1,0,0,0
0031036520051125,25,365,62609,1,50,0,1,0,0,0
0031036520051125,31,31,66044,1,40,0,1,0,0,0
0031036520051125,51,31,66044,1,40,0,1,0,0,0
0031036520051125,59,31,66044,1,39,0,0,0,1,0
0031036520051125,63,365,62609,1,43,0,1,0,0,0
0031036520051125,74,365,62609,1,30,0,1,0,0,0
0031036520051125,78,31,66044,1,27,0,1,0,0,0
0031036520051125,115,365,62609,1,42,0,0,0,1,0
0031036520051125,157,31,66044,1,46,0,1,0,0,0
0031036520051125,161,365,62609,1,45,0,1,0,0,0
0031036520051125,165,31,66044,1,55,0,0,0,0,1
0031036520051125,169,365,62609,1,37,0,0,0,1,0
0703069720051125,11,697,83331,1,44,0,0,1,0,0
0703069720051125,17,703,83448,1,38,0,1,0,0,0
0703069720051125,32,697,83331,1,27,0,0,0,1,0
0703069720051125,67,703,83448,1,31,0,1,0,0,0
0703069720051125,83,697,83331,1,43,0,0,0,0,0
0703069720051125,130,697,67145,1,0,1,0,0,0,0
0703069720051125,168,703,83448,1,32,0,0,0,0,0
0703069720051125,178,697,83323,1,22,0,0,0,0,1
0651016420051126,15,651,51257,1,15,0,0,0,1,0
0651016420051126,21,164,70638,1,22,0,0,0,1,0
0651016420051126,26,651,51257,1,28,0,1,0,0,0
0651016420051126,34,164,70638,1,43,0,0,0,0,0
0651016420051126,50,164,70638,1,29,0,0,0,0,0
0651016420051126,55,651,51257,1,30,0,0,0,0,0
0651016420051126,88,164,70638,1,34,0,0,0,1,0
0651016420051126,97,651,51257,1,46,0,0,1,0,0
0651016420051126,107,651,51257,1,40,0,0,0,1,0
0651016420051126,113,164,70638,1,28,0,0,0,0,0
0651016420051126,122,164,70638,1,28,0,1,0,0,0
0651016420051126,128,164,70638,1,31,0,0,0,0,0
0651016420051126,132,651,51257,1,33,0,1,0,0,0
0651016420051126,139,164,70638,1,37,0,0,0,0,0
0651016420051126,144,651,51257,1,28,0,0,0,0,0
0651016420051126,156,651,51257,1,36,0,0,0,1,0
0651016420051126,160,164,70638,1,42,0,0,0,0,0
0651016420051126,175,164,70638,1,10,0,0,0,0,1
