"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0498049720051119,123,498,86021,1,0,0,0,0,0,0
0498049720051119,134,498,86021,1,4,0,0,0,0,0
0498049720051119,145,498,86021,0,0,0,0,0,0,1
0498049720051119,208,497,49901,1,4,0,0,0,0,0
0688051320051119,5,688,81089,1,1,0,0,0,0,0
0688051320051119,50,513,60157,1,0,0,0,0,0,0
0688051320051119,54,688,81089,1,7,0,0,0,0,0
0688051320051119,69,513,60157,1,8,0,0,0,0,0
0688051320051119,79,513,60157,1,14,0,0,0,0,0
0688051320051119,89,688,81089,1,7,0,0,0,0,0
0688051320051119,128,513,60157,0,0,0,0,0,0,1
0528052920051119,59,529,37790,0,0,0,0,0,0,1
0528052920051119,64,528,72661,0,0,0,0,0,0,1
0528052920051119,108,528,72661,0,0,0,0,0,0,1
0528052920051119,147,528,58293,1,0,0,0,0,0,0
0528052920051119,155,528,72661,1,4,0,0,0,0,0
0128057420051119,15,128,84535,1,58,1,0,0,0,0
0128057420051119,110,128,84535,1,7,0,0,0,0,0
0128057420051119,128,574,50606,0,0,0,0,0,0,1
0128057420051119,142,574,50606,1,11,0,0,0,0,0
0128057420051119,146,128,84535,1,17,0,0,0,0,0
0128057420051119,152,574,50606,1,0,0,0,0,0,0
0811062620051119,10,626,38829,1,1,0,0,0,0,0
0811062620051119,53,811,76225,1,0,0,0,0,0,0
0811062620051119,57,626,38829,1,0,0,0,0,0,0
0811062620051119,80,626,38829,1,1,0,0,0,0,0
0811062620051119,127,626,38829,1,10,0,0,0,0,0
0811062620051119,165,626,38829,1,1,0,0,0,0,0
0472063020051119,9,630,56292,1,1,0,0,0,0,0
0472063020051119,19,630,56292,1,1,0,0,0,0,0
0472063020051119,23,472,76563,0,0,0,0,0,0,1
0472063020051119,46,630,56292,1,-1,0,0,0,0,0
0472063020051119,65,630,56292,1,1,0,0,0,0,0
0472063020051119,123,472,76563,0,0,0,0,0,0,1
0472063020051119,151,630,56292,1,2,0,0,0,0,0
0147064820051119,6,147,46539,1,7,0,0,0,0,0
0147064820051119,23,648,84526,1,2,0,0,0,0,0
0147064820051119,52,648,71474,0,0,0,0,0,0,1
0147064820051119,130,147,46539,1,3,0,1,1,0,0
0140065120051119,35,651,76825,1,19,0,0,0,0,0
0140065120051119,40,140,70500,1,3,0,0,0,0,0
0140065120051119,45,651,76825,1,19,0,0,0,0,0
0140065120051119,61,651,76825,1,35,0,0,0,0,0
0140065120051119,100,140,70500,1,1,0,0,0,0,0
0140065120051119,104,651,76825,1,1,0,0,0,0,0
0140065120051119,122,651,76825,1,4,0,0,0,0,0
0140065120051119,127,140,58777,1,0,0,0,0,0,0
0096065720051119,11,96,31385,0,0,0,0,0,0,1
0096065720051119,39,657,56617,0,0,0,0,0,0,1
0096065720051119,43,96,31385,1,8,0,0,0,0,0
0096065720051119,100,657,56617,1,16,0,0,0,0,0
0096065720051119,136,96,31385,1,57,0,0,0,0,0
0096065720051119,157,96,31385,1,15,0,0,0,0,0
0404066420051119,82,664,51450,1,11,0,0,0,0,0
0404066420051119,114,664,51450,1,2,0,0,0,0,0
0404066420051119,147,404,82530,1,0,0,0,0,0,0
0404066420051119,151,664,51450,1,1,0,0,0,0,0
0404066420051119,167,664,51450,0,0,0,0,0,0,1
0404066420051119,179,664,51450,1,1,0,0,0,0,0
0107067420051119,5,674,51703,0,0,0,0,0,0,1
0107067420051119,13,107,46261,0,0,0,0,0,0,1
0107067420051119,27,107,46261,1,5,0,0,0,0,0
0107067420051119,37,107,46261,1,7,0,0,0,0,0
0107067420051119,41,674,51703,1,10,0,0,0,0,0
0107067420051119,56,674,51703,1,0,0,1,0,0,0
0107067420051119,60,107,46261,1,-1,0,0,0,0,0
0107067420051119,69,674,51703,0,0,0,0,0,0,1
0107067420051119,94,107,46261,1,-2,0,0,0,0,0
0107067420051119,109,107,46261,0,0,0,0,0,0,1
0107067420051119,130,674,51680,1,-2,0,0,0,0,0
0736069420051119,6,694,75076,1,0,0,0,0,0,0
0736069420051119,107,736,79388,1,-4,0,0,0,0,0
0736069420051119,111,694,75076,1,43,0,0,0,0,0
0736069420051119,124,694,75076,1,5,0,0,0,0,0
0736069420051119,142,694,75076,1,22,0,0,0,0,0
0736069420051119,157,694,75076,1,6,0,0,0,0,0
0736069420051119,161,736,79388,0,0,0,0,0,0,1
0736069420051119,166,694,75076,0,0,0,0,0,0,1
0736069420051119,174,736,79388,0,0,0,0,0,0,1
0522070020051119,79,700,77441,1,2,0,0,0,0,0
0522070020051119,98,522,50310,0,0,0,0,0,0,1
0522070020051119,102,700,77441,1,23,0,0,0,0,0
0522070020051119,136,700,77441,1,0,0,0,0,0,0
0522070020051119,163,522,50310,1,10,0,0,0,0,0
0009070420051119,16,704,52077,1,-3,0,0,0,0,0
0719071820051119,32,719,75529,1,9,0,1,1,0,0
0719071820051119,49,719,75529,1,6,0,0,0,0,0
0719071820051119,101,719,75529,1,9,0,0,0,0,0
0719071820051119,105,718,59863,1,5,0,0,0,0,0
0719071820051119,154,718,59863,1,17,0,0,0,0,0
0030072520051119,5,725,61590,1,6,0,0,0,0,0
0030072520051119,15,725,61590,1,0,0,0,0,0,0
0030072520051119,31,30,72766,1,11,0,0,0,0,0
0030072520051119,35,725,61590,1,8,0,0,0,0,0
0030072520051119,65,30,72766,1,2,0,1,1,0,0
0030072520051119,79,725,61590,1,5,0,0,0,0,0
0030072520051119,115,30,72766,1,8,0,0,0,0,0
0030072520051119,122,725,61590,1,-2,0,0,0,0,0
0030072520051119,126,30,72766,1,11,0,0,0,0,0
0690072620051119,28,726,63005,0,0,0,0,0,0,1
0690072620051119,157,726,63005,0,0,0,0,0,0,1
0466073120051119,22,466,74984,1,-4,0,1,1,0,0
0466073120051119,35,731,59137,1,6,0,0,0,0,0
0466073120051119,134,466,74999,1,5,0,0,0,0,0
0466073120051119,159,731,59137,1,-1,0,0,0,0,0
0466073120051119,173,731,59137,1,24,0,0,0,0,0
0742074620051119,9,742,69819,1,4,0,0,0,0,0
0742074620051119,29,742,69819,1,8,0,0,0,0,0
0742074620051119,53,746,44401,1,-9,0,1,1,0,0
0742074620051119,132,742,69819,1,3,0,0,0,0,0
0754075620051119,8,754,41399,0,0,0,0,0,0,1
0754075620051119,42,754,41399,0,0,0,0,0,0,1
0754075620051119,59,756,56780,1,0,0,0,0,0,0
0754075620051119,68,754,41399,0,0,0,0,0,0,1
0754075620051119,100,754,41399,1,4,0,1,1,0,0
0754075620051119,116,756,56780,1,-2,0,1,1,0,0
0754075620051119,152,754,41399,1,6,0,0,0,0,0
0414051920051121,38,414,57792,1,-3,0,0,0,0,0
0414051920051121,43,519,50220,1,3,0,0,0,0,0
0414051920051121,47,414,57794,1,21,0,0,0,0,0
0414051920051121,57,414,57792,1,46,1,0,0,0,0
0414051920051121,68,519,50220,1,6,0,0,0,0,0
0414051920051121,114,519,50220,0,0,0,0,0,0,1
0709007120051122,30,71,31015,1,7,0,0,0,0,0
0709007120051122,35,709,59305,0,0,0,0,0,0,1
0709007120051122,151,71,31006,0,0,0,0,0,0,1
0774050320051123,35,503,50015,1,8,0,0,0,0,0
0774050320051123,39,774,41759,0,0,0,0,0,0,1
0774050320051123,57,503,50015,1,1,0,0,0,0,0
0774050320051123,105,503,50015,1,3,0,0,0,0,0
0331000520051124,51,5,60705,1,0,0,0,0,0,0
0331000520051124,116,5,45315,1,15,0,0,0,0,0
0331000520051124,116,5,45310,0,2,1,0,0,0,0
0545076820051124,69,545,76743,1,5,0,0,0,0,0
0545076820051124,76,768,76019,1,21,0,0,0,0,0
0029002820051125,41,29,58409,1,21,0,0,0,0,0
0029002820051125,55,29,58409,0,0,0,0,0,0,1
0029002820051125,69,29,58409,0,0,0,0,0,0,1
0029002820051125,94,29,58409,0,0,0,0,0,0,1
0029002820051125,139,28,43895,1,13,0,0,0,0,0
0029002820051125,146,29,58409,0,0,0,0,0,0,1
0029002820051125,165,29,58409,0,0,0,0,0,0,1
0029002820051125,169,28,43895,1,71,1,0,0,0,0
0463015720051125,42,463,74908,1,12,0,0,0,0,0
0463015720051125,89,463,74908,1,11,0,0,0,0,0
0463015720051125,110,463,74908,1,0,0,0,0,0,0
0463015720051125,114,157,70604,1,9,0,0,0,0,0
0463015720051125,118,463,74908,1,14,0,0,0,0,0
0463015720051125,141,157,70604,1,20,0,0,0,0,0
0463015720051125,148,463,74908,1,0,0,0,0,0,0
0463015720051125,174,463,44148,0,0,0,0,0,0,1
0796027720051125,7,277,84998,1,3,0,0,0,0,0
0796027720051125,14,796,44450,0,0,0,0,0,0,1
0796027720051125,45,796,44450,0,0,0,0,0,0,1
0031036520051125,8,365,48807,0,0,0,0,0,0,1
0031036520051125,13,31,72814,0,0,0,0,0,0,1
0031036520051125,25,31,72814,0,0,0,0,0,0,1
0031036520051125,31,365,48807,0,0,0,0,0,0,1
0031036520051125,51,365,48807,0,0,0,0,0,0,1
0031036520051125,63,31,72814,0,0,0,0,0,0,1
0031036520051125,74,31,72814,0,0,0,0,0,0,1
0031036520051125,78,365,48807,0,0,0,0,0,0,1
0031036520051125,157,365,48807,0,0,0,0,0,0,1
0031036520051125,161,31,72814,0,0,0,0,0,0,1
0703069720051125,17,697,51997,0,0,0,0,0,0,1
0703069720051125,67,697,85010,0,0,0,0,0,0,1
0703069720051125,83,703,60506,1,4,0,0,0,0,0
0703069720051125,130,703,60476,1,10,0,0,0,0,0
0703069720051125,130,703,40364,0,11,1,0,0,0,0
0703069720051125,168,697,85010,1,0,0,1,1,0,0
0651016420051126,26,164,70637,0,0,0,0,0,0,1
0651016420051126,34,651,76825,1,9,0,0,0,0,0
0651016420051126,50,651,76825,1,10,0,0,0,0,0
0651016420051126,55,164,70637,1,-8,0,1,1,0,0
0651016420051126,113,651,76825,1,5,0,0,0,0,0
0651016420051126,122,651,76825,0,0,0,0,0,0,1
0651016420051126,128,651,76825,1,2,0,0,0,0,0
0651016420051126,132,164,70637,0,0,0,0,0,0,1
0651016420051126,139,651,76825,1,13,0,0,0,0,0
0651016420051126,144,164,70637,1,3,0,0,0,0,0
0651016420051126,160,651,80931,1,37,0,0,0,0,0
0009019620051126,20,9,73130,0,0,0,0,0,0,1
0009019620051126,26,196,80280,1,3,0,0,0,0,0
0009019620051126,74,196,80280,1,4,0,0,0,0,0
0009019620051126,80,9,73130,0,0,0,0,0,0,1
0009019620051126,103,9,73130,0,0,0,0,0,0,1
0009019620051126,107,196,80291,1,1,0,0,0,0,0
0009019620051126,137,9,73130,1,0,0,0,0,0,0
0009019620051126,169,196,80291,0,0,0,0,0,0,1
0009019620051126,173,9,73130,1,12,0,0,0,0,0
0009019620051126,192,9,73130,1,27,0,0,0,0,0
0229023120051126,48,231,53315,0,0,0,0,0,0,1
0229023120051126,62,231,53315,0,0,0,0,0,0,1
0229023120051126,67,231,53315,0,0,0,0,0,0,1
0229023120051126,146,231,53315,0,0,0,0,0,0,1
0229023120051126,153,229,61288,0,0,0,0,0,0,1
0229023120051126,171,229,61288,1,0,0,0,0,0,0
0234023520051126,11,234,33134,1,0,0,0,0,0,0
0234023520051126,25,234,33134,1,1,0,0,0,0,0
0234023520051126,46,235,57615,0,0,0,0,0,0,1
0257025520051126,18,255,73407,0,0,0,0,0,0,1
0257025520051126,45,257,61899,0,0,0,0,0,0,1
0257025520051126,53,257,61899,1,2,0,0,0,0,0
0257025520051126,76,257,61899,0,0,0,0,0,0,1
0257025520051126,92,255,73407,1,15,0,0,0,0,0
0257025520051126,107,257,61899,0,0,0,0,0,0,1
0257025520051126,114,255,73407,1,-4,0,0,0,0,0
0257025520051126,123,257,61899,1,30,0,0,0,0,0
0257025520051126,148,257,61899,1,14,0,0,0,0,0
0257025520051126,152,255,73407,0,0,0,0,0,0,1
0257025520051126,160,257,61899,1,33,0,0,0,0,0
0257025520051126,183,255,73415,0,0,0,0,0,0,1
0574028820051126,20,574,50606,1,2,0,0,0,0,0
0574028820051126,84,574,50606,1,4,0,0,0,0,0
0574028820051126,127,574,50606,1,12,0,0,0,0,0
0574028820051126,183,574,50606,1,6,0,0,0,0,0
0311032820051126,15,328,57151,0,0,0,0,0,0,1
0311032820051126,47,311,72292,1,0,0,0,0,0,0
0311032820051126,70,328,34607,1,18,0,0,0,0,0
0311032820051126,132,328,56097,1,18,0,0,0,0,0
0311032820051126,173,328,56097,1,20,0,0,0,0,0
0694033420051126,20,334,73556,0,0,0,0,0,0,1
0694033420051126,27,694,75076,1,-1,0,1,1,0,0
0694033420051126,38,334,73556,1,8,0,0,0,0,0
0694033420051126,112,334,73556,1,20,0,0,0,0,0
0694033420051126,117,694,75076,0,0,0,0,0,0,1
0694033420051126,125,334,73556,1,-2,0,1,0,0,0
0066036620051126,12,366,73774,1,11,0,0,0,0,0
0066036620051126,59,66,76437,1,-2,0,0,0,0,0
0066036620051126,63,366,73774,1,12,0,0,0,0,0
0066036620051126,79,366,73774,1,5,0,0,0,0,0
0688036720051126,5,367,73823,1,11,0,0,0,0,0
0688036720051126,24,367,85103,1,11,0,1,1,0,0
0688036720051126,51,688,81089,1,10,0,0,0,0,0
0688036720051126,55,367,73823,1,0,0,0,0,0,0
0688036720051126,69,367,73823,1,13,0,0,0,0,0
0688036720051126,73,688,81089,1,12,0,0,0,0,0
0688036720051126,78,367,73823,1,11,0,0,0,0,0
0688036720051126,88,367,73823,0,0,0,0,0,0,1
0688036720051126,117,367,73823,1,0,0,0,0,0,0
0688036720051126,144,688,63089,0,0,0,0,0,0,1
0688036720051126,166,688,81089,1,17,0,0,0,0,0
0688036720051126,171,367,73823,1,6,0,0,0,0,0
0388040420051126,5,388,84497,1,2,0,0,0,0,0
0388040420051126,13,404,82530,1,2,0,0,0,0,0
0388040420051126,27,404,82530,1,5,0,0,0,0,0
0388040420051126,94,404,82530,0,0,0,0,0,0,1
0388040420051126,114,388,49002,1,7,0,0,0,0,0
0388040420051126,128,404,82530,1,5,0,0,0,0,0
0388040420051126,132,388,49002,1,14,0,0,0,0,0
0388040420051126,146,388,49002,1,21,0,0,0,0,0
0746041520051126,12,415,59886,1,12,0,0,0,0,0
0746041520051126,85,415,59886,1,23,0,0,0,0,0
0746041520051126,101,415,59886,1,9,0,0,0,0,0
0746041520051126,118,415,59886,1,4,0,0,0,0,0
0746041520051126,136,415,59886,1,11,0,0,0,0,0
0433043020051126,21,430,49343,1,21,0,0,0,0,0
0433043020051126,34,430,49343,0,0,0,0,0,0,1
0433043020051126,95,433,49406,1,1,0,0,0,0,0
0433043020051126,99,430,49343,0,0,0,0,0,0,1
0433043020051126,122,430,74168,1,1,0,0,0,0,0
0096046620051126,110,96,31385,1,-3,0,0,0,0,0
0096046620051126,129,96,31385,1,10,0,0,0,0,0
0096046620051126,174,96,77367,1,0,0,1,1,0,0
0731047220051126,49,731,59137,1,-1,0,0,0,0,0
0731047220051126,53,472,76563,1,2,0,0,0,0,0
0731047220051126,148,731,59137,1,2,0,0,0,0,0
0392049020051126,11,392,49065,1,-1,0,1,1,0,0
0392049020051126,53,392,49065,1,11,0,0,0,0,0
0392049020051126,73,392,49065,1,2,0,0,0,0,0
0392049020051126,101,490,56514,1,-2,0,0,0,0,0
0392049020051126,121,490,56514,1,11,0,0,0,0,0
0392049020051126,131,392,49065,0,0,0,0,0,0,1
0392049020051126,137,490,56514,0,0,0,0,0,0,1
0392049020051126,181,392,49065,1,9,0,0,0,0,0
0030049720051126,5,30,72766,1,7,0,0,0,0,0
0030049720051126,92,497,49901,1,16,0,0,0,0,0
0030049720051126,143,30,72766,1,6,0,0,0,0,0
0030049720051126,158,30,72766,1,0,0,0,0,0,0
0030049720051126,162,497,49901,1,36,0,0,0,0,0
0030049720051126,190,497,49901,1,1,0,0,0,0,0
0671049820051126,24,498,86021,1,2,0,0,0,0,0
0671049820051126,57,671,86056,1,17,0,0,0,0,0
0671049820051126,61,498,86021,0,0,0,0,0,0,1
0671049820051126,87,671,86056,1,27,0,0,0,0,0
0671049820051126,122,671,86056,1,5,0,0,0,0,0
0671049820051126,143,671,86056,1,10,0,0,0,0,0
0671049820051126,147,498,86021,1,0,0,1,1,0,0
0671049820051126,160,671,86056,0,0,0,0,0,0,1
0671049820051126,168,498,86021,0,0,0,0,0,0,1
0671049820051126,185,498,86021,1,4,0,0,0,0,0
0521052220051126,5,522,50310,1,1,0,0,0,0,0
0521052220051126,19,522,50310,0,0,0,0,0,0,1
0521052220051126,51,522,50310,1,-1,0,0,0,0,0
0521052220051126,57,521,59720,1,-1,0,0,0,0,0
0521052220051126,62,522,37677,1,6,0,0,0,0,0
0521052220051126,75,521,59720,0,0,0,0,0,0,1
0521052220051126,118,521,72553,1,3,0,0,0,0,0
0521052220051126,124,522,50310,0,0,0,0,0,0,1
0521052220051126,158,522,50310,0,0,0,0,0,0,1
0521052220051126,169,522,50310,1,7,0,0,0,0,0
0521052220051126,180,521,59720,1,1,0,0,0,0,0
0140058720051126,59,587,38457,1,-4,0,0,0,0,0
0140058720051126,71,587,80567,1,3,0,0,0,0,0
0140058720051126,93,140,70503,1,8,0,1,0,0,0
0140058720051126,116,587,80567,1,9,0,0,0,0,0
0295063020051126,8,295,84622,1,0,0,0,0,0,0
0295063020051126,63,295,84622,0,0,0,0,0,0,1
0295063020051126,71,295,84622,1,6,0,0,0,0,0
0295063020051126,83,630,51049,1,-1,0,0,0,0,0
0295063020051126,102,295,84622,0,0,0,0,0,0,1
0295063020051126,151,295,84622,1,0,0,0,0,0,0
0295063020051126,156,630,56292,1,11,0,0,0,0,0
0704066320051126,25,704,52077,1,0,0,0,0,0,0
0704066320051126,77,663,59032,1,1,0,1,0,0,0
0704066320051126,108,704,52077,1,1,0,0,0,0,0
0704066320051126,130,663,71561,1,3,0,1,0,0,0
0704066320051126,166,704,52077,1,0,0,0,0,0,0
0718066420051126,13,718,52222,0,0,0,0,0,0,1
0718066420051126,23,718,52222,1,34,0,0,0,0,0
0718066420051126,80,664,51450,0,0,0,0,0,0,1
0718066420051126,129,718,52222,0,0,0,0,0,0,1
0718066420051126,156,664,51450,0,0,0,0,0,0,1
0513067420051126,9,513,60157,1,7,0,0,0,0,0
0513067420051126,30,513,60157,1,0,0,0,0,0,0
0513067420051126,79,513,60157,1,13,0,0,0,0,0
0513067420051126,90,513,60157,1,2,0,0,0,0,0
0513067420051126,100,513,60157,1,3,0,0,0,0,0
0513067420051126,116,513,60157,1,9,0,1,0,0,0
0513067420051126,126,513,60157,0,0,0,0,0,0,1
0419071620051126,60,716,75455,1,27,0,0,0,0,0
0419071620051126,149,716,75455,1,0,0,0,0,0,0
0419071620051126,166,716,75455,1,25,0,0,0,0,0
0457074220051126,19,742,69819,0,0,0,0,0,0,1
0457074220051126,53,742,69819,0,0,0,0,0,0,1
0457074220051126,59,457,85774,1,16,0,0,0,0,0
0457074220051126,65,742,69819,1,5,0,0,0,0,0
0457074220051126,72,457,36485,1,8,0,0,0,0,0
0457074220051126,126,742,69819,1,7,0,0,0,0,0
0005050320051201,18,5,60705,0,0,0,0,0,0,1
0005050320051201,22,503,50015,0,0,0,0,0,0,1
0005050320051201,48,503,50015,1,13,0,0,0,0,0
0005050320051201,112,503,50015,0,0,0,0,0,0,1
0005050320051201,188,5,72939,0,0,0,0,0,0,1
0366009620051202,51,96,31385,1,1,0,0,0,0,0
0366009620051202,115,96,31385,1,0,0,0,0,0,0
0366009620051202,120,366,73793,0,0,0,0,0,0,1
0366009620051202,139,96,31385,1,6,0,0,0,0,0
0719012820051203,70,128,84535,1,68,1,0,0,0,0
0719012820051203,85,719,75529,1,6,0,0,0,0,0
0719012820051203,139,719,75529,1,-5,0,1,0,0,0
0719012820051203,145,128,84535,1,14,0,0,0,0,0
0719012820051203,149,719,75529,1,5,0,0,0,0,0
0703015720051203,23,703,60506,1,6,0,0,0,0,0
0703015720051203,72,703,60506,1,10,0,0,0,0,0
0703015720051203,91,703,60506,0,0,0,0,0,0,1
0703015720051203,120,703,60476,1,21,0,0,0,0,0
0703015720051203,120,703,60473,0,0,1,0,0,0,0
0703015720051203,146,703,60506,0,0,0,0,0,0,1
0703015720051203,153,157,70604,0,0,0,0,0,0,1
0703015720051203,157,703,60506,1,5,0,0,0,0,0
0703015720051203,171,703,83438,0,0,0,0,0,0,1
0703015720051203,180,157,70604,1,3,0,0,0,0,0
0367016420051203,24,367,73823,1,0,0,0,0,0,0
0367016420051203,54,164,70637,1,0,0,1,1,0,0
0367016420051203,60,164,86006,1,13,0,0,0,0,0
0367016420051203,65,367,73823,0,0,0,0,0,0,1
0367016420051203,75,367,73823,0,0,0,0,0,0,1
0367016420051203,157,164,70637,0,0,0,0,0,0,1
0367016420051203,161,367,73823,0,0,0,0,0,0,1
0419023120051203,49,231,76916,1,19,0,0,0,0,0
0419023120051203,57,231,76907,1,2,0,1,0,0,0
0419023120051203,70,231,76907,0,0,0,0,0,0,1
0419023120051203,140,419,77101,0,0,0,0,0,0,1
0419023120051203,173,231,64602,1,6,0,0,0,0,0
0742023420051203,19,234,33134,1,8,0,0,0,0,0
0742023420051203,63,742,69819,1,13,0,0,0,0,0
0742023420051203,76,742,69819,1,5,0,0,0,0,0
0742023420051203,94,234,33134,1,83,1,0,0,0,0
0742023420051203,161,742,69819,1,-2,0,0,0,0,0
0742023420051203,174,742,69819,1,7,0,0,0,0,0
0742023420051203,179,234,33134,1,7,0,0,0,0,0
0626027720051203,25,626,38829,0,0,0,0,0,0,1
0626027720051203,144,277,87204,0,0,0,0,0,0,1
0626027720051203,189,626,38829,0,0,0,0,0,0,1
0257036520051203,11,257,61899,1,2,0,0,0,0,0
0257036520051203,49,365,48807,0,0,0,0,0,0,1
0257036520051203,53,257,47606,1,18,0,0,0,0,0
0257036520051203,69,257,61899,0,0,0,0,0,0,1
0257036520051203,87,257,61899,0,0,0,0,0,0,1
0257036520051203,110,257,61899,0,0,0,0,0,0,1
0257036520051203,133,257,61899,0,0,0,0,0,0,1
0257036520051203,137,365,48807,0,0,0,0,0,0,1
0768065120051203,165,651,76825,1,18,0,0,0,0,0
0110065720051203,98,657,56617,1,1,0,0,0,0,0
0726072520051203,24,725,61590,1,1,0,0,0,0,0
0726072520051203,103,726,63005,0,0,0,0,0,0,1
0726072520051203,140,725,61590,0,0,0,0,0,0,1
0726072520051203,144,726,63005,1,12,0,0,0,0,0
0664003020051220,37,30,72766,1,8,0,0,0,0,0
0664003020051220,96,664,51450,1,0,0,0,0,0,0
0664003020051220,101,30,72766,1,4,0,0,0,0,0
0664003020051220,129,664,51450,1,0,0,0,0,0,0
0664003020051220,142,664,51450,0,0,0,0,0,0,1
0709070420051221,121,709,59305,0,0,0,0,0,0,1
0709070420051221,139,709,59305,1,4,0,0,0,0,0
0709070420051221,177,704,69662,1,1,0,0,0,0,0
0077010720051222,82,77,79692,1,3,0,0,0,0,0
0156072620051222,80,726,63005,0,0,0,0,0,0,1
0156072620051222,150,726,63005,1,14,0,0,0,0,0
0156072620051222,180,726,63005,0,0,0,0,0,0,1
0328028820051223,11,328,84973,1,85,1,0,0,0,0
0328028820051223,18,328,56097,1,5,0,0,0,0,0
0328028820051223,68,328,57151,1,-3,0,0,0,0,0
0328028820051223,133,328,57151,1,12,0,0,0,0,0
0328028820051223,138,288,56346,1,0,0,0,0,0,0
0328028820051223,168,328,57151,1,9,0,0,0,0,0
0328028820051223,178,288,56346,1,5,0,0,0,0,0
0328028820051223,182,328,57151,1,0,0,0,0,0,0
0466012820051224,81,466,74995,0,0,0,0,0,0,1
0466012820051224,165,466,74995,1,2,0,0,0,0,0
0404000520051226,30,404,82530,1,3,0,0,0,0,0
0404000520051226,74,404,82530,1,15,0,0,0,0,0
0404000520051226,106,404,82530,1,7,0,0,0,0,0
0404000520051226,118,404,82530,1,9,0,0,0,0,0
0404000520051226,149,404,82530,1,5,0,0,0,0,0
0404000520051226,171,404,82530,0,0,0,0,0,0,1
0147015720051227,20,147,46539,0,0,0,0,0,0,1
0147015720051227,90,147,70518,0,0,0,0,0,0,1
0147015720051227,112,157,70604,1,15,0,1,0,0,0
0147015720051227,117,147,70518,1,2,0,0,0,0,0
0147015720051227,131,147,70518,1,5,0,0,0,0,0
0147015720051227,137,157,70604,1,7,0,0,0,0,0
0028058720051227,48,28,43895,1,17,0,0,0,0,0
0028058720051227,115,28,43895,1,1,0,0,0,0,0
0028058720051227,179,28,43895,0,0,0,0,0,0,1
0028058720051227,197,587,80636,1,0,0,1,0,0,0
0066006720051228,25,66,45845,1,16,0,0,0,0,0
0066006720051228,61,66,45845,1,18,0,0,0,0,0
0066006720051228,71,66,45845,1,12,0,0,0,0,0
0066006720051228,85,67,45886,1,6,0,0,0,0,0
0066006720051228,114,67,45886,1,1,0,1,0,0,0
0066006720051228,118,66,45845,1,-1,0,0,0,0,0
0066006720051228,141,67,57749,0,0,0,0,0,0,1
0066006720051228,145,66,45845,1,13,0,0,0,0,0
0066006720051228,169,66,45845,1,1,0,0,0,0,0
0066006720051228,175,67,57749,1,0,0,0,0,0,0
0066006720051228,183,66,45845,1,92,1,0,0,0,0
0418046320051228,32,418,49213,1,25,0,0,0,0,0
0418046320051228,38,463,74908,1,2,0,0,0,0,0
0418046320051228,61,418,49213,1,0,0,0,0,0,0
0418046320051228,68,463,74926,0,0,0,0,0,0,1
0418046320051228,73,418,49213,1,8,0,0,0,0,0
0418046320051228,79,463,74926,1,2,0,0,0,0,0
0418046320051228,112,463,74908,0,0,0,0,0,0,1
0418046320051228,144,418,49213,1,18,0,0,0,0,0
0418046320051228,157,418,49213,1,0,0,0,0,0,0
0418046320051228,173,418,49213,1,0,0,0,0,0,0
0418046320051228,177,463,74908,1,28,0,0,0,0,0
0418046320051228,211,418,49213,1,21,0,0,0,0,0
0529052220051229,93,529,37790,1,0,0,0,0,0,0
0529052220051229,98,522,50310,1,10,0,0,0,0,0
0529052220051229,127,522,50310,1,9,0,0,0,0,0
0529052220051229,141,522,50310,1,21,0,0,0,0,0
0529052220051229,146,529,37790,0,0,0,0,0,0,1
0529052220051229,150,522,50310,1,4,0,0,0,0,0
0255073220051229,14,732,57167,0,0,0,0,0,0,1
0255073220051229,19,255,87407,0,0,0,0,0,0,1
0255073220051229,80,732,57167,1,5,0,0,0,0,0
0255073220051229,99,732,57167,0,0,0,0,0,0,1
0255073220051229,108,255,87407,1,1,0,0,0,0,0
0255073220051229,117,732,57167,0,0,0,0,0,0,1
0255073220051229,121,255,87407,1,-3,0,0,0,0,0
0255073220051229,142,732,57167,0,0,0,0,0,0,1
0255073220051229,156,732,57167,0,0,0,0,0,0,1
0255073220051229,171,732,57167,0,0,0,0,0,0,1
0509011020051230,5,509,50165,1,1,0,1,0,0,0
0509011020051230,125,509,50165,1,-3,0,0,0,0,0
0509011020051230,160,110,57583,1,20,0,0,0,0,0
0509011020051230,164,509,50165,1,8,0,0,0,0,0
0509011020051230,183,509,50165,1,-1,0,0,0,0,0
0509011020051230,201,509,50165,1,7,0,0,0,0,0
0415036520051230,24,415,59886,0,0,0,0,0,0,1
0415036520051230,28,365,48807,1,5,0,0,0,0,0
0415036520051230,61,365,48807,0,0,0,0,0,0,1
0415036520051230,76,365,48807,1,2,0,0,0,0,0
0415036520051230,96,365,48807,0,0,0,0,0,0,1
0415036520051230,108,365,48807,1,16,0,0,0,0,0
0415036520051230,126,365,48807,0,0,0,0,0,0,1
0415036520051230,143,365,48807,1,23,0,0,0,0,0
0415036520051230,157,365,48807,0,0,0,0,0,0,1
0648043420051230,36,648,84526,1,10,0,0,0,0,0
0648043420051230,59,648,84526,1,6,0,0,0,0,0
0648043420051230,72,648,84526,1,13,0,0,0,0,0
0648043420051230,92,648,84526,0,0,0,0,0,0,1
0648043420051230,136,434,74305,1,0,0,0,0,0,0
