"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0366029520051112,129,366,73805,1,65,0,0,0,0,0,0
0366029520051112,141,295,48055,1,65,0,0,0,0,0,0
0366029520051112,155,295,48055,1,60,0,0,0,0,0,0
0366029520051112,170,295,48055,1,63,0,0,0,0,0,0
0366029520051112,183,366,73805,1,65,0,1,0,0,0,0
0366029520051112,202,295,48055,0,10,0,0,0,0,1,0
0157031120051112,1,311,4384,1,65,0,1,0,0,0,0
0157031120051112,25,311,4384,1,65,0,1,0,0,0,0
0157031120051112,33,311,4384,1,65,0,1,0,0,0,0
0157031120051112,48,311,4384,1,42,0,0,0,0,0,0
0157031120051112,57,157,58524,1,65,0,1,0,0,0,0
0157031120051112,71,157,58524,1,65,0,1,0,0,0,0
0157031120051112,98,157,58524,1,53,0,0,0,0,0,0
0157031120051112,109,157,58524,1,53,0,0,0,0,0,0
0157031120051112,116,311,4384,1,62,0,0,0,0,0,0
0157031120051112,146,311,4384,1,59,0,0,0,0,0,0
0157031120051112,158,157,58524,1,65,0,1,0,0,0,0
0157031120051112,188,311,4384,1,45,0,0,0,0,0,0
0086033120051112,1,331,82972,1,65,0,1,0,0,0,0
0086033120051112,59,86,68640,1,57,0,0,0,0,0,0
0086033120051112,77,86,68640,1,62,0,0,0,0,0,0
0086033120051112,84,86,46043,1,47,0,0,0,1,0,0
0086033120051112,100,331,82972,1,46,0,0,0,0,0,0
0086033120051112,128,331,82972,1,64,0,0,0,0,0,0
0306041820051112,1,418,61698,1,61,0,0,0,0,0,0
0306041820051112,11,306,72163,1,51,0,0,0,0,0,0
0306041820051112,21,418,61698,1,65,0,1,0,0,0,0
0306041820051112,34,418,61698,1,65,0,1,0,0,0,0
0306041820051112,58,418,61698,1,65,0,1,0,0,0,0
0306041820051112,79,418,61698,1,65,0,1,0,0,0,0
0306041820051112,91,418,61698,1,65,0,1,0,0,0,0
0306041820051112,110,418,61698,1,65,0,1,0,0,0,0
0306041820051112,113,306,81382,1,40,1,0,0,0,0,0
0306041820051112,162,306,81382,1,30,0,0,0,1,0,0
0498041920051112,1,419,49278,1,65,0,0,0,0,0,0
0498041920051112,17,498,49932,1,58,0,0,0,1,0,0
0498041920051112,59,498,49932,1,65,0,1,0,0,0,0
0498041920051112,72,498,49932,1,65,0,1,0,0,0,0
0498041920051112,82,419,49285,1,42,0,0,0,0,0,0
0498041920051112,92,498,49932,1,65,0,1,0,0,0,0
0498041920051112,105,419,49285,1,55,0,0,0,0,0,0
0498041920051112,114,498,49932,1,65,0,1,0,0,0,0
0498041920051112,136,419,49285,1,49,0,0,0,1,0,0
0498041920051112,156,498,49932,1,56,0,0,0,0,0,0
0498041920051112,179,419,49285,0,18,0,0,0,0,1,1
0498041920051112,185,419,49285,1,65,0,1,0,0,0,0
0498041920051112,200,498,74603,1,40,0,0,0,0,0,0
0416042820051112,1,416,87264,1,49,0,0,0,0,0,0
0416042820051112,10,428,84611,1,60,0,0,0,0,0,0
0416042820051112,54,416,87264,1,49,0,0,0,0,0,0
0416042820051112,65,428,84611,1,65,0,1,0,0,0,0
0416042820051112,93,428,84611,1,61,0,0,0,0,0,0
0416042820051112,106,428,84611,1,65,0,1,0,0,0,0
0416042820051112,133,428,84611,1,65,0,0,0,0,0,0
0416042820051112,145,416,49175,0,16,0,0,0,0,1,0
0416042820051112,155,428,84611,1,60,0,0,0,0,0,0
0416042820051112,169,416,49175,0,14,0,0,0,0,1,0
0416042820051112,182,428,84611,1,65,0,0,0,0,0,0
0031043320051112,1,433,74266,1,65,0,1,0,0,0,0
0031043320051112,36,433,74266,1,65,0,1,0,0,0,0
0031043320051112,49,31,85029,1,65,0,0,0,0,0,0
0031043320051112,77,433,74266,1,65,0,1,0,0,0,0
0031043320051112,99,31,85029,1,65,0,0,0,0,0,0
0031043320051112,115,433,74266,1,65,0,0,0,0,0,0
0031043320051112,128,31,85029,1,65,0,1,0,0,0,0
0031043320051112,146,31,85029,1,64,0,0,0,0,0,0
0031043320051112,164,31,85029,1,61,0,0,0,0,0,0
0051043420051112,1,51,58042,1,63,0,0,0,0,0,0
0051043420051112,33,434,74306,1,55,0,0,0,0,0,0
0051043420051112,50,434,74306,1,61,0,0,0,0,0,0
0051043420051112,72,434,74306,1,65,0,1,0,0,0,0
0051043420051112,93,434,74306,1,65,0,1,0,0,0,0
0051043420051112,124,434,74306,1,65,0,1,0,0,0,0
0051043420051112,141,51,58042,1,65,0,1,0,0,0,0
0051043420051112,156,51,58042,1,65,0,1,0,0,0,0
0051043420051112,170,51,58042,1,65,0,1,0,0,0,0
0051043420051112,180,434,74306,1,55,0,0,0,0,0,0
0392045720051112,1,392,82520,1,60,0,0,0,0,0,0
0392045720051112,8,457,74871,1,57,0,0,0,0,0,0
0392045720051112,22,392,82520,1,62,0,0,0,0,0,0
0392045720051112,67,457,74871,1,65,0,1,0,0,0,0
0392045720051112,81,392,82520,1,62,0,0,0,0,0,0
0392045720051112,87,457,74871,1,64,0,0,0,0,0,0
0392045720051112,106,392,82520,1,56,0,0,0,0,0,0
0392045720051112,124,457,74871,1,60,0,0,0,0,0,0
0392045720051112,149,457,74871,1,61,0,0,0,0,0,0
0392045720051112,154,392,82520,1,62,0,0,0,1,0,0
0392045720051112,166,392,82520,1,65,0,1,0,0,0,0
0392045720051112,192,457,74871,1,43,0,0,0,0,0,0
0327046320051112,1,327,82953,1,65,0,1,0,0,0,0
0327046320051112,32,327,82953,1,65,0,1,0,0,0,0
0327046320051112,47,463,83132,1,47,0,0,0,0,0,0
0327046320051112,62,327,82953,1,46,1,0,0,0,0,0
0327046320051112,74,463,74944,1,61,0,0,0,0,0,0
0327046320051112,98,463,83132,1,65,0,0,0,0,0,0
0327046320051112,106,327,82953,1,65,0,1,0,0,0,0
0327046320051112,116,463,83132,1,51,0,0,0,0,0,0
0327046320051112,127,327,82953,1,65,0,0,0,0,0,0
0327046320051112,129,463,44161,1,50,0,0,0,0,0,0
0327046320051112,149,463,44161,1,66,0,0,0,0,0,0
0327046320051112,200,327,82953,1,53,0,0,0,0,0,0
0327046320051112,209,463,83132,1,44,0,0,0,0,0,0
0466047220051112,1,466,85961,1,65,0,1,0,0,0,0
0466047220051112,19,466,85961,1,61,0,0,0,0,0,0
0466047220051112,32,466,85961,1,70,0,1,0,0,0,0
0466047220051112,51,472,85076,1,50,0,1,0,0,0,0
0466047220051112,81,466,85961,1,60,0,0,0,0,0,0
0466047220051112,86,466,85961,1,65,0,0,0,0,0,0
0466047220051112,96,466,85961,1,56,0,0,0,0,0,0
0466047220051112,103,472,85076,1,37,0,0,0,0,0,0
0466047220051112,104,472,85076,1,65,0,0,0,0,0,0
0466047220051112,144,466,85961,1,65,0,0,0,0,0,0
0466047220051112,153,472,85076,1,65,0,1,0,0,0,0
0466047220051112,175,466,85961,1,61,0,0,0,0,0,0
0466047220051112,185,472,85076,0,15,0,0,0,0,1,0
0466047220051112,195,466,85961,1,65,0,0,0,0,0,0
0726051320051112,1,726,83773,1,52,0,0,0,0,0,0
0726051320051112,12,513,50180,1,65,0,0,0,0,0,0
0726051320051112,32,726,83773,1,58,0,0,0,0,0,0
0726051320051112,62,513,50180,1,65,0,0,0,0,0,0
0726051320051112,74,513,50180,1,61,0,0,0,0,0,0
0726051320051112,87,513,50180,1,65,0,0,0,0,0,0
0726051320051112,89,513,50180,1,65,0,1,0,0,0,0
0726051320051112,103,726,83773,1,58,0,0,0,0,0,0
0726051320051112,116,513,50180,1,65,0,0,0,0,0,0
0726051320051112,150,513,50180,1,64,0,0,0,0,0,0
0726051320051112,166,726,83773,1,62,0,0,0,0,0,0
0509051820051112,1,518,81503,1,60,0,1,0,0,0,0
0509051820051112,12,509,50154,1,45,0,0,0,0,0,0
0509051820051112,25,518,81503,1,65,0,1,0,0,0,0
0509051820051112,42,518,81503,1,44,0,0,0,0,0,0
0509051820051112,48,518,81503,1,65,0,1,0,0,0,0
0509051820051112,86,518,81503,1,65,0,1,0,0,0,0
0509051820051112,95,509,69270,1,39,0,0,0,0,0,0
0509051820051112,108,518,81503,1,61,0,0,0,0,0,0
0509051820051112,126,518,81503,1,65,0,1,0,0,0,0
0509051820051112,144,518,81503,1,60,0,0,0,0,0,0
0509051820051112,163,518,81508,1,65,0,0,0,0,0,0
0700052120051112,1,700,75164,1,60,0,0,0,0,0,0
0700052120051112,16,521,84872,1,45,0,0,0,0,0,0
0700052120051112,39,521,84872,1,65,0,1,0,0,0,0
0700052120051112,89,521,84872,1,65,0,0,0,0,0,0
0700052120051112,111,521,84872,1,65,0,1,0,0,0,0
0700052120051112,118,700,75164,1,45,0,0,0,1,0,0
0700052120051112,135,700,75164,1,63,0,0,0,0,0,0
0700052120051112,138,700,75164,1,65,0,0,0,0,0,0
0700052120051112,177,521,84872,1,56,0,0,0,0,0,0
0697052220051112,1,697,83323,1,57,0,0,0,0,0,0
0697052220051112,9,522,72623,1,60,0,0,0,0,0,0
0697052220051112,20,522,72623,1,39,0,0,0,0,0,0
0697052220051112,34,522,72623,1,65,0,1,0,0,0,0
0697052220051112,50,697,83323,1,61,0,0,0,0,0,0
0697052220051112,57,522,72623,1,65,0,1,0,0,0,0
0697052220051112,85,697,83323,1,65,0,1,0,0,0,0
0697052220051112,114,522,72623,1,65,0,1,0,0,0,0
0697052220051112,134,697,83323,1,43,0,0,0,0,0,0
0697052220051112,140,697,83323,1,64,0,0,0,0,0,0
0697052220051112,171,697,83323,1,65,0,1,0,0,0,0
0697052220051112,183,522,72623,1,57,0,0,0,0,0,0
0697052220051112,194,697,83323,1,65,0,1,0,0,0,0
0697052220051112,206,697,83323,1,65,0,1,0,0,0,0
0674052820051112,1,674,51707,1,65,0,1,0,0,0,0
0674052820051112,9,528,66114,1,59,0,0,0,0,0,0
0674052820051112,18,674,51707,1,65,0,1,0,0,0,0
0674052820051112,49,674,51707,1,45,0,0,0,0,0,0
0674052820051112,78,674,51707,1,60,0,0,0,0,0,0
0674052820051112,99,528,66114,1,60,0,0,0,0,0,0
0674052820051112,112,528,66114,1,30,0,0,0,1,0,0
0674052820051112,123,674,51707,1,55,0,0,0,0,0,0
0674052820051112,153,528,66114,1,60,0,0,0,0,0,0
0164054520051112,1,545,65094,1,61,0,0,0,0,0,0
0164054520051112,23,545,65094,1,64,0,0,0,0,0,0
0164054520051112,70,545,65094,1,53,0,0,0,0,0,0
0164054520051112,93,164,46681,1,64,0,0,0,0,0,0
0164054520051112,125,545,65094,1,61,0,0,0,0,0,0
0164054520051112,164,545,65094,1,56,0,0,0,0,0,0
0301055920051112,1,301,34047,1,65,0,1,0,0,0,0
0301055920051112,55,559,58461,1,65,0,1,0,0,0,0
0301055920051112,75,559,58461,1,65,0,1,0,0,0,0
0301055920051112,98,559,58461,1,65,0,1,0,0,0,0
0301055920051112,127,559,58461,1,65,0,1,0,0,0,0
0301055920051112,145,559,58461,1,45,0,0,0,1,0,0
0301055920051112,157,559,58461,1,49,0,0,0,0,0,0
0301055920051112,170,301,34047,1,65,0,1,0,0,0,0
0301055920051112,185,559,58461,1,65,0,1,0,0,0,0
0718057420051112,1,574,70967,1,65,0,0,0,0,0,0
0718057420051112,15,718,59862,1,51,0,0,0,0,0,0
0718057420051112,26,574,70967,1,65,0,1,0,0,0,0
0718057420051112,42,574,70967,1,58,0,0,0,0,0,0
0718057420051112,54,718,59862,1,65,0,0,0,0,0,0
0718057420051112,70,718,59862,1,50,0,1,0,0,0,0
0718057420051112,76,574,70967,1,53,0,0,0,0,0,0
0718057420051112,86,718,59862,1,65,0,0,0,0,0,0
0718057420051112,106,718,59862,1,48,0,0,0,0,0,0
0718057420051112,112,574,70967,1,65,0,1,0,0,0,0
0718057420051112,125,718,59862,1,55,0,0,0,0,0,0
0718057420051112,130,574,70967,1,65,0,1,0,0,0,0
0718057420051112,162,718,59862,1,65,0,1,0,0,0,0
0718057420051112,176,574,70967,1,53,0,0,0,0,0,0
0235064820051112,1,235,83621,1,55,0,0,0,1,0,0
0235064820051112,12,648,84527,1,65,0,1,0,0,0,0
0235064820051112,22,235,83621,1,63,0,0,0,0,0,0
0235064820051112,54,648,84527,1,65,0,1,0,0,0,0
0235064820051112,69,648,84527,1,65,0,0,0,0,0,0
0235064820051112,80,235,83621,1,59,0,0,0,0,0,0
0235064820051112,91,648,84527,1,65,0,1,0,0,0,0
0235064820051112,106,235,83621,1,61,0,0,0,0,0,0
0235064820051112,112,648,84527,1,64,0,0,0,0,0,0
0235064820051112,141,648,84527,1,65,0,1,0,0,0,0
0235064820051112,162,235,57629,0,11,0,0,0,0,1,0
0231067120051112,1,231,53256,1,64,0,0,0,0,0,0
0231067120051112,12,671,53634,1,33,1,0,0,0,0,0
0231067120051112,75,671,53634,1,62,0,0,0,0,0,0
0231067120051112,77,671,53634,1,64,0,0,0,0,0,0
0231067120051112,103,671,53634,1,42,0,0,0,0,0,0
0231067120051112,112,231,53256,1,55,0,0,0,0,0,0
0231067120051112,149,671,53634,1,48,0,0,0,0,0,0
0651068820051112,1,688,51783,1,65,0,1,0,0,0,0
0651068820051112,13,651,76847,1,64,0,0,0,0,0,0
0651068820051112,23,651,76847,1,65,0,0,0,0,0,0
0651068820051112,80,651,76847,1,65,0,1,0,0,0,0
0651068820051112,82,651,76847,1,65,0,1,0,0,0,0
0651068820051112,109,651,76847,1,69,0,0,0,0,0,0
0651068820051112,159,651,76847,1,65,0,0,0,0,0,0
0404069420051112,1,694,51970,1,65,0,0,0,0,0,0
0404069420051112,26,404,53548,1,65,0,1,0,0,0,0
0404069420051112,33,404,53548,1,65,0,1,0,0,0,0
0404069420051112,54,404,53548,1,65,0,0,0,0,0,0
0404069420051112,69,694,51970,1,65,0,1,0,0,0,0
0404069420051112,94,694,51970,1,40,0,0,1,0,0,0
0404069420051112,96,404,53548,1,65,0,0,0,0,0,0
0404069420051112,117,404,53548,1,65,0,1,0,0,0,0
0404069420051112,152,694,51970,1,65,0,1,0,0,0,0
0404069420051112,176,694,51970,1,65,0,1,0,0,0,0
0465069820051112,1,465,62292,1,58,0,0,0,1,0,0
0465069820051112,16,698,69632,1,34,0,0,0,0,0,0
0465069820051112,23,698,69632,1,40,0,0,0,0,0,0
0465069820051112,31,698,69632,1,65,0,1,0,0,0,0
0465069820051112,45,465,62292,1,43,0,0,0,0,0,0
0465069820051112,74,698,69632,1,65,0,0,0,0,0,0
0465069820051112,94,698,69632,1,65,0,1,0,0,0,0
0465069820051112,108,698,69632,1,61,0,0,0,0,0,0
0465069820051112,113,698,69632,1,65,0,1,0,0,0,0
0465069820051112,131,698,69632,1,65,0,1,0,0,0,0
0465069820051112,143,698,69632,1,60,0,0,0,0,0,0
0465069820051112,154,698,69632,1,65,0,0,0,0,0,0
0328070320051112,1,328,63589,1,65,0,1,0,0,0,0
0328070320051112,26,703,60541,1,55,0,0,0,0,0,0
0328070320051112,29,703,60541,1,59,0,0,0,1,0,0
0328070320051112,40,703,60541,1,55,0,0,0,0,0,0
0328070320051112,48,703,60541,1,70,0,0,0,0,0,0
0328070320051112,65,703,60541,1,65,0,1,0,0,0,0
0328070320051112,74,703,60541,1,65,0,1,0,0,0,0
0328070320051112,94,703,60541,1,61,0,0,0,0,0,0
0328070320051112,109,703,60541,1,62,0,0,0,0,0,0
0328070320051112,112,703,60541,1,58,0,0,0,1,0,0
0328070320051112,116,328,63589,1,65,0,1,0,0,0,0
0328070320051112,134,703,83448,1,63,0,0,0,0,0,0
0328070320051112,145,328,63589,1,64,0,0,0,0,0,0
0328070320051112,155,703,83448,1,65,0,0,0,0,0,0
0699070420051112,1,704,63160,1,65,0,0,0,0,0,0
0699070420051112,21,704,63160,1,65,0,1,0,0,0,0
0699070420051112,37,704,63160,1,65,0,1,0,0,0,0
0699070420051112,46,704,63160,1,65,0,1,0,0,0,0
0699070420051112,63,704,63160,1,63,0,0,0,1,0,0
0699070420051112,93,699,85815,1,63,0,0,0,0,0,0
0699070420051112,114,704,63160,1,65,0,0,0,0,0,0
0699070420051112,133,704,83502,1,65,0,1,0,0,0,0
0699070420051112,147,704,83502,1,65,0,0,0,0,0,0
0196071920051112,1,719,52240,1,65,0,1,0,0,0,0
0196071920051112,11,719,52240,1,65,0,1,0,0,0,0
0196071920051112,40,719,52240,1,65,0,0,0,0,0,0
0196071920051112,69,196,47028,1,65,0,1,0,0,0,0
0196071920051112,82,196,47028,1,65,0,1,0,0,0,0
0196071920051112,96,196,47028,1,43,0,0,0,0,0,0
0196071920051112,121,719,52240,1,50,0,1,0,0,0,0
0196071920051112,128,719,52240,1,65,0,1,0,0,0,0
0196071920051112,143,719,52240,1,46,0,0,0,0,0,0
0196071920051112,158,719,52240,1,44,0,0,0,0,0,0
0196071920051112,177,719,52240,1,52,0,0,0,0,0,0
0400072520051112,1,725,77235,1,58,0,0,0,0,0,0
0400072520051112,18,400,84521,1,62,0,0,0,0,0,0
0400072520051112,38,400,63690,1,46,0,0,0,0,0,0
0400072520051112,43,725,77235,1,59,0,0,0,0,0,0
0400072520051112,52,400,84521,1,55,0,0,0,0,0,0
0400072520051112,80,725,77235,1,65,0,0,0,0,0,0
0400072520051112,87,400,84521,1,49,0,0,0,0,0,0
0400072520051112,104,725,77235,1,49,0,0,0,0,0,0
0400072520051112,115,400,84521,1,53,0,0,0,0,0,0
0400072520051112,126,400,84521,1,62,0,0,0,0,0,0
0400072520051112,139,725,77235,1,61,0,0,0,0,0,0
0400072520051112,150,400,84521,1,41,0,0,1,0,0,0
0400072520051112,166,725,77235,1,65,0,1,0,0,0,0
0473073220051112,1,473,56493,1,65,0,1,0,0,0,0
0473073220051112,9,732,83808,1,61,0,0,0,0,0,0
0473073220051112,31,473,56493,1,59,0,0,0,0,0,0
0473073220051112,36,732,83808,1,59,0,0,0,0,0,0
0473073220051112,54,473,56493,1,64,0,0,0,0,0,0
0473073220051112,62,473,56493,1,63,0,0,0,0,0,0
0473073220051112,79,732,83808,1,65,0,1,0,0,0,0
0473073220051112,91,732,83808,1,63,0,0,0,0,0,0
0473073220051112,103,732,83808,1,62,0,0,0,0,0,0
0473073220051112,137,473,56493,1,59,0,0,0,0,0,0
0473073220051112,172,473,56493,1,65,0,0,0,0,0,0
0334073620051112,1,736,79397,1,65,0,1,0,0,0,0
0334073620051112,16,736,79397,1,65,0,1,0,0,0,0
0334073620051112,27,334,34793,1,65,0,1,0,0,0,0
0334073620051112,37,334,34793,1,62,0,0,0,0,0,0
0334073620051112,45,334,34793,1,58,0,0,0,0,0,0
0334073620051112,61,334,34793,1,65,0,0,0,0,0,0
0334073620051112,75,334,34793,1,65,0,1,0,0,0,0
0334073620051112,86,334,34793,1,65,0,1,0,0,0,0
0334073620051112,96,736,79397,1,65,0,0,0,0,0,0
0334073620051112,107,334,34793,1,65,0,1,0,0,0,0
0334073620051112,120,334,34793,1,65,0,0,0,0,0,0
0334073620051112,137,736,79397,1,51,0,0,0,0,0,0
0334073620051112,140,334,34793,1,65,0,1,0,0,0,0
0334073620051112,151,736,79397,1,57,0,0,0,0,0,0
0334073620051112,180,736,79397,1,65,0,1,0,0,0,0
0334073620051112,193,736,79397,1,65,0,1,0,0,0,0
0334073620051112,207,736,79397,0,13,0,0,0,0,1,0
0255074620051112,1,255,85013,1,51,0,0,0,0,0,0
0255074620051112,11,746,44408,1,65,0,1,0,0,0,0
0255074620051112,28,746,44408,1,65,0,0,0,0,0,0
0255074620051112,51,746,44408,1,65,0,0,0,0,0,0
0255074620051112,77,255,47573,1,65,0,0,0,0,0,0
0255074620051112,98,255,85013,1,65,0,1,0,0,0,0
0255074620051112,100,746,44408,1,64,0,0,0,0,0,0
0255074620051112,130,255,85013,1,52,0,0,0,0,0,0
0255074620051112,140,746,44408,1,65,0,1,0,0,0,0
0255074620051112,162,746,44408,1,65,0,1,0,0,0,0
0415074920051112,1,415,59894,1,65,0,1,0,0,0,0
0415074920051112,12,749,75916,1,65,0,1,0,0,0,0
0415074920051112,22,415,59894,1,60,0,0,0,0,0,0
0415074920051112,46,415,59894,1,65,0,1,0,0,0,0
0415074920051112,56,749,75916,1,61,0,0,0,0,0,0
0415074920051112,70,749,75916,1,62,0,0,0,0,0,0
0415074920051112,76,415,59894,1,65,0,1,0,0,0,0
0415074920051112,85,415,59894,1,63,0,0,0,0,0,0
0415074920051112,90,415,59894,1,65,0,1,0,0,0,0
0415074920051112,96,749,75916,1,65,0,0,0,0,0,0
0415074920051112,110,415,59894,1,58,0,0,0,0,0,0
0415074920051112,118,415,59894,1,59,0,0,0,0,0,0
0529075420051112,1,754,41352,1,49,0,0,0,0,0,0
0529075420051112,21,529,79018,1,58,0,0,0,0,0,0
0529075420051112,56,754,41352,1,49,0,0,0,0,0,0
0529075420051112,71,529,79018,1,61,0,0,0,0,0,0
0529075420051112,100,529,79018,1,65,0,1,0,0,0,0
0529075420051112,110,754,41352,1,57,0,0,0,0,0,0
0529075420051112,124,529,79018,1,63,0,0,0,0,0,0
0529075420051112,132,529,79018,1,65,0,1,0,0,0,0
0529075420051112,147,529,79018,1,65,0,1,0,0,0,0
0529075420051112,171,754,41352,1,65,0,0,0,0,0,0
0529075420051112,184,754,41352,1,65,0,0,0,0,0,0
0529075420051112,204,529,79018,1,31,0,0,0,0,0,0
0129077420051112,1,774,57881,1,65,0,1,0,0,0,0
0129077420051112,13,129,79955,1,61,0,0,0,0,0,0
0129077420051112,39,129,79955,1,60,0,0,0,0,0,0
0129077420051112,51,774,57881,1,64,0,0,0,0,0,0
0129077420051112,58,774,57881,1,51,0,0,0,0,0,0
0129077420051112,69,774,57881,1,61,0,0,0,0,0,0
0129077420051112,96,774,57881,1,64,0,0,0,0,0,0
0129077420051112,107,129,79955,1,63,0,0,0,0,0,0
0129077420051112,155,774,57881,1,43,0,0,0,0,0,0
0129077420051112,201,129,79955,1,65,0,1,0,0,0,0
0129077420051112,216,129,79955,1,9,0,0,0,0,0,0
0312079620051112,1,796,76186,1,65,0,1,0,0,0,0
0312079620051112,24,796,76186,1,62,0,0,0,0,0,0
0312079620051112,43,796,76186,1,64,0,0,0,0,0,0
0312079620051112,60,312,56319,1,65,0,0,0,0,0,0
0312079620051112,85,312,56319,1,65,0,0,0,0,0,0
0312079620051112,102,312,56319,1,65,0,1,0,0,0,0
0312079620051112,128,312,56319,1,65,0,0,0,0,0,0
0312079620051112,150,312,56319,1,65,0,1,0,0,0,0
0077081120051112,1,77,79690,1,65,0,1,0,0,0,0
0077081120051112,8,811,61570,1,49,0,0,0,0,0,0
0077081120051112,22,77,79690,1,65,0,1,0,0,0,0
0077081120051112,40,77,79690,1,65,0,1,0,0,0,0
0077081120051112,47,811,61570,1,55,0,0,0,0,0,0
0077081120051112,69,77,79690,1,65,0,1,0,0,0,0
0077081120051112,81,77,79690,1,65,0,1,0,0,0,0
0077081120051112,100,811,61570,1,65,0,1,0,0,0,0
0077081120051112,116,811,61570,1,64,0,0,0,0,0,0
0077081120051112,139,77,79690,1,65,0,1,0,0,0,0
0664028820051113,1,288,78837,1,63,0,0,0,0,0,0
0664028820051113,23,664,51422,1,65,0,0,0,0,0,0
0664028820051113,31,664,51422,1,62,0,0,0,0,0,0
0664028820051113,57,288,78837,1,52,0,0,0,0,0,0
0664028820051113,98,664,51422,1,65,0,1,0,0,0,0
0664028820051113,116,288,78837,1,44,0,0,0,0,0,0
0664028820051113,148,288,78837,1,60,0,0,0,0,0,0
0664028820051113,162,664,51422,1,65,0,0,0,0,0,0
0664028820051113,166,288,78837,1,60,0,0,0,0,0,0
0664028820051113,191,664,51422,0,18,0,0,0,0,1,1
0519000520051115,1,5,60716,1,65,0,1,0,0,0,0
0519000520051115,25,5,60716,1,64,0,0,0,0,0,0
0519000520051115,53,5,60716,1,65,0,0,0,0,0,0
0519000520051115,84,519,81546,1,65,0,1,0,0,0,0
0519000520051115,99,519,81546,1,64,0,0,0,0,0,0
0519000520051115,118,5,60716,1,62,0,0,0,0,0,0
0519000520051115,135,5,60716,1,65,0,0,0,0,0,0
0519000520051115,148,5,60716,1,65,0,1,0,0,0,0
0071041420051115,1,71,31014,1,64,0,0,0,0,0,0
0071041420051115,13,71,31014,1,65,0,1,0,0,0,0
0071041420051115,19,414,49162,1,53,0,0,0,0,0,0
0071041420051115,30,414,49162,1,49,0,0,0,0,0,0
0071041420051115,46,71,31014,1,61,0,0,0,0,0,0
0071041420051115,59,414,49162,1,62,0,0,0,0,0,0
0071041420051115,88,71,31014,1,57,0,0,0,0,0,0
0071041420051115,94,71,31014,1,44,0,0,0,0,0,0
0071041420051115,96,414,49162,1,50,0,0,0,0,0,0
0071041420051115,123,414,49162,1,65,0,1,0,0,0,0
0071041420051115,150,71,31014,1,65,0,1,0,0,0,0
0071041420051115,161,71,31014,1,57,0,0,0,0,0,0
0071041420051115,167,414,49162,0,10,0,0,0,0,1,1
0503070920051116,1,503,74791,1,57,0,0,0,0,0,0
0503070920051116,15,709,59246,1,60,0,0,0,0,0,0
0503070920051116,28,503,74791,1,62,0,0,0,1,0,0
0503070920051116,40,709,59246,1,62,0,0,0,1,0,0
0503070920051116,93,709,59246,1,61,0,0,0,0,0,0
0503070920051116,106,503,74791,1,39,0,0,0,0,0,0
0503070920051116,123,503,74791,1,52,0,0,0,0,0,0
0503070920051116,142,709,59246,1,40,1,0,0,0,0,0
0503070920051116,156,503,74791,1,63,0,0,0,0,0,0
0503070920051116,170,503,74791,1,33,0,0,0,0,0,0
0430003120051119,1,430,74186,1,65,0,0,0,0,0,0
0430003120051119,13,31,85029,1,63,0,0,0,0,0,0
0430003120051119,30,31,85029,1,61,0,0,0,0,0,0
0430003120051119,45,31,85029,1,65,0,0,0,0,0,0
0430003120051119,54,31,85029,1,65,0,0,0,0,0,0
0430003120051119,72,31,85029,1,65,0,1,0,0,0,0
0430003120051119,79,430,74186,1,65,0,0,0,0,0,0
0430003120051119,81,31,85029,1,65,0,1,0,0,0,0
0430003120051119,95,31,85029,1,65,0,0,0,0,0,0
0430003120051119,97,31,85029,1,65,0,1,0,0,0,0
0430003120051119,133,430,74186,1,41,1,0,0,0,0,0
0430003120051119,158,31,85029,1,58,0,0,0,0,0,0
0008003720051119,1,37,86273,1,65,0,0,0,0,0,0
0008003720051119,14,37,86273,1,65,0,1,0,0,0,0
0008003720051119,24,37,86273,1,64,0,0,0,0,0,0
0008003720051119,34,37,86273,1,65,0,1,0,0,0,0
0008003720051119,51,8,76550,1,59,0,0,0,0,0,0
0008003720051119,81,37,86273,1,65,0,1,0,0,0,0
0008003720051119,90,8,76550,1,65,0,1,0,0,0,0
0008003720051119,102,8,76550,1,64,0,0,0,0,0,0
0008003720051119,173,8,76550,1,18,0,0,1,0,0,0
0129004720051119,1,129,79955,1,60,0,0,0,0,0,0
0129004720051119,7,47,59445,1,41,0,0,0,0,0,0
0129004720051119,66,47,59445,1,65,0,1,0,0,0,0
0129004720051119,82,129,79955,1,36,0,0,0,0,0,0
0129004720051119,94,47,59445,1,50,0,0,0,0,0,0
0129004720051119,126,47,59445,1,43,0,0,0,0,0,0
0129004720051119,131,129,79955,1,65,0,1,0,0,0,0
0129004720051119,177,129,79955,1,60,0,0,0,0,0,0
0129004720051119,195,47,59445,1,65,0,1,0,0,0,0
0521005120051119,1,51,58042,1,65,0,1,0,0,0,0
0521005120051119,13,51,58042,1,65,0,1,0,0,0,0
0521005120051119,27,51,58042,1,65,0,1,0,0,0,0
0521005120051119,51,51,58042,1,53,0,0,0,0,0,0
0521005120051119,66,51,58042,1,60,0,0,0,0,0,0
0521005120051119,69,51,58042,1,44,0,0,0,0,0,0
0521005120051119,86,51,58042,1,55,0,0,0,0,0,0
0521005120051119,98,521,84872,1,65,0,0,0,0,0,0
0521005120051119,106,521,84872,1,65,0,1,0,0,0,0
