"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0587014020101120,101,140,1000717,1,13,0,0,0,0,0
0587014020101120,112,587,1025834,1,0,0,0,0,0,0
0587014020101120,114,587,1010807,1,29,0,0,0,0,0
0587014020101120,117,140,1015916,1,22,0,0,0,0,0
0587014020101120,127,587,1033681,1,20,0,0,0,0,0
0587014020101120,156,587,1010807,1,15,0,0,0,0,0
0587014020101120,170,140,1015916,1,47,0,0,0,0,0
0587014020101120,174,587,1010807,1,25,0,0,0,0,0
0587014020101120,194,587,1033681,1,22,0,0,0,0,0
0327015720101120,1,157,1008721,1,11,0,0,0,0,0
0327015720101120,8,157,1008721,1,26,0,0,0,0,0
0327015720101120,30,157,1023678,1,43,0,0,0,0,0
0327015720101120,39,327,1016698,1,19,0,0,0,0,0
0327015720101120,56,327,1024325,1,18,0,0,0,0,0
0327015720101120,85,327,1024325,1,14,0,0,0,0,0
0327015720101120,95,327,1024325,1,26,0,0,0,0,0
0327015720101120,113,327,1024325,1,25,0,0,0,0,0
0327015720101120,129,327,1024325,1,14,0,0,0,0,0
0327015720101120,144,157,1023678,1,20,0,0,0,0,0
0327015720101120,155,327,1024325,1,14,0,0,0,0,0
0327015720101120,164,157,1023678,1,27,0,0,0,0,0
0027023520101120,1,27,1027304,1,7,0,0,0,0,0
0027023520101120,12,27,1027304,1,27,0,0,0,0,0
0027023520101120,30,27,1027304,1,13,0,0,0,0,0
0027023520101120,51,27,1027304,1,6,0,0,0,0,0
0027023520101120,84,27,1027304,1,23,0,0,0,0,0
0027023520101120,100,235,1023928,1,20,0,0,0,0,0
0027023520101120,109,27,1027304,1,15,0,0,0,0,0
0027023520101120,125,235,1031919,1,25,0,0,0,0,0
0027023520101120,132,27,1027304,1,29,0,0,0,0,0
0027023520101120,142,235,1031919,1,46,0,0,0,0,0
0027023520101120,167,27,1027308,1,18,0,0,0,0,0
0193025520101120,1,193,1031702,1,11,0,1,0,0,0
0193025520101120,23,255,1031939,1,29,0,0,0,0,0
0193025520101120,44,193,1031702,1,20,0,0,0,0,0
0193025520101120,78,255,1016321,1,20,0,0,0,0,0
0193025520101120,95,255,1016321,1,3,0,0,0,0,0
0193025520101120,97,255,1031939,1,20,0,1,0,0,0
0193025520101120,109,193,1023721,1,27,0,0,0,0,0
0193025520101120,119,193,1031702,1,27,0,0,0,0,0
0193025520101120,135,193,1031702,1,15,0,0,0,0,0
0193025520101120,143,255,1016321,1,36,0,0,0,0,0
0193025520101120,160,193,1016087,1,16,0,0,0,0,0
0630027720101120,1,277,1016401,1,26,0,0,0,0,0
0630027720101120,24,630,1025900,1,15,0,0,0,0,0
0630027720101120,40,630,1025918,1,17,0,0,0,0,0
0630027720101120,48,630,1025900,1,20,0,0,0,0,0
0630027720101120,60,277,1016401,1,20,0,0,0,0,0
0630027720101120,75,630,1003233,1,26,0,0,0,0,0
0630027720101120,96,630,1003233,1,21,0,0,0,0,0
0630027720101120,126,630,1025900,1,29,0,0,0,0,0
0539030620101120,1,306,1016575,1,22,0,0,0,0,0
0539030620101120,22,306,1016575,1,33,0,0,0,0,0
0539030620101120,41,306,1016575,1,21,0,0,0,0,0
0539030620101120,53,539,1010673,1,10,0,0,0,0,0
0539030620101120,70,306,1016575,1,28,0,0,0,0,0
0539030620101120,78,539,1010675,1,-3,0,1,0,0,0
0539030620101120,104,539,1010673,1,19,0,0,0,0,0
0539030620101120,114,306,1016575,1,37,0,0,0,0,0
0539030620101120,122,539,1033562,1,34,0,0,0,0,0
0539030620101120,136,306,1024207,1,16,0,0,0,0,0
0539030620101120,148,306,1024207,1,20,0,0,0,0,0
0539030620101120,173,306,1024207,1,18,0,0,0,0,0
0434031120101120,1,311,1032185,1,18,0,0,0,0,0
0434031120101120,37,311,1017838,1,37,0,0,0,0,0
0434031120101120,84,434,1032914,1,23,0,0,0,0,0
0434031120101120,123,311,1016606,1,0,0,0,0,0,0
0518031220101120,1,312,1024292,1,19,0,0,0,0,0
0518031220101120,33,518,1025465,1,23,0,0,0,0,0
0518031220101120,46,312,1024292,1,21,0,0,0,0,0
0518031220101120,77,518,1025472,1,14,0,0,0,0,0
0518031220101120,92,312,1024292,1,18,0,0,0,0,0
0518031220101120,123,518,1025465,1,33,0,0,0,0,0
0518031220101120,136,312,1001544,1,23,0,0,0,0,0
0518031220101120,155,312,1001523,1,26,0,0,0,0,0
0521032820101120,11,521,1033422,1,19,0,0,0,0,0
0521032820101120,38,328,1024361,1,23,0,0,0,0,0
0521032820101120,48,521,1033422,1,33,0,0,0,0,0
0521032820101120,58,328,1024361,1,23,0,0,0,0,0
0521032820101120,89,328,1016726,1,1,0,0,0,0,0
0521032820101120,99,521,1033422,1,29,0,0,0,0,0
0521032820101120,130,328,1016702,1,7,0,0,0,0,0
0521032820101120,146,328,1024361,1,16,0,0,0,0,0
0433036520101120,1,433,1024938,1,13,0,0,0,0,0
0433036520101120,10,433,1032875,1,40,0,0,0,0,0
0433036520101120,13,365,1016810,1,25,0,0,0,0,0
0433036520101120,22,433,1032875,1,39,0,0,0,0,0
0433036520101120,33,365,1016810,1,32,0,0,0,0,0
0433036520101120,49,433,1032875,1,20,0,0,0,0,0
0433036520101120,64,433,1032875,1,22,0,0,0,0,0
0433036520101120,86,365,1016818,1,0,0,0,0,0,0
0433036520101120,92,365,1016810,1,30,0,0,0,0,0
0433036520101120,104,433,1032875,1,10,0,0,0,0,0
0433036520101120,120,365,1032411,1,14,0,1,1,0,0
0433036520101120,136,433,1032875,1,41,0,0,0,0,0
0433036520101120,165,365,1016810,1,34,0,0,0,0,0
0433036520101120,176,433,1032875,1,16,0,0,0,0,0
0768036720101120,1,768,1015053,1,17,0,0,0,0,0
0768036720101120,14,768,1015053,1,22,0,0,0,0,0
0768036720101120,26,367,1024553,1,28,0,0,0,0,0
0768036720101120,54,768,1015053,1,17,0,0,0,0,0
0768036720101120,66,367,1032469,1,12,0,0,0,0,0
0234039220101120,1,234,1023905,1,20,0,1,0,0,0
0234039220101120,18,234,1031862,1,27,0,0,0,0,0
0234039220101120,21,392,1009721,1,18,0,0,0,0,0
0234039220101120,78,234,1031862,1,21,0,0,0,0,0
0234039220101120,90,392,1009721,1,25,0,0,0,0,0
0234039220101120,117,234,1023905,1,30,0,0,0,0,0
0234039220101120,124,392,1009721,1,17,0,0,0,0,0
0234039220101120,154,392,1009721,1,18,0,0,0,0,0
0234039220101120,172,392,1024659,1,15,0,0,0,0,0
0742041520101120,11,742,1026857,1,15,0,0,0,0,0
0742041520101120,39,415,1032644,1,25,0,0,0,0,0
0742041520101120,59,415,1032645,1,31,0,0,0,0,0
0742041520101120,88,742,1026857,1,13,0,0,0,0,0
0742041520101120,111,415,1009795,1,34,0,0,0,0,0
0742041520101120,117,742,1026857,1,24,0,0,0,0,0
0742041520101120,153,415,1032644,1,17,0,0,0,0,0
0559041620101120,1,559,1025770,1,22,0,0,0,0,0
0559041620101120,16,559,1025770,1,17,0,0,0,0,0
0559041620101120,20,416,1024753,1,22,0,0,0,0,0
0559041620101120,25,416,1024753,1,21,0,0,0,0,0
0559041620101120,50,559,1018029,1,21,0,0,0,0,0
0559041620101120,86,416,1017053,1,9,0,0,0,0,0
0559041620101120,88,416,1017070,1,13,0,0,0,0,0
0559041620101120,108,416,1017070,1,12,0,0,0,0,0
0559041620101120,144,559,1018029,1,54,0,0,0,0,0
0559041620101120,149,416,1017070,1,16,0,0,0,0,0
0559041620101120,169,559,1018029,1,24,0,0,0,0,0
0796041820101120,1,796,1027166,1,7,0,0,0,0,0
0796041820101120,29,418,1032705,1,21,0,0,0,0,0
0796041820101120,56,418,1024795,1,36,0,0,0,0,0
0796041820101120,67,418,1032705,1,34,0,0,0,0,0
0796041820101120,76,418,1024795,1,27,0,1,1,0,0
0796041820101120,82,418,1017084,1,32,0,0,0,0,0
0796041820101120,94,796,1035034,1,22,0,0,0,0,0
0796041820101120,101,796,1035034,1,24,0,0,0,0,0
0796041820101120,111,418,1017084,1,33,0,0,0,0,0
0796041820101120,129,418,1017084,1,21,0,0,0,0,0
0796041820101120,144,418,1017084,1,17,0,0,0,0,0
0796041820101120,168,418,1002045,1,15,0,0,0,0,0
0031043020101120,1,31,1023089,1,23,0,0,0,0,0
0031043020101120,19,31,1023089,1,28,0,0,0,0,0
0031043020101120,23,430,1032843,1,20,0,0,0,0,0
0031043020101120,45,430,1024905,1,21,0,0,0,0,0
0031043020101120,64,31,1023089,1,13,0,0,0,0,0
0031043020101120,85,31,1023089,1,26,0,0,0,0,0
0031043020101120,96,430,1024896,1,23,0,0,0,0,0
0031043020101120,98,430,1024905,1,20,0,0,0,0,0
0031043020101120,134,430,1024905,1,15,0,0,0,0,0
0031043020101120,152,430,1024905,1,24,0,0,0,0,0
0031043020101120,169,31,1023089,1,22,0,0,0,0,0
0490045720101120,1,457,1017305,1,12,0,0,0,0,0
0490045720101120,28,490,1017543,0,0,0,0,0,0,1
0490045720101120,54,457,1017322,1,19,0,0,0,0,0
0490045720101120,75,490,1017539,1,35,0,0,0,0,0
0490045720101120,84,457,1010072,1,9,0,0,0,0,0
0490045720101120,90,490,1017539,1,9,0,0,0,0,0
0490045720101120,92,490,1017539,1,6,0,0,0,0,0
0490045720101120,107,490,1017539,1,24,0,0,0,0,0
0490045720101120,121,490,1017539,1,26,0,0,0,0,0
0490045720101120,136,457,1017322,1,30,0,0,0,0,0
0490045720101120,143,457,1010064,1,18,0,0,0,0,0
0490045720101120,161,457,1017322,1,19,0,0,0,0,0
0472046620101120,1,466,1017434,1,24,0,0,0,0,0
0472046620101120,17,472,1033077,1,31,0,0,0,0,0
0472046620101120,54,472,1033077,1,34,0,0,0,0,0
0472046620101120,92,466,1017434,1,15,0,0,0,0,0
0472046620101120,96,472,1017462,1,14,0,0,0,0,0
0472046620101120,115,466,1017424,1,28,0,0,0,0,0
0472046620101120,128,472,1033077,1,29,0,0,0,0,0
0472046620101120,159,472,1033077,1,16,0,0,0,0,0
0472046620101120,175,472,1002483,1,22,0,0,0,0,0
0497049820101120,1,497,1033197,1,18,0,0,0,0,0
0497049820101120,14,498,1025354,1,17,0,1,0,0,0
0497049820101120,35,498,1025354,1,24,0,0,0,0,0
0497049820101120,40,497,1033197,1,14,0,0,0,0,0
0497049820101120,43,498,1025354,1,54,0,0,0,0,0
0497049820101120,50,497,1010327,0,0,0,0,0,0,1
0497049820101120,71,497,1033197,1,91,1,0,0,0,0
0497049820101120,74,498,1025354,1,16,0,0,0,0,0
0497049820101120,91,498,1033207,1,14,0,0,0,0,0
0497049820101120,93,498,1033207,1,18,0,0,0,0,0
0497049820101120,108,497,1010327,0,0,0,0,0,0,1
0497049820101120,139,497,1010327,0,0,0,0,0,0,1
0497049820101120,148,498,1025354,1,19,0,0,0,0,0
0497049820101120,153,497,1010327,1,14,0,0,0,0,0
0497049820101120,157,498,1033207,1,16,0,0,0,0,0
0301050920101120,1,301,1032107,1,20,0,0,0,0,0
0301050920101120,6,509,1033298,1,26,0,0,0,0,0
0301050920101120,17,509,1010441,1,14,0,0,0,0,0
0301050920101120,28,301,1009229,1,11,0,0,0,0,0
0301050920101120,33,509,1002726,1,23,0,0,0,0,0
0301050920101120,45,301,1009229,1,28,0,0,0,0,0
0301050920101120,56,509,1002726,1,23,0,0,0,0,0
0301050920101120,69,301,1009229,1,18,0,0,0,0,0
0301050920101120,82,301,1032107,1,8,0,0,0,0,0
0301050920101120,120,509,1002726,1,13,0,0,0,0,0
0301050920101120,149,509,1002726,1,27,0,0,0,0,0
0301050920101120,158,301,1009229,1,15,0,0,0,0,0
0301050920101120,175,509,1025425,1,12,0,0,0,0,0
0725051320101120,1,513,1033324,1,22,0,0,0,0,0
0725051320101120,30,513,1025453,1,7,0,0,0,0,0
0725051320101120,37,725,1026615,1,16,0,0,0,0,0
0725051320101120,47,725,1026615,1,15,0,0,0,0,0
0725051320101120,58,725,1026615,1,17,0,0,0,0,0
0725051320101120,77,725,1011628,1,15,0,0,0,0,0
0725051320101120,82,725,1026615,1,31,0,0,0,0,0
0725051320101120,103,725,1026615,1,7,0,0,0,0,0
0657052820101120,1,528,1025614,1,27,0,0,0,0,0
0657052820101120,37,657,1033848,1,37,0,0,0,0,0
0657052820101120,42,657,1033848,1,31,0,0,0,0,0
0657052820101120,65,657,1003365,1,11,0,0,0,0,0
0657052820101120,87,657,1003365,1,20,0,0,0,0,0
0657052820101120,95,657,1003365,1,16,0,0,0,0,0
0657052820101120,117,657,1003365,1,56,0,0,0,0,0
0657052820101120,128,528,1025614,1,39,0,0,0,0,0
0657052820101120,175,657,1003365,1,27,0,0,0,0,0
0196057420101120,1,196,1008825,1,7,0,0,0,0,0
0196057420101120,21,196,1000924,1,35,0,0,0,0,0
0196057420101120,26,574,1025793,1,19,0,0,0,0,0
0196057420101120,50,196,1023756,1,15,0,0,0,0,0
0196057420101120,68,574,1025793,1,20,0,0,0,0,0
0196057420101120,76,196,1008825,1,12,0,0,0,0,0
0196057420101120,85,574,1025793,1,44,0,0,0,0,0
0196057420101120,106,574,1025793,1,23,0,0,0,0,0
0196057420101120,108,574,1025793,1,14,0,0,0,0,0
0196057420101120,131,574,1025793,1,24,0,0,0,0,0
0196057420101120,136,196,1000924,1,19,0,0,0,0,0
0196057420101120,153,196,1023756,1,3,0,0,0,0,0
0732062620101120,1,626,1010848,1,16,0,0,0,0,0
0732062620101120,13,732,1034676,1,27,0,0,0,0,0
0732062620101120,23,626,1003197,1,16,0,0,0,0,0
0732062620101120,48,732,1026782,1,47,0,0,0,0,0
0732062620101120,58,732,1034676,1,30,0,0,0,0,0
0732062620101120,63,626,1003197,1,14,0,0,0,0,0
0732062620101120,81,732,1034690,1,10,0,0,0,0,0
0732062620101120,86,626,1010848,1,11,0,0,0,0,0
0732062620101120,123,732,1026782,1,23,0,0,0,0,0
0732062620101120,156,626,1003197,1,19,0,0,0,0,0
0732062620101120,167,626,1003197,1,15,0,0,0,0,0
0716064820101120,1,716,1011463,1,7,0,1,1,0,0
0716064820101120,17,716,1011498,1,18,0,0,0,0,0
0716064820101120,39,716,1011498,1,21,0,0,0,0,0
0716064820101120,71,716,1011498,1,11,0,0,0,0,0
0716064820101120,81,648,1025932,1,17,0,0,0,0,0
0716064820101120,89,716,1011498,1,22,0,0,0,0,0
0716064820101120,102,648,1025932,1,19,0,0,0,0,0
0716064820101120,113,716,1011463,1,18,0,0,0,0,0
0716064820101120,121,648,1025932,1,26,0,0,0,0,0
0716064820101120,130,648,1025932,1,16,0,0,0,0,0
0545065120101120,12,651,1025987,1,15,0,0,0,0,0
0545065120101120,35,545,1025734,1,30,0,0,0,0,0
0545065120101120,125,651,1025987,1,12,0,0,0,0,0
0388066320101120,1,663,1033887,1,62,0,0,0,0,0
0388066320101120,11,388,1024602,1,13,0,0,0,0,0
0388066320101120,40,388,1024602,1,21,0,0,0,0,0
0388066320101120,84,388,1024602,1,31,0,0,0,0,0
0388066320101120,94,663,1011009,1,12,0,0,0,0,0
0388066320101120,126,388,1024602,1,40,0,0,0,0,0
0388066320101120,133,663,1003403,1,6,0,0,0,0,0
0288066420101120,1,288,1009164,1,11,0,0,0,0,0
0288066420101120,8,664,1033936,1,20,0,0,0,0,0
0288066420101120,16,288,1009164,1,18,0,0,0,0,0
0288066420101120,24,664,1033936,1,33,0,0,0,0,0
0288066420101120,29,288,1009164,1,16,0,0,0,0,0
0288066420101120,39,664,1033936,1,16,0,0,0,0,0
0288066420101120,51,288,1024104,1,16,0,0,0,0,0
0288066420101120,74,288,1009164,1,7,0,0,0,0,0
0288066420101120,98,664,1033936,1,25,0,0,0,0,0
0288066420101120,120,288,1009164,1,29,0,0,0,0,0
0288066420101120,148,288,1009164,1,60,0,0,0,0,0
0288066420101120,154,664,1033936,1,35,0,0,0,0,0
0288066420101120,163,288,1009164,1,23,0,0,0,0,0
0288066420101120,182,288,1009164,1,40,0,0,0,0,0
0231067120101120,1,671,1033952,1,6,0,1,0,0,0
0231067120101120,46,671,1033963,1,21,0,0,0,0,0
0231067120101120,60,231,1023862,1,24,0,0,0,0,0
0231067120101120,82,231,1023862,1,18,0,0,0,0,0
0231067120101120,102,671,1033963,1,26,0,0,0,0,0
0231067120101120,109,231,1008925,1,18,0,0,0,0,0
0231067120101120,122,671,1033963,1,22,0,0,0,0,0
0231067120101120,127,231,1008928,1,12,0,0,0,0,0
0231067120101120,168,671,1033959,1,16,0,0,0,0,0
0164068820101120,1,688,1018420,1,23,0,0,0,0,0
0164068820101120,37,164,1023691,1,35,0,0,0,0,0
0164068820101120,75,688,1018420,1,27,0,0,0,0,0
0164068820101120,104,164,1008777,1,25,0,0,0,0,0
0164068820101120,116,688,1018420,1,20,0,0,0,0,0
0164068820101120,133,688,1018420,1,34,0,0,0,0,0
0463069720101120,16,697,1026306,1,20,0,0,0,0,0
0463069720101120,66,463,1010098,1,15,0,0,0,0,0
0463069720101120,158,697,1026306,1,16,0,0,0,0,0
0758070020101120,14,758,1022286,1,16,0,0,0,0,0
0758070020101120,33,758,1022286,1,13,0,0,0,0,0
0758070020101120,49,758,1007394,1,9,0,0,0,0,0
0758070020101120,54,700,1026380,1,25,0,0,0,0,0
0758070020101120,96,758,1022286,1,17,0,0,0,0,0
0758070020101120,128,758,1022286,1,19,0,0,0,0,0
0758070020101120,137,700,1034236,1,18,0,0,0,0,0
0758070020101120,149,758,1022286,1,26,0,0,0,0,0
0758070020101120,181,758,1022286,1,19,0,0,0,0,0
0229070320101120,1,703,1018650,1,15,0,0,0,0,0
0229070320101120,21,229,1001004,1,6,0,0,0,0,0
0229070320101120,52,229,1001003,1,33,0,0,0,0,0
0229070320101120,69,229,1001003,1,24,0,0,0,0,0
0229070320101120,105,703,1011372,1,22,0,0,0,0,0
0229070320101120,126,703,1018650,1,25,0,0,0,0,0
0229070320101120,143,229,1001003,1,28,0,0,0,0,0
0229070320101120,156,229,1001003,1,16,0,0,0,0,0
0229070320101120,181,229,1001004,1,19,0,0,0,0,0
0128071820101120,1,128,1023515,1,95,1,0,0,0,0
0128071820101120,3,718,1026547,1,18,0,0,0,0,0
0128071820101120,14,718,1026547,1,16,0,0,0,0,0
0128071820101120,25,718,1026547,1,14,0,0,0,0,0
0128071820101120,41,718,1026564,1,14,0,0,0,0,0
0128071820101120,49,718,1026547,1,18,0,0,0,0,0
0128071820101120,60,718,1026564,1,18,0,0,0,0,0
0128071820101120,70,128,1023515,1,19,0,0,0,0,0
0128071820101120,98,128,1000652,1,64,0,0,0,0,0
0128071820101120,99,718,1026564,1,17,0,0,0,0,0
0128071820101120,117,718,1034436,1,21,0,0,0,0,0
0128071820101120,145,718,1026564,1,18,0,0,0,0,0
0128071820101120,164,718,1026564,1,20,0,0,0,0,0
0704071920101120,1,704,1026463,1,22,0,0,0,0,0
0704071920101120,36,719,1018842,1,9,0,0,0,0,0
0704071920101120,75,704,1026463,1,73,1,0,0,0,0
0704071920101120,104,704,1034317,1,10,0,0,0,0,0
0704071920101120,110,719,1018854,1,25,0,0,0,0,0
0704071920101120,125,704,1034317,1,10,0,0,0,0,0
0704071920101120,137,719,1018854,1,62,0,0,0,0,0
0704071920101120,143,704,1026463,1,12,0,0,0,0,0
0030072620101120,1,726,1034601,1,22,0,0,0,0,0
0030072620101120,14,30,1031003,1,15,0,0,0,0,0
0030072620101120,21,30,1036818,1,17,0,0,0,0,0
0030072620101120,46,726,1034601,1,21,0,0,0,0,0
0030072620101120,50,30,1031003,1,81,0,0,0,0,0
0030072620101120,89,30,1036818,1,20,0,0,0,0,0
0030072620101120,129,30,1036818,1,11,0,0,0,0,0
0030072620101120,145,726,1034601,1,27,0,0,0,0,0
0030072620101120,160,30,1036818,1,25,0,0,0,0,0
0295073120101120,1,731,1026750,1,25,0,0,0,0,0
0295073120101120,30,295,1016480,1,36,0,1,0,0,0
0295073120101120,30,295,1024137,0,11,0,0,0,0,0
0295073120101120,50,295,1024138,1,37,0,0,0,0,0
0295073120101120,80,731,1026750,1,24,0,0,0,0,0
0295073120101120,87,295,1024138,1,16,0,0,0,0,0
0295073120101120,150,731,1026750,1,21,0,0,0,0,0
0694073620101120,1,694,1034101,1,23,0,0,0,0,0
0694073620101120,29,736,1026825,1,28,0,0,0,0,0
0694073620101120,62,736,1026825,1,18,0,0,0,0,0
0694073620101120,87,736,1034728,1,10,0,0,0,0,0
0694073620101120,137,736,1026825,1,23,0,0,0,0,0
0694073620101120,181,736,1026825,1,24,0,0,0,0,0
0147074920101120,1,147,1008637,1,31,0,0,0,0,0
0147074920101120,53,749,1019246,1,23,0,0,0,0,0
0147074920101120,80,749,1026944,1,25,0,0,0,0,0
0147074920101120,83,749,1019246,1,16,0,0,0,0,0
0147074920101120,107,749,1026944,1,24,0,0,0,0,0
0147074920101120,120,749,1026944,1,23,0,0,0,0,0
0147074920101120,140,147,1008637,1,19,0,0,0,0,0
0147074920101120,143,749,1019229,1,21,0,0,0,0,0
0147074920101120,157,147,1008637,1,23,0,0,0,0,0
0419077220101120,1,419,1024832,1,31,0,0,0,0,0
0419077220101120,16,419,1032734,1,97,1,0,0,0,0
0419077220101120,18,772,1038071,1,23,0,0,0,0,0
0419077220101120,28,419,1024832,1,38,0,0,0,0,0
0419077220101120,50,419,1024832,1,15,0,0,0,0,0
0419077220101120,66,772,1038071,1,24,0,0,0,0,0
0419077220101120,99,772,1038071,1,26,0,0,0,0,0
0419077220101120,124,419,1024832,1,34,0,0,0,0,0
0419077220101120,134,772,1038071,1,18,0,0,0,0,0
0419077220101120,156,772,1038071,1,26,0,0,0,0,0
0419077220101120,173,772,1038071,1,20,0,0,0,0,0
0331077420101120,1,331,1024397,1,23,0,0,0,0,0
0331077420101120,20,774,1012061,1,24,0,0,0,0,0
0331077420101120,103,774,1012061,1,26,0,0,0,0,0
0331077420101120,131,331,1024397,1,27,0,0,0,0,0
0331077420101120,151,331,1024397,1,20,0,0,0,0,0
0156081120101120,32,156,1031582,1,27,0,1,0,0,0
0156081120101120,44,156,1008681,1,24,0,0,0,0,0
0156081120101120,73,156,1000784,1,27,0,0,0,0,0
0156081120101120,105,156,1031582,1,16,0,0,0,0,0
0156081120101120,117,156,1008681,1,17,0,0,0,0,0
0156081120101120,177,156,1008681,1,18,0,0,0,0,0
0690041420101123,1,690,1034068,1,29,0,0,0,0,0
0690041420101123,25,414,1016626,1,11,0,0,0,0,0
0690041420101123,33,690,1018474,1,23,0,0,0,0,0
0690041420101123,78,690,1011177,1,7,0,0,0,0,0
0690041420101123,84,414,1016626,1,-1,0,0,0,0,0
0690041420101123,114,690,1018474,1,28,0,0,0,0,0
0690041420101123,135,690,1018474,1,12,0,0,0,0,0
0697070320101125,1,697,1026306,1,21,0,1,0,0,0
0697070320101125,41,697,1026306,1,28,0,0,0,0,0
0697070320101125,73,703,1018650,1,20,0,0,0,0,0
0697070320101125,107,703,1034281,1,32,0,0,0,0,0
0697070320101125,128,697,1026306,1,35,0,0,0,0,0
0697070320101125,131,703,1034281,1,16,0,0,0,0,0
0697070320101125,160,697,1026306,1,9,0,0,0,0,0
0086000520101126,1,86,1008410,1,26,0,0,0,0,0
0086000520101126,70,86,1023372,1,15,0,0,0,0,0
0086000520101126,88,86,1023387,1,11,0,0,0,0,0
0086000520101126,94,5,1007905,1,23,0,0,0,0,0
0086000520101126,119,5,1007905,1,18,0,0,0,0,0
0086000520101126,127,86,1023372,1,14,0,0,0,0,0
0086000520101126,141,86,1008410,1,16,0,0,0,0,0
0086000520101126,167,5,85455,1,1,0,1,1,0,0
0037000820101126,1,8,1015262,1,25,0,0,0,0,0
0037000820101126,11,37,1015471,1,4,0,0,0,0,0
0037000820101126,20,37,1023104,1,25,0,0,0,0,0
0037000820101126,37,37,1023114,1,16,0,0,0,0,0
0037000820101126,61,37,1023104,1,13,0,0,0,0,0
0037000820101126,72,8,1015262,1,17,0,0,0,0,0
0037000820101126,90,37,1023114,1,21,0,0,0,0,0
0037000820101126,135,37,1023114,1,28,0,0,0,0,0
0037000820101126,149,8,1015262,1,20,0,0,0,0,0
0110002820101126,1,110,1008748,1,21,0,0,0,0,0
0110002820101126,9,28,1030916,1,31,0,0,0,0,0
0110002820101126,32,28,1008026,1,32,0,0,0,0,0
0110002820101126,43,28,1022968,1,29,0,0,0,0,0
0110002820101126,49,110,1008748,1,10,0,0,0,0,0
0110002820101126,59,110,1008748,1,19,0,0,0,0,0
0110002820101126,97,110,1008748,1,22,0,0,0,0,0
0110002820101126,108,28,1030916,1,15,0,0,0,0,0
0110002820101126,114,110,1008748,1,25,0,0,0,0,0
0110002820101126,131,110,1008748,1,21,0,0,0,0,0
0110002820101126,145,28,1022965,1,99,1,0,0,0,0
0110002820101126,148,110,1008748,1,25,0,0,0,0,0
0110002820101126,161,110,1008748,1,20,0,0,0,0,0
0110002820101126,172,110,1023468,1,12,0,0,0,0,0
0110002820101126,198,110,1023468,1,53,0,0,0,0,0
0774007120101126,1,71,1031233,1,24,0,0,0,0,0
0774007120101126,28,71,1000455,1,13,0,0,0,0,0
0774007120101126,55,71,1000455,1,-8,0,1,1,0,0
0774007120101126,60,71,1031228,1,16,0,0,0,0,0
0774007120101126,100,774,1034999,1,25,0,0,0,0,0
0774007120101126,110,774,1012061,1,28,0,0,0,0,0
0774007120101126,117,71,1031228,1,10,0,0,0,0,0
0774007120101126,136,71,1031228,1,11,0,0,0,0,0
0663019620101126,1,196,1000924,1,4,0,0,0,0,0
0663019620101126,10,663,1033887,1,32,0,0,0,0,0
0663019620101126,34,663,1033887,1,13,0,0,0,0,0
0663019620101126,53,196,1023756,1,7,0,0,0,0,0
0663019620101126,83,196,1000924,1,37,0,0,0,0,0
0663019620101126,92,663,1033887,1,16,0,0,0,0,0
0663019620101126,105,196,1000924,1,17,0,0,0,0,0
0663019620101126,119,196,1000924,1,13,0,0,0,0,0
0663019620101126,127,663,1033887,1,19,0,0,0,0,0
0663019620101126,134,196,1000924,1,31,0,0,0,0,0
0663019620101126,143,663,1033887,1,22,0,0,0,0,0
0663019620101126,155,196,1000924,1,27,0,0,0,0,0
0663019620101126,171,663,1018288,1,16,0,0,0,0,0
0663019620101126,191,663,1033887,1,21,0,0,0,0,0
0503020420101126,1,503,1017664,1,23,0,0,0,0,0
0503020420101126,13,204,1016130,1,21,0,0,0,0,0
0503020420101126,19,204,1016130,1,16,0,0,0,0,0
0503020420101126,32,204,1016130,1,15,0,0,0,0,0
0503020420101126,46,503,1017664,1,25,0,0,0,0,0
0503020420101126,53,204,1016130,1,26,0,0,0,0,0
0503020420101126,72,204,1008862,1,18,0,0,0,0,0
0503020420101126,87,204,1031760,1,10,0,0,0,0,0
0503020420101126,90,204,1016130,1,21,0,0,0,0,0
0503020420101126,97,204,1008862,1,18,0,0,0,0,0
0503020420101126,104,204,1008862,1,17,0,0,0,0,0
0503020420101126,125,204,1008862,1,22,0,0,0,0,0
0503020420101126,134,204,1016143,1,11,0,0,0,0,0
0503020420101126,145,204,1008862,1,8,0,0,0,0,0
0519033120101126,1,519,1010494,1,21,0,0,0,0,0
0519033120101126,67,331,1009450,1,16,0,0,0,0,0
0519033120101126,74,331,1009450,1,17,0,0,0,0,0
0519033120101126,87,331,1009450,1,28,0,0,0,0,0
0519033120101126,124,519,1010494,1,14,0,0,0,0,0
0519033120101126,143,519,1010494,1,28,0,0,0,0,0
0157046320101126,1,463,1025102,1,15,0,0,0,0,0
0157046320101126,25,157,1008721,1,12,0,0,0,0,0
0157046320101126,52,463,1017335,1,28,0,0,0,0,0
