"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0521070320101113,175,521,1010532,1,11,0,1,0,0,0,0
0521070320101113,176,521,1025542,1,4,0,0,0,0,0,0
0521070320101113,177,521,1025542,1,3,0,0,0,1,1,0
0521070320101113,178,703,1011345,1,9,0,0,0,0,0,0
0231071620101113,2,231,1023852,1,6,0,0,0,0,0,0
0231071620101113,3,231,1023852,1,3,0,0,0,0,0,0
0231071620101113,4,231,1016209,1,4,0,1,0,0,0,0
0231071620101113,7,231,1016209,1,5,0,0,0,0,0,0
0231071620101113,11,716,1011463,1,2,0,0,0,0,0,0
0231071620101113,12,716,1011463,1,0,0,0,0,0,0,0
0231071620101113,18,231,1023852,1,6,0,0,0,0,0,0
0231071620101113,19,231,1023852,1,3,0,0,0,0,0,0
0231071620101113,23,716,1011463,1,14,0,1,0,0,0,0
0231071620101113,25,716,1011498,1,7,0,1,0,0,0,0
0231071620101113,30,716,1026496,1,33,1,1,0,0,0,0
0231071620101113,33,231,1016209,1,5,0,0,0,0,0,0
0231071620101113,35,231,1023852,1,3,0,0,0,0,0,0
0231071620101113,36,231,1016222,1,-5,0,0,0,0,0,0
0231071620101113,39,716,1026517,1,2,0,0,0,0,0,0
0231071620101113,42,231,1016209,1,3,0,0,0,0,0,0
0231071620101113,44,231,1023852,1,2,0,0,0,0,0,0
0231071620101113,55,231,1023852,1,0,0,0,0,0,0,0
0231071620101113,56,231,1016222,1,80,1,1,0,0,0,0
0231071620101113,59,716,1026496,1,-2,0,0,0,0,0,0
0231071620101113,62,716,1018775,1,5,0,0,0,0,0,0
0231071620101113,63,716,1018775,1,-5,0,0,0,0,0,0
0231071620101113,64,716,1026517,1,-2,0,0,0,1,1,0
0231071620101113,65,231,1023852,1,9,0,0,0,0,0,0
0231071620101113,66,231,1016209,1,30,0,1,0,0,0,0
0231071620101113,67,231,1016209,1,12,0,1,0,0,0,0
0231071620101113,68,231,1016209,1,4,1,0,0,0,0,0
0231071620101113,73,231,1016222,1,24,0,1,0,0,0,0
0231071620101113,74,231,1023852,1,7,0,0,0,0,0,0
0231071620101113,75,231,1023852,1,9,1,1,0,0,0,0
0231071620101113,78,716,1011463,1,6,0,0,0,0,0,0
0231071620101113,79,716,1011463,1,-3,0,0,0,0,0,0
0231071620101113,82,716,1011463,1,3,0,0,0,1,1,0
0231071620101113,83,231,1016209,1,5,0,0,0,0,0,0
0231071620101113,84,231,1016209,1,12,0,1,0,0,0,0
0231071620101113,85,231,1016209,1,3,0,0,0,0,0,0
0231071620101113,87,231,1009945,1,-2,0,0,1,0,0,0
0231071620101113,91,716,1026517,1,9,0,1,0,0,0,0
0231071620101113,94,716,1011463,1,3,0,0,0,0,0,0
0231071620101113,95,716,1026496,1,1,1,0,0,0,0,0
0231071620101113,98,231,1023852,1,7,0,0,0,0,0,0
0231071620101113,99,231,1016209,1,11,0,1,0,0,0,0
0231071620101113,100,231,1016209,1,8,0,0,0,0,0,0
0231071620101113,111,231,1016209,1,9,0,0,0,0,0,0
0231071620101113,118,716,1026517,1,-10,0,0,1,0,0,0
0231071620101113,120,231,1016222,1,61,1,1,0,0,0,0
0231071620101113,125,716,1026517,1,-16,0,0,1,0,0,0
0231071620101113,127,231,1016209,1,0,0,0,0,0,0,0
0231071620101113,128,231,1016209,1,2,0,0,0,0,0,0
0231071620101113,131,716,1011498,1,4,0,0,0,0,0,0
0231071620101113,137,231,1023852,1,2,0,0,0,0,0,0
0231071620101113,138,231,1023852,1,0,0,0,0,0,0,0
0231071620101113,139,231,1016222,1,-3,0,0,0,0,0,0
0231071620101113,145,231,1009945,1,-11,0,0,1,0,0,0
0231071620101113,153,716,1011498,1,8,0,0,0,0,0,0
0231071620101113,155,716,1026517,1,3,0,1,0,0,0,0
0231071620101113,156,716,1011463,1,0,0,0,0,0,0,0
0231071620101113,159,716,1011463,1,9,1,0,0,0,0,0
0231071620101113,162,231,1016209,1,36,0,1,0,0,0,0
0231071620101113,163,231,1016209,1,4,0,0,0,0,0,0
0231071620101113,166,231,1016209,1,4,0,0,0,0,0,0
0231071620101113,169,716,1011463,1,18,0,1,0,0,0,0
0231071620101113,170,716,1011463,1,12,0,1,0,0,0,0
0231071620101113,171,716,1018775,1,-6,0,0,0,0,0,0
0231071620101113,175,231,1023852,1,56,0,1,0,0,0,0
0231071620101113,176,231,1016209,1,-1,0,0,0,0,0,0
0231071620101113,177,231,1016222,1,1,0,0,0,0,0,0
0231071620101113,182,231,1016209,1,9,0,0,0,0,0,0
0231071620101113,183,231,1016209,1,4,0,1,0,0,0,0
0231071620101113,184,231,1016209,1,0,0,0,0,0,0,0
0231071620101113,185,231,1023852,1,2,0,0,0,0,0,0
0231071620101113,186,231,1023852,1,1,0,0,0,0,0,0
0231071620101113,187,231,1016209,1,0,0,0,0,0,0,0
0231071620101113,189,231,1023852,1,2,0,0,0,0,0,0
0231071620101113,191,231,1023852,1,0,0,0,0,0,0,0
0231071620101113,195,716,1026517,1,8,0,1,0,0,0,0
0231071620101113,197,716,1018796,1,5,0,0,0,0,0,0
0231071620101113,200,231,1016209,1,4,0,0,0,0,0,0
0231071620101113,201,231,1016209,1,1,0,0,0,0,0,0
0231071620101113,202,231,1016209,1,0,0,0,0,0,0,0
0231071620101113,203,231,1016209,1,12,0,1,0,0,0,0
0231071620101113,204,231,66643,1,-1,0,0,0,0,0,0
0574071820101113,3,718,1034433,1,1,0,0,0,0,0,0
0574071820101113,5,718,1034433,1,7,0,0,0,0,0,0
0574071820101113,10,718,1034433,1,-1,0,0,0,0,0,0
0574071820101113,11,718,1018814,1,18,0,1,0,0,0,0
0574071820101113,12,718,1026564,1,9,1,0,0,0,0,0
0574071820101113,18,574,1017081,1,2,0,0,0,0,0,0
0574071820101113,21,574,1017081,1,3,0,0,0,0,0,0
0574071820101113,22,574,1007940,1,-2,0,0,0,1,1,0
0574071820101113,23,718,1034433,1,2,0,0,0,0,0,0
0574071820101113,24,718,1018808,1,-6,0,0,1,0,0,0
0574071820101113,26,718,1018808,1,-4,0,0,1,0,0,0
0574071820101113,28,574,1033656,1,17,0,1,0,0,0,0
0574071820101113,29,574,1033656,1,5,0,0,0,0,0,0
0574071820101113,31,574,1017081,1,9,0,0,0,0,0,0
0574071820101113,33,574,1017081,1,0,0,0,0,0,0,0
0574071820101113,34,574,1017081,1,2,0,0,0,0,0,0
0574071820101113,38,718,1034433,1,5,0,0,0,0,0,0
0574071820101113,39,718,1034433,1,1,0,0,0,0,0,0
0574071820101113,42,718,1018808,1,-3,0,0,0,1,0,0
0574071820101113,49,718,1034433,1,-4,0,0,0,0,0,0
0574071820101113,51,718,1018814,1,3,0,0,0,0,0,0
0574071820101113,57,574,1010775,1,7,0,0,0,0,0,0
0574071820101113,58,574,1033656,1,5,0,1,0,0,0,0
0574071820101113,59,574,1017081,1,-6,0,0,0,0,0,0
0574071820101113,62,574,1017081,1,6,1,1,0,0,0,0
0574071820101113,65,718,1026557,1,3,0,0,0,0,0,0
0574071820101113,74,718,1034433,1,10,0,1,0,0,0,0
0574071820101113,75,718,1034433,1,-1,0,0,0,0,0,0
0574071820101113,79,574,1017081,1,5,0,0,0,0,0,0
0574071820101113,84,718,1034433,1,2,0,0,0,0,0,0
0574071820101113,88,574,1007940,1,6,0,0,0,0,0,0
0574071820101113,92,718,1034433,1,6,0,0,0,0,0,0
0574071820101113,94,718,1034433,1,11,0,1,0,0,0,0
0574071820101113,95,718,1026564,1,11,1,1,0,0,0,0
0574071820101113,101,718,1018808,1,0,0,0,0,1,0,0
0574071820101113,104,718,1034433,1,9,0,1,0,0,0,0
0574071820101113,112,574,1017018,1,12,0,1,0,0,0,0
0574071820101113,116,574,1033656,1,18,0,1,0,0,0,0
0574071820101113,117,574,1033656,1,2,0,0,0,0,0,0
0574071820101113,118,574,1017081,1,0,0,0,0,0,0,0
0574071820101113,122,718,1034433,1,-1,0,0,0,0,0,0
0574071820101113,126,574,1033656,1,8,0,0,0,0,0,0
0574071820101113,127,574,1017081,1,23,0,1,0,0,0,0
0574071820101113,128,574,1017081,1,2,0,0,0,0,0,0
0574071820101113,130,574,1010775,1,12,0,1,0,0,0,0
0574071820101113,134,574,1033656,1,7,0,1,0,0,0,0
0574071820101113,135,574,1033656,1,1,1,0,0,0,0,0
0574071820101113,139,718,1034433,1,3,0,0,0,0,0,0
0574071820101113,140,718,1018814,1,4,0,0,0,0,0,0
0574071820101113,142,718,1034433,1,15,0,1,0,0,0,0
0574071820101113,143,718,1034433,1,1,0,0,0,0,0,0
0574071820101113,148,574,1018055,1,4,0,0,0,0,0,0
0574071820101113,149,574,1033656,1,21,0,1,0,0,0,0
0574071820101113,150,574,1033656,1,4,0,0,0,0,0,0
0574071820101113,151,574,1025793,1,-1,0,0,0,0,0,0
0574071820101113,152,574,1017018,1,-8,0,0,1,0,0,0
0574071820101113,154,718,1034433,1,6,0,0,0,0,0,0
0574071820101113,155,718,1034433,1,3,0,0,0,0,0,0
0574071820101113,156,718,1034433,1,3,0,1,0,0,0,0
0574071820101113,158,718,1034433,1,2,0,0,0,0,0,0
0574071820101113,161,574,1017081,1,15,0,1,0,0,0,0
0574071820101113,162,574,1033656,1,3,0,0,0,0,0,0
0574071820101113,164,574,1017018,1,7,0,1,0,0,0,0
0574071820101113,165,574,1033656,1,3,0,0,0,0,0,0
0574071820101113,166,574,1025814,1,36,1,1,0,0,0,0
0574071820101113,171,718,1034433,1,13,0,1,0,0,0,0
0574071820101113,172,718,1034433,1,14,0,1,0,0,0,0
0574071820101113,173,718,1026557,1,3,0,0,0,0,0,0
0574071820101113,174,718,1026557,1,5,0,0,0,0,0,0
0574071820101113,175,718,1034433,1,2,0,1,0,0,0,0
0574071820101113,176,718,1034433,1,4,0,0,0,0,0,0
0574071820101113,177,718,1034433,1,0,0,0,0,0,0,0
0574071820101113,181,574,1033656,1,5,0,0,0,0,0,0
0574071820101113,182,574,1017081,1,0,0,0,0,0,0,0
0574071820101113,186,574,1033656,1,4,0,1,0,0,0,0
0574071820101113,187,574,1025814,1,3,0,0,0,0,0,0
0574071820101113,188,574,1017081,1,11,0,1,0,0,0,0
0574071820101113,189,574,1017081,1,-1,0,0,0,0,0,0
0574071820101113,203,574,1017018,1,2,0,0,0,0,0,0
0574071820101113,208,718,66677,1,-1,0,0,0,0,0,0
0473072120101113,2,721,1018884,1,-12,0,0,0,1,1,0
0473072120101113,4,473,1010245,1,5,0,0,0,0,0,0
0473072120101113,5,473,1033122,1,9,0,1,0,0,0,0
0473072120101113,6,473,1010245,1,8,0,0,0,0,0,0
0473072120101113,7,473,1010245,1,2,1,0,0,0,0,0
0473072120101113,10,721,1018884,1,6,0,0,0,0,0,0
0473072120101113,12,721,1018884,1,6,0,0,0,0,0,0
0473072120101113,13,721,1018881,1,1,0,0,0,0,0,0
0473072120101113,14,721,1018878,1,8,0,1,0,0,0,0
0473072120101113,15,721,1028930,1,9,0,0,0,0,0,0
0473072120101113,16,721,1018896,1,2,0,1,0,0,0,0
0473072120101113,17,721,1028930,1,3,0,0,0,0,0,0
0473072120101113,18,721,1018881,1,1,0,0,0,0,0,0
0473072120101113,19,721,1018878,1,-4,0,0,0,1,0,0
0473072120101113,22,473,1033122,1,0,0,0,0,0,0,0
0473072120101113,25,721,1018878,1,6,0,0,0,0,0,0
0473072120101113,26,721,1018884,1,7,0,1,0,0,0,0
0473072120101113,27,721,1018896,1,7,0,0,0,0,0,0
0473072120101113,28,721,1018878,1,4,0,1,0,0,0,0
0473072120101113,29,721,1018884,1,11,0,1,0,0,0,0
0473072120101113,30,721,1018884,1,3,0,0,0,0,0,0
0473072120101113,31,721,1018878,1,3,0,0,0,0,0,0
0473072120101113,32,721,1018878,1,4,0,1,0,0,0,0
0473072120101113,33,721,1018881,1,3,0,0,0,0,0,0
0473072120101113,34,721,1018881,1,4,0,0,0,0,0,0
0473072120101113,35,721,1018884,1,2,0,0,0,0,0,0
0473072120101113,36,721,1018897,1,7,0,0,0,0,0,0
0473072120101113,37,721,1018896,1,5,0,1,0,0,0,0
0473072120101113,38,721,1018878,1,7,0,0,0,0,0,0
0473072120101113,39,721,1018884,1,7,1,1,0,0,0,0
0473072120101113,42,473,1010245,1,11,0,1,0,0,0,0
0473072120101113,43,473,1010245,1,2,0,0,0,0,0,0
0473072120101113,45,473,1010245,1,2,0,1,0,0,0,0
0473072120101113,46,473,1033122,1,-15,0,0,1,0,0,0
0473072120101113,47,473,1033122,1,5,0,0,0,0,0,0
0473072120101113,48,473,1033122,1,9,0,0,0,0,0,0
0473072120101113,50,721,1018884,1,2,0,0,0,0,0,0
0473072120101113,51,721,1018896,1,3,0,0,0,0,0,0
0473072120101113,52,721,1018878,1,1,0,0,0,0,0,0
0473072120101113,54,721,1018884,1,4,0,0,0,0,0,0
0473072120101113,55,721,1018884,1,8,0,1,0,0,0,0
0473072120101113,56,721,1018878,1,17,0,1,0,0,0,0
0473072120101113,57,721,1018878,1,8,1,0,0,0,0,0
0473072120101113,60,473,1033122,1,5,0,0,0,0,0,0
0473072120101113,61,473,1025214,1,2,0,0,0,0,0,0
0473072120101113,67,721,1018878,1,4,0,0,0,0,0,0
0473072120101113,68,721,1018897,1,11,0,1,0,0,0,0
0473072120101113,69,721,1018878,1,8,0,0,0,0,0,0
0473072120101113,71,721,1018884,1,4,0,1,0,0,0,0
0473072120101113,72,721,1018896,1,2,0,0,0,0,0,0
0473072120101113,76,721,1018878,1,12,0,0,0,0,0,0
0473072120101113,78,473,1025214,1,0,0,0,0,0,0,0
0473072120101113,79,473,1033122,1,-10,0,0,0,1,0,0
0473072120101113,82,473,1033122,1,10,0,0,0,0,0,0
0473072120101113,85,721,1026604,1,-2,0,0,0,1,0,0
0473072120101113,88,721,1026604,1,2,0,0,0,0,0,0
0473072120101113,90,721,1026604,1,7,0,1,0,0,0,0
0473072120101113,93,721,1026604,1,2,0,0,0,0,0,0
0473072120101113,99,473,1010245,1,4,0,0,0,0,0,0
0473072120101113,100,473,1025214,1,38,0,1,0,0,0,0
0473072120101113,102,473,1025214,1,-2,0,0,0,0,0,0
0473072120101113,103,473,1025214,1,-2,0,0,0,0,0,0
0473072120101113,107,721,1018896,1,10,0,1,0,0,0,0
0473072120101113,108,721,1018896,1,5,0,0,0,0,0,0
0473072120101113,109,721,1018884,1,18,0,1,0,0,0,0
0473072120101113,110,721,1018896,1,4,0,0,0,0,0,0
0473072120101113,111,721,1018884,1,8,0,1,0,0,0,0
0473072120101113,112,721,1018896,1,4,0,0,0,0,0,0
0473072120101113,113,721,1018896,1,1,1,0,0,0,0,0
0473072120101113,116,473,1033122,1,7,0,0,0,0,0,0
0473072120101113,117,473,1025214,1,5,0,1,0,0,0,0
0473072120101113,118,473,1025214,1,-2,0,0,0,0,0,0
0473072120101113,121,473,1033122,1,10,0,0,0,0,0,0
0473072120101113,123,721,1018896,1,4,0,0,0,0,0,0
0473072120101113,124,721,1018884,1,11,0,1,0,0,0,0
0473072120101113,125,721,1018896,1,11,0,1,0,0,0,0
0473072120101113,126,721,1018896,1,3,0,0,0,0,0,0
0473072120101113,129,721,1018898,1,6,0,0,0,0,0,0
0473072120101113,130,721,1018897,1,-1,0,0,0,0,0,0
0473072120101113,132,473,1025214,1,8,0,0,0,0,0,0
0473072120101113,133,473,1025214,1,-1,0,0,0,0,0,0
0473072120101113,134,473,1033122,1,-11,0,0,1,0,0,0
0473072120101113,135,721,1018884,1,7,0,0,0,0,0,0
0473072120101113,136,721,1018896,1,4,0,1,0,0,0,0
0473072120101113,137,721,1026604,1,3,0,0,0,0,0,0
0473072120101113,138,721,1018884,1,2,0,0,0,0,0,0
0473072120101113,139,721,1018896,1,7,0,1,0,0,0,0
0473072120101113,140,721,1026604,1,14,1,1,0,0,0,0
0473072120101113,143,473,1025214,1,5,0,0,0,0,0,0
0473072120101113,144,473,1025214,1,2,0,0,0,0,0,0
0473072120101113,148,473,1017514,1,5,0,0,0,0,0,0
0473072120101113,149,473,1033122,1,6,0,1,0,0,0,0
0473072120101113,151,473,1025214,1,2,0,0,0,0,0,0
0473072120101113,152,473,1033122,1,7,0,0,0,0,0,0
0473072120101113,153,473,1025214,1,10,0,1,0,0,0,0
0473072120101113,158,721,1018896,1,3,0,0,0,0,0,0
0473072120101113,159,721,1018884,1,-1,0,0,0,0,0,0
0473072120101113,160,721,1026604,1,6,0,0,0,0,0,0
0473072120101113,161,721,1018896,1,2,0,1,0,0,0,0
0473072120101113,162,721,1018896,1,3,0,0,0,0,0,0
0473072120101113,163,721,1018896,1,3,0,0,0,0,0,0
0473072120101113,164,721,1018896,1,0,0,0,0,0,0,0
0473072120101113,165,721,1018884,1,2,1,0,0,0,0,0
0473072120101113,169,473,1033122,1,0,0,0,0,0,0,0
0473072120101113,171,473,1033122,1,3,0,0,0,0,0,0
0473072120101113,173,473,1025214,1,14,0,1,0,0,0,0
0473072120101113,178,473,1033122,1,6,1,0,0,0,0,0
0473072120101113,181,721,1026604,1,2,0,0,0,0,0,0
0473072120101113,182,721,1018896,1,4,0,0,0,0,0,0
0473072120101113,183,721,1018896,1,4,0,1,0,0,0,0
0473072120101113,184,721,1018896,1,4,0,0,0,0,0,0
0473072120101113,186,721,1018898,1,1,0,0,0,0,0,0
0473072120101113,188,721,1028930,1,6,0,1,0,0,0,0
0473072120101113,190,721,1018880,1,2,0,0,0,0,0,0
0473072120101113,192,721,1028924,1,7,0,0,0,0,0,0
0473072120101113,193,721,1018898,1,2,0,1,0,0,0,0
0473072120101113,194,721,1028925,1,1,0,0,0,0,0,0
0473072120101113,195,721,1018898,1,8,1,0,0,0,0,0
0473072120101113,199,473,1033122,1,0,0,0,0,1,0,0
0129072620101113,3,726,1019022,1,-2,0,0,0,1,1,0
0129072620101113,5,129,1000680,1,3,0,0,0,0,0,0
0129072620101113,9,726,1019016,1,5,0,0,0,0,0,0
0129072620101113,10,726,1019022,1,0,0,0,0,0,0,0
0129072620101113,12,726,1019022,1,3,0,0,0,0,0,0
0129072620101113,13,726,1019016,1,6,0,0,0,0,0,0
0129072620101113,14,726,1026712,1,9,0,1,0,0,0,0
0129072620101113,15,726,1019022,1,3,0,0,0,0,0,0
0129072620101113,16,726,1019016,1,5,0,0,0,0,0,0
0129072620101113,17,726,1019024,1,18,1,1,0,0,0,0
0129072620101113,20,129,1023551,1,4,0,0,0,0,0,0
0129072620101113,23,129,1023551,1,5,0,0,0,0,0,0
0129072620101113,28,129,1023551,1,1,0,0,0,0,0,0
0129072620101113,33,726,1026688,1,8,0,0,0,0,0,0
0129072620101113,34,726,1019016,1,6,0,1,0,0,0,0
0129072620101113,35,726,1019016,1,3,0,0,0,0,0,0
0129072620101113,36,726,1019016,1,12,0,1,0,0,0,0
0129072620101113,37,726,1011689,1,28,0,1,0,0,0,0
0129072620101113,38,726,1019022,1,16,1,1,0,0,0,0
0129072620101113,44,129,1015886,1,3,0,0,0,0,0,0
0129072620101113,48,129,1015886,1,12,0,1,0,0,0,0
0129072620101113,49,129,1015886,1,-1,0,0,0,0,0,0
0129072620101113,50,129,1023551,1,3,1,0,0,0,0,0
0129072620101113,53,726,1019016,1,15,0,1,0,0,0,0
0129072620101113,54,726,1019024,1,9,0,0,0,0,0,0
0129072620101113,55,726,1019022,1,6,0,1,0,0,0,0
0129072620101113,56,726,1026710,1,1,0,0,0,0,0,0
0129072620101113,57,726,1019024,1,31,0,1,0,0,0,0
0129072620101113,58,726,1019022,1,3,1,0,0,0,0,0
0129072620101113,64,129,1023542,1,3,0,0,0,0,0,0
0129072620101113,65,129,1015896,1,-3,0,0,1,0,0,0
0129072620101113,67,129,1023551,1,2,0,1,0,0,0,0
0129072620101113,70,129,1023551,1,5,0,0,0,0,0,0
0129072620101113,71,129,1023551,1,1,0,0,0,0,0,0
0129072620101113,75,726,1019016,1,40,0,1,0,0,0,0
0129072620101113,76,726,1019016,1,7,0,0,0,0,0,0
0129072620101113,77,726,1026688,1,-2,0,0,0,0,0,0
0129072620101113,84,129,1000680,1,9,0,0,0,0,0,0
0129072620101113,86,129,1023551,1,19,0,1,0,0,0,0
0129072620101113,88,129,1023551,1,7,0,0,0,0,0,0
0129072620101113,89,129,1023551,1,0,0,0,0,0,0,0
0129072620101113,98,726,1019022,1,7,0,0,0,0,0,0
0129072620101113,101,129,1000680,1,4,0,1,0,0,0,0
0129072620101113,102,129,1015896,1,1,0,0,0,0,0,0
0129072620101113,105,129,1015886,1,4,0,0,0,0,0,0
0129072620101113,109,726,1019016,1,14,0,1,0,0,0,0
0129072620101113,111,726,1019022,1,2,0,0,0,0,0,0
0129072620101113,112,726,1019022,1,3,0,0,0,0,0,0
0129072620101113,113,726,1026688,1,9,0,1,0,0,0,0
0129072620101113,114,726,1019016,1,5,0,0,0,0,0,0
0129072620101113,115,726,1026710,1,19,0,1,0,0,0,0
0129072620101113,116,726,1019016,1,8,0,0,0,0,0,0
0129072620101113,117,726,1019016,1,4,1,1,0,0,0,0
0129072620101113,123,129,1015886,1,-2,0,0,0,0,0,0
0129072620101113,126,726,1026688,1,12,0,1,0,0,0,0
0129072620101113,127,726,1019016,1,0,0,0,0,0,0,0
0129072620101113,128,726,1019016,1,48,0,1,0,0,0,0
0129072620101113,129,726,1026688,1,8,0,0,0,0,0,0
0129072620101113,130,726,1026712,1,6,1,1,0,0,0,0
0129072620101113,135,129,1023551,1,5,0,0,0,0,0,0
0129072620101113,137,129,1023551,1,2,0,0,0,0,0,0
0129072620101113,140,129,1023542,1,2,0,1,0,0,0,0
0129072620101113,142,129,1015896,1,-6,0,0,1,0,0,0
0129072620101113,144,129,1000680,1,-2,0,0,0,0,0,0
0129072620101113,145,726,1011703,1,9,0,0,0,0,0,0
0129072620101113,146,726,1011703,1,5,0,1,0,0,0,0
0129072620101113,147,726,1026710,1,8,0,0,0,0,0,0
0129072620101113,148,726,1011703,1,7,0,1,0,0,0,0
0129072620101113,149,726,1019016,1,9,0,0,0,0,0,0
0129072620101113,150,726,1019022,1,7,0,1,0,0,0,0
0129072620101113,151,726,1019016,1,1,0,0,0,0,0,0
0129072620101113,152,726,1019024,1,2,0,0,0,0,0,0
0129072620101113,156,129,1023551,1,4,0,0,0,0,0,0
0129072620101113,159,129,1015886,1,4,0,0,0,0,0,0
0129072620101113,161,129,1023551,1,1,0,0,0,0,0,0
0129072620101113,164,129,1023542,1,8,0,0,0,0,0,0
0129072620101113,165,129,1023551,1,2,0,1,0,0,0,0
0129072620101113,166,129,1023551,1,1,1,0,0,0,0,0
0129072620101113,169,726,1019016,1,7,0,0,0,0,0,0
0129072620101113,170,726,1019016,1,4,0,1,0,0,0,0
0129072620101113,172,726,1019022,1,5,0,0,0,0,0,0
0129072620101113,174,726,1019016,1,2,0,0,0,0,0,0
0129072620101113,176,726,1026688,1,-2,0,0,0,0,0,0
0129072620101113,191,726,66682,1,-2,0,0,0,0,0,0
0392074620101113,3,392,1001873,1,-1,0,0,0,0,0,0
0392074620101113,6,746,1026916,1,2,0,0,0,0,0,0
0392074620101113,8,746,1026916,1,5,0,0,0,0,0,0
0392074620101113,12,746,1004391,1,5,0,0,0,0,0,0
0392074620101113,14,746,1004391,1,3,0,0,0,0,0,0
0392074620101113,22,392,1009696,1,1,0,0,0,0,0,0
0392074620101113,25,392,1024629,1,6,1,0,0,0,0,0
0392074620101113,29,746,1004391,1,5,0,0,0,0,0,0
0392074620101113,30,746,1004391,1,1,0,0,0,0,0,0
0392074620101113,36,392,1001873,1,1,0,0,0,0,0,0
0392074620101113,41,746,1026916,1,4,0,0,0,0,0,0
0392074620101113,42,746,1004399,1,7,0,1,0,0,0,0
0392074620101113,43,746,1004391,1,5,0,0,0,0,0,0
0392074620101113,44,746,1004391,1,2,0,0,0,0,0,0
0392074620101113,45,746,1004396,1,15,0,1,0,0,0,0
0392074620101113,47,746,1004391,1,5,0,0,0,0,0,0
0392074620101113,52,392,1016937,1,6,0,0,0,0,0,0
0392074620101113,53,392,1016937,1,2,0,0,0,0,0,0
0392074620101113,54,392,1024629,1,4,0,1,0,0,0,0
0392074620101113,59,392,1024625,1,12,1,0,0,0,0,0
0392074620101113,64,746,1019213,1,3,0,1,0,0,0,0
0392074620101113,65,746,1004391,1,4,0,0,0,0,0,0
0392074620101113,75,392,1009721,1,-1,0,0,0,0,0,0
0392074620101113,76,392,1001873,1,9,0,0,0,0,0,0
0392074620101113,77,392,1024629,1,1,0,0,0,0,0,0
0392074620101113,79,392,1024629,1,4,0,1,0,0,0,0
0392074620101113,81,392,1024629,1,7,0,0,0,0,0,0
0392074620101113,82,392,1024629,1,0,0,0,0,0,0,0
0392074620101113,84,392,1024629,1,1,1,0,0,0,0,0
0392074620101113,88,746,1004391,1,12,0,1,0,0,0,0
0392074620101113,90,746,1004391,1,6,0,1,0,0,0,0
0392074620101113,96,392,1001873,1,0,0,0,0,0,0,0
0392074620101113,107,746,1004391,1,3,0,1,0,0,0,0
0392074620101113,113,746,1004391,1,0,0,0,0,0,0,0
0392074620101113,116,746,1004391,1,3,0,0,0,0,0,0
0392074620101113,118,746,1004391,1,0,0,0,0,0,0,0
0392074620101113,119,746,1004391,1,0,0,0,0,0,0,0
0392074620101113,122,392,1001873,1,12,0,1,0,0,0,0
0392074620101113,123,392,1001873,1,0,0,0,0,0,0,0
0392074620101113,126,392,1001873,1,3,0,0,0,0,0,0
0392074620101113,128,392,1001873,1,3,0,0,0,0,0,0
0392074620101113,132,746,1004391,1,1,0,0,0,0,0,0
0392074620101113,135,746,1004391,1,11,0,1,0,0,0,0
0392074620101113,140,746,1004391,1,2,0,0,0,0,0,0
0392074620101113,145,392,1016937,1,1,0,0,0,0,0,0
0392074620101113,149,392,1024629,1,5,0,0,0,0,0,0
0392074620101113,150,392,1024629,1,2,1,0,0,0,0,0
0392074620101113,156,746,1004399,1,-11,0,0,1,0,0,0
0392074620101113,158,392,1009701,1,11,0,1,0,0,0,0
0392074620101113,159,392,1016937,1,2,0,0,0,0,0,0
0392074620101113,161,392,1016937,1,7,0,0,0,0,0,0
0392074620101113,163,392,1024629,1,2,0,0,0,0,0,0
0392074620101113,164,392,1024625,1,1,0,0,0,0,0,0
0392074620101113,170,392,1024629,1,-1,0,0,0,0,0,0
0392074620101113,171,392,1009690,1,3,0,0,0,0,0,0
0392074620101113,178,746,1004396,1,-1,0,0,0,0,0,0
0392074620101113,181,392,1009721,1,-1,0,0,0,0,0,0
0392074620101113,182,392,1001873,1,3,0,0,0,0,0,0
0392074620101113,183,392,1001873,1,8,0,1,0,0,0,0
0392074620101113,190,746,1019204,1,0,0,0,0,0,0,0
0392074620101113,192,392,1024629,1,2,0,0,0,0,0,0
0392074620101113,194,392,1001873,1,17,0,0,0,0,0,0
0392074620101113,195,392,1024629,1,4,0,1,0,0,0,0
0140076820101113,2,768,1034943,1,1,0,0,0,0,0,0
0140076820101113,9,140,1015914,1,5,0,0,0,0,0,0
0140076820101113,18,768,1012044,1,2,0,0,0,0,0,0
0140076820101113,20,768,1027036,1,10,0,1,0,0,0,0
0140076820101113,21,768,1027034,1,10,0,1,0,0,0,0
0140076820101113,22,768,1012044,1,4,0,0,0,0,0,0
0140076820101113,23,768,1027036,1,-3,0,0,1,0,0,0
0140076820101113,26,140,1015914,1,3,0,0,0,0,0,0
0140076820101113,27,140,1008605,1,0,0,0,0,0,0,0
0140076820101113,29,768,1012044,1,0,0,0,0,0,0,0
0140076820101113,34,768,1019344,1,2,0,1,0,0,0,0
0140076820101113,36,768,1012044,1,3,0,0,0,0,0,0
0140076820101113,45,768,1019344,1,5,0,0,0,0,0,0
0140076820101113,49,140,1015914,1,3,0,0,0,0,0,0
0140076820101113,54,768,1027034,1,9,0,0,0,0,0,0
