"Game Code","Play Number","Team Code","Player Code","Reception","Yards","Touchdown","1st Down","Fumble","Fumble Lost","Safety"
0367058720101126,166,587,1025847,1,12,0,1,0,0,0
0367058720101126,168,587,1033676,1,22,0,1,0,0,0
0129070920101126,2,709,1018751,1,4,0,0,0,0,0
0129070920101126,4,709,1018751,1,75,1,1,0,0,0
0129070920101126,8,129,1023543,1,15,0,1,0,0,0
0129070920101126,11,129,1023542,1,11,0,1,0,0,0
0129070920101126,13,129,1023542,1,5,0,0,0,0,0
0129070920101126,16,129,1023542,1,5,0,1,0,0,0
0129070920101126,17,129,1000680,1,10,0,1,0,0,0
0129070920101126,25,129,1015886,1,4,0,0,0,0,0
0129070920101126,29,709,1026470,1,19,0,1,0,0,0
0129070920101126,37,709,1011422,1,2,0,0,0,0,0
0129070920101126,43,129,1023542,1,5,0,0,0,0,0
0129070920101126,47,709,1026470,1,-1,0,0,0,0,0
0129070920101126,48,709,1026470,1,15,0,1,0,0,0
0129070920101126,50,709,1011448,1,16,0,1,0,0,0
0129070920101126,52,709,1011447,1,4,0,0,0,0,0
0129070920101126,53,709,1026470,1,14,0,1,0,0,0
0129070920101126,55,709,1026470,1,9,1,1,0,0,0
0129070920101126,64,709,1034371,1,17,0,1,0,0,0
0129070920101126,65,709,1026470,1,25,1,1,0,0,0
0129070920101126,68,129,1015886,1,16,0,1,0,0,0
0129070920101126,70,129,1000683,1,6,0,0,0,0,0
0129070920101126,71,129,1000683,1,17,0,1,0,0,0
0129070920101126,72,129,1015886,1,12,0,1,0,0,0
0129070920101126,73,129,1023545,1,6,0,0,0,0,0
0129070920101126,74,129,1023542,1,18,0,1,0,0,0
0129070920101126,82,709,1026470,1,10,0,1,0,0,0
0129070920101126,84,709,1011422,1,22,0,1,0,0,0
0129070920101126,87,709,1026470,1,7,0,0,0,0,0
0129070920101126,96,129,1000683,1,18,0,1,0,0,0
0129070920101126,98,129,1023543,1,5,0,0,0,0,0
0129070920101126,99,129,1023542,1,7,0,1,0,0,0
0129070920101126,101,129,1015899,1,6,0,0,0,0,0
0129070920101126,107,129,1008574,1,12,0,0,1,1,0
0129070920101126,110,709,1011448,1,5,0,1,0,0,0
0129070920101126,112,709,1011448,1,3,0,0,0,0,0
0129070920101126,119,129,1023542,1,19,0,1,0,0,0
0129070920101126,122,129,1023542,1,2,0,0,0,0,0
0129070920101126,124,129,1023542,1,19,0,1,0,0,0
0129070920101126,126,129,1000683,1,17,0,1,0,0,0
0129070920101126,127,129,1000706,1,0,0,0,0,0,0
0129070920101126,128,129,1023551,1,39,0,1,0,0,0
0129070920101126,133,709,1011422,1,15,0,1,0,0,0
0129070920101126,135,709,1026470,1,2,0,0,0,0,0
0129070920101126,136,709,1026470,1,3,0,0,0,0,0
0129070920101126,141,709,1026470,1,6,0,1,0,0,0
0129070920101126,142,709,1011422,1,8,0,0,0,0,0
0129070920101126,145,709,1026471,1,28,1,1,0,0,0
0129070920101126,148,129,1000683,1,7,0,0,0,0,0
0129070920101126,149,129,1000683,1,12,0,1,0,0,0
0129070920101126,153,129,1015899,1,11,0,1,0,0,0
0129070920101126,154,129,1023542,1,18,0,1,0,0,0
0129070920101126,172,709,1011422,1,6,0,0,0,0,0
0129070920101126,174,709,1026470,1,18,0,1,0,0,0
0664071920101126,4,719,1034486,1,10,0,1,0,0,0
0664071920101126,6,719,1018854,1,8,0,1,0,0,0
0664071920101126,7,719,1026589,1,40,1,1,0,0,0
0664071920101126,14,719,1011565,1,14,0,1,0,0,0
0664071920101126,19,664,1015040,1,11,0,1,0,0,0
0664071920101126,21,664,1015040,1,1,0,0,0,0,0
0664071920101126,24,719,1026589,1,17,0,1,0,0,0
0664071920101126,30,719,1011561,1,40,0,1,0,0,0
0664071920101126,34,664,1033947,1,9,0,0,0,0,0
0664071920101126,40,664,1026077,1,2,0,0,0,0,0
0664071920101126,41,664,1033947,1,4,0,0,0,0,0
0664071920101126,52,664,1018335,1,25,0,1,0,0,0
0664071920101126,54,664,1018335,1,14,0,1,0,0,0
0664071920101126,57,664,1015040,1,13,0,1,0,0,0
0664071920101126,67,719,1017852,1,27,1,1,0,0,0
0664071920101126,70,664,1033911,1,12,0,1,0,0,0
0664071920101126,71,664,1011055,1,8,0,0,0,0,0
0664071920101126,78,719,1018854,1,14,0,1,0,0,0
0664071920101126,80,719,1011561,1,3,0,0,0,0,0
0664071920101126,84,719,1018854,1,7,0,0,0,0,0
0664071920101126,87,719,1003938,1,7,0,0,0,0,0
0664071920101126,90,664,1026078,1,12,0,1,0,0,0
0664071920101126,93,664,1018334,1,7,0,0,0,0,0
0664071920101126,95,664,1018329,1,15,0,1,0,0,0
0664071920101126,99,664,1018334,1,24,1,1,0,0,0
0664071920101126,102,719,1011565,1,19,0,1,0,0,0
0664071920101126,107,664,1015040,1,13,0,1,0,0,0
0664071920101126,113,664,1026078,1,4,0,0,0,0,0
0664071920101126,115,664,1011055,1,16,0,1,0,0,0
0664071920101126,121,719,1018855,1,11,0,1,0,0,0
0664071920101126,134,719,1018855,1,3,0,0,0,0,0
0664071920101126,137,719,1018855,1,67,1,1,0,0,0
0664071920101126,140,664,1026078,1,1,0,0,0,0,0
0664071920101126,141,664,1018329,1,14,0,1,0,0,0
0664071920101126,147,664,1011055,1,14,0,1,0,0,0
0664071920101126,155,719,1018854,1,8,0,1,0,0,0
0664071920101126,156,719,1011529,1,16,0,1,0,0,0
0664071920101126,157,719,1011561,1,40,0,1,0,0,0
0664071920101126,159,719,1018855,1,12,1,1,0,0,0
0664071920101126,162,664,1011055,1,13,0,1,0,0,0
0664071920101126,167,664,1011055,1,5,0,1,0,0,0
0664071920101126,171,664,1011055,1,18,0,1,0,0,0
0664071920101126,177,719,1003938,1,10,0,0,0,0,0
0664071920101126,179,719,1018846,1,4,0,0,0,0,0
0664071920101126,184,664,1015040,1,5,0,0,0,0,0
0664071920101126,185,664,1018335,1,67,1,1,0,0,0
0664071920101126,192,719,1011561,1,30,0,1,0,0,0
0664071920101126,193,719,1026600,1,-3,0,0,0,0,0
0664071920101126,193,719,1026585,0,2,0,0,0,0,0
0664071920101126,198,664,1018335,1,9,0,0,0,0,0
0664071920101126,199,664,1018329,1,10,0,1,0,0,0
0664071920101126,200,664,1033911,1,25,0,1,0,0,0
0365003120101127,4,31,1015441,1,8,0,0,0,0,0
0365003120101127,15,31,1015446,1,17,0,1,0,0,0
0365003120101127,25,365,1032395,1,29,0,1,0,0,0
0365003120101127,31,31,1015446,1,37,0,1,0,0,0
0365003120101127,32,31,1008123,1,15,0,1,0,0,0
0365003120101127,39,365,1001723,1,10,0,0,0,0,0
0365003120101127,44,31,1008123,1,-1,0,0,0,0,0
0365003120101127,45,31,1023058,1,-1,0,0,0,0,0
0365003120101127,50,365,1009564,1,32,0,1,0,0,0
0365003120101127,51,365,1032420,1,24,0,1,0,0,0
0365003120101127,60,365,1024454,1,9,0,0,0,0,0
0365003120101127,65,365,1009548,1,3,0,0,0,0,0
0365003120101127,67,365,1024454,1,21,0,0,0,0,0
0365003120101127,71,31,1023058,1,85,1,1,0,0,0
0365003120101127,74,365,1009548,1,-1,0,0,0,0,0
0365003120101127,78,365,1024460,1,5,0,0,0,0,0
0365003120101127,82,365,1009548,1,8,0,0,0,0,0
0365003120101127,89,31,1015446,1,6,0,0,0,0,0
0365003120101127,102,31,1023058,1,80,1,1,0,0,0
0365003120101127,118,365,1009548,1,6,0,0,0,0,0
0365003120101127,125,31,1015446,1,8,0,1,0,0,0
0365003120101127,128,365,1009564,1,4,0,0,0,0,0
0365003120101127,136,31,1015441,1,13,0,1,0,0,0
0365003120101127,143,31,1015441,1,39,1,1,0,0,0
0365003120101127,148,365,1016789,1,3,0,0,0,0,0
0365003120101127,150,31,1008123,1,14,0,1,0,0,0
0365003120101127,165,365,1016790,1,12,0,1,0,0,0
0365003120101127,166,365,1032420,1,16,0,1,0,0,0
0365003120101127,167,365,1009564,1,5,0,0,0,0,0
0365003120101127,168,365,1032418,1,8,0,1,0,0,0
0295009620101127,3,96,1000583,1,10,0,1,0,0,0
0295009620101127,8,96,1015757,1,7,0,0,0,0,0
0295009620101127,9,96,1015757,1,5,0,1,0,0,0
0295009620101127,10,96,1015747,1,7,0,0,0,0,0
0295009620101127,15,295,1016480,1,6,0,0,0,0,0
0295009620101127,19,96,1031365,1,7,0,1,0,0,0
0295009620101127,31,96,1031383,1,7,0,0,0,0,0
0295009620101127,33,96,1000583,1,37,0,1,0,0,0
0295009620101127,42,96,1015736,1,14,0,1,0,0,0
0295009620101127,43,96,1015733,1,5,0,0,0,0,0
0295009620101127,47,295,1016480,1,18,0,1,0,0,0
0295009620101127,49,295,1001354,1,-3,0,0,0,0,0
0295009620101127,62,96,1031383,1,14,0,1,0,0,0
0295009620101127,65,96,1023404,1,12,0,1,0,0,0
0295009620101127,68,96,1015736,1,12,0,1,0,0,0
0295009620101127,73,96,1031383,1,11,0,1,0,0,0
0295009620101127,80,295,1009196,1,7,0,0,0,0,0
0295009620101127,86,295,1024161,1,5,0,1,0,0,0
0295009620101127,88,295,1024161,1,4,0,0,0,0,0
0295009620101127,89,295,1037667,1,4,0,1,0,0,0
0295009620101127,92,295,1009196,1,7,0,1,0,0,0
0295009620101127,96,295,1024138,1,15,0,1,0,0,0
0295009620101127,99,295,1016480,1,-3,0,0,0,0,0
0295009620101127,105,96,1015733,1,2,0,0,0,0,0
0295009620101127,109,96,1031383,1,11,0,1,0,0,0
0295009620101127,111,295,1001354,1,4,0,0,0,0,0
0295009620101127,118,96,1023404,1,8,0,0,0,0,0
0295009620101127,125,295,1009193,1,8,0,0,0,0,0
0295009620101127,126,295,1009193,1,42,0,1,0,0,0
0295009620101127,129,295,1009193,1,11,0,1,0,0,0
0295009620101127,136,96,1031383,1,8,0,0,0,0,0
0295009620101127,139,96,1023404,1,8,0,0,0,0,0
0295009620101127,149,295,1037667,1,21,0,1,0,0,0
0295009620101127,150,295,1016480,1,3,0,0,0,0,0
0295009620101127,151,295,1024138,1,7,0,1,0,0,0
0295009620101127,153,295,1024162,1,4,0,0,0,0,0
0295009620101127,154,295,1001354,1,8,0,1,0,0,0
0295009620101127,161,96,1015733,1,2,0,0,0,0,0
0295009620101127,163,96,1023404,1,8,0,0,0,0,0
0295009620101127,166,96,1000583,1,24,0,1,0,0,0
0295009620101127,171,295,1024162,1,29,0,1,0,0,0
0756010720101127,4,756,1004477,1,17,0,1,0,0,0
0756010720101127,7,756,1019296,1,1,0,0,0,0,0
0756010720101127,27,756,1019296,1,5,0,0,0,0,0
0756010720101127,28,756,1019328,1,-2,0,0,0,0,0
0756010720101127,32,107,1031395,1,20,0,1,0,0,0
0756010720101127,34,107,1008479,1,-4,0,0,0,0,0
0756010720101127,41,756,1019293,1,5,0,0,0,0,0
0756010720101127,50,107,1023440,1,-2,0,0,0,0,0
0756010720101127,54,756,1019328,1,9,0,0,0,0,0
0756010720101127,56,756,1004477,1,13,0,1,0,0,0
0756010720101127,58,756,1004477,1,4,0,0,0,0,0
0756010720101127,71,107,1008501,1,12,0,0,0,0,0
0756010720101127,80,107,1031395,1,22,0,1,0,0,0
0756010720101127,81,107,1008501,1,7,0,0,0,0,0
0756010720101127,90,107,1008501,1,10,0,1,0,0,0
0756010720101127,92,107,1031395,1,4,0,0,0,0,0
0756010720101127,93,107,1008483,1,6,0,0,0,0,0
0756010720101127,95,756,1004477,1,80,1,1,0,0,0
0756010720101127,98,107,1031395,1,0,0,0,0,0,0
0756010720101127,104,756,1019293,1,2,0,0,0,0,0
0756010720101127,111,756,1034925,1,18,0,1,0,0,0
0756010720101127,123,756,1019296,1,7,0,0,0,0,0
0756010720101127,126,107,1015763,1,9,0,0,0,0,0
0756010720101127,136,107,1015763,1,8,0,0,0,0,0
0756010720101127,140,756,1004477,1,12,0,1,0,0,0
0756010720101127,143,756,1019296,1,12,0,1,0,0,0
0756010720101127,155,756,1011992,1,2,0,0,0,0,0
0756010720101127,156,756,1019296,1,6,0,0,0,0,0
0756010720101127,158,756,1019296,1,46,0,1,0,0,0
0648014720101127,2,147,1008644,1,1,0,0,0,0,0
0648014720101127,3,147,1031566,1,30,0,1,0,0,0
0648014720101127,5,147,1031566,1,45,1,1,0,0,0
0648014720101127,11,648,1010923,1,7,0,0,0,0,0
0648014720101127,14,648,1025926,1,9,0,0,0,0,0
0648014720101127,33,648,1010923,1,5,1,0,0,0,0
0648014720101127,36,147,1031566,1,11,0,1,0,0,0
0648014720101127,38,147,1031566,1,13,0,1,0,0,0
0648014720101127,45,648,1025926,1,39,0,1,0,0,0
0648014720101127,48,648,1025926,1,37,1,1,0,0,0
0648014720101127,57,648,1025961,1,8,0,1,0,0,0
0648014720101127,59,648,1033780,1,4,0,0,0,0,0
0648014720101127,62,648,1025926,1,41,0,1,0,0,0
0648014720101127,76,648,1033780,1,12,0,1,0,0,0
0648014720101127,82,147,1015966,1,5,0,0,0,0,0
0648014720101127,85,648,1033780,1,7,0,0,0,0,0
0648014720101127,87,648,1025961,1,25,0,1,0,0,0
0648014720101127,90,648,1033780,1,11,0,0,0,0,0
0648014720101127,101,147,1015965,1,12,0,1,1,0,0
0648014720101127,108,147,1015966,1,7,0,0,0,0,0
0648014720101127,113,648,1033780,1,7,0,0,0,0,0
0648014720101127,114,648,1025926,1,15,0,1,0,0,0
0648014720101127,134,147,1031566,1,3,0,0,0,0,0
0648014720101127,143,147,1031566,1,16,0,1,0,0,0
0648014720101127,144,147,1015967,1,2,0,0,0,0,0
0648014720101127,145,147,1015946,1,-1,0,0,0,0,0
0648014720101127,146,147,1015946,1,14,0,1,0,0,0
0648014720101127,148,147,1015966,1,16,0,1,0,0,0
0648014720101127,161,147,1031566,1,6,0,0,0,0,0
0648014720101127,163,147,1008642,1,6,0,0,0,0,0
0648014720101127,171,147,1023605,1,4,0,0,0,0,0
0140016420101127,9,140,1000714,1,5,0,0,0,0,0
0140016420101127,16,164,1008778,1,16,1,1,0,0,0
0140016420101127,21,140,1000714,1,9,0,0,0,0,0
0140016420101127,27,140,1031517,1,8,0,0,0,0,0
0140016420101127,35,140,1031517,1,6,0,0,0,0,0
0140016420101127,38,140,1008630,1,13,0,1,0,0,0
0140016420101127,40,140,1031517,1,1,0,0,1,1,0
0140016420101127,54,140,1008630,1,9,0,0,0,0,0
0140016420101127,56,140,1031517,1,7,0,0,0,0,0
0140016420101127,57,140,1008630,1,9,0,1,0,0,0
0140016420101127,59,140,1031517,1,24,0,1,0,0,0
0140016420101127,60,140,1008630,1,6,0,0,0,0,0
0140016420101127,63,140,1008630,1,15,1,1,0,0,0
0140016420101127,67,164,1008788,1,4,0,0,0,0,0
0140016420101127,69,164,1016068,1,17,0,1,0,0,0
0140016420101127,71,164,1023686,1,21,0,1,0,0,0
0140016420101127,77,164,1008777,1,11,0,0,0,0,0
0140016420101127,82,140,1000714,1,11,0,1,0,0,0
0140016420101127,85,140,1015914,1,16,0,1,0,0,0
0140016420101127,86,140,1015916,1,6,0,0,0,0,0
0140016420101127,87,140,1008630,1,14,0,1,0,0,0
0140016420101127,89,140,1008629,1,8,0,1,0,0,0
0140016420101127,94,164,1016074,1,7,0,0,0,0,0
0140016420101127,102,140,1000714,1,9,0,0,0,0,0
0140016420101127,113,164,1016074,1,9,0,1,0,0,0
0140016420101127,116,164,1016068,1,12,0,1,0,0,0
0140016420101127,128,140,1000714,1,6,0,0,0,0,0
0140016420101127,129,140,1015916,1,12,0,1,0,0,0
0140016420101127,130,140,1008630,1,15,0,1,0,0,0
0140016420101127,131,140,1015914,1,20,0,1,0,0,0
0140016420101127,149,164,1016068,1,9,0,1,0,0,0
0140016420101127,157,140,1008630,1,15,0,1,0,0,0
0140016420101127,160,140,1008630,1,11,0,1,0,0,0
0140016420101127,168,164,1016049,1,2,0,0,0,0,0
0140016420101127,170,164,1008789,1,13,0,1,0,0,0
0140016420101127,175,140,1008629,1,22,0,1,0,0,0
0140016420101127,185,140,1008629,1,11,0,1,0,0,0
0457019320101127,3,193,1023716,1,23,0,1,0,0,0
0457019320101127,5,193,1023744,1,5,0,0,0,0,0
0457019320101127,10,457,1002304,1,6,0,0,0,0,0
0457019320101127,16,193,1031679,1,1,0,0,0,0,0
0457019320101127,18,193,1008815,1,12,0,0,0,0,0
0457019320101127,19,193,1016080,1,22,0,1,0,0,0
0457019320101127,20,193,1008815,1,9,1,0,0,0,0
0457019320101127,27,457,1002304,1,40,0,1,0,0,0
0457019320101127,28,457,1002310,1,6,0,0,0,0,0
0457019320101127,29,457,1002310,1,14,0,1,0,0,0
0457019320101127,32,457,1002304,1,9,0,0,0,0,0
0457019320101127,43,457,1022833,1,29,0,1,0,0,0
0457019320101127,47,457,1002304,1,7,0,0,0,0,0
0457019320101127,48,457,1025039,1,14,0,1,0,0,0
0457019320101127,50,457,1010072,1,9,0,0,0,0,0
0457019320101127,51,457,1022833,1,7,0,1,0,0,0
0457019320101127,56,457,1002310,1,3,0,0,0,0,0
0457019320101127,57,457,1002310,1,-2,0,0,0,0,0
0457019320101127,60,193,1031700,1,12,0,1,0,0,0
0457019320101127,62,193,1031700,1,4,0,0,0,0,0
0457019320101127,63,193,1016080,1,2,0,0,0,0,0
0457019320101127,65,457,1022833,1,15,0,1,0,0,0
0457019320101127,66,457,1022833,1,1,0,0,0,0,0
0457019320101127,74,193,1023716,1,6,0,0,0,0,0
0457019320101127,76,193,1008815,1,10,0,1,0,0,0
0457019320101127,79,193,1031700,1,6,0,0,0,0,0
0457019320101127,84,457,1022833,1,7,0,0,0,0,0
0457019320101127,85,457,1002304,1,4,0,1,0,0,0
0457019320101127,86,457,1025059,1,14,0,1,0,0,0
0457019320101127,88,457,1022833,1,4,0,0,0,0,0
0457019320101127,94,457,1025039,1,5,1,0,0,0,0
0457019320101127,97,193,1008815,1,3,0,0,0,0,0
0457019320101127,103,457,1022833,1,5,0,0,0,0,0
0457019320101127,110,193,1031679,1,21,0,1,0,0,0
0457019320101127,113,193,1016080,1,39,0,1,0,0,0
0457019320101127,123,457,1025061,1,2,0,0,0,0,0
0457019320101127,124,457,1002304,1,9,0,1,0,0,0
0457019320101127,127,457,1017305,1,6,0,1,0,0,0
0457019320101127,130,457,1022833,1,35,0,1,0,0,0
0457019320101127,134,193,1023721,1,7,0,0,0,0,0
0457019320101127,139,457,1022833,1,4,0,0,0,0,0
0457019320101127,140,457,1022833,1,5,0,1,0,0,0
0457019320101127,143,457,1025039,1,-3,0,0,0,0,0
0457019320101127,146,193,1031700,1,6,0,0,0,0,0
0457019320101127,148,193,1008815,1,24,0,1,0,0,0
0457019320101127,150,193,1008816,1,12,0,0,0,0,0
0457019320101127,156,193,1008815,1,3,0,0,0,0,0
0457019320101127,157,193,1023716,1,12,0,1,0,0,0
0457019320101127,158,193,1023716,1,7,0,0,0,0,0
0457019320101127,164,457,1022833,1,9,0,0,0,0,0
0457019320101127,175,193,1023716,1,7,0,0,0,0,0
0457019320101127,176,193,1016080,1,4,0,1,0,0,0
0457019320101127,178,193,1008815,1,6,0,0,0,0,0
0030023120101127,2,231,1016222,1,9,0,0,0,0,0
0030023120101127,4,231,1016222,1,8,0,0,0,0,0
0030023120101127,14,30,1031009,1,13,0,1,0,0,0
0030023120101127,19,30,1015412,1,27,0,1,0,0,0
0030023120101127,25,231,1016222,1,14,0,1,0,0,0
0030023120101127,27,231,1008956,1,2,0,0,0,0,0
0030023120101127,31,30,1015420,1,6,0,0,0,0,0
0030023120101127,34,231,1016222,1,7,0,0,0,0,0
0030023120101127,37,231,1008957,1,15,0,1,0,0,0
0030023120101127,41,231,1023862,1,13,0,0,0,0,0
0030023120101127,47,30,1015411,1,7,0,0,0,0,0
0030023120101127,51,30,1008084,1,12,1,1,0,0,0
0030023120101127,54,231,1016222,1,3,0,0,0,0,0
0030023120101127,56,231,1008956,1,13,0,1,0,0,0
0030023120101127,60,231,1008957,1,21,0,1,0,0,0
0030023120101127,67,30,1015412,1,9,0,0,0,0,0
0030023120101127,74,231,1016222,1,8,0,0,0,0,0
0030023120101127,77,231,1023852,1,5,0,0,0,0,0
0030023120101127,79,231,1016209,1,27,0,1,0,0,0
0030023120101127,87,30,1031009,1,17,0,1,0,0,0
0030023120101127,88,30,1015412,1,35,1,1,0,0,0
0030023120101127,100,231,1023862,1,15,0,1,0,0,0
0030023120101127,102,231,1008956,1,14,0,1,0,0,0
0030023120101127,109,231,1016209,1,1,0,0,0,0,0
0030023120101127,127,30,1023026,1,4,1,0,0,0,0
0030023120101127,131,231,1016222,1,36,0,1,0,0,0
0030023120101127,143,231,1016222,1,4,0,0,0,0,0
0030023120101127,146,30,1015412,1,10,0,1,0,0,0
0030023120101127,162,231,1016222,1,9,0,1,0,0,0
0030023120101127,164,231,1016222,1,0,0,0,0,0,0
0030023120101127,165,231,1016222,1,42,1,1,0,0,0
0030023120101127,170,30,1015411,1,11,0,1,0,0,0
0030023120101127,171,30,1015113,1,3,0,0,0,0,0
0235023420101127,3,234,1008985,1,8,0,1,0,0,0
0235023420101127,5,234,1008987,1,17,0,1,0,0,0
0235023420101127,15,235,1031918,1,20,1,1,0,0,0
0235023420101127,20,234,1008985,1,12,0,1,0,0,0
0235023420101127,26,235,1009025,1,3,0,0,0,0,0
0235023420101127,28,235,1031887,1,6,0,1,0,0,0
0235023420101127,41,234,1023920,1,9,0,1,0,0,0
0235023420101127,43,234,1023889,1,9,0,0,0,0,0
0235023420101127,45,234,1023889,1,3,0,0,0,0,0
0235023420101127,49,235,1009025,1,3,0,0,1,1,0
0235023420101127,60,234,1023920,1,39,1,1,0,0,0
0235023420101127,73,234,1016276,1,14,0,1,0,0,0
0235023420101127,74,234,1023920,1,13,0,1,0,0,0
0235023420101127,77,234,1023890,1,3,0,1,0,0,0
0235023420101127,81,234,1008985,1,15,1,1,0,0,0
0235023420101127,103,234,1016276,1,16,0,1,0,0,0
0235023420101127,104,234,1008987,1,9,0,0,0,0,0
0235023420101127,108,234,1023919,1,29,1,1,0,0,0
0235023420101127,112,235,1016312,1,9,0,0,0,0,0
0235023420101127,115,235,1016283,1,4,0,0,0,0,0
0235023420101127,120,234,1023920,1,18,0,1,0,0,0
0235023420101127,122,234,1008987,1,7,0,0,0,0,0
0235023420101127,128,235,1009025,1,14,0,1,0,0,0
0235023420101127,129,235,1009025,1,5,0,0,0,0,0
0255025720101127,17,257,1016382,1,22,0,1,0,0,0
0255025720101127,19,257,1016382,1,7,0,0,0,0,0
0255025720101127,20,257,1001199,1,66,1,1,0,0,0
0255025720101127,28,257,1023999,1,14,0,1,0,0,0
0255025720101127,30,257,1016382,1,6,0,0,0,0,0
0255025720101127,32,257,1024033,1,32,1,1,0,0,0
0255025720101127,48,257,1016382,1,11,0,1,0,0,0
0255025720101127,52,257,1024033,1,35,0,1,0,0,0
0255025720101127,55,257,1001199,1,7,0,0,0,0,0
0255025720101127,61,255,1023956,1,12,0,1,0,0,0
0255025720101127,77,257,1001199,1,17,0,1,0,0,0
0255025720101127,79,257,1009106,1,3,1,0,0,0,0
0255025720101127,82,255,1023974,1,3,0,0,0,0,0
0255025720101127,87,255,1001165,1,5,0,1,0,0,0
0255025720101127,92,255,1023974,1,44,0,1,0,0,0
0255025720101127,117,257,1016382,1,17,0,1,0,0,0
0255025720101127,118,257,1016382,1,17,0,1,0,0,0
0255025720101127,119,257,1016382,1,14,0,1,0,0,0
0255025720101127,136,255,1009043,1,3,0,0,0,0,0
0255025720101127,166,257,1016382,1,3,0,0,0,0,0
0255025720101127,180,255,1001165,1,11,0,1,0,0,0
0255025720101127,181,255,1023956,1,4,0,0,0,0,0
0255025720101127,182,255,1009043,1,19,0,1,0,0,0
0718038820101127,5,718,1026577,1,21,0,1,0,0,0
0718038820101127,7,718,1026556,1,2,0,0,0,0,0
0718038820101127,13,388,1009651,1,15,0,1,0,0,0
0718038820101127,25,388,1001862,1,34,0,1,0,0,0
0718038820101127,26,388,1016920,1,18,1,1,0,0,0
0718038820101127,29,718,1003918,1,6,0,0,0,0,0
0718038820101127,30,718,1026576,1,9,0,1,0,0,0
0718038820101127,36,388,1001862,1,11,0,1,0,0,0
0718038820101127,39,388,1016920,1,11,0,1,0,0,0
0718038820101127,41,388,1001862,1,20,1,1,0,0,0
0718038820101127,55,718,1026556,1,6,0,0,0,0,0
0718038820101127,62,718,1026576,1,14,0,1,0,0,0
0718038820101127,64,718,1026556,1,11,0,1,0,0,0
0718038820101127,74,388,1024601,1,56,0,1,0,0,0
0718038820101127,75,388,1016920,1,-1,0,0,0,0,0
0718038820101127,76,388,1032512,1,19,1,1,0,0,0
0718038820101127,80,718,1026576,1,8,0,0,0,0,0
0718038820101127,85,718,1034433,1,10,0,0,0,0,0
0718038820101127,86,718,1026564,1,3,0,1,0,0,0
0718038820101127,88,718,1026556,1,16,0,1,0,0,0
0718038820101127,92,718,1003918,1,7,0,1,0,0,0
0718038820101127,94,718,1026556,1,12,1,1,0,0,0
0718038820101127,100,718,1026564,1,5,0,0,0,0,0
0718038820101127,107,718,1026576,1,8,0,0,0,0,0
0718038820101127,110,718,1026556,1,2,0,0,0,0,0
0718038820101127,117,718,1026556,1,12,0,1,0,0,0
0718038820101127,118,718,1026576,1,18,0,1,0,0,0
0718038820101127,120,718,1026556,1,7,0,0,0,0,0
0718038820101127,123,718,1003918,1,24,0,1,0,0,0
0718038820101127,128,718,1026576,1,7,0,0,0,0,0
0718038820101127,129,718,1026576,1,7,0,1,0,0,0
0718038820101127,132,718,1018814,1,3,0,0,0,0,0
0718038820101127,139,718,1003918,1,4,0,0,0,0,0
0718038820101127,152,718,1003918,1,38,0,1,0,0,0
0718038820101127,156,718,1026576,1,8,0,0,0,0,0
0718038820101127,165,718,1034433,1,10,0,1,0,0,0
0718038820101127,166,718,1034433,1,-2,0,0,0,0,0
0718038820101127,167,718,1034433,1,5,0,0,0,0,0
0718038820101127,174,388,1032512,1,-3,0,0,0,0,0
0718038820101127,180,718,1003918,1,20,0,1,0,0,0
0718038820101127,181,718,1034433,1,33,0,1,0,0,0
0718038820101127,185,718,1034433,1,3,0,0,0,0,0
0718038820101127,189,718,1026577,1,9,0,0,0,0,0
0718038820101127,192,718,1034433,1,5,0,0,0,0,0
0718038820101127,195,718,1026564,1,12,0,1,0,0,0
0718038820101127,197,718,1026557,1,7,0,0,0,0,0
0490039220101127,4,392,1009721,1,10,0,0,0,0,0
0490039220101127,5,392,1009721,1,6,0,1,0,0,0
0490039220101127,6,392,1009724,1,9,0,0,0,0,0
0490039220101127,12,490,1002553,1,39,0,0,1,0,0
0490039220101127,12,490,1002577,0,0,0,1,0,0,0
0490039220101127,13,490,1025264,1,2,0,0,0,0,0
0490039220101127,14,490,1002577,1,6,0,0,0,0,0
0490039220101127,15,490,1002577,1,3,0,1,0,0,0
0490039220101127,22,392,1002775,1,13,0,1,0,0,0
0490039220101127,24,392,1009721,1,4,0,0,0,0,0
0490039220101127,25,392,1001896,1,5,0,0,0,0,0
0490039220101127,26,392,1009721,1,17,0,1,0,0,0
0490039220101127,27,392,1016937,1,0,0,0,0,0,0
0490039220101127,28,392,1001896,1,5,0,0,0,0,0
0490039220101127,33,490,1002573,1,18,0,1,0,0,0
0490039220101127,34,490,1002553,1,21,0,1,0,0,0
0490039220101127,35,490,1033154,1,4,0,0,0,0,0
0490039220101127,36,490,1010307,1,11,0,1,0,0,0
0490039220101127,37,490,1002573,1,15,1,1,0,0,0
0490039220101127,40,392,1001896,1,7,0,0,0,0,0
0490039220101127,41,392,1009724,1,7,0,1,0,0,0
0490039220101127,43,392,1001896,1,19,0,1,0,0,0
0490039220101127,45,392,1001896,1,0,0,0,0,0,0
0490039220101127,46,392,1009721,1,35,0,1,0,0,0
0490039220101127,47,392,1002775,1,7,0,0,0,0,0
0490039220101127,52,490,1002577,1,14,0,1,0,0,0
