"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0301050920101120,82,509,1002721,1,59,0,0,0,0,0,0
0301050920101120,100,301,1016521,1,70,0,1,0,0,0,0
0301050920101120,120,301,1016521,1,63,0,0,0,0,0,0
0301050920101120,149,301,1016521,1,54,0,0,0,0,0,0
0301050920101120,158,509,1002721,1,58,0,0,0,0,0,0
0301050920101120,175,301,1016521,1,40,0,0,0,0,0,0
0725051320101120,1,725,1011637,1,66,0,0,0,0,0,0
0725051320101120,30,725,1011637,1,43,0,0,0,0,0,0
0725051320101120,37,513,1022829,1,65,0,0,0,0,0,0
0725051320101120,47,513,1022829,1,58,0,0,0,0,0,0
0725051320101120,58,513,1022829,1,59,0,0,0,0,0,0
0725051320101120,77,513,1022829,1,62,0,0,0,0,0,0
0725051320101120,82,513,1022829,1,61,0,0,0,0,0,0
0725051320101120,103,513,1022829,1,60,0,0,0,0,0,0
0657052820101120,1,657,1026018,1,65,0,0,0,0,0,0
0657052820101120,37,528,1002942,1,60,0,0,0,0,0,0
0657052820101120,42,528,1002942,1,66,0,0,0,0,0,0
0657052820101120,65,528,1002942,1,53,0,0,0,0,0,0
0657052820101120,87,528,1002942,1,54,0,0,0,0,0,0
0657052820101120,95,528,1002942,1,68,0,0,0,0,0,0
0657052820101120,117,528,1002942,1,67,0,0,0,0,0,0
0657052820101120,128,657,1026018,1,63,0,0,0,0,0,0
0657052820101120,164,528,1002942,1,70,0,1,0,0,0,0
0657052820101120,175,528,1002942,1,61,0,0,0,0,0,0
0196057420101120,1,574,1010796,1,64,0,0,0,0,0,0
0196057420101120,21,574,1010796,1,70,0,0,0,0,0,0
0196057420101120,26,196,1016097,1,70,0,0,0,0,0,0
0196057420101120,34,574,1010796,1,70,0,1,0,0,0,0
0196057420101120,50,574,1010796,1,51,0,0,0,0,0,0
0196057420101120,62,574,1010796,1,34,0,0,0,0,0,0
0196057420101120,68,196,1016097,1,70,0,0,0,0,0,0
0196057420101120,76,574,1010796,1,56,0,0,0,0,0,0
0196057420101120,85,196,1016097,1,69,0,0,0,0,0,0
0196057420101120,106,196,1016097,1,66,0,0,0,0,0,0
0196057420101120,108,196,1016097,1,63,0,0,0,0,0,0
0196057420101120,117,574,1010796,1,70,0,1,0,0,0,0
0196057420101120,131,196,1016097,1,58,0,0,0,0,0,0
0196057420101120,136,574,1010796,1,66,0,0,0,0,0,0
0196057420101120,153,574,1010796,1,42,0,0,0,0,0,0
0196057420101120,170,574,1010796,1,15,0,0,1,0,0,0
0196057420101120,179,196,1016097,0,7,0,0,0,0,1,0
0732062620101120,1,732,1026796,1,60,0,0,0,0,0,0
0732062620101120,13,626,1033711,1,68,0,0,0,0,0,0
0732062620101120,23,732,1026796,1,61,0,0,0,0,0,0
0732062620101120,48,626,1033711,1,70,0,0,0,0,0,0
0732062620101120,58,626,1033711,1,63,0,0,0,0,0,0
0732062620101120,63,732,1026796,1,60,0,0,0,0,0,0
0732062620101120,81,626,1033711,1,48,0,0,0,0,0,0
0732062620101120,86,732,1026796,1,52,0,0,0,0,0,0
0732062620101120,108,626,1033711,1,55,0,1,0,0,0,0
0732062620101120,123,626,1033711,1,68,0,0,0,0,0,0
0732062620101120,156,732,1026814,1,59,0,0,0,0,0,0
0732062620101120,167,732,1026814,1,61,0,0,0,0,0,0
0716064820101120,1,648,1010061,1,60,0,0,0,0,0,0
0716064820101120,4,648,1010061,1,70,0,1,0,0,0,0
0716064820101120,17,648,1010061,1,67,0,0,0,0,0,0
0716064820101120,28,648,1010061,1,70,0,1,0,0,0,0
0716064820101120,39,648,1010061,1,66,0,0,0,0,0,0
0716064820101120,71,648,1010061,1,63,0,0,0,0,0,0
0716064820101120,81,716,1011465,1,68,0,0,0,0,0,0
0716064820101120,89,648,1010061,1,64,0,0,0,0,0,0
0716064820101120,93,648,1010061,1,65,0,0,0,1,0,0
0716064820101120,102,716,1011465,1,61,0,0,0,0,0,0
0716064820101120,113,648,1033787,1,55,0,0,0,0,0,0
0716064820101120,121,716,1011465,1,62,0,0,0,0,0,0
0716064820101120,130,716,1011465,1,66,0,0,0,0,0,0
0716064820101120,148,716,1011465,1,70,0,1,0,0,0,0
0716064820101120,165,648,1033787,1,70,0,1,0,0,0,0
0716064820101120,169,648,1033787,1,70,0,1,0,0,0,0
0545065120101120,1,651,1025978,1,58,0,0,0,1,0,0
0545065120101120,12,545,1018000,1,70,0,0,0,0,0,0
0545065120101120,35,651,1025978,1,70,0,0,0,0,0,0
0545065120101120,82,545,1018000,1,70,0,1,0,0,0,0
0545065120101120,105,545,1018000,1,70,0,1,0,0,0,0
0545065120101120,113,651,1025978,1,70,0,1,0,0,0,0
0545065120101120,125,545,1018000,1,63,0,0,0,0,0,0
0388066320101120,1,388,1024593,1,69,0,0,0,0,0,0
0388066320101120,11,663,1033884,1,58,0,0,0,0,0,0
0388066320101120,40,663,1033884,1,69,0,0,0,0,0,0
0388066320101120,51,663,1033884,1,70,0,1,0,0,0,0
0388066320101120,84,663,1033884,1,58,0,0,0,0,0,0
0388066320101120,94,388,1024593,1,65,0,0,0,0,0,0
0388066320101120,105,388,1024593,1,70,0,1,0,0,0,0
0388066320101120,126,663,1033884,1,62,0,0,0,0,0,0
0388066320101120,133,388,1024593,1,46,0,0,0,0,0,0
0288066420101120,1,664,1026080,1,68,0,0,0,0,0,0
0288066420101120,8,288,1032038,1,67,0,0,0,0,0,0
0288066420101120,16,664,1026080,1,64,0,0,0,0,0,0
0288066420101120,24,288,1032038,1,64,0,0,0,0,0,0
0288066420101120,29,664,1026080,1,66,0,0,0,0,0,0
0288066420101120,39,288,1032038,1,59,0,0,0,0,0,0
0288066420101120,51,664,1026080,1,61,0,0,0,0,0,0
0288066420101120,74,664,1026080,1,59,0,0,0,0,0,0
0288066420101120,98,288,1032038,1,63,0,0,0,0,0,0
0288066420101120,106,664,1026080,1,70,0,1,0,0,0,0
0288066420101120,120,664,1026080,1,68,0,0,0,0,0,0
0288066420101120,148,664,1026080,1,51,0,0,0,0,0,0
0288066420101120,154,288,1032038,1,63,0,0,0,0,0,0
0288066420101120,163,664,1026080,1,66,0,0,0,0,0,0
0288066420101120,171,288,1032038,0,11,0,0,0,0,1,0
0288066420101120,182,664,1026080,1,58,0,0,0,0,0,0
0288066420101120,192,288,1032038,0,13,0,0,0,0,1,0
0231067120101120,1,231,1031844,1,63,0,0,0,0,0,0
0231067120101120,46,231,1031844,1,63,0,0,0,0,0,0
0231067120101120,60,671,1003512,1,51,0,0,0,0,0,0
0231067120101120,82,671,1018363,1,47,0,0,0,0,0,0
0231067120101120,90,231,1031844,1,55,0,1,0,0,0,0
0231067120101120,102,231,1031844,1,61,0,0,0,0,0,0
0231067120101120,109,671,1018363,0,23,0,0,0,0,1,0
0231067120101120,122,231,1031844,1,63,0,0,0,0,0,0
0231067120101120,127,671,1003512,1,37,0,0,0,0,0,0
0231067120101120,159,231,1031844,1,67,0,0,1,0,0,0
0231067120101120,168,231,1031844,1,62,0,0,0,0,0,0
0164068820101120,1,164,1023687,1,70,0,0,0,0,0,0
0164068820101120,26,164,1023687,1,70,0,1,0,0,0,0
0164068820101120,37,688,1011121,1,63,0,0,0,0,0,0
0164068820101120,75,164,1023687,1,69,0,0,0,0,0,0
0164068820101120,82,688,1011121,1,69,0,0,0,1,0,0
0164068820101120,104,688,1011121,1,60,0,0,0,0,0,0
0164068820101120,116,164,1023687,1,70,0,0,0,0,0,0
0164068820101120,133,164,1023687,1,69,0,0,0,0,0,0
0164068820101120,158,164,1023687,1,70,0,1,0,0,0,0
0463069720101120,1,697,1018534,1,70,0,1,0,0,0,0
0463069720101120,16,463,1010095,1,66,0,0,0,0,0,0
0463069720101120,66,697,1018534,1,59,0,0,0,0,0,0
0463069720101120,95,463,1010095,1,70,0,1,0,0,0,0
0463069720101120,144,697,1018534,1,70,0,1,0,0,0,0
0463069720101120,158,463,1010095,1,56,0,0,0,0,0,0
0463069720101120,172,697,1018534,1,70,0,1,0,0,0,0
0758070020101120,1,758,1036462,1,70,0,1,0,0,0,0
0758070020101120,14,700,1018624,1,60,0,0,0,0,0,0
0758070020101120,33,700,1018624,1,65,0,0,0,0,0,0
0758070020101120,49,700,1018624,1,53,0,0,0,0,0,0
0758070020101120,54,758,1036462,1,72,0,0,0,0,0,0
0758070020101120,65,700,1018624,1,70,0,1,0,0,0,0
0758070020101120,96,700,1018624,1,70,0,0,0,0,0,0
0758070020101120,109,700,1018624,1,70,0,1,0,0,0,0
0758070020101120,114,700,1018624,1,70,0,1,0,0,0,0
0758070020101120,128,700,1022825,1,68,0,0,0,0,0,0
0758070020101120,137,758,1036462,1,62,0,0,0,0,0,0
0758070020101120,149,700,1018624,1,66,0,0,0,0,0,0
0758070020101120,163,700,1018624,1,66,0,0,0,1,0,0
0758070020101120,178,758,1036462,0,9,0,0,0,0,1,0
0758070020101120,181,700,1018624,1,67,0,0,0,0,0,0
0758070020101120,192,758,1036462,1,55,0,1,0,0,0,0
0229070320101120,1,229,1000241,1,60,0,0,0,0,0,0
0229070320101120,21,703,1018671,1,38,0,0,0,0,0,0
0229070320101120,42,229,1000241,1,70,0,1,0,0,0,0
0229070320101120,52,703,1018671,1,70,0,0,0,0,0,0
0229070320101120,69,703,1018671,1,70,0,0,0,0,0,0
0229070320101120,98,703,1018671,1,70,0,1,0,0,0,0
0229070320101120,105,229,1000241,1,63,0,0,0,0,0,0
0229070320101120,114,703,1018671,1,70,0,1,0,0,0,0
0229070320101120,126,229,1000241,1,62,0,0,0,0,0,0
0229070320101120,138,703,1018671,1,70,0,1,0,0,0,0
0229070320101120,143,703,1018671,1,58,0,0,0,0,0,0
0229070320101120,156,703,1018671,1,54,0,0,0,0,0,0
0229070320101120,181,703,1018671,1,43,0,0,0,0,0,0
0128071820101120,1,718,1034440,1,65,0,0,0,0,0,0
0128071820101120,3,128,1022742,1,70,0,0,0,0,0,0
0128071820101120,14,128,1022742,1,66,0,0,0,0,0,0
0128071820101120,25,128,1022742,1,64,0,0,0,0,0,0
0128071820101120,41,128,1022742,1,66,0,0,0,0,0,0
0128071820101120,49,128,1022742,1,69,0,0,0,0,0,0
0128071820101120,60,128,1022742,1,66,0,0,0,0,0,0
0128071820101120,70,718,1034440,1,62,0,0,0,0,0,0
0128071820101120,98,718,1034440,1,50,0,0,0,0,0,0
0128071820101120,99,128,1022742,1,69,0,0,0,0,0,0
0128071820101120,117,128,1022742,1,69,0,0,0,0,0,0
0128071820101120,145,128,1022742,1,65,0,0,0,0,0,0
0128071820101120,164,128,1022742,1,69,0,0,0,0,0,0
0704071920101120,1,719,1018858,1,60,0,0,0,0,0,0
0704071920101120,36,704,1034330,1,32,0,0,0,0,0,0
0704071920101120,46,719,1018858,1,70,0,1,0,0,0,0
0704071920101120,51,704,1034330,1,70,0,1,0,0,0,0
0704071920101120,75,719,1018858,1,43,0,0,0,0,0,0
0704071920101120,77,704,1034330,1,70,0,1,0,0,0,0
0704071920101120,104,719,1018858,1,44,0,0,0,0,0,0
0704071920101120,110,704,1034330,1,70,0,0,0,0,0,0
0704071920101120,125,719,1018858,1,49,0,0,0,0,0,0
0704071920101120,137,704,1034330,1,68,0,0,0,0,0,0
0704071920101120,143,719,1018858,1,51,0,0,0,0,0,0
0030072620101120,1,30,1031007,1,68,0,0,0,0,0,0
0030072620101120,14,726,1019028,1,63,0,0,0,0,0,0
0030072620101120,21,726,1019028,1,62,0,0,0,0,0,0
0030072620101120,46,30,1031007,1,61,0,0,0,0,0,0
0030072620101120,50,726,1019028,1,70,0,0,0,0,0,0
0030072620101120,56,30,1031007,1,70,0,1,0,0,0,0
0030072620101120,89,726,1019028,1,69,0,0,0,0,0,0
0030072620101120,129,726,1019028,1,54,0,0,0,0,0,0
0030072620101120,145,30,1031007,1,62,0,0,0,0,0,0
0030072620101120,160,726,1019028,1,65,0,0,0,0,0,0
0295073120101120,1,295,1024136,1,67,0,0,0,0,0,0
0295073120101120,30,731,1034673,1,60,0,0,0,0,0,0
0295073120101120,41,295,1024136,0,10,0,0,0,0,1,0
0295073120101120,50,731,1034673,1,65,0,0,0,0,0,0
0295073120101120,80,295,1024136,1,66,0,0,0,0,0,0
0295073120101120,87,731,1034673,1,54,0,0,0,0,0,0
0295073120101120,150,295,1024136,1,63,0,0,0,0,0,0
0295073120101120,164,295,1024136,1,70,0,1,0,0,0,0
0694073620101120,1,736,1034752,1,70,0,0,0,0,0,0
0694073620101120,29,694,1034090,1,60,0,0,0,0,0,0
0694073620101120,62,694,1034090,1,69,0,0,0,0,0,0
0694073620101120,87,694,1034090,1,50,0,0,0,0,0,0
0694073620101120,137,694,1034090,1,60,0,0,0,0,0,0
0694073620101120,171,736,1034752,0,11,0,0,0,0,1,0
0694073620101120,181,694,1011227,1,70,0,0,0,0,0,0
0147074920101120,1,749,1026965,1,66,0,0,0,0,0,0
0147074920101120,11,147,1015951,1,70,0,1,0,0,0,0
0147074920101120,53,147,1015951,1,55,0,0,0,0,0,0
0147074920101120,80,147,1015951,1,67,0,0,0,0,0,0
0147074920101120,83,147,1015951,1,58,0,0,0,0,0,0
0147074920101120,107,147,1015951,1,68,0,0,0,0,0,0
0147074920101120,120,147,1015951,1,69,0,0,0,0,0,0
0147074920101120,140,749,1026965,1,52,0,0,0,0,0,0
0147074920101120,143,147,1015951,1,70,0,0,0,0,0,0
0147074920101120,157,749,1026965,1,65,0,0,0,0,0,0
0419077220101120,1,772,1034995,1,65,0,0,0,0,0,0
0419077220101120,16,772,1034995,1,67,0,0,0,0,0,0
0419077220101120,18,419,1017128,1,55,0,0,0,0,0,0
0419077220101120,28,772,1034995,1,69,0,0,0,0,0,0
0419077220101120,50,772,1034995,1,54,0,0,0,0,0,0
0419077220101120,66,419,1017128,1,68,0,0,0,0,0,0
0419077220101120,99,419,1017128,1,60,0,0,0,0,0,0
0419077220101120,124,772,1034995,1,60,0,0,0,0,0,0
0419077220101120,134,419,1017128,1,55,0,0,0,0,0,0
0419077220101120,156,419,1017128,1,62,0,0,0,0,0,0
0419077220101120,173,419,1017128,1,68,0,0,0,0,0,0
0331077420101120,1,774,1019399,1,70,0,0,0,0,0,0
0331077420101120,11,774,1019399,1,70,0,1,0,0,0,0
0331077420101120,20,331,1024402,1,61,0,0,0,0,0,0
0331077420101120,64,774,1019399,1,70,0,1,0,0,0,0
0331077420101120,103,331,1024402,1,63,0,0,0,0,0,0
0331077420101120,131,774,1019399,1,70,0,0,0,0,0,0
0331077420101120,151,774,1019399,1,70,0,0,0,0,0,0
0331077420101120,170,774,1019399,1,70,0,1,0,0,0,0
0156081120101120,1,811,1035082,1,70,0,1,0,0,0,0
0156081120101120,21,811,1035082,1,70,0,1,0,0,0,0
0156081120101120,32,811,1035082,1,69,0,0,0,0,0,0
0156081120101120,44,811,1035082,1,61,0,0,0,0,0,0
0156081120101120,73,811,1035082,1,67,0,0,0,0,0,0
0156081120101120,95,156,1015977,1,70,0,1,0,0,0,0
0156081120101120,105,811,1035082,1,57,0,0,0,0,0,0
0156081120101120,117,811,1035082,1,64,0,0,0,0,0,0
0156081120101120,177,811,1035082,1,55,0,0,0,0,0,0
0690041420101123,1,414,1016995,1,48,0,0,0,0,0,0
0690041420101123,25,690,1026199,1,55,0,0,0,0,0,0
0690041420101123,33,414,1016995,1,61,0,0,0,0,0,0
0690041420101123,78,414,1016995,1,43,0,0,0,0,0,0
0690041420101123,84,690,1026199,1,55,0,0,0,0,0,0
0690041420101123,114,414,1016995,1,57,0,0,0,0,0,0
0690041420101123,135,414,1016995,1,45,0,0,0,0,0,0
0697070320101125,1,703,1018671,1,64,0,0,0,0,0,0
0697070320101125,41,703,1018671,1,64,0,0,0,0,0,0
0697070320101125,73,697,1018534,1,67,0,0,0,0,0,0
0697070320101125,90,697,1018534,1,70,0,1,0,0,0,0
0697070320101125,100,697,1018534,1,70,0,1,0,0,0,0
0697070320101125,107,697,1018534,1,70,0,0,0,0,0,0
0697070320101125,128,703,1018671,1,53,0,0,0,0,0,0
0697070320101125,131,697,1018534,1,70,0,0,0,0,0,0
0697070320101125,160,703,1018671,1,54,0,0,0,0,0,0
0086000520101126,1,5,1015211,1,67,0,0,0,0,0,0
0086000520101126,70,5,1015211,1,53,0,0,0,0,0,0
0086000520101126,88,5,1015211,1,40,0,0,0,0,0,0
0086000520101126,94,86,1023398,1,11,0,0,0,0,0,0
0086000520101126,119,86,1023398,1,61,0,0,0,0,0,0
0086000520101126,127,5,1015211,1,45,0,0,0,0,0,0
0086000520101126,141,5,1015211,1,61,0,0,0,0,0,0
0086000520101126,167,86,1008417,1,9,0,0,0,0,0,0
0037000820101126,1,37,1008147,1,66,0,0,0,0,0,0
0037000820101126,11,8,1030863,1,49,0,0,0,0,0,0
0037000820101126,20,8,1030863,1,63,0,0,0,0,0,0
0037000820101126,37,8,1030863,1,60,0,0,0,0,0,0
0037000820101126,61,8,1030863,1,63,0,0,0,0,0,0
0037000820101126,72,37,1008147,1,64,0,0,0,0,0,0
0037000820101126,90,8,1030863,1,60,0,0,0,0,0,0
0037000820101126,94,37,1008147,1,66,0,0,0,1,0,0
0037000820101126,124,37,1008147,1,70,0,1,0,0,0,0
0037000820101126,135,8,1030863,1,65,0,0,0,0,0,0
0037000820101126,149,37,1008147,1,59,0,0,0,0,0,0
0110002820101126,1,28,1008024,1,70,0,0,0,0,0,0
0110002820101126,9,110,1015819,1,70,0,0,0,0,0,0
0110002820101126,32,110,1015819,1,69,0,0,0,0,0,0
0110002820101126,43,110,1015819,1,67,0,0,0,0,0,0
0110002820101126,49,28,1008024,1,67,0,0,0,0,0,0
0110002820101126,59,28,1008024,1,69,0,0,0,0,0,0
0110002820101126,97,28,1008024,1,68,0,0,0,0,0,0
0110002820101126,108,110,1015819,1,66,0,0,0,0,0,0
0110002820101126,114,28,1008024,1,66,0,0,0,0,0,0
0110002820101126,131,28,1008024,1,62,0,0,0,0,0,0
0110002820101126,145,110,1015819,1,69,0,0,0,0,0,0
0110002820101126,148,28,1008024,1,70,0,0,0,0,0,0
0110002820101126,161,28,1008024,1,68,0,0,0,0,0,0
0110002820101126,172,28,1008024,1,60,0,0,0,0,0,0
0110002820101126,198,28,1008024,1,64,0,0,0,0,0,0
0110002820101126,204,110,1015819,1,70,0,1,0,0,0,0
0774007120101126,1,774,1019399,1,59,0,0,0,0,0,0
0774007120101126,14,774,1019399,1,61,0,0,0,1,0,0
0774007120101126,28,774,1019399,1,66,0,0,0,0,0,0
0774007120101126,42,774,1019399,1,70,0,1,0,0,0,0
0774007120101126,55,774,1019399,1,49,0,0,0,0,0,0
0774007120101126,60,774,1019399,1,48,0,0,0,0,0,0
0774007120101126,100,71,1002048,1,60,0,0,0,0,0,0
0774007120101126,110,71,1002048,1,63,0,0,0,0,0,0
0774007120101126,117,774,1019399,1,60,0,0,0,0,0,0
0774007120101126,136,774,1019399,1,60,0,0,0,0,0,0
0663019620101126,1,663,1033884,1,64,0,0,0,0,0,0
0663019620101126,10,196,1016097,1,70,0,0,0,0,0,0
0663019620101126,34,196,1016097,1,65,0,0,0,0,0,0
0663019620101126,53,663,1033884,1,39,0,0,0,0,0,0
0663019620101126,83,663,1033884,1,57,0,0,0,0,0,0
0663019620101126,92,196,1016097,1,63,0,0,0,0,0,0
0663019620101126,105,663,1033884,1,57,0,0,0,0,0,0
0663019620101126,119,663,1033884,1,69,0,0,0,0,0,0
0663019620101126,127,196,1016097,1,65,0,0,0,0,0,0
0663019620101126,134,663,1033884,1,65,0,0,0,0,0,0
0663019620101126,143,196,1016097,1,70,0,0,0,0,0,0
0663019620101126,155,663,1033884,1,54,0,0,0,0,0,0
0663019620101126,171,196,1016097,1,66,0,0,0,0,0,0
0663019620101126,191,196,1016097,1,68,0,0,0,0,0,0
0503020420101126,1,204,1031758,1,54,0,0,0,0,0,0
0503020420101126,13,503,1001389,1,60,0,0,0,0,0,0
0503020420101126,19,503,1001389,1,56,0,0,0,0,0,0
0503020420101126,32,503,1001389,1,58,0,0,0,0,0,0
0503020420101126,46,204,1031758,1,52,0,0,0,0,0,0
0503020420101126,53,503,1001389,1,65,0,0,0,0,0,0
0503020420101126,72,503,1001389,1,53,0,0,0,0,0,0
0503020420101126,87,503,1001389,1,45,0,0,0,0,0,0
0503020420101126,90,503,1001389,1,57,0,0,0,0,0,0
0503020420101126,97,503,1001389,1,63,0,0,0,0,0,0
0503020420101126,104,503,1001389,1,68,0,0,0,0,0,0
0503020420101126,125,503,1001389,1,66,0,0,0,0,0,0
0503020420101126,134,503,1033275,1,41,0,0,0,0,0,0
0503020420101126,145,503,1033275,1,51,0,0,0,0,0,0
0519033120101126,1,331,1024402,1,59,0,0,0,0,0,0
0519033120101126,27,331,1024402,1,70,0,1,0,0,0,0
0519033120101126,53,331,1024402,1,39,0,0,1,0,0,0
0519033120101126,67,519,1033400,1,60,0,0,0,0,0,0
0519033120101126,74,519,1033400,1,63,0,0,0,0,0,0
0519033120101126,87,519,1033400,1,63,0,0,0,0,0,0
0519033120101126,124,331,1024402,1,61,0,0,0,0,0,0
0519033120101126,143,331,1024402,1,53,0,0,0,0,0,0
0157046320101126,1,157,1004668,1,60,0,0,0,0,0,0
0157046320101126,25,463,1010095,1,49,0,0,0,0,0,0
0157046320101126,41,463,1010095,1,70,0,1,0,0,0,0
0157046320101126,52,157,1004668,1,62,0,0,0,0,0,0
0157046320101126,79,463,1010095,1,70,0,1,0,0,0,0
0157046320101126,82,463,1010095,1,67,0,0,0,0,0,0
0157046320101126,92,463,1010095,1,70,0,0,0,0,0,0
0157046320101126,98,463,1010095,1,70,0,1,0,0,0,0
0157046320101126,107,157,1004668,0,16,0,0,0,0,1,0
0157046320101126,118,463,1010095,1,70,0,0,0,0,0,0
0157046320101126,130,157,1004668,1,55,0,0,0,0,0,0
0157046320101126,139,463,1010095,1,63,0,0,0,0,0,0
0066046620101126,1,66,1023255,1,67,0,0,0,0,0,0
0066046620101126,21,66,1023255,1,63,0,0,0,0,0,0
0066046620101126,41,66,1023255,1,68,0,0,0,0,0,0
0066046620101126,59,66,1023255,1,64,0,0,0,0,0,0
0066046620101126,66,466,1025153,1,67,0,0,0,0,0,0
0066046620101126,71,66,1023255,1,65,0,0,0,0,0,0
0066046620101126,81,466,1025153,1,64,0,0,0,0,0,0
0066046620101126,125,466,1025153,1,55,0,1,0,0,0,0
0066046620101126,138,466,1025153,1,66,0,0,0,0,0,0
0066046620101126,158,466,1025153,1,70,0,0,0,0,0,0
0066046620101126,161,66,1023255,1,63,0,0,0,0,0,0
0066046620101126,179,466,1025153,1,54,0,0,0,0,0,0
0029052920101126,1,29,1030542,1,63,0,0,0,0,0,0
0029052920101126,32,29,1030542,1,41,0,0,0,0,0,0
0029052920101126,38,529,1017954,1,56,0,0,0,0,0,0
0029052920101126,41,29,1030542,1,59,0,0,0,0,0,0
0029052920101126,53,529,1017954,1,66,0,0,0,0,0,0
0029052920101126,67,529,1017954,1,71,0,0,0,0,0,0
0029052920101126,101,29,1030542,1,45,0,0,0,0,0,0
0029052920101126,102,529,1017954,1,58,0,0,0,0,0,0
0029052920101126,110,529,1017954,1,59,0,0,0,0,0,0
0029052920101126,143,529,1017954,1,58,0,0,0,0,0,0
0029052920101126,151,29,1030542,1,62,0,0,0,0,0,0
0029052920101126,160,529,1017954,1,60,0,0,0,0,0,0
0029052920101126,171,529,1017954,1,70,0,0,0,0,0,0
0029052920101126,175,529,1017954,1,61,0,0,0,0,0,0
0029052920101126,184,29,1030542,1,70,0,1,0,0,0,0
0768054520101126,1,768,1015247,1,65,0,0,0,0,0,0
0768054520101126,9,768,1015247,1,61,0,0,1,0,0,0
0768054520101126,34,545,1018000,1,68,0,0,0,0,0,0
0768054520101126,67,768,1015247,1,64,0,0,0,0,0,0
0768054520101126,80,545,1018000,1,69,0,0,0,0,0,0
0768054520101126,85,768,1015247,1,58,0,0,0,0,0,0
0768054520101126,106,545,1018000,1,67,0,0,0,0,0,0
0768054520101126,119,768,1015247,1,56,0,0,0,0,0,0
0768054520101126,142,768,1015247,1,68,0,0,0,0,0,0
0367058720101126,1,367,1016860,1,66,0,0,0,0,0,0
0367058720101126,16,367,1016860,1,65,0,0,0,0,0,0
0367058720101126,28,367,1016860,1,69,0,0,0,0,0,0
0367058720101126,50,367,1016860,1,66,0,0,0,0,0,0
0367058720101126,69,367,1016860,1,58,0,0,0,0,0,0
0367058720101126,81,587,1010803,1,60,0,0,0,0,0,0
0367058720101126,90,587,1010803,1,67,0,0,0,0,0,0
0367058720101126,111,367,1016860,1,60,0,0,0,0,0,0
0367058720101126,123,587,1010803,1,62,0,0,0,0,0,0
0367058720101126,161,367,1016860,1,70,0,1,0,0,0,0
0129070920101126,1,129,1000710,1,70,0,0,0,0,0,0
0129070920101126,7,709,1018724,1,50,0,0,0,0,0,0
0129070920101126,20,129,1000710,1,69,0,0,0,0,0,0
0129070920101126,22,709,1034372,1,47,0,0,0,0,0,0
0129070920101126,57,709,1034372,1,58,0,0,0,0,0,0
0129070920101126,67,709,1018724,1,54,0,0,0,0,0,0
0129070920101126,79,129,1000710,1,58,0,0,0,0,0,0
0129070920101126,94,709,1018724,1,42,0,0,0,0,0,0
0129070920101126,104,129,1000710,1,65,0,0,0,0,0,0
0129070920101126,106,709,1018724,1,43,0,0,0,0,0,0
0129070920101126,139,129,1023541,1,40,0,0,0,1,0,0
0129070920101126,147,709,1034372,1,58,0,0,0,0,0,0
0129070920101126,157,129,1000710,1,42,0,0,0,0,0,0
0664071920101126,1,664,1026080,1,70,0,1,0,0,0,0
0664071920101126,9,719,1018858,1,57,0,0,0,0,0,0
0664071920101126,11,664,1026080,1,63,0,0,0,0,0,0
0664071920101126,27,719,1018858,1,47,0,0,0,0,0,0
0664071920101126,33,719,1018858,1,45,0,0,0,0,0,0
0664071920101126,43,664,1026080,1,50,0,0,0,0,0,0
0664071920101126,69,719,1018858,1,67,0,0,0,0,0,0
0664071920101126,83,664,1026080,1,64,0,0,0,0,0,0
0664071920101126,101,664,1026080,1,42,0,0,0,0,0,0
0664071920101126,112,719,1018858,1,56,0,0,0,0,0,0
0664071920101126,130,664,1026080,1,65,0,0,0,0,0,0
0664071920101126,139,719,1018858,1,57,0,0,0,0,0,0
0664071920101126,153,664,1026080,1,61,0,0,0,0,0,0
0664071920101126,161,719,1018858,1,53,0,0,0,0,0,0
0664071920101126,175,664,1026080,1,43,0,0,0,0,0,0
0664071920101126,182,719,1018858,1,62,0,0,0,0,0,0
0664071920101126,187,664,1026080,1,67,0,0,0,0,0,0
0664071920101126,197,719,1018858,1,43,1,0,0,0,0,0
0664071920101126,206,664,1026080,0,19,0,0,0,0,1,0
0365003120101127,1,365,1009544,1,66,0,0,0,0,0,0
0365003120101127,37,31,1008130,1,62,0,0,0,0,0,0
0365003120101127,54,365,1009544,1,64,0,0,0,0,0,0
0365003120101127,73,31,1008130,1,67,0,0,0,0,0,0
0365003120101127,85,365,1009544,1,51,0,0,0,0,0,0
0365003120101127,104,31,1008130,1,70,0,0,0,0,0,0
0365003120101127,113,365,1009544,1,68,0,0,0,0,0,0
0365003120101127,122,365,1009544,1,65,0,0,0,0,0,0
0365003120101127,145,31,1008130,1,66,0,0,0,0,0,0
0365003120101127,164,31,1008130,1,58,0,0,0,0,0,0
0365003120101127,177,365,1009544,0,16,0,0,0,0,1,0
0295009620101127,1,295,1024136,1,70,0,0,0,0,0,0
0295009620101127,26,96,1008447,1,62,0,0,0,0,0,0
0295009620101127,79,96,1008447,1,58,0,0,0,0,0,0
0295009620101127,83,96,1008447,1,60,0,0,0,0,0,0
0295009620101127,101,295,1024136,1,69,0,0,0,0,0,0
0295009620101127,134,295,1024136,1,63,0,0,0,0,0,0
